gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
50;24.065382932425393;152;359;32;0.5919442497979748;33482;4536;31658;0.8498295349462275;0.05938936524070368
51;24.065382932425393;158;344;30;0.6116412084279919;33574;4684;31702;0.8474473594988172;0.06494194382606565
52;24.065382932425393;151;351;34;0.6323876953369718;33403;4666;31593;0.8463710278899931;0.06971035522947817
53;24.065382932425393;153;348;24;0.57110962913741;33599;4501;31825;0.8504392128660075;0.0619500465969487
54;24.065382932425393;150;340;38;0.7516379341848327;33417;4571;31570;0.8497784165580073;0.06063941367042062
55;24.065382932425393;154;357;30;0.5656533407175084;33530;4760;31677;0.851862711239316;0.055279911754579705
56;24.065382932425393;164;346;28;0.5112833929047202;34142;4860;32263;0.8527225176627056;0.06094013275905501
57;24.065382932425393;165;343;28;0.5814971732172354;34749;5016;32658;0.8560909060880643;0.05549093618170624
58;24.065382932425393;166;353;31;0.6009099077234561;33920;4900;31978;0.8470762208490179;0.06698841927712101
59;24.065382932425393;159;347;26;0.629372217406353;33410;5027;31417;0.8490566253573273;0.06236093387745072
60;24.065382932425393;155;342;30;0.5839680394790568;34291;4697;32452;0.850931390194833;0.060121860893746104
61;24.065382932425393;155;336;38;0.7329538034309115;34992;4983;32984;0.8525661973181954;0.060858293027689005
62;24.065382932425393;176;344;30;0.67548567407348;34696;4845;32799;0.8540213770284308;0.06219685078092524
63;24.065382932425393;166;365;36;0.6426685353536394;34238;4883;32314;0.8522135628360378;0.06105982117324472
64;24.065382932425393;168;351;36;0.7490883230557152;34041;4776;32177;0.8515878873662792;0.06461565329567623
65;24.065382932425393;147;360;29;0.6578482366946817;32526;4461;30861;0.8468767778786999;0.06523374720860363
66;24.065382932425393;148;365;29;0.6500548777110285;32789;4743;30975;0.8508615910887241;0.059154625451471
67;24.065382932425393;157;347;28;0.6053395323455005;34284;4729;32477;0.8504422560516606;0.05910729058092695
68;18.213444170803125;157;356;30;0.6166774351581461;33707;4838;31856;0.8519455299720153;0.06176167679656135
69;18.213444170803125;160;347;29;0.5471042240819808;34276;4815;32386;0.8536651145921457;0.061416740666271126
70;18.213444170803125;171;353;31;0.5968761239685404;33877;4611;32128;0.8529956545394473;0.06288422633612253
71;18.213444170803125;158;341;28;0.6334510074150341;33374;4471;31703;0.8453237908780589;0.06821668836677572
72;18.213444170803125;158;340;35;0.7262744960475918;33797;4592;32056;0.8507410412737996;0.06622320163480265
73;18.213444170803125;162;354;25;0.5321522889389175;34138;4600;32373;0.8506586971868285;0.06534348053677749
74;18.213444170803125;147;348;31;0.6052486041510934;33912;4703;32067;0.8496880349325056;0.06228543519315834
75;18.213444170803125;143;341;29;0.5412368311771808;34351;4774;32423;0.8478673525118444;0.0642609312685457
76;18.213444170803125;158;352;41;0.7491335358264828;34486;4758;32616;0.848563128170961;0.06721266137287873
77;18.213444170803125;153;329;38;0.6783253343263854;33546;4583;31793;0.8492192395493066;0.06222428119348224
78;18.213444170803125;167;338;24;0.541853584578069;34716;4616;32947;0.853092101153029;0.060007665962328274
79;18.213444170803125;160;356;22;0.45193121628123945;33769;4418;32091;0.8460395794671679;0.06988514118633282
80;18.213444170803125;169;342;35;0.6759218872157103;34352;4579;32528;0.8497148700421231;0.06522496187610698
81;18.213444170803125;171;342;35;0.6880447320894414;34060;4541;32316;0.850105756090059;0.06323653019769841
82;18.213444170803125;166;344;37;0.6945415439653518;34000;4582;32312;0.8516281358626648;0.059704970111304094
83;18.213444170803125;150;353;33;0.6700984026078773;34855;4666;33056;0.8509143206194074;0.061527149365584316
84;18.213444170803125;146;336;32;0.670508924873853;34663;4472;32924;0.8507668072914218;0.05902819465894172
85;18.213444170803125;158;343;28;0.5760573837364293;34505;4651;32755;0.8498901121785257;0.06073646371153615
86;18.213444170803125;164;331;32;0.587968039479057;33919;4564;32113;0.8537101987800861;0.05806367364943976
87;18.213444170803125;166;353;38;0.6594455024829597;33352;4548;31656;0.8537492661104138;0.05827305439088914
88;18.213444170803125;170;359;21;0.49121210294623197;33600;4599;31856;0.8521449305544252;0.05673780063492249
89;18.213444170803125;156;345;23;0.4476116168251846;33247;4450;31589;0.8501162620273927;0.06122859841438155
90;18.213444170803125;145;352;34;0.5945705154351736;33537;4616;31709;0.8513615918656467;0.061826011626820145
91;18.213444170803125;157;332;34;0.608282946225612;34177;4607;32379;0.8536077611941301;0.059610176492306474
92;18.213444170803125;174;342;25;0.5360915841494541;34509;4692;32621;0.8541595608726124;0.05740498996046149
93;18.213444170803125;160;355;29;0.6230769495111717;34355;4812;32412;0.851746521634636;0.06413806426318681
94;18.213444170803125;160;371;36;0.6943484946132396;34456;4834;32562;0.8496517148571223;0.06361710062504822
95;18.213444170803125;163;347;31;0.6669267229574279;32989;4705;31144;0.849836781445342;0.061307391942402666
96;18.213444170803125;169;347;27;0.48075103534967367;33218;4677;31357;0.8499078468645357;0.06093405563725321
97;18.213444170803125;165;369;31;0.6402467390599517;32812;4880;30933;0.8484359903576477;0.06481725700205201
98;18.213444170803125;164;354;27;0.5721808422439897;33132;4627;31316;0.8512218132295866;0.05951282318615453
99;18.213444170803125;165;353;24;0.5310009392723892;33266;4478;31547;0.8502526692641947;0.06453185836067024
100;18.213444170803125;332;291;23;0.48295559885832634;39210;3724;37664;0.8675539407746465;0.08454923866708348
101;18.213444170803125;243;318;21;0.4168328418196001;35500;4011;33934;0.8492022038744664;0.0811574079218291
102;18.213444170803125;165;325;35;0.6459844657306667;33676;4043;32212;0.8445988318805613;0.0716719365441287
103;18.213444170803125;180;325;31;0.5768488505232261;34216;4434;32464;0.8513291404793617;0.06350217699304339
104;18.213444170803125;165;342;36;0.6322221965388988;34486;4540;32709;0.8506975504801743;0.06407444773739265
105;18.213444170803125;167;356;32;0.7036423581692997;34152;4694;32312;0.8528659081973636;0.05980637544451383
106;18.213444170803125;161;332;31;0.6007724624322471;32583;4444;30917;0.850104504097547;0.06320827731525476
107;18.213444170803125;147;362;40;0.6315444144689389;33288;4719;31427;0.8489680080715639;0.06307875571039272
108;18.213444170803125;157;376;33;0.6279163918141345;33322;4694;31522;0.8495907949612865;0.0618179903967695
109;18.213444170803125;153;363;38;0.6745883603334808;33026;4668;31286;0.8514351134743283;0.060549912673431724
110;18.213444170803125;148;371;30;0.5541237740906347;33464;4778;31578;0.8527686127524434;0.059927171648330314
111;18.213444170803125;146;347;39;0.6600355929487426;33682;4637;31883;0.8526646281279848;0.059806754187148536
112;18.213444170803125;154;354;32;0.5546747038757713;33617;4639;31877;0.8526199781446978;0.05853115702218849
113;18.213444170803125;165;370;27;0.5506508043352621;33312;4841;31450;0.8464835041548012;0.0681346641131308
114;18.213444170803125;166;356;29;0.5822092556189518;33134;4768;31283;0.8493203770507278;0.06416150700802534
115;18.213444170803125;167;349;33;0.6371808399764692;32884;4765;31029;0.8510870652199182;0.06060655195201081
116;18.213444170803125;151;343;31;0.5622071326361512;34679;4766;32671;0.8461313953268524;0.06488028134879781
117;18.213444170803125;168;355;29;0.5515160233005262;33731;4764;31889;0.8549684193314374;0.05474444442603413
118;18.213444170803125;160;342;31;0.655189750636186;33891;4818;31945;0.8507089201770185;0.06427517797732187
119;18.213444170803125;161;354;34;0.6758957468217659;34101;4716;32241;0.8498605192269671;0.06345331925805088
120;18.213444170803125;159;355;37;0.7444503909762384;34745;4817;32776;0.8538163604667173;0.05850390534023775
121;18.213444170803125;168;359;37;0.6856054336495457;35109;4938;33035;0.8527166212768925;0.0631505573636457
122;18.213444170803125;173;337;34;0.7040106678938189;35090;4918;33086;0.8545299980228123;0.06051225881239823
123;18.213444170803125;165;348;37;0.6718593043802803;34588;4667;32793;0.8481904786361056;0.06984900745913868
124;18.213444170803125;154;341;24;0.4990203710428746;34005;4433;32318;0.8520638431651151;0.06108482661465181
125;18.213444170803125;166;371;37;0.6874084466719848;34149;4740;32293;0.8530665607332629;0.0600679868847247
126;18.213444170803125;167;341;35;0.6366752645465334;34292;4624;32478;0.8508188399558169;0.060240557714713004
127;18.213444170803125;164;326;27;0.5724988718520917;34071;4416;32380;0.8496622912770367;0.06386731712105319
128;18.213444170803125;173;345;38;0.6302414455601324;34542;4585;32722;0.8527823225896928;0.06552321003189092
129;18.213444170803125;165;341;24;0.4853395377456441;33748;4663;31968;0.8527294563533172;0.05663468407008294
130;18.213444170803125;162;341;39;0.6601221698398397;34624;4712;32779;0.8514997931103669;0.06355578594368565
131;18.213444170803125;316;315;21;0.4328751916562289;39140;3995;37416;0.8671468454639609;0.08169819292114926
132;18.213444170803125;243;304;22;0.5100240282349161;36270;4195;34526;0.8549365491337101;0.07125099045437308
133;18.213444170803125;197;320;26;0.585296091609285;33462;4106;31892;0.844466297954136;0.07273611969530414
134;18.213444170803125;163;330;30;0.5872744261737906;33606;4268;31943;0.8457467555763593;0.07004205413837947
135;18.213444170803125;158;333;26;0.5486869795066782;33188;4167;31656;0.8492281216330055;0.06460271094505528
136;18.213444170803125;150;319;30;0.5970665754086026;33766;4121;32201;0.850708719833897;0.064308674148983
137;18.213444170803125;148;336;24;0.4581340317620383;34037;4512;32249;0.8510522868585937;0.06303760232901172
138;18.213444170803125;144;355;24;0.545621944700229;33685;4601;31895;0.8522944725750062;0.05899783150699243
139;18.213444170803125;136;337;29;0.6477946400840792;33697;4463;31932;0.8495109115403456;0.06273704738014466
140;18.213444170803125;148;339;27;0.5369608667385825;33588;4393;31964;0.8517154090448751;0.05901563147696435
141;18.213444170803125;157;352;30;0.6622668305521818;32837;4613;31054;0.8496052362677374;0.061544925148423024
142;18.213444170803125;154;355;31;0.6486926062656443;32594;4699;30783;0.8477392753256741;0.06227078587792272
143;18.213444170803125;149;362;36;0.6627359517679616;33994;5060;31906;0.8499267889526383;0.0638621309276275
144;18.213444170803125;160;363;37;0.7627003721145609;34245;4879;32354;0.8503510946847049;0.06352668020325175
145;18.213444170803125;161;349;33;0.6058066602286035;34508;4616;32731;0.8479602793060399;0.0646409527392962
146;18.213444170803125;153;358;31;0.6059324042451381;34578;4672;32753;0.8498668453025439;0.06265235159437009
147;18.213444170803125;165;358;30;0.6314455024829596;33998;4794;32138;0.8508077983187122;0.05858179162626553
148;18.213444170803125;162;356;29;0.5746083741849045;33680;4681;31862;0.851457649927858;0.06017243746727236
149;18.213444170803125;166;337;27;0.49781886667152564;34295;4690;32445;0.851509933784071;0.06082816744883558
150;18.213444170803125;154;351;28;0.567853486682741;34138;4753;32238;0.8510890154489258;0.061146194131748925
151;18.213444170803125;152;331;24;0.5645434583847225;34049;4615;32234;0.8518943019489323;0.058665122695437825
152;18.213444170803125;151;344;36;0.7354015453921795;33679;4797;31794;0.8487623837601352;0.06356149594021966
153;18.213444170803125;154;342;26;0.5171806086640947;34115;4707;32212;0.8495598488072316;0.06044193576733162
154;18.213444170803125;157;330;26;0.522243574779201;34076;4677;32254;0.8499736414193437;0.06260374193078022
155;18.213444170803125;156;351;31;0.6207332860366769;32736;4578;30959;0.8490228567427897;0.06332083718754537
156;18.213444170803125;159;376;34;0.6534559053662858;33507;4774;31625;0.8506757367989378;0.059856330546432246
157;18.213444170803125;160;359;31;0.5896349993488592;33279;4845;31459;0.8506258799259426;0.06325478853472742
158;18.213444170803125;153;356;33;0.6527791539979977;33192;4752;31391;0.8510311037312415;0.06141240389947662
159;18.213444170803125;154;354;31;0.5806103249985969;33604;4785;31756;0.8494994298033848;0.06446999068251516
160;18.213444170803125;148;359;36;0.5960802904395008;34291;4774;32387;0.8497415412104941;0.06551711237543884
161;18.213444170803125;157;378;31;0.6554316622200372;33492;4672;31636;0.8509589884314819;0.06465588275018024
162;18.213444170803125;314;300;15;0.4397183403729086;38981;3924;37292;0.8548545736109678;0.09743506694212828
163;18.213444170803125;239;319;28;0.5023558543537576;35513;4200;33892;0.855053690029737;0.07071729633041524
164;18.213444170803125;192;337;30;0.602809507650014;33995;4563;32243;0.8510920411015678;0.06755387335639951
165;18.213444170803125;170;335;30;0.6125677872386036;33422;4717;31564;0.8475617040430385;0.06586953126340782
166;18.213444170803125;164;333;30;0.6227148693491679;34261;4850;32316;0.8502637800602045;0.06252702935214441
167;18.213444170803125;171;345;29;0.6271934030570872;33587;4818;31720;0.8532902210414899;0.05810575288828047
168;18.213444170803125;159;351;34;0.6250378494938643;33994;4546;32246;0.8531788870607779;0.05718924872792363
169;18.213444170803125;166;351;33;0.6890621251748452;33605;4604;31878;0.8535594007016758;0.057835148620026325
170;18.213444170803125;159;337;31;0.5557936855242837;33643;4691;31859;0.8525785564886991;0.05897537515930866
171;18.213444170803125;163;354;37;0.7227158019079976;33905;4736;32018;0.8545646533420498;0.06185184816557808
172;18.213444170803125;164;331;28;0.5775700677825885;33789;4874;31845;0.8520561416862967;0.06374628547362148
173;18.213444170803125;149;354;33;0.617460398960608;33762;4754;31888;0.8509405183222238;0.059101645926909536
174;18.213444170803125;149;349;23;0.5281292013526133;33406;4683;31581;0.8502221734794467;0.06432422037525329
175;18.213444170803125;157;365;33;0.7141944248061781;32531;4624;30788;0.8508885451255811;0.06157192567432395
176;18.213444170803125;159;376;41;0.7711261377867826;33315;4696;31535;0.8532407639614412;0.059369760110120566
177;18.213444170803125;154;347;30;0.6247814096855931;34153;4634;32347;0.8524613116171834;0.06178180736869284
178;18.213444170803125;170;363;28;0.5243666404613847;34187;4632;32375;0.8539366818410865;0.0575511603814248
179;18.213444170803125;163;353;31;0.6121872101624732;33855;4485;32119;0.8514674117455369;0.06405022856464605
180;18.213444170803125;165;352;31;0.555751353269254;33512;4620;31786;0.8528096323376135;0.06013028954510792
181;18.213444170803125;165;337;27;0.5102495907240988;34265;4615;32507;0.8517071065260567;0.059894303248160696
182;18.213444170803125;164;357;31;0.6761199743564728;33710;4728;31930;0.8504449318001089;0.06473245668020872
183;18.213444170803125;149;351;34;0.6315852158716463;33372;4546;31649;0.8463972724286218;0.06803537574340507
184;18.213444170803125;149;339;30;0.6130321806853138;32823;4629;31050;0.8507281456350438;0.05684417113357464
185;18.213444170803125;155;369;27;0.5798865716223179;33594;4773;31731;0.8498465093292981;0.06261649060356626
186;18.213444170803125;159;349;25;0.5421256454357498;33283;4617;31521;0.8506448142787819;0.05855922505960358
187;18.213444170803125;148;350;30;0.6636979904326828;33954;4766;32143;0.8480550362151521;0.062729648916862
188;18.213444170803125;157;361;29;0.5964766620881008;34132;4924;32227;0.8527989771065876;0.056606073299638224
189;18.213444170803125;156;375;28;0.5803640553020597;33998;4962;32066;0.8528840282233444;0.060137226865234684
190;18.213444170803125;171;367;28;0.656012852847829;34250;4937;32281;0.8540773080415268;0.061314584964503656
191;18.213444170803125;162;352;34;0.6404973669082124;34972;5045;32896;0.8483875536262345;0.0635555110980211
192;18.213444170803125;146;343;44;0.8315119447270022;35018;4930;33021;0.8503623477034921;0.0644338847031845
193;18.213444170803125;321;293;28;0.4419270875838166;38864;3850;37228;0.8659908909609315;0.08270790967806324
194;18.213444170803125;252;324;30;0.5070628819310569;35129;4044;33539;0.84968199841335;0.07969158398950288
195;18.213444170803125;183;331;35;0.5844351768884258;33253;4335;31654;0.8468144787377339;0.06449994814943887
196;18.213444170803125;164;339;30;0.6039058709344824;33842;4458;32173;0.8527028346272623;0.058752584215540894
197;18.213444170803125;159;341;27;0.5429751077234264;34640;4657;32770;0.8508716793503747;0.06406053137262059
198;18.213444170803125;169;343;39;0.7038685803183273;33930;4638;32087;0.8502662072793821;0.06575631324526401
199;18.213444170803125;160;364;34;0.6357318304249445;33974;4633;32164;0.8497929558318661;0.06511606581192558
200;18.213444170803125;165;362;31;0.6102230633797648;33398;4747;31579;0.8489406744249763;0.06467558411542593
201;18.213444170803125;165;346;32;0.6589671408115787;34313;4669;32485;0.8480397381833187;0.06635689559124984
202;18.213444170803125;160;360;33;0.6892920554369596;33702;4708;31867;0.8495318501520022;0.06445486331238301
203;18.213444170803125;154;352;35;0.5925684810186305;33540;4589;31789;0.847025432299563;0.06845536039210956
204;18.213444170803125;161;341;33;0.5635653790724424;33913;4540;32118;0.8512732984714646;0.0629010871027087
205;18.213444170803125;156;366;31;0.630024697082846;34024;4661;32234;0.8522976635777251;0.05868375969324401
206;18.213444170803125;156;356;29;0.5403492911150352;34143;4746;32282;0.8511864942349673;0.06168295767808882
207;18.213444170803125;160;352;28;0.6199881394210988;33590;4847;31689;0.84714779227599;0.06559704663969167
208;18.213444170803125;144;355;19;0.5258101525188034;32939;4638;31164;0.8451533160883643;0.06621320547726879
209;18.213444170803125;149;331;27;0.49021938776236795;33469;4653;31712;0.8516531939464647;0.06259096627088392
210;18.213444170803125;146;344;26;0.563513807597626;33185;4636;31396;0.8443308957524838;0.0673180847577739
211;18.213444170803125;157;352;30;0.5996997196031929;33636;4936;31753;0.8529406078463554;0.057262890189872157
212;18.213444170803125;152;355;29;0.5871194482553694;33529;4919;31579;0.8483369279499109;0.06710341384302643
213;18.213444170803125;167;360;41;0.7934736125255764;34229;4878;32281;0.8507039457731311;0.0662818324942135
214;18.213444170803125;154;327;37;0.6346607584366458;33777;4774;31895;0.8485976761211586;0.06443484492416965
215;18.213444170803125;147;351;29;0.5866733057511752;32630;4492;30971;0.847647387661987;0.06334939082753763
216;18.213444170803125;152;334;22;0.5319351819295799;33551;4311;31931;0.8478491661586485;0.06360468287020625
217;18.213444170803125;147;349;34;0.6079037704613093;33157;4420;31512;0.852892693372591;0.05710673354549205
218;18.213444170803125;152;335;30;0.6356558013856791;34302;4626;32513;0.851563257528428;0.06529839627098531
219;18.213444170803125;155;338;32;0.6622816328420303;35062;4576;33336;0.8528974583035999;0.06092547481842867
220;18.213444170803125;164;356;39;0.6865092337188347;34629;4918;32642;0.8561786654335771;0.060593201438230375
221;18.213444170803125;163;346;23;0.4215877293217637;32597;4490;30912;0.8515949282244659;0.06253472453806007
222;18.213444170803125;158;359;36;0.7007612426759152;32588;4459;31051;0.8495834421907361;0.06486485645241766
223;18.213444170803125;165;346;30;0.5217736179003934;33832;4616;32012;0.8519847045066692;0.060115161674983604
224;18.213444170803125;314;297;31;0.536696234534146;38901;3936;37221;0.8601269460865294;0.09108381025860345
225;18.213444170803125;237;319;31;0.528057036800546;36061;4181;34362;0.8557246405237051;0.06556938399968142
226;18.213444170803125;188;333;33;0.6822578576406031;34213;4383;32485;0.8483099257292666;0.06574065522204084
227;18.213444170803125;169;337;26;0.5722128513019371;33159;4361;31461;0.8465573781194121;0.0643151096162322
228;18.213444170803125;168;332;26;0.5241657376849925;33395;4319;31802;0.8526793354055235;0.0557819834905598
229;18.213444170803125;161;336;32;0.5514149587887887;34767;4439;33083;0.8512491268247743;0.06381389849880437
230;18.213444170803125;169;337;33;0.6408877264337756;34290;4570;32499;0.8537009177284676;0.0613829910258034
231;18.213444170803125;163;337;24;0.5591407864750307;34019;4436;32310;0.8530837789627251;0.05894014704239916
232;18.213444170803125;160;339;24;0.5158764154657117;34168;4639;32372;0.8522610025731663;0.060229439003505095
233;18.213444170803125;172;336;34;0.6357459417732632;34522;4750;32634;0.8517399536208398;0.060699425542485745
234;18.213444170803125;164;340;40;0.6594234228558028;34295;4577;32548;0.8474567594468038;0.06381439000462498
235;18.213444170803125;157;337;36;0.6545258179444156;34696;4731;32869;0.8487183435459572;0.06436834575658469
236;18.213444170803125;158;341;27;0.5218834906210124;34856;4737;32975;0.8489852261831417;0.06678162578026868
237;18.213444170803125;177;340;22;0.5135756926839918;34971;4757;33118;0.8509474705888062;0.06238708305732571
238;18.213444170803125;167;326;30;0.5748708788991275;34198;4821;32281;0.8537979347812336;0.05668590437606398
239;18.213444170803125;161;364;33;0.6680400579218442;34535;4887;32507;0.852477364772666;0.05853935618244702
240;18.213444170803125;163;355;26;0.5489504007455918;34780;4763;32817;0.8553347082695171;0.05544291535187812
241;18.213444170803125;145;372;35;0.7399252320767261;34018;4744;32108;0.8499789455752877;0.06179874963532446
242;18.213444170803125;149;355;30;0.6734753581256396;34332;4671;32468;0.8455565659133873;0.07102865426523303
243;18.213444170803125;150;327;28;0.5981184925037182;33178;4410;31496;0.8517764310366686;0.0584747585934225
244;18.213444170803125;156;334;23;0.4850283844370157;34305;4566;32569;0.8532152136847302;0.061061321855069864
245;18.213444170803125;167;359;22;0.5027392078303172;33933;4865;32045;0.8537768222185403;0.059215589010443395
246;18.213444170803125;161;358;27;0.5493449263846235;34145;4787;32292;0.8499372761135575;0.06628204377612938
247;18.213444170803125;167;351;29;0.6237434264791668;34244;4894;32310;0.8501120765211286;0.06327673303866366
248;18.213444170803125;170;344;27;0.5817512205644592;34410;4593;32633;0.849990800435201;0.06314767957078526
249;18.213444170803125;169;328;31;0.6601862130585355;33646;4546;31851;0.851563310735861;0.06175968049135834
250;18.213444170803125;164;353;30;0.62739491093357;34568;4738;32650;0.8538805467987786;0.05765875430877779
251;18.213444170803125;171;332;32;0.5449624691671224;34385;4648;32524;0.8532946876764078;0.061527029092170275
252;18.213444170803125;154;345;26;0.5783443770589429;33663;4723;31831;0.8552529203286348;0.057367485108457135
253;18.213444170803125;148;347;26;0.5706474742022122;34828;4969;32832;0.8513218073312305;0.06213132341700879
254;18.213444170803125;159;351;31;0.6004479056932462;35318;4834;33377;0.8520181149635091;0.06485861630404383
