gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
267;23.290169219807748;3;218;16;0.5393666615039894;12089;2012;11426;0.6120123177042688;0.045644675234650885
268;23.290169219807748;4;217;13;0.40002629121951055;11932;1923;11338;0.6148967680195182;0.048510497715655305
269;23.290169219807748;4;218;18;0.4879527157977308;11710;1897;11129;0.6154281177770845;0.0508593999015088
270;23.290169219807748;2;220;19;0.6592192953720153;11676;1933;11077;0.597550174156533;0.04157616291176035
271;23.290169219807748;2;220;21;0.6051775167429743;11735;1893;11148;0.6135782868159951;0.04025090575239072
272;23.290169219807748;3;220;20;0.4748982239842708;11815;1936;11154;0.6563806493373484;0.04122821413896251
273;23.290169219807748;2;223;19;0.49195271579773087;11545;1983;10876;0.6091026525311858;0.043689159205924775
274;23.290169219807748;3;225;27;0.7204456514761894;11893;1993;11241;0.6373702035839673;0.034579870475686975
275;23.290169219807748;3;209;26;0.6862278248610341;11506;1994;10843;0.6117164797502705;0.041734603743259886
276;23.290169219807748;1;212;17;0.48423613469788335;11253;1898;10657;0.6071188658483927;0.035943699226390555
277;23.290169219807748;2;222;16;0.4904057404786922;11339;1862;10739;0.5789316625461831;0.0411850463025625
278;23.290169219807748;1;222;17;0.5465453702205897;11590;1911;10981;0.6210037772069807;0.03574817739126725
279;23.290169219807748;3;215;25;0.6428530228399708;12368;2039;11681;0.6076637037492305;0.0447052013079056
280;23.290169219807748;3;209;20;0.5057459097022103;12228;2079;11536;0.6284798892989425;0.045660867853534085
281;23.290169219807748;6;216;28;0.8771549446898445;11870;2093;11154;0.6334092589620308;0.04536306185079122
282;23.290169219807748;3;229;15;0.4262201696241751;12197;2039;11496;0.6380121377531953;0.043920389959868036
283;23.290169219807748;3;208;20;0.6133073798755155;12191;2065;11525;0.6225327157406081;0.04361723879628539
284;23.290169219807748;3;223;23;0.6204429728644565;12030;2034;11358;0.5829179953398307;0.045336880246271506
285;23.290169219807748;3;211;23;0.6038199382232139;12273;2143;11534;0.6306940200647134;0.0429956828813066
286;23.290169219807748;5;218;25;0.7486743754864242;12235;2172;11475;0.631885961269102;0.057059215403260505
287;23.290169219807748;2;225;20;0.5057459097022103;12479;2207;11726;0.6225505756358425;0.043731360011787235
288;23.290169219807748;4;222;26;0.6571435168954242;12235;2238;11440;0.6239529479317869;0.04899858913086361
289;23.290169219807748;5;234;23;0.7083845627716274;12461;2170;11677;0.6288913712638846;0.0475699820455241
290;23.290169219807748;5;222;22;0.6174234228558024;12743;2264;11919;0.6319595646474142;0.05723301281446019
291;23.290169219807748;5;220;23;0.6031229071320202;12479;2204;11737;0.6552824455756836;0.04560224282070544
292;23.290169219807748;4;228;26;0.6681607181732376;12680;2108;11988;0.6170825280851963;0.051590703622688035
293;23.290169219807748;5;221;19;0.5573290298780065;12629;2108;11899;0.6307829321052494;0.05290469968105486
294;23.290169219807748;4;211;23;0.71152163966445;12603;2133;11846;0.627562649859856;0.054397671376078795
295;23.290169219807748;4;209;16;0.49700543085517673;12690;2162;11911;0.6213787644632757;0.05709726366113202
296;23.290169219807748;6;235;17;0.5392899298606988;12821;2182;12055;0.6756190828356512;0.05183383780396586
297;23.290169219807748;5;214;25;0.7753117412215512;12650;2080;11942;0.6311649798025226;0.05224508699181821
298;23.290169219807748;3;220;23;0.7088316837285575;12660;2139;11918;0.6155602057158139;0.04792261337371436
299;23.290169219807748;5;224;26;0.6779539120777172;12498;2104;11798;0.6241137081001437;0.060167204100988324
300;23.290169219807748;5;221;22;0.6551393592859528;12319;2016;11687;0.6119721169469289;0.05466248547029123
301;23.290169219807748;5;217;26;0.6762444061331705;12622;2111;11903;0.6295360699319271;0.05466800458493997
302;23.290169219807748;3;227;19;0.5332168635268452;12684;2140;11982;0.6203275478413558;0.05100762534035412
303;23.290169219807748;6;228;22;0.6130838071147126;12557;2094;11852;0.6439477221141864;0.05313716916458915
304;23.290169219807748;5;222;27;0.7039373308055806;12205;2064;11540;0.646027230799067;0.055081011649805486
305;23.290169219807748;4;204;15;0.44261480508411827;12092;2096;11368;0.5962901706099119;0.04781164640383081
306;23.290169219807748;6;215;21;0.5572168635268453;12639;2090;11932;0.6385629973711661;0.05714087088892675
307;23.290169219807748;5;218;22;0.6269343620690632;12358;2107;11653;0.6197593602642956;0.05359328429207227
308;23.290169219807748;3;235;16;0.5141973135181913;12631;2084;11906;0.6122919706965934;0.04718471884079015
309;23.290169219807748;6;238;19;0.5412685266247711;12341;2042;11644;0.6482853994756269;0.053705992691441766
310;23.290169219807748;3;215;15;0.5333290298780066;12440;1998;11802;0.6233746937817098;0.04816502596868997
311;23.290169219807748;4;223;15;0.4495311165787307;12503;2079;11772;0.6322458752010074;0.04583057673276226
312;23.290169219807748;6;219;21;0.5956384461632422;12158;2120;11418;0.6452627461126736;0.052336823111325474
313;23.290169219807748;6;218;17;0.5665935821190395;12055;2127;11323;0.6353118984873873;0.06499749691243059
314;23.290169219807748;5;233;19;0.5466390739421136;12348;2184;11610;0.6163659394375288;0.056386272565048086
315;23.290169219807748;5;229;27;0.7194652014848435;12354;2091;11601;0.6205351109400613;0.05315680024778359
316;23.290169219807748;6;223;27;0.71476817039365;12480;2164;11720;0.6089137228233852;0.06127311470662227
317;23.290169219807748;5;218;25;0.7343454627543194;12697;2130;11949;0.6210008366423767;0.05482407672195636
318;23.290169219807748;4;224;21;0.5693290298780066;12620;2121;11902;0.6201086057633128;0.05213482236656501
319;23.290169219807748;6;223;23;0.73186984878521;12292;2155;11579;0.6674999301921429;0.06140369189514743
320;23.290169219807748;4;225;22;0.6217068417559551;12620;2133;11884;0.6232912671872229;0.052644492039734855
321;23.290169219807748;4;228;17;0.5198401901113083;12426;2205;11691;0.6535987180804709;0.04765374503546681
322;23.290169219807748;3;217;27;0.6485266608243893;12287;2067;11602;0.6216218978748228;0.05042175289105166
323;23.290169219807748;5;209;16;0.4419177739929247;12265;2144;11510;0.6304471332419948;0.054513856547246727
324;23.290169219807748;5;216;21;0.5484041196137118;12280;2086;11572;0.6275242220662991;0.06332420218441753
325;23.290169219807748;5;221;19;0.48757021659603844;12340;1989;11704;0.6338370209594213;0.04907076664674956
326;23.290169219807748;5;211;24;0.5699975825779717;12147;1963;11547;0.6530766819684559;0.06072723887197358
327;23.290169219807748;3;222;16;0.4855929965655587;12513;2059;11819;0.6255038545673518;0.04895809726718595
328;23.290169219807748;4;232;21;0.6041033571233666;12292;2036;11625;0.6295016112437573;0.05571590135856344
329;23.290169219807748;5;211;17;0.6058464164676964;12432;1970;11807;0.6190828743857568;0.05260311901942431
330;23.290169219807748;4;233;21;0.6008840761744929;12257;2035;11609;0.6008888219672406;0.05370755550843441
331;23.290169219807748;4;221;15;0.4120262912195105;12318;2082;11596;0.6493820315520493;0.04990722056013803
332;23.290169219807748;3;215;20;0.6265349001886238;12341;1975;11658;0.6496918679930116;0.04829167569567598
333;23.290169219807748;3;209;27;0.6611435168954242;12265;2071;11572;0.601692113513838;0.04742040256281825
334;23.290169219807748;5;217;14;0.4110458412281644;12310;1962;11650;0.6374049705020799;0.05244431460079489
335;23.290169219807748;5;202;22;0.5809839321183369;12456;2054;11791;0.6609239475586415;0.04912461999718272
336;23.290169219807748;3;229;17;0.4610799916003653;12468;2039;11798;0.6152725332837702;0.048817014571614456
337;23.290169219807748;3;212;14;0.41900088867530144;12537;2107;11840;0.6161839896033742;0.05234104636447452
338;23.290169219807748;6;208;18;0.5031027715698857;12542;2091;11846;0.6041264661400935;0.058152476327710007
339;23.290169219807748;4;231;30;0.7854871193995576;12471;2128;11748;0.6048411603886449;0.05417552601685526
340;23.290169219807748;4;223;18;0.5904875608070813;12751;2092;12024;0.6252274752067257;0.0656154865590856
341;23.290169219807748;5;227;18;0.5364878075736448;12550;2063;11873;0.6281406682260893;0.05316303517520927
342;23.290169219807748;6;214;28;0.7896859232369374;12566;2094;11870;0.6078360345239899;0.05810286389087317
343;23.290169219807748;8;225;24;0.6725183189164874;12492;2040;11816;0.6220974779653002;0.06935529207312752
344;23.290169219807748;4;227;16;0.49662090916243457;11995;1970;11368;0.617668421178279;0.052656380359631
345;23.290169219807748;4;207;18;0.48501685374900977;12249;1977;11640;0.6394011459061397;0.05228084474873285
346;23.290169219807748;6;212;17;0.4672867976958858;12576;2056;11894;0.6611145271249204;0.06064888360385759
347;23.290169219807748;4;219;22;0.616726391764609;12058;1954;11443;0.6414694316450692;0.058323787737046176
348;23.290169219807748;3;210;15;0.4428982239842708;12421;2012;11798;0.610632418707654;0.052215082907586
349;23.290169219807748;3;208;25;0.6729734620863708;12270;2082;11592;0.6031867520317312;0.051219660108720845
350;23.290169219807748;4;213;29;0.8066147101303577;12465;1959;11853;0.6188576727626115;0.05325644986722643
351;23.290169219807748;4;226;22;0.5774350570967023;12303;1961;11686;0.6504567743384853;0.057432074622835706
352;23.290169219807748;4;227;21;0.6175071108157352;12229;1899;11602;0.6013937803440345;0.05758668119665424
353;23.290169219807748;3;226;23;0.6680681461793734;12069;1950;11453;0.6085765104037794;0.04705457156973894
354;23.290169219807748;4;224;19;0.5876677417386472;12164;2046;11500;0.6141518299320516;0.058635783102466414
355;23.290169219807748;5;213;19;0.576983932118337;12090;2100;11403;0.6578454833237839;0.05933241680117313
356;23.290169219807748;4;213;20;0.591374301170166;12229;2047;11533;0.5990627043383847;0.049355379186425796
357;23.290169219807748;4;219;20;0.5563485798866604;12125;2076;11435;0.6412614175031603;0.04763421077439617
358;23.290169219807748;5;228;20;0.61832369782699;12373;2124;11623;0.6111123547673012;0.0543553812807091
359;23.290169219807748;5;219;22;0.6090838071147128;12290;2164;11565;0.5993888016127494;0.05448682855141853
360;23.290169219807748;5;221;22;0.5871907382138575;12775;2180;12030;0.6325916096312435;0.052563449174766665
361;23.290169219807748;6;219;21;0.5572168635268453;12916;2238;12167;0.6248871570776164;0.06292338481515122
362;23.290169219807748;5;220;16;0.49261254657421266;12981;2223;12233;0.6127720049374008;0.052808140613320224
363;23.290169219807748;6;222;24;0.5741973135181915;12703;2085;11967;0.6481103607121463;0.06258371126042751
364;23.290169219807748;5;228;20;0.5517070885225183;12773;2112;12072;0.63135269762388;0.053369986050550336
365;23.290169219807748;7;229;20;0.6384103033327524;12473;2126;11725;0.6604283284439445;0.05947018396609398
366;23.290169219807748;4;224;19;0.45002043868395525;12408;2029;11746;0.6295905591235206;0.04680791555834618
367;23.290169219807748;5;224;21;0.5896131321276934;12629;2027;12000;0.6253485912482627;0.04900732754733458
368;23.290169219807748;3;215;18;0.4755702165960384;12573;2034;11893;0.6176682919027836;0.04126852530074704
369;23.290169219807748;4;220;18;0.4588982239842708;12497;2076;11823;0.6192392081369804;0.05346625730784706
370;23.290169219807748;3;197;21;0.6202845978096824;12502;2032;11846;0.6183215632899574;0.0441425089148501
371;23.290169219807748;4;215;13;0.4786109257092323;12412;1984;11740;0.6010219211941931;0.05120061528913858
372;23.290169219807748;4;222;19;0.5570355952162627;11931;1948;11320;0.6073189896214952;0.055038050855068424
373;23.290169219807748;3;216;22;0.5746390739421138;12075;1912;11469;0.6339149100489393;0.04838835508601648
374;23.290169219807748;4;219;16;0.4299367507240225;12249;1977;11612;0.6148619642935103;0.05169534375975052
375;23.290169219807748;5;220;13;0.46869623453414544;12103;2020;11453;0.6339101714351726;0.05702812162162508
376;23.290169219807748;6;216;15;0.443878673975617;12412;1963;11730;0.654937904285501;0.0666990606572218
377;23.290169219807748;5;216;16;0.3450448047067302;12361;1984;11702;0.6425015700999656;0.059553047310217794
378;23.290169219807748;4;237;19;0.5379138946180388;12441;2078;11784;0.6074216992020407;0.05012169165009852
379;23.290169219807748;2;221;21;0.5239155154830191;12286;2043;11615;0.6179747731877184;0.05172651914456016
380;23.290169219807748;4;206;27;0.7526304688844556;12149;1958;11498;0.6147740452444297;0.05063189731316053
381;23.290169219807748;2;225;18;0.5533290298780066;12389;2047;11698;0.6146074556043399;0.052618959282186725
382;23.290169219807748;4;213;24;0.783884751803333;12299;2072;11613;0.6142604393977341;0.04992446208167241
383;23.290169219807748;2;213;17;0.5071777635095375;12492;2026;11829;0.6062942941700796;0.0471680251609112
384;23.290169219807748;3;212;26;0.7097095203676884;12290;2042;11612;0.6188757947186686;0.04546511908702378
385;23.290169219807748;5;226;26;0.6765192711577386;12228;2029;11533;0.6279080934782313;0.058234011558090236
386;23.290169219807748;5;215;24;0.6923296084959025;12290;2132;11555;0.583006052549039;0.056446181803124044
387;23.290169219807748;3;217;26;0.7492091884247225;12461;2100;11740;0.6416592744425873;0.05615489392411972
388;23.290169219807748;5;226;20;0.6361607181732376;12329;2093;11614;0.6355537137211843;0.060290210278519774
389;23.290169219807748;5;223;28;0.7066606747836294;12377;2048;11694;0.6268573423768246;0.05870554912966804
390;23.290169219807748;5;214;19;0.4825897666046922;12660;2044;11960;0.617180090989057;0.05247128128524503
391;23.290169219807748;3;216;20;0.4748982239842708;12246;1987;11628;0.6320074743698803;0.04731767447054553
392;23.290169219807748;5;202;14;0.4766962345341455;12437;2071;11736;0.6720735561703282;0.06002576537114151
393;23.290169219807748;4;222;23;0.6655779211837002;12794;2124;12070;0.6672831799628995;0.0507000098995188
394;23.290169219807748;4;221;22;0.6860955526200562;12746;2156;12026;0.6008137287832187;0.05039102224917945
395;23.290169219807748;5;228;18;0.5075105960385472;13000;2139;12260;0.6264996311300568;0.05612324060092787
396;23.290169219807748;7;229;24;0.6317459417732629;12771;2186;12021;0.6440509205302051;0.06716868297556088
397;23.290169219807748;4;212;19;0.6235153501799697;12494;2049;11819;0.600868043804378;0.05231277970124103
398;23.290169219807748;3;215;16;0.46907999160036534;12612;2078;11898;0.627185292980931;0.047485603260628645
399;23.290169219807748;4;216;18;0.5570838071147125;12604;2001;11927;0.6031556782923244;0.048294277049766236
400;23.290169219807748;6;207;22;0.6882268879675632;12445;2006;11779;0.6076013616541124;0.05640839578420046
401;23.290169219807748;4;206;19;0.6470085439121604;12078;1967;11461;0.6330866126467468;0.05198259900595548
402;23.290169219807748;3;213;25;0.6835388211663923;12166;2019;11507;0.6159238103053889;0.04711814909125161
403;23.290169219807748;3;227;18;0.4615311165787306;12151;1932;11537;0.6243198805459019;0.04552669976640921
404;23.290169219807748;4;220;21;0.5653290298780065;12005;1986;11353;0.6349371686558227;0.04404296900960792
405;23.290169219807748;4;224;20;0.5983938511788197;12262;1977;11625;0.6353437353209747;0.051883355717962175
406;23.290169219807748;3;221;27;0.7906397167222083;12375;2035;11648;0.6192684495175793;0.04292766111524699
407;23.290169219807748;2;208;22;0.6406141918824433;12261;1977;11574;0.611806360585728;0.046462201686462576
408;23.290169219807748;6;214;28;0.9258717989288489;12388;2046;11667;0.6477821985179149;0.06355538520393623
409;23.290169219807748;7;215;24;0.6337943728140092;12247;1944;11648;0.6198032458781791;0.06193107320227807
410;23.290169219807748;6;204;23;0.5493499651156353;12242;1936;11610;0.6137765776292448;0.05877860379192472
411;23.290169219807748;4;208;24;0.5757070885225184;12215;2010;11532;0.6069252927705452;0.05239306084310175
412;23.290169219807748;5;198;19;0.5088959654743652;12277;1976;11639;0.5932324519983694;0.052677798886949685
413;23.290169219807748;4;212;18;0.6441997453633614;12461;1980;11810;0.6466903603814804;0.05042734045789864
414;23.290169219807748;3;207;25;0.8011193251194264;12479;1942;11855;0.6539055146925331;0.047631344616398466
415;23.290169219807748;3;220;24;0.7257385134377032;12460;2016;11775;0.616852192086297;0.04703904898656664
416;23.290169219807748;4;204;19;0.4699177739929247;12292;1932;11678;0.6015364485795496;0.050602335426750404
417;23.290169219807748;4;201;17;0.4852165846892296;11983;1935;11375;0.6335018555482683;0.04156944089682729
418;23.290169219807748;4;206;20;0.6463586402348267;12246;1950;11595;0.6475971204712434;0.05502336616580933
419;23.290169219807748;5;214;23;0.5911907382138575;12260;1969;11658;0.6112070181370115;0.06390942645861006
420;23.290169219807748;6;213;22;0.6041033571233666;12566;1918;11932;0.6278994153059598;0.06105947507828107
421;23.290169219807748;5;208;27;0.6970485961707192;12529;1971;11879;0.6614822415910022;0.058539415338229636
422;23.290169219807748;5;214;23;0.6086843452342732;13044;2080;12349;0.6699094487715305;0.05506040360132615
423;23.290169219807748;5;198;18;0.5560551452249166;12899;1999;12264;0.6310721494459276;0.054745265290099945
424;23.290169219807748;8;215;27;0.7532037004994049;12899;1967;12281;0.6403447574137814;0.06794550825671211
425;23.290169219807748;5;209;27;0.6779539120777172;12982;1965;12338;0.627453339127979;0.05616481408888345
426;23.290169219807748;6;204;19;0.455729944628502;13023;1955;12354;0.5897703960846274;0.060331949007849425
427;23.290169219807748;5;206;17;0.48396717858094485;12908;1957;12246;0.6152122368318672;0.056662493859349586
428;23.290169219807748;5;216;23;0.6031229071320203;12842;2048;12160;0.6154002883236668;0.05404865041746186
429;23.290169219807748;6;217;20;0.5517070885225184;12542;2047;11873;0.6074123505621087;0.05976992930483569
430;23.290169219807748;7;219;19;0.5573290298780065;12783;2069;12076;0.5918883454105157;0.06707624288678729
431;23.290169219807748;7;225;21;0.6081033571233665;12869;2037;12179;0.6272304901388928;0.06697056878826356
432;23.290169219807748;6;197;19;0.6607807334742681;13007;2038;12346;0.6150040211255875;0.06783694634064451
433;23.290169219807748;6;201;21;0.671653911905428;13022;2057;12302;0.6279923775516985;0.06135773611586825
434;23.290169219807748;7;211;19;0.6661606453460536;13138;2116;12400;0.6409715848942562;0.06429802838896836
435;23.290169219807748;4;209;17;0.5960848668694626;13062;2000;12396;0.5925702707270122;0.049042802766665235
436;23.290169219807748;5;204;17;0.5606843452342731;12644;2028;11962;0.6676274355740027;0.04973894784497343
437;23.290169219807748;4;206;17;0.4966125465742126;12240;1921;11619;0.6093680695805551;0.057685671195602486
438;23.290169219807748;4;217;14;0.5449763115046921;12444;1961;11804;0.6108713415289482;0.05006492779617545
439;23.290169219807748;4;216;24;0.6795702239454954;12394;1965;11777;0.6261518563638825;0.04830435460090294
440;23.290169219807748;3;206;20;0.6131435168954242;12152;1899;11569;0.5873931937154907;0.045446173402028854
441;23.290169219807748;3;205;22;0.5705553859821808;12156;1865;11567;0.6256018383349379;0.057091639327898416
442;23.290169219807748;5;209;22;0.6849804644144877;12309;1929;11674;0.6661569982323925;0.061312632649911686
443;23.290169219807748;4;214;23;0.6536704931775644;12394;1954;11742;0.6232702274837828;0.049129103233402714
444;23.290169219807748;5;216;24;0.6435500539311645;12511;1971;11857;0.6244367144622935;0.0645378075386791
445;23.290169219807748;3;202;20;0.5638192548736796;12434;1930;11790;0.6327276648804735;0.0649683096375422
446;23.290169219807748;5;206;24;0.6710491161444339;12548;2011;11887;0.6253111404300301;0.05251377665028576
447;23.290169219807748;3;219;29;0.8540198772357553;12643;1972;12004;0.602650056890913;0.052514240633491804
448;23.290169219807748;3;210;18;0.5903236978269901;12509;1933;11862;0.6307246477997847;0.052984083743474575
449;23.290169219807748;3;215;19;0.5783938511788197;12495;1978;11849;0.6043590694564166;0.050735561535722305
450;23.290169219807748;5;215;21;0.6867672921572797;12480;1993;11825;0.6032772608663761;0.05940477076152025
451;23.290169219807748;5;229;21;0.6030168858200622;12757;2033;12079;0.6722032584962213;0.06407516800886662
452;23.290169219807748;4;231;16;0.5535056365176727;13023;2050;12334;0.6257021892183844;0.0487069282916612
453;23.290169219807748;7;224;22;0.5438401901113082;13156;2016;12489;0.6751057593525476;0.05113060824080485
454;23.290169219807748;5;227;20;0.5563485798866604;12647;2108;11952;0.6045382943676355;0.05711686236447741
455;23.290169219807748;7;221;24;0.7390485575018102;12707;2044;12026;0.6230372828750927;0.06010218088370928
456;23.290169219807748;3;230;24;0.6317459417732629;12939;2027;12247;0.599290031876902;0.04807859417754542
457;23.290169219807748;4;234;21;0.6315500539311645;12595;1998;11937;0.6396581218773018;0.04364183590593025
458;23.290169219807748;5;218;26;0.7147681703936498;12913;2131;12226;0.6093072199726549;0.05564099839926412
459;23.290169219807748;7;219;23;0.6479148120604092;12767;2088;12061;0.6598272395919601;0.06209673108555928
460;23.290169219807748;5;226;13;0.35773808212210606;12543;2040;11889;0.6506990691792572;0.05469708935546031
461;23.290169219807748;5;219;16;0.4980008210342202;12233;1888;11636;0.6306065016023255;0.05577170800333799
462;23.290169219807748;5;222;18;0.5071864595298186;12026;1888;11442;0.6221935352150991;0.05219032611606712
463;23.290169219807748;4;226;24;0.673745627261913;12425;1939;11815;0.634460043583342;0.052624247388473426
464;23.290169219807748;4;226;19;0.46840799898859775;12231;1929;11652;0.6148270820627;0.051434006678648454
465;23.290169219807748;5;234;14;0.4768959654743652;12250;1941;11607;0.6587237879449029;0.06007514338458655
466;23.290169219807748;5;218;21;0.6535779211837001;12218;1988;11554;0.6105145068425352;0.053943546867963245
467;23.290169219807748;5;228;18;0.4626984930440511;12488;2021;11835;0.626746075590241;0.05723020126034489
468;23.290169219807748;3;196;13;0.35116416916650023;12434;2020;11773;0.6131599203271343;0.04824868384037034
469;23.290169219807748;4;221;19;0.5799036261831468;12280;1939;11677;0.609781548197744;0.04834327626088547
470;23.290169219807748;3;217;22;0.5964546071053562;12305;2051;11623;0.6164295535712432;0.048637206540424006
471;23.290169219807748;5;220;23;0.6161033571233666;12428;2034;11760;0.6416191629107622;0.05741839591235444
472;23.290169219807748;3;218;14;0.49389008696795106;12304;2003;11608;0.6057445268924454;0.05429618497372744
473;23.290169219807748;5;232;18;0.5299138946180387;12389;2032;11697;0.625661103781933;0.061629183618503496
474;23.290169219807748;3;221;25;0.7167855085559489;12399;2034;11754;0.6127052348484616;0.057543947835389346
475;23.290169219807748;4;209;16;0.4560675167470122;12294;1988;11627;0.6247791750255103;0.058527350855437456
476;23.290169219807748;4;230;15;0.46317748467192177;12146;1976;11502;0.6405713655101269;0.050780063066167475
477;23.290169219807748;3;232;22;0.6079036261831468;12333;1971;11685;0.6231602337129527;0.04202814582744328
478;23.290169219807748;4;211;17;0.5132662771557024;12275;1934;11677;0.6039215464260431;0.048833813969761795
479;23.290169219807748;6;210;20;0.5002361346978834;12137;1975;11479;0.6315275915981885;0.06612388428991545
480;23.290169219807748;4;207;26;0.7359851008911878;12339;2004;11683;0.6145758674118688;0.05562793606512904
481;23.290169219807748;3;215;25;0.6976468367501273;12386;1878;11788;0.6155277895347339;0.05175955864629726
482;23.290169219807748;4;214;14;0.4546414297026181;12154;1832;11585;0.6266926652820459;0.04687670288638847
483;23.290169219807748;4;205;17;0.4533884489799439;12325;1893;11728;0.6862242173529102;0.04121236913816755
484;23.290169219807748;5;203;18;0.5407997048650257;12731;1931;12125;0.6360782279337389;0.06409462538828303
485;23.290169219807748;5;222;18;0.6247007973882056;12947;2048;12289;0.6634303988838369;0.052155885207392554
486;23.290169219807748;6;210;17;0.41186547644682625;12878;2027;12220;0.6182927071479242;0.06431414327861157
487;23.290169219807748;5;207;17;0.6264801711404306;12664;2067;12005;0.6034064363639873;0.06124090638810968
488;23.290169219807748;5;209;19;0.4985266287533367;12676;2085;11974;0.609872117201236;0.06130531246814231
489;23.290169219807748;6;214;15;0.48311113415810764;12901;2043;12202;0.6040982008897218;0.0644126478821439
490;23.290169219807748;6;212;23;0.4899177739929247;12647;2035;11980;0.6311646626514941;0.06495364535109872
491;23.290169219807748;6;211;20;0.6304050370560825;12618;1938;12016;0.6037893323602447;0.059020246406691575
492;23.290169219807748;7;226;25;0.5906390739421138;12588;1956;11950;0.6165323988744499;0.07193021991056932
493;23.290169219807748;5;215;17;0.4625897666046923;12372;1932;11745;0.6062116994228203;0.060520623736418394
494;23.290169219807748;6;209;20;0.5802548761651366;12633;1977;11972;0.6128805045315645;0.05954444451239707
495;18.55022774800308;5;223;14;0.43139552413524473;12964;2041;12286;0.6479523716093722;0.058873833434347746
496;18.55022774800308;5;210;21;0.6013073798755156;13052;2086;12314;0.6085473689097013;0.05789424626971969
497;18.55022774800308;5;218;19;0.6002553022342771;12847;2064;12108;0.6252646186055524;0.056805628963124
498;18.55022774800308;5;204;19;0.43904584122816437;12832;2066;12173;0.6044594239085588;0.05719423841334894
499;18.55022774800308;5;214;21;0.5734350570967023;12519;1995;11895;0.617410573582714;0.05344549750370694
500;18.55022774800308;3;203;17;0.4810168537490098;12439;2019;11772;0.6161057252247993;0.04607884778530991
501;18.55022774800308;5;190;18;0.4820604415917115;12580;2079;11897;0.622409299412576;0.05422476074091746
502;18.55022774800308;6;200;23;0.7391646004820974;12601;2170;11867;0.6368891769111429;0.054788166845252326
503;18.55022774800308;3;217;17;0.5575056365176728;12722;2132;12029;0.6146556670188862;0.04872027131145532
504;18.55022774800308;4;210;19;0.5098764154657113;12834;2034;12181;0.6399608217359894;0.060000393829511924
505;18.55022774800308;6;215;18;0.44602043868395536;12760;2118;12060;0.6517630362696193;0.048230688486580096
506;18.55022774800308;4;212;23;0.6291435168954242;12970;2122;12228;0.6413805983222038;0.05215620984337835
507;18.55022774800308;7;223;23;0.6024937071226639;12470;2184;11732;0.6799014116883034;0.06000227067799449
508;18.55022774800308;3;217;21;0.6229343620690632;12361;1993;11716;0.6046625000812464;0.0491521212749236
509;18.55022774800308;3;215;19;0.4705897666046922;12309;2062;11631;0.6250840120692045;0.04672387922635671
510;18.55022774800308;6;214;19;0.5280399210515281;12486;2068;11795;0.6136823303702456;0.06636729419882602
511;18.55022774800308;2;214;17;0.4506148050841183;12352;1957;11700;0.6375351424090493;0.04213544775292957
512;18.55022774800308;2;229;18;0.5399584825606639;12518;1983;11853;0.6121048759687655;0.050481742629117914
513;18.55022774800308;3;209;20;0.5295496960558549;12275;2046;11599;0.6209112147220935;0.04409997184857003
514;18.55022774800308;4;201;17;0.441239719632829;12413;1959;11774;0.6059271307183087;0.056178341743170816
515;18.55022774800308;5;211;19;0.49472635969355644;12389;2005;11700;0.6207391028996679;0.061876928187220674
516;18.55022774800308;4;206;20;0.5933073798755154;12515;2021;11817;0.642546925502493;0.0599066019088738
517;18.55022774800308;7;226;25;0.6609734620863708;12652;2015;11974;0.6400721892014711;0.06097275237034861
518;18.55022774800308;5;232;21;0.5958199382232138;12741;2064;12022;0.6189271963904721;0.05374650874899692
519;18.55022774800308;3;215;20;0.6506524575717101;13051;2042;12387;0.6312812314291719;0.051202383370428074
520;18.55022774800308;6;210;23;0.593964382109683;12752;2054;12051;0.6105812922275569;0.061037508093195095
521;18.55022774800308;4;203;16;0.48121658468922957;12634;1966;11988;0.6366906994020564;0.059454041114828514
522;18.55022774800308;4;219;19;0.5310594710601819;12660;2000;12003;0.6246982492124025;0.0580658816619263
523;18.55022774800308;7;213;14;0.39264619549795265;12799;2060;12124;0.6230537631701822;0.06370497535267658
524;18.55022774800308;6;222;21;0.6505583711750462;13082;2087;12371;0.5967581904092129;0.0579301934614501
525;18.55022774800308;9;215;23;0.7263571218927038;13143;2041;12492;0.6497752404018418;0.07907688141386879
526;18.55022774800308;5;209;14;0.4826109257092323;12724;2119;12040;0.6374236259995009;0.060020776332222164
527;18.55022774800308;4;216;17;0.4893470904527305;12545;2054;11853;0.620901499206459;0.05448541538412468
528;18.55022774800308;5;209;17;0.447729944628502;12209;1964;11597;0.6118921476622312;0.06045687420984059
529;18.55022774800308;6;218;16;0.4198265602792908;12310;1988;11657;0.631749243285218;0.06143153055633922
530;18.55022774800308;5;219;25;0.6911566117544542;12874;2017;12226;0.6244452606535497;0.0577086236088207
531;18.55022774800308;4;219;17;0.4546984930440511;12800;2003;12164;0.5899657890234171;0.058486245414429455
532;18.55022774800308;5;227;23;0.6172236919155827;12656;2069;11996;0.64135053797548;0.054526783142231104
533;18.55022774800308;6;208;23;0.6313041478183361;12682;1985;12054;0.6315862871245616;0.06090312164977594
534;18.55022774800308;5;199;23;0.6257068417559551;12596;1991;11954;0.6296161652938725;0.057395640795025675
