gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
282;0.703125;1;279;43;3.573604503447818;26062;2516;25032;0.5908250692127763;0.03201037928788344
283;0.703125;1;276;43;3.709880386862856;26605;2504;25543;0.5729751958523773;0.028647302423343003
284;0.703125;1;284;45;3.628059259165973;26572;2519;25537;0.5800310192644845;0.028796735436607514
285;0.703125;1;280;45;3.8431345608897503;26756;2524;25706;0.5764846686362344;0.027895161791950316
286;0.703125;1;285;38;3.596015229434857;27024;2568;25903;0.5980728867065541;0.027572025094207003
287;0.703125;1;285;40;3.5943382673235202;26865;2495;25804;0.5766055785831813;0.029389936955563453
288;0.703125;1;284;42;3.6266426312529676;27185;2470;26116;0.5737648411256685;0.029573186675353667
289;0.703125;1;285;40;3.5746102437171694;27162;2441;26135;0.5697032397360257;0.030342580709811103
290;0.703125;1;288;41;3.632295869329047;27832;2537;26767;0.5949746235876405;0.029715553450307547
291;0.703125;1;269;38;3.691829470610655;27779;2508;26773;0.5577986218215435;0.030419041259462317
292;0.703125;1;288;44;3.7793976211218667;28731;2598;27639;0.5672677779646682;0.034137854187301614
293;0.703125;1;272;45;3.772623272869134;28477;2575;27356;0.5579882590427416;0.031231889579584296
294;0.703125;1;289;47;3.7016953971276063;28238;2712;27019;0.5737440358677212;0.028818365518608866
295;0.703125;1;277;39;3.6968076046112275;26489;2458;25456;0.6037468178332768;0.04785283294168243
296;0.703125;1;277;37;3.6454748447804075;27138;2627;25962;0.5769551810288367;0.0355669748047646
297;0.703125;1;291;43;3.7559900207593935;27336;2550;26242;0.5651900156897479;0.029756031347745848
298;0.703125;1;294;40;3.5845637536241086;26595;2601;25507;0.5669915817182055;0.029253938483105656
299;0.703125;1;282;41;3.6203667536171333;27094;2510;26031;0.5736345039098139;0.03389455247040297
300;0.703125;1;281;44;3.7718895119016373;27216;2515;26198;0.5841727007825618;0.03409469609180256
301;0.703125;1;285;39;3.626019036091629;26957;2576;25864;0.571323466994201;0.030199325466013692
302;0.703125;1;284;39;3.652655208239897;27387;2590;26261;0.5647726229952696;0.031083491223200647
303;0.703125;1;282;38;3.6154557120362165;27251;2638;26152;0.5931209758189673;0.03155435969025659
304;0.703125;1;274;46;3.781962287313919;26797;2539;25718;0.5689511016993484;0.029956795794053952
305;0.703125;1;301;42;3.7811303177096773;26524;2510;25463;0.5824241237689589;0.026091089826708377
306;0.703125;1;296;40;3.5752027240487396;26949;2463;25923;0.5708635945623262;0.029179736663092842
307;0.703125;1;277;41;3.689237625079632;26234;2568;25166;0.5650555989148799;0.028985967408892113
308;0.703125;1;287;39;3.702598243126011;26716;2551;25624;0.5717238738951946;0.027221943721500476
309;0.703125;1;290;41;3.6874453574456445;25783;2520;24695;0.5549691018422336;0.028476546592678852
310;0.703125;1;289;36;3.6055731680681764;25567;2463;24533;0.5759261415021828;0.028874626549932836
311;0.703125;1;274;35;3.4898146404195938;26037;2522;25002;0.5870882731581573;0.031096697915223345
312;0.703125;1;302;43;3.666232983744672;26518;2535;25449;0.5725069925929666;0.03347245162881286
313;0.703125;1;268;39;3.6873967762232143;25673;2452;24650;0.5758770561359307;0.03005626097774568
314;0.703125;1;283;38;3.6044896672875386;25658;2456;24675;0.5624020863566852;0.03285955001906596
315;0.703125;1;280;33;3.4988688105425076;26220;2499;25203;0.5779033297917977;0.02875499429558425
316;0.703125;1;273;41;3.7328515335231724;26019;2495;24967;0.5917220001581025;0.028166558264977288
317;0.703125;1;283;38;3.515110114885994;27707;2619;26550;0.5662118912697222;0.031655843064875365
318;0.703125;1;285;41;3.779310377174906;27870;2682;26707;0.5835014159384462;0.0309320979494167
319;0.703125;1;283;49;3.779314966297199;27367;2422;26401;0.5650196904462775;0.028885598090138034
320;0.703125;1;284;42;3.658425454122894;26686;2568;25606;0.5691883999299483;0.032245348062557834
321;0.703125;1;262;41;3.7900365185067737;26629;2344;25634;0.6144260966016807;0.03186577674755546
322;0.703125;1;272;40;3.776332816484315;27380;2436;26381;0.5686121924609113;0.02973875703694798
323;0.703125;1;289;43;3.720391630918924;26584;2397;25612;0.6145215412140812;0.031690404999855155
324;0.703125;1;282;42;3.766204015030541;26883;2470;25844;0.5704288669136213;0.02985961834821756
325;0.703125;1;262;39;3.7284480612976303;26698;2286;25767;0.5579634168519757;0.02828612720381487
326;0.703125;1;269;40;3.6734530860026666;26866;2361;25900;0.5883402287824558;0.034464266589159694
327;0.703125;1;273;45;3.7802387272857523;27517;2395;26517;0.5659933105717383;0.03052385113219552
328;0.703125;1;286;40;3.717798898281089;27900;2551;26840;0.5757613124274242;0.031683080083385794
329;0.703125;1;275;39;3.6712894143374437;27071;2359;26124;0.5613910757841254;0.029301841179626358
330;0.703125;1;265;40;3.6580687315015434;26911;2466;25888;0.5721203210204702;0.031952338166258185
331;0.703125;1;286;38;3.6891047859207338;26056;2484;25014;0.5606138011128946;0.029188846991364613
332;0.703125;1;295;40;3.6537402720930037;26319;2506;25290;0.5752531131776638;0.028028697766825806
333;0.703125;1;285;37;3.691108165557835;27086;2492;26081;0.5689715022717194;0.030440986543000044
334;0.703125;1;288;41;3.708353452309705;27045;2524;26017;0.5812230768225034;0.02975848922034215
335;0.703125;1;268;44;3.8192622507327765;26865;2386;25869;0.5882189078476413;0.03292689272406827
336;0.703125;1;266;39;3.5394965791498225;26619;2323;25674;0.5634679011549367;0.0280603112018488
337;0.703125;1;281;43;3.728896090916468;26760;2496;25724;0.5614759797546413;0.029943101192550177
338;0.703125;1;289;41;3.689528713398042;27804;2593;26638;0.5654790926330577;0.027740184703523102
339;0.703125;1;266;41;3.609980451785793;27436;2418;26440;0.5764981330156577;0.027725915995413696
340;0.703125;1;284;38;3.5432911437820502;27118;2467;26114;0.5881237803008046;0.028636995494836545
341;0.703125;1;292;39;3.6096386343169744;27010;2488;25981;0.5629176210368425;0.03192880837374724
342;0.703125;1;285;41;3.726742502457525;27262;2475;26255;0.569892528799654;0.02930203583370788
343;0.703125;1;282;35;3.465301455893728;26870;2484;25837;0.5907012243533418;0.03173977399331661
344;0.703125;1;282;46;3.8338132781129297;27777;2634;26642;0.595636116628971;0.03274356278857205
345;0.703125;1;295;40;3.8291765032920715;28186;2583;27140;0.5769399090249063;0.028897074312944717
346;0.703125;1;281;42;3.7767888031812267;27241;2565;26119;0.5647929538096966;0.03204254956997677
347;0.703125;1;280;45;3.6842304510043626;27108;2437;26041;0.5724305486982325;0.030927056442182296
348;0.703125;1;276;43;3.694593861892596;27309;2439;26305;0.5722567779400843;0.03211241680442464
349;0.703125;1;278;41;3.8512696656997756;26759;2433;25763;0.5591451392433944;0.02937969879221501
350;0.703125;1;274;44;3.7713802397790976;27197;2280;26295;0.5941144230542331;0.027697980787930062
351;0.703125;1;284;44;3.7254879153317084;26876;2426;25882;0.5996860992486303;0.03152780618232765
352;0.703125;1;279;40;3.8331814734430147;27997;2501;26914;0.5732361247884287;0.030330882527851974
353;0.703125;1;272;47;3.920801150564882;27967;2441;26954;0.5834503725853583;0.030786727843075862
354;0.703125;1;276;37;3.644848334800157;28093;2441;27062;0.5850639963243517;0.03122503057392189
355;0.703125;1;270;46;3.652873395705255;27129;2401;26124;0.5674501780611149;0.029523850124027376
356;0.703125;1;277;39;3.567598091696666;27322;2380;26355;0.5480381518306989;0.02837036552874473
357;0.703125;1;272;40;3.7107648675686424;26518;2375;25575;0.5556248403188144;0.030333530832255116
358;0.703125;1;274;39;3.7246909283511647;27085;2440;26075;0.5841605064826835;0.027581004325897544
359;0.703125;1;290;42;3.688475269041951;26891;2543;25787;0.5632062005908985;0.027687648746332724
360;0.703125;1;273;35;3.548737657157035;26852;2467;25825;0.5657745841840415;0.03154552287793926
361;0.703125;1;276;42;3.6069982673877425;27047;2505;26004;0.5660363824096641;0.028149821181981883
362;0.703125;1;298;41;3.6839889489909705;26730;2498;25716;0.5729794473110611;0.030422766181344065
363;0.703125;1;283;37;3.500223858362953;25917;2447;24903;0.5822935640549666;0.029541027982293324
364;0.703125;1;284;42;3.5900271324941033;26007;2400;25046;0.5938219753783148;0.03054572554632753
365;0.703125;1;275;52;3.8263927867814287;26098;2442;25109;0.5770432053204435;0.030090398203254466
366;0.703125;1;277;41;3.700055724514599;27830;2504;26778;0.5760496351143616;0.03018522729544585
367;0.703125;1;278;40;3.6667935270536365;27894;2469;26842;0.5712141617735622;0.031528374815346205
368;0.703125;1;271;37;3.528547348044675;27191;2319;26223;0.6186390248866103;0.037293328906143265
369;0.703125;1;276;43;3.734631803371337;27179;2334;26235;0.5557352582432684;0.03019354010418028
370;0.703125;1;265;40;3.4607714912018848;25807;2267;24889;0.56166169760154;0.029372069493236636
371;0.703125;1;287;37;3.545108899108554;25868;2448;24856;0.5613057554874531;0.028492835403906954
372;0.703125;1;275;38;3.4610860799670284;26332;2440;25324;0.5788148887331553;0.03128935498288925
373;0.703125;1;285;43;3.5297044752810893;26927;2510;25906;0.5755811122514762;0.02817962600199213
374;0.703125;1;280;38;3.5797379448233118;27238;2571;26125;0.5874392153666027;0.028136774678999978
375;0.703125;1;284;47;3.736365811344999;26601;2539;25519;0.5771841391785874;0.029859384661625677
376;0.703125;1;277;43;3.6782766820511434;27162;2555;26060;0.6421216844630437;0.04070416554049269
377;0.703125;1;287;40;3.590312478308275;27590;2593;26478;0.6227610521256968;0.03205697323750352
378;0.703125;1;281;36;3.507712651394914;27235;2489;26230;0.5694935570417434;0.030161312772456532
379;0.703125;1;276;38;3.6458634477053162;26726;2480;25730;0.556909714115903;0.032727614624120036
380;0.703125;1;284;40;3.5192986344504495;25990;2438;24974;0.5841709862987193;0.028429567450501698
381;0.703125;1;274;43;3.6446817230442465;25685;2427;24689;0.5635371533249236;0.03227531694700019
382;0.703125;1;292;44;3.641385917268597;26357;2533;25298;0.5738177580803476;0.029234228226357198
383;0.703125;1;269;44;3.7207616639366696;26576;2523;25513;0.5803864848794406;0.027894269937736596
384;0.703125;1;278;40;3.570972662469854;26305;2485;25258;0.5649834042333511;0.031289856269514776
385;0.703125;1;288;39;3.5792146431359018;26996;2634;25875;0.5942636869902851;0.028050184961817645
386;0.703125;1;280;40;3.712835171998838;26678;2409;25668;0.5777933791127106;0.041961544721116954
387;0.703125;1;274;40;3.6684253601836314;26632;2341;25663;0.5694903294584551;0.031249423587577672
388;0.703125;1;284;43;3.5508443737165503;26149;2530;25124;0.5826715513380152;0.02894051010879422
389;0.703125;1;288;41;3.5791330816788163;26838;2474;25840;0.5731130591008241;0.030551634732814133
390;0.703125;1;271;39;3.4689161303107854;26820;2406;25826;0.5551308552564738;0.03036445650072064
391;0.703125;1;294;37;3.7008577359666024;26149;2490;25118;0.5716073484278005;0.02934983162968289
392;0.703125;1;263;43;3.52907558400639;26872;2566;25829;0.5732292171714177;0.029384277303560555
393;0.703125;1;295;36;3.5953788277361154;26821;2659;25729;0.5792757890597181;0.02741239986590711
394;0.703125;1;296;41;3.75903585472736;26524;2559;25480;0.5652991802251894;0.03185181121799195
395;0.703125;1;284;45;3.6845054507084263;26895;2626;25779;0.5807338722190489;0.02912051676420553
396;0.703125;1;307;46;3.6438564310978667;27422;2738;26233;0.5691851861912703;0.030739956161080325
397;0.703125;1;293;44;3.685257310602736;27449;2752;26291;0.5769222169731356;0.03024543598045365
398;0.703125;1;282;43;3.659722646229274;27844;2560;26769;0.569338571549752;0.030911344480954103
399;0.703125;1;287;48;3.751041953029881;27063;2631;25915;0.5599957627557126;0.02907282914563906
400;0.703125;1;305;39;3.478096857997578;27600;2693;26403;0.5832972130653737;0.02938778513654629
401;0.703125;1;284;33;3.472132508430378;26170;2464;25132;0.565513127585039;0.028820763462606414
402;0.703125;1;279;35;3.59356800492263;26074;2481;25037;0.5849298560934338;0.030228206892438013
403;0.703125;1;274;38;3.5860662474134792;26245;2490;25222;0.5527168916224755;0.03145824836629209
404;0.703125;1;278;37;3.5566734584386177;27267;2548;26153;0.6020308120692474;0.037317198489167334
405;0.703125;1;278;43;3.5967031186336382;26372;2465;25293;0.5775909066481183;0.030828809128051422
406;0.703125;1;278;39;3.6938548087940113;27330;2530;26284;0.574562783162214;0.03287621438066965
407;0.703125;1;291;40;3.638556377400599;26645;2600;25552;0.5532850613942278;0.03099829431134894
408;0.703125;1;280;45;3.573077838335667;26816;2475;25787;0.5683338141244048;0.030365005154632346
409;0.703125;1;279;40;3.665681521534261;26802;2519;25779;0.5558638993428778;0.03069549177912887
410;0.703125;1;277;38;3.605409007478795;27016;2392;26039;0.5918142904934331;0.03311980882630736
411;0.703125;1;283;34;3.5308546865289983;26634;2463;25603;0.5771115210913491;0.03139868116709254
412;0.703125;1;276;41;3.726244520717484;26683;2481;25620;0.5767515820788354;0.03368223843285472
413;0.703125;1;278;37;3.4428624040771805;27018;2451;26005;0.5635369213454479;0.029636580600703143
414;0.703125;1;278;41;3.580911220113767;27244;2395;26237;0.5790502010359012;0.029470985350546798
415;0.703125;1;284;36;3.6753621538561463;27084;2465;26059;0.5803117461055096;0.030353793562457113
416;0.703125;1;279;41;3.741838724136114;26464;2450;25447;0.5702707317112831;0.03318358563495323
417;0.703125;1;270;37;3.461059985896007;26122;2441;25067;0.5869832282105533;0.03137196105921058
418;0.703125;1;267;38;3.7361455206559238;26528;2398;25485;0.584628287330413;0.029082626318672825
419;0.703125;1;283;43;3.6069410608670727;26514;2411;25507;0.5600815143062473;0.03457590279561419
420;0.703125;1;268;37;3.5593998932625164;26216;2293;25284;0.577784643094589;0.034128395890157384
421;0.703125;1;274;41;3.703033160817675;26716;2440;25700;0.5701639784702852;0.027017577542999355
422;0.703125;1;285;38;3.5948141807260003;26312;2407;25301;0.5831510136025028;0.032449829238080825
423;0.703125;1;269;45;3.633452595582889;27007;2413;25958;0.5769644343983072;0.027809514495083114
424;0.703125;1;284;37;3.651152890905118;26729;2422;25724;0.5639106703064048;0.030500994221585906
425;0.703125;1;303;41;3.7007740027820617;26452;2545;25415;0.5736323138910264;0.028027917059848716
426;0.703125;1;275;42;3.663678946570733;26407;2390;25441;0.576265097533455;0.03052488952729276
427;0.703125;1;283;41;3.6731923597299296;25439;2361;24494;0.5632782889651037;0.031655356545155236
428;0.703125;1;280;37;3.4884870760738402;26125;2420;25116;0.5689933511832389;0.030477192854675827
429;0.703125;1;279;39;3.6396259410125813;26432;2541;25344;0.5710144277349205;0.029820963061846034
430;0.703125;1;283;41;3.7959175409423613;26803;2462;25785;0.5906846379776987;0.03149401543557706
431;0.703125;1;281;37;3.732652252734889;26515;2543;25453;0.5810707285077239;0.030308585568685036
432;0.703125;1;276;37;3.6274885598746334;26557;2488;25481;0.5786597919580465;0.031513782864193714
433;0.703125;1;280;42;3.5274643667927035;26380;2517;25275;0.5940933133650605;0.03298407580522952
434;0.703125;1;264;43;3.5611581026612864;26933;2413;25901;0.5599006462371459;0.02970060474338052
435;0.703125;1;282;37;3.5243801224860074;26551;2463;25532;0.5700877000721521;0.03374901975215626
436;0.703125;1;280;41;3.6378169464569936;26674;2401;25683;0.5640234422377448;0.029997472437848203
437;0.703125;1;283;36;3.3674771100229433;27850;2574;26780;0.5950839817091342;0.028008673913922554
438;0.703125;1;289;40;3.698899456440283;27406;2609;26322;0.6036684600350612;0.031117555598077128
439;0.703125;1;280;41;3.679646821992475;27559;2576;26446;0.6097692468548103;0.037822386905715995
440;0.703125;1;291;45;3.865006782796911;27434;2586;26303;0.5605183256763228;0.03276763511259726
441;0.703125;1;284;40;3.706804032966851;27899;2634;26767;0.5597480024407818;0.032765980832123356
442;0.703125;1;265;43;3.7347195617208624;27163;2519;26124;0.5621493908032428;0.032761700522335166
443;0.703125;1;276;39;3.638452481891725;26903;2554;25819;0.5657752331556435;0.030781363249382476
444;0.703125;2;279;36;3.49341214868993;28109;2579;27012;0.6555999585107292;0.053658869164473065
445;0.703125;1;289;38;3.5623850487669277;27430;2546;26388;0.5955164760945102;0.030418636805861602
446;0.703125;2;272;38;3.6115511889109495;27994;2466;26952;0.5686066377944453;0.033059387867121426
447;0.703125;2;281;40;3.6974269568725506;27362;2459;26305;0.5655753589717166;0.0340876431285789
448;0.703125;2;289;41;3.6243359659571484;27088;2517;26044;0.582323484347466;0.042443542181459015
449;0.703125;2;267;40;3.6033587306465367;26300;2321;25338;0.5515132360170749;0.038386063218582206
450;0.703125;2;282;41;3.587232777213446;27015;2458;26015;0.5773254359010582;0.04281293388922475
451;0.703125;2;282;43;3.575945526685337;27562;2646;26444;0.5834595619475983;0.04251036564204525
452;0.703125;2;278;40;3.570188491796326;27204;2391;26243;0.5649194974437877;0.03918930304630543
453;0.703125;2;290;47;3.726684564897368;27568;2598;26444;0.5709748883312772;0.04156913491774741
454;0.703125;2;285;39;3.629367018089871;27035;2499;25999;0.5739334525641583;0.04101439245058675
455;0.703125;2;275;43;3.7370595793712167;27191;2440;26191;0.563368431590533;0.03938538146914668
456;0.703125;2;274;44;3.636011403511077;26174;2452;25159;0.5756512743151804;0.0405724876243844
457;0.703125;2;275;36;3.5731417366103235;26350;2358;25430;0.5691158633381033;0.0410892323889847
458;0.703125;2;295;39;3.6754807447264786;25890;2464;24879;0.5858330378421649;0.04043743163371458
459;0.703125;2;291;41;3.6272428897243216;26720;2516;25658;0.5717457122397049;0.03896000660294459
460;0.703125;2;268;38;3.408714846482915;26865;2412;25898;0.5846872207412263;0.04025952968100296
461;0.703125;2;275;37;3.47204007571648;26825;2568;25780;0.5639455609690637;0.03952512299631812
462;0.703125;2;289;37;3.4674371354573723;26100;2422;25119;0.5770508458298642;0.04038382189326293
463;0.703125;2;274;38;3.613572612464628;26434;2447;25432;0.5730746857882176;0.04017615377735531
464;0.703125;2;275;40;3.7561469509369108;26737;2567;25654;0.564552195819681;0.042664615139782605
465;0.703125;2;273;41;3.7094951033380106;27042;2493;26003;0.5633020717988966;0.037446014381882914
466;0.703125;2;280;34;3.6196079377763053;27353;2645;26223;0.5800119299656508;0.04008631882229749
467;0.703125;2;285;39;3.5627597271981517;27948;2624;26800;0.5631214026284618;0.0386269169172017
468;0.703125;2;275;37;3.469160003293063;26628;2368;25667;0.567416049039092;0.0407878074904989
469;0.703125;2;275;34;3.4977381209608334;27859;2455;26852;0.5952706217103718;0.04628798500750271
470;0.703125;2;269;33;3.553826599150496;27603;2496;26519;0.6042251799263254;0.04219318886531473
471;0.703125;2;272;40;3.7327865430273666;27965;2516;26926;0.5863012775900929;0.0444839395993275
472;0.703125;2;279;35;3.517321785678445;27343;2407;26321;0.5718801739071355;0.03991244013554517
473;0.703125;2;283;43;3.7763943927403285;27529;2554;26454;0.5928580563283878;0.042043501092097466
474;0.703125;2;285;38;3.5855155839124273;27143;2426;26129;0.5580102172981746;0.0430104226969713
475;0.703125;2;282;36;3.5720048963234454;27394;2538;26339;0.5771021837843133;0.041293447941282244
476;0.703125;2;273;38;3.602211771850329;27620;2515;26580;0.5618393605716591;0.04129378703165299
477;0.703125;2;276;44;3.651316783813935;27858;2447;26857;0.5566666005179891;0.040086992165195665
478;0.703125;2;292;42;3.5537664607582267;28057;2548;26977;0.5707057546578963;0.04381885113016827
479;0.703125;2;283;42;3.5851823433076424;27297;2602;26205;0.5612376693058277;0.04135446500375183
480;0.703125;2;286;45;3.7278042706587846;27637;2557;26550;0.5525009862501569;0.03817612412540751
481;0.703125;2;288;41;3.7280068127431396;28015;2622;26908;0.5898686862113083;0.03952861318421825
482;0.703125;2;276;41;3.6324149940821684;28014;2445;26999;0.6246999757686201;0.05233753726969173
483;0.703125;2;296;39;3.628305090604758;27516;2460;26483;0.5701042646632006;0.040365847615006556
484;0.703125;2;269;38;3.547299735154021;27290;2389;26286;0.5579964551189454;0.0439771704816209
485;0.703125;2;277;40;3.667227782772995;26936;2444;25918;0.565240391266811;0.0375463457988718
486;0.703125;2;278;41;3.6930524573193773;26987;2465;26004;0.5718968545863509;0.03880392874789874
487;0.703125;2;281;42;3.5446790761286735;27177;2591;26116;0.5708835371718732;0.04303353688593555
488;0.703125;2;285;36;3.4310098292720554;26771;2500;25728;0.5652683159037044;0.04081662086912338
489;0.703125;2;285;39;3.6902522490911807;26609;2355;25661;0.5647177143517951;0.04158952637290661
490;0.703125;2;280;35;3.515327719576479;26950;2456;25907;0.5686130794614911;0.04012752888126746
491;0.703125;2;270;43;3.691351555699973;26723;2491;25672;0.5728891773415428;0.04198301598646044
492;0.703125;2;279;40;3.7537422914639405;28127;2543;27113;0.5603235164434875;0.04199849883689158
493;0.703125;2;287;42;3.667782146678626;27754;2641;26630;0.5879713169221977;0.04087467374783821
494;0.703125;2;273;39;3.5433298802676836;26875;2414;25883;0.6024338945257341;0.039101912387623124
495;0.703125;2;272;43;3.626450338800914;27016;2389;26026;0.5518721225787512;0.04466060301616051
496;0.703125;2;290;36;3.5880679419822914;27054;2396;26086;0.5566929995332487;0.0382026049813674
497;0.703125;2;271;38;3.493065023687095;26609;2496;25606;0.5664873150259944;0.03843514689442372
498;0.703125;2;260;41;3.5257989954039917;26724;2288;25826;0.5766915132742297;0.03772034539341909
499;0.703125;2;277;43;3.621327248760687;26721;2453;25742;0.5656122179691699;0.039010514502075266
500;0.703125;2;272;44;3.6267022917559744;27508;2472;26493;0.5684424600380269;0.03919021276613138
501;0.703125;2;281;37;3.5011548570969193;27987;2580;26925;0.567616716884965;0.03938505302086113
502;0.703125;2;293;42;3.6607096719366146;26967;2544;25875;0.5680764478222717;0.04271950949078575
503;0.703125;2;276;37;3.489143445831933;26207;2418;25239;0.5769397283321975;0.042477256338305854
504;0.703125;2;280;42;3.7538248551122093;26868;2528;25796;0.5704878329607135;0.04250030207759482
505;0.703125;2;282;40;3.7301810795104777;27775;2493;26723;0.5554569702239444;0.042110568357758206
506;0.703125;2;276;35;3.514559944275115;27815;2486;26786;0.5781932048778804;0.03943579368022852
507;0.703125;2;283;39;3.5618772060591595;27525;2486;26438;0.5665574084473385;0.04091221410143224
508;0.703125;2;282;40;3.6571066452868086;27628;2344;26664;0.5669423351785854;0.03968190247295559
509;0.703125;2;272;38;3.630364492482177;27767;2366;26800;0.5800225727482409;0.03988380407464602
510;0.703125;2;279;44;3.766841273326269;27923;2425;26906;0.5715579760835542;0.04272792224336807
511;0.703125;2;253;39;3.6338191447087684;26748;2300;25831;0.5475827677733259;0.04158678467678998
512;0.703125;2;287;41;3.669162324635278;27226;2580;26133;0.5662492700033607;0.04413839884458467
513;0.703125;2;274;46;3.813794117344303;27011;2405;25987;0.5676507557762702;0.038159088447822544
514;0.703125;2;268;39;3.544552979317551;27127;2471;26115;0.590072775493252;0.04299644715513703
515;0.703125;2;286;41;3.484424230179174;27190;2470;26127;0.5707950810492459;0.041189486809351604
516;0.703125;2;281;44;3.6649625766880978;25869;2401;24859;0.576647067666152;0.04528752081235906
517;0.703125;2;258;43;3.557332942446575;26362;2350;25394;0.5512886470321499;0.04057385031350523
518;0.703125;2;275;38;3.5291794208611442;26722;2352;25767;0.5641279653013135;0.042694781941078126
519;0.703125;2;288;37;3.6824866918423247;26828;2426;25834;0.5629562010198788;0.03856395826575321
520;0.703125;2;285;38;3.633818035333979;26511;2418;25498;0.5734073905364886;0.04037686697508648
521;0.703125;2;280;41;3.595312671807385;26758;2384;25759;0.5686095651920404;0.0396437239968481
522;0.703125;2;274;40;3.510915368706549;26988;2374;26008;0.552802291325512;0.0431402451738732
523;0.703125;2;280;38;3.593001204409634;27512;2590;26413;0.5529580183611115;0.03995115364797236
524;0.703125;2;293;42;3.5912568631372297;27375;2616;26265;0.5484961075242215;0.04074881076717674
525;0.703125;2;285;38;3.6655573914634014;26723;2354;25742;0.5609310434373086;0.041011625281363505
526;0.703125;2;284;40;3.3592143704991133;25933;2481;24916;0.5565947166394578;0.040290003582522216
527;0.703125;2;270;40;3.5773216332137525;26499;2464;25446;0.5731740531467417;0.04482213464035032
528;0.703125;2;284;39;3.629662988956022;26728;2528;25697;0.559337588775793;0.040156181655595556
529;0.703125;2;282;40;3.592219259308201;27265;2526;26198;0.6392303732948146;0.05070558736394046
530;0.703125;2;274;42;3.6507518064650077;26772;2495;25718;0.5661264416022663;0.04187413693560275
531;0.703125;2;274;46;3.598611402274068;26106;2496;25094;0.5633387552681786;0.04556457862216594
532;0.703125;2;295;41;3.7124611678562185;26606;2533;25544;0.5751839713272244;0.04452107573297733
533;0.703125;2;283;43;3.6359355453431537;26691;2442;25673;0.5565877569751418;0.04053198330203803
534;0.703125;2;277;40;3.518765330252615;27190;2662;26027;0.5725854219813262;0.041775933792963155
535;0.703125;2;287;34;3.553847619365487;27397;2617;26293;0.5604149336665057;0.041085358444465384
536;0.703125;2;278;37;3.5903396118116837;26539;2544;25482;0.5603338390217433;0.04080353649212284
537;0.703125;2;293;41;3.698549629828508;27429;2705;26267;0.5637030616717784;0.04035363125529152
538;0.703125;2;275;38;3.4997190897440587;26929;2554;25866;0.581350438069672;0.04324059442852528
539;0.703125;2;270;41;3.5075924059766828;26983;2428;26012;0.5719286603130873;0.043399288014595354
540;0.703125;2;309;36;3.3838103221770535;28145;2818;26950;0.5835931569925453;0.0492584796272523
541;0.703125;2;286;38;3.5942875103809024;27085;2578;25995;0.5693288998189484;0.04341639677344107
542;0.703125;3;279;37;3.6103204937022033;27700;2652;26545;0.565144081887716;0.05155716740013572
543;0.703125;2;284;37;3.3769933315834177;27811;2596;26727;0.5607701082204115;0.044945750881960955
544;0.703125;2;289;41;3.5677496002183178;27790;2595;26678;0.5601746856963076;0.04129450855365568
545;0.703125;2;290;40;3.611654749079393;27583;2691;26434;0.5639271936517248;0.04167044667744721
546;0.703125;2;272;36;3.508334370486082;27217;2462;26204;0.5583642104230548;0.03913889654205707
547;0.703125;2;280;39;3.587675507521597;26498;2512;25449;0.5629951210431552;0.039084625402130646
548;0.703125;2;289;37;3.6057484598321863;26050;2541;24984;0.5653395508730278;0.04295375429722471
549;0.703125;2;273;39;3.589258970271481;26522;2366;25573;0.5624028207834526;0.042688230536657296
550;0.703125;2;270;37;3.49715684398251;26025;2397;25021;0.5735465301689895;0.03886395682645499
551;0.703125;2;275;37;3.6140840402965684;26802;2481;25754;0.554829547640259;0.040736297149530046
552;0.703125;2;274;33;3.529656549129054;27519;2491;26473;0.5693944324330934;0.04376307918528028
553;0.703125;2;284;37;3.506774678162542;27009;2583;25898;0.5761224787073914;0.04494121008664772
554;0.703125;2;297;37;3.5273501685851176;27494;2675;26338;0.5584653135142164;0.041736379642008735
555;0.703125;2;296;37;3.4793086461971487;27602;2616;26522;0.5599741977922427;0.03927940571730379
556;0.703125;2;284;36;3.600502984502224;27240;2622;26114;0.5800466086278727;0.0423861091545231
557;0.703125;2;279;36;3.4683795850703207;26732;2516;25654;0.5737330728500872;0.04088436428107881
558;0.703125;2;285;41;3.6166896769717263;26739;2521;25704;0.5686283241204657;0.04169528095267897
559;0.703125;2;286;38;3.5356541312458036;27148;2546;26096;0.5776351284342874;0.03941353299821913
560;0.703125;2;292;40;3.7688697974998018;27422;2583;26353;0.5541242739079943;0.04232976692814297
561;0.703125;2;297;40;3.6854771356695375;27525;2683;26371;0.5669457929269085;0.03931382725452194
562;0.703125;2;275;39;3.72044753457513;26641;2519;25535;0.5680113085308903;0.04211773721400367
563;0.703125;2;291;36;3.60680545882847;26692;2616;25611;0.5849661127972042;0.04268034677268047
564;0.703125;2;287;35;3.5481421075591855;26919;2579;25828;0.5534804469823943;0.03936506627377707
565;0.703125;2;289;37;3.531765222830148;27468;2628;26333;0.5642480837529822;0.04062634559880705
566;0.703125;2;289;31;3.482359458470697;27542;2643;26440;0.5574372503687282;0.04241461192611659
567;0.703125;2;293;40;3.548860083615698;28370;2577;27240;0.5678910187147538;0.04475611758517946
568;0.703125;2;295;42;3.6321899886336526;27900;2720;26735;0.5808258483370558;0.04455020299611962
