gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
283;0.59375;1;124;5;0.178369329435241;14888;2369;13837;0.5470754690797419;0.033358183029671175
284;0.59375;1;130;5;0.2675866928003291;14878;2389;13834;0.5664490143041933;0.034865349817133594
285;0.59375;1;140;5;0.23491819425519386;14475;2419;13382;0.5765772807699109;0.033887033240429576
286;0.59375;1;122;5;0.178369329435241;14731;2432;13680;0.5509489591621195;0.03592571964888191
287;0.59375;1;127;6;0.23805378724413465;14830;2416;13735;0.552787703267566;0.030941433837741183
288;0.59375;1;128;5;0.23564725020839442;14957;2480;13829;0.5440683605306532;0.03273567403399033
289;0.59375;1;129;5;0.1793497794265871;14397;2346;13354;0.5507020969431881;0.03211425863781912
290;0.59375;1;136;5;0.1793497794265871;14660;2409;13598;0.5609866746533354;0.031799593615192204
291;0.59375;1;125;5;0.1640979461964046;14593;2356;13550;0.5377267919597798;0.03453730378516563
292;0.59375;1;130;5;0.17515004848636737;14822;2474;13706;0.5254584707279558;0.03718828088158389
293;0.59375;1;130;5;0.1488402364039481;14845;2486;13748;0.5433259286216129;0.03532005314874553
294;0.59375;1;130;5;0.24784996973797732;14720;2504;13588;0.5440740855660589;0.0353431665708859
295;0.59375;1;126;5;0.19361527411014862;14532;2469;13440;0.538935600548237;0.03543836047227887
296;0.59375;1;140;5;0.22139949364068526;14518;2524;13390;0.542511742203849;0.03697439631734862
297;0.59375;1;137;5;0.20787486819638315;14281;2459;13193;0.5308998442386098;0.03448785365209598
298;0.59375;1;134;4;0.1798220802056691;14657;2506;13544;0.5836387325632113;0.035961995397558746
299;0.59375;1;136;5;0.20787486819638312;14833;2496;13667;0.5523574564324454;0.034256399589155086
300;0.59375;1;139;5;0.23433720614428724;14642;2447;13541;0.5461189878947263;0.0355247957331821
301;0.59375;1;124;5;0.20787486819638315;14804;2473;13687;0.5364357625870441;0.03213708962773498
302;0.59375;1;136;5;0.13206688698913938;14517;2507;13364;0.5521863948677315;0.034418868186847834
303;0.59375;1;139;5;0.1640979461964046;14595;2455;13487;0.538717109572933;0.03513946648627203
304;0.59375;1;123;5;0.19361527411014862;14252;2563;13059;0.5421716001546779;0.03282584480615199
305;0.59375;1;129;5;0.17587910443956792;14098;2600;12921;0.5321131660519228;0.034456629642539725
306;0.59375;1;127;5;0.19361527411014862;14114;2537;13000;0.551857844065208;0.03422483231625782
307;0.59375;1;131;5;0.2602926461182726;13849;2556;12655;0.5690551396341341;0.03350915259910491
308;0.59375;1;134;5;0.13206688698913938;14162;2573;12961;0.5528375221188366;0.032437839557334626
309;0.59375;1;134;5;0.24678583178669838;14431;2498;13311;0.5335564808429801;0.03459833608738436
310;0.59375;1;123;5;0.20714581224318257;14319;2631;13060;0.5400588362960893;0.03413484521980558
311;0.59375;1;142;5;0.178369329435241;14027;2525;12881;0.5404407393615223;0.03280354822676368
312;0.59375;1;129;5;0.23433720614428724;14080;2529;12940;0.5404927629793633;0.0333788562708574
313;0.59375;1;136;5;0.18810549910582167;14294;2663;13052;0.5663930347515329;0.03451159206113875
314;0.59375;1;133;5;0.3442992310079601;14449;2596;13265;0.530828931847394;0.03491741668176294
315;0.59375;1;131;5;0.2774959296850955;14286;2662;13042;0.5179425908104212;0.03603631275933954
316;0.59375;1;135;5;0.2867394145277502;14434;2572;13232;0.5431664601337414;0.035433783711937165
317;0.59375;1;131;6;0.23012854959388584;14527;2577;13348;0.5505975582047951;0.03312908338988313
318;0.59375;1;128;5;0.251069250686851;14638;2606;13422;0.551472186113366;0.03669016359677029
319;0.59375;1;127;5;0.2516502387977576;14872;2621;13671;0.556133196418476;0.032492430899213484
320;0.59375;1;137;5;0.21882558068507937;14672;2654;13430;0.5700553736700298;0.033320486818588034
321;0.59375;1;135;5;0.22159922458090503;14749;2588;13546;0.5474437759652795;0.036304039236168636
322;0.59375;1;127;5;0.19512504911447556;14311;2574;13131;0.5344532677113566;0.03553389163425704
323;0.59375;1;132;5;0.21882558068507937;14140;2528;12991;0.5551879110683301;0.03223970664069226
324;0.59375;1;130;5;0.2063650931920562;14408;2530;13242;0.5676508024859065;0.03496178175401421
325;0.59375;1;129;6;0.15435001140827503;14482;2526;13296;0.5349836520599974;0.033460035928546766
326;0.59375;1;138;6;0.22939949364068526;14197;2453;13103;0.5406399387666094;0.03690984761309629
327;0.59375;1;144;5;0.17987910443956792;14184;2427;13076;0.543544530432649;0.03319710723503212
328;0.59375;1;129;5;0.24935974474230424;14193;2462;13105;0.5442932637744766;0.03323870479098426
329;0.59375;1;136;5;0.25335974474230427;14116;2554;12961;0.5577198431074676;0.03187929899802498
330;0.59375;1;132;5;0.19361527411014862;14410;2420;13330;0.5462923504646952;0.033896596356208814
331;0.59375;1;116;5;0.19361527411014862;14130;2496;13051;0.5590714256949557;0.03459721245690381
332;0.59375;1;127;5;0.2445790256911779;14541;2503;13429;0.543680689734123;0.03342366548624494
333;0.59375;1;134;5;0.14733046139962117;14417;2527;13251;0.5424950758750522;0.035122861599115686
334;0.59375;1;129;5;0.24784996973797732;14530;2594;13353;0.5469507380395325;0.03550691536754137
335;0.59375;1;130;5;0.1488402364039481;14250;2545;13118;0.5722499456625585;0.032316195610186595
336;0.59375;1;129;5;0.22139949364068526;14398;2483;13248;0.5595528219629093;0.032811013753962025
337;0.59375;1;132;6;0.2769666046721147;14314;2550;13174;0.5578752211214765;0.0334657741351368
338;0.59375;1;131;5;0.23491819425519386;14424;2578;13261;0.5313158747003189;0.03518186730180159
339;0.59375;1;130;5;0.22008944957657806;14544;2583;13330;0.5494175962043305;0.03478729357298372
340;0.59375;1;136;5;0.1926348241188025;14301;2613;13103;0.5756088371438466;0.0338761758219516
341;0.59375;1;132;4;0.1551174962050585;14445;2568;13300;0.5650270864757201;0.03165937292896832
342;0.59375;1;136;4;0.22784698114861418;14620;2579;13425;0.5478264626812354;0.032005447581449485
343;0.59375;1;136;4;0.18712504911447556;14928;2666;13680;0.5458063275755252;0.034905159724157295
344;0.59375;1;136;4;0.2523246709802796;14766;2652;13518;0.5470365053435364;0.03347099705290669
345;0.59375;1;124;4;0.2149092686450122;14448;2576;13278;0.5974608069299254;0.0311458384032472
346;0.59375;1;146;5;0.2610217020714731;14119;2532;13037;0.5334509093011544;0.03438278020726254
347;0.59375;1;133;4;0.17187910443956794;14481;2512;13378;0.5705258474445848;0.032093700949905594
348;0.59375;1;139;5;0.2485790256911779;14483;2512;13348;0.5467980393189528;0.03321416539498031
349;0.59375;1;121;4;0.2006555872475095;14722;2399;13695;0.5374020424738212;0.03195578232431016
350;0.59375;1;128;4;0.2006555872475095;14807;2498;13690;0.5426558027068741;0.034707115216763604
351;0.59375;1;129;5;0.23564725020839442;14289;2397;13207;0.5433839177766628;0.03400636847897558
352;0.59375;1;129;4;0.17285955443091405;14140;2401;13124;0.5623720437195836;0.03290346393085393
353;0.59375;1;126;6;0.312428038057999;14346;2512;13187;0.5515863451633334;0.0341288883008453
354;0.59375;1;118;4;0.18161527411014863;14436;2484;13334;0.528013687942924;0.034897062469345604
355;0.59375;1;137;4;0.24135974474230426;14713;2542;13546;0.5591491409602258;0.0327374049899674
356;0.59375;1;126;4;0.2149092686450122;14911;2547;13732;0.5371523049804077;0.034435158656713295
357;0.59375;1;134;4;0.24135974474230426;14694;2520;13516;0.558000176984187;0.03460912912716596
358;0.59375;1;138;4;0.17285955443091405;14190;2538;13020;0.5566439646996956;0.03603302720940644
359;0.59375;1;136;5;0.25881489597595264;14435;2481;13321;0.5281108620944028;0.035391042428343636
360;0.59375;1;137;4;0.2006555872475095;14603;2501;13497;0.5663103838241442;0.03378803792307177
361;0.59375;1;134;4;0.17187910443956794;14673;2481;13558;0.5606584931716456;0.032286651736107494
362;0.59375;1;138;4;0.25380242112259954;14375;2457;13281;0.5407847051569591;0.0340273791829893
363;0.59375;1;132;4;0.18161527411014863;14378;2542;13217;0.5172433908586036;0.03510289385416083
364;0.59375;1;131;3;0.13435001140827504;14085;2391;12997;0.5408818936090738;0.03540332071501898
365;0.59375;1;124;4;0.25380242112259954;14410;2420;13328;0.5287157688138239;0.034962619176840806
366;0.59375;1;130;5;0.2998612002576938;14365;2451;13266;0.5255318963906049;0.03434940395229328
367;0.59375;1;126;4;0.1983650931920562;14546;2501;13407;0.5371732980176251;0.03467388784895561
368;0.59375;1;122;4;0.1551174962050585;14130;2426;13016;0.5589355721927034;0.030440329044525524
369;0.59375;1;135;4;0.22784698114861418;13992;2475;12873;0.5676280575346184;0.035282608605383264
370;0.59375;1;128;4;0.24135974474230426;14350;2434;13266;0.5738348876104096;0.03465624043421218
371;0.59375;1;123;4;0.24135974474230426;13883;2372;12896;0.5452114892119602;0.032552363473123194
372;0.59375;1;119;5;0.2610217020714731;14229;2413;13146;0.5532126025870616;0.033180101685763075
373;0.59375;1;131;5;0.24857902569117787;14402;2445;13314;0.5419628525336099;0.034043800521378044
374;0.59375;1;129;4;0.21359922458090502;14516;2526;13356;0.568923673847976;0.032971501985431265
375;0.59375;1;125;4;0.14235001140827505;14858;2464;13714;0.5621193012596791;0.03353300720461083
376;0.59375;1;131;4;0.2149092686450122;15358;2527;14150;0.5247688596135379;0.03355789187192081
377;0.59375;1;115;5;0.19512504911447556;15134;2520;13953;0.5455729168908726;0.03304216788330321
378;0.59375;1;121;5;0.29123671467872403;14789;2416;13712;0.5626742879400991;0.030701056251347756
379;0.59375;1;123;5;0.178369329435241;14525;2472;13391;0.5471352171881124;0.03468569358332354
380;0.59375;1;126;4;0.24135974474230426;14126;2442;13036;0.5626199866013473;0.03298315747830307
381;0.59375;1;125;4;0.14235001140827505;13953;2383;12908;0.5457238774952456;0.032185349010783924
382;0.59375;1;124;5;0.178369329435241;13866;2393;12854;0.5470807202282162;0.03555139665772208
383;0.59375;1;128;4;0.14235001140827505;13969;2300;12936;0.5333407343625683;0.03698039113848335
384;0.59375;1;138;4;0.2149092686450122;14340;2398;13281;0.5415824911262448;0.03249847946634491
385;0.59375;1;135;4;0.12557666199346632;14593;2420;13492;0.5389595039332032;0.030975381885752443
386;0.59375;1;128;4;0.2380888006955048;14349;2450;13267;0.5591037103152097;0.0352097119264918
387;0.59375;1;134;5;0.2491600138020845;14322;2376;13211;0.544223454341238;0.033791745512138247
388;0.59375;1;134;4;0.2291600138020845;14297;2405;13221;0.5554288535344408;0.03211189380551106
389;0.59375;1;123;5;0.32053869988793227;13994;2356;12950;0.5429261580212401;0.03291806568325788
390;0.59375;1;123;4;0.3028076939431412;13922;2396;12877;0.5771093831109748;0.03331089462003894
391;0.59375;1;122;4;0.18712504911447556;14169;2385;13136;0.5633172133062854;0.03145450883379922
392;0.59375;1;133;5;0.2603246709802796;14096;2402;13037;0.5415755886302147;0.03265588706490882
393;0.59375;1;117;4;0.2006555872475095;14551;2466;13461;0.5440595944864931;0.03277683867160321
394;0.59375;1;136;4;0.21082558068507937;14525;2443;13402;0.5423837319334989;0.03204121676014353
395;0.59375;1;140;4;0.1983650931920562;14510;2530;13341;0.5603933007223386;0.034959457301024184
396;0.59375;1;143;4;0.17187910443956794;14748;2553;13546;0.5743990620983537;0.03396007006692769
397;0.59375;1;131;3;0.12006688698913937;14601;2539;13404;0.585670814206542;0.030312303732879704
398;0.59375;1;142;4;0.24588610908253233;15036;2507;13860;0.531417172594804;0.03553191024590839
399;0.59375;1;137;4;0.18541554316992886;14779;2386;13689;0.5360778940142324;0.03323254979331435
400;0.59375;1;134;4;0.18712504911447556;14546;2350;13485;0.5375353398826883;0.031592191987102974
401;0.59375;1;126;4;0.1551174962050585;14349;2229;13357;0.5468697522262053;0.03166473821291625
402;0.59375;1;136;5;0.23433720614428724;14227;2344;13181;0.5547074142347006;0.03293864735454321
403;0.59375;1;128;4;0.24135974474230426;14528;2393;13435;0.5214275564257497;0.03282907233270944
404;0.59375;1;139;4;0.18161527411014863;14377;2385;13348;0.5731424141377927;0.03280397531485302
405;0.59375;1;127;4;0.2006555872475095;14243;2418;13182;0.5543037724170176;0.035358303918331564
406;0.59375;1;134;4;0.2013846432007101;14313;2469;13174;0.5544392467634327;0.0336126946255585
407;0.59375;1;130;4;0.10879745985642555;13997;2455;12941;0.5332920033546706;0.031089437560541975
408;0.59375;1;126;5;0.23564725020839442;14514;2436;13371;0.5321886633779255;0.03197886215845967
409;0.59375;1;138;4;0.21082558068507937;14159;2335;13081;0.5792562022326647;0.03750719400671723
410;0.59375;1;141;5;0.1926348241188025;14905;2436;13784;0.5358315392727714;0.03461454205511876
411;0.59375;1;134;5;0.22139949364068526;14831;2484;13620;0.5740047133254592;0.03502485479199334
412;0.59375;1;139;5;0.2485790256911779;14798;2390;13674;0.6020422000995379;0.03751917730414523
413;0.59375;1;135;4;0.22784698114861418;14453;2294;13406;0.5543670737218017;0.0355705439887916
414;0.59375;1;128;4;0.22842796925952077;14639;2363;13556;0.5933684347466119;0.032709633129007314
415;0.59375;1;131;4;0.18161527411014863;14452;2367;13361;0.5509828701440392;0.0324442761957456
416;0.59375;1;126;4;0.22605378724413466;14043;2402;12943;0.5385584243683581;0.03693737544437557
417;0.59375;1;129;4;0.2006555872475095;13939;2311;12908;0.5788432339408578;0.0334011862276488
418;0.59375;1;134;5;0.2485790256911779;13815;2412;12690;0.5281703471075935;0.034723997148643417
419;0.59375;1;130;4;0.2013846432007101;13696;2361;12647;0.5447565336287296;0.03167592448942428
420;0.59375;1;130;5;0.19361527411014862;13953;2375;12900;0.536366460591802;0.0315755325639296
421;0.59375;1;129;4;0.2006555872475095;13804;2408;12770;0.5518768843124002;0.03418639506486255
422;0.59375;1;133;4;0.18541554316992886;14202;2441;13092;0.5188000107059384;0.03462421939921811
423;0.59375;1;135;5;0.14635001140827505;14110;2477;12991;0.5333577941676247;0.03367304285874521
424;0.59375;1;126;4;0.17187910443956794;14044;2449;12973;0.5462421756597369;0.035971986488125086
425;0.59375;1;137;4;0.1983650931920562;14549;2464;13406;0.5416966987700873;0.035993689356470876
426;0.59375;1;129;4;0.17285955443091405;14518;2499;13366;0.5469659519670518;0.031234031799479908
427;0.59375;1;129;4;0.19408167429190362;14481;2513;13315;0.5712213800829194;0.034792179139747206
428;0.59375;1;135;4;0.1686598234906943;14475;2510;13298;0.5437430497933515;0.034351049835733054
429;0.59375;1;128;3;0.13435001140827504;14250;2558;13089;0.5877396717197498;0.031078455897360458
430;0.59375;1;133;5;0.20616536225183646;14301;2456;13186;0.5574062208193427;0.03545556871769374
431;0.59375;1;128;5;0.16160772120073155;14130;2456;13021;0.5388417496882668;0.032757790062580894
432;0.59375;1;136;5;0.20616536225183646;14053;2407;12950;0.5694901673206316;0.03279193114290609
433;0.59375;1;128;5;0.24359857569983176;14079;2401;13009;0.5694072583529811;0.03355989678514412
434;0.59375;1;144;4;0.22784698114861418;14043;2415;12967;0.5290734575752207;0.03324780611916177
435;0.59375;1;131;4;0.22784698114861418;14645;2424;13551;0.5289771566478428;0.03333479825955825
436;0.59375;1;136;5;0.22139949364068526;15006;2503;13875;0.5334431604310693;0.03496043832687838
437;0.59375;1;142;6;0.2693051209716257;14588;2478;13449;0.5869803763213424;0.03405927135532825
438;0.59375;1;127;3;0.13435001140827504;14507;2415;13415;0.5480491575769562;0.03553617277154332
439;0.59375;1;134;4;0.2402956067910253;14139;2477;12998;0.5345281481997841;0.03405917423795122
440;0.59375;1;130;4;0.17285955443091405;13949;2432;12894;0.545757803944896;0.0332499091434654
441;0.59375;1;136;6;0.2421374752040675;14030;2437;12917;0.5603469372055264;0.0335384742408504
442;0.59375;1;134;5;0.18941554316992887;14402;2402;13294;0.5466745545942122;0.03192330863580664
443;0.59375;1;133;4;0.2523246709802796;14253;2395;13170;0.5104297075473011;0.03213894469742452
444;0.59375;1;131;4;0.1983650931920562;14049;2382;13015;0.5840810355068522;0.05026903008863744
445;0.59375;1;134;4;0.19408167429190362;14491;2529;13323;0.5646211880706589;0.03280194553483083
446;0.59375;1;129;4;0.17285955443091405;13898;2410;12827;0.5324875565671342;0.035990752268929026
447;0.59375;1;133;4;0.15760772120073155;13954;2466;12854;0.5332954604245796;0.03436964553513433
448;0.59375;1;142;4;0.1551174962050585;14256;2446;13155;0.552997711532817;0.03606395517852695
449;0.59375;1;138;4;0.18541554316992886;14229;2440;13153;0.5775959442564943;0.03329056036112799
450;0.59375;1;137;5;0.2485790256911779;14153;2492;13044;0.530712575529385;0.034737559961968374
451;0.59375;1;140;5;0.2620858400227521;14350;2405;13269;0.5561379370552506;0.03494822225618368
452;0.59375;1;127;4;0.22784698114861418;14136;2545;12973;0.535310127903155;0.03468999815468729
453;0.59375;1;133;4;0.22784698114861418;14471;2563;13297;0.5613234730708816;0.03261884390778026
454;0.59375;1;137;4;0.25380242112259954;14504;2540;13322;0.5419122977671125;0.03686613150939255
455;0.59375;1;135;4;0.1408402364039481;14070;2501;12947;0.5646655969879419;0.03272457986143106
456;0.59375;1;135;4;0.2380888006955048;14449;2583;13290;0.5604402184908852;0.03575505982200064
457;0.59375;1;140;5;0.22139949364068526;14753;2552;13546;0.5512131753271485;0.03252333488642828
458;0.59375;1;141;4;0.2006555872475095;14575;2549;13430;0.5698924932550066;0.03339249510023291
459;0.59375;1;133;4;0.15760772120073155;14611;2501;13491;0.5455234540950461;0.034732223116797814
460;0.59375;1;126;4;0.15760772120073155;14373;2557;13210;0.5599745132993621;0.0340202240035835
461;0.59375;1;135;4;0.25380242112259954;14345;2595;13151;0.5555506004128998;0.035668279613148064
462;0.59375;1;129;4;0.1551174962050585;14299;2538;13156;0.5621785030993592;0.03185100949810359
463;0.59375;1;137;4;0.2013846432007101;14374;2596;13169;0.5689503545091585;0.03085576727870023
464;0.59375;1;138;4;0.18161527411014863;14846;2698;13551;0.5354061265812861;0.033417882582559205
465;0.59375;1;134;5;0.21910899958523197;14574;2556;13441;0.5444222568805848;0.034238606034485974
466;0.59375;1;130;4;0.15760772120073155;14435;2581;13233;0.5536526294849076;0.03419203518229369
467;0.59375;1;132;4;0.2402956067910253;14496;2538;13302;0.5713924205801969;0.031577345428843294
468;0.59375;1;134;4;0.19408167429190362;14113;2509;12978;0.5349173467641385;0.03336028644244038
469;0.59375;1;124;4;0.15760772120073155;14234;2540;13077;0.5681478876430617;0.0375159883391385
470;0.59375;1;130;4;0.18541554316992886;14140;2521;13038;0.5318541090129374;0.03623921914989976
471;0.59375;1;135;4;0.2006555872475095;14365;2518;13211;0.5502240637002103;0.03413133040238218
472;0.59375;1;130;4;0.18712504911447556;14395;2512;13226;0.5633583323925003;0.036214037050684225
473;0.59375;1;130;4;0.2911641691665003;14418;2622;13233;0.5519155900479643;0.03371258234330025
474;0.59375;1;125;4;0.3211249026119495;14638;2618;13416;0.544841923411726;0.031859848045132214
475;0.59375;1;129;4;0.2006555872475095;14727;2528;13588;0.5668525596652937;0.03184833389037608
476;0.59375;1;136;4;0.18541554316992886;14907;2549;13751;0.5724298302884858;0.03290503368689304
477;0.59375;1;138;4;0.2523246709802796;14883;2687;13610;0.5554445973647781;0.03705710329152423
478;0.59375;1;134;6;0.27953502970240324;15153;2565;13949;0.5426120350056842;0.03519850747879619
479;0.59375;1;148;5;0.19361527411014862;14781;2509;13634;0.6056557970820754;0.037074836542070826
480;0.59375;1;146;4;0.18712504911447556;14726;2562;13528;0.5407287018317269;0.03313428409789093
481;0.59375;1;133;4;0.24135974474230426;14687;2506;13548;0.5539054738049493;0.033912086358748185
482;0.59375;1;132;4;0.17187910443956794;14787;2524;13628;0.5616379193191513;0.03417044406124091
483;0.59375;1;134;4;0.3141239456402727;14481;2461;13381;0.5528549960948034;0.03305526838430143
484;0.59375;1;127;4;0.18541554316992886;14745;2516;13565;0.5335426083546886;0.03487279345797125
485;0.59375;1;142;4;0.18712504911447556;14340;2528;13173;0.5771304527112467;0.03247690476179051
486;0.59375;2;122;4;0.15760772120073155;14522;2480;13418;0.5453029877382232;0.03645714103068597
487;0.59375;1;125;4;0.23637929475095815;14660;2501;13516;0.5402202039820198;0.03592182109939572
488;0.59375;1;135;5;0.21910899958523197;14571;2443;13450;0.5852681813759382;0.03565462690430973
489;0.59375;1;125;4;0.2006555872475095;14630;2378;13578;0.5468065668511287;0.034868125144295964
490;0.59375;1;132;4;0.17285955443091405;14452;2377;13385;0.5373448516988582;0.033534504547903195
491;0.59375;1;127;4;0.2013846432007101;14427;2376;13368;0.5586260070713879;0.034177668472847214
492;0.59375;2;135;4;0.21082558068507937;14208;2479;13113;0.5468851140183472;0.037759184469190944
493;0.59375;2;133;4;0.18541554316992886;14643;2441;13535;0.5522636742560019;0.03553773204201017
494;0.59375;1;124;5;0.23564725020839442;14492;2360;13414;0.5345416222971697;0.03461531206590328
495;0.59375;1;131;5;0.16160772120073155;14756;2480;13625;0.5444508044464874;0.03537159207576965
496;0.59375;1;128;4;0.1983650931920562;14647;2411;13540;0.5461916786936711;0.03478172973842131
497;0.59375;1;131;4;0.15760772120073155;14784;2499;13643;0.5454346496912906;0.03079174271497548
498;0.59375;1;131;4;0.2006555872475095;14592;2442;13472;0.5367212908733632;0.03397083107920933
499;0.59375;1;127;5;0.19361527411014862;14370;2411;13296;0.560473620404139;0.031530039068423985
500;0.59375;1;122;4;0.18161527411014863;14326;2423;13267;0.5302023890907032;0.03353978642907585
501;0.59375;1;127;4;0.18712504911447556;14483;2463;13404;0.5410423965047686;0.0343591484078767
502;0.59375;1;126;4;0.14235001140827505;14200;2392;13134;0.5528084378717428;0.031980612486018314
503;0.59375;1;127;5;0.2485790256911779;14334;2445;13248;0.5585156926378322;0.03437689092582472
504;0.59375;1;138;5;0.20616536225183646;14330;2495;13220;0.5571850101240683;0.03588997991988565
505;0.59375;1;129;5;0.22212854959388584;14745;2458;13640;0.5637940195959611;0.03148798388658375
506;0.59375;1;139;4;0.2863596424652862;14365;2458;13244;0.5349252835605764;0.036565756739973455
507;0.59375;1;132;4;0.17285955443091405;14164;2412;13104;0.5327642525957904;0.03377520963524192
508;0.59375;1;130;5;0.18941554316992887;14201;2473;13143;0.5473366893493585;0.03211898050926349
509;0.59375;1;125;4;0.15760772120073155;14635;2471;13548;0.522887957385768;0.034061092025385084
510;0.59375;1;140;4;0.2149092686450122;14764;2491;13648;0.5294119815166906;0.033044919488158436
511;0.59375;1;143;4;0.1686598234906943;14381;2365;13337;0.5541478994722381;0.03696014079532971
512;0.59375;1;137;4;0.25380242112259954;14684;2341;13649;0.5417152871106807;0.03287868484463428
513;0.59375;2;136;6;0.2675119270671462;14774;2467;13625;0.6201605797257539;0.03312204812689042
514;0.59375;2;131;4;0.18712504911447556;14673;2406;13596;0.5363298578114865;0.036213063956022404
515;0.59375;1;132;5;0.2315635622484616;14775;2513;13597;0.552753668421931;0.03489459989229647
516;0.59375;1;120;4;0.15760772120073155;14674;2433;13572;0.5698839595443701;0.03188773240532776
517;0.59375;1;127;4;0.2006555872475095;14785;2433;13676;0.5211097206408083;0.03339398083310063
518;0.59375;1;131;6;0.22310899958523195;14343;2443;13236;0.5415448898308824;0.03209583801234303
519;0.59375;1;132;4;0.14235001140827505;14644;2516;13478;0.5370067431091564;0.035091721702557116
520;0.59375;1;134;4;0.18712504911447556;14765;2440;13650;0.5592855505329555;0.035015769620403266
521;0.59375;1;130;5;0.23564725020839442;14564;2427;13454;0.5498978316695047;0.032983920223394816
522;0.59375;1;131;4;0.19408167429190362;14890;2356;13821;0.544038451188151;0.034250543176966096
523;0.59375;1;135;5;0.16160772120073155;14796;2339;13773;0.5278954412765586;0.03626210781888317
524;0.59375;1;134;4;0.1551174962050585;14980;2327;13877;0.5681807159889842;0.03438120834859873
525;0.59375;1;130;4;0.12557666199346632;14594;2349;13529;0.5516701646405539;0.03260293026675379
526;0.59375;1;132;5;0.2485790256911779;14571;2387;13487;0.561945469400409;0.03258545718114004
527;0.59375;1;127;4;0.21082558068507937;14601;2380;13531;0.5467923283695602;0.032757626856655925
528;0.59375;1;130;4;0.2013846432007101;14436;2380;13401;0.5431132227443188;0.03512519375189802
529;0.59375;1;127;4;0.21082558068507937;14374;2385;13298;0.5680883318997145;0.03143941031306087
530;0.59375;1;136;4;0.2013846432007101;14749;2447;13586;0.5370039781880572;0.03612116492026679
531;0.59375;1;134;4;0.2523246709802796;14349;2516;13209;0.5472307335447211;0.03313944456124851
532;0.59375;1;131;4;0.2345399256738701;14298;2456;13194;0.5247596770161508;0.035771853891517075
533;0.59375;1;126;4;0.2149092686450122;14229;2440;13140;0.5415149552685414;0.03633377586136053
534;0.59375;1;132;5;0.20616536225183646;14303;2526;13202;0.6125534389679763;0.031772541178659006
535;0.59375;1;121;4;0.1983650931920562;14327;2423;13283;0.5475533226111511;0.03322596839610568
536;0.59375;1;137;4;0.25380242112259954;14383;2421;13314;0.5261352652657094;0.034869173043730314
537;0.59375;1;118;5;0.178369329435241;13989;2424;12915;0.540976245349003;0.03259032567915769
538;0.59375;1;128;4;0.15760772120073155;14151;2455;13084;0.5510729886020915;0.030768015059556262
539;0.59375;1;131;4;0.1408402364039481;13990;2511;12890;0.5516813298586103;0.03413305868073548
540;0.59375;1;121;4;0.2013846432007101;14193;2411;13137;0.5406698886516835;0.03452207923981717
541;0.59375;1;127;4;0.21359922458090502;14652;2458;13551;0.6008572644644009;0.03500333745133383
542;0.59375;1;130;5;0.21910899958523197;14947;2514;13802;0.5463084414950033;0.03437648759459007
543;0.59375;1;128;4;0.1551174962050585;14690;2506;13582;0.5316591862205866;0.03390644510626942
544;0.59375;1;125;4;0.1408402364039481;14698;2518;13530;0.5404972658034051;0.03402964343129902
545;0.59375;1;130;3;0.13435001140827504;14622;2518;13480;0.5454230362594771;0.03155877831907491
546;0.59375;1;126;5;0.1926348241188025;14482;2440;13424;0.5515764004029406;0.03322325746743326
547;0.59375;1;137;4;0.1551174962050585;14765;2434;13700;0.5636965100987222;0.03221632376526033
548;0.59375;1;137;4;0.2149092686450122;14462;2398;13376;0.5344822083128558;0.0335002625736217
549;0.59375;1;129;4;0.1408402364039481;14177;2378;13159;0.5628915636631432;0.0374184804206144
550;0.59375;1;129;4;0.14235001140827505;14090;2429;13023;0.5547002294745498;0.033002835470208255
551;0.59375;1;129;5;0.27558669280032905;14319;2460;13230;0.5517774662640027;0.035222385399888693
552;0.59375;1;129;4;0.1983650931920562;14981;2540;13886;0.5411103953393647;0.03362774815784215
553;0.59375;1;132;4;0.15760772120073155;14578;2523;13431;0.5487989509333648;0.03458064411994921
554;0.59375;1;129;4;0.1551174962050585;15334;2704;14055;0.5616040831717186;0.03440786664385163
555;0.59375;1;129;4;0.18712504911447556;15066;2573;13872;0.5452197545214863;0.03393097347716291
556;0.59375;1;126;5;0.23564725020839442;14931;2651;13710;0.549648242321593;0.0340209714933899
557;0.59375;1;128;4;0.18712504911447556;14627;2559;13407;0.5401256593873048;0.033083745403597445
558;0.59375;1;128;4;0.28880929522868587;15031;2641;13781;0.5623211105998921;0.036918959380412314
559;0.59375;1;127;4;0.24135974474230426;14237;2575;13063;0.5372680193849513;0.033374922487269955
560;0.59375;1;128;4;0.2639861546807686;14222;2672;12968;0.5812718731987688;0.033005685301444876
561;0.59375;1;128;4;0.21359922458090502;14633;2684;13369;0.5524036185598584;0.03587925353064279
562;0.59375;1;126;4;0.15760772120073155;14272;2507;13104;0.5680033518266563;0.031128529661768763
563;0.59375;1;129;4;0.25380242112259954;13921;2523;12782;0.5674639987916325;0.030178133230386518
564;0.59375;1;133;4;0.22784698114861418;14420;2566;13262;0.5485368878973989;0.034877074200331384
565;0.59375;1;121;4;0.21082558068507937;14772;2553;13613;0.5507497342697375;0.03560959538427373
566;0.59375;1;133;4;0.2149092686450122;14518;2468;13419;0.5332993615664251;0.03221129073866582
567;0.59375;1;131;4;0.18541554316992886;14563;2472;13419;0.5490389748715011;0.03438638910656263
