gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
286;0.71875;2;287;45;3.647871327439072;28834;2569;27751;0.5826828555274323;0.04169098028466774
287;0.71875;2;277;39;3.636289920721636;27901;2579;26736;0.5692979575009354;0.042866894951211466
288;0.71875;2;273;42;3.6314704377063745;27684;2612;26533;0.5776030950395095;0.04128003456891594
289;0.71875;2;275;43;3.5614528808499433;26900;2453;25844;0.5612039442061691;0.035056506355103406
290;0.71875;2;284;47;3.6165571278093585;26920;2595;25816;0.5845636655923001;0.03753553170066214
291;0.71875;2;277;42;3.6691304758166208;26782;2470;25776;0.5640006613733501;0.03480146297699797
292;0.71875;2;286;43;3.6235165500599007;27766;2517;26679;0.5696998038168356;0.036623620166004685
293;0.71875;2;271;39;3.609729287212998;27816;2466;26806;0.5561018543426932;0.03663769184765901
294;0.71875;2;268;36;3.6276985836612163;28138;2464;27108;0.5649653146093133;0.03607310692303293
295;0.71875;2;275;41;3.555999078009696;26914;2390;25931;0.5682976357300734;0.0356814033887082
296;0.71875;2;271;38;3.6808395117146278;27459;2361;26509;0.5735219031843823;0.03569154806822094
297;0.71875;2;277;43;3.863705420038305;27789;2510;26731;0.5704740750674572;0.03756383498871282
298;0.71875;2;283;39;3.52664202103951;27743;2662;26614;0.5476327528815274;0.036149960328541716
299;0.71875;2;280;41;3.7032795914616625;27484;2437;26471;0.5871118867658665;0.03726097145305907
300;0.71875;2;284;43;3.664048562493545;27829;2585;26704;0.5917116761908815;0.036784260089978274
301;0.71875;2;284;34;3.410703795314037;27065;2512;26001;0.5678373286666966;0.03762726048698209
302;0.71875;2;285;36;3.5647356513389843;27114;2548;26048;0.6293146459596214;0.04254553397807778
303;0.71875;2;268;39;3.5969506415599457;27023;2524;25965;0.5970622215648635;0.03881895841694134
304;0.71875;2;279;44;3.7825629278194453;26271;2523;25218;0.5867030169163099;0.037752286546873896
305;0.71875;2;276;41;3.633032746459742;26988;2487;25963;0.5597789958265789;0.03934233403903283
306;0.71875;2;278;45;3.7514015845512625;28502;2654;27347;0.5696511025818448;0.04154282111813742
307;0.71875;2;287;40;3.49169784724385;27651;2653;26567;0.5834188999841726;0.03597725269487617
308;0.71875;2;289;42;3.6566420467151417;27930;2605;26838;0.5792947296894774;0.03646730486369728
309;0.71875;2;284;36;3.724649038587097;27705;2676;26593;0.5777231173333113;0.038588676806522226
310;0.71875;2;273;40;3.6381689345566284;27020;2449;25984;0.5591518587480898;0.036104423071637644
311;0.71875;2;280;42;3.5857906240524104;27266;2620;26105;0.5561541384782399;0.03537206449538571
312;0.71875;2;273;41;3.579147510426907;26767;2548;25699;0.5638040585380197;0.03515111642897161
313;0.71875;2;278;43;3.5987777125680487;26721;2458;25730;0.5777900823294402;0.038208758513778224
314;0.71875;2;288;41;3.7646982397474718;27042;2573;25906;0.5877694528983913;0.0391881402168035
315;0.71875;2;300;42;3.605781670901403;27007;2485;25988;0.5986593266192796;0.04101652775252678
316;0.71875;2;295;45;3.7371062753665814;27177;2606;26040;0.5940137201509117;0.034686190037894665
317;0.71875;2;300;49;3.6584046046105714;27637;2718;26466;0.5943324797229768;0.03680043483798285
318;0.71875;2;297;46;3.791603425451033;27078;2691;25906;0.5660363685226052;0.04019405534766764
319;0.71875;2;285;40;3.595864107360078;27706;2620;26579;0.5607538893645467;0.03550021824576512
320;0.71875;2;275;39;3.5902286347265497;26933;2595;25817;0.5940870112374892;0.04003576110373928
321;0.71875;2;288;49;3.7497108755515587;27089;2678;25910;0.558182727626381;0.036414623287269625
322;0.71875;2;276;40;3.5521961392772514;27366;2580;26286;0.5578232449917417;0.039626997235558514
323;0.71875;2;293;44;3.8092032104106126;27059;2663;25922;0.5829008095985342;0.03707468021461641
324;0.71875;2;291;38;3.708425671380306;27805;2673;26631;0.5633380747992616;0.03509768201516589
325;0.71875;2;275;39;3.6172472948784464;27123;2439;26112;0.5785566821989943;0.03655533719312527
326;0.71875;2;288;41;3.68967053765335;28348;2639;27219;0.5759175740836346;0.04963228202658805
327;0.71875;2;293;40;3.532354135962477;28569;2706;27435;0.5649448775603018;0.05075041374002711
328;0.71875;2;286;36;3.5551383250309945;27833;2694;26692;0.5899766566174315;0.0486629639880356
329;0.71875;2;288;34;3.5480362841042883;27707;2688;26599;0.5667193542135924;0.046848963465200094
330;0.71875;2;291;44;3.7695969836847127;27261;2611;26175;0.580416665327487;0.04434027749813275
331;0.71875;2;273;38;3.432871031602396;26526;2491;25512;0.5646804300444501;0.04134565079660633
332;0.71875;2;282;41;3.7509897026896506;27442;2516;26367;0.5633552481058802;0.04676693637884564
333;0.71875;2;293;44;3.7346533991687068;28182;2752;27016;0.5810921153874681;0.047358183749122956
334;0.71875;2;292;43;3.756876707208973;27464;2568;26361;0.571095497436394;0.044582892496079836
335;0.71875;2;288;38;3.49495241565334;27132;2585;26048;0.5629943443470223;0.04477932872543325
336;0.71875;2;290;37;3.6675700854604756;26784;2596;25709;0.5573251897293082;0.047213647237009465
337;0.71875;2;271;41;3.739236388323902;27618;2497;26577;0.580961501424404;0.04676929461420074
338;0.71875;2;278;46;3.5781398560473536;27284;2542;26205;0.5625958904085533;0.04679492672962978
339;0.71875;2;279;42;3.710050291757981;26771;2651;25643;0.5601686943318567;0.04598360810715613
340;0.71875;2;279;41;3.713182845782999;27523;2593;26393;0.5727504476111009;0.04809441173412442
341;0.71875;2;285;41;3.7112883885520156;27836;2548;26773;0.5501867393017089;0.04983284841761866
342;0.71875;2;291;44;3.802965436467952;27617;2593;26470;0.5624418148153117;0.042004831176406646
343;0.71875;2;270;44;3.7753294148003658;27612;2417;26610;0.563460191194494;0.041858232584009857
344;0.71875;2;271;38;3.5603577056332982;27618;2351;26683;0.5538035892161518;0.04407210184557975
345;0.71875;2;285;38;3.6153251419866144;27606;2571;26456;0.5654713370060219;0.04155970628247985
346;0.71875;2;271;42;3.5536040715032526;27749;2442;26746;0.5677816055551159;0.0465051898257575
347;0.71875;2;275;38;3.605081487533702;27444;2386;26463;0.5761401666083892;0.04024831943542672
348;0.71875;2;287;41;3.626764306768641;28040;2463;26999;0.565343402096657;0.04122811646448893
349;0.71875;2;276;35;3.637477619594196;28064;2350;27129;0.5696051472681611;0.043492753989862035
350;0.71875;2;265;41;3.58411821910131;27722;2333;26734;0.5774266101994007;0.04357349040188025
351;0.71875;2;276;38;3.493657933902422;28716;2390;27726;0.5724109580392255;0.0484085692273162
352;0.71875;2;281;39;3.7265382448106386;28841;2554;27744;0.5857890702361684;0.044758120460538287
353;0.71875;2;278;40;3.606561130632169;29431;2551;28329;0.5687922352778937;0.0466818303511509
354;0.71875;2;274;44;3.723212388872216;30208;2478;29182;0.556189160229693;0.0501045860193253
355;0.71875;2;268;39;3.6318194107302246;29743;2446;28695;0.5825826526555251;0.04159923379212922
356;0.71875;2;272;39;3.6032261373238055;27765;2510;26763;0.5464465698957477;0.038300609396975376
357;0.71875;2;279;42;3.6835822017075195;27691;2383;26703;0.550393582304027;0.03697815692703913
358;0.71875;2;275;38;3.605799242193312;27362;2467;26356;0.5603329712161907;0.03645592632883961
359;0.71875;2;280;40;3.340876539431716;26910;2415;25884;0.5561554224229129;0.03790007522695944
360;0.71875;2;282;35;3.388778892385181;26774;2472;25715;0.5641513921346695;0.03771047157071581
361;0.71875;2;279;37;3.580691081315177;27132;2495;26117;0.5632967700522455;0.03820069394685595
362;0.71875;2;259;39;3.4505810042444565;26938;2390;25961;0.5890068780106299;0.03765472657988373
363;0.71875;2;261;38;3.4888015213810486;26687;2368;25748;0.5572467240825981;0.03800305181805415
364;0.71875;2;271;39;3.615881019551537;27337;2505;26300;0.5652459301285324;0.04038409898004067
365;0.71875;2;277;42;3.507401916583399;28076;2472;27034;0.552063838338778;0.03760461378776049
366;0.71875;2;271;38;3.6380803811670805;27945;2537;26861;0.5751854223189992;0.03771387170173276
367;0.71875;2;286;41;3.6527309600639213;27390;2629;26255;0.5738154458019605;0.040717269646100056
368;0.71875;2;288;39;3.5847616516162253;28309;2470;27282;0.5601817748802472;0.037863560788564884
369;0.71875;2;285;40;3.5333376908674667;28234;2624;27143;0.5858500259379091;0.04017042806314061
370;0.71875;2;283;41;3.6134918842302417;27201;2453;26194;0.5755567608538911;0.041982789722897026
371;0.71875;2;271;37;3.582321530342826;26705;2476;25685;0.5567162184772539;0.04184797472480954
372;0.71875;2;262;37;3.451330475966931;26258;2425;25292;0.5775238909946315;0.043255587626580765
373;0.71875;2;265;41;3.6678612138614186;27098;2436;26100;0.5564158841108122;0.04062061189488243
374;0.71875;2;285;40;3.602094090989235;27676;2449;26676;0.5760745664841648;0.03955644990225773
375;0.71875;2;279;39;3.603748873633215;27589;2460;26560;0.5605679741412657;0.03950374465164561
376;0.71875;2;275;36;3.56899507835176;27673;2418;26657;0.5639680178808842;0.03783238075210887
377;0.71875;2;266;42;3.610105721820768;28313;2445;27264;0.5612016362151623;0.0422388541485363
378;0.71875;2;296;41;3.5050754042956545;27774;2490;26720;0.5683439877368148;0.04023727887677799
379;0.71875;2;267;44;3.758807883009103;27643;2588;26539;0.5714792715535112;0.038428626516119446
380;0.71875;2;273;39;3.652334352093178;26932;2492;25888;0.5636738498300453;0.0393089779842662
381;0.71875;2;287;45;3.8079799909304968;28052;2578;26977;0.5771268954237292;0.03663700804999709
382;0.71875;2;286;36;3.510366260567789;27634;2530;26561;0.6071640226029158;0.044147697213527085
383;0.71875;2;287;38;3.5871462919673864;27836;2570;26759;0.5934225301769398;0.03523101793234931
384;0.71875;2;273;37;3.5904353857919884;27621;2507;26550;0.5592928754527866;0.0354775012832685
385;0.71875;2;279;41;3.594842651254731;28296;2548;27185;0.5671897768164401;0.03594084367481117
386;0.71875;2;297;42;3.486020252276257;27185;2612;26096;0.5844604362141658;0.04048598607741796
387;0.71875;2;278;38;3.5663991925522462;27751;2522;26715;0.5591071883305379;0.036622389657198516
388;0.71875;2;277;34;3.5387483466076186;26722;2411;25770;0.590340855358761;0.036664072895295156
389;0.71875;2;283;37;3.6503025721928015;27116;2590;26049;0.5758240339615913;0.03499950036448834
390;0.71875;2;267;39;3.61471719884479;27414;2439;26401;0.5695084034447698;0.03875617721630857
391;0.71875;2;273;38;3.635448951494944;26766;2417;25763;0.5507129157032957;0.03563890919962658
392;0.71875;2;266;38;3.590476569879401;27868;2445;26850;0.5850333784846485;0.04231710332125013
393;0.71875;2;285;40;3.7398925387225757;26915;2485;25871;0.5608866279420588;0.03677952559891854
394;0.71875;2;293;39;3.5748987766742957;27684;2622;26542;0.5818825552963813;0.03616284368697493
395;0.71875;2;273;38;3.4876426194716985;26903;2408;25901;0.5464882625349546;0.03702455419503788
396;0.71875;2;264;43;3.718494716431957;26718;2503;25678;0.5605119612431317;0.03770272024604439
397;0.71875;2;265;33;3.4139543287124443;27712;2390;26693;0.554173898522107;0.03815180656080203
398;0.71875;2;294;37;3.490196397324305;27148;2486;26133;0.5685292605451174;0.03680163946814419
399;0.71875;2;293;40;3.537114184647351;27691;2523;26661;0.5866691123796975;0.03600676405961522
400;0.71875;2;277;40;3.6938063187390453;27777;2532;26750;0.5944870894172091;0.034663121660811716
401;0.71875;2;280;45;3.6807678934188783;27647;2495;26572;0.5561166498180035;0.03683278376701306
402;0.71875;2;294;39;3.6970223395830533;28642;2710;27453;0.5645822580019635;0.037512422396873114
403;0.71875;2;276;40;3.7126789442889705;30090;2571;28994;0.5709271207526128;0.0418691775810807
404;0.71875;2;273;44;3.63203420029306;27568;2551;26500;0.5739438138848573;0.036801529127290615
405;0.71875;2;274;37;3.6632934938095314;27995;2450;26966;0.5581218209539657;0.03636401786815786
406;0.71875;2;296;43;3.6281579794819314;28241;2560;27173;0.5587538710611304;0.03810202816749274
407;0.71875;2;275;37;3.4630060892703916;27094;2514;26007;0.554345252382414;0.03773143410637041
408;0.71875;2;273;40;3.5887655683749973;27409;2429;26407;0.5689429051534068;0.03503767033475781
409;0.71875;2;271;40;3.5483934837385687;28089;2483;27067;0.5613262240180064;0.036918007083038946
410;0.71875;2;285;41;3.369047160117427;28233;2490;27212;0.5853333686568707;0.040341171980637316
411;0.71875;2;279;36;3.374997391326764;27667;2580;26536;0.5611223307828197;0.039058920078546146
412;0.71875;2;279;42;3.7191986207390495;28209;2573;27093;0.5785165469361899;0.03975784177524355
413;0.71875;2;263;35;3.5727275577147846;28043;2432;27036;0.5709357258420245;0.04182620084700109
414;0.71875;2;291;41;3.725744801806212;27609;2441;26569;0.5686293814994687;0.0473122842538287
415;0.71875;2;265;39;3.6370007323914724;27531;2415;26498;0.5553795588809255;0.03984266624070785
416;0.71875;2;278;41;3.5887519455152534;27891;2489;26838;0.5618765830995759;0.04563379097631579
417;0.71875;2;289;40;3.6584533770992818;28380;2544;27302;0.58018711610326;0.043860315831064645
418;0.71875;2;276;43;3.72485526948806;27833;2478;26811;0.55367622085258;0.042642990731657685
419;0.71875;2;281;34;3.542702822057164;28005;2353;27026;0.5682734532388211;0.0412499800716425
420;0.71875;2;286;39;3.5936158109198386;26989;2454;25999;0.568706841009558;0.03898122584617862
421;0.71875;2;273;39;3.4977534845770446;26626;2362;25705;0.5781409531842048;0.03854706876591574
422;0.71875;2;282;36;3.628856669690361;27627;2366;26681;0.5948602561588959;0.05283869135652217
423;0.71875;2;270;38;3.557620577426918;28586;2461;27580;0.5593595568712919;0.04671447774396802
424;0.71875;2;271;40;3.6419405491742913;28519;2441;27482;0.566590061824739;0.04613830949588678
425;0.71875;2;262;36;3.5433854927149633;27646;2409;26654;0.5746807262935278;0.04624190115461334
426;0.71875;2;277;43;3.639477386012964;27668;2436;26646;0.5684077577834084;0.04534757661765068
427;0.71875;2;271;34;3.434297378282686;27146;2487;26123;0.5686521362986332;0.04429060787383015
428;0.71875;2;285;40;3.4961477809260852;27407;2634;26317;0.5621635139363347;0.04794532021899319
429;0.71875;2;271;41;3.533680957397433;27487;2451;26449;0.557896734333865;0.04591128993311792
430;0.71875;2;294;38;3.601406095496675;28064;2571;26985;0.5636684709936259;0.040690376406302894
431;0.71875;2;274;45;3.67499019473343;28028;2355;27053;0.5564353419229742;0.04458778144193206
432;0.71875;2;274;44;3.687311949417669;27162;2350;26178;0.5479735006704423;0.04738141792015757
433;0.71875;2;263;46;3.7582802141627014;27835;2414;26867;0.5580196664206396;0.04660711383994184
434;0.71875;2;259;36;3.700686294562126;27156;2363;26194;0.568770282287262;0.04897721480993707
435;0.71875;2;276;38;3.561907594143355;27823;2349;26861;0.556314647047182;0.048458141372391954
436;0.71875;2;268;38;3.602201226092244;28081;2435;27024;0.5738952669201459;0.0444634527925241
437;0.71875;2;269;43;3.5953822368074366;27451;2417;26459;0.5541361918607071;0.04782788792622766
438;0.71875;2;269;37;3.4676087717381043;27169;2371;26201;0.570245426934739;0.04411170914994279
439;0.71875;2;278;40;3.6785276365803177;26748;2549;25705;0.5869365495671032;0.04499341566422316
440;0.71875;2;293;40;3.5455442667423798;26891;2526;25839;0.5920567178427513;0.04687813546929222
441;0.71875;2;284;43;3.6242213534902143;27512;2556;26427;0.555858704368886;0.0477956167327772
442;0.71875;2;294;41;3.6613039407174757;27209;2656;26125;0.5706519593110954;0.04482228855945098
443;0.71875;2;267;42;3.5563591937029697;27674;2574;26558;0.5842391631043223;0.04264531013676404
444;0.71875;2;296;40;3.7001765365849604;27350;2640;26216;0.5771684875660575;0.043203684757511907
445;0.71875;2;286;41;3.6264658537811756;28591;2544;27498;0.5686682258751964;0.043949166249583387
446;0.71875;2;283;36;3.6049398752733546;28102;2683;26944;0.5786805468926506;0.0448455774927956
447;0.71875;2;297;41;3.716671727263199;27891;2536;26810;0.5789876161465797;0.049218537412985736
448;0.71875;2;276;41;3.5810787756649214;28074;2595;26921;0.5651416777854357;0.04609498953216879
449;0.71875;2;287;39;3.6271105665156833;27694;2609;26582;0.5711231962726697;0.045059596781419554
450;0.71875;2;274;37;3.6530063621387145;27505;2521;26399;0.5724929813018873;0.046860929870274674
451;0.71875;2;296;39;3.6283421199232837;27274;2625;26114;0.5821112248390439;0.046973908664275206
452;0.71875;2;281;43;3.537837600224815;27025;2513;25978;0.5747578314109464;0.042307532260937857
453;0.71875;2;276;39;3.6713190591042637;26896;2464;25890;0.5649434803924773;0.042696142841886074
454;0.71875;2;288;43;3.7176147002801363;27240;2615;26125;0.5564885096918055;0.0453838765784215
455;0.71875;2;285;40;3.5388581166927953;27473;2406;26438;0.5969491804255309;0.04835085567296875
456;0.71875;2;283;39;3.647094792444259;27872;2550;26808;0.5642361566302688;0.04491221374010622
457;0.71875;2;280;39;3.4588126853584398;27141;2496;26091;0.5604434687237053;0.044932460856699115
458;0.71875;2;279;42;3.59368325820747;27402;2424;26444;0.5522057506481556;0.04097702200319004
459;0.71875;2;280;44;3.525788108704085;27959;2571;26843;0.5795440422443238;0.04269734796978547
460;0.71875;2;278;36;3.4495961139158284;27217;2385;26237;0.56372934356077;0.044766506272373954
461;0.71875;2;284;36;3.4831328111204782;26941;2522;25894;0.5824761617858094;0.04390675190739235
462;0.71875;2;289;36;3.5635286405335855;26991;2547;25882;0.5621966265605352;0.04588794756452701
463;0.71875;2;268;42;3.5661406160091835;27664;2420;26671;0.5732350260457834;0.04719314388461749
464;0.71875;2;265;37;3.6767171427535295;28476;2355;27518;0.5756142631712599;0.04956946530772415
465;0.71875;2;261;34;3.406853653486714;27833;2434;26836;0.565738477328847;0.043622770627541184
466;0.71875;2;268;43;3.5804295038770633;27342;2427;26299;0.5504421576411751;0.04248423730561141
467;0.71875;2;261;41;3.588375347497721;27226;2368;26254;0.5816895806506837;0.049840758045522765
468;0.71875;2;277;43;3.7150685272487047;27449;2445;26426;0.5951499559599104;0.049039938542690446
469;0.71875;2;272;37;3.647288604704033;28028;2475;26968;0.5730956673958792;0.04934530422149887
470;0.71875;2;282;36;3.5191212958545814;27361;2317;26414;0.5605080848364066;0.043707752928621724
471;0.71875;2;259;39;3.588025682468467;28195;2331;27213;0.5663358879675465;0.04375109700292972
472;0.71875;2;261;39;3.6029505757266773;27703;2387;26681;0.601212037516185;0.047760767338171854
473;0.71875;2;268;32;3.4385968923613017;28599;2422;27574;0.56814743539116;0.04372911563124378
474;0.71875;2;283;44;3.580064969418896;28119;2477;27066;0.5656351934751294;0.04588913112926096
475;0.71875;2;286;38;3.507812952658867;27714;2322;26747;0.5515969593564687;0.04104652674301781
476;0.71875;2;259;40;3.440049632839665;28909;2346;27959;0.5767436300613265;0.047572781660853325
477;0.71875;2;279;36;3.4882274349834286;28094;2495;27045;0.5725859728928557;0.04497957236031696
478;0.71875;2;271;32;3.3264312250304218;27442;2305;26497;0.569787392337242;0.04218587845486626
479;0.71875;2;277;41;3.6357856779115565;28170;2408;27174;0.5906383284332071;0.049470704435485666
480;0.71875;2;273;38;3.45563370277476;27301;2308;26362;0.6031378722826439;0.04455150749884813
481;0.71875;2;274;39;3.5389190290640338;27364;2315;26358;0.5909410740260534;0.04525978749523906
482;0.71875;2;263;39;3.507826598941613;27134;2305;26180;0.5586491686273505;0.04384092576923804
483;0.71875;2;271;38;3.4914644581511127;27665;2280;26752;0.554205038366985;0.04462589466668313
484;0.71875;2;265;41;3.5432822957615007;27193;2502;26147;0.5951553807831886;0.05247479085779926
485;0.71875;2;273;38;3.6203378612717687;26766;2367;25850;0.55399171938937;0.04259289381284523
486;0.71875;2;248;34;3.5570738331399347;27297;2381;26311;0.5680073799452285;0.04600215772900893
487;0.71875;2;275;38;3.6107103901138724;27810;2477;26733;0.5789587079748498;0.04836147031184651
488;0.71875;2;270;44;3.7947625765736217;27457;2417;26444;0.5936562367576861;0.05277523694727523
489;0.71875;2;293;39;3.479249325252412;27325;2584;26253;0.5675956077893508;0.04769193808821861
490;0.71875;2;271;36;3.545870365417782;27309;2375;26360;0.5753358570753438;0.0420188208551558
491;0.71875;2;283;38;3.481544610506974;27115;2387;26116;0.572216185534106;0.04744467092363308
492;0.71875;2;282;37;3.587346657632738;27779;2471;26765;0.5574809787875258;0.042385588108340685
493;0.71875;2;257;38;3.5689361608739176;26989;2418;25955;0.5800683377722478;0.047557340073980256
494;0.71875;2;278;40;3.7513910981823066;26469;2482;25391;0.5640982289264851;0.04151265462765534
495;0.71875;2;261;41;3.5544991382242417;27382;2372;26408;0.5561553312291846;0.04500621423102892
496;0.71875;2;280;39;3.69361741452395;28022;2358;27035;0.5706593717667845;0.04413688329813224
497;0.71875;2;289;40;3.593198481953273;28030;2630;26903;0.5553090061072571;0.03874339083413265
498;0.71875;2;299;47;3.8538415012957206;27860;2685;26706;0.5553305786707422;0.03723722218215876
499;0.71875;2;279;44;3.7521428194733737;27839;2723;26696;0.5789358904728176;0.03959457550504148
500;0.71875;2;285;37;3.5551581374015395;27659;2573;26564;0.5629959477931498;0.03747312563444644
501;0.71875;2;277;42;3.686419029807495;27824;2621;26701;0.5674696825709337;0.04024683992159304
502;0.71875;2;294;51;3.9657784023792586;28583;2609;27487;0.6048715303430695;0.0453252886000851
503;0.71875;2;282;44;3.7882476338675;27892;2637;26761;0.5685668738859854;0.04403871131611561
504;0.71875;2;298;41;3.707053183332542;27510;2749;26364;0.5632914705351878;0.04079762423418682
505;0.71875;2;292;46;3.8215227769900855;28491;2612;27374;0.5843501753875662;0.03977857949162518
506;0.71875;2;301;40;3.6478444191279196;28529;2624;27360;0.6473647762935018;0.04996862346829235
507;0.71875;2;272;42;3.7656852151838645;27320;2489;26236;0.5829246963166304;0.03982543482684978
508;0.71875;2;276;42;3.627737388839429;27585;2470;26532;0.5688621084931913;0.040330565802538174
509;0.71875;2;279;39;3.6014494222359787;27407;2360;26456;0.5835815472282929;0.043412180037921556
510;0.71875;2;293;38;3.604826452174429;28864;2559;27789;0.5969418547494004;0.03844272398085708
511;0.71875;2;282;40;3.56926289331248;28802;2421;27812;0.596993781354303;0.04707130798774278
512;0.71875;2;267;38;3.623618313671816;27567;2363;26618;0.5654949223909411;0.03749009294632039
513;0.71875;2;287;44;3.596019527221657;27145;2517;26080;0.5655086559236311;0.03785054999514962
514;0.71875;2;277;33;3.540177378713746;27406;2325;26463;0.5755441306557488;0.04279464289957112
515;0.71875;2;268;38;3.5551899104814044;27834;2436;26850;0.5616414635536667;0.03739639422531203
516;0.71875;2;256;42;3.7163175166119187;27281;2354;26300;0.5690719620962219;0.036589469952438065
517;0.71875;2;272;39;3.538741827672277;27912;2451;26876;0.5607143747591609;0.0422278951223985
518;0.71875;2;277;42;3.57307001850447;28122;2434;27085;0.5768673302681359;0.040444676225449054
519;0.71875;2;272;42;3.683178648538483;27080;2388;26094;0.5833501603104739;0.04334113090893735
520;0.71875;2;292;39;3.512219938856812;26560;2587;25491;0.6433866691681178;0.04222709277762185
521;0.71875;2;281;44;3.569830114266576;26634;2385;25664;0.5881423969606978;0.038167489832065464
522;0.71875;2;273;36;3.4144221573819054;26911;2452;25931;0.5747622308071524;0.043924949233030634
523;0.71875;2;278;37;3.707797490302026;27421;2417;26445;0.5525398520898414;0.03730783046218715
524;0.71875;2;270;40;3.6037566840628825;27599;2346;26609;0.602434625268502;0.040098813967248834
525;0.71875;2;275;40;3.6310455329349924;28439;2553;27359;0.5661411535645673;0.03885694821975475
526;0.71875;2;277;42;3.6230886830392084;28335;2538;27286;0.5663915535705898;0.037031213964857305
527;0.71875;2;278;34;3.686743076440645;28709;2517;27600;0.5679300354785743;0.047169332390294264
528;0.71875;2;271;44;3.567089981435118;27774;2493;26682;0.5638766402881636;0.04022105194386274
529;0.71875;2;285;41;3.676418747483111;27972;2625;26844;0.5733492524350963;0.0412525008705526
530;0.71875;2;277;37;3.546481705029969;26396;2342;25421;0.5495166452782241;0.039135018304982554
531;0.71875;2;269;36;3.4871552660624685;26187;2334;25258;0.5566802433764556;0.04429740076618606
532;0.71875;2;285;47;3.7272469452955033;27250;2565;26142;0.5765481534785962;0.04695874666865315
533;0.71875;2;276;36;3.5967057021183853;27921;2489;26835;0.576487160532324;0.04249402846192237
534;0.71875;2;291;42;3.7845490115810274;29254;2628;28106;0.5717489633999586;0.040595305793736075
535;0.71875;2;280;41;3.7149417343038644;27871;2565;26779;0.5693821647764504;0.041230549583296874
536;0.71875;2;281;43;3.7420865719891303;27895;2615;26759;0.5653916774048583;0.039915784561610046
537;0.71875;2;248;37;3.6531040690468104;27828;2391;26811;0.5718354047006177;0.0405380280466912
538;0.71875;2;267;43;3.8113450767813846;26982;2391;25993;0.5718549224830534;0.038650701883284004
539;0.71875;2;293;39;3.575811315925419;26758;2531;25668;0.5811879611382692;0.04538028750950905
540;0.71875;2;270;41;3.5939577346641145;27061;2469;26024;0.5698500629520156;0.0404995049932939
541;0.71875;2;281;34;3.5824763275580236;27483;2465;26413;0.5783083904566486;0.04188405607677701
542;0.71875;2;287;40;3.539980720094565;27278;2531;26240;0.5831086632216093;0.04620820195921448
543;0.71875;2;287;36;3.566584319865672;27299;2493;26258;0.5912692733316292;0.045280914939620526
544;0.71875;2;278;40;3.535232934897193;27495;2635;26404;0.5708540431928059;0.040440911473041415
545;0.71875;2;281;39;3.5900336709240057;27675;2628;26543;0.5771617805274609;0.04450774283515524
546;0.71875;2;287;37;3.422807966349541;27281;2570;26183;0.565455707271996;0.038851371051210455
547;0.71875;2;283;37;3.6400400150358654;26640;2539;25568;0.5663455084011919;0.04031285520342423
548;0.71875;2;290;36;3.466878201441376;26505;2524;25443;0.5915035185864026;0.0419409669504379
549;0.71875;2;283;37;3.6399515260107314;27660;2573;26599;0.584598458988273;0.04415299743934795
550;0.71875;2;291;41;3.5153570359969524;27130;2528;26070;0.5693346241254194;0.03872924788416925
551;0.71875;2;266;40;3.7258154352600568;27466;2510;26409;0.5762516956801084;0.03867428417575839
552;0.71875;2;278;44;3.7416357169675223;27785;2519;26712;0.5727125208592012;0.04657874050488056
553;0.71875;2;291;39;3.7301577587811234;27372;2647;26272;0.5553921313413366;0.04008967856841921
554;0.71875;2;291;35;3.502126536505773;26928;2548;25837;0.571930939834863;0.041913631323321356
555;0.71875;2;280;42;3.5535132491729997;27138;2437;26116;0.5977950315699054;0.04270157334818419
556;0.71875;2;281;40;3.7263707681435694;27761;2571;26690;0.5742385314386319;0.042688176218449364
557;0.71875;2;279;45;3.813312195002625;27941;2471;26895;0.5601597748583886;0.039652727651587484
558;0.71875;2;282;41;3.6793343099563613;28844;2656;27681;0.5593157326826383;0.0416673994375532
559;0.71875;2;279;45;3.6883467255718525;28171;2534;27075;0.571442958992079;0.04192142706085167
560;0.71875;2;278;43;3.688889096627954;27917;2430;26932;0.5672707697369898;0.04309439589814505
561;0.71875;2;272;36;3.49143558759958;28535;2368;27556;0.5723263022635904;0.03749100108413413
562;0.71875;2;278;38;3.55049165703811;28079;2427;27061;0.5521275044847643;0.04155919961552017
563;0.71875;2;262;35;3.524882331233781;27554;2375;26535;0.5939979363483676;0.037038883516672005
564;0.71875;2;270;39;3.5991292579284324;27775;2547;26635;0.5562234058073992;0.043430433938164974
565;0.71875;2;272;34;3.5422438966998224;27401;2359;26425;0.5655401612485271;0.03533871984390869
566;0.71875;2;279;38;3.6404792596171793;28030;2496;26957;0.5681649028977788;0.040248066801188434
567;0.71875;2;279;40;3.7695719868158433;29445;2612;28313;0.5627347228488241;0.042866076623718156
568;0.71875;2;288;42;3.5583262183149427;28595;2561;27529;0.5691248612421556;0.041976770509124114
569;0.71875;2;287;43;3.7473586785037796;27863;2536;26760;0.5641399269787403;0.039081711281710306
570;0.71875;2;289;38;3.5832703103914265;28692;2719;27493;0.5987383270970568;0.04667565921283818
571;0.71875;2;273;40;3.6754966017124255;28221;2438;27181;0.5702808165582107;0.042253599010597
572;0.71875;2;306;41;3.6704339244597803;28373;2672;27253;0.5704630879459772;0.04881618030184564
