gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
37;0.5625;1;126;4;0.21359922458090502;14673;2499;13502;0.5630798648800702;0.03308443635778251
38;0.5625;1;123;4;0.21359922458090502;14751;2558;13521;0.5898894112727626;0.03037304949016218
39;0.5625;1;134;5;0.18941554316992887;15124;2520;13908;0.5497956354641221;0.03548496017654733
40;0.5625;1;126;4;0.15760772120073155;14375;2428;13294;0.5271412788341756;0.035415150947525634
41;0.5625;1;129;4;0.261096467804656;14459;2535;13299;0.549362250803853;0.033413643048100745
42;0.5625;1;129;4;0.2006555872475095;14069;2524;12902;0.5334172238748915;0.03371556078404007
43;0.5625;1;129;4;0.22842796925952077;14027;2422;12879;0.5210205931390588;0.031792386419276196
44;0.5625;1;123;4;0.12557666199346632;13604;2372;12567;0.5507779619010744;0.03222633325912594
45;0.5625;1;133;5;0.22212854959388584;14396;2546;13197;0.5599947390797451;0.031377323179020436
46;0.5625;1;124;4;0.1983650931920562;14528;2550;13338;0.5445533852308774;0.03322089568843115
47;0.5625;1;126;5;0.20787486819638315;14710;2529;13538;0.5330515432700829;0.033379682560539845
48;0.5625;1;128;4;0.19894608130296282;14181;2502;13011;0.5394626696965471;0.03439232454563952
49;0.5625;1;125;4;0.2006555872475095;14500;2657;13298;0.5553372939872934;0.03342111521428746
50;0.5625;1;123;4;0.14235001140827505;14351;2599;13151;0.5510149899944399;0.036479277621126106
51;0.5625;1;127;4;0.15760772120073155;14656;2522;13498;0.5498802785777391;0.03493272473841624
52;0.5625;1;135;5;0.27558669280032905;14378;2522;13248;0.5494427153304686;0.033672167348986606
53;0.5625;1;138;4;0.17187910443956794;14724;2492;13592;0.5301528230645515;0.03860450253546184
54;0.5625;1;135;4;0.17285955443091405;14507;2517;13351;0.5522812504715725;0.03455759985229498
55;0.5625;1;127;4;0.2006555872475095;14502;2552;13315;0.5423376576912394;0.033974657867985855
56;0.5625;1;121;4;0.1408402364039481;14384;2505;13266;0.5587378424906047;0.03248564743404319
57;0.5625;1;127;4;0.2013846432007101;14430;2490;13349;0.5507424536723581;0.03236120190519861
58;0.5625;1;141;4;0.24135974474230426;14190;2536;13065;0.5509432594836706;0.03362555699270174
59;0.5625;1;128;4;0.2006555872475095;14004;2550;12851;0.5712962921934189;0.03184733846306366
60;0.5625;1;117;4;0.1551174962050585;14297;2490;13146;0.5497721005192807;0.03289834752340912
61;0.5625;1;124;4;0.17187910443956794;14353;2417;13267;0.5327226774314138;0.032087578795049136
62;0.5625;1;124;4;0.18541554316992886;14332;2535;13170;0.545075912135904;0.03373923444436007
63;0.5625;1;129;4;0.17115004848636736;14616;2440;13450;0.542871736258676;0.03304171011307849
64;0.5625;1;131;5;0.22212854959388584;14489;2534;13336;0.5460068271067475;0.03347350708145977
65;0.5625;1;138;4;0.2013846432007101;14458;2557;13278;0.5548198527079221;0.03579646749878032
66;0.5625;1;136;4;0.17187910443956794;14461;2535;13301;0.5404830828716538;0.033321623777581535
67;0.5625;1;127;4;0.24975624594999102;14551;2479;13429;0.5510724879789362;0.034826594615495955
68;0.5625;1;127;4;0.22842796925952077;14327;2587;13141;0.5898102218752174;0.030288111065394457
69;0.5625;1;126;5;0.26530512097162573;14423;2454;13343;0.5287837843046835;0.03403363533337608
70;0.5625;1;128;4;0.2523246709802796;14728;2534;13547;0.5482855200664319;0.033618129488904636
71;0.5625;1;133;4;0.24135974474230426;14155;2378;13090;0.5703103280654616;0.032132693770480864
72;0.5625;1;132;4;0.2673032739001765;14091;2462;13002;0.5363766632256038;0.03711347301052252
73;0.5625;1;128;4;0.24135974474230426;14243;2468;13135;0.5676965414226736;0.03419511022898373
74;0.5625;1;135;4;0.17115004848636736;14428;2398;13354;0.5313265044713074;0.033896742001128646
75;0.5625;1;123;4;0.25380242112259954;14455;2421;13384;0.5602315529256419;0.03370944400202086
76;0.5625;1;128;4;0.18541554316992886;14305;2508;13147;0.5582361851635099;0.03513719281921135
77;0.5625;1;133;4;0.22784698114861418;14665;2521;13533;0.5637994710884418;0.03404820810178451
78;0.5625;1;133;5;0.1926348241188025;14073;2560;12901;0.5605572987560017;0.0320570624983019
79;0.5625;1;134;4;0.15760772120073155;14027;2559;12873;0.5277250792932527;0.032666580533314615
80;0.5625;1;140;4;0.24135974474230426;14340;2558;13158;0.5293435797122465;0.03227312217368917
81;0.5625;1;140;4;0.2667222857892699;13949;2564;12777;0.5739007690264667;0.03516734797643268
82;0.5625;1;130;4;0.23956655083782474;14086;2530;12929;0.5345123400049988;0.033745025158453665
83;0.5625;1;128;5;0.21910899958523194;14194;2505;13030;0.5586227368226735;0.032913517979065325
84;0.59375;1;131;5;0.22139949364068526;14449;2548;13266;0.5351113494203823;0.03517130225888602
85;0.59375;1;127;5;0.20485531818772929;14515;2490;13359;0.5449596991872795;0.03432976490474519
86;0.59375;1;139;5;0.20485531818772929;14626;2489;13470;0.5750488101997352;0.032338152307645106
87;0.59375;1;127;6;0.1680979461964046;14599;2489;13448;0.5472595471865577;0.032013496556806346
88;0.59375;1;140;6;0.2563792947509581;14505;2519;13359;0.5559785593738988;0.03098787232548369
89;0.59375;1;142;5;0.20714581224318257;14355;2554;13192;0.5828306339032534;0.04264454795622984
90;0.59375;1;135;5;0.22139949364068526;14548;2530;13399;0.5523129133188686;0.0324230280160593
91;0.59375;1;129;6;0.295236714678724;14563;2523;13437;0.5739666380426315;0.03512153313576303
92;0.59375;2;130;5;0.20485531818772929;14365;2491;13219;0.5431888401807143;0.03558629634956986
93;0.59375;1;125;5;0.19361527411014862;14229;2414;13179;0.5538769863339308;0.03325527934038004
94;0.59375;1;126;5;0.20714581224318257;14229;2394;13154;0.5375352924553152;0.03390360850811071
95;0.59375;1;132;5;0.178369329435241;13802;2329;12778;0.5800975143523576;0.037540032488044696
96;0.59375;1;128;5;0.22139949364068526;14201;2428;13107;0.5709025346528915;0.03822965063123089
97;0.59375;1;127;5;0.19361527411014862;14616;2484;13434;0.5306996063754669;0.035226447251494736
98;0.59375;1;130;5;0.22139949364068526;14680;2468;13513;0.5496659568605906;0.033304463995810975
99;0.59375;1;126;5;0.26208584002275215;14029;2452;12940;0.5289410988472684;0.03473491084558608
100;0.59375;1;130;5;0.19361527411014862;14282;2566;13108;0.600343508175883;0.03980648660632193
101;0.59375;1;125;5;0.17836932943524098;14380;2549;13202;0.5689029750533149;0.03144005946661607
102;0.59375;1;124;5;0.20787486819638312;14634;2453;13496;0.552561499713734;0.03403481975951901
103;0.59375;1;119;5;0.23564725020839442;14456;2366;13402;0.5454214205778982;0.03294113124036145
104;0.59375;1;146;5;0.22139949364068526;14465;2467;13369;0.5657384585922233;0.03125116799947871
105;0.59375;1;135;6;0.2930299085832035;14726;2404;13613;0.5435223826988707;0.03380770192866581
106;0.59375;1;131;5;0.16160772120073155;15096;2491;13973;0.5379139282833195;0.03785596442616407
107;0.59375;1;138;5;0.1640979461964046;14959;2501;13791;0.5678321575661588;0.031028901823604602
108;0.59375;1;130;5;0.19361527411014862;14491;2409;13416;0.5629095134154161;0.031021747682778666
109;0.59375;1;125;6;0.2408274311399603;14712;2431;13614;0.5467415387932719;0.031623160853184
110;0.59375;1;123;5;0.16160772120073155;14380;2386;13328;0.5698012828709671;0.03253754679771457
111;0.59375;1;127;5;0.1640979461964046;14141;2353;13126;0.5599988449694753;0.03369398156135165
112;0.59375;1;118;5;0.2675866928003291;14224;2330;13177;0.5295079772977322;0.03513423392017318
113;0.59375;1;126;5;0.1488402364039481;14332;2392;13239;0.5560216060627823;0.03165780095098065
114;0.59375;1;126;5;0.22008944957657806;14191;2388;13095;0.5823169211604534;0.0322934980894897
115;0.59375;1;131;5;0.19190576816560193;14715;2504;13555;0.5677931025239623;0.03402051692656718
116;0.59375;1;129;4;0.11128768485209861;14960;2525;13871;0.571082187714962;0.03725615233751819
117;0.59375;1;127;5;0.1640979461964046;14745;2521;13566;0.577641108784652;0.032228601462271585
118;0.59375;1;129;5;0.22139949364068526;14546;2636;13347;0.5701573777363272;0.0396015082483477
119;0.59375;1;132;5;0.1793497794265871;14489;2571;13292;0.5643238717033638;0.03617792618965224
120;0.59375;1;128;5;0.22139949364068526;14692;2531;13553;0.531952909537262;0.033959968335858765
121;0.59375;1;123;5;0.2602926461182726;14507;2378;13433;0.5577101134063132;0.033916233441822936
122;0.59375;1;132;5;0.178369329435241;14548;2439;13426;0.5465811458334849;0.03491427640719144
123;0.59375;1;134;5;0.22008944957657806;14751;2506;13628;0.5825837574319654;0.02988416469878235
124;0.59375;1;133;5;0.24678583178669838;14825;2469;13754;0.5437358442234865;0.03225494888838011
125;0.59375;1;121;5;0.20057189928757668;14807;2415;13706;0.5474668675863228;0.034203768210014786
126;0.59375;1;131;5;0.1926348241188025;14561;2388;13483;0.6004009554016086;0.033919956886667615
127;0.59375;1;121;5;0.178369329435241;14315;2457;13222;0.5304063318618546;0.03440980085046414
128;0.59375;1;130;5;0.16160772120073155;14379;2499;13225;0.5503323575814082;0.03416863678280911
129;0.59375;1;129;5;0.19190576816560193;14795;2512;13633;0.5657858751654513;0.03338563942084743
130;0.59375;1;120;5;0.2818106276343299;14726;2515;13567;0.5497582702856727;0.0334275337657792
131;0.59375;1;125;5;0.1793497794265871;14968;2553;13797;0.5498709369712722;0.03364161274104629
132;0.59375;1;137;5;0.24678583178669836;14891;2548;13685;0.5547589519519531;0.032704817165112005
133;0.59375;1;125;5;0.1793497794265871;15072;2504;13877;0.5524709025438491;0.034533109761950655
134;0.59375;1;127;5;0.21261877458955888;14849;2519;13683;0.5629643024509824;0.032500671852745716
135;0.59375;1;136;5;0.20787486819638315;14431;2471;13293;0.5369482524421607;0.0344154020664084
136;0.59375;1;133;6;0.22788971863635832;14395;2434;13302;0.5404785550213322;0.034200054801928226
137;0.59375;1;127;5;0.1640979461964046;14347;2357;13287;0.5476661670887146;0.03255921296754548
138;0.59375;1;118;4;0.16734977942658713;14920;2383;13851;0.5593894791646123;0.034669286057923424
139;0.59375;1;126;5;0.1793497794265871;14800;2376;13755;0.5470804432225365;0.0375775858259698
140;0.59375;1;132;5;0.22139949364068526;14277;2480;13126;0.5451217819795496;0.03253814436818782
141;0.59375;1;125;5;0.178369329435241;14380;2418;13274;0.5357900642246162;0.03327320590677041
142;0.59375;1;139;5;0.2445790256911779;14715;2487;13572;0.5455624420948828;0.03706363319498282
143;0.59375;1;130;5;0.1793497794265871;14463;2364;13415;0.5636832061029415;0.032055290189762886
144;0.59375;1;137;5;0.26208584002275215;14757;2429;13636;0.5561477961758703;0.03499714757799217
145;0.59375;1;144;6;0.26930512097162573;14427;2459;13321;0.5642886770346057;0.03344688508140997
146;0.59375;1;133;5;0.23433720614428724;14218;2523;13055;0.5379221617305293;0.03446784340106284
147;0.59375;1;129;5;0.22139949364068526;14731;2585;13495;0.5252207652341243;0.034637830410549304
148;0.59375;1;128;5;0.20616536225183646;14914;2533;13718;0.5520341034265196;0.031252771553605056
149;0.59375;1;139;6;0.18485955443091406;15049;2532;13873;0.5569007205389787;0.0353767468429347
150;0.59375;1;135;5;0.28743644561894377;14730;2514;13564;0.5633087413878881;0.034463767271878
151;0.59375;1;133;5;0.2485790256911779;14426;2534;13263;0.5798805954218399;0.03406835641002444
152;0.59375;1;132;5;0.20787486819638315;14504;2417;13419;0.5376371425225939;0.03380938268141794
153;0.59375;1;135;5;0.2610217020714731;14704;2562;13465;0.5466268049668124;0.033526884739074045
154;0.59375;1;129;5;0.20714581224318257;14635;2513;13480;0.5619016982513717;0.03298410667434189
155;0.59375;1;126;5;0.1881054991058217;14676;2496;13494;0.5507309231198991;0.037318327479147
156;0.59375;1;128;6;0.18485955443091406;14126;2453;13016;0.5523783499147789;0.033723050589393413
157;0.59375;1;130;5;0.1793497794265871;14146;2438;13037;0.5436537780048334;0.03323238669412536
158;0.59375;1;132;5;0.1793497794265871;14442;2453;13328;0.5443090020239786;0.03465314866422965
159;0.59375;1;124;5;0.2485790256911779;14790;2457;13653;0.5754812358791814;0.0380949448391347
160;0.59375;1;123;5;0.19361527411014862;15196;2504;14029;0.547650089158753;0.0344121047710425
161;0.59375;2;131;5;0.1793497794265871;14706;2470;13571;0.5991775683279484;0.03597130184443048
162;0.59375;1;127;4;0.09450264184045787;15004;2494;13814;0.5317711703925163;0.0342464277311278
163;0.59375;1;133;5;0.2343372061442872;14795;2502;13653;0.5354798360175749;0.03418343990555362
164;0.59375;1;126;5;0.2491600138020845;14527;2503;13411;0.5536957710637622;0.03441922226773876
165;0.59375;1;126;5;0.22008944957657806;14703;2474;13541;0.5356712713930202;0.03386830088074599
166;0.59375;1;130;5;0.2293567561529411;14565;2445;13441;0.561893011436719;0.03413731637235317
167;0.59375;1;130;5;0.27231574875352965;14420;2517;13263;0.5332101867068154;0.03494937902012823
168;0.59375;1;130;5;0.22212854959388584;14729;2486;13595;0.546516758828167;0.0332350544765672
169;0.59375;1;124;6;0.19912504911447557;14541;2389;13476;0.524432189320167;0.035380552196730176
170;0.59375;1;125;5;0.2485790256911779;14685;2440;13557;0.5669654990593586;0.03206516252585737
171;0.59375;1;116;4;0.11128768485209861;14296;2432;13233;0.5751823501676385;0.0329426732856513
172;0.59375;1;125;5;0.24678583178669836;14006;2319;12950;0.5284364978959941;0.03212197406312078
173;0.59375;1;130;5;0.24678583178669836;14027;2400;12949;0.5411931689854629;0.0325315512082114
174;0.59375;1;131;5;0.20865558724750952;14133;2453;13055;0.5243491671700681;0.03494244161353391
175;0.59375;1;130;5;0.1335766619934663;14189;2436;13071;0.5352562930384822;0.03387625126742059
176;0.59375;1;130;5;0.18085955443091406;14594;2464;13466;0.5414796720351142;0.03277778245837028
177;0.59375;1;135;5;0.16560772120073156;14479;2599;13272;0.5385826644540619;0.03718154583670879
178;0.59375;1;128;5;0.24608880069550482;14754;2559;13571;0.5848075053749446;0.031405919295876716
179;0.59375;1;136;5;0.2063650931920562;14657;2615;13431;0.5365959765741884;0.03173809914773629
180;0.59375;1;138;5;0.18085955443091406;14887;2486;13738;0.553082255925796;0.03448431134437915
181;0.59375;1;126;5;0.16560772120073156;15175;2452;14048;0.5861528637515456;0.03179666296674303
182;0.59375;1;124;5;0.17665982349069428;15047;2343;13983;0.5316466790618428;0.03279728367602041
183;0.59375;1;118;5;0.23405378724413464;14705;2394;13624;0.5388649321642646;0.03391925343909779
184;0.59375;1;128;5;0.17987910443956792;14324;2355;13294;0.5256856917794474;0.03473969017590059
185;0.59375;1;128;5;0.2063650931920562;14609;2375;13528;0.5332272980144848;0.03509265887913782
186;0.59375;1;125;5;0.2103650931920562;14675;2328;13645;0.5353806696800015;0.03381443007600696
187;0.59375;1;133;5;0.28548103356156884;14949;2429;13812;0.5349078057135481;0.03386457432637836
188;0.59375;1;127;5;0.16560772120073156;14944;2492;13782;0.530415766118345;0.03472291613183983
189;0.59375;1;131;5;0.2229092686450122;14918;2491;13737;0.5526858093253346;0.03191467357693191
190;0.59375;1;122;5;0.22159922458090503;14651;2459;13526;0.5696839443725176;0.03661230343718568
191;0.59375;1;137;5;0.22159922458090503;14922;2539;13766;0.5798594700024994;0.035176804644870906
192;0.59375;1;130;5;0.19341554316992887;14832;2502;13681;0.5403277410047319;0.031291130200935
193;0.59375;1;116;5;0.20485531818772926;15064;2478;13928;0.5393889955630342;0.034656936742611055
194;0.59375;1;134;5;0.20938464320071007;15123;2481;13988;0.5332230789923378;0.03428335107382779
195;0.59375;1;124;5;0.21882558068507937;14995;2507;13849;0.5517757858397772;0.0362011882162231
196;0.59375;1;132;5;0.19341554316992887;14464;2472;13358;0.529897410992959;0.038367744050845067
197;0.59375;1;124;5;0.17987910443956792;14384;2439;13326;0.5521084940692306;0.034075255657314216
198;0.59375;1;130;6;0.21036509319205618;14633;2412;13536;0.5313585333971749;0.03484462826509995
199;0.59375;1;135;5;0.2747222857892699;14849;2510;13694;0.5434140319773502;0.03179906755865868
200;0.59375;1;133;5;0.19341554316992887;14392;2550;13262;0.5446237775938461;0.04105581175378139
201;0.59375;1;128;5;0.16560772120073156;14572;2558;13418;0.5352534594746029;0.03810916250379406
202;0.59375;1;124;5;0.2738255237578566;14477;2466;13404;0.5482385424762326;0.03279425638024028
203;0.59375;1;127;6;0.23486653115726805;14753;2509;13608;0.5474355471981517;0.03409412839432187
204;0.59375;1;127;6;0.23110899958523196;14670;2482;13556;0.5353997963878512;0.03376069956983713
205;0.59375;1;134;5;0.20714581224318257;14603;2447;13500;0.5684569171465871;0.03498494911585772
206;0.59375;1;135;6;0.2143650931920562;14634;2416;13525;0.5489552064901668;0.03148183053600951
207;0.59375;1;138;5;0.2516502387977576;14824;2456;13700;0.5551191937050283;0.033492677646626764
208;0.59375;1;125;5;0.22139949364068526;15123;2427;14022;0.5572799208798376;0.03268934925007971
209;0.59375;1;130;5;0.23564725020839444;14916;2372;13861;0.5566291499642484;0.03176805279538358
210;0.59375;1;123;4;0.19894608130296282;14914;2399;13840;0.5820948465756147;0.033035238619908036
211;0.59375;1;128;4;0.2006555872475095;14574;2487;13459;0.5435547916133865;0.04012377066604763
212;0.59375;1;130;4;0.18712504911447556;14339;2416;13238;0.5468328704000424;0.03561103108643206
213;0.59375;1;134;4;0.1686598234906943;13912;2368;12870;0.543100949659948;0.033830437616690814
214;0.59375;1;133;4;0.21359922458090502;13996;2364;12936;0.5521428020971366;0.03672544159213296
215;0.59375;1;134;4;0.2380888006955048;14170;2359;13156;0.5579832440528858;0.03097779619038827
216;0.59375;1;122;4;0.2006555872475095;14431;2400;13341;0.5529084020753416;0.0373896935269614
217;0.59375;1;129;4;0.2006555872475095;14306;2349;13301;0.5415218487509037;0.03349519856193514
218;0.59375;1;128;4;0.15760772120073155;14522;2384;13473;0.5394673899550562;0.03297197223802135
219;0.59375;1;129;3;0.13435001140827504;14396;2291;13405;0.5612375754208142;0.03553675283618856
220;0.59375;1;129;4;0.17187910443956794;14403;2303;13399;0.5552656622585291;0.03316358738359986
221;0.59375;1;134;3;0.14789821525618485;14514;2323;13475;0.576061417686165;0.03427233958217152
222;0.59375;1;127;4;0.18712504911447556;14634;2451;13533;0.5508058131374503;0.03440711453315069
223;0.59375;1;129;5;0.1926348241188025;14754;2456;13662;0.568866222480835;0.03188984858710294
224;0.59375;1;116;4;0.12557666199346632;14481;2369;13435;0.5612005387925838;0.03415075932280819
225;0.59375;1;125;5;0.17987910443956795;14733;2434;13680;0.548523825115476;0.033260709319659035
226;0.59375;1;125;4;0.18219626222105523;14784;2430;13679;0.5456904441822102;0.0336388505202861
227;0.59375;1;124;5;0.14635001140827505;14648;2415;13598;0.5454964449887286;0.03472968358166182
228;0.59375;1;127;4;0.1543884402518579;14674;2384;13580;0.5539662170129439;0.03324851700149036
229;0.59375;1;124;4;0.1551174962050585;15044;2467;13937;0.5296318833201065;0.03560608363040223
230;0.59375;1;124;4;0.17115004848636736;14674;2470;13568;0.5967086356807143;0.0346841622432859
231;0.59375;1;118;4;0.1983650931920562;14387;2463;13309;0.55632136429162;0.03378451608181226
232;0.59375;1;132;4;0.15760772120073155;14268;2389;13165;0.559156888175305;0.03157451416399473
233;0.59375;1;128;4;0.17285955443091405;14534;2477;13412;0.5422292689496684;0.034059033667628254
234;0.59375;1;137;4;0.18541554316992886;14099;2372;13047;0.530627826003325;0.03185854778974678
235;0.59375;1;135;4;0.22605378724413466;15028;2467;13853;0.546498365709708;0.03287688416178948
236;0.59375;1;124;5;0.26530512097162573;15158;2496;13957;0.5411589575478717;0.031175583273841078
237;0.59375;1;129;4;0.17187910443956794;14776;2471;13635;0.5316123712606105;0.035368852613021945
238;0.59375;1;132;4;0.12557666199346632;14560;2404;13463;0.5499151265594316;0.03546543743643564
239;0.59375;1;130;4;0.25159561502707906;14327;2360;13248;0.5282993449543039;0.03377769962391963
240;0.59375;1;132;4;0.19408167429190362;14597;2375;13502;0.5604549450512482;0.033267090085414217
241;0.59375;1;134;4;0.1551174962050585;14285;2406;13185;0.5352784020576341;0.0352416379388171
242;0.59375;1;127;4;0.18541554316992886;14499;2380;13388;0.5337900816081024;0.034902746153116955
243;0.59375;1;122;4;0.18712504911447556;14229;2337;13167;0.5377740390267076;0.03247639488364446
244;0.59375;1;129;4;0.18712504911447556;14162;2386;13124;0.5974476346504594;0.03095572983930781
245;0.59375;1;128;5;0.24916001380208452;14684;2382;13610;0.5674927750952936;0.03350316894192776
246;0.59375;1;123;4;0.22605378724413466;14512;2470;13355;0.5423126992601985;0.03282752272065066
247;0.59375;1;130;5;0.2485790256911779;14861;2436;13739;0.558368520613774;0.032391819625742
248;0.59375;1;125;4;0.12557666199346632;14920;2360;13875;0.5834642958485743;0.03889688692780141
249;0.59375;1;133;4;0.1983650931920562;14703;2428;13621;0.5443353700157071;0.034696574437099836
250;0.59375;1;119;4;0.24135974474230426;14405;2370;13337;0.5809540961151932;0.0327443703203533
251;0.59375;1;126;4;0.1686598234906943;14740;2440;13629;0.5715657353696042;0.03159424407574961
252;0.59375;1;124;4;0.15760772120073155;14553;2464;13425;0.5348726671852758;0.034255927872980055
253;0.59375;1;138;4;0.14235001140827505;14690;2414;13588;0.5335518817791598;0.03557900472481646
254;0.59375;1;134;4;0.3028076939431412;14687;2427;13541;0.5420314316238146;0.03411922296436899
255;0.59375;1;138;4;0.17285955443091405;14908;2433;13779;0.5225764673716694;0.03359343896608344
256;0.59375;1;133;4;0.1686598234906943;14567;2408;13448;0.5376963132152732;0.035198838854090024
257;0.59375;1;135;4;0.1686598234906943;14515;2456;13370;0.5650941460457077;0.03494131522636607
258;0.59375;1;131;4;0.2793204026386569;14529;2389;13435;0.5296680463535874;0.032946069890827025
259;0.59375;2;134;4;0.17285955443091405;14567;2409;13473;0.5876647460082941;0.037615310633391894
260;0.59375;1;125;4;0.2013846432007101;14392;2317;13362;0.5381524793453498;0.03283493336229576
261;0.59375;1;125;4;0.17285955443091405;14221;2270;13230;0.5419012926681962;0.033894313604819724
262;0.59375;1;124;3;0.14789821525618485;14588;2318;13548;0.5776941040246439;0.032466327794381036
263;0.59375;1;122;4;0.10879745985642555;14175;2300;13145;0.5564856516070917;0.03480139973272584
264;0.59375;1;128;4;0.2149092686450122;14787;2342;13679;0.5583770544832702;0.034177118835617686
265;0.59375;1;127;5;0.2610217020714731;14676;2328;13602;0.5403787597853971;0.03485243617523426
266;0.59375;1;125;4;0.17187910443956794;15095;2402;13998;0.5564176418185567;0.03297498636409031
267;0.59375;1;124;5;0.2485790256911779;14913;2475;13743;0.5462855782083671;0.038877497199394415
268;0.59375;1;126;4;0.18541554316992886;14119;2496;12943;0.5267316489677273;0.033393242556392394
269;0.59375;1;124;4;0.18541554316992886;14473;2380;13420;0.5675178655537055;0.033816765855070735
270;0.59375;1;129;4;0.17187910443956794;14335;2328;13306;0.5368250924711462;0.03267616541417998
271;0.59375;1;126;4;0.22784698114861418;14590;2498;13465;0.5434115959324616;0.033449580407692935
272;0.59375;1;130;4;0.17285955443091405;14737;2400;13638;0.5552187826603688;0.03518822202319158
273;0.59375;1;126;4;0.2006555872475095;15268;2551;14062;0.5902286386298559;0.03641681466640448
274;0.59375;1;136;4;0.27748103356156884;14983;2534;13806;0.5425636288802438;0.03303610145624601
275;0.59375;1;128;4;0.18541554316992886;15032;2408;13927;0.5736288346440448;0.033310951974056896
276;0.59375;1;128;4;0.18712504911447556;15062;2416;13944;0.5669153483365228;0.03737033380400393
277;0.59375;1;132;4;0.22784698114861418;14800;2442;13683;0.5592413356738939;0.034820828080911394
278;0.59375;1;132;4;0.24135974474230426;15085;2467;13933;0.5290896386145291;0.03601061798173513
279;0.59375;1;129;4;0.24135974474230426;14882;2500;13753;0.5703834345790452;0.03124204547985423
280;0.59375;1;136;5;0.2485790256911779;14802;2509;13652;0.5571502257448404;0.03393802403507589
281;0.59375;1;125;4;0.17285955443091405;14559;2368;13488;0.5603557775740857;0.03658178147077046
282;0.59375;1;129;4;0.14235001140827505;14801;2421;13691;0.5621861759073485;0.03411311190599229
