gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
38;25.397196784898203;164;333;41;0.7479147431526726;34601;4478;32912;0.8509546489659057;0.06374232173415273
39;25.397196784898203;162;339;36;0.7515412569337812;34507;4463;32754;0.8489798838704175;0.06278313928128094
40;25.397196784898203;162;326;34;0.8196482274369886;34401;4406;32740;0.8512640890538773;0.05898569670156529
41;25.397196784898203;154;340;42;0.8354150041027839;34356;4769;32464;0.8501092194119759;0.061818027466645414
42;25.397196784898203;151;330;33;0.7356616545445528;34027;4569;32260;0.8473998055095505;0.06667615134844217
43;25.397196784898203;151;319;32;0.6584420523663058;34096;4609;32343;0.8485058814202395;0.0630798311068386
44;25.397196784898203;158;351;33;0.6530856604844546;33637;4699;31862;0.8452127282719333;0.06842052244181113
45;25.397196784898203;150;340;36;0.6769037389677827;33808;4665;32053;0.8451114427412199;0.07062221203843655
46;25.397196784898203;146;359;23;0.4591050300797917;33606;4769;31769;0.8462534549953395;0.0648253885409568
47;25.397196784898203;139;343;36;0.7044816482207665;33577;4767;31787;0.8486578064501785;0.06338202139012906
48;25.397196784898203;150;331;30;0.6047050231833813;33615;4608;31811;0.8519048156335517;0.05987446426541766
49;25.397196784898203;164;340;27;0.6182048950799852;33970;4689;32186;0.8525392749697007;0.05886622115193411
50;25.397196784898203;166;321;36;0.6887679212332258;33852;4514;32117;0.8519542036701553;0.06092033402842239
51;25.397196784898203;156;330;34;0.6869179458761006;33308;4502;31572;0.849371988288528;0.06390948758605676
52;25.397196784898203;154;339;37;0.7516091133459435;34807;4759;32925;0.8488798382365184;0.06360524288106005
53;25.397196784898203;152;355;42;0.8241631606122716;34218;4618;32461;0.85228966779912;0.05990190379237629
54;25.397196784898203;158;370;42;0.785655506818427;34171;4814;32223;0.8494758116044725;0.061706894586709624
55;25.397196784898203;153;350;40;0.7195204428981459;33735;4716;31880;0.8512173655120465;0.05888076917934949
56;25.397196784898203;157;340;33;0.6889666999321944;33607;4441;31895;0.8487440629763522;0.0662406234099084
57;25.397196784898203;152;342;29;0.6304129445754378;32953;4300;31362;0.8498704506605538;0.06245226850422223
58;25.397196784898203;162;351;41;0.7997096879753315;32957;4714;31197;0.8524726898871092;0.06012699153729379
59;25.397196784898203;162;341;36;0.7185104021592275;34152;4772;32339;0.8535499376611477;0.0600033369620997
60;25.397196784898203;167;338;40;0.7175702239454956;34352;4592;32563;0.8516385351945095;0.061130850841309196
61;25.397196784898203;157;335;34;0.7019352546533142;33249;4762;31361;0.8515018499080721;0.05968877705416321
62;25.397196784898203;152;360;38;0.6962025992706294;32602;4475;30855;0.8482409044116206;0.06578081469153732
63;25.397196784898203;147;349;41;0.610299544827007;33029;4525;31317;0.8476324779001082;0.061472694671283634
64;25.397196784898203;153;357;39;0.6532264358782417;33278;4635;31494;0.8483954214310248;0.06276361252749413
65;25.397196784898203;327;326;31;0.5654264135850248;38684;4190;36854;0.8700224074462313;0.07630741778293093
66;25.397196784898203;238;331;44;0.744185980881068;35910;4201;34259;0.8552780749885608;0.07592234043435811
67;25.397196784898203;193;324;45;0.7444533959050348;34328;4320;32667;0.8539974712871351;0.06297996287375467
68;25.397196784898203;183;357;38;0.7513469879284783;35161;4903;33155;0.8521983034259889;0.06601972133710482
69;25.397196784898203;165;357;42;0.8405206714793179;34681;4728;32840;0.8558745460269663;0.059049345433204226
70;25.397196784898203;153;343;35;0.7192181025251575;34464;4814;32576;0.8524424202608649;0.06429266830387247
71;25.397196784898203;156;340;38;0.7528143855615532;34292;4590;32507;0.8525374793005454;0.061345610352676494
72;25.397196784898203;159;353;47;0.899143564683761;34226;4792;32326;0.8510824003646722;0.06331460190373739
73;25.397196784898203;166;331;42;0.7367383359728441;34280;4602;32470;0.851501247913571;0.06024238703603465
74;25.397196784898203;161;350;45;0.7526901421554778;34314;4827;32425;0.8501311026352738;0.06321462957547887
75;25.397196784898203;153;346;31;0.6768604203999061;34367;4798;32485;0.850182225390835;0.060527634112374225
76;25.397196784898203;160;337;31;0.6669088159046108;33803;4371;32124;0.8535299916765205;0.05932816155298474
77;25.397196784898203;152;350;31;0.6474489952901586;34223;4588;32468;0.851929538539899;0.06274352313867711
78;25.397196784898203;157;355;38;0.7074264389903727;34361;4820;32422;0.8520632037641637;0.06201640158469547
79;25.397196784898203;155;348;42;0.742694301551677;34507;4837;32608;0.8487663370022467;0.06569233535167014
80;25.397196784898203;156;344;37;0.7716575694404292;34724;4887;32767;0.8494333594988416;0.06001382835387657
81;25.397196784898203;156;340;29;0.5898925867000488;34444;4814;32554;0.8524151113776226;0.056501920798299216
82;25.397196784898203;159;366;49;0.8265718128557226;34626;4940;32704;0.8467690795837977;0.06726181840835195
83;25.397196784898203;166;360;37;0.6861386897973365;34098;4683;32250;0.8548835501716223;0.05649109261627229
84;25.397196784898203;185;369;36;0.7424893101103132;34023;5025;32069;0.8556256149943703;0.060322245706729956
85;25.397196784898203;156;367;33;0.6716135718506226;33765;4937;31825;0.8502708850005707;0.06337798114227244
86;25.397196784898203;154;348;37;0.6735528459905039;33571;4732;31726;0.8517148514607944;0.06148622564911632
87;25.397196784898203;163;358;35;0.7344952433000058;33222;4955;31287;0.8493072082705454;0.06462540434377326
88;25.397196784898203;155;346;37;0.7144508084667319;34358;4799;32482;0.8471143512213405;0.06457289415673016
89;25.397196784898203;146;355;38;0.7385250121629274;34007;4772;32212;0.8490099736718663;0.06242661254497722
90;25.397196784898203;145;367;38;0.7176587391120194;33936;4836;32020;0.8493182339925401;0.06333455586945196
91;25.397196784898203;161;350;37;0.7488540189701465;34089;4882;32177;0.8495480003255919;0.061030603420662896
92;25.397196784898203;161;355;44;0.8035709724386644;33862;5135;31825;0.8486505982699539;0.06764303681780454
93;25.397196784898203;161;359;41;0.8524860260303762;34033;5030;32083;0.8508496723578659;0.06331442604793369
94;25.397196784898203;161;358;43;0.8379697414695542;33474;4702;31702;0.8502486968529506;0.06489688490018627
95;25.397196784898203;147;368;42;0.7978176545658743;33355;4779;31567;0.8483769028047523;0.06290853820065918
96;25.397196784898203;330;326;26;0.49572666387066705;39492;4286;37602;0.8681668875664641;0.08293747144011078
97;25.397196784898203;249;311;34;0.6626738498719821;36008;4275;34314;0.8562628773386469;0.07333789492714247
98;25.397196784898203;199;337;37;0.7447799850489996;34062;4558;32279;0.8522963566004816;0.06728377321700928
99;25.397196784898203;180;345;36;0.7076899050196707;33572;4545;31797;0.8547158776120599;0.058286938122477476
100;25.397196784898203;169;356;39;0.7049902481769484;33651;4817;31787;0.8534762677233695;0.06097093436576185
101;25.397196784898203;163;363;27;0.5778645166395735;33464;4730;31647;0.8530875943298003;0.06318575283176507
102;25.397196784898203;163;338;40;0.8361567319610097;33519;4681;31711;0.8520544350218626;0.06046359395533432
103;25.397196784898203;160;365;39;0.7113289446045858;33765;4908;31818;0.8512366021238389;0.05871560267124772
104;25.397196784898203;160;361;37;0.7993906665989231;33858;4742;32028;0.8508280219255511;0.06325360397465364
105;25.397196784898203;159;353;38;0.7664494943378982;33907;4777;32033;0.8519562880902349;0.05770960527053886
106;25.397196784898203;161;342;36;0.6184138223357928;33836;4654;32050;0.8547060219704049;0.05767285605738683
107;25.397196784898203;158;348;40;0.7903056238739519;33511;4691;31751;0.8523370291454404;0.06232013002494025
108;25.397196784898203;153;341;34;0.6094350570967026;33435;4518;31783;0.8454323185638926;0.06729611504365969
109;25.397196784898203;150;344;44;0.9071457427985842;33694;4569;31960;0.8470694190082576;0.06724679301138504
110;25.397196784898203;150;336;43;0.8294534506716276;33158;4440;31481;0.8466371586883146;0.06255972994178598
111;25.397196784898203;160;343;40;0.7365104021592276;33662;4321;32033;0.8521915266018126;0.05616329998302298
112;25.397196784898203;158;338;40;0.7129616726653267;34692;4423;32953;0.8457732802974949;0.06752188439046025
113;25.397196784898203;157;325;48;0.8753369389476544;33444;4567;31631;0.8512880223906883;0.058965422541402995
114;25.397196784898203;163;365;34;0.7734702006209236;33504;4756;31617;0.8490155129737518;0.06250697370029716
115;25.397196784898203;162;346;42;0.7851198132530206;32842;4396;31165;0.8479219637169493;0.06378133466619948
116;25.397196784898203;141;348;34;0.7065387900423661;32421;4246;30842;0.8457939356742206;0.06766027674454264
117;25.397196784898203;156;356;39;0.7434577673085829;32656;4565;30937;0.8501904199461122;0.06436972113312857
118;25.397196784898203;161;365;50;0.9619036848243294;33915;4766;32036;0.8540769325210205;0.060066718469534625
119;25.397196784898203;151;354;40;0.7068387196089126;33047;4342;31402;0.8498996003558658;0.06541336435381534
120;25.397196784898203;152;342;42;0.811451905650732;33863;4476;32076;0.8492793543461619;0.06358330622289658
121;25.397196784898203;153;352;44;0.7454855089943067;32990;4671;31128;0.8522423753799212;0.06066705573639507
122;25.397196784898203;156;353;31;0.6090323261765379;33062;4607;31355;0.8493612463934869;0.06411975097665831
123;25.397196784898203;152;341;40;0.7410924055060848;32871;4417;31192;0.8525801772638222;0.0614119192315278
124;25.397196784898203;159;357;43;0.7819597135986246;33715;4675;31907;0.8521179216966708;0.060242353306706894
125;25.397196784898203;164;364;43;0.8585184853137724;33536;4844;31640;0.8533413973061021;0.058477597803658056
126;25.397196784898203;167;370;44;0.8474059530648058;33930;4903;31968;0.8498521052501995;0.06182501638495453
127;25.397196784898203;305;279;28;0.4860434710119979;38577;3768;37019;0.8603652113533528;0.09460684706328557
128;25.397196784898203;238;315;28;0.5715718290877695;36016;4224;34308;0.8565864553241715;0.0705862859295263
129;25.397196784898203;181;345;39;0.7487874401178529;34052;4383;32353;0.8471182506254827;0.06894107357761226
130;25.397196784898203;170;336;29;0.6482890311932208;34460;4580;32627;0.8517210431495689;0.06278911172591607
131;25.397196784898203;161;342;36;0.6369254209431363;33833;4506;32043;0.8536501792259256;0.05926329307577321
132;25.397196784898203;179;338;41;0.8032409633359792;34204;4666;32382;0.8545685418306602;0.05922126772470511
133;25.397196784898203;167;337;33;0.6871943103098102;34114;4449;32410;0.8494031987862514;0.06390453210942251
134;25.397196784898203;156;336;38;0.717656655868087;33906;4405;32238;0.85268267793429;0.06052507337348469
135;25.397196784898203;154;339;32;0.6559987022169411;33537;4512;31734;0.8537178119253401;0.06247716241382571
136;25.397196784898203;164;360;35;0.7282553711422133;33513;4639;31684;0.853891133528274;0.06017257370037181
137;25.397196784898203;154;351;33;0.6149484731374315;33493;4621;31674;0.8438778707301858;0.07018526209774267
138;25.397196784898203;157;338;39;0.7605566983364753;32932;4682;31167;0.8497465524320961;0.059926001510734565
139;25.397196784898203;156;368;46;0.8131833568757598;33547;4915;31603;0.8501773295676193;0.06441799824667555
140;25.397196784898203;153;348;38;0.7400185938530178;33391;4762;31490;0.8478021085704781;0.0654499458699994
141;25.397196784898203;153;370;37;0.7898579030002835;33855;4607;32114;0.8497045401067246;0.06359343869874665
142;25.397196784898203;161;355;37;0.7463923694860951;33587;4684;31797;0.8552039298333842;0.06010927852121298
143;25.397196784898203;156;347;39;0.7083404270457535;33396;4553;31593;0.8478983256101965;0.06578722359360847
144;25.397196784898203;163;354;34;0.697905305943574;33504;4791;31579;0.8536745810784192;0.05584751074724402
145;25.397196784898203;168;368;29;0.6256380155762308;34487;4754;32636;0.8548452730142904;0.057131150316765605
146;25.397196784898203;168;353;32;0.6098350736035656;35096;4798;33104;0.855603262321327;0.05631407162083949
147;25.397196784898203;164;357;40;0.8229759885952335;34131;4978;32168;0.8532668630970546;0.05648061577455058
148;25.397196784898203;158;370;37;0.6789339979559256;34224;4908;32302;0.84906450517969;0.06428183864542966
149;25.397196784898203;154;355;37;0.6876892495712268;34063;4890;32081;0.8484327882225208;0.06720789305651038
150;25.397196784898203;156;351;40;0.7856357889750225;33651;4788;31756;0.8476400929361441;0.061643623281703974
151;25.397196784898203;155;358;49;0.9038044470212627;33708;4955;31746;0.8506069554453044;0.05998267244334341
152;25.397196784898203;158;344;38;0.724453387350217;33475;4557;31755;0.8486134893185597;0.06302069338359664
153;25.397196784898203;165;348;39;0.6885536936997115;33817;4666;32040;0.8526762388060583;0.06024519733932752
154;25.397196784898203;153;334;32;0.6319813233804051;33608;4406;31923;0.851931539346777;0.058565667707251565
155;25.397196784898203;165;351;41;0.7481110636545121;33502;4704;31715;0.8502178093582585;0.06311428305383841
156;25.397196784898203;164;354;36;0.7203998245549483;33380;4718;31572;0.84952807921557;0.06102891012557763
157;25.397196784898203;153;349;34;0.619648782794616;33520;4501;31848;0.8440946527191748;0.06789490798684465
158;25.397196784898203;314;314;29;0.5199413470319825;38799;4033;37104;0.8654874397585045;0.09090968859473715
159;25.397196784898203;237;314;36;0.6667010178641223;35365;4051;33788;0.8563471942031681;0.07133031391271294
160;25.397196784898203;202;348;30;0.6127050231833812;33926;4424;32198;0.8538770273801252;0.06423500456077746
161;25.397196784898203;166;340;36;0.7198959867590102;33188;4553;31458;0.8483267296304853;0.0641533615388187
162;25.397196784898203;169;364;43;0.8250012337950269;34441;4734;32578;0.8547173127114783;0.0627826427258983
163;25.397196784898203;156;354;35;0.7345857776157294;34585;4618;32788;0.8511922436461294;0.06349576466682323
164;25.397196784898203;157;360;34;0.734733441564279;33743;4842;31877;0.8488460814269485;0.06471692129536402
165;25.397196784898203;151;362;28;0.5075198577751465;33384;4683;31545;0.8489005804891883;0.06367504485856833
166;25.397196784898203;150;357;33;0.6667389048139768;34838;4729;33022;0.8456182836457069;0.06909825946905539
167;25.397196784898203;153;356;33;0.6764004684107338;34456;4870;32477;0.8524804370212068;0.05912439499763428
168;25.397196784898203;150;358;39;0.6521363012988264;35013;4827;33098;0.8507019625775359;0.060851792790546255
169;25.397196784898203;153;360;42;0.7561926741275078;34335;4767;32494;0.8512177895784347;0.05884484521576038
170;25.397196784898203;150;342;36;0.6254285365678255;33672;4582;31927;0.8494352215973002;0.05930191900961907
171;25.397196784898203;156;353;36;0.6975161301780787;34129;4835;32307;0.8505159703708987;0.05754553416156062
172;25.397196784898203;158;340;41;0.8290346427786315;33413;4583;31630;0.846848199133414;0.06416124903371423
173;25.397196784898203;166;350;39;0.7380470239484679;33424;4731;31550;0.8548251744477647;0.05975812768093963
174;25.397196784898203;171;357;29;0.6298853010084164;33203;4686;31408;0.848540366571203;0.06547622459307378
175;25.397196784898203;156;356;38;0.6834649523244194;33341;4804;31511;0.8472703005386373;0.0635847902397709
176;25.397196784898203;154;351;41;0.7989213808095242;33635;4870;31709;0.846190670077416;0.06712237961595842
177;25.397196784898203;155;358;27;0.5059669904483954;33198;4565;31474;0.8530011501995942;0.05577326513167644
178;25.397196784898203;154;356;48;0.8270994463142498;33836;4660;32048;0.852977696153457;0.060833473209781344
179;25.397196784898203;155;350;28;0.5658423424599841;34726;4555;32907;0.8504217391399533;0.06299792559687975
180;25.397196784898203;177;335;40;0.7528762716711829;34671;4714;32824;0.8501164430830744;0.06626279960586746
181;25.397196784898203;164;337;37;0.722209195969605;34456;4596;32618;0.848807935930187;0.06439262872811082
182;25.397196784898203;152;334;42;0.8441521189577693;34527;4871;32558;0.8504425245212865;0.062153694359518286
183;25.397196784898203;153;350;42;0.8056180397171407;34371;4917;32424;0.8503437922976925;0.06060684164681834
184;25.397196784898203;157;340;35;0.7182940707528813;34105;4693;32268;0.8535079811893238;0.058086586373647615
185;25.397196784898203;163;345;44;0.734997665779569;33788;4652;31927;0.8520091441345876;0.06292991117652079
186;25.397196784898203;144;345;41;0.7847094460442492;33060;4769;31203;0.8485033430023767;0.06236439961978833
187;25.397196784898203;158;332;32;0.708209564481321;33821;4433;32118;0.8544684970884859;0.05891270796258869
188;25.397196784898203;176;349;35;0.7154099239573589;33389;4630;31593;0.8540624924214856;0.06106279333802086
