gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
269;154.27081620385812;21;273;60;2.1325123843027813;13745;3068;12473;0.682622011351032;0.08348117565461048
270;154.27081620385812;26;261;54;1.8055786842134756;13547;3037;12292;0.6781228718398262;0.09049952954900133
271;154.27081620385812;24;288;60;2.124540479948355;13750;3039;12486;0.6773144903343065;0.08777210922947705
272;154.27081620385812;30;275;57;2.0259312578266035;13831;3156;12512;0.7158784228929271;0.06460300290123068
273;154.27081620385812;25;265;62;2.1627760796381215;14011;3194;12689;0.7069421363409827;0.06419551140954884
274;154.27081620385812;25;276;58;2.113507140180538;13980;3285;12580;0.6964143886123161;0.07462278359980744
275;154.27081620385812;23;280;64;2.224330738810437;14015;3364;12584;0.7056229247442998;0.06427577501048191
276;154.27081620385812;13;264;68;2.2863554897771774;13986;3189;12593;0.6482497609879274;0.07861387542984653
277;154.27081620385812;18;261;74;2.466518428379252;13491;3161;12123;0.6676364834535938;0.08722336493861926
278;154.27081620385812;15;266;62;2.1396129220957265;13755;3270;12376;0.6790480654611393;0.06749900481536525
279;154.27081620385812;27;250;69;2.3385698474725847;14235;3257;12775;0.7143496812785478;0.053634325220589626
280;154.27081620385812;21;258;61;2.043310544365319;13855;3198;12514;0.670681008303932;0.089535793395131
281;154.27081620385812;21;267;57;2.259274456008098;13771;3214;12377;0.6910823623669564;0.07747492636675149
282;154.27081620385812;21;271;61;2.2532942227040893;13827;3257;12424;0.6376394106518417;0.09299602680193524
283;154.27081620385812;19;246;63;2.117413614112225;14234;3321;12758;0.7090736187348343;0.05526393146060292
284;154.27081620385812;21;258;56;2.066409721459724;14282;3319;12823;0.6780403306149452;0.07731189869620517
285;154.27081620385812;21;264;59;2.148799408181861;14245;3117;12939;0.6705151875361481;0.08696464788196161
286;154.27081620385812;24;264;63;2.237529390657194;14276;3194;12937;0.6915683297485758;0.08072399286626397
287;154.27081620385812;28;286;64;2.219311844844052;13932;3130;12630;0.6678031493633474;0.10193999129551365
288;154.27081620385812;24;265;69;2.2468920608928276;13833;3127;12488;0.6413535337270297;0.09874514314223884
289;154.27081620385812;22;271;52;1.9106808375864186;14132;3159;12773;0.68857763748424;0.07757224037549984
290;154.27081620385812;30;279;56;1.9849321284207404;14425;3343;12973;0.7037518038740245;0.0731722889324738
291;154.27081620385812;28;273;46;1.871332827614835;14255;3319;12805;0.6832506037350946;0.0901579802127452
292;154.27081620385812;24;284;48;1.9684748348402092;14280;3277;12833;0.692279094750254;0.0820486273307345
293;154.27081620385812;24;266;53;1.7783832211360209;14391;3220;12989;0.6844160456605147;0.08419316173144108
294;154.27081620385812;33;261;57;2.0686923735194096;14189;3272;12757;0.7097339289402077;0.07165697134866365
295;154.27081620385812;24;257;62;2.0939029866228838;13869;3267;12466;0.7023095042353832;0.06938704746370056
296;154.27081620385812;25;250;64;2.257818327188414;13968;3237;12600;0.6844720480532501;0.08569034022804936
297;154.27081620385812;24;270;53;2.0207699864968505;13822;3154;12518;0.6818965803048105;0.08462800905004074
298;154.27081620385812;20;265;54;2.029308509661315;13373;3099;12099;0.6665831097936754;0.08585681212324672
299;154.27081620385812;16;267;63;2.12633014935213;13285;3099;11934;0.6542755815830998;0.08359162858943156
300;154.27081620385812;22;277;52;1.6985658620430593;13286;3049;11995;0.6779076470511924;0.08022558163785524
301;154.27081620385812;24;269;50;1.8457474348740257;13896;3259;12483;0.682277625380374;0.08413336987741062
302;154.27081620385812;24;274;63;2.1523991301287246;13559;3208;12151;0.6570132779944813;0.09754111848133479
303;154.27081620385812;25;276;66;2.2647532608222245;13642;3215;12233;0.6772847312003372;0.08868515811271681
304;154.27081620385812;30;256;50;2.015918686056784;13749;3228;12347;0.6899801382690592;0.08675638509783055
305;154.27081620385812;24;267;61;2.017066880491352;14184;3312;12738;0.6765657737608388;0.08596735372167
306;154.27081620385812;24;260;64;2.2467167336524163;14073;3373;12563;0.6916065581905283;0.07654699965559095
307;154.27081620385812;19;261;62;2.05127163069968;14323;3259;12882;0.67933311542255;0.08109238919595331
308;154.27081620385812;21;261;52;2.1288664036925655;14376;3308;12954;0.6818343138180003;0.08110892838698741
309;154.27081620385812;22;268;65;2.036493074398671;14325;3270;12900;0.703892954658634;0.057617997535905505
310;154.27081620385812;27;270;59;2.1679796113044403;14225;3236;12779;0.6814083253539465;0.08653003051158989
311;154.27081620385812;25;262;45;1.8824020456188333;14098;3266;12667;0.7014601391724384;0.07319280426128995
312;154.27081620385812;29;251;61;2.2098028630173348;13707;3220;12308;0.6978923086979634;0.07667978167569811
313;154.27081620385812;23;289;56;1.9536457633570243;13752;3268;12394;0.6633630015268706;0.0954040699279994
314;154.27081620385812;30;265;54;2.0244909572610075;13840;3333;12425;0.7020501517485458;0.07674819181932761
315;154.27081620385812;30;288;55;1.9186799329005397;13877;3347;12412;0.6966774167672223;0.08497966528142056
316;154.27081620385812;26;283;60;2.156121801918007;14019;3416;12490;0.6741431948026227;0.09292481811347351
317;154.27081620385812;34;282;58;2.1446669075465903;14121;3394;12594;0.7056581369891604;0.07919828622281085
318;154.27081620385812;33;274;75;2.4683758943474476;14343;3386;12841;0.7053318557126238;0.07912904991276536
319;154.27081620385812;25;266;61;2.1858575713934747;13896;3268;12505;0.6812627319753607;0.08832915186306803
320;154.27081620385812;25;263;56;2.064823238531814;14058;3287;12603;0.6706189445402982;0.09361013765501335
321;154.27081620385812;30;275;64;2.216401404743332;13822;3227;12466;0.7057682694485252;0.06940920385448676
322;154.27081620385812;25;268;55;1.8821066692530772;13592;3144;12299;0.6789917064292085;0.08881895426108292
323;154.27081620385812;23;262;64;2.169950880723976;13854;3112;12547;0.6831482058594938;0.08229286389457449
324;154.27081620385812;24;262;63;2.1672044243726405;13572;3122;12255;0.6729683675602584;0.0893806214115409
325;154.27081620385812;24;264;59;2.215853177302948;14285;3273;12845;0.6885757732194495;0.08666904969453083
326;154.27081620385812;23;278;69;2.18115142182912;14077;3251;12707;0.6701897207299571;0.08823958816372132
327;154.27081620385812;28;273;66;2.2923638434350138;14217;3285;12822;0.6532940146980759;0.10422083363335495
328;154.27081620385812;25;268;59;2.173330622790575;14020;3358;12545;0.6745297831444654;0.09242313127200127
329;154.27081620385812;21;272;66;2.4178228138577027;14345;3374;12849;0.676046977581739;0.08518722781007143
330;154.27081620385812;28;260;78;2.3578069470913263;14472;3436;12933;0.6958053215255638;0.07921283430394935
331;154.27081620385812;25;275;57;2.2245859980274814;14272;3339;12804;0.6963230037009591;0.07634559913214867
332;154.27081620385812;31;268;61;2.3031420593648;13951;3285;12514;0.7085818502592356;0.06752685726927167
333;154.27081620385812;22;258;63;2.2335045278588437;14279;3358;12782;0.6623974826765169;0.09762513940031517
334;154.27081620385812;29;263;52;1.9466197795214961;14621;3264;13226;0.6836454417339612;0.08882380869763648
335;154.27081620385812;23;279;58;1.9365182263003595;14407;3352;12932;0.6743646500789544;0.08709270603496368
336;154.27081620385812;26;272;60;2.045682989065416;14373;3264;12965;0.6699718263502326;0.09584856333714332
337;154.27081620385812;29;274;67;2.348648879954566;14046;3221;12715;0.6809699205164784;0.0939187586310019
338;154.27081620385812;35;269;54;1.9434532883201012;14220;3147;12905;0.6992368787555736;0.09034768137122627
339;154.27081620385812;32;268;64;2.2339263345110916;14227;3229;12854;0.6795960323440848;0.10038129846563816
340;154.27081620385812;25;265;64;2.288390471349409;14132;3331;12724;0.6799600288583748;0.09305748914416129
341;154.27081620385812;24;280;47;1.9047143531650035;14192;3234;12810;0.6747311478054401;0.08890884502347147
342;154.27081620385812;31;269;59;2.092388069009468;14237;3268;12812;0.6886884760164328;0.09129881686763995
343;154.27081620385812;29;267;60;2.0448206231197363;14175;3251;12753;0.7045601408726505;0.06936811342629663
344;154.27081620385812;25;257;60;2.0767944552219633;14201;3278;12819;0.6845986678365786;0.08374103607550945
345;154.27081620385812;27;268;66;2.251568173511714;14111;3260;12703;0.6718663184180076;0.09814804225195334
346;154.27081620385812;34;247;59;2.157241090687414;14338;3455;12841;0.6565771093858364;0.11088154629954755
347;154.27081620385812;25;257;61;2.228800413347003;14487;3425;13013;0.7079720474339177;0.06640967026553582
348;154.27081620385812;27;266;73;2.365402083893783;14834;3479;13277;0.6735815675442378;0.09414819330761319
349;154.27081620385812;31;265;58;2.050745684145229;14585;3466;13079;0.6586446812974015;0.10674123762051534
350;154.27081620385812;28;294;60;1.9569248187646258;14345;3455;12849;0.7148971654901278;0.06452480674400268
351;154.27081620385812;33;266;64;2.310282551773683;14221;3448;12691;0.7165876318486486;0.061346511285671534
352;154.27081620385812;27;276;60;1.9754174943265912;14499;3324;13000;0.7065906097202577;0.07501856423278454
353;154.27081620385812;25;273;54;1.97105784230882;14622;3270;13232;0.6753562684625531;0.09336718188892208
354;154.27081620385812;24;273;57;1.9876186228943826;14318;3240;12993;0.6676929020382834;0.09560172059404905
355;154.27081620385812;22;279;59;2.1375906213699896;13884;3183;12554;0.6597979781789056;0.09391002638991625
356;154.27081620385812;27;279;62;2.086025722437965;13898;3097;12616;0.6433269896957943;0.10521806429900553
357;154.27081620385812;24;275;61;2.2439193450214465;14170;3239;12800;0.6999140404799112;0.07053880938205476
358;154.27081620385812;26;279;63;2.3016798797103624;13933;3254;12573;0.6650535312021686;0.09674525790037822
359;154.27081620385812;29;277;69;2.281317513703059;14270;3290;12848;0.7084777444246882;0.06856047554824053
360;154.27081620385812;24;261;81;2.5690022151420013;14519;3337;13056;0.6803291798313729;0.0857842579295923
361;154.27081620385812;26;265;68;2.306757415824445;14363;3289;12944;0.6798904104138714;0.09250371326114985
362;154.27081620385812;32;275;58;2.155148470156979;14378;3365;12892;0.7016941835702484;0.07927090228311262
363;154.27081620385812;29;278;58;2.1157824492958346;14328;3307;12883;0.6897308433506403;0.08646004185902753
364;154.27081620385812;32;264;62;2.055637323503388;14145;3264;12726;0.6759801236978811;0.09843075024729823
365;154.27081620385812;23;271;72;2.416094514443904;14393;3363;12929;0.6775375573226453;0.08814477045615612
366;154.27081620385812;24;275;55;1.8176479390283558;14235;3317;12826;0.6692624311647881;0.09536207624249768
367;154.27081620385812;27;285;56;2.081378990457029;14236;3396;12730;0.6950830521505874;0.07960012506051573
368;154.27081620385812;22;266;59;2.133300354963738;14178;3354;12704;0.685552453845486;0.07656062334565644
369;154.27081620385812;26;272;60;1.9410122473735913;14113;3274;12700;0.6801075514649222;0.08985982133154047
370;154.27081620385812;25;265;65;2.112284638128722;13697;3231;12281;0.6975433364510102;0.07428088874100393
371;154.27081620385812;22;265;60;2.1626017366425607;13782;3269;12304;0.6702862524588727;0.09322924888183373
372;154.27081620385812;22;266;55;1.982550848253109;14072;3234;12661;0.6943394733465349;0.07544952119309223
373;154.27081620385812;29;260;64;2.0752539063370214;13708;3176;12373;0.6737305963232243;0.09511820750230174
374;154.27081620385812;27;280;60;2.0567093278957778;13833;3193;12425;0.7070756348585435;0.06421251424025544
375;154.27081620385812;22;262;51;2.0268944685357995;13971;3327;12526;0.6947807125826717;0.07092451952287275
376;154.27081620385812;24;274;64;2.1007008501134776;13873;3242;12502;0.6839826839990583;0.08371313251599502
377;154.27081620385812;24;268;72;2.3513164474636254;14166;3274;12738;0.6684782063995544;0.09310746692273461
378;154.27081620385812;30;262;61;2.05008543111454;14193;3281;12778;0.6816195331964595;0.09516162026749941
379;154.27081620385812;20;271;60;2.2843278287057545;13957;3272;12558;0.646130552149107;0.09459787316350178
380;154.27081620385812;26;252;64;2.1842671321375478;13916;3396;12376;0.7040214210316641;0.07020246935986599
381;154.27081620385812;25;281;66;2.191646659820895;13987;3458;12445;0.6975970637902351;0.07776640896984938
382;154.27081620385812;18;270;69;2.360792328667548;13650;3236;12250;0.6738314925068797;0.08250183375753463
383;154.27081620385812;22;251;52;2.0196517208698004;13859;3202;12476;0.6887482745493037;0.07997034775082694
384;154.27081620385812;26;275;61;2.2052321993789583;13936;3302;12497;0.6795603103432615;0.09414277897106053
385;154.27081620385812;26;266;69;2.2046145124468826;13853;3192;12498;0.6781255470175562;0.09598151203261505
386;154.27081620385812;22;284;53;1.8764088155507967;13496;3197;12135;0.6793237385668386;0.08581990384097936
387;154.27081620385812;24;266;54;1.9989578098794263;13354;3176;12054;0.6848927856383135;0.08596653139256169
388;154.27081620385812;25;260;65;2.2397997700321417;13710;3176;12355;0.6998380180678887;0.0752689686093267
389;154.27081620385812;21;268;66;2.1696171854088386;13374;3102;12138;0.6996915892807851;0.06326474443831397
390;154.27081620385812;24;260;60;1.8425555811729366;13428;3107;12143;0.6877171993167339;0.08509505963603846
391;154.27081620385812;26;270;47;1.9942455381114153;13500;3228;12159;0.6897661393398795;0.08691096052778446
392;154.27081620385812;27;259;58;2.1528604644813085;13932;3212;12580;0.6646536066033549;0.1036725768716128
393;154.27081620385812;24;270;55;1.927794570900741;13588;3206;12211;0.7035514434124305;0.06934732071647971
394;154.27081620385812;32;280;69;2.362805995115986;13299;3106;11978;0.7001571557363169;0.08071794961764119
395;154.27081620385812;20;267;61;2.237820178878359;13146;3035;11832;0.6788085285115558;0.0812861876816686
396;154.27081620385812;21;254;61;2.196782123529891;13275;3144;11901;0.6684631346673776;0.08980322051991538
397;154.27081620385812;28;256;70;2.4188442509240233;13425;3079;12127;0.6416753119641231;0.11048404748646629
398;154.27081620385812;26;262;65;2.294702912473091;13778;3235;12358;0.7035590224511675;0.07196747289962939
399;154.27081620385812;25;281;68;2.178625476229933;13842;3234;12430;0.704932798189421;0.07445503932918997
400;154.27081620385812;25;266;56;2.1178238521783648;13815;3194;12444;0.6858531110952211;0.08688917056796486
401;154.27081620385812;23;264;58;2.144231159606103;13247;3153;11887;0.6745168482276699;0.09169996114389851
402;154.27081620385812;35;283;55;1.9269546676167775;13484;3210;12133;0.6785508898825312;0.10290334616589684
403;154.27081620385812;26;270;62;2.200127667879074;13903;3272;12461;0.6571160162444836;0.10017039706555265
404;154.27081620385812;26;260;71;2.3787511709666433;13631;3246;12228;0.671910171110384;0.09444638760878506
405;154.27081620385812;27;261;62;2.0539018517153416;13573;3158;12257;0.7017834756480211;0.07350755433673711
406;154.27081620385812;27;254;67;2.2543833288216515;13583;3255;12209;0.7099654556083371;0.06043493021013239
407;154.27081620385812;16;257;65;2.2679825862643277;13593;3114;12272;0.6788002775277387;0.07578351903140262
408;154.27081620385812;20;255;55;1.9698825776419997;13268;3097;11994;0.6891113811462234;0.07499136441291299
409;154.27081620385812;22;267;61;2.0524259089956254;13608;3136;12240;0.6796809401443203;0.08199198006294678
410;154.27081620385812;15;261;60;1.9902280195424045;13242;3123;11870;0.64508996616192;0.08815723691829963
411;154.27081620385812;22;258;61;2.0151540132700565;13457;3276;12069;0.6924175416729412;0.0730518856361813
412;154.27081620385812;16;257;46;1.8877241301481036;13599;3172;12207;0.6752122728726917;0.07686562817924752
413;154.27081620385812;22;258;66;2.2374091463341936;13453;3241;12082;0.669202879077006;0.0913316096627056
414;154.27081620385812;24;265;66;2.0940817041674236;13384;3278;11952;0.6790633838787064;0.08731960749142756
415;154.27081620385812;24;264;65;2.2028665785136803;13513;3231;12075;0.667210596232553;0.0940988657276858
416;154.27081620385812;24;263;66;2.2510563501378704;13774;3268;12381;0.6813711765515605;0.08249556536260999
417;154.27081620385812;21;259;66;2.248444597566856;13640;3136;12309;0.6768339670800887;0.08375914851510999
418;154.27081620385812;19;269;51;2.021086145525303;13736;3267;12262;0.6791435075093171;0.0799617489921052
419;154.27081620385812;27;279;61;2.298446055183845;14012;3364;12494;0.7042457902117404;0.07031753209235789
420;154.27081620385812;21;278;56;2.021355757641014;13448;3116;12081;0.7030869842043361;0.06500698785106775
421;154.27081620385812;21;266;60;2.142092262589203;13476;3204;12076;0.709092798183056;0.05927027410013375
422;154.27081620385812;14;257;64;2.2674620424751457;13901;3228;12563;0.654685515696835;0.07663061046711242
423;154.27081620385812;25;249;59;2.15356462991342;13636;3221;12268;0.656605390730605;0.09976453809843976
424;154.27081620385812;23;258;74;2.2573113694494333;13877;3192;12516;0.6772512187778521;0.08929376247066273
425;154.27081620385812;24;265;57;2.0635640825421904;13915;3091;12620;0.6914574780829208;0.08104617602218703
426;154.27081620385812;24;273;61;2.153384042923671;13602;3235;12237;0.699126686820718;0.07376507802811254
427;154.27081620385812;26;280;62;2.1489928966404235;13706;3142;12369;0.6892668859803872;0.0769097542997508
428;154.27081620385812;29;260;64;2.131064118893234;13722;3165;12383;0.7096795839811763;0.061360259196092864
429;154.27081620385812;29;275;70;2.1989982625519375;13711;3187;12339;0.6821477972563755;0.09179384875202586
430;154.27081620385812;36;278;59;2.1350115696825642;13988;3166;12620;0.6910255466160268;0.09636750223904272
431;154.27081620385812;30;267;65;2.2533944342885723;14558;3239;13138;0.7051782933061974;0.07928456560457883
432;154.27081620385812;29;291;69;2.3038919508271216;14411;3313;12954;0.6914516834860248;0.09320196347798243
433;154.27081620385812;27;263;65;2.23020843907907;14480;3343;13000;0.6942189308927813;0.08681010007380788
434;154.27081620385812;28;267;65;2.16545527031213;14419;3273;12995;0.6958013868079398;0.08799012378890776
435;154.27081620385812;29;264;68;2.404119973587691;13995;3312;12547;0.6746659634399761;0.09733866976777598
436;154.27081620385812;29;268;71;2.503217627551075;14376;3346;12908;0.6604080079706257;0.10251797493934973
437;154.27081620385812;33;262;61;2.166484725408257;14212;3418;12731;0.6971419100809583;0.09242676572076318
438;154.27081620385812;32;264;60;2.276596655950798;14295;3460;12755;0.6992178315238451;0.08842959457729077
439;154.27081620385812;20;277;65;2.0612783131630192;14112;3188;12754;0.6838470191179589;0.0795819373991036
440;154.27081620385812;30;271;64;2.2086853303514213;14459;3254;13085;0.6424345804556874;0.11302811646842637
441;154.27081620385812;30;267;59;2.1080033514733154;14360;3364;12838;0.6875157011098951;0.09320685712669226
442;154.27081620385812;30;259;58;2.037160782781576;14440;3437;12972;0.7117876485354233;0.06819795899788993
443;154.27081620385812;27;267;53;2.0324175335850057;13973;3268;12574;0.6937009135868606;0.07953608902337593
444;154.27081620385812;31;268;60;2.214496848075142;14301;3366;12854;0.6808675628927657;0.09545327576442894
445;154.27081620385812;26;271;70;2.5049095935329597;14286;3345;12850;0.6744568962570282;0.09661259000839491
446;154.27081620385812;25;261;66;2.4110994737811593;14222;3265;12793;0.6755922042959377;0.09138224199043546
447;154.27081620385812;36;276;63;2.3591095682559127;14338;3402;12858;0.7079059691861002;0.07303834405594713
448;154.27081620385812;24;273;48;1.7398848618195846;14409;3260;12958;0.6827031120871123;0.08758834859178227
449;154.27081620385812;29;269;65;2.222660282339888;14545;3399;13051;0.691837087622015;0.0860355558944638
450;154.27081620385812;30;266;57;1.9758305491174228;14142;3254;12753;0.7129640593982809;0.07132519919179958
451;154.27081620385812;28;270;56;1.9489550833281097;14499;3264;13116;0.7143463149657322;0.06668490704268638
452;154.27081620385812;25;275;62;2.2262418994092372;14335;3313;12911;0.6413111958808473;0.10373337210336661
453;154.27081620385812;32;278;61;2.088751100583013;14294;3227;12890;0.7031081914679246;0.07720179467784188
454;154.27081620385812;26;278;56;2.108733275339566;14394;3316;12949;0.6863893800396011;0.08467355540747397
455;154.27081620385812;29;262;62;2.1497922291630123;14304;3267;12896;0.6835597535589807;0.09004185573699919
456;154.27081620385812;24;264;57;2.1064244487789767;14326;3267;12912;0.6750904342239198;0.08815890985993631
457;154.27081620385812;32;266;70;2.2593755309069206;14627;3425;13084;0.6923928260888229;0.09070260030834319
458;154.27081620385812;31;273;60;2.239058250166921;14624;3388;13129;0.6701045087193244;0.09831480001307423
459;154.27081620385812;30;266;59;2.149302890906678;14303;3311;12878;0.702449630265289;0.0723423003563083
460;154.27081620385812;28;275;55;2.071128065101381;13656;3160;12357;0.6852072418359615;0.08951278400276008
461;154.27081620385812;26;275;83;2.5806888766673466;14064;3207;12723;0.694667487653385;0.08143684457283339
462;154.27081620385812;26;277;59;2.1716752057723947;14064;3368;12555;0.6703136673055692;0.09580651940613365
463;154.27081620385812;35;271;70;2.3545186285463933;14859;3447;13295;0.6951534344491471;0.08911036755419638
464;154.27081620385812;33;272;61;2.1104311620750886;14598;3402;13065;0.6838678713011009;0.0941283025171439
465;154.27081620385812;25;263;67;2.302632488792411;14004;3164;12663;0.6944076716002968;0.07373369975989712
466;154.27081620385812;30;288;58;2.0000404771268947;14009;3239;12618;0.7115036082917517;0.061686184337394284
467;154.27081620385812;26;280;58;2.05074864788133;13745;3204;12417;0.6840915365902718;0.08836823628962871
468;154.27081620385812;30;280;60;2.1869913991709247;14209;3241;12816;0.6559249825089332;0.10984361046850502
469;154.27081620385812;34;272;58;2.1171653243553332;14247;3306;12783;0.6769999309988496;0.1019860979220351
470;154.27081620385812;34;266;75;2.5620394870657024;14123;3286;12693;0.6934806341405442;0.08848399444240464
471;154.27081620385812;29;265;71;2.2282384076467276;13731;3215;12368;0.6534624478840145;0.10795805553148324
472;154.27081620385812;34;280;61;2.074288600807258;14106;3270;12699;0.659908585244673;0.10866155869502542
473;154.27081620385812;29;280;61;2.1176042678513536;14134;3255;12725;0.6704521534217248;0.09895479054038116
474;154.27081620385812;22;275;66;2.3451916817855167;13790;3313;12337;0.6586499190860059;0.09692385006460696
475;154.27081620385812;28;259;69;2.202842661977055;13571;3166;12236;0.705841258770744;0.07391620973732722
476;154.27081620385812;26;265;63;2.3231115898383297;13789;3328;12358;0.6870706176245752;0.0911698119712993
477;154.27081620385812;24;265;66;2.427915741290322;13934;3270;12502;0.6904003002602648;0.07697861063793064
478;154.27081620385812;26;288;60;2.094345796004057;13571;3155;12280;0.6818068813502939;0.088072798912703
479;154.27081620385812;22;282;57;2.0205434031972827;13639;3049;12362;0.6587514602206582;0.09220998817225444
480;154.27081620385812;24;278;67;2.3406935387916423;13738;3061;12472;0.68367129968503;0.08326436762317553
481;154.27081620385812;26;274;61;2.222953835745231;13804;3023;12544;0.6732372494884307;0.09285711366231614
482;154.27081620385812;28;284;72;2.532210478381314;13326;3142;11991;0.6856799602280547;0.08631642404975723
483;154.27081620385812;18;269;67;2.2243904747531507;13686;3182;12352;0.7048931780047267;0.06693578437342845
484;154.27081620385812;22;269;63;2.2888099847739856;13478;3166;12163;0.673110011938254;0.09020872232823102
485;154.27081620385812;17;259;63;2.0336105767836505;13730;3174;12380;0.6374667287927163;0.08479398603087422
486;154.27081620385812;26;265;50;2.01057621006399;13668;3272;12213;0.692152989561298;0.08138502715545567
487;154.27081620385812;21;273;60;2.2514033741980515;13516;3297;12114;0.6556678277662665;0.09472864280587429
488;154.27081620385812;30;271;72;2.407902474110665;13837;3287;12409;0.6681324474608857;0.09987847446799057
489;154.27081620385812;28;287;71;2.4611389289498296;14162;3199;12814;0.7031695908475505;0.07166090546563825
490;154.27081620385812;32;276;68;2.4025667217926228;14162;3266;12737;0.6860576456305947;0.09662208469891075
491;154.27081620385812;23;274;70;2.315868135659695;14129;3334;12673;0.6596634248046123;0.09741958075194851
492;154.27081620385812;37;268;76;2.604527195317453;14063;3245;12685;0.696248483531208;0.08859249143183716
493;154.27081620385812;33;272;66;2.3060150159817088;14079;3329;12635;0.7046454508091597;0.07765277057902019
494;154.27081620385812;40;284;66;2.490855667062224;14140;3397;12607;0.6861422768145822;0.1039131680034846
495;154.27081620385812;33;284;59;2.145093332758611;14381;3382;12916;0.7148097252167069;0.06932342864381869
496;154.27081620385812;30;272;72;2.193166080043825;14442;3363;12941;0.7024919300235991;0.07658344597389131
497;154.27081620385812;30;270;54;2.1649964126529526;14585;3375;13114;0.6824947520748668;0.09374942380944622
498;154.27081620385812;33;284;57;1.85584276453728;14080;3266;12680;0.646311072259749;0.11191617705329565
499;154.27081620385812;36;277;65;2.1689011238623244;14123;3203;12769;0.7147690909586134;0.06887350347917483
500;154.27081620385812;29;287;64;2.14189669918507;13757;3213;12355;0.6946539111497986;0.08256467958695157
501;154.27081620385812;30;277;57;2.0536596613185947;13765;3249;12408;0.70788703745837;0.07178177258426617
502;154.27081620385812;31;268;65;2.4186517793602347;14035;3385;12551;0.7122823184608423;0.06632279035371877
503;154.27081620385812;30;287;63;2.1650591922221913;13909;3240;12495;0.6999697963896726;0.07783998550726394
504;154.27081620385812;22;277;59;2.107220276175853;13720;3312;12271;0.6826992925607158;0.0839990818365689
505;154.27081620385812;34;282;64;2.230508128652623;13596;3184;12261;0.6552989715235134;0.10878447702982544
506;154.27081620385812;30;277;66;2.4741493837994186;14031;3230;12652;0.7017239316700642;0.08173381844789544
507;154.27081620385812;30;273;73;2.592600864347999;14052;3242;12668;0.6856764010840427;0.09204090285366433
508;154.27081620385812;24;267;59;2.154658798136009;13952;3270;12507;0.6956970606768933;0.07837801812550027
509;154.27081620385812;29;272;52;2.081246687252156;14253;3405;12695;0.7015324993849577;0.07701784233682232
510;154.27081620385812;26;282;62;2.244282706242044;14573;3374;13087;0.6996786258191825;0.0796218811804855
511;154.27081620385812;31;276;65;2.1768694615041;14753;3313;13278;0.6903701634484309;0.08814304872226471
512;154.27081620385812;31;276;56;2.0011266810020194;14546;3271;13119;0.7123770378614994;0.0727146678683979
513;154.27081620385812;32;284;56;2.061115908092681;14735;3221;13395;0.6997364015275005;0.0815367630722426
514;154.27081620385812;33;281;74;2.238422861370052;14470;3297;13022;0.6892233595872771;0.09144556364386572
515;154.27081620385812;33;287;56;2.0892254346894172;14422;3223;13014;0.697971709630827;0.08261851087241413
516;154.27081620385812;27;259;61;2.0178455771188375;14059;3062;12782;0.6968728763409728;0.08108364083535083
517;154.27081620385812;25;278;76;2.4078591908902336;14057;3194;12696;0.6715835232609527;0.09322546442086248
518;154.27081620385812;26;258;64;2.17718201167667;13986;3201;12611;0.6905341070204918;0.08181074892360779
519;154.27081620385812;24;266;67;2.156079604513381;13875;3245;12483;0.6926787312132723;0.07968520449219434
520;154.27081620385812;30;259;66;2.145173086718221;13512;3092;12238;0.6859522457498863;0.0905448498661527
521;154.27081620385812;32;265;41;1.6982556041459216;13742;3090;12457;0.6726400161247515;0.1025945511968573
522;154.27081620385812;27;275;60;2.0475712289120187;14549;3245;13118;0.6882875143702966;0.08934013617815859
523;154.27081620385812;26;268;57;2.106360156430948;14300;3163;12941;0.6814976989907194;0.0860912907473641
524;154.27081620385812;28;255;62;2.179810261052362;14188;3206;12831;0.7128098007728327;0.0647025822433082
525;154.27081620385812;27;261;65;2.416661836605917;14009;3056;12754;0.7008578854637486;0.07684698041983894
526;154.27081620385812;23;254;66;2.216285880395152;14135;3194;12759;0.6924187785146427;0.07600050539803771
527;154.27081620385812;23;277;53;2.071377390879587;14223;3278;12732;0.6456260177844508;0.10024915182203055
528;154.27081620385812;28;258;56;1.964254783450745;14271;3295;12816;0.6939000597202811;0.08639962042940884
529;154.27081620385812;31;282;59;2.0646048201931944;14347;3161;13025;0.665604839857615;0.10658651469587721
530;154.27081620385812;24;267;65;2.3302441233823217;14084;3232;12679;0.6659829078473026;0.089485238631446
531;154.27081620385812;24;258;59;2.0597002418825543;13824;3050;12566;0.6443031047434842;0.10489664911916734
532;154.27081620385812;24;278;61;2.084539935530947;13830;3179;12496;0.6607811981728869;0.1010834577382568
533;154.27081620385812;25;258;49;1.8610594569595673;14033;3155;12771;0.6893277065631896;0.08121775561054084
534;154.27081620385812;22;254;56;1.9635107162410264;14312;3131;13008;0.6739342002044423;0.09379109628742074
535;154.27081620385812;25;253;61;2.115901253719955;14018;3116;12736;0.6621870954950269;0.09639126407276816
536;154.27081620385812;21;266;59;2.1037600549338493;14214;3219;12868;0.6807696598476036;0.0796058260638367
537;154.27081620385812;22;272;57;2.0282703821035812;14112;3172;12758;0.6713889891759818;0.08939691000326226
538;154.27081620385812;27;258;53;1.920960054985003;14262;3309;12809;0.7031071442338418;0.07157690708600273
