gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
287;0.71875;3;125;28;3.1846168655888616;13338;1074;12911;0.5654341898382108;0.048003635493428023
288;0.71875;3;115;24;2.944275103352761;13261;1031;12853;0.5865965935077646;0.04856220147553701
289;0.71875;2;124;27;3.064454510230226;13569;1076;13101;0.5531576810948794;0.047320515070255656
290;0.71875;2;128;24;2.9940990948653203;13421;1065;13000;0.577085465021495;0.04135301928847707
291;0.71875;2;116;26;3.030563425890391;13389;1026;12985;0.5490010977202064;0.04237038197325353
292;0.71875;2;132;31;3.17203709724982;13623;1114;13132;0.5569090727969306;0.048554169185856304
293;0.71875;2;131;28;3.272944411024075;13974;1166;13434;0.5627074820045798;0.04490617241242904
294;0.71875;2;120;27;3.076586589955237;13946;1113;13455;0.5977196374178357;0.045854046464880144
295;0.71875;2;117;26;3.0249014423903526;13860;1123;13373;0.5550322573195393;0.04390730700396152
296;0.71875;2;127;24;3.105683996962006;13582;1074;13110;0.5692382333153376;0.04673702882980974
297;0.71875;3;119;24;3.056002872867032;13186;1022;12776;0.5924163039466038;0.04123663644040572
298;0.71875;2;117;25;3.1173329798902776;13063;1091;12599;0.5875884003116405;0.043472839079085626
299;0.71875;3;132;28;3.1686157762008373;13352;1111;12885;0.5402465436493828;0.04888505322541378
300;0.71875;2;120;25;2.9892948227663916;13554;1070;13096;0.5637322126577281;0.04256280796553571
301;0.71875;2;114;26;3.0669764009228717;13325;981;12959;0.5632811651321192;0.04333715360390293
302;0.71875;2;124;26;3.0845846496658886;13150;1062;12712;0.5674607907381516;0.04402586575735235
303;0.71875;2;127;25;3.1906486079237224;13362;1050;12948;0.5631084504266373;0.0436341473491136
304;0.71875;2;117;27;3.1095437211157275;13384;1032;12945;0.5713179052289048;0.04555754593128287
305;0.71875;2;126;28;3.1368264810874296;13240;1059;12809;0.5632926520029237;0.0448572689628715
306;0.71875;2;132;28;3.1307599435435867;13695;1080;13218;0.5786683867897718;0.04675964464461564
307;0.71875;2;122;28;3.066199716306395;13395;1061;12923;0.5858119645494368;0.04238546678801415
308;0.71875;2;127;31;3.2161740522094533;13905;1108;13443;0.6193690872431655;0.04154098558584389
309;0.71875;3;131;31;3.1921122803011897;13808;1159;13330;0.5811526907046323;0.046860778579290864
310;0.71875;3;122;28;3.257488766188319;13471;1093;13021;0.5803367438261584;0.04309940445142108
311;0.71875;3;127;26;3.237987725247503;13482;1143;12993;0.5617480792681513;0.048306178340536195
312;0.71875;3;125;31;3.2484173453638783;13461;1084;12987;0.5804913349338887;0.047012281619513444
313;0.71875;3;123;29;3.1685206855863357;13440;1106;12957;0.5759411700396772;0.04825999946191927
314;0.71875;3;123;28;3.1676569787599407;13245;1108;12795;0.5610586442221525;0.04688410757617214
315;0.71875;3;127;27;3.0982718505273428;13374;1088;12928;0.5422679762917028;0.05433146870365931
316;0.71875;4;119;25;3.1313672587108683;13609;1053;13182;0.5520447590817757;0.05047348654810485
317;0.71875;5;122;30;3.221035137567271;13560;1102;13099;0.5727425450259856;0.05458122143576632
318;0.71875;4;134;26;3.252266039092525;14373;1230;13814;0.5755038709098745;0.0504235062915198
319;0.71875;3;136;26;3.096385363131937;14162;1165;13650;0.5716798223923115;0.04765850277533821
320;0.71875;4;130;26;3.169205003434688;14027;1123;13524;0.5830036905395186;0.05267121004723645
321;0.71875;3;125;26;3.06998163327613;13822;1044;13371;0.5897225357830376;0.04508263525677451
322;0.71875;3;125;26;3.028787388674171;13946;1039;13502;0.5723509181476779;0.047667215865922666
323;0.71875;3;125;23;3.0394111439731173;13590;1081;13141;0.5484742536806559;0.04787093056345325
324;0.71875;3;119;27;3.1133095573110463;13431;1070;12979;0.5781646076608545;0.04906332982272006
325;0.71875;3;137;26;3.194470807143775;13593;1093;13119;0.5776713303879027;0.04871615133976654
326;0.71875;4;121;22;2.9840251169423397;13369;1041;12941;0.5546412560218257;0.05258047147068221
327;0.71875;4;128;26;3.044716937900504;13517;1064;13043;0.590305363442577;0.05237117892631074
328;0.71875;3;129;28;3.0754357756589226;13252;1019;12864;0.6100534521313987;0.05019837738528529
329;0.71875;3;116;25;2.9370260269169717;13678;1033;13224;0.5536273509935715;0.049883193830416256
330;0.71875;3;118;27;3.0182369187076725;13159;1008;12742;0.5757657230759501;0.04807828988713762
331;0.71875;3;124;25;3.090019085972831;13116;1037;12704;0.5383106787027386;0.048799423470299676
332;0.71875;3;108;22;2.8676170042266462;13075;951;12709;0.574389841373093;0.04991331273581573
333;0.71875;3;111;21;2.997469559571304;13199;938;12821;0.5754442052297085;0.04948708244390919
334;0.71875;3;112;25;2.9520608158907393;13529;951;13120;0.593538941580996;0.050252896118266686
335;0.71875;3;114;23;3.047575432078277;13495;908;13137;0.5908753690790982;0.04765402977484687
336;0.71875;3;109;25;2.9860060965851623;13352;957;13014;0.5807327380280936;0.048342184054730626
337;0.71875;3;118;25;3.0652932479071437;13459;1009;13039;0.5619335999504104;0.04816885748025072
338;0.71875;3;126;21;3.0058804325843402;13606;1054;13173;0.5630823826952929;0.049990875933068106
339;0.71875;3;127;27;2.997741734418932;13395;1080;12922;0.5642862109630007;0.05587398867248223
340;0.71875;4;117;26;3.0448870677356386;13475;985;13070;0.6018151295784133;0.05577428736146932
341;0.71875;3;119;22;2.9818437385945775;13092;1033;12682;0.5561392739841992;0.048390858675197705
342;0.71875;3;124;24;3.006746926258321;13409;1038;12949;0.5888033003259635;0.05041734681886075
343;0.71875;3;112;25;3.0966899256746303;13303;1053;12880;0.5640344043050771;0.04995630030188573
344;0.71875;3;120;24;3.0939045016802127;13302;1010;12896;0.5581490955291216;0.04806358018760627
345;0.71875;3;110;25;3.148292448665448;13206;1020;12786;0.5418899065110376;0.0488081669672563
346;0.71875;3;120;29;2.998012336325745;13279;1062;12829;0.5996168468500882;0.05594299782918028
347;0.71875;4;110;29;3.0914784488667584;13325;1009;12934;0.572873355086972;0.05659472393928155
348;0.71875;3;113;28;3.2160368088479236;13258;1027;12832;0.5543556321303192;0.050490749913455334
349;0.71875;3;112;24;3.073471533561068;12922;971;12532;0.5828501073282252;0.05103018829887907
350;0.71875;3;93;22;2.984213352485629;12998;941;12621;0.6163997331024664;0.05303223925510894
351;0.71875;3;109;21;2.916688455214844;12942;966;12568;0.5671355355675576;0.05140935881389414
352;0.71875;3;121;23;3.1136663543481564;13242;999;12825;0.579548124680833;0.05140816201396019
353;0.71875;3;118;28;3.126070805633912;13399;1028;12996;0.5497549598844658;0.051275472098318384
354;0.71875;3;121;26;3.0638048889514655;13652;1015;13234;0.5574714012994798;0.05083045782592847
355;0.71875;3;120;28;3.136550997469423;13317;1020;12915;0.5477252642514523;0.049097298319633255
356;0.71875;3;124;25;3.036267405705297;13304;1060;12873;0.5740840580864301;0.04843726360265525
357;0.71875;3;117;24;2.9975618920734037;13732;1019;13297;0.5687024003954305;0.05121956577946219
358;0.71875;3;121;28;2.9954269777494233;13547;991;13141;0.5715286202861244;0.05090496076105321
359;0.71875;4;119;27;3.050623936955096;13499;1001;13126;0.5501638196832437;0.05004905650866976
360;0.71875;3;115;26;3.0993182598127276;13911;1105;13426;0.5689318210226929;0.047438661148951164
361;0.71875;3;134;27;3.0562500354275337;13910;1106;13433;0.548787201242141;0.04704328924218661
362;0.71875;3;135;27;3.232950572534411;13659;1094;13188;0.5533966829890392;0.048146089025970104
363;0.71875;3;116;24;3.0418918853562795;13220;1003;12798;0.560202432707243;0.04591577209339692
364;0.71875;3;113;28;3.132045750175188;13330;969;12948;0.5536456064008785;0.04738754783739166
365;0.71875;3;118;27;2.9702861869209345;12937;997;12558;0.5553843101590578;0.048570935556439376
366;0.71875;3;112;25;3.0506552620020635;13100;991;12709;0.5405970094687346;0.04837209236725592
367;0.71875;4;119;26;2.959877141624969;13748;1046;13322;0.5916279161792571;0.05081321975104461
368;0.71875;3;116;24;2.993717316710758;13111;1054;12686;0.5537551330622599;0.047438393011996816
369;0.71875;3;123;24;3.0409378606659896;13110;966;12731;0.5551450812059329;0.048143296415998384
370;0.71875;3;118;27;3.0869052606166423;12987;1008;12586;0.5748092144269319;0.047350322949201225
371;0.71875;3;105;24;2.9314911092147775;12921;991;12522;0.5437872777142012;0.0484519681768978
372;0.71875;3;118;25;3.021487365437131;12708;1030;12328;0.5718397797340784;0.050422469461967954
373;0.71875;3;112;24;3.077631043055647;12750;1018;12348;0.5617521218681879;0.049865157955896376
374;0.71875;3;125;25;2.9539749308488616;13505;1037;13057;0.5703371203334449;0.05201552917817827
375;0.71875;3;126;29;3.186473714136796;13137;1079;12713;0.5789777163940052;0.05147279250646781
376;0.71875;3;115;26;3.0950171004377682;13057;1019;12665;0.5899230167127153;0.0508587637977994
377;0.71875;3;124;25;3.072573698054939;13098;1005;12711;0.552239327354327;0.05206581561187008
378;0.71875;3;122;30;3.21512296566207;12801;1046;12390;0.5626750192689142;0.05176603858621187
379;0.71875;3;136;25;3.1187728900162273;12784;1114;12326;0.5809687096561209;0.05316791721434076
380;0.71875;3;119;24;3.1511270097007196;13087;1088;12628;0.5829455698071405;0.05037733348735073
381;0.71875;4;136;24;3.21634221246603;13375;1130;12901;0.5657693118333385;0.05714795480033349
382;0.71875;4;126;30;3.066819258614759;12997;1078;12546;0.564900690899198;0.05314293726800735
383;0.71875;3;125;27;3.1441736193550196;13175;1082;12753;0.5989378441093688;0.05005005175245722
384;0.71875;3;116;30;3.1906912428063916;13164;1034;12779;0.546850356949858;0.04762027957148513
385;0.71875;4;130;29;3.1871175739468183;13388;1121;12923;0.5569995108611859;0.05187392724121886
386;0.71875;3;125;29;3.1360811632671264;13419;1053;12977;0.5669951761140116;0.05134878332018146
387;0.71875;3;121;26;3.1417565113880674;13270;1098;12822;0.5631228752299282;0.049368593645996176
388;0.71875;3;127;22;3.077662201736107;13473;1049;13025;0.5775624043648168;0.05398213039504112
389;0.71875;3;130;27;3.267306793691388;13571;1112;13104;0.5644890772409564;0.04759897332577579
390;0.71875;3;121;23;3.066655686926207;13534;1092;13086;0.5645664873942294;0.050051611270722586
391;0.71875;3;124;26;3.0834974236060804;13430;1069;12971;0.5890906368941671;0.05508495512721659
392;0.71875;3;124;25;3.1242575618371546;13651;1033;13215;0.5463721626720635;0.05445132845350576
393;0.71875;3;130;27;3.2433937641906425;13505;1132;13031;0.5830510974284511;0.05008581691882351
394;0.71875;4;124;26;3.192604233095361;13541;1070;13087;0.5629890259521713;0.05201102601939371
395;0.71875;3;120;26;3.102651543534662;13531;1029;13110;0.5528184024846864;0.048337978470343025
396;0.71875;3;131;27;3.165831223236397;13662;1055;13241;0.5607031682708512;0.0496529975421503
397;0.71875;3;124;21;2.926780573846469;13536;1043;13138;0.5745820998082337;0.05006964072490342
398;0.71875;4;125;26;3.024019772680445;13273;1012;12894;0.5979063724046741;0.05291764213869201
399;0.71875;3;126;24;2.955755855608775;13606;1069;13155;0.5715670764881424;0.0516428410406918
400;0.71875;3;112;28;3.124583181775157;13630;998;13208;0.5588023481467371;0.050106991439710084
401;0.71875;3;112;23;3.005566777924017;13153;997;12749;0.5487266652983543;0.04991951281194074
402;0.71875;3;112;25;3.0014527014326893;13234;1028;12802;0.5607593174724932;0.0475034565707097
403;0.71875;3;126;32;3.1847686331438885;13420;1083;12964;0.5487419767819076;0.05275157462064784
404;0.71875;3;116;29;3.133874236358534;13327;1054;12907;0.5854873726362981;0.05242683926777767
405;0.71875;3;109;25;3.1264790024920277;13269;1066;12823;0.5675465578348804;0.05013026375495846
406;0.71875;3;120;25;3.0181729120146654;13256;1044;12823;0.5582597490817748;0.05218049155823557
407;0.71875;3;121;26;3.1483224029833425;13691;1041;13234;0.5884909741034882;0.05005775578635137
408;0.71875;4;132;29;3.328279165860893;13863;1132;13345;0.6182532420169238;0.060226013599704004
409;0.71875;3;119;27;3.2317714798106607;13566;1081;13113;0.5714997450812646;0.04963961028832783
410;0.71875;3;129;28;3.2388711350121815;13493;1074;13039;0.595872591448784;0.05252240165135767
411;0.71875;3;116;25;3.0036252185273202;13290;1017;12867;0.5602124503693707;0.05250638159258039
412;0.71875;3;114;25;3.0066077797725557;12966;995;12579;0.5800461484925923;0.049938110127870916
413;0.71875;3;116;22;2.96239495118334;12856;1012;12463;0.5627444255828171;0.04962200907725621
414;0.71875;3;124;28;3.106812281716392;12996;1093;12543;0.5577915920917571;0.05179101682148042
415;0.71875;4;120;24;2.9916923256113375;13245;1030;12835;0.6367515540225375;0.06242479140796483
416;0.71875;4;115;23;3.0652297427109945;13411;1106;12976;0.6142517754181549;0.054155730734856675
417;0.71875;3;131;31;3.0260813486840688;13121;1121;12660;0.5665244068250681;0.049079505322533565
418;0.71875;3;124;25;3.0842456613438225;13206;1077;12762;0.5894868581760115;0.04923800044263769
419;0.71875;3;131;29;3.2702466553546077;13584;1167;13057;0.6046911808588555;0.05117877594626713
420;0.71875;3;122;24;3.003382687561142;13586;1057;13152;0.5711691315170547;0.05038280538801789
421;0.71875;3;126;27;3.183188509742045;13547;1147;13064;0.5572359800972223;0.04809810915949049
422;0.71875;3;118;29;3.17682122337413;13615;1119;13143;0.5636847190174643;0.053164168745760035
423;0.71875;3;125;25;3.147094087728088;13017;1121;12557;0.5686415206974885;0.05247178539794831
424;0.71875;3;136;27;3.1292631587186057;13541;1101;13034;0.5680351128854167;0.05381905038448537
425;0.71875;4;119;24;3.014848791163261;13539;1025;13123;0.6008945092247462;0.05706723520146402
426;0.71875;5;124;30;3.0583822898470014;13240;1066;12797;0.5582855838732617;0.05343025028419224
427;0.71875;3;119;25;3.0260781591427555;13043;1057;12585;0.5928351091219222;0.04820410765065844
428;0.71875;3;120;28;3.155321369239142;12895;1039;12448;0.5651581703509869;0.054819306705107436
429;0.71875;3;119;28;3.0654810070151433;12883;989;12500;0.5861897372985215;0.05463376509502693
430;0.71875;3;117;28;3.030794568013048;13444;998;13044;0.5706082784555494;0.05088401895483
431;0.71875;4;127;30;3.0534594962475747;13283;1053;12866;0.5698175774355676;0.05305469708470985
432;0.71875;4;130;26;3.060740118015108;13214;1056;12804;0.5399901820151657;0.05575777411527247
433;0.71875;3;125;26;3.079672747022361;13132;1037;12717;0.5647546670561794;0.051972588938297794
434;0.71875;4;135;25;3.036683450006155;13120;1130;12643;0.6155992160244773;0.0589319673825299
435;0.71875;3;128;31;3.2538203932290264;13037;1130;12575;0.5772431763537861;0.05629247608104318
436;0.71875;4;120;23;3.030928612109201;12949;1048;12536;0.5573170038073524;0.05345362617500269
437;0.71875;3;116;26;3.0604026852862614;12766;1024;12343;0.5897981141010298;0.05098957586881658
438;0.71875;3;133;23;2.9354783362519723;13146;1056;12697;0.5913911343456884;0.054930685033008436
439;0.71875;2;120;26;3.140377736987893;13063;1053;12631;0.628644818307908;0.049298253811148
440;0.71875;2;134;28;3.079426710591298;13187;1120;12727;0.5712754699366953;0.05177019676015547
441;0.71875;2;123;28;3.176568270145639;12905;1123;12437;0.5427324571841328;0.04574439880156503
442;0.71875;2;128;29;3.1680287269087546;13360;1137;12863;0.5518083557002849;0.05014117330806453
443;0.71875;2;118;27;3.0332758352422937;12742;1042;12323;0.5506811453022421;0.041172309913540366
444;0.71875;3;134;25;3.1572288757907225;12985;1122;12511;0.6353571291565857;0.05168623219459091
445;0.71875;2;125;27;3.1207105541354707;13465;1100;12963;0.5771540591482425;0.05014581584630745
446;0.71875;3;121;28;3.106440940202931;13398;1072;12931;0.57309693588819;0.05436407949412008
447;0.71875;3;125;27;3.062689234029976;13252;1044;12830;0.5742578170026593;0.048206133438968346
448;0.71875;2;126;23;3.0734683935626563;12973;1083;12517;0.5682594128055637;0.04902630680053493
449;0.71875;3;126;29;3.193707899024979;12908;1111;12436;0.5670599431724934;0.05229045403858084
450;0.71875;2;111;25;3.031765160144862;12849;1042;12438;0.5773167223095613;0.04802198705886105
451;0.71875;2;119;25;3.0199520340023525;12974;1050;12546;0.5721733619132945;0.05099300704822322
452;0.71875;3;121;26;3.0790060240161825;13074;1017;12644;0.6203282664031395;0.05189514901295505
453;0.71875;2;131;28;3.1319588660069866;13201;1129;12721;0.5913518505740369;0.05375097540198705
454;0.71875;2;130;28;3.1642909372987638;13305;1189;12755;0.5722283723160413;0.049257841407379384
455;0.71875;2;133;32;3.2101788958171524;13320;1176;12798;0.5612916681772724;0.050330654871097384
456;0.71875;3;127;26;3.061907761880641;13148;1114;12679;0.5607952742876351;0.05016895374099018
457;0.71875;2;121;27;3.080412431581777;13296;1084;12853;0.5525365402919546;0.04594800658707507
458;0.71875;2;122;24;3.0944863848926785;13217;1082;12748;0.5816588628522218;0.050922857329653626
459;0.71875;2;127;29;3.1171520934094668;13524;1118;13036;0.5964367232324173;0.047222227098918476
460;0.71875;2;131;28;3.067844401272648;13365;1128;12901;0.5664144737512183;0.04635187370569599
461;0.71875;2;130;26;3.02344809311593;13479;1138;13011;0.5679239658388969;0.047068224114598364
462;0.71875;2;111;23;3.000611549189486;12947;1013;12524;0.5610294369972885;0.048724650823163455
463;0.71875;2;124;22;3.031218559505286;13430;1048;12997;0.5317889059364755;0.047991266445802566
464;0.71875;2;128;25;3.111045950695678;13742;1099;13270;0.5607968557832955;0.053845553889144325
465;0.71875;3;131;24;3.1995750508354037;13577;1092;13088;0.6147395667596773;0.05609934728994329
466;0.71875;2;126;27;3.059453956559046;13450;1076;13003;0.5880844637115429;0.04874412082044946
467;0.71875;2;116;25;3.024382669583673;13157;1032;12749;0.5441573836018991;0.04639600645525729
468;0.71875;2;114;23;3.0849592300673394;13327;1071;12888;0.558026622661126;0.049262939737556556
469;0.71875;2;122;29;3.2022083616633843;13206;1068;12789;0.5492156244972947;0.05316018903717194
470;0.71875;2;115;26;3.1762766121373005;13284;1088;12859;0.5537530801717058;0.0474993725408483
471;0.71875;2;121;27;3.1468220790478547;13421;1073;12957;0.5853562587002036;0.05211336538897705
472;0.71875;2;129;24;3.3043414575565975;13126;1183;12624;0.5537592905802287;0.04482876768261022
473;0.71875;2;129;29;3.0949813711434935;13233;1147;12749;0.5837492253887206;0.048853489403061875
474;0.71875;2;118;29;3.1464271853021812;13539;1132;13056;0.5790184093925461;0.04887265849950028
475;0.71875;2;133;29;3.166764304974771;13479;1121;12986;0.5809411476682708;0.05089238546851498
476;0.71875;2;131;27;3.1970826832392576;13549;1143;13062;0.5499520499593413;0.043403461252084066
477;0.71875;3;126;28;3.234448901797984;13580;1125;13083;0.5737047005264352;0.04977696107829816
478;0.71875;2;127;25;3.0879558517277235;13654;1124;13153;0.5734935797293913;0.050937866479383614
479;0.71875;2;140;26;3.2033922343268824;13392;1135;12905;0.5828555550940253;0.05448258237797686
480;0.71875;2;130;25;2.962001107752387;13137;1073;12695;0.5759492842089469;0.0481672774882918
481;0.71875;2;132;31;3.1849189218737997;12921;1135;12444;0.5766781952685938;0.043741095000886125
482;0.71875;2;124;29;3.2529887072644645;13063;1090;12618;0.5719949063211932;0.047583864911819936
483;0.71875;2;136;29;3.1144590201046904;13073;1106;12619;0.5783641430513137;0.049365135172328586
484;0.71875;2;129;28;3.169476642067734;13020;1117;12522;0.5651959979494602;0.04441889070576994
485;0.71875;2;129;29;3.143100668144021;13395;1122;12928;0.5660097750021592;0.047631642844421875
486;0.71875;3;129;27;3.048898854427576;13267;1164;12769;0.5639569098849675;0.05299234545037329
487;0.71875;2;117;27;3.1557096779854263;13124;1108;12649;0.5458803221087575;0.047778316910180835
488;0.71875;2;118;23;3.1240761579570813;13030;1068;12596;0.568456230523077;0.05133119558212762
489;0.71875;2;119;23;3.047117075330126;12825;1059;12384;0.5645516319239684;0.0489254310181193
490;0.71875;2;117;23;2.96837829706138;13019;1062;12562;0.5760154506476826;0.04579689076263688
491;0.71875;2;124;27;3.1405612346325906;12749;1024;12309;0.594328500936151;0.05084890569070969
492;0.71875;2;112;24;3.014829058120277;12623;1033;12207;0.5593222963943003;0.048009886812570506
493;0.71875;2;119;28;3.18717060999027;13015;1063;12560;0.5672668824042735;0.05288736638204156
494;0.71875;2;118;24;3.0237731902375717;12896;1076;12418;0.5752146086356785;0.04693526325580399
495;0.71875;2;125;24;3.1437538528224906;13297;1096;12820;0.5627905142826842;0.05539571052776133
496;0.71875;3;129;25;3.073059675041007;13219;1134;12719;0.5907262547054698;0.0511297847182076
497;0.71875;2;129;23;3.0958578430839587;13279;1114;12805;0.5684520082357873;0.04554514822843409
498;0.71875;2;132;26;3.106338796269387;12989;1143;12559;0.5817227030570683;0.0484706590864079
499;0.71875;3;127;26;3.0901771949947348;12973;1117;12496;0.5671004886456704;0.05324279605435211
500;0.71875;2;132;26;3.2091130705810036;13283;1088;12811;0.5364622067997051;0.04624541713930339
501;0.71875;2;126;28;3.2359858648343574;13264;1075;12812;0.5524947914327291;0.04571723715599934
502;0.71875;2;128;22;3.0055756928166204;13304;1093;12854;0.6168461438707352;0.04627571920551166
503;0.71875;2;127;24;3.0631843872027584;13304;1135;12824;0.5878993573044478;0.05024061110981536
504;0.71875;2;119;25;3.117782843307444;13416;1160;12897;0.5761854182437386;0.047715429406824744
505;0.71875;3;123;29;3.1302286989493493;13486;1084;13043;0.643767372800013;0.05874546401509342
506;0.71875;3;113;22;3.014428149071747;13433;1033;12991;0.547682940910599;0.04883092703267555
507;0.71875;3;118;25;2.952692296166253;13409;1043;13007;0.5864640616845918;0.04833723650007574
508;0.71875;2;129;24;2.9899722036635925;13260;1053;12820;0.5753799319197352;0.04696843731692954
509;0.71875;3;123;18;2.940814673307844;13478;1083;13035;0.6095640608801998;0.05323681898330729
510;0.71875;3;132;27;3.0803077979527926;13965;1144;13465;0.6105074938640233;0.04929412610206768
511;0.71875;2;127;28;3.0940110169513586;13672;1156;13177;0.5969721792121189;0.05241676414976624
512;0.71875;3;122;22;3.0829981958813693;13510;1056;13065;0.5793937173085372;0.05236563179014956
513;0.71875;2;115;26;3.154072161011021;13703;1098;13223;0.5523216239463404;0.044574449138291054
514;0.71875;2;120;25;3.073733546890092;13350;1089;12876;0.5521600445080131;0.048469827106109704
515;0.71875;2;119;26;2.866609316388548;13070;1026;12639;0.5501570609417523;0.04774603191446164
516;0.71875;2;125;25;2.975605799003489;13170;1048;12710;0.564022628840342;0.0461540748371797
517;0.71875;2;116;24;3.0459731185434076;13169;1009;12727;0.5746801434177532;0.04662933123233799
518;0.71875;2;119;26;3.1042164493419584;13153;1024;12723;0.6001475199120501;0.0486373135084323
519;0.71875;3;115;23;3.0392723378562043;12783;1054;12329;0.5656389024719488;0.04493543983843776
520;0.71875;2;134;21;3.0845346504228033;12959;1104;12482;0.5717929044203961;0.04559372687661678
521;0.71875;2;126;24;3.1413218122308595;12928;1068;12496;0.5645648867761437;0.04544659978071474
522;0.71875;3;120;27;3.1449169867904945;12869;1054;12429;0.6582168894017371;0.06145965881245649
523;0.71875;3;125;27;3.183020273913832;12635;1100;12164;0.5663155335871832;0.054106415132059237
524;0.71875;3;132;31;3.2316093437660807;13092;1102;12622;0.5799325424593017;0.05430240419598073
525;0.71875;3;124;25;3.1126173922725755;12923;1103;12476;0.5623539095962344;0.049327442317659315
526;0.71875;3;120;25;3.0301012262584557;12938;1039;12524;0.568939220440938;0.04845330535491711
527;0.71875;2;113;23;2.9891324398930856;13186;1064;12752;0.6067450253963799;0.049264630226042244
528;0.71875;2;130;23;3.063061879482615;13068;1092;12613;0.5587012932224933;0.049172462526033224
529;0.71875;2;121;25;3.1676209191364815;13327;1120;12840;0.5549809996290812;0.04543845418748907
530;0.71875;2;122;24;3.0149343322270195;13404;1092;12926;0.5475821611990103;0.04276442625306141
531;0.71875;2;125;27;3.0686375497765526;13394;1119;12899;0.5718507026221126;0.05246780176195665
532;0.71875;2;125;24;3.1769725054870803;13420;1090;12942;0.5978024359538332;0.054685850756205114
533;0.71875;3;111;25;3.1127170720712964;13059;1068;12604;0.5665053495010332;0.0481004205672208
534;0.71875;3;116;23;3.1621767430594496;13317;1058;12880;0.54775887334504;0.04795284798769952
535;0.71875;2;127;23;3.001039952098368;13509;1083;13064;0.5565255638341361;0.04928431940354458
536;0.71875;2;116;26;2.995612720062591;13438;1002;13028;0.5501080174545527;0.04744030158032861
537;0.71875;3;124;27;3.1788514823835943;13616;1111;13159;0.607608961493515;0.053710441513795344
538;0.71875;3;127;27;3.0451044960142375;13779;1110;13304;0.5867229420138371;0.045877944411840246
539;0.71875;2;123;26;3.0122065318521294;13419;1051;12994;0.5738669580994606;0.048803049477604055
540;0.71875;2;129;25;3.1039103687610634;13703;1124;13246;0.5762756776033905;0.04692770181718125
541;0.71875;3;129;22;2.9996635986627993;13483;1112;13028;0.6135801562540829;0.04997551417519003
542;0.71875;2;129;30;2.980896353825333;13003;1130;12522;0.579250436201324;0.04949933613914522
543;0.71875;2;135;28;3.1611247065667127;13156;1113;12696;0.5570402455660187;0.049060681882322155
544;0.71875;2;122;20;3.089841700661472;13335;1063;12892;0.5772874422904931;0.04690483226899052
545;0.71875;2;125;29;3.2275131912148924;13336;1072;12864;0.5533940738842478;0.04632509600102141
546;0.71875;2;123;22;3.039636113436923;13441;1076;13000;0.5710234454653994;0.045436463744085366
547;0.71875;2;114;27;3.095144356733888;13037;1036;12627;0.5955161546435334;0.04911153174391892
548;0.71875;2;128;27;3.0836098875835027;12908;1073;12477;0.5629955904999583;0.04556526158888138
549;0.71875;3;128;25;3.17184883809094;13153;1122;12659;0.6327648855432548;0.057561775883671104
550;0.71875;4;133;27;3.0768142908549865;12898;1166;12394;0.6644286499123168;0.056041826542239416
551;0.71875;3;141;30;3.1895961916876217;12909;1146;12411;0.5636217536962965;0.05066113030416944
552;0.71875;3;120;22;3.063761204870511;13155;1113;12684;0.6087805347342492;0.05343843901987402
553;0.71875;2;132;26;3.042739321296142;12827;1141;12349;0.561627004599468;0.050475509120117515
554;0.71875;2;129;26;3.0933118793421808;13115;1064;12672;0.5909627369297897;0.047740710680793
555;0.71875;2;128;25;3.110255166149271;13240;1104;12775;0.5764100784558874;0.042613236719343715
556;0.71875;2;119;22;2.998339415219211;13338;1105;12837;0.551494937044084;0.044367814947728124
557;0.71875;2;120;29;3.211713024392897;13237;1094;12762;0.591477125616321;0.04555504784175356
558;0.71875;2;129;24;3.043861889490593;13191;1133;12683;0.5970904857352658;0.04755452030178039
559;0.71875;3;124;26;3.112698532405135;13009;1104;12555;0.6011929342751072;0.049647245392725345
560;0.71875;2;132;23;3.033039166691534;13123;1101;12687;0.5514999863177399;0.045690698326449244
561;0.71875;2;125;23;2.9580413651992155;12940;1048;12523;0.5604418201277636;0.046841208542845576
562;0.71875;2;123;19;2.8288291818909728;13117;1064;12689;0.5536715122530299;0.04638792858073744
563;0.71875;2;117;25;2.9551228540415;13343;1067;12892;0.5620480149330948;0.047155800252144484
564;0.71875;3;130;20;2.9954345050063305;13173;1123;12722;0.5850520065189961;0.05152294418120667
565;0.71875;2;115;23;3.0836121121161457;13259;1056;12819;0.5756301493633794;0.04702711938651011
566;0.71875;2;120;22;2.9381718268342687;13374;960;13003;0.5904056427922281;0.04910962050954382
567;0.71875;2;117;26;3.015803314158241;13238;1030;12791;0.5824704939574638;0.04641367085423526
568;0.71875;2;115;24;3.0941583286662087;13274;1049;12860;0.5916078336391564;0.04304952453122225
569;0.71875;2;106;26;3.1425964701832143;13476;1037;13047;0.5746727137466837;0.045666252046149804
570;0.71875;2;113;23;3.0292049110941113;13614;1034;13181;0.5554001852271921;0.0469876526555434
571;0.71875;2;125;26;3.0901626721766644;13477;1042;13048;0.5502257590503581;0.045218951895675485
572;0.71875;2;132;22;3.0216849645385873;13769;1104;13309;0.5790053653211519;0.0475638735868174
573;0.71875;2;132;28;3.0929863893384657;14174;1116;13672;0.5808229649502019;0.04766918110697506
