gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
172;25.497880321562985;6;216;23;0.7798651708820497;12772;2116;12034;0.6685213563106712;0.05801950138350081
173;25.497880321562985;3;225;19;0.6523063627370117;12919;2156;12150;0.6160511564207451;0.04907633742502506
174;25.497880321562985;3;216;17;0.7530847558202192;12840;2076;12134;0.6055111960271723;0.04874014972285307
175;20.358671351090468;5;217;34;0.9985018096516597;13091;2102;12406;0.6447707316147651;0.05493051593327883
176;20.358671351090468;4;230;24;0.8649005799912028;12785;2030;12104;0.623593680117374;0.04968576553085846
177;20.358671351090468;4;230;28;0.8777935988942331;12703;2111;11975;0.6066850250618412;0.05278046654195285
178;20.358671351090468;6;219;26;0.8414136249078294;13068;2178;12314;0.6091497509288116;0.059635165891293154
179;20.358671351090468;4;230;20;0.7551624719926705;13111;2199;12366;0.6221609776420408;0.051043473846945846
180;20.358671351090468;4;229;22;0.7477297152015756;12957;2182;12186;0.6384110950670545;0.05437877912475539
181;20.358671351090468;6;230;16;0.650116300010164;12924;2056;12249;0.6313504019023403;0.06243949506089518
182;20.358671351090468;4;233;25;0.9245231594285188;12662;2049;11993;0.6000781470251838;0.05440430772835591
183;20.358671351090468;4;220;14;0.642980707021223;12546;1903;11986;0.606385189353347;0.05333810178776373
184;20.358671351090468;4;222;22;0.7268399219296257;12351;1940;11731;0.619409515232395;0.051806758360738794
185;20.358671351090468;5;229;21;0.8300782457923781;12581;1999;11930;0.6044070843645621;0.057033678079351224
186;20.358671351090468;4;213;15;0.6708553928585995;12758;2070;12111;0.6148321794842883;0.04808542060209032
187;20.358671351090468;3;226;19;0.760781206507111;12908;2084;12228;0.6027240255980022;0.05024427349481289
188;20.358671351090468;4;221;25;0.9259563111165071;13083;2127;12366;0.6179491647514803;0.053336231036526384
189;20.358671351090468;5;237;17;0.6975302080238655;13047;2151;12349;0.6429607210831504;0.05582275508300635
190;20.358671351090468;5;238;17;0.7193720754157057;13296;2177;12515;0.6289300187234446;0.06084749206041039
191;20.358671351090468;4;238;21;0.7804777159876902;13369;2161;12636;0.6124572201964666;0.048603353146539185
192;20.358671351090468;4;214;27;0.8621044761488927;12922;2066;12271;0.5790043040770024;0.052863958114548325
193;20.358671351090468;4;226;15;0.6027999146441322;12757;2019;12052;0.6607814133273646;0.057881353938884945
194;20.358671351090468;5;236;19;0.7215534919775685;12562;2082;11904;0.6255135064112682;0.057952985843531625
195;20.358671351090468;5;226;28;0.9255108344748452;12713;2117;12029;0.6846963849871118;0.054308423908073084
196;20.358671351090468;5;237;22;0.7728825446650148;12377;2061;11720;0.6449549273502209;0.06044888591453277
197;20.358671351090468;6;224;17;0.592781063632615;12184;1997;11538;0.6342904473210096;0.06225638123018777
198;20.358671351090468;4;226;22;0.8143160744638587;12374;1993;11736;0.6067870007962995;0.052896514287986876
199;20.358671351090468;5;223;18;0.6309130444252619;12459;2029;11791;0.6064995623915306;0.052509508201389304
200;20.358671351090468;4;225;25;0.8853944671721405;12344;2065;11655;0.6226465242790433;0.05581373231244053
201;20.358671351090468;3;222;27;0.8859107628916355;12113;2075;11415;0.6082348837162662;0.04556814385268639
202;20.358671351090468;4;209;20;0.6996836896151746;12464;2098;11752;0.6260301082697248;0.05343502660070525
203;20.358671351090468;4;219;22;0.7713727696606881;12862;2125;12153;0.6080204795443127;0.052797990363874225
204;20.358671351090468;6;231;16;0.6866707331543402;12618;2101;11946;0.6508608051303845;0.05528187684777305
205;20.358671351090468;5;246;22;0.769284971590771;13000;2109;12315;0.6120605181876646;0.0561237122984974
206;20.358671351090468;3;234;23;0.7587545275998151;12901;2082;12204;0.6199548486732791;0.05376486360450364
207;20.358671351090468;7;222;24;0.7713362334234904;13205;2203;12448;0.6812266673927847;0.04599138383148053
208;20.358671351090468;5;229;19;0.7340887989558302;12521;2077;11834;0.6112456673613018;0.054096175565596115
209;20.358671351090468;3;234;25;0.8725595202177121;12482;2022;11838;0.6349009296868613;0.046803434004164944
210;20.358671351090468;5;224;25;0.8875207152725334;12460;1997;11809;0.6420375067874572;0.04689832087297826
211;20.358671351090468;4;225;22;0.7066583956991584;12388;1970;11726;0.622157237590883;0.041994245940202304
212;20.358671351090468;3;214;19;0.7671216017767479;12360;1977;11692;0.5904054962564499;0.04878632126830252
213;20.358671351090468;4;222;21;0.8259295596066821;12954;2113;12218;0.6044602389737362;0.05453841219397943
214;20.358671351090468;6;223;24;0.8304682863808645;12396;2045;11708;0.6669108931422227;0.05901679456894511
215;20.358671351090468;6;210;22;0.8620923147627886;12586;2062;11877;0.6185482139351556;0.0608796318016893
216;20.358671351090468;5;216;21;0.6570024172780787;12622;1958;11998;0.6060493592172971;0.06010867068211761
217;20.358671351090468;4;218;21;0.802201465009738;12668;2054;11975;0.6222540797216513;0.05295515318510835
218;20.358671351090468;4;221;19;0.7182958002142638;12690;2010;12041;0.6615030504419289;0.05057165815631131
219;20.358671351090468;4;228;25;0.8767408502601445;12827;2170;12073;0.639429810634893;0.05605083018990882
220;20.358671351090468;3;224;21;0.7856981471758012;12693;2116;11981;0.6261542905806451;0.04271913289691206
221;20.358671351090468;4;229;28;0.95285275350128;12870;2182;12116;0.6028426529508137;0.05431584417049927
222;20.358671351090468;8;237;26;0.8471881950153688;13232;2185;12492;0.660722439375619;0.05069904471583567
223;20.358671351090468;8;225;18;0.6043812715938284;13294;2187;12520;0.6204387204803693;0.06981952289551886
224;20.358671351090468;5;217;21;0.7507223962522659;13118;2169;12396;0.647964863477539;0.04867367596772394
225;20.358671351090468;4;223;17;0.6623136518568263;13218;2170;12468;0.6104377826876218;0.04867528218739325
226;20.358671351090468;4;218;26;0.8902719016692915;12889;2061;12201;0.6210594089868553;0.053151990957195805
227;20.358671351090468;6;216;23;0.6811508997793024;13154;2058;12472;0.6286850783053625;0.06213410534013894
228;20.358671351090468;5;213;18;0.7952132599582022;13001;2118;12311;0.6185044238527639;0.059925116519041005
229;20.358671351090468;6;224;25;0.9049430120354284;13418;2216;12669;0.6233903019923126;0.05796375411630889
230;20.358671351090468;6;220;22;0.9886997992626373;13328;2270;12520;0.6243197778962282;0.06432590276423318
231;20.358671351090468;5;234;24;0.8660692952220392;13124;2221;12351;0.6145503892659465;0.05561277296579309
232;20.358671351090468;4;236;23;0.9151240976937132;13004;2323;12192;0.6056579810595996;0.05291751675494409
233;20.358671351090468;4;226;26;0.9102764552648401;13305;2311;12499;0.6363093483075779;0.05359154452122786
234;20.358671351090468;4;225;22;0.8865633628136457;13486;2360;12635;0.6354540265521962;0.051433023805027525
235;20.358671351090468;6;221;20;0.8376213447036407;13162;2302;12360;0.6357038642603968;0.059832563610201166
236;20.358671351090468;5;237;30;0.8764071677374394;13354;2241;12600;0.6247048067274055;0.05481185234781183
237;20.358671351090468;6;231;22;0.7666177364143896;13250;2238;12465;0.6307881673058792;0.05557246514529971
238;20.358671351090468;6;238;22;0.7578264584191633;13386;2216;12602;0.6053952565435953;0.06292221253538996
239;20.358671351090468;7;214;22;0.6625121922824055;13025;2175;12282;0.6171774058121238;0.0636479100412108
240;20.358671351090468;4;213;25;0.8510446006594139;12583;2109;11906;0.6020002616605068;0.054312902840263966
241;20.358671351090468;6;228;23;0.7896305152570389;12461;2158;11723;0.6520840523731308;0.0560936084759038
242;20.358671351090468;6;234;24;0.9164465361121805;12691;2080;12030;0.6237226226607263;0.06425433227320673
243;20.358671351090468;5;222;17;0.6853456178542727;12709;2138;11989;0.6494760429094657;0.055510830646689796
244;20.358671351090468;4;235;21;0.7647868564511182;12732;2127;12044;0.6110548304612654;0.051911589973786296
245;20.358671351090468;4;227;23;0.8729618263997714;12636;2142;11905;0.5989074409598094;0.0544932625600975
246;20.358671351090468;3;229;21;0.7889038808100459;12628;2205;11853;0.6018124668467405;0.051490142287053745
247;20.358671351090468;4;218;20;0.7428069084105097;12478;2171;11747;0.6079408630737253;0.05142811546672931
248;20.358671351090468;3;219;26;0.8258071066859151;12658;2084;11948;0.6213902534890279;0.05678927493073839
249;20.358671351090468;4;216;23;0.7643166834148366;12524;2088;11839;0.6210675573330792;0.05272521744559021
250;20.358671351090468;4;215;24;0.8389747328517352;12739;2042;12049;0.6402631339929311;0.048849353097532904
251;20.358671351090468;4;211;24;0.7608913594021149;12591;2109;11879;0.6084482812109104;0.048182980550520046
252;20.358671351090468;5;229;26;0.9212960052734935;12836;2161;12117;0.643112813281998;0.055329981018633054
253;20.358671351090468;4;225;29;0.9047621266649646;12612;2137;11880;0.6132518241304687;0.0529552611718237
254;20.358671351090468;6;235;22;0.7956184790024752;12857;2200;12104;0.6641501986842435;0.05441178486166034
255;20.358671351090468;6;219;25;0.7648913594021152;12370;2203;11596;0.6313746425361316;0.05992039647890036
256;20.358671351090468;4;226;26;0.8870526207204177;12499;2238;11740;0.6186488802897193;0.05276982350108326
257;20.358671351090468;4;234;24;0.8647280208153872;12773;2211;12010;0.6173514294648977;0.050006384969510556
258;20.358671351090468;5;237;25;0.815656446342386;12736;2170;11982;0.6707298836844358;0.05581332186544455
259;20.358671351090468;4;212;24;0.7457050801370045;12713;2188;12003;0.6210453815118118;0.05010043799056983
260;20.358671351090468;2;216;23;0.838429383576858;12591;2174;11864;0.609758564152208;0.042932396035187885
261;20.358671351090468;4;222;22;0.7814307843168188;13139;2235;12311;0.6332971153350682;0.055920778274504354
262;20.358671351090468;3;233;31;0.983327851636225;13063;2210;12287;0.6035720987225212;0.049520191035799355
263;20.358671351090468;5;235;19;0.6415465389934405;13079;2255;12315;0.6401681752609841;0.05255708724644134
264;20.358671351090468;3;243;28;1.061667202311201;13533;2220;12736;0.601318492741765;0.045621351158344946
265;20.358671351090468;4;229;24;0.943909816297258;13803;2359;12976;0.6176031907501064;0.05747111886892172
266;20.358671351090468;6;234;24;0.9136380153244564;13846;2330;12985;0.6725899715086592;0.05048011967264527
