gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
268;26.163709504287194;1;378;36;1.1203259663913672;29960;4380;28869;0.592731233084237;0.030230808590635438
269;26.163709504287194;1;359;47;1.4610820451660214;30070;4210;29092;0.6175638643955537;0.030229830894176194
270;26.163709504287194;1;359;32;0.9247687866722076;29388;4066;28401;0.6002668455367446;0.02823235732047478
271;26.163709504287194;1;364;34;1.0964025053531525;29192;4248;28151;0.6141076789899935;0.028275458399110227
272;26.163709504287194;1;352;38;1.2142770331180943;28916;4222;27858;0.6021437316501205;0.027434417953723197
273;26.163709504287194;1;356;35;0.9486730668224791;29312;4165;28302;0.589267049159683;0.02749975530056162
274;26.163709504287194;1;356;36;1.1199792165545335;30221;4227;29162;0.6170890745672635;0.0321538898150711
275;26.163709504287194;1;355;33;1.0541095367257716;30547;4163;29518;0.6080511059596881;0.03401521576736382
276;26.163709504287194;1;381;34;1.2294630564764388;30072;4210;29089;0.6124791138698926;0.031404104558357245
277;26.163709504287194;2;355;34;1.2071835382716205;30295;4302;29238;0.5937918292742068;0.03618327476997036
278;26.163709504287194;1;368;40;1.246810613327871;30297;4367;29236;0.5976256828687119;0.027757592864467977
279;26.163709504287194;1;359;33;1.0576772410999333;30591;4591;29386;0.5821312077596658;0.029065982252009927
280;26.163709504287194;1;364;39;1.2214099772800786;30071;4481;28953;0.6001715976954681;0.03167334136666036
281;26.163709504287194;1;369;36;1.1381518770826669;30332;4408;29216;0.6002486363546311;0.031742263557076926
282;26.163709504287194;2;363;35;1.1456225520696859;30191;4360;29131;0.6482931604661046;0.029479505472142908
283;26.163709504287194;1;380;36;1.24317213832007;30038;4468;28929;0.5987719020489621;0.0280746209731818
284;26.163709504287194;1;371;35;0.998852248920195;29962;4356;28856;0.5935144321397787;0.02906063383815969
285;26.163709504287194;1;367;38;1.0914973020994494;30041;4475;28872;0.5902960309399199;0.028275147510231052
286;26.163709504287194;1;366;43;1.2455828411252619;30059;4576;28804;0.6169237206944813;0.02846118502666421
287;26.163709504287194;1;354;30;0.977246035531589;30040;4649;28829;0.59948361555173;0.0289661608320035
288;26.163709504287194;1;354;31;1.0569758879220572;29235;4505;28105;0.601052739722852;0.028436683061049378
289;26.163709504287194;1;373;34;1.022805330365171;29851;4697;28620;0.5899279957075589;0.03003781060593735
290;26.163709504287194;1;362;39;1.2820644699246522;30197;4721;28966;0.610234677463876;0.026499481676725344
291;26.163709504287194;1;359;34;1.0426846751448948;30187;4573;29051;0.6280465561618814;0.03159721613847644
292;26.163709504287194;1;355;38;1.0914437453952095;29429;4579;28273;0.5890897708332039;0.028254399142445607
293;26.163709504287194;1;356;38;1.0153033738985604;28996;4398;27918;0.5974235897870578;0.028757420223741885
294;26.163709504287194;1;375;31;1.0136259081603545;29771;4422;28681;0.6071027383199942;0.032831607574306955
295;26.163709504287194;1;368;44;1.2630561576742334;29208;4331;28078;0.5833451507480097;0.029752598520254046
296;26.163709504287194;1;379;40;1.0715572144840668;29969;4460;28821;0.5892445276694193;0.029084534332527303
297;26.163709504287194;1;375;42;1.259370547104424;29716;4503;28554;0.588488933107998;0.02882194814154453
298;26.163709504287194;1;384;33;0.9986317970951583;29652;4300;28557;0.6183493273704919;0.029779612807636583
299;26.163709504287194;1;364;38;1.1148445525745505;29946;4436;28782;0.618970764913096;0.02857164887775905
300;26.163709504287194;1;360;32;1.0677273454200205;29709;4395;28600;0.6198111416258525;0.03231734980836364
301;26.163709504287194;1;359;29;1.0119109142904903;29306;4414;28158;0.5974855360805769;0.027427522055742636
302;26.163709504287194;1;360;32;1.0313900243128065;29672;4549;28524;0.6057115057642329;0.02973309664065632
303;26.163709504287194;1;359;37;1.0163166516306061;29748;4390;28637;0.6044745614552834;0.02976822194974728
304;26.163709504287194;1;346;34;1.124522454249014;29357;4305;28382;0.6095973182392357;0.028922676048185533
305;26.163709504287194;1;366;38;1.091401582249721;29377;4386;28293;0.6061201190140785;0.032892035752480564
306;26.163709504287194;1;351;37;1.1818202581957216;29635;4444;28479;0.6002334168274822;0.02774782271096452
307;26.163709504287194;1;346;33;0.9503622496364673;29628;4329;28545;0.6108298182670097;0.03213878890777603
308;26.163709504287194;1;357;36;1.0360732077176922;30830;4531;29666;0.6266833211056253;0.026566286157923967
309;26.163709504287194;1;375;26;0.9193378473397201;29777;4530;28586;0.5942868152504581;0.040258517472581495
310;26.163709504287194;1;344;30;1.0161707433639329;29754;4567;28533;0.62807301660662;0.027817600490198855
311;26.163709504287194;1;367;33;1.1704796031566749;29780;4610;28559;0.610511549456196;0.027266446330988552
312;26.163709504287194;1;384;36;1.1114957049476952;29386;4601;28182;0.5985282309200618;0.031087739296282377
313;26.163709504287194;1;372;42;1.248931985206677;29864;4560;28648;0.5928097395463492;0.029722991070370405
314;26.163709504287194;1;374;35;1.001796937835426;29980;4643;28733;0.6058365998111647;0.03134078283952766
315;26.163709504287194;1;375;42;1.2421786644414095;30218;4503;29016;0.6037542477217512;0.02979543858451301
316;26.163709504287194;1;362;43;1.2270275312037224;30018;4379;28919;0.6258378126827361;0.02859847195629973
317;26.163709504287194;1;357;30;0.8458201462955357;29395;4303;28319;0.6182842477667749;0.026864895837925853
318;26.163709504287194;1;372;26;0.8710773505065714;29584;4502;28418;0.6043030741431592;0.029172393585251116
319;26.163709504287194;1;354;34;1.0428847678515807;30088;4618;28896;0.597944400600134;0.027319802096633247
320;26.163709504287194;1;357;38;1.2269761631894813;29788;4585;28619;0.5914504343056081;0.028137713097888973
321;26.163709504287194;1;366;34;1.0717587238902482;28962;4437;27864;0.6048453656160825;0.030145469839788174
322;26.163709504287194;1;371;33;1.0351681867517333;29814;4596;28642;0.6005732073603265;0.027088083074513877
323;26.163709504287194;1;360;42;1.177740062904076;29528;4568;28324;0.6116468847200809;0.02991937846711919
324;26.163709504287194;1;361;24;0.8165101022314281;30524;4598;29334;0.6053395800900305;0.030084208456305446
325;26.163709504287194;1;361;28;1.006658499974671;30508;4469;29371;0.6124047146558087;0.029554255915306558
326;26.163709504287194;1;352;34;1.1896038954596153;30822;4486;29729;0.607637372733777;0.030789731267473943
327;26.163709504287194;1;362;38;1.0170080015723801;30267;4634;29137;0.6255813078087339;0.031384057089338384
328;22.999398766026108;1;372;38;1.3012942763272857;29370;4511;28189;0.6222921648689114;0.02948480774919004
329;22.999398766026108;1;361;27;0.8797932375278117;29643;4338;28623;0.5949983019702999;0.028007913581978208
330;22.999398766026108;1;370;45;1.3770609174707988;30662;4659;29499;0.6065209905819545;0.035336649198407476
331;22.999398766026108;1;368;40;1.1619914569422218;31338;4678;30069;0.6123037572410144;0.02970784132841317
332;22.999398766026108;1;362;33;1.0422850963058765;32070;4484;30903;0.6226994145579758;0.029732917361732957
333;22.999398766026108;1;376;38;1.1164829383099106;31620;4542;30417;0.5990481053315523;0.028676330589610395
334;22.999398766026108;1;358;33;1.0832907328336066;30983;4611;29796;0.6146648874462523;0.027497127781047404
335;22.999398766026108;1;353;33;0.9658722400410759;30217;4651;29007;0.6086517891067742;0.029253448222995207
336;22.999398766026108;1;363;37;1.0844665290843918;30291;4614;29117;0.6026310382457878;0.03221244275381342
337;22.999398766026108;1;363;40;1.3083727445410933;30620;4580;29461;0.6204758203740173;0.0325862221911152
338;22.999398766026108;1;363;35;1.0683704743041524;30393;4587;29224;0.6135822023979688;0.028039342536468365
339;22.999398766026108;1;367;32;0.9810973706817327;30735;4607;29509;0.6154548592870323;0.028157541597446992
340;22.999398766026108;1;365;27;1.014495831548876;30577;4596;29381;0.6259917925008534;0.03164475579371566
341;22.999398766026108;1;357;39;1.1892986619249497;30103;4651;28931;0.6080607820889687;0.030134678868386694
342;22.999398766026108;1;369;42;1.2999793943078866;30654;4566;29440;0.6218860116512712;0.03496690394727908
343;22.999398766026108;1;358;38;1.1420616474428302;30962;4677;29799;0.5967987375186253;0.028869796436072
344;22.999398766026108;1;360;43;1.127060691141713;30451;4615;29291;0.605408351291848;0.02863030012329471
345;22.999398766026108;1;372;51;1.4793913641124494;30861;4733;29619;0.6407520426594795;0.030435405779775243
346;22.999398766026108;1;376;42;1.27444065832637;31116;4695;29938;0.604222526000307;0.03038275628895679
347;22.999398766026108;1;376;40;1.1625927681836867;31097;4594;29940;0.6055563082494182;0.028057712293534962
348;22.999398766026108;1;366;36;1.288567633947775;31255;4607;30107;0.6152592290839863;0.032219514851262405
349;22.999398766026108;1;374;33;1.127299752609497;30777;4708;29536;0.6132732917155407;0.03298628383133646
350;22.999398766026108;1;373;28;0.9614648077001652;31208;4587;30062;0.6220114659072872;0.029618945424869345
351;22.999398766026108;1;366;39;1.322246525428167;31216;4577;30056;0.621265261437892;0.03140727923010638
352;22.999398766026108;2;372;33;1.0926506443881234;31022;4543;29937;0.6331383178962894;0.039471690361074806
353;22.999398766026108;1;364;29;1.007670713926357;30808;4264;29748;0.6162484564021565;0.0286685675921687
354;22.999398766026108;1;360;35;1.1208521709358592;31775;4485;30672;0.6160785466776159;0.031839099608911625
355;22.999398766026108;1;362;32;0.9284328447581365;31625;4419;30515;0.5906794497999583;0.031316875007228
356;22.999398766026108;1;355;32;1.0075251896220598;31790;4692;30511;0.6283798215092641;0.033582731909825914
357;22.999398766026108;1;358;31;0.9550199549984077;31243;4561;30070;0.6015845660329426;0.02942149808658228
358;22.999398766026108;1;363;31;1.1389237366126785;31019;4559;29855;0.6086684626205757;0.028301998243801377
359;22.999398766026108;1;367;33;1.017157594770686;30535;4440;29415;0.59424422053527;0.029609555927216428
360;22.999398766026108;1;360;37;1.039092757726346;30883;4479;29735;0.6276464202522497;0.03206359837878
361;22.999398766026108;1;360;28;0.7896859232369372;30799;4440;29670;0.6266870095380491;0.030262956243767944
362;22.999398766026108;1;360;37;0.9896603662571807;31213;4448;30096;0.5983740777338996;0.029166805956664172
363;22.999398766026108;1;377;35;1.0606392783188778;30986;4491;29795;0.626771489821153;0.03061574167428519
364;22.999398766026108;1;367;34;1.0350278894710858;30958;4551;29786;0.5945850599757716;0.028508149028503422
365;22.999398766026108;1;354;35;1.1147614078206258;31397;4606;30164;0.6238273546672937;0.02668138792592361
366;22.999398766026108;1;347;27;1.1599518772428241;31071;4540;29948;0.59705529262251;0.03016289036275752
367;22.999398766026108;1;370;37;1.1228949632709682;32350;4688;31112;0.5965078731787605;0.02972912786360627
368;22.999398766026108;1;379;33;1.0460399990764402;31907;4769;30579;0.626453398818732;0.02753376039271669
369;22.999398766026108;1;366;35;1.153120687273341;31640;4775;30353;0.6024418996276113;0.027953283177823605
370;22.999398766026108;2;358;37;1.0968319894939322;30732;4855;29446;0.6361896733891413;0.03251849636751787
371;22.999398766026108;1;367;33;1.0440266271124303;29944;4670;28710;0.6275835788492072;0.031079577763980758
372;22.999398766026108;1;370;34;1.1084820046308246;30052;4425;28976;0.6042888259330773;0.030725114093450176
373;22.999398766026108;1;379;32;0.9953360084151575;29972;4484;28881;0.6018635452901726;0.028814096309382635
374;22.999398766026108;1;372;38;1.2684603157350711;31141;4684;29919;0.6348406751819152;0.027341640400034287
375;22.999398766026108;1;371;34;1.1007688057892162;30361;4641;29160;0.6042034288471588;0.028842454933788002
376;22.999398766026108;2;350;36;1.187020239381896;30413;4646;29220;0.6000128069554214;0.03873255491696526
377;22.999398766026108;1;368;37;1.0826905248366783;30859;4668;29633;0.5868891075418298;0.02935466897512234
378;22.999398766026108;1;377;38;1.1123617091105087;30551;4556;29349;0.6140853382356328;0.030110848018625107
379;22.999398766026108;1;370;37;1.1611206872733408;29580;4581;28321;0.6150332253829153;0.02815054474502751
380;22.999398766026108;1;365;29;0.9276601690438792;30125;4508;28939;0.5971769450732716;0.030570684930567537
381;22.999398766026108;1;363;34;1.0431681867517333;29978;4316;28881;0.5902827480846388;0.03138271061268048
382;22.999398766026108;1;367;34;1.0097944153936875;30471;4540;29307;0.5979534182086745;0.029498851731210092
383;22.999398766026108;1;356;44;1.2917507023904773;30089;4382;28961;0.6173097943294074;0.027619083474719953
384;22.999398766026108;1;374;33;1.0510836899084086;30238;4550;29089;0.5967571401151545;0.02960479186080355
385;22.999398766026108;2;358;43;1.4108620390994684;30068;4550;28858;0.6372073311136514;0.03074887930982821
386;22.999398766026108;1;365;40;1.1207859954459825;29297;4505;28145;0.5992664965613599;0.030813551234347574
387;22.999398766026108;1;347;35;1.0706388617387523;29406;4375;28290;0.6105073798179799;0.029587277515708964
388;22.999398766026108;1;370;39;1.153911458895156;29301;4336;28242;0.6284422022356756;0.02845548111945465
389;22.999398766026108;1;378;34;1.0569214955375295;29521;4527;28413;0.6530903767432479;0.0311913194443157
390;22.999398766026108;1;371;30;1.0212586889652993;29484;4545;28302;0.593532613341808;0.02920081127676003
391;22.999398766026108;1;368;37;1.038375403504594;29979;4756;28688;0.6164574199618071;0.030164982626807803
392;22.999398766026108;1;355;27;0.9676190508284311;30592;4809;29300;0.6279886786014197;0.029589614225859685
393;22.999398766026108;1;373;37;1.1729367128318346;30063;4749;28767;0.5983520594429855;0.030382024278950197
394;22.999398766026108;1;377;40;1.246071814252557;30137;4794;28833;0.6097851510615695;0.03349412425399621
395;22.999398766026108;1;365;31;1.0102071140946385;30483;4748;29209;0.6192800822067926;0.02820706945829188
396;22.999398766026108;1;364;32;0.9758136703302127;30895;4802;29602;0.5962868900423496;0.030109567691016952
397;22.999398766026108;1;393;41;1.1756052430370396;30349;4741;29126;0.5932626311176311;0.028468286281611993
398;22.999398766026108;1;375;26;0.8262712712739008;30602;4450;29489;0.6163709081589682;0.030399334631089125
399;22.999398766026108;1;358;39;1.1045704661460398;30937;4654;29765;0.5963088627359174;0.028569777372324103
400;22.999398766026108;1;372;38;1.0814469790757382;30508;4421;29392;0.6024427557191571;0.02954656298520281
401;22.999398766026108;1;359;34;1.1162189335355022;30159;4290;29045;0.5919478350974389;0.029568719490944056
402;22.999398766026108;1;352;37;1.234610882387651;29875;4410;28750;0.6055633555248634;0.029125260142565897
403;22.999398766026108;1;345;42;1.3233922945497472;29481;4366;28398;0.6179475623318831;0.028898003182022604
404;22.999398766026108;1;348;35;1.0219966687756454;29940;4442;28823;0.6201162250038471;0.0286469329779096
405;22.999398766026108;1;355;35;1.0563558594187252;29722;4415;28581;0.6236450404128902;0.029118483449821306
406;22.999398766026108;1;363;35;1.186609356477457;30494;4560;29332;0.6138477514587062;0.02697244190945654
407;22.999398766026108;1;346;32;0.9663497087320281;30281;4370;29206;0.6121495360880518;0.028055095756664632
408;22.999398766026108;1;375;29;1.0141557118983797;30795;4493;29658;0.5913902188231434;0.03521405659436474
409;22.999398766026108;1;362;38;1.2123547649245954;30674;4514;29472;0.6107956764855201;0.02930040224822734
410;22.999398766026108;1;373;29;0.9900335583246423;30789;4373;29671;0.600307359017787;0.030593582307990825
411;22.999398766026108;1;368;27;0.8840195627254426;30996;4317;29881;0.6175173511422941;0.032911720063176976
412;22.999398766026108;1;372;24;0.830085198783777;30776;4639;29516;0.6137617400608774;0.03298047612282407
413;22.999398766026108;1;359;38;1.1938375929053455;29625;4501;28503;0.5978891560407658;0.02779649459944481
414;22.999398766026108;1;368;36;1.0436529343337952;29188;4434;28086;0.6109247514922724;0.030613239225624037
415;22.999398766026108;1;377;34;1.090689744405431;29275;4456;28128;0.5937369869943614;0.027824857837923638
416;22.999398766026108;1;355;41;1.1349926204168443;29577;4423;28435;0.5973746547352495;0.030019614397038107
417;22.999398766026108;1;366;33;0.9127443919437528;29851;4561;28711;0.6332684544140721;0.03159746936715151
418;22.999398766026108;1;366;39;1.1531150180413667;30236;4583;28989;0.6006483193665276;0.027550942602192215
419;22.999398766026108;1;359;33;1.0570970618724185;30573;4816;29278;0.6080618003245046;0.02832762025027673
420;22.999398766026108;1;368;36;1.0315423792788256;30356;4630;29102;0.6243424339548933;0.02848819038172971
421;22.999398766026108;1;363;40;1.207111219163655;30909;4638;29663;0.5970948034774709;0.029697736787128618
422;22.999398766026108;1;361;43;1.207444182740928;30414;4663;29170;0.5972476106093599;0.029827533213408468
423;22.999398766026108;1;359;44;1.176534601407837;30748;4639;29442;0.5977348470436169;0.027036709403039358
424;22.999398766026108;1;368;36;1.108165908017388;31369;4432;30207;0.5983307404247102;0.034033455280256635
425;22.999398766026108;1;360;39;1.1596208190759443;30926;4554;29710;0.6141861529019499;0.0275185938659658
426;22.999398766026108;1;349;30;0.9857928555118182;30767;4383;29624;0.6001333560495513;0.02915855081074119
427;22.999398766026108;1;365;45;1.292087106619777;30901;4553;29687;0.607916416103054;0.028624993846544204
428;22.999398766026108;1;360;32;0.9546132207493663;31338;4498;30157;0.616443498749504;0.03253634766341837
429;22.999398766026108;1;371;36;1.0486918511649943;30343;4291;29244;0.6199424970538071;0.03150605907527755
430;22.999398766026108;1;362;28;0.9171258132675598;30841;4395;29723;0.641026284853365;0.02680794118816907
431;22.999398766026108;1;348;36;1.09595361329693;30970;4494;29832;0.6157362937838742;0.027986050645552592
432;22.999398766026108;1;373;42;1.20159411778213;30209;4564;28995;0.5961164414778984;0.029565557406761176
433;22.999398766026108;1;354;35;1.0694775101597136;30525;4651;29266;0.6218544311991191;0.028356697645918538
434;22.999398766026108;1;347;29;1.0082714352320261;30407;4572;29217;0.607162676301137;0.027394180059184824
435;22.999398766026108;1;360;30;0.9907421879346041;30183;4431;29030;0.6003468590971855;0.028722443798543
436;22.999398766026108;1;372;31;0.8905425375682737;29712;4587;28552;0.609655938017385;0.03455365381601034
437;22.999398766026108;1;347;30;1.0087674677996574;30084;4501;28924;0.6082623955127501;0.02991413562231209
438;22.999398766026108;1;366;35;0.8943037901758716;29990;4280;28934;0.6025665882997094;0.03103303026227508
439;22.999398766026108;1;361;45;1.220555455661148;30049;4447;28954;0.5948418048161472;0.030035806070297103
440;22.999398766026108;1;362;40;1.1455730096771408;29954;4373;28861;0.6209626041698626;0.03361383859630807
441;22.999398766026108;2;357;35;1.1121896006524579;30089;4412;28966;0.6056281774625037;0.03744871919647704
442;22.999398766026108;1;353;27;0.9223425621431329;30003;4131;29054;0.5980920642497448;0.028947196138095183
443;22.999398766026108;1;356;26;0.8526521566135535;30720;4239;29670;0.6070970448050153;0.027727228698511006
444;22.999398766026108;1;364;34;1.0911148095434746;31318;4590;30114;0.631949980669224;0.05917377594562788
445;22.999398766026108;1;367;37;1.137827770935223;31187;4542;30041;0.6026377272581837;0.027690861717945003
446;22.999398766026108;1;370;40;1.070601088049761;31344;4545;30181;0.5856639750867683;0.029248302721951006
447;22.999398766026108;1;364;34;1.0267323646522941;30958;4523;29793;0.6115328947451012;0.0312718789420112
448;22.999398766026108;1;369;37;1.1202247609008957;30665;4567;29483;0.5840348893979038;0.029197204932891643
449;22.999398766026108;1;364;31;0.8939534789789643;30347;4547;29195;0.6163614738783435;0.03216800619109435
450;22.999398766026108;1;366;41;1.196222492083875;30168;4493;29061;0.6205963361750018;0.02890912637875314
451;22.999398766026108;1;377;28;0.8787345875018502;31317;4470;30193;0.6204887209839012;0.031584606426545564
452;22.999398766026108;1;356;36;1.1785632911166077;30817;4742;29576;0.588835284285038;0.029320757774944164
453;22.999398766026108;1;364;41;1.3285676339477752;31009;4602;29861;0.6099155353257547;0.032457515704795166
454;22.999398766026108;1;377;28;0.9405067252313399;31437;4599;30271;0.6023671452325109;0.027731164366862
455;22.999398766026108;1;362;34;1.056466529084392;31067;4595;29932;0.6091124626050543;0.02791892748379444
456;22.999398766026108;1;347;30;0.8653750032824513;31052;4591;29850;0.6082563223428569;0.028292182010499635
457;22.999398766026108;1;363;40;1.2167966341488181;30725;4724;29501;0.612230284999806;0.027697516854540107
458;22.999398766026108;1;354;40;1.2383643298830436;30930;4467;29849;0.6082654940723816;0.029100889825544523
459;22.999398766026108;1;368;34;0.9464651529070724;30779;4297;29765;0.6135014766106562;0.028117136297875916
460;22.999398766026108;1;359;23;0.6767290703763421;31120;4436;30099;0.6167540721877945;0.03280697636077062
461;22.999398766026108;1;372;31;0.9595254723613008;31016;4411;29921;0.6118074379834545;0.028540195355780097
462;22.999398766026108;1;361;31;1.0240003079991178;30392;4390;29312;0.5872390363668539;0.029976839754281257
463;22.999398766026108;1;348;29;0.9226476941905261;30457;4353;29387;0.6283195376429341;0.027183678957367865
464;22.999398766026108;1;357;38;1.0906388617387526;30925;4599;29742;0.6103468548439996;0.027464529126314356
465;22.999398766026108;1;371;24;0.7831625453799965;31495;4651;30285;0.6154118982125996;0.03356234730416441
466;22.999398766026108;1;359;32;1.0567236582036237;30068;4501;28927;0.5898643756339534;0.028244634719318675
467;22.999398766026108;1;360;34;0.9428911517242016;30145;4778;28915;0.5932568908154757;0.028767732746132403
468;22.999398766026108;1;373;32;1.0288914812404153;29620;4497;28495;0.5829319455883344;0.02856661615201031
469;22.999398766026108;1;367;43;1.2059162030268484;29960;4535;28833;0.6273843402782214;0.0336938906425079
470;22.999398766026108;1;373;31;0.8621962945658509;30921;4260;29884;0.6120689372169268;0.028935930982899982
471;22.999398766026108;1;370;37;1.0788527429895736;31131;4433;29988;0.592383167954169;0.02930246191589056
472;22.999398766026108;1;350;42;1.269873820526065;30742;4390;29627;0.5870764582308429;0.03068843871860831
473;22.999398766026108;1;351;35;1.1232873506957273;31089;4497;29995;0.6074274517008562;0.02816382161862882
474;22.999398766026108;1;376;28;0.8435296522400821;30647;4422;29607;0.5958846704384914;0.02936837337209913
475;22.999398766026108;1;374;43;1.3203182321155953;29975;4414;28903;0.5865552137353272;0.027633014982154796
476;22.999398766026108;1;373;36;1.0221558274835918;30677;4369;29653;0.6037206581103408;0.028497102920983317
477;22.999398766026108;2;362;36;1.1572053517834002;30333;4374;29267;0.6264047283804886;0.038088224248402004
478;22.999398766026108;1;378;35;1.0191364706990405;30117;4339;29084;0.5853392289002065;0.02952733614266954
479;22.999398766026108;1;365;39;1.1990227483219102;30488;4303;29374;0.6133605661917055;0.029715131969727956
480;22.999398766026108;1;372;45;1.2156532057044174;30540;4511;29313;0.6227807308318;0.02872797897322307
481;22.999398766026108;1;362;37;1.2275189465882503;30309;4453;29114;0.6232240567864475;0.03025693738178799
482;22.999398766026108;1;371;36;1.059820310253661;29941;4477;28745;0.6028617178178454;0.02749196105469332
483;22.999398766026108;1;348;37;1.204764609286811;30478;4443;29318;0.6064476842350712;0.035087656989334116
484;22.999398766026108;1;358;37;1.1805717823703432;30803;4551;29584;0.5987518446231718;0.02913720329592067
485;22.999398766026108;1;372;32;1.1416195422403552;30870;4622;29678;0.613385967969868;0.02879693146009225
486;22.999398766026108;1;369;31;1.0531807498323513;29953;4585;28772;0.6125681415465362;0.029511438518150006
487;22.999398766026108;1;351;32;0.9318394127004199;30388;4561;29199;0.5979884919404511;0.028069442041494766
488;22.999398766026108;1;361;33;0.9957824356998708;30646;4528;29504;0.6253544741053175;0.03112874457599029
489;22.999398766026108;1;366;41;1.1492831144722977;30262;4486;29127;0.6046050371025032;0.027717792065822484
490;22.999398766026108;1;367;38;1.0514532033935755;29680;4380;28641;0.5932191674858871;0.02687260606971727
491;22.999398766026108;1;354;39;1.154495501390529;29604;4278;28522;0.5971421088595396;0.029453318050850417
492;22.999398766026108;1;360;38;1.0914060835741966;30290;4461;29151;0.5936799719606671;0.029702320293244933
493;22.999398766026108;1;359;27;0.9976584117474062;30209;4340;29123;0.6222819187722369;0.02840501499633876
494;22.999398766026108;1;364;44;1.268697390306089;30094;4546;28984;0.6340551106158511;0.033173364228902436
495;22.999398766026108;1;372;39;1.150443838292603;29844;4404;28731;0.6055278071799535;0.027501462214066037
496;22.999398766026108;1;366;40;1.1743855327149662;30117;4439;29010;0.6027286719547744;0.031937662754484196
497;22.999398766026108;1;371;33;0.8977740776084692;30720;4490;29594;0.5986764040381167;0.029297045477362293
498;22.999398766026108;1;360;28;0.8357060695701779;30753;4646;29532;0.608270383619785;0.027426649272825093
499;22.999398766026108;1;367;39;1.161228578114564;31043;4701;29803;0.5973818994499234;0.028273115704224045
500;22.999398766026108;1;364;28;0.853912488111277;31617;4614;30410;0.6222011915523421;0.02827466261358687
501;22.999398766026108;1;376;29;1.0670248264035096;31467;4610;30296;0.62277189583983;0.036493891749571364
502;22.999398766026108;1;371;33;0.9893234453345395;31277;4709;30046;0.5990288719161767;0.03009605881414399
503;22.999398766026108;1;354;35;1.090410226900233;30481;4473;29337;0.6141571427915278;0.027282928356779004
504;22.999398766026108;1;375;31;0.9651318441228925;30390;4530;29227;0.6021228854952915;0.030350667552598843
505;22.999398766026108;1;375;31;0.9678594837363549;30242;4508;29100;0.6138708225888624;0.03020420898004274
506;22.999398766026108;1;374;40;1.0989567540800649;30345;4493;29224;0.6042725268432023;0.029949730576768776
507;22.999398766026108;1;370;38;1.2216820954942307;30704;4463;29584;0.5893190537740749;0.028346727811350694
508;22.999398766026108;1;367;28;0.9709771187669916;31037;4510;29922;0.6042203518141598;0.03090404882444157
509;22.999398766026108;1;368;32;1.0603223027168702;30368;4493;29272;0.614824386691593;0.02827137702986414
510;22.999398766026108;1;375;28;0.9427104718819111;30597;4460;29496;0.5899006600876305;0.03048539970582182
511;22.999398766026108;1;373;32;0.9509555751160463;30802;4460;29685;0.6093130758746972;0.030749065915553056
512;22.999398766026108;1;368;38;1.1494889915588609;30326;4429;29210;0.6370791627827432;0.029643203941405308
513;22.999398766026108;1;383;36;1.3508836937030158;30316;4428;29164;0.5998629599636448;0.03003502280619823
514;22.999398766026108;1;384;33;1.0824438382926032;30372;4561;29185;0.6139479000491916;0.028220086874969987
515;22.999398766026108;1;366;35;0.9410544051013165;30334;4564;29188;0.6141088193002118;0.03364822001502828
516;22.999398766026108;1;364;38;1.0542917155446614;30444;4441;29275;0.5989927054523726;0.027508229819540545
517;22.999398766026108;1;361;38;1.0753900243128065;31236;4611;29983;0.6026610967288923;0.027849955775251806
518;22.999398766026108;1;371;39;1.18903215777987;30776;4569;29611;0.609019774591426;0.028676734201592703
519;22.999398766026108;1;377;35;1.1443641711035044;31136;4424;30052;0.6013169969974391;0.028019013227424193
520;22.999398766026108;1;370;43;1.2783166448856123;31290;4647;30154;0.6204498390224226;0.03231086241587475
521;22.999398766026108;2;375;33;1.0830764895014355;30717;4337;29762;0.6443610032735708;0.03585827711929566
522;22.999398766026108;1;369;26;0.8635559938002676;31044;4317;29983;0.5941209748695906;0.03263982552410929
523;22.999398766026108;1;355;34;0.982322923907214;31132;4382;30050;0.6057101327362631;0.0335994877528339
524;22.999398766026108;1;360;45;1.2615800020269006;30541;4503;29421;0.602735261332889;0.028997197340111483
525;22.999398766026108;2;365;39;1.1081823013008474;31302;4586;30125;0.6538715544715403;0.05256096271936969
526;22.999398766026108;2;363;30;1.015172219401879;30252;4330;29166;0.6252467459560741;0.04635773288476246
527;22.999398766026108;2;373;43;1.367867479298708;29985;4461;28895;0.596055100675912;0.04802901397739531
528;22.999398766026108;2;361;31;1.0121787427524744;30408;4650;29215;0.6136921079877544;0.05296404117986864
529;22.999398766026108;2;350;31;1.1154774242964602;30040;4512;28963;0.5906944755121661;0.047613281758823886
530;22.999398766026108;2;358;33;1.004394658441119;29889;4426;28785;0.6227471991348784;0.05017912071461646
531;22.999398766026108;2;378;39;1.0931288258327583;30004;4455;28888;0.5961381639181188;0.05133769537550791
532;22.999398766026108;2;358;31;1.072806849699293;30446;4392;29327;0.5991049387432512;0.046199732195009224
533;22.999398766026108;2;370;30;0.9026599739842153;30088;4407;28943;0.5949342228279945;0.0450063223068785
534;22.999398766026108;2;367;33;1.1387113589589017;30606;4426;29498;0.6151428406530873;0.0497865131690371
535;22.999398766026108;2;371;27;0.9156787813774634;31044;4357;29925;0.6063770901160508;0.04653739187509439
536;22.999398766026108;2;352;41;1.2032937051904546;30362;4465;29210;0.6110908975641429;0.04777407271623696
