gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
100;42.15028334070874;1;361;31;1.127826399707947;29516;4315;28479;0.6102193367696479;0.03232358258458724
101;42.15028334070874;1;361;37;1.030355751647914;29050;4298;28010;0.6110554439593711;0.0265631064330309
102;42.15028334070874;1;354;39;1.1620561595175127;29657;4482;28578;0.6183462045029025;0.028669412248164845
103;42.15028334070874;1;369;36;1.2445889342313126;29956;4409;28835;0.5938077201206361;0.028310322877961345
104;42.15028334070874;1;366;35;1.1095667144971084;30314;4405;29182;0.5982291666374514;0.029396935425161495
105;42.15028334070874;1;363;33;1.2291561021899646;30132;4483;29003;0.5973710401088224;0.030279520890103464
106;42.15028334070874;1;367;36;1.1552215029592627;29590;4427;28434;0.605131201835595;0.033892404823163844
107;42.15028334070874;1;364;28;0.9571538889339573;29582;4362;28454;0.6291644868643875;0.031761801242671715
108;42.15028334070874;1;360;33;1.1256327841266955;29402;4298;28412;0.6157835130635114;0.028571498764568413
109;42.15028334070874;1;365;33;1.1537291888710635;29252;4311;28216;0.6209742754910356;0.03176594455585063
110;42.15028334070874;1;359;43;1.3481923999775884;29533;4381;28450;0.6099635389185665;0.02729244368463687
111;42.15028334070874;1;369;38;1.1746314388277945;29591;4437;28563;0.607298778793099;0.02853497958921876
112;42.15028334070874;1;364;34;1.1431696940975784;29398;4327;28398;0.6002247160021179;0.02788857829593085
113;42.15028334070874;1;350;36;1.114992620416844;29910;4289;28921;0.5911682686617967;0.02798429924139023
114;42.15028334070874;1;369;47;1.321300838323544;29748;4420;28732;0.61663323453772;0.029831187518549632
115;42.15028334070874;1;370;32;1.0714701016900916;29603;4465;28609;0.6045451606715573;0.029296510668020453
116;42.15028334070874;1;359;35;1.109147944539097;29894;4502;28829;0.6117962690100048;0.03125111159150884
117;42.15028334070874;1;360;36;1.1431867957719586;30220;4348;29186;0.6154135026065847;0.030111453903525293
118;42.15028334070874;1;354;35;1.1620584211773586;30251;4304;29198;0.6328430710299934;0.033072058675112856
119;42.15028334070874;1;369;40;1.4497014813670333;29839;4246;28849;0.6375748977104139;0.029257264061710534
120;42.15028334070874;1;371;34;1.1460246070611297;30030;4252;28999;0.5961763232228033;0.029712061820770897
121;42.15028334070874;1;384;39;1.1892606029765707;30076;4324;29037;0.5964465705080406;0.03130090379934258
122;42.15028334070874;1;364;41;1.2813008383235436;30027;4328;28975;0.6170335593717294;0.027574202531770692
123;42.15028334070874;1;365;38;1.1723656389576076;30039;4308;29014;0.614480269632516;0.0279577913868175
124;42.15028334070874;1;371;33;1.0997733394679705;30528;4346;29510;0.5902379990049945;0.028508424311872806
125;42.15028334070874;1;361;30;1.121901406324467;30580;4386;29540;0.6187850647370157;0.029516462346865738
126;42.15028334070874;1;369;43;1.2803705255199298;31262;4477;30168;0.5969195068292859;0.03417831842368338
127;42.15028334070874;1;376;36;1.1105471644884548;30762;4416;29687;0.6306957723285773;0.03222477125369565
128;42.15028334070874;1;356;35;1.1642652272728788;30385;4371;29366;0.6088157321685601;0.03260708337653622
129;42.15028334070874;1;354;50;1.4928664427260483;30024;4328;28952;0.5976845930328936;0.027671538585615257
130;42.15028334070874;1;355;44;1.3421852202750346;30747;4249;29712;0.5836659225826573;0.029589704453520153
131;42.15028334070874;1;365;37;1.0479368416068464;30188;4279;29165;0.5999279201065224;0.030227920473440632
132;42.15028334070874;3;359;36;1.0303637017731455;30672;4268;29587;0.6667305367763181;0.030479015897143222
133;42.15028334070874;1;369;32;1.208623445468269;30232;4312;29170;0.6035944089113712;0.03182621807040643
134;42.15028334070874;1;373;40;1.1934941567912476;29916;4351;28849;0.5911772170232649;0.02696224607205703
135;42.15028334070874;1;357;41;1.323592025489967;29610;4415;28550;0.587670409472219;0.02962339976309281
136;42.15028334070874;1;360;47;1.349361424600478;29754;4430;28623;0.6097901987624297;0.029202855586628124
137;42.15028334070874;1;375;36;1.0919486449011921;30254;4347;29203;0.6039591320121288;0.02814331236238627
138;42.15028334070874;1;368;33;1.1105416765631375;30242;4202;29286;0.6052850573110656;0.03059936541216522
139;42.15028334070874;1;363;40;1.1601213193751427;29959;4256;28998;0.5881294572816532;0.02953676979071036
140;42.15028334070874;1;370;35;1.210415992980969;29343;4350;28367;0.5832427093522082;0.028603067356893955
141;42.15028334070874;1;371;35;1.1742264890220373;29518;4347;28478;0.5907969501917868;0.02851514197421869
142;42.15028334070874;1;365;32;0.9915064437799724;29306;4349;28221;0.5969663879805196;0.026755256700514565
143;42.15028334070874;1;354;43;1.2644780211299504;29679;4485;28595;0.6024708760953251;0.02707274480695719
144;42.15028334070874;1;373;41;1.3817023370006052;30294;4498;29173;0.6086572093749403;0.028164159929505
145;42.15028334070874;3;363;39;1.105561045447133;30095;4560;28959;0.595859774972254;0.040415405804715934
146;42.15028334070874;2;363;40;1.1918173262754104;30111;4484;28989;0.6212938288060127;0.03536801686061688
147;42.15028334070874;1;371;41;1.1095509161373858;29691;4423;28607;0.6008038883956289;0.026584091089749635
148;42.15028334070874;1;367;35;1.0722002998410052;29977;4361;28901;0.6024519007966498;0.02715225344443603
149;42.15028334070874;2;358;42;1.2596973020788242;29424;4569;28291;0.6251375469668553;0.03785247894329744
150;42.15028334070874;2;369;36;1.1729883759297604;30082;4393;28987;0.5872664452683908;0.034427092578330466
151;42.15028334070874;1;364;38;1.2642362762713493;29740;4554;28569;0.6114177273656909;0.030659808230718597
152;42.15028334070874;1;376;33;0.9978397740668418;29874;4449;28750;0.6015527035853986;0.029155321008313324
153;42.15028334070874;1;343;32;1.1155452473402405;29913;4523;28776;0.5991465810275064;0.028986910988882265
154;42.15028334070874;1;372;47;1.2722993339978443;30359;4615;29166;0.5924183075988768;0.028778258673434986
155;42.15028334070874;1;377;33;1.0758078129091306;30327;4574;29177;0.6201639436673522;0.027525180988568158
156;42.15028334070874;1;369;36;1.0592721655360073;30481;4426;29355;0.5940823384666273;0.027569163039091252
157;42.15028334070874;1;363;32;1.1177080380420688;30600;4536;29442;0.6083279521356773;0.02858887948940335
158;42.15028334070874;1;378;32;1.2786794456967794;30125;4595;28986;0.6193216659298694;0.028505241114262565
159;42.15028334070874;1;361;37;1.1908966530181941;29782;4464;28665;0.6092869033319893;0.03146298477236115
160;42.15028334070874;1;375;35;1.0271884775760745;29697;4429;28642;0.594373352006917;0.030850185957005324
161;42.15028334070874;1;362;40;1.1383097396362523;29920;4341;28885;0.6428346837024888;0.03285580280503256
162;42.15028334070874;1;366;30;1.0165812961100245;30253;4440;29136;0.5818646955695973;0.03183779486850112
163;42.15028334070874;1;371;36;1.1934832827582351;30060;4507;28965;0.5976056722968847;0.027995894223826125
164;42.15028334070874;1;369;35;1.0990836899084084;29944;4316;28870;0.6080003925760287;0.029949909385526892
165;42.15028334070874;1;363;36;1.1361982630377423;29957;4311;28944;0.6232679429786893;0.0337317226118997
166;37.008865147179286;1;357;38;1.0203166516306061;29922;4334;28877;0.5987383017087017;0.02761458070421451
167;37.008865147179286;1;389;26;1.0575137950271662;29920;4469;28785;0.6198589442802956;0.03119736700261439
168;37.008865147179286;1;362;48;1.3295821010070945;30485;4537;29359;0.5923516554641545;0.028369819436771797
169;37.008865147179286;1;351;41;1.2157971041325422;30102;4487;29010;0.5994596174748612;0.028733179429771927
170;37.008865147179286;1;371;38;1.1897899279895516;29880;4514;28760;0.6043217409530535;0.027114232036200444
171;37.008865147179286;1;371;36;1.1029364309495064;30471;4437;29366;0.6231554697848319;0.028037652859360954
172;37.008865147179286;1;354;26;0.8780837315832647;30347;4459;29259;0.6357086564006301;0.027677214859086897
173;37.008865147179286;1;348;33;1.0380271163491814;30078;4534;28910;0.6090612698703056;0.029064295688295348
174;37.008865147179286;1;366;51;1.4475792188650178;29633;4530;28478;0.6046725420942015;0.028385834935973082
175;37.008865147179286;1;372;28;0.9226456685366198;29359;4356;28350;0.6016972113686274;0.030796286007455303
176;37.008865147179286;1;370;33;0.9579166125834192;29555;4367;28454;0.5932877239124075;0.026428512714058824
177;37.008865147179286;1;363;33;1.0173167534786325;29515;4429;28425;0.5935878073281974;0.0288849935491175
178;37.008865147179286;1;358;25;0.8878603229093451;29623;4323;28617;0.6399502655988414;0.028249915819524286
179;37.008865147179286;1;374;38;1.0783258863615273;29171;4327;28114;0.5960286827872806;0.027188763702096844
180;37.008865147179286;1;357;33;1.0631870161042596;29687;4529;28536;0.5931179323290517;0.0307627864693141
181;37.008865147179286;1;388;40;1.2381906963312048;29770;4490;28722;0.6355871151152885;0.027565488827490263
182;37.008865147179286;1;385;36;1.1108574504836441;29553;4362;28519;0.608242725210068;0.029364155933189518
183;37.008865147179286;1;377;36;1.2404459962679433;30190;4416;29069;0.6096310166961736;0.03292577650247791
184;37.008865147179286;1;373;41;1.1176920763051745;30654;4517;29564;0.6051219227117877;0.02759479685135828
185;37.008865147179286;1;370;39;1.0831902933725868;30050;4458;28916;0.6007019603637336;0.028883363614431036
186;37.008865147179286;1;368;40;1.2075223827755428;29605;4409;28555;0.5986613667109896;0.02985820099794124
187;37.008865147179286;1;367;36;1.1452107378910952;29515;4366;28506;0.6100070066383736;0.029294019978761823
188;37.008865147179286;1;354;31;1.0431295033145507;29592;4282;28603;0.6046944898703676;0.029927648722386693
189;37.008865147179286;1;359;35;1.1000569394927817;29069;4396;28040;0.592267185097495;0.028204142872209688
190;28.32274295526192;1;362;29;1.004923606967221;29810;4422;28690;0.6292248512023438;0.027609698134103244
191;28.32274295526192;1;365;35;1.1220234818042285;29666;4439;28593;0.6279368779101037;0.03164522730259077
192;28.32274295526192;1;366;43;1.190358563802307;29545;4384;28520;0.6039101225586696;0.027589406749452223
193;28.32274295526192;1;368;42;1.3368656273072943;29251;4536;28157;0.6143274569051891;0.027451683153461196
194;28.32274295526192;1;374;42;1.3133465893952365;29727;4509;28595;0.6122448914103901;0.027197542935602826
195;28.32274295526192;1;362;45;1.1875541514164907;30035;4388;28946;0.5961809546212178;0.0284569306123718
196;28.32274295526192;2;362;31;0.9668633948785043;29458;4400;28406;0.6363414997910108;0.02931546984427788
197;28.32274295526192;1;349;37;1.1267614078206256;29132;4326;28079;0.5733014095968083;0.032873560943963744
198;28.32274295526192;1;361;28;1.0731370492316703;29319;4246;28256;0.5898411546645834;0.028923526811232197
199;28.32274295526192;1;352;27;0.9900474394797395;30132;4310;29102;0.6158803413510747;0.027988039503785603
200;28.32274295526192;1;348;34;1.1854529779927203;30346;4571;29206;0.6310962169054624;0.037023933922562244
201;28.32274295526192;1;355;29;1.0701283945304432;30347;4435;29252;0.6141927114344669;0.02917512069873102
202;28.32274295526192;1;361;33;0.9537867494508778;31147;4521;29991;0.5955774553958422;0.027912822295184367
203;28.32274295526192;1;351;34;1.020452346467573;30567;4294;29462;0.6212485433148647;0.02889362663420734
204;28.32274295526192;1;379;36;1.3019995246303986;30436;4325;29350;0.6193730006947189;0.03222171981195061
205;28.32274295526192;1;362;37;1.192620994167982;29396;4372;28299;0.612048597683337;0.029485674946167495
206;28.32274295526192;1;363;37;1.0496463475513937;29617;4283;28573;0.5836920447118266;0.02826153039806553
207;28.32274295526192;1;387;32;0.981342473915868;30299;4343;29215;0.6120447999927787;0.03329432644757347
208;28.32274295526192;1;368;39;1.1576310943794694;29829;4278;28773;0.6455884278342082;0.031134866896466846
209;28.32274295526192;1;380;37;1.1421071697641614;29892;4355;28856;0.6020009831531293;0.03219418452520056
210;28.32274295526192;1;359;33;1.0210927265154262;30552;4343;29441;0.5923973903588157;0.02926394786548397
211;28.32274295526192;1;371;27;1.015317427218526;30621;4369;29552;0.612446877509945;0.02971069893006126
212;28.32274295526192;1;367;31;0.9078714375624273;29935;4282;28922;0.6459061471329887;0.03303048132630864
213;28.32274295526192;1;368;39;1.0532650903807068;29890;4483;28826;0.6150790229750188;0.02845315823693152
214;28.32274295526192;1;369;35;1.1475387447338725;29162;4368;28073;0.611959319443229;0.031060095632734683
215;28.32274295526192;1;366;35;1.1426764561436193;29913;4428;28808;0.6192733698777628;0.029518418421344995
216;28.32274295526192;1;390;36;1.2525876963324591;29905;4610;28721;0.6224225495490859;0.037862388597574625
217;28.32274295526192;1;354;31;1.0697287515253453;28810;4174;27771;0.6057200565827903;0.02989794609958265
218;28.32274295526192;1;363;31;0.9317544988769254;30162;4270;29140;0.5956502457251281;0.028732862613823195
219;28.32274295526192;1;387;32;1.0763820322410669;30541;4360;29491;0.606656474573465;0.02805029665824612
220;28.32274295526192;1;358;33;1.142639409288265;29693;4161;28660;0.6280142875307417;0.027711827366805702
221;28.32274295526192;1;380;34;1.027723290514373;29773;4385;28666;0.6017833587115806;0.027379239212282833
222;28.32274295526192;1;363;36;1.1708459497166008;30578;4478;29492;0.605190163201714;0.029174770387722187
223;28.32274295526192;1;369;31;0.9577560861069088;29628;4485;28551;0.613665281242331;0.028466321897444455
224;25.231293212017356;1;363;33;1.0041865952739624;29825;4405;28706;0.6011123523485141;0.029912853337657995
225;25.231293212017356;1;366;34;1.1399200019045597;29796;4402;28675;0.5941960901844741;0.030835976542129467
226;25.231293212017356;1;355;40;1.0867099971297736;29540;4459;28432;0.5910948321322622;0.027004149316402905
227;25.231293212017356;1;379;36;1.2301234773504828;29638;4527;28529;0.5974580629617376;0.027125370709940574
228;25.231293212017356;1;375;35;1.1945519534995068;30111;4484;29054;0.5953443588319833;0.028305241730456517
229;25.231293212017356;1;373;34;1.0748387028827668;30866;4653;29726;0.6010420438379791;0.02846188928466774
230;25.231293212017356;1;367;28;0.9277558888936075;30541;4465;29437;0.6183532024410617;0.027860058429811464
231;25.231293212017356;1;364;39;1.1019040569585672;30149;4565;29000;0.6030616848919176;0.02977255311483685
232;25.231293212017356;1;369;35;1.087219849849659;29966;4390;28872;0.6417670152702472;0.033322958514367826
233;25.231293212017356;1;381;45;1.355567250567626;30462;4607;29316;0.5982680017501089;0.027645213544326936
234;25.231293212017356;1;371;40;1.2585216125598322;29622;4645;28431;0.6362760531033185;0.02715935248541429
235;25.231293212017356;1;366;39;1.2970563406749287;29684;4558;28563;0.6062631632797266;0.02715094006552521
236;25.231293212017356;1;353;32;1.0327170722850743;30257;4695;29035;0.6272421197015042;0.029088516324923246
237;25.231293212017356;1;363;35;1.0831353530063341;30011;4622;28876;0.5944620742932045;0.030632246904390367
238;25.231293212017356;1;374;40;1.1844898991498138;30425;4546;29288;0.6072785682740027;0.030046825697590714
239;25.231293212017356;1;365;45;1.192650644388124;29891;4522;28712;0.6061749708206708;0.02816086494295903
240;25.231293212017356;1;382;40;1.2892663270865872;29976;4713;28759;0.6057076211758874;0.027646728752402094
241;25.231293212017356;1;376;33;1.1442775246863122;30109;4514;28986;0.6146389336777165;0.027309625151719988
242;25.231293212017356;1;373;36;1.071060691141713;29810;4458;28765;0.6482653464200874;0.03214938315467705
243;25.231293212017356;1;364;45;1.320022781325647;29345;4483;28248;0.6136139709303641;0.026612721725373562
244;25.231293212017356;1;357;38;1.2270926161295885;29938;4563;28777;0.6208009165056954;0.027817633320106543
245;25.231293212017356;2;363;40;1.0907099971297731;29087;4650;27855;0.6377959762165862;0.02887330974531919
246;25.231293212017356;1;382;48;1.3878902410925005;29702;4459;28561;0.5950045658405843;0.026834923255757856
247;25.231293212017356;1;366;47;1.3306108823876512;29096;4336;28028;0.5918646824055822;0.02861284483887555
248;25.231293212017356;1;354;36;1.2795138254553515;29086;4509;27941;0.6005686644559912;0.03103974978262079
249;25.231293212017356;1;364;38;1.224869351581097;30048;4634;28894;0.5960462301373703;0.02852318265150913
250;25.231293212017356;1;375;49;1.3494630564764396;29234;4373;28189;0.5957162622512526;0.027333733304206
251;25.231293212017356;1;362;41;1.2609725574389499;29414;4476;28306;0.5914093903208596;0.028023033086097167
252;25.231293212017356;1;369;36;1.2915896325355818;30015;4469;28842;0.6076682586082213;0.02750856666590544
253;25.231293212017356;2;356;48;1.4442940185719269;29811;4587;28619;0.6236721847386877;0.02947074369076835
254;25.231293212017356;1;363;45;1.3309655775596951;30369;4585;29161;0.5951860652613998;0.029084537168428615
255;25.231293212017356;2;384;33;0.9817935988942333;30828;4522;29661;0.612042238638752;0.035692531401096066
256;25.231293212017356;1;352;34;1.182426219962257;30725;4603;29569;0.6028680561244396;0.027969215060921808
257;25.231293212017356;1;353;38;1.0326462457033674;30512;4597;29381;0.6074489886357604;0.029479619466139192
258;25.231293212017356;1;370;25;0.789796107108905;30377;4595;29278;0.5932517085159476;0.03154012377493173
259;25.231293212017356;1;373;40;1.1852146438066697;29394;4370;28372;0.6000530447914102;0.027443323120567832
260;25.231293212017356;1;366;34;1.1156463867466895;29770;4475;28675;0.5896875995987177;0.027316597814685442
261;25.231293212017356;1;390;39;1.1951378149993301;29552;4247;28519;0.5830716542571501;0.031257768085471184
262;25.231293212017356;1;364;35;1.2438264198899387;29178;4220;28143;0.6251570468891302;0.029833135810915686
263;25.231293212017356;1;364;44;1.3829525431441467;29136;4318;28023;0.6001869255131853;0.028321152256838886
264;25.231293212017356;1;373;29;1.0595415836657436;29813;4461;28683;0.5880128963206818;0.029778035637639526
265;25.231293212017356;1;363;40;1.2487206929387928;30246;4380;29134;0.6148241788230594;0.027719351862325565
266;25.231293212017356;1;366;36;1.1324303415328991;30208;4443;29144;0.616790185886811;0.028175406223646015
