gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
51;0.5625;2;135;5;0.20787486819638315;14845;2634;13599;0.5065715968403022;0.03700383048946956
52;0.5625;2;130;4;0.2149092686450122;14742;2603;13491;0.5330831442862582;0.03981123264514011
53;0.5625;2;133;4;0.2149092686450122;15178;2619;13909;0.5205726261083196;0.03782467689593133
54;0.5625;2;135;4;0.25380242112259954;14928;2594;13699;0.4920466593095045;0.033193640255528775
55;0.5625;2;122;4;0.22605378724413466;14587;2428;13483;0.5236938197741449;0.03499548217181435
56;0.5625;2;134;4;0.24135974474230426;14487;2391;13414;0.5315210797267375;0.03822153829398027
57;0.5625;2;120;4;0.15760772120073155;14826;2537;13671;0.518284928622402;0.03524315759662395
58;0.5625;2;133;5;0.20787486819638315;14525;2383;13429;0.5386757951814197;0.03518181713663164
59;0.5625;2;130;4;0.15760772120073155;14620;2411;13523;0.5489229351909753;0.03289199430064927
60;0.5625;2;127;4;0.2149092686450122;14405;2432;13339;0.5119592126935227;0.036986389827325376
61;0.5625;2;128;4;0.23956655083782474;14635;2509;13470;0.5245810091081342;0.03480691176059421
62;0.5625;2;132;4;0.1983650931920562;14481;2500;13344;0.5091617399912146;0.034162937337353774
63;0.5625;2;130;4;0.17285955443091405;14674;2511;13498;0.5269777005700127;0.03744846078160587
64;0.5625;2;132;4;0.19894608130296282;14718;2499;13568;0.5203014778034556;0.03440561974834371
65;0.5625;2;124;4;0.2284279692595208;14738;2578;13528;0.5093278466635217;0.034663255525919964
66;0.5625;2;139;4;0.21359922458090502;14665;2507;13500;0.5207384002070267;0.03889340682449292
67;0.5625;2;126;4;0.21359922458090502;14514;2473;13394;0.508057436448606;0.0340880448805939
68;0.5625;2;123;3;0.16085955443091404;14125;2423;13075;0.5033903838376996;0.03498736008575116
69;0.5625;2;138;4;0.2006555872475095;14384;2416;13314;0.4881297975970095;0.03541560747717385
70;0.5625;2;141;4;0.18541554316992886;14598;2411;13544;0.5111098963094577;0.03819509909608081
71;0.5625;2;133;5;0.17587910443956795;14728;2491;13608;0.5266643348586472;0.03789897712536388
72;0.5625;2;130;4;0.21359922458090502;14785;2490;13646;0.521467949982848;0.03648553391359208
73;0.5625;2;131;5;0.178369329435241;14656;2484;13550;0.5107448455198664;0.0368713428648046
74;0.5625;2;132;4;0.24135974474230426;14860;2551;13661;0.5222449343133828;0.03719596261298291
75;0.5625;2;134;4;0.17187910443956794;15221;2566;14026;0.514074733238554;0.042080645011599506
76;0.5625;2;135;4;0.17285955443091405;15169;2545;13949;0.5159353050491903;0.035939379326715246
77;0.5625;2;134;5;0.14635001140827505;15188;2618;14005;0.5299527575964881;0.04198182035184881
78;0.5625;2;130;4;0.1408402364039481;15320;2620;14095;0.5625771844429445;0.042353660265966535
79;0.5625;2;126;4;0.15760772120073155;14535;2515;13417;0.5265384856220985;0.03679078750101385
80;0.5625;2;118;4;0.12557666199346632;14597;2562;13441;0.5472221477917357;0.04120651140406329
81;0.5625;2;135;4;0.15760772120073155;14623;2551;13455;0.5387086319433826;0.03698595740145315
82;0.5625;2;134;4;0.21082558068507937;14648;2564;13481;0.5390698798198077;0.03765432429439061
83;0.5625;2;127;4;0.17115004848636736;14447;2623;13302;0.5283044019530503;0.036738816831528985
84;0.5625;2;129;4;0.18541554316992886;14625;2498;13538;0.5088870468755846;0.037494931996989236
85;0.5625;2;127;4;0.2013846432007101;14931;2578;13749;0.5442440445800911;0.038808114432361526
86;0.5625;2;125;4;0.1551174962050585;15132;2619;13916;0.5240185423550708;0.03894054362959771
87;0.5625;2;139;3;0.14789821525618485;15072;2536;13907;0.5017459838188263;0.0375399680239985
88;0.5625;2;143;5;0.19361527411014862;14767;2498;13645;0.5457664859349678;0.03672819313592786
89;0.5625;2;134;4;0.17187910443956794;14815;2493;13697;0.4910689178933593;0.04062024344275596
90;0.5625;2;138;4;0.18219626222105523;14978;2423;13868;0.5524970554946165;0.03923379158162391
91;0.5625;2;140;4;0.18712504911447556;15221;2585;14037;0.5248448480851334;0.03779044868934413
92;0.5625;2;139;4;0.10879745985642555;15131;2546;13946;0.5541955390974846;0.03489295420056499
93;0.5625;2;128;5;0.2315635622484616;15281;2512;14090;0.5024985736687901;0.03531513981057873
94;0.5625;2;142;4;0.18712504911447556;15140;2658;13884;0.5530061559511222;0.0350131946247403
95;0.5625;2;133;4;0.18541554316992886;14542;2560;13392;0.5434740902680596;0.034728320214211204
96;0.5625;2;128;4;0.18712504911447556;14608;2492;13515;0.5097474959858128;0.03487774605990833
97;0.5625;2;138;4;0.1686598234906943;14693;2587;13488;0.5038885979564238;0.03641623383873788
98;0.5625;2;143;4;0.19894608130296282;14974;2633;13704;0.5045785247913184;0.03658593029968015
99;0.5625;1;138;4;0.25380242112259954;14458;2592;13275;0.5176605624233889;0.0328426588726532
100;0.5625;1;136;3;0.13435001140827504;14088;2474;12991;0.5305896189674213;0.03142216997522084
101;0.5625;1;136;4;0.24135974474230426;14378;2502;13245;0.51961165838712;0.031484962981249046
102;0.5625;1;135;4;0.24135974474230426;14566;2485;13418;0.5399804790504702;0.03149349931753885
103;0.5625;1;128;4;0.29038893804069127;14442;2512;13312;0.5081887377298496;0.03244660258172094
104;0.5625;1;130;4;0.22842796925952077;14755;2566;13592;0.5175005091701994;0.0317694162576599
105;0.5625;1;137;4;0.2006555872475095;14705;2640;13488;0.5267735648767689;0.03240939513337971
106;0.5625;1;132;4;0.17285955443091405;14489;2580;13311;0.522615139412038;0.03267034369259963
107;0.5625;1;131;4;0.2291600138020845;14516;2567;13326;0.5281855230671751;0.033065441329535476
108;0.5625;1;134;4;0.18712504911447556;14291;2511;13167;0.5241007169463738;0.03288410771397018
109;0.5625;1;123;4;0.15760772120073155;14270;2458;13183;0.531538950436538;0.03179090260249859
110;0.5625;1;132;4;0.18541554316992886;14453;2479;13361;0.5295307565762489;0.03086347425168463
111;0.5625;1;136;4;0.2006555872475095;14429;2435;13359;0.5188906963261196;0.030468168351868382
112;0.5625;1;130;4;0.2013846432007101;14333;2483;13186;0.5093764534455102;0.03200576795202262
113;0.5625;1;128;4;0.26778642374054884;14470;2529;13363;0.5162777694293097;0.03151944980464565
114;0.5625;1;133;4;0.2006555872475095;14664;2597;13466;0.5291440557774529;0.03261278610023457
115;0.5625;1;132;3;0.14789821525618485;14261;2490;13146;0.5138754346649209;0.030955951327018526
116;0.5625;1;134;4;0.22434428129958797;14568;2372;13518;0.5328607067113492;0.03320930905238449
117;0.5625;1;132;4;0.3038718318944202;14369;2534;13207;0.5198524948241845;0.03507392027655667
118;0.5625;1;127;4;0.1408402364039481;14073;2576;12871;0.5271242365334192;0.03386972002467504
119;0.5625;1;132;4;0.22784698114861418;13981;2475;12861;0.5143340941802931;0.034359829872360095
120;0.5625;1;129;4;0.2006555872475095;14424;2542;13219;0.5448934490557388;0.035836507220692815
121;0.5625;1;133;5;0.24678583178669836;14464;2520;13329;0.5289665223295208;0.03404612906197642
122;0.5625;1;134;4;0.18639599316127498;14845;2538;13673;0.5267773838789916;0.03180993631482385
123;0.5625;1;133;4;0.2149092686450122;14848;2620;13660;0.5285156437431299;0.029886420285681267
124;0.5625;1;135;4;0.24135974474230426;14672;2536;13570;0.55863094549623;0.031185228052378167
125;0.5625;1;144;4;0.24135974474230426;14633;2605;13435;0.5130214987140719;0.03221575923415796
126;0.5625;1;130;4;0.2006555872475095;14482;2478;13380;0.5317877578456106;0.040486287615223875
127;0.5625;1;133;4;0.2667222857892699;14377;2470;13260;0.5752496820301028;0.030609435523149445
128;0.5625;1;141;4;0.23453992567387014;14487;2367;13379;0.532334393464684;0.03779588579226937
129;0.5625;1;134;4;0.25380242112259954;14845;2418;13739;0.5073390515837893;0.03275193242985281
130;0.5625;1;134;4;0.2911641691665003;14459;2367;13420;0.5338694762109926;0.031922858510338104
131;0.5625;1;131;4;0.18541554316992886;14225;2411;13145;0.5271565802893555;0.0348166455606397
132;0.5625;1;138;4;0.24804674000544435;14223;2433;13156;0.5210773711848683;0.03216776210258884
133;0.5625;1;144;4;0.2402956067910253;14309;2499;13157;0.5206321846334422;0.03114510034831251
134;0.5625;1;127;5;0.27558669280032905;14337;2549;13187;0.5428435772776199;0.02926177354818928
135;0.5625;1;137;4;0.22842796925952077;14298;2461;13186;0.5095372867838213;0.031195916589581898
136;0.5625;1;129;4;0.22842796925952077;14607;2542;13467;0.5198909569856981;0.03190495178858838
137;0.5625;1;126;4;0.1686598234906943;14377;2517;13234;0.5202591698351681;0.03365554299829835
138;0.5625;1;140;4;0.3028076939431412;14354;2482;13222;0.5436756000647963;0.032028009974547335
139;0.5625;1;129;4;0.24135974474230426;14390;2481;13249;0.5274638165049346;0.03206755702325163
140;0.5625;1;123;4;0.25380242112259954;14619;2514;13473;0.5321886847872006;0.033149912297132086
141;0.5625;1;122;4;0.1983650931920562;14261;2479;13161;0.511710461816963;0.03243585707124682
142;0.5625;1;128;4;0.18541554316992886;14005;2453;12947;0.5126866720482885;0.03031717854030789
143;0.5625;1;126;4;0.213599224580905;14070;2508;12926;0.49725968231610396;0.030160500512826385
144;0.5625;1;127;4;0.17285955443091405;14523;2566;13322;0.515198596518537;0.0323763380290567
145;0.5625;1;135;4;0.1983650931920562;14587;2447;13450;0.5187159663636652;0.032524019999347266
146;0.5625;1;133;5;0.24857902569117787;14391;2460;13261;0.5181346020994524;0.029002478832400525
147;0.5625;1;123;4;0.21082558068507937;14606;2441;13478;0.49918329138704953;0.031008879340679675
148;0.5625;1;126;4;0.18541554316992886;14078;2410;12975;0.5014185584705858;0.03077415054865449
149;0.5625;1;140;4;0.2667222857892699;14367;2507;13175;0.5136959221636932;0.032865094234164
150;0.5625;1;127;5;0.2874364456189437;14317;2488;13170;0.508776754088003;0.03326908755609954
151;0.5625;1;138;4;0.21082558068507937;14392;2539;13230;0.5306805247739194;0.030457456193566004
152;0.5625;1;131;4;0.19894608130296282;14315;2454;13198;0.5014534673838204;0.033229980864883164
153;0.5625;1;134;4;0.2149092686450122;14425;2421;13355;0.517209956604277;0.03190778693346519
154;0.5625;1;131;4;0.17187910443956794;14534;2499;13394;0.50965490332323;0.03303879445258088
155;0.5625;1;124;4;0.2149092686450122;14194;2423;13091;0.5071356688616808;0.03253187452426307
156;0.5625;1;128;3;0.12006688698913937;14401;2435;13312;0.5168298034127146;0.03202982152243851
157;0.5625;1;130;3;0.10479745985642555;14324;2380;13237;0.5184020730249392;0.030683166732580897
158;0.5625;1;122;4;0.2284279692595208;14573;2417;13486;0.5129114925954046;0.030724232825011494
159;0.5625;1;132;4;0.26778642374054884;14360;2444;13223;0.5183464250399342;0.032058194286438135
160;0.5625;1;124;4;0.19408167429190362;14496;2351;13398;0.5083152347901233;0.03135322433640163
161;0.5625;1;134;5;0.21910899958523197;14273;2382;13198;0.5013462636353689;0.030518704252577505
162;0.5625;1;116;4;0.17285955443091405;14391;2349;13308;0.5242047219410823;0.032718665276075386
163;0.5625;1;131;4;0.2013846432007101;14454;2354;13349;0.5176688196406177;0.030018757936405203
164;0.5625;1;129;3;0.08801241684478481;14671;2403;13539;0.5293476300683345;0.02819299134104755
165;0.5625;1;127;4;0.24135974474230426;14703;2437;13570;0.5079568510262318;0.033051344722086526
166;0.5625;1;128;4;0.2006555872475095;14616;2393;13487;0.5186227784632861;0.03189226700032532
167;0.5625;1;119;4;0.2006555872475095;14363;2346;13298;0.5156116848552099;0.032864165794633755
168;0.5625;1;138;5;0.24857902569117787;14162;2421;13042;0.5286974791574022;0.029919806302537277
169;0.5625;1;137;4;0.2006555872475095;14040;2350;12985;0.49553701198699057;0.031093016369255537
170;0.5625;1;132;4;0.12557666199346632;14304;2390;13184;0.518279284423538;0.033768125648453155
171;0.5625;1;131;4;0.17285955443091405;14143;2343;13094;0.5098800469109392;0.029311192172882194
172;0.5625;1;131;4;0.1686598234906943;14241;2379;13152;0.5028030476171825;0.03177453035192574
173;0.5625;1;137;4;0.2006555872475095;14295;2322;13226;0.5079345650459035;0.0308844642212354
174;0.5625;1;124;4;0.1983650931920562;13784;2363;12731;0.49983713571504357;0.03212480833235952
175;0.5625;1;128;4;0.24135974474230426;14113;2388;13037;0.524596546132705;0.030064011886471637
176;0.5625;1;129;4;0.18712504911447556;14376;2434;13271;0.5228280582649061;0.03194903182554818
177;0.5625;1;132;3;0.16085955443091404;14318;2500;13159;0.5211129413613294;0.032277549410987656
178;0.5625;1;125;4;0.2149092686450122;13850;2463;12727;0.5502706766811805;0.0294518163979118
179;0.5625;1;130;4;0.1551174962050585;14311;2386;13226;0.5276834985917469;0.03156278492517331
180;0.5625;1;129;4;0.18541554316992886;14652;2489;13489;0.5227156939309113;0.032014348715351484
181;0.5625;1;133;4;0.15760772120073155;14579;2463;13432;0.5184236691296404;0.03350241606641593
182;0.5625;1;125;4;0.2006555872475095;14312;2401;13250;0.5106911229509516;0.031927903252246426
183;0.5625;1;132;4;0.21359922458090502;14401;2558;13224;0.5142018474972981;0.03681338769540894
184;0.5625;1;121;4;0.18712504911447556;14658;2563;13461;0.5214625957895368;0.03182819160282905
185;0.5625;1;125;4;0.2013846432007101;14413;2521;13245;0.5458039187353502;0.03028514937128139
186;0.5625;1;125;5;0.23564725020839442;14172;2450;13070;0.5142564398814925;0.03009755539048627
187;0.5625;1;124;4;0.27915302671879116;14086;2491;12970;0.512148063476219;0.029865181580462818
188;0.5625;1;128;4;0.3028076939431412;13813;2431;12723;0.49977700701451644;0.034073259196811076
189;0.5625;1;126;4;0.17285955443091405;13891;2482;12778;0.5246728689524307;0.028975551043408033
190;0.5625;1;117;4;0.24135974474230426;14372;2456;13253;0.5052149657634147;0.03203653485973052
191;0.5625;1;131;4;0.21082558068507937;14383;2444;13229;0.5275528701200465;0.03284195166805016
192;0.5625;1;138;4;0.18541554316992886;14003;2494;12917;0.5205198980258964;0.03096619630909686
193;0.5625;1;119;4;0.1551174962050585;13930;2523;12782;0.5340074039142526;0.03164093862862495
194;0.5625;1;124;4;0.2006555872475095;14198;2603;12995;0.4957431139925636;0.032520617843292375
195;0.5625;1;132;4;0.24135974474230426;14521;2506;13361;0.5227510141159977;0.034723712342279285
196;0.5625;1;123;4;0.18541554316992886;14241;2571;13060;0.5394014505390978;0.030141999913722694
197;0.5625;1;135;4;0.2149092686450122;14300;2463;13159;0.5386697245910825;0.04183888458862678
198;0.5625;1;128;4;0.1551174962050585;14312;2407;13236;0.5124950494369334;0.03238157102477068
199;0.5625;1;132;4;0.12557666199346632;14570;2478;13426;0.5077187509815945;0.03120024532776341
200;0.5625;1;131;4;0.17187910443956794;14490;2415;13417;0.5253394629563278;0.03567923586095889
201;0.5625;1;130;5;0.2023650931920562;14907;2472;13757;0.5150282186479348;0.03128897292452752
202;0.5625;1;125;4;0.18541554316992886;15218;2446;14073;0.5105016556566987;0.03148221543136345
203;0.5625;1;133;5;0.21968998769613857;15037;2536;13868;0.5326037724992456;0.03129483102170052
204;0.5625;1;131;4;0.17187910443956794;15468;2485;14320;0.53814607265453;0.03173074299290899
205;0.5625;1;122;4;0.14235001140827505;14999;2471;13875;0.5175957154121613;0.03455720661210129
206;0.5625;1;128;4;0.20760629973620573;14558;2468;13419;0.5054484600214985;0.03231711557422195
207;0.5625;1;134;4;0.15760772120073155;14856;2486;13706;0.5192199358872732;0.03334262427950415
208;0.5625;1;125;4;0.2006555872475095;14956;2481;13800;0.4917052135377223;0.03404442709812317
209;0.5625;1;122;4;0.14235001140827505;15013;2495;13818;0.4902232777888746;0.03531903140143231
210;0.5625;1;132;4;0.22711792519541363;14631;2386;13518;0.531584426655839;0.03195438384823759
211;0.5625;1;128;4;0.22842796925952077;14663;2469;13501;0.5258606234944316;0.03493485429088869
212;0.5625;1;132;4;0.24135974474230426;14311;2420;13207;0.5412816085240179;0.03397676753359529
213;0.5625;1;129;5;0.23156356224846159;14034;2350;12973;0.48520204158494196;0.032906941865886497
214;0.5625;1;133;4;0.1983650931920562;14215;2422;13096;0.5220299426744505;0.03263890003727291
215;0.5625;1;132;4;0.18161527411014863;14183;2403;13091;0.510390706087908;0.03155863533743188
216;0.5625;1;131;4;0.3028076939431412;14116;2374;13041;0.5234216987831826;0.033032309305734885
217;0.5625;1;140;4;0.22784698114861418;13979;2381;12945;0.510170999706284;0.03347405124339082
218;0.5625;1;127;3;0.12006688698913937;14355;2349;13295;0.5475423222625038;0.03130365576265193
219;0.5625;1;132;4;0.2149092686450122;13968;2438;12868;0.5289917472920898;0.03265157962668986
220;0.5625;1;130;4;0.1408402364039481;13945;2402;12880;0.5142634692589725;0.03009915590352877
221;0.5625;1;129;4;0.22286653115726804;14192;2409;13100;0.5157614808971318;0.03388052340343253
222;0.5625;1;120;5;0.23564725020839442;14624;2409;13513;0.540830576725313;0.029016415203569415
223;0.5625;1;129;5;0.18941554316992887;14580;2396;13474;0.5395691463098008;0.031229375505082847
224;0.5625;1;140;4;0.2909699261515979;14612;2420;13521;0.5326172491701575;0.03079882434948832
225;0.5625;1;139;4;0.2006555872475095;15126;2502;13963;0.5254633098014694;0.03308602202803457
226;0.5625;1;123;5;0.2981892071004715;14805;2372;13691;0.5041092568675467;0.02991660726580782
227;0.5625;1;128;4;0.18712504911447556;14593;2321;13548;0.5114086623519783;0.030864528453063606
228;0.5625;1;132;4;0.2673032739001765;14645;2401;13525;0.5166704791114533;0.033728108580564756
229;0.5625;1;133;4;0.2787394145277502;14613;2427;13508;0.528527333682735;0.03251555346736596
230;0.5625;1;123;3;0.13435001140827504;14310;2325;13256;0.5155838801579841;0.031146567747583565
231;0.5625;1;126;4;0.1983650931920562;14297;2451;13131;0.5189579339450149;0.030773775443918554
232;0.5625;1;123;4;0.2149092686450122;14289;2447;13177;0.5149407083860879;0.030691936811033965
233;0.5625;1;128;5;0.28743644561894377;14186;2369;13117;0.5129291882164302;0.033121795200665646
234;0.5625;1;117;4;0.18712504911447556;14188;2399;13045;0.5113632351702406;0.03198038724381488
235;0.5625;1;126;4;0.15760772120073155;14471;2470;13332;0.5205203292680729;0.031210046373197263
236;0.59375;1;127;5;0.2485790256911779;14723;2459;13545;0.5139890476688899;0.031347849456690065
237;0.59375;1;130;6;0.21265558724750952;14728;2543;13527;0.5200059150352192;0.030792043996397737
238;0.59375;1;133;5;0.23433720614428724;14903;2472;13774;0.5071169889396967;0.031154591399731
239;0.59375;1;127;5;0.27452255484905014;14669;2548;13437;0.5128955958869831;0.03207492383614982
240;0.59375;1;130;5;0.178369329435241;14720;2487;13596;0.5003135286175358;0.030184250832383755
241;0.59375;1;129;5;0.178369329435241;15180;2481;14057;0.5290165538302483;0.031798066162206894
242;0.59375;1;123;5;0.2602926461182726;14959;2525;13807;0.505734653806073;0.03432354535903178
243;0.59375;1;128;5;0.2602926461182726;14782;2503;13632;0.536218319099903;0.031129212323073325
244;0.59375;1;121;5;0.20787486819638315;14684;2467;13604;0.5093874845285608;0.03122453990698928
245;0.59375;1;123;5;0.20714581224318257;14232;2381;13137;0.5123390604459309;0.03344329745096393
246;0.59375;1;118;6;0.16960772120073156;14351;2406;13292;0.5043485583630918;0.030064960484515554
247;0.59375;1;113;5;0.1640979461964046;14335;2427;13237;0.5244149003495593;0.032218734428673346
248;0.59375;1;124;5;0.21731580568075243;14390;2375;13306;0.5448990119979762;0.03323631789957788
249;0.59375;1;125;5;0.16160772120073155;14087;2328;13022;0.5142400772941865;0.031748449939518544
250;0.59375;1;131;5;0.25881489597595264;14299;2396;13206;0.4967382701751327;0.03347351356902745
251;0.59375;1;125;5;0.17515004848636737;13974;2366;12917;0.5318916394864647;0.03218554237689543
252;0.59375;1;124;5;0.18941554316992887;14530;2409;13483;0.496545838948293;0.032755034018891155
253;0.59375;1;136;5;0.2485790256911779;14129;2408;13067;0.5202118600212673;0.03496482541800589
254;0.59375;1;121;5;0.22139949364068526;14364;2363;13314;0.5030123151898942;0.03286271364862108
255;0.59375;1;122;5;0.178369329435241;14210;2381;13131;0.5267988478205218;0.03076341923799925
256;0.59375;1;129;5;0.23564725020839442;14210;2365;13167;0.5226212014312682;0.029737882302901322
257;0.59375;1;130;5;0.22139949364068526;14475;2319;13461;0.5082489084876567;0.03170786448947695
258;0.59375;1;130;5;0.2325440122398077;14606;2349;13607;0.5112419347063158;0.033018413412629434
259;0.59375;1;127;5;0.1488402364039481;14567;2405;13472;0.5421964132725308;0.03217504459280039
260;0.59375;1;125;5;0.178369329435241;14155;2442;13063;0.5155623002084787;0.030047130793494668
261;0.59375;1;127;6;0.28101277984472317;13982;2434;12914;0.514617728913406;0.0316478664420045
262;0.59375;1;123;5;0.178369329435241;14034;2453;12921;0.499480003235991;0.03249559023173073
263;0.59375;1;122;5;0.26208584002275215;14492;2483;13351;0.515727376606324;0.030742133601356022
264;0.59375;1;128;5;0.2968791630363643;14986;2518;13785;0.5239913939950767;0.03159774009998716
265;0.59375;1;123;5;0.16409794619640464;14395;2397;13324;0.5251043876159288;0.030779113780841017
266;0.59375;1;134;6;0.22710899958523198;14682;2453;13581;0.524970978484422;0.030605840252798413
267;0.59375;1;129;5;0.15035001140827503;14547;2334;13504;0.5457749646838348;0.03447274353652444
268;0.59375;1;129;6;0.30744758806665284;14667;2355;13573;0.5059860626018278;0.03158649396691154
269;0.59375;1;126;5;0.1631174962050585;14472;2396;13379;0.5428229804281336;0.030210941474072876
270;0.59375;1;128;5;0.2381374752040675;14341;2399;13271;0.516776481754749;0.029988765993161817
271;0.59375;1;128;5;0.17987910443956792;14199;2415;13111;0.5150351592737498;0.030342974897405478
272;0.59375;1;127;5;0.19512504911447556;14474;2389;13361;0.5117124716775832;0.03077239303069434
273;0.59375;1;119;6;0.2006348241188025;14528;2392;13451;0.5253012801629916;0.030373755701723425
274;0.59375;1;126;5;0.16409794619640464;14041;2429;12926;0.530215910598876;0.030351804540344963
275;0.59375;1;124;5;0.178369329435241;14264;2317;13203;0.5138803871061924;0.03499446933303897
276;0.59375;1;130;5;0.178369329435241;14467;2416;13379;0.5180715967041747;0.03223922964034955
277;0.59375;1;119;5;0.20485531818772926;14306;2403;13200;0.5335944815891438;0.03284504317074323
278;0.59375;1;137;6;0.2723763340782054;14731;2417;13572;0.5266673193511072;0.031810638259040666
279;0.59375;1;127;4;0.11128768485209861;13956;2380;12930;0.5272972949830435;0.02970020214570338
280;0.59375;1;127;5;0.19512504911447556;13997;2399;12920;0.5113549534274399;0.03521516648954397
281;0.59375;1;133;5;0.22008944957657806;14264;2491;13108;0.5063659478548682;0.03232687749686685
282;0.59375;1;136;5;0.2343372061442872;14271;2502;13161;0.5209526728347491;0.03138788905776504
