gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
216;30.71088909722062;2;355;40;1.1921491842925924;30376;4296;29333;0.6283222891175944;0.029549972839505237
217;30.71088909722062;1;354;38;1.0642197721341007;30270;4200;29305;0.6125748163368598;0.02746808853066259
218;30.71088909722062;1;366;43;1.298993256818073;29591;4198;28577;0.6016926154708011;0.028795098978628635
219;30.71088909722062;1;353;42;1.2146462187763813;29170;4203;28142;0.6015223314918247;0.03128776608478989
220;30.71088909722062;1;360;33;1.1945550498755562;29062;4275;28000;0.6089732744665572;0.0283987700188409
221;30.71088909722062;1;365;35;1.139739126240795;29091;4187;28073;0.5845415911610622;0.02847786787388894
222;30.71088909722062;1;366;46;1.322787511644872;29513;4173;28520;0.647665885473723;0.028260416015965455
223;30.71088909722062;1;369;40;1.1970483583453109;29977;4231;28970;0.5978801768850853;0.030739724191929607
224;30.71088909722062;1;363;31;0.9867945036209521;29758;4212;28731;0.591898317013342;0.031353627668392926
225;30.71088909722062;1;354;42;1.1797846508467014;30786;4433;29668;0.6169945887560067;0.02764644673707392
226;30.71088909722062;1;348;38;1.0296513471038118;30176;3965;29235;0.5930221040832245;0.02827226335238663
227;30.71088909722062;1;364;32;1.1400843427778031;30679;4184;29680;0.620383862663433;0.03008778121407839
228;30.71088909722062;1;377;44;1.2825271944277186;29675;4250;28674;0.6088275675930277;0.030737210951635695
229;30.71088909722062;1;363;34;1.2336293619036096;30004;4146;29012;0.6080436671331056;0.032482337560514093
230;30.71088909722062;2;365;40;1.205321726278153;29477;4315;28371;0.6100627317000744;0.036845393589866965
231;30.71088909722062;1;353;48;1.3614419987269533;29665;4260;28591;0.5947491804079561;0.029664349040687658
232;30.71088909722062;1;367;41;1.2893225699183148;30022;4193;29044;0.6052072401271489;0.02925277196208907
233;30.71088909722062;2;376;41;1.2726809331960252;30111;4422;29068;0.6381488497586288;0.04336532879415833
234;30.71088909722062;2;365;37;1.1419452817696127;29907;4248;28878;0.6031806307548211;0.039406732283343224
235;30.71088909722062;1;374;40;1.2213104032790023;29470;4044;28530;0.6074677664935217;0.02693507086334281
236;30.71088909722062;1;355;48;1.5372167173397653;29917;4231;28955;0.5946405286096808;0.02778282857498753
237;30.71088909722062;1;364;40;1.2409392193887758;30490;4349;29414;0.6038144636751979;0.02834530043011999
238;30.71088909722062;1;357;52;1.5166463175566716;30292;4374;29192;0.6013215812074061;0.030995336256594435
239;30.71088909722062;1;362;49;1.4053434937753075;30171;4375;29087;0.6013119644492092;0.029669431297715366
240;30.71088909722062;1;372;41;1.2429041964016094;29850;4388;28822;0.6006853452961195;0.032164434358929475
241;30.71088909722062;1;364;37;1.145295076417731;30043;4283;28989;0.626611023993069;0.03231002651492747
242;30.71088909722062;1;372;38;1.3043727445410933;29805;4379;28727;0.6048107839353324;0.030700256254630187
243;30.71088909722062;1;363;45;1.283385751746994;30025;4431;28951;0.6000736493274467;0.028772597445334894
244;30.71088909722062;1;378;35;1.1532290913076226;29762;4413;28722;0.5951933169244469;0.028908704256932143
245;30.71088909722062;1;351;42;1.257336194894266;28961;4361;27866;0.606041133225144;0.02752763496714415
246;30.71088909722062;1;368;43;1.3118902410925006;29296;4267;28243;0.6313078811358792;0.02775122980384926
247;30.71088909722062;1;381;39;1.1686421020783397;29858;4328;28797;0.6055171210148532;0.02942517449999446
248;30.71088909722062;1;384;48;1.3592407955717678;29833;4348;28765;0.6020263401960843;0.031873935550751666
249;30.71088909722062;1;363;41;1.1894340129828085;29934;4135;28954;0.5974546763431519;0.028520612130154794
250;30.71088909722062;1;361;47;1.4295666285325597;29211;4178;28237;0.6100354144762188;0.028203633663207325
251;30.71088909722062;1;355;44;1.310297202277006;28916;4013;27970;0.5908356496857942;0.02681938231611771
252;30.71088909722062;1;368;44;1.4461521655532459;29002;4097;28064;0.6116259812372205;0.02708437113602883
253;30.71088909722062;1;358;37;1.2497460512756764;29173;3984;28233;0.6154393559897093;0.027439624869544852
254;30.71088909722062;1;368;49;1.6062388804577739;29781;4063;28802;0.6115172252935835;0.029452051673925023
255;30.71088909722062;1;378;45;1.268937063172174;29805;4214;28827;0.6109579195164904;0.029064563895114866
256;30.71088909722062;1;378;42;1.3623575021638277;29712;4267;28673;0.613694954030647;0.02749204297325724
257;30.71088909722062;1;356;39;1.2453427582993566;30143;4176;29166;0.5852525565220341;0.028370841759683976
258;30.71088909722062;1;365;43;1.450940263229645;30940;4325;29883;0.6542433326901128;0.03678321188698529
259;30.71088909722062;1;377;44;1.316856609734709;30072;4336;28938;0.6054921554256595;0.028459470913511916
260;30.71088909722062;1;372;46;1.2463305001125289;30090;4254;29018;0.6099251590083968;0.028655617990611195
261;30.71088909722062;1;371;37;1.1367971257000542;30325;4220;29274;0.6131420971574912;0.031035164761226638
262;30.71088909722062;1;381;35;1.1169703197035843;29737;4431;28594;0.6136064556864137;0.030499512743798845
263;30.71088909722062;2;374;31;1.177834235163407;29628;4303;28608;0.6522139526738351;0.0284777295320916
264;30.71088909722062;2;372;45;1.4686890065136802;29634;4394;28576;0.6174833947600918;0.0406851784618919
265;30.71088909722062;2;377;39;1.2172635817146142;29224;4275;28208;0.6002886824425284;0.04582817729029704
266;30.71088909722062;2;378;39;1.208387863491315;29437;4277;28478;0.5776738531271703;0.03833644491515333
267;30.71088909722062;2;373;49;1.43648245626876;29739;4441;28642;0.59852165584111;0.04249111627650717
