gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
31;31.401884993757427;12;311;36;0.5591215279635484;37725;4090;36087;0.7709521872168502;0.07065158335207519
32;31.401884993757427;12;327;28;0.4675599537272588;37406;4015;35799;0.7445608798537764;0.07803165660133733
33;31.401884993757427;12;332;30;0.4926253383306008;37183;4279;35489;0.7356995147142386;0.0817421541129097
34;31.401884993757427;12;334;26;0.4344822441457603;37116;4523;35264;0.7408439099947544;0.08095132438777697
35;31.401884993757427;12;319;30;0.47936022278703905;37589;4276;35867;0.7623460369098108;0.07868064077363754
36;26.95980765191684;12;331;31;0.5683003775144766;37755;4301;35894;0.7529989059799728;0.07857881904440844
37;26.95980765191684;12;330;31;0.5484706417429095;37385;4316;35545;0.7523250547950588;0.083623600665475
38;26.95980765191684;12;328;31;0.5154984839163003;37809;4398;35951;0.7631896914047508;0.07296606038587457
39;26.95980765191684;12;354;36;0.6148834959538251;37762;4724;35751;0.7697632236552021;0.07098905801144104
40;26.95980765191684;13;360;32;0.5269708704733657;37789;4924;35689;0.7413997100156831;0.07789444901648737
41;26.95980765191684;13;342;31;0.5606314438022034;38502;4983;36322;0.7406869855375834;0.08569582798019428
42;26.95980765191684;13;332;30;0.5617130102780871;39105;4769;37006;0.7417511832506322;0.081413959960153
43;26.95980765191684;13;332;36;0.6548978239584505;39279;4723;37132;0.7308768231134762;0.08607215237424443
44;26.95980765191684;13;306;28;0.4930139289031186;39001;4529;36988;0.7369499500205787;0.08183250548156992
45;26.95980765191684;13;324;32;0.48938844897994427;38462;4316;36586;0.7427587900942726;0.07748769715712224
46;26.95980765191684;13;320;34;0.5889564014554381;38406;4567;36340;0.7453529011043916;0.07806158475793339
47;26.95980765191684;13;332;34;0.5875446573248432;38092;4705;35992;0.7487461297159003;0.07833917193794568
48;26.95980765191684;13;320;29;0.502236134697884;38730;4489;36806;0.7530428116250274;0.0827012513024523
49;26.95980765191684;13;316;26;0.4332526473236852;38912;4394;37004;0.7696839686399203;0.07529355581585043
50;26.95980765191684;14;326;25;0.4265812639316824;38501;4541;36525;0.7625667784775443;0.07653708241561936
51;26.95980765191684;14;329;30;0.5989381306889192;38572;4494;36630;0.7720949664727752;0.07898008378718903
52;26.95980765191684;14;322;32;0.5969959897478091;38295;4318;36427;0.7438442983378455;0.08682714611559196
53;26.95980765191684;14;297;24;0.4195470661353258;39146;4317;37300;0.7559115118460297;0.08168895597072982
54;26.95980765191684;14;325;28;0.4827842845012571;38630;4368;36767;0.7494287165581708;0.08048868819843011
55;26.95980765191684;14;309;34;0.5847618461152951;38504;4428;36570;0.7575043151081874;0.0817851963985495
56;26.95980765191684;14;306;32;0.5412863249999288;38658;4474;36725;0.7382913705189008;0.08327894443951256
57;26.95980765191684;11;312;26;0.40350592459846235;38766;4370;36919;0.755301376983474;0.07861213214375863
58;26.95980765191684;11;325;35;0.6084857644429772;38600;4368;36717;0.7373094241676609;0.08007791638027192
59;26.95980765191684;11;323;28;0.4440262912195109;37993;4512;36049;0.7231144928876705;0.07348281692201254
60;26.95980765191684;11;329;35;0.556389728047689;38355;4613;36355;0.7607421341211358;0.07781355182136394
61;26.95980765191684;12;314;37;0.6562689794377664;38372;4428;36460;0.7583408085719684;0.07305816690731856
62;26.95980765191684;12;339;31;0.5494874477889047;38826;4619;36843;0.7655680607715478;0.07505866241733955
63;26.95980765191684;12;335;41;0.5731606279808562;38283;4349;36531;0.7495500564605937;0.0773381424135147
64;26.95980765191684;11;326;25;0.4642502771075183;38025;4500;36096;0.7436529986208191;0.07561664681270111
65;26.95980765191684;11;325;26;0.4850346618198886;38591;4503;36602;0.7523891253160122;0.07653279730463497
66;26.95980765191684;11;335;28;0.47544752968049053;39023;4513;37057;0.7374989500363723;0.0793368216114199
67;26.95980765191684;11;337;32;0.5229372743950371;38966;4837;36774;0.7445526857964654;0.07516643819478135
68;26.95980765191684;7;303;26;0.44299796382941004;39059;3820;37486;0.7568837238184195;0.05237613726316376
69;26.95980765191684;6;278;11;0.2510597198423183;38696;3560;37220;0.7404782246568888;0.05524252488142814
70;26.95980765191684;7;278;21;0.41836290294006373;38648;3421;37271;0.7227548392272831;0.06876452398494125
71;26.95980765191684;7;281;28;0.40855785116967297;38217;3279;36956;0.7303050928878293;0.06406511457180036
72;26.95980765191684;7;269;22;0.40572443179770507;38270;3129;37032;0.7318784235038587;0.0659805091524472
73;26.95980765191684;7;271;23;0.39469956061974937;39109;3412;37701;0.727142152740627;0.06716850086713351
74;26.95980765191684;7;286;24;0.4102499851066655;38701;3644;37165;0.7447875696910204;0.06616350177098403
75;26.95980765191684;8;304;37;0.6242993019711024;38595;4154;36823;0.7417559821661249;0.07391438812704368
76;26.95980765191684;8;309;22;0.4053952321343921;37439;4224;35634;0.7464012047740981;0.07609437458877603
77;26.95980765191684;8;304;38;0.6399456352422869;37467;4051;35802;0.7508646284082086;0.06644236170857822
78;26.95980765191684;9;305;29;0.5406558430662742;36591;4016;34969;0.7572653312295561;0.06799649176416324
79;26.95980765191684;8;309;32;0.6135072758949092;36411;4086;34810;0.7650343627966791;0.06785546927782957
80;26.95980765191684;9;322;23;0.4870588628081501;36395;4157;34774;0.7530670450051541;0.06847917933891916
81;26.95980765191684;9;330;34;0.6109448321010296;36619;4141;34943;0.7617342132321102;0.0680941330710948
82;26.95980765191684;9;329;30;0.4903939249756939;36467;4108;34802;0.7646008985911477;0.06783079903981727
83;26.95980765191684;9;319;26;0.4983876632659195;35424;3769;33983;0.7367642224902231;0.07095036887995343
84;26.95980765191684;9;288;22;0.44597614480178477;35571;3606;34165;0.737154315968839;0.06916303680540907
85;26.95980765191684;9;324;21;0.45825495948827605;35378;3764;33899;0.7378032899970298;0.06886330495115114
86;26.95980765191684;9;334;26;0.48900595767921873;36598;3992;35027;0.7368213332678815;0.06901371478462405
87;26.95980765191684;10;331;31;0.5683820912378109;37015;4156;35361;0.7428017566613797;0.07215026131678305
88;26.95980765191684;11;332;17;0.3474463034834291;35935;3928;34443;0.7318967788254985;0.07637670894145791
89;26.95980765191684;11;334;24;0.47748009130287405;35864;3968;34325;0.742997624656368;0.0761281603698291
90;26.95980765191684;11;313;31;0.51921658468923;36244;3995;34629;0.7498070405355381;0.08024088899535992
91;26.95980765191684;11;321;39;0.6434385526418807;36738;4192;35012;0.7292417772203775;0.07606570801910455
92;26.95980765191684;11;333;22;0.4040998710680892;36253;4039;34694;0.7501651010953894;0.08004534431620032
93;26.95980765191684;11;323;26;0.45682144385121876;36879;4206;35119;0.7657634342801249;0.07504683355488181
94;26.95980765191684;11;313;29;0.4455360662238379;37694;4254;35933;0.7510093460435182;0.07911528800544876
95;26.95980765191684;11;317;31;0.5279155154830195;37494;4270;35687;0.7501453150732182;0.07474730576541783
96;26.95980765191684;11;312;26;0.46754739515060045;37314;4234;35583;0.735713977043564;0.07792329230171152
97;26.95980765191684;12;318;24;0.4727383703268366;37276;4242;35445;0.7455661084607388;0.08147875538898462
98;26.95980765191684;11;332;32;0.6006195787471763;37211;4404;35348;0.7504364072376268;0.07784047583162146
99;26.95980765191684;9;304;29;0.4859961478475102;39383;3821;37758;0.7750084277566466;0.052365515456459746
100;26.95980765191684;9;335;31;0.5325905181983117;38812;4373;36923;0.7380702589783139;0.06881547923172578
101;26.95980765191684;9;349;39;0.6669017610920054;37230;4971;35083;0.7723737447414804;0.0641724313840951
102;26.95980765191684;8;342;33;0.6113093696038956;37079;4869;34934;0.7331656628277204;0.06954537277125411
103;26.95980765191684;8;357;34;0.523688053291241;38087;4865;35898;0.7363553830341412;0.07352128913604304
104;26.95980765191684;8;338;37;0.5971542977992802;37982;4807;35840;0.735548672064245;0.07150273686550067
105;26.95980765191684;8;335;26;0.5033670808646532;37980;4736;35869;0.7620047597775321;0.06587463832776791
106;26.95980765191684;9;359;40;0.6373388326629948;36920;4995;34748;0.7331627029768715;0.06437913327851363
107;26.95980765191684;10;352;39;0.5984805193735645;36455;5104;34220;0.7468120996047614;0.07243653672180356
108;26.95980765191684;10;363;31;0.5794466264511112;36231;5109;34040;0.7501554416511436;0.07925071551475892
109;26.95980765191684;10;349;28;0.42684592643817276;36423;5020;34235;0.7569046835006815;0.0729820148330855
110;26.95980765191684;10;368;29;0.5665774791524257;37895;5289;35560;0.7688831304955885;0.06883957904452824
111;26.95980765191684;10;356;31;0.5019605761216019;38141;5229;35819;0.7715254798402287;0.07011270167291273
112;26.95980765191684;10;358;32;0.5171425507680829;38105;5101;35870;0.7548530714211438;0.06758285208775099
113;26.95980765191684;10;346;30;0.5709154668417527;38458;5195;36139;0.7471857456831879;0.07098067760397415
114;26.95980765191684;11;348;38;0.6272057180413017;38581;5042;36357;0.7418527942314457;0.0733323748977809
115;26.95980765191684;12;352;29;0.5293757966645986;38390;5217;36073;0.7559452563038698;0.07563015969558293
116;26.95980765191684;12;366;22;0.44281596691594416;37961;4892;35790;0.7501679526649911;0.07334232685483949
117;26.95980765191684;11;352;39;0.7153210758303886;38226;4831;36118;0.7444082581854977;0.07537159009058943
118;26.95980765191684;11;331;31;0.5196401933663766;37903;4601;35929;0.7596296731830454;0.0710361075143241
119;26.95980765191684;11;327;28;0.5217776338470246;38443;4558;36420;0.7603897776830422;0.07422055767034542
120;26.95980765191684;11;301;27;0.6132395234633533;38325;4403;36483;0.7499011787942123;0.07951374490950106
121;26.95980765191684;11;329;34;0.5548464716516177;37727;4638;35747;0.7509376372100871;0.07748688334299104
122;26.95980765191684;11;335;23;0.47401223921952773;38230;4545;36313;0.7545357228660337;0.07431492241588253
123;26.95980765191684;11;335;23;0.5153006355566071;38485;4582;36516;0.7589755737480053;0.07603377294078212
124;26.95980765191684;12;321;33;0.5672168635268456;38510;4590;36517;0.7564455925284245;0.0811017255280239
125;26.95980765191684;11;340;37;0.630003491653257;38763;4753;36703;0.7633841572424003;0.0759669232098376
126;26.95980765191684;11;321;25;0.43813734045088104;37872;4390;36008;0.7564271636877922;0.07220930240828403
127;26.95980765191684;11;323;25;0.4337742093752377;37538;4194;35777;0.7249065516408064;0.07896337212691679
128;26.95980765191684;11;317;23;0.42707233461154315;38346;4316;36530;0.7459593061979565;0.08129412614265993
129;26.95980765191684;11;310;24;0.42890177996493356;38174;4171;36503;0.7550698879127072;0.07694641172122467
130;26.95980765191684;10;285;26;0.466121844866583;38282;3597;36850;0.773100022425912;0.05891946072444343
131;26.95980765191684;9;296;30;0.4452371316479236;37904;3831;36271;0.7376294835759407;0.06825473793193579
132;26.95980765191684;9;291;29;0.46261421075537196;37926;3858;36336;0.7439510486748859;0.07008802799686424
133;26.95980765191684;9;302;28;0.5084395423136904;37798;4031;36116;0.7234706708000259;0.07482157896196649
134;26.95980765191684;9;321;32;0.5106155981536556;38017;3943;36459;0.748914251740301;0.07094124212166732
135;26.95980765191684;9;315;33;0.5374131985297527;38166;4239;36457;0.7491522625541212;0.0713692125581127
136;26.95980765191684;9;309;30;0.527725757975529;38522;4040;36905;0.7258551912003993;0.07759290089722495
137;26.95980765191684;9;307;23;0.3984602904387299;37600;3873;36081;0.7404395885198988;0.06738945596026316
138;20.332786751947598;9;305;26;0.4589120068505059;37189;3979;35641;0.7190706523398079;0.07158183092453294
139;20.332786751947598;9;301;26;0.443336335283618;36696;3779;35175;0.7319275439738296;0.07110592143510834
140;20.332786751947598;9;305;30;0.48254040371860496;37332;3998;35770;0.7371456160151865;0.07404488918773956
141;20.332786751947598;10;299;18;0.36983895678175166;37764;4050;36174;0.7419567554905652;0.07270733129127298
142;20.332786751947598;9;316;23;0.3961497628692555;37586;3949;36006;0.7480859862268121;0.07180788984950318
143;20.332786751947598;9;325;21;0.3496269320675801;36957;3979;35357;0.7567152456697818;0.07332846633708241
144;20.332786751947598;9;327;25;0.39906359654207524;37005;4115;35378;0.7491737836614594;0.06670584797849137
145;20.332786751947598;9;328;29;0.5042459538158433;36583;4107;34991;0.7494406096342223;0.06916812281943485
146;20.332786751947598;10;338;29;0.4851966724027217;36393;4220;34703;0.7656586717991536;0.06858884630491364
147;20.332786751947598;10;318;31;0.5330029060997762;35673;4318;33953;0.7626994249973889;0.07225126580730526
148;20.332786751947598;9;329;26;0.48163531324148307;36401;4166;34721;0.740427441131762;0.06945597756536577
149;20.332786751947598;9;329;29;0.4475598156445576;36857;4396;35063;0.7534751669185643;0.06982685646689482
150;20.332786751947598;9;355;27;0.46454040371860494;37009;4355;35203;0.7628229251231441;0.06553045144285706
151;20.332786751947598;10;341;34;0.5496734219857164;37090;4445;35212;0.7480108432876686;0.06729177279076962
152;20.332786751947598;10;318;28;0.5018843857517469;37140;4424;35275;0.7623388761990212;0.06920450730105361
153;20.332786751947598;10;324;32;0.5776968946311896;37384;4506;35470;0.7718181939636423;0.06926052443612754
154;20.332786751947598;9;331;27;0.4364977598215217;37606;4456;35716;0.747337503422472;0.07283478790110803
155;20.332786751947598;9;321;34;0.596308777774575;36832;4432;34979;0.724440404180126;0.07414374443252049
156;20.332786751947598;9;325;33;0.5394452711705852;36696;4385;34872;0.7390240402932751;0.07519966689843861
157;20.332786751947598;9;324;32;0.5777256318714009;36913;4452;34969;0.7775141750000926;0.06603590952254544
158;20.332786751947598;9;318;25;0.46332112276973125;37018;4293;35214;0.7364209366182152;0.07277517775887844
159;20.332786751947598;9;313;28;0.441695012394494;37280;4209;35564;0.7457470088155211;0.07089986278287226
160;20.332786751947598;9;307;34;0.556804582206869;37423;4121;35748;0.7395060459172454;0.07123822228299356
161;20.332786751947598;9;298;28;0.5527104452169359;37421;4216;35677;0.7473749144947505;0.0708869452075124
162;20.332786751947598;9;308;29;0.5115897185079441;37173;3867;35641;0.7373515396651048;0.0744546859606012
163;20.332786751947598;9;307;26;0.4848269769933619;36693;3867;35139;0.7411657501533117;0.06750085540435774
164;20.332786751947598;9;306;32;0.5114532414566201;36636;3729;35190;0.7621150664131285;0.06868613249998284
165;20.332786751947598;9;308;23;0.41058126393168237;36550;3961;34975;0.7597648458231819;0.07140242818282362
166;20.332786751947598;10;325;23;0.4495060879310106;36450;4088;34786;0.7644309067060214;0.07507384757210527
167;20.332786751947598;10;339;33;0.6195062679357617;36913;4453;35070;0.7339349118874222;0.07590576202318317
168;20.332786751947598;10;337;23;0.4066720270469159;36888;4264;35125;0.7380758384619878;0.0786146733067943
169;20.332786751947598;10;335;35;0.6413249701933145;37509;4292;35729;0.7380652142781357;0.07591928562235219
170;20.332786751947598;6;284;28;0.49218053397450945;38392;3534;36930;0.7672086819563295;0.04677729694283769
171;20.332786751947598;9;311;29;0.5080750143370902;36885;3944;35323;0.7470120577114195;0.06697092937394698
172;20.332786751947598;11;323;38;0.6662237393136354;36230;4147;34594;0.7427073651686562;0.0734535546519531
173;20.332786751947598;9;332;30;0.4484564125967973;36211;4163;34497;0.7628482204906124;0.07870407866901785
174;20.332786751947598;9;336;27;0.49054555022617286;36518;4530;34638;0.7500663354864923;0.06952121296112437
175;20.332786751947598;9;341;33;0.5237845202816368;36304;4578;34430;0.7491396225828414;0.07002783774891191
176;20.332786751947598;9;360;33;0.5678240595094576;36790;4764;34775;0.7398671988438834;0.06816457878968121
177;20.332786751947598;9;348;28;0.5631632075509586;37253;5008;35057;0.7402897901992416;0.07201344848057598
178;20.332786751947598;9;324;22;0.40580762003585663;37262;4548;35339;0.7402880279038083;0.07170741418427297
179;20.332786751947598;9;335;39;0.5752689756535794;37109;4363;35227;0.758120520932806;0.06734311520321083
180;20.332786751947598;9;323;31;0.5448464716516176;37111;4223;35384;0.758677849507477;0.07435409094444208
181;20.332786751947598;9;322;28;0.48168689739839465;36920;4237;35178;0.7392890830511635;0.07063279008944082
182;20.332786751947598;9;309;30;0.49408136552991755;36309;3953;34732;0.7456323357775395;0.07156729339697125
183;20.332786751947598;9;338;29;0.5834543681167883;36735;4296;34880;0.7481561850357448;0.0727031366377747
184;20.332786751947598;10;330;29;0.563928451186686;36794;4410;34947;0.7449388704045603;0.06736259500260858
185;20.332786751947598;10;336;30;0.5456013591537812;36780;4384;34987;0.7488330558868403;0.0699325037038986
186;20.332786751947598;10;331;32;0.5541710453325799;36302;4514;34356;0.7445166340899927;0.06864683963292129
187;20.332786751947598;10;358;35;0.5914938269143873;35865;4728;33955;0.7497713910405154;0.06833413506432656
188;20.332786751947598;10;357;34;0.5616759926723504;36426;4779;34386;0.7662828927697806;0.07436125637002695
189;20.332786751947598;10;334;25;0.440875191656229;36838;4477;34938;0.7462954201684643;0.07411324686171364
190;20.332786751947598;10;363;29;0.548241578264927;36747;4508;34818;0.7487852512593628;0.0712805196907978
191;20.332786751947598;10;340;26;0.389604025364509;35915;4189;34244;0.7557440321560245;0.06837907555896931
192;12.191013597088801;10;333;27;0.4643458666432482;35975;4362;34203;0.7346961081516027;0.07519252558997014
193;12.191013597088801;10;331;24;0.4603501425776282;35823;4282;34070;0.7390771507831425;0.07183171927910001
194;12.191013597088801;10;351;32;0.5257717412511737;35576;4199;33906;0.730297206145922;0.07038413571589167
195;12.191013597088801;10;329;25;0.4743251040982022;36120;4067;34480;0.7623076641722842;0.0775754708857308
196;12.191013597088801;10;316;31;0.49463356147778076;36340;4125;34703;0.7463202387467701;0.07147019977181857
197;12.191013597088801;10;314;27;0.46795031325282194;36914;3896;35371;0.7298130782455515;0.07259266174449977
198;12.191013597088801;10;311;34;0.5039864076705649;37774;4341;35979;0.7544894158592815;0.07445992059700424
199;12.191013597088801;10;328;32;0.5899189266426721;38047;4474;36186;0.7436530523414707;0.06852337504035501
200;12.191013597088801;10;334;36;0.6186896614966656;38881;4943;36605;0.7449613924816589;0.07426094388729447
201;12.191013597088801;11;359;37;0.6098874233426448;38924;4925;36696;0.7444854529275845;0.06786834074859588
202;12.191013597088801;10;342;39;0.6205476087321027;38107;4892;35931;0.7404906340330337;0.0731112089759305
203;12.191013597088801;9;337;29;0.5858645166395735;37380;4616;35436;0.7667466405692069;0.07081942248827004
204;12.191013597088801;9;332;32;0.5626484384965571;37602;4521;35695;0.7344753164830011;0.07531381734671368
205;12.191013597088801;9;328;28;0.42650213441869633;37625;4204;35933;0.7459180161920482;0.07174798239064946
206;12.191013597088801;9;326;21;0.39998882183671897;37814;4139;36030;0.7483918897156314;0.075099850548548
207;12.191013597088801;9;310;17;0.4277547380064973;37973;4027;36288;0.741038377679897;0.06802830780810173
208;12.191013597088801;10;339;24;0.4431265856943745;38609;4381;36756;0.7505000355188194;0.0769260174268175
209;12.191013597088801;10;308;29;0.5143315184249957;38718;4042;37063;0.7341569416103264;0.07215578588426981
210;12.191013597088801;10;303;20;0.34681882320661106;38590;3848;37039;0.7650625902403162;0.07524348583591126
211;12.191013597088801;10;297;27;0.5256335036301795;38934;3980;37258;0.745693296802221;0.07372247656057708
212;12.191013597088801;10;313;26;0.399844807647476;38420;4017;36768;0.7363113132994051;0.0765390639044146
213;12.191013597088801;10;314;26;0.4164402569247089;38792;4207;37017;0.7673727353568102;0.07188347334202358
214;12.191013597088801;11;317;29;0.5049297673093636;38032;4434;36094;0.7546146288808122;0.07578691820133278
215;12.191013597088801;11;326;33;0.49594360554188804;38599;4587;36586;0.7540352774241891;0.07894467219633969
216;12.191013597088801;11;329;20;0.3949974550062083;39303;4556;37338;0.7313861115023149;0.07299084631313366
217;12.191013597088801;10;336;32;0.4838599175819553;39348;4752;37278;0.7547302046232355;0.07165313014859452
218;12.191013597088801;10;338;36;0.5820656344296438;39711;5167;37386;0.7411856092810698;0.07154829509201506
219;12.191013597088801;10;347;28;0.4905098818178214;38199;4891;36028;0.760815601446259;0.07550011913099311
220;12.191013597088801;10;342;31;0.6303939276122988;37999;4533;36103;0.7645177659178141;0.08236222263587023
221;12.191013597088801;10;322;26;0.46869264217832723;37942;4235;36143;0.7659057850542835;0.07564268603679107
222;12.191013597088801;10;308;29;0.45784467546550595;37948;4129;36213;0.7371436992201151;0.07664751590008387
223;12.191013597088801;10;323;34;0.6186051577132714;37931;4334;36120;0.7413871369661131;0.08028016928761664
224;12.191013597088801;8;276;26;0.4221117748931332;39071;3444;37718;0.7704616194653428;0.05559576765735112
225;12.191013597088801;8;313;25;0.4911203958947069;37222;3860;35644;0.7747998208026223;0.061392704469476166
226;12.191013597088801;9;285;25;0.47559312329910997;37034;3769;35506;0.736462478179785;0.07449600102908284
227;12.191013597088801;9;287;29;0.4590897879633424;37143;3797;35575;0.7278941258240649;0.06706981137401921
228;12.191013597088801;10;311;30;0.5658918662421377;37711;3900;36086;0.7530893072737922;0.07388804480372696
229;12.191013597088801;9;320;24;0.49447893390764636;37423;4373;35554;0.7632376885083143;0.0681099786429266
230;12.191013597088801;9;315;28;0.5271327117248087;37124;4195;35413;0.7414961363328754;0.07311524698548857
231;12.191013597088801;9;325;27;0.5250823777632535;37825;4368;35991;0.7540359245026443;0.06885398015320346
232;12.191013597088801;10;339;40;0.6417699769581218;37472;4411;35627;0.72952429791903;0.0711653770977507
233;12.191013597088801;10;318;30;0.5278199661020543;38090;4199;36357;0.7377416941786921;0.07238537363875236
234;12.191013597088801;10;310;33;0.6208582446255302;38187;4469;36250;0.7312904815670515;0.06897672766667501
235;12.191013597088801;10;315;35;0.5529798185134721;37980;4423;36122;0.742844348061334;0.07279395495750247
236;12.191013597088801;10;321;46;0.6602252680499554;38524;4535;36573;0.7637552712296998;0.07803210620118656
237;12.191013597088801;10;309;37;0.6028749875050873;38363;4279;36522;0.7547136490495502;0.0733457555360916
238;12.191013597088801;10;308;30;0.5303000241428584;37801;4047;36101;0.7501759410091459;0.07722047649938747
239;12.191013597088801;10;309;30;0.5976310114707039;38286;4226;36454;0.7628983971930742;0.0781349155049988
240;12.191013597088801;10;287;34;0.5369708704733657;38148;4022;36467;0.7713260976353211;0.0726793487629228
241;12.191013597088801;10;304;27;0.45359466074671817;38469;3977;36851;0.741962376416575;0.07010974214375429
242;12.191013597088801;10;315;34;0.580173847807934;37914;4241;36141;0.7594537991509686;0.06971771306842073
243;12.191013597088801;10;302;31;0.5305572690467283;37603;4001;35952;0.7597212169591105;0.07083001343378777
244;12.191013597088801;10;327;33;0.5771900643905893;37325;4463;35419;0.7578318962184319;0.07274373141217813
245;12.191013597088801;10;332;35;0.5799100179889135;37756;4439;35958;0.7453409602849518;0.06954603684551276
246;12.191013597088801;10;328;28;0.501943466452293;37645;4349;35878;0.7453131820451114;0.07224885529449539
247;12.191013597088801;10;336;28;0.5226656167194514;37150;4438;35325;0.7570263132049784;0.07564951818050664
248;12.191013597088801;10;333;33;0.5772354068757279;37344;4294;35635;0.74283994003112;0.07118972155876556
249;12.191013597088801;10;314;23;0.44080077928093025;37150;4143;35425;0.7564744004566314;0.073063253218543
250;12.191013597088801;10;329;34;0.6629440532252746;37553;4276;35754;0.7391043291448695;0.0811480864746815
251;12.191013597088801;11;310;26;0.5489303381177548;37632;4117;35930;0.7505697211577749;0.07326306886275323
252;12.191013597088801;10;306;37;0.5355589577924543;37933;3952;36308;0.737769870423469;0.07064351786320311
253;12.191013597088801;10;309;30;0.5009690324058449;37955;3815;36439;0.7271588277191979;0.07021978685502671
254;12.191013597088801;11;332;31;0.4817708684287389;38146;4244;36417;0.7482278640222816;0.07240029852933734
