gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
286;0.6875;1;283;42;3.630074580429468;27101;2482;26049;0.5733752444128551;0.031191428277472226
287;0.6875;1;279;34;3.594463870833142;26291;2386;25301;0.5782755642773665;0.028439886659697464
288;0.6875;1;264;41;3.7708220834989152;26086;2348;25100;0.5804282179330292;0.02878964529062734
289;0.6875;1;277;38;3.5417196220976144;25869;2337;24914;0.5629251763603051;0.028801405669858334
290;0.6875;1;280;41;3.668966277305708;26540;2415;25560;0.5952200529308945;0.029073476487952745
291;0.6875;1;292;36;3.5209866845023323;25734;2459;24729;0.5630898503987686;0.0302541925501795
292;0.6875;1;276;37;3.5714632458968882;25460;2387;24485;0.5868212171502487;0.03282453500629091
293;0.6875;1;291;38;3.660832914950926;25506;2437;24538;0.5648946379733607;0.027686470662748944
294;0.6875;1;268;35;3.58028527487716;26024;2420;24994;0.5801848786626633;0.030187922881052626
295;0.6875;1;285;32;3.3459834593464826;25597;2354;24683;0.57714009177915;0.029325329453711132
296;0.6875;1;279;39;3.6012920263396673;25508;2458;24498;0.5564068850254968;0.03221502913483121
297;0.6875;1;291;42;3.594021872351188;25211;2496;24203;0.5593485954038817;0.027100529094829972
298;0.6875;1;287;40;3.5538426101266913;25641;2501;24595;0.5805417626017376;0.03412211789785121
299;0.6875;1;289;40;3.5232759378633856;25431;2475;24402;0.5810386038601623;0.032371624953407334
300;0.6875;1;279;35;3.4741504934307885;25761;2448;24758;0.5785841735836468;0.030313952466135167
301;0.6875;1;290;39;3.7044334425648513;26053;2512;25011;0.5615003115667193;0.02845851189501454
302;0.6875;1;292;39;3.6185768781400207;25764;2574;24663;0.5688614033894415;0.028259533278882986
303;0.6875;1;280;37;3.630541800608821;25905;2451;24906;0.5875923265639224;0.02964355415348224
304;0.6875;1;283;39;3.6203266363147044;25817;2625;24724;0.5595322078539555;0.027974405133844877
305;0.6875;1;287;42;3.718484599310709;26352;2619;25259;0.5829329191484032;0.03144713931821496
306;0.6875;1;283;36;3.624801683338819;26572;2611;25466;0.5916062249677236;0.02808616983759282
307;0.6875;1;281;42;3.7567537363388714;26820;2443;25805;0.6000576022908753;0.03637508775979819
308;0.6875;1;274;34;3.547667002730872;26466;2491;25461;0.5879044311026596;0.03240637891059497
309;0.6875;1;290;41;3.674480486053335;26672;2580;25585;0.6279698422306174;0.05446937144151595
310;0.6875;1;288;38;3.6255268171797472;26631;2508;25613;0.5658939796745901;0.030711343828982652
311;0.6875;1;284;41;3.7260609802899736;26382;2505;25336;0.5806225430003;0.03220917957263167
312;0.6875;1;266;40;3.551926929483002;26258;2430;25275;0.5660949329036343;0.03143192554543058
313;0.6875;1;269;35;3.4769978044984655;25868;2315;24957;0.5692154513118685;0.029416704609701073
314;0.6875;1;276;37;3.572795690169697;26452;2351;25493;0.572353893212099;0.033463561459442924
315;0.6875;1;285;33;3.451894994709736;26436;2406;25427;0.5582390920906887;0.030164309608433415
316;0.6875;1;296;46;3.753699481363247;27052;2587;25938;0.5831416781297466;0.029303324799172078
317;0.6875;1;293;42;3.7010630052425766;27756;2603;26665;0.5588945111394384;0.02940052624446497
318;0.6875;1;293;43;3.775302831724196;27645;2518;26619;0.5734388590659644;0.029604950125200518
319;0.6875;1;276;43;3.767061761391744;27356;2483;26326;0.5755905443143877;0.029531598440860753
320;0.6875;1;284;45;3.62478518903437;26947;2466;25901;0.5781949194250406;0.030345451056244317
321;0.6875;1;292;41;3.6700412965643845;26376;2527;25328;0.5613773860726197;0.030380333726892694
322;0.6875;1;289;46;3.5902760818112385;27168;2441;26199;0.5794005164236598;0.02916082574469991
323;0.6875;1;277;33;3.4498778368869405;26531;2394;25569;0.5963101419035438;0.030147448932099388
324;0.6875;1;277;40;3.623998174802725;26858;2459;25838;0.5761690843638771;0.0334465084147165
325;0.6875;1;292;36;3.5616790612139813;26915;2571;25817;0.6046395933650117;0.030113173025207204
326;0.6875;1;288;38;3.6964119841490986;27127;2581;26063;0.5588154322391485;0.03196471723114303
327;0.6875;1;278;44;3.6650735923645343;27860;2526;26792;0.5707858268242689;0.03102149584400934
328;0.6875;1;286;40;3.72860316235244;27917;2608;26865;0.5756115542468849;0.03035286063715283
329;0.6875;1;289;42;3.5949128675966895;27825;2663;26679;0.5680681022735279;0.035467985782246504
330;0.6875;1;282;39;3.707644338739535;27225;2534;26165;0.5981064949922521;0.03281242795033093
331;0.6875;1;284;40;3.676871696400614;26093;2500;25065;0.5602389215623378;0.028393585666620164
332;0.6875;1;286;41;3.6146745515546197;26513;2518;25442;0.5715299858615477;0.030631000210834685
333;0.6875;1;278;36;3.413829749203415;26730;2461;25745;0.5570503525004551;0.031082203070204494
334;0.6875;1;292;41;3.6558100713376334;27097;2562;26014;0.5688292624657062;0.02928010751627381
335;0.6875;1;268;43;3.712649592455299;26336;2400;25335;0.5647119787616296;0.02976361280422657
336;0.6875;1;271;42;3.6173469554058166;26285;2408;25321;0.5607652815614054;0.030621605990064072
337;0.6875;1;269;37;3.450010829250005;26702;2428;25678;0.5802293250383209;0.03282772210278569
338;0.6875;1;279;43;3.6724799982787104;27017;2358;26035;0.5995180172133139;0.045083984854577555
339;0.6875;1;269;44;3.766685010157798;27025;2366;26012;0.5728917952155248;0.030834567540696804
340;0.6875;1;272;41;3.586118801882173;26708;2277;25769;0.6023810701767599;0.031046691982969
341;0.6875;1;276;41;3.7291928547124202;27319;2407;26315;0.5724816066032377;0.03067702585551046
342;0.6875;1;268;39;3.674247204302358;27066;2355;26088;0.5634070592488094;0.02998318872687002
343;0.6875;1;274;35;3.463751747187395;26828;2293;25929;0.56689907516356;0.030983570539603458
344;0.6875;1;271;42;3.6727263559444463;26920;2409;25946;0.5630842709288845;0.030775795086083083
345;0.6875;1;272;42;3.635233075256186;27174;2443;26180;0.5955079477042493;0.027710591500863403
346;0.6875;1;282;42;3.592819114144518;27695;2510;26678;0.5697157755960445;0.03085937515971701
347;0.6875;1;287;41;3.6952407633996938;27513;2643;26403;0.5781381650621596;0.029259495304961355
348;0.6875;1;299;41;3.499866018774344;26854;2554;25818;0.6042289906922995;0.03460682942199374
349;0.6875;1;284;43;3.773789140649372;26992;2520;25940;0.5738761730542796;0.03190751968421415
350;0.6875;1;292;43;3.673224004598712;27080;2562;26016;0.5845072052431001;0.031629273032103715
351;0.6875;1;280;40;3.6835899507369225;26218;2422;25238;0.5635180214995013;0.029820237222019028
352;0.6875;1;278;36;3.515479213166304;26549;2412;25523;0.5729096787121609;0.031281446155216726
353;0.6875;1;279;41;3.599026796325254;26889;2689;25709;0.5695505733262906;0.029950574047828384
354;0.6875;1;288;40;3.5301634479126385;26829;2526;25760;0.5688334360799111;0.03126871095901687
355;0.6875;1;282;41;3.592880517865414;26465;2373;25484;0.5594999661578959;0.029336554533242173
356;0.6875;1;277;34;3.5480408091904514;26122;2356;25127;0.5608873733892996;0.02953558327025766
357;0.6875;1;284;37;3.5440101524061616;26598;2487;25533;0.5829224787176065;0.028804427499718656
358;0.6875;1;280;37;3.5397494466789206;25938;2564;24842;0.5708712623840431;0.02935412838193425
359;0.6875;1;289;42;3.612164320395098;25782;2342;24877;0.5663642401615839;0.02902698657158478
360;0.6875;1;259;37;3.602482767686719;26810;2364;25846;0.5942184353526209;0.03432059168712765
361;0.6875;1;273;37;3.5203026396011556;27062;2434;26059;0.5638641234076531;0.030759341018683842
362;0.6875;1;270;39;3.587448776340596;26468;2409;25457;0.5795280615430595;0.02965363156095571
363;0.6875;1;265;39;3.5686579152484597;26069;2407;25071;0.567246792929836;0.028835604510263332
364;0.6875;1;275;35;3.471008920253922;26199;2301;25269;0.6075873661463287;0.0275113701203973
365;0.6875;1;272;38;3.6224191179380822;25276;2266;24345;0.5687737826430982;0.029281100424949504
366;0.6875;1;281;41;3.7073557684271345;25706;2361;24763;0.5892194101672836;0.028668962878173377
367;0.6875;1;289;38;3.5475711328792796;26513;2656;25421;0.5649297076540885;0.029358120909509747
368;0.6875;1;299;43;3.593273637878958;25730;2543;24689;0.5819578675095198;0.027170757054701736
369;0.6875;1;289;42;3.69307545933906;26600;2537;25584;0.586652179236748;0.03176930372090408
370;0.6875;1;269;36;3.4961329819995512;26200;2316;25291;0.5783726454425826;0.02977579928106758
371;0.6875;1;275;33;3.542132357015716;26500;2383;25539;0.5708740785176819;0.03276404372634172
372;0.6875;1;278;36;3.51696233816226;25511;2436;24502;0.5878706465632324;0.02768698260993919
373;0.6875;1;271;40;3.625388770023145;25485;2571;24415;0.5791144883848235;0.02955491517008446
374;0.6875;1;281;40;3.7244294957428763;26202;2535;25157;0.6005323522096654;0.02850968231660215
375;0.6875;1;282;38;3.619374391173989;26402;2460;25392;0.5923091797648756;0.02974790069354819
376;0.6875;1;270;37;3.651406623892184;26572;2392;25577;0.5636513730380062;0.03000222596276285
377;0.6875;1;288;41;3.591937071186415;27702;2528;26638;0.5922289538344582;0.03283023916947284
378;0.6875;2;291;36;3.5081579884738647;27457;2656;26324;0.5928331513108539;0.032588067267230444
379;0.6875;1;270;41;3.6798184562171907;26292;2583;25233;0.5682005184370926;0.03081584644538912
380;0.6875;1;278;47;3.6419727083434736;25979;2441;24933;0.5720801456114268;0.029312853025939844
381;0.6875;1;282;37;3.679688774702299;26456;2550;25347;0.571731108313405;0.03275655269811239
382;0.6875;2;270;41;3.7462530134566157;26291;2535;25245;0.5808332790143755;0.035422174877773646
383;0.6875;2;269;42;3.740645195410291;26143;2341;25185;0.574495609105234;0.03685546719009669
384;0.6875;1;270;38;3.610360237020214;26159;2355;25181;0.5566943260662202;0.02914162623902568
385;0.6875;1;278;40;3.5607948055397536;26354;2272;25423;0.5623890453735748;0.028996047428814464
386;0.6875;1;272;37;3.4935421564068347;26127;2461;25092;0.5996872367597326;0.03647374449499862
387;0.6875;1;285;40;3.528445719952849;26155;2460;25170;0.5705665398828608;0.030582721066495885
388;0.6875;1;287;38;3.601803791252403;26310;2322;25412;0.594807727313521;0.031222356479456828
389;0.6875;1;272;39;3.6122784574835958;26933;2458;25914;0.5928546766989834;0.028921574752953726
390;0.6875;1;279;40;3.4264021134026637;26947;2460;25968;0.5677915594885217;0.03153655273023483
391;0.6875;1;269;36;3.3778314868833954;26301;2315;25347;0.5888224314103384;0.027697351092078354
392;0.6875;1;283;44;3.647977607471082;25708;2405;24716;0.5798891444687101;0.03029546263989361
393;0.6875;2;283;37;3.6106632059900927;26769;2422;25753;0.5651169749746143;0.0350257242882882
394;0.6875;1;271;39;3.6058613137425026;26639;2409;25640;0.5678759836617167;0.029804241271194708
395;0.6875;1;282;39;3.6090629209824945;26754;2454;25770;0.581224413131752;0.027864156073819014
396;0.6875;1;281;38;3.57387158919535;26629;2476;25588;0.5723827805580138;0.02987174138043661
397;0.6875;1;284;46;3.70055044376329;27291;2488;26210;0.5608000216603293;0.0299032386564545
398;0.6875;1;275;38;3.5881594725404446;27357;2490;26346;0.5691498782357894;0.029855956852622823
399;0.6875;1;280;41;3.598583841418635;26751;2446;25755;0.5642756352235495;0.028593789739186984
400;0.6875;1;276;44;3.6458729905814597;26234;2392;25267;0.5672098128131672;0.030340493157031332
401;0.6875;1;283;42;3.6479496497273174;26818;2488;25801;0.570550155114239;0.028884201512285646
402;0.6875;1;280;37;3.6108640635383398;26740;2434;25756;0.5769600691394736;0.0326027301239933
403;0.6875;1;275;38;3.5969492962655543;26337;2388;25380;0.5604166338206297;0.030985537496929984
404;0.6875;1;286;39;3.646469057541079;26242;2512;25231;0.595157689918934;0.030620807829687485
405;0.6875;1;287;38;3.5464906738143185;25830;2563;24742;0.588647101344425;0.03126577751826816
406;0.6875;1;270;39;3.4853109395182553;26064;2390;25131;0.570878205213384;0.03000417778055285
407;0.6875;1;282;36;3.483769514252603;26263;2419;25275;0.5902204100923458;0.028028274801661847
408;0.6875;1;279;42;3.590712714653104;26163;2438;25199;0.585562074990008;0.03257376342481071
409;0.6875;1;290;34;3.4618223171134033;26330;2440;25342;0.5699081531548589;0.029946259424835
410;0.6875;1;287;34;3.593262225596515;26159;2384;25184;0.5615471828313041;0.029258406610100988
411;0.6875;1;283;41;3.5649478165752746;26675;2586;25617;0.5747990229429185;0.02908191328228418
412;0.6875;1;258;40;3.570557877666121;27182;2365;26220;0.5890126943768428;0.03147123565139097
413;0.6875;1;268;43;3.8054116654432053;26534;2468;25510;0.5733562908296347;0.02779414288008686
414;0.6875;2;276;39;3.6794626242248833;25675;2465;24657;0.5950060354634663;0.02835292752282655
415;0.6875;1;268;40;3.716784584359453;26617;2478;25589;0.5695578838759773;0.033201027227039
416;0.6875;1;290;37;3.750170107243051;25572;2544;24507;0.5659914818631319;0.030550023451276154
417;0.6875;1;277;37;3.703948945956274;26391;2592;25292;0.5837691952066284;0.03145805094737128
418;0.6875;1;272;41;3.5970112270031858;26013;2450;25007;0.5659230207792371;0.02797713540136518
419;0.6875;1;288;37;3.4926501983433025;27176;2481;26155;0.5866335903025586;0.033494361373693264
420;0.6875;1;282;43;3.606166160081254;26731;2380;25768;0.5591512249297607;0.02951793240843371
421;0.6875;1;284;39;3.6591774127893157;26613;2557;25509;0.5589166173814815;0.03046248158555984
422;0.6875;1;275;36;3.648847322076647;26351;2389;25384;0.5709230558369983;0.029469318803674163
423;0.6875;1;278;41;3.6573613255264656;26119;2294;25226;0.5861296528056155;0.02968053486164657
424;0.6875;1;274;37;3.6554018789585294;25993;2463;24982;0.5755781133517772;0.03156799993614581
425;0.6875;1;285;42;3.641336906090445;25438;2434;24463;0.5633639679007862;0.028507011570423298
426;0.6875;1;286;40;3.6201959297094977;26133;2381;25152;0.5622161921814001;0.030037236361249095
427;0.6875;1;279;39;3.5535575987675747;26206;2584;25127;0.5706892806152974;0.02829253782179515
428;0.6875;1;281;41;3.6661233922653085;26545;2547;25445;0.5538940874873645;0.030769749686030943
429;0.6875;1;274;37;3.526053661452268;26560;2472;25482;0.5617023063889776;0.030734774747637483
430;0.6875;1;292;43;3.6838180694630203;25990;2551;24956;0.5768668085521199;0.02989145111448901
431;0.6875;1;290;32;3.6795446087787647;26119;2420;25139;0.559521390601682;0.02882365881658442
432;0.6875;1;287;39;3.664324821155378;26060;2467;25097;0.561391572159711;0.031130821717793213
433;0.6875;1;285;47;3.7566523785892936;26214;2378;25273;0.59916722744271;0.029564862148624135
434;0.6875;1;270;39;3.576317388260867;25541;2428;24574;0.5695996007484379;0.029571795915263828
435;0.6875;1;277;34;3.5159078119858256;25911;2493;24842;0.5648780310438078;0.030516902686579316
436;0.6875;1;287;33;3.4603449311248595;25980;2415;24987;0.5642269615771071;0.030655184478442364
437;0.6875;1;291;38;3.6844384222008046;26171;2362;25237;0.593579140555249;0.028097509097837682
438;0.6875;1;275;39;3.576761417369913;26174;2447;25176;0.5897220446648378;0.03244120132604264
439;0.6875;1;288;45;3.7560959026855207;25993;2632;24900;0.5574862623372614;0.028280150686699708
440;0.6875;1;277;41;3.665664820430305;25633;2368;24665;0.5633367278415753;0.03418964561261037
441;0.6875;1;290;37;3.5690534405357774;26820;2545;25750;0.567228411986082;0.03103719395743227
442;0.6875;1;290;40;3.5518446532953263;26632;2547;25603;0.5730467353624052;0.029870029068160553
443;0.6875;1;279;39;3.6493042989173943;26419;2473;25436;0.5791254774548672;0.031304901636544966
444;0.6875;1;282;39;3.738939397337717;26899;2569;25836;0.6482372667197324;0.052250260754342914
445;0.6875;1;283;39;3.512933916906945;27171;2512;26129;0.5663698919288841;0.029616713277894207
446;0.6875;1;282;38;3.67444473120989;27448;2664;26318;0.5813929989056567;0.029474324272524704
447;0.6875;1;309;45;3.668884757021589;26254;2700;25104;0.5822134542401552;0.028970882559292675
448;0.6875;1;279;38;3.577952675621905;26091;2558;25034;0.5647544238083121;0.0324084316679829
449;0.6875;1;279;45;3.6923019609786096;26357;2605;25228;0.5605580506905978;0.03139220709287348
450;0.6875;1;288;36;3.6291680027325275;26900;2619;25770;0.5962664642056592;0.03229393078689352
451;0.6875;1;292;37;3.4836338218148803;27022;2494;25981;0.5706756745297044;0.029220319797758507
452;0.6875;1;303;42;3.5465239832942013;26181;2595;25061;0.5613110213087673;0.029651620107850624
453;0.6875;1;282;41;3.660154621079891;26075;2590;25002;0.5982896168929003;0.03502209815071828
454;0.6875;1;284;40;3.618030176006611;27088;2610;25971;0.5598591476364243;0.030032826091092604
455;0.6875;1;270;41;3.7166512251157524;27530;2520;26490;0.5887648984368367;0.031820815899712376
456;0.6875;1;297;41;3.580132377315533;27058;2624;25968;0.5601238838930476;0.03717164471690482
457;0.6875;1;290;42;3.708611463523675;27822;2699;26677;0.5630742226681146;0.030603470352043968
458;0.6875;1;279;38;3.6375252533616416;27203;2519;26122;0.5935355619052346;0.03260762153814804
459;0.6875;1;296;40;3.5948508570509503;27118;2552;26061;0.5725444902375271;0.032073675335697126
460;0.6875;1;291;47;3.7423882926135232;27438;2649;26276;0.573421081781703;0.030887927307028114
461;0.6875;1;298;40;3.7082445726030455;26778;2625;25665;0.5783656697649748;0.027551792899175538
462;0.6875;1;279;40;3.568432390527187;26094;2575;25001;0.582331624446569;0.031107470124783362
463;0.6875;1;280;40;3.466242274083822;26007;2468;24994;0.5710986811139861;0.030985201909239115
464;0.6875;1;297;44;3.7103844805510025;26035;2538;24954;0.557422348574135;0.029711709798685402
465;0.6875;1;272;37;3.525061278497267;26417;2513;25381;0.5838575632541068;0.034554444227915496
466;0.6875;1;295;42;3.7904857529606986;26261;2594;25103;0.566124085432644;0.028002050678533962
467;0.6875;1;291;38;3.588108315283266;26459;2504;25450;0.5972813549690692;0.027956976856816224
468;0.6875;1;279;38;3.4577007514975646;26192;2466;25180;0.5711223381280147;0.03216501643198399
469;0.6875;1;283;40;3.5961632223054605;25754;2510;24706;0.5658724402393305;0.03232245573119074
470;0.6875;1;287;40;3.7196480695381253;25942;2496;24937;0.5784543183638143;0.029031947553246097
471;0.6875;1;282;36;3.5652046874934062;26996;2480;26015;0.55925282713101;0.02841388147100391
472;0.6875;1;257;35;3.611983635122069;26407;2432;25409;0.5625516732256831;0.03280232176401897
473;0.6875;1;265;43;3.6800883417807717;26816;2329;25825;0.5806421094627465;0.029299134107431415
474;0.6875;1;262;37;3.697370129775814;27082;2337;26141;0.5844163532398124;0.030472916013757886
475;0.6875;1;270;40;3.7548349498534086;27057;2309;26105;0.56865658107375;0.02964232352826146
476;0.6875;1;274;35;3.531142683705882;27138;2459;26151;0.5813518101436455;0.03144211814884311
477;0.6875;2;268;36;3.4497550997900155;26334;2220;25474;0.5664530028757825;0.035890266311379745
478;0.6875;1;294;41;3.645074678089707;26919;2412;25904;0.5595095778735304;0.03135959045689102
479;0.6875;1;271;43;3.6961923342288747;26596;2442;25559;0.588455741219708;0.030074195686034203
480;0.6875;1;274;42;3.54236475739469;26327;2359;25355;0.5941225584729819;0.02965087925200488
481;0.6875;2;280;38;3.6177394126126567;26399;2403;25386;0.5658191285655739;0.03422347930778253
482;0.6875;2;268;35;3.601175603940357;25578;2367;24592;0.5832105725813475;0.03496460026397058
483;0.6875;2;267;36;3.5783988780176927;26046;2290;25156;0.5661411463321214;0.034757538269310426
484;0.6875;2;256;42;3.6197719515412534;26442;2285;25521;0.5864741037018278;0.047397411357675424
485;0.6875;2;280;40;3.6178345754231436;26554;2428;25589;0.5755294706877234;0.0353155017112948
486;0.6875;2;271;40;3.6544176048229953;26498;2376;25547;0.5811544927406287;0.03904420349692818
487;0.6875;2;286;42;3.7458518671823238;26163;2518;25160;0.5910559888956509;0.03632183016607273
488;0.6875;2;291;40;3.5073156541336887;26931;2530;25877;0.5776203622820215;0.03920053872423687
489;0.6875;2;287;35;3.507661941595738;27016;2679;25904;0.5813273701623781;0.04190978053795923
490;0.6875;2;292;49;3.801319224424313;27211;2479;26167;0.5540327692956731;0.040849923608957166
491;0.6875;2;286;41;3.7235203005416353;26913;2516;25863;0.5797138330944293;0.04400565633168944
492;0.6875;2;280;43;3.659799429834397;27040;2513;26017;0.5800463570694092;0.048253162975097186
493;0.6875;2;284;41;3.5971942538098745;27038;2523;26027;0.5714781819807829;0.042906040539827155
494;0.6875;2;285;40;3.6980549810652317;27029;2590;25959;0.5806675669233085;0.044489713980261726
495;0.6875;2;286;39;3.743255548034079;26243;2436;25239;0.5661843443246499;0.04652565883208645
496;0.6875;2;276;33;3.474444921651056;26742;2523;25679;0.6027996815975646;0.0470553193911104
497;0.6875;2;292;40;3.7493542336038894;26878;2537;25842;0.5732344686391778;0.043190095896974715
498;0.6875;2;281;37;3.486006001018384;26989;2449;25976;0.567419018916339;0.039813000479706866
499;0.6875;2;283;37;3.4786272424466476;27202;2550;26133;0.5812759842410962;0.0402390411927593
500;0.6875;2;282;40;3.6364209730183035;26305;2437;25320;0.5671108981063319;0.03891746035279552
501;0.6875;2;305;38;3.77992465677273;27171;2544;26057;0.5717156181796245;0.04134875453129338
502;0.6875;2;286;40;3.5887543808814253;26502;2419;25533;0.5745199339778663;0.04473901902163271
503;0.6875;2;269;37;3.642918210650117;25998;2323;25041;0.5718500828415393;0.04648089187130382
504;0.6875;2;280;45;3.731975936973966;26331;2349;25358;0.5554534579020189;0.0456716013359
505;0.6875;2;284;39;3.5766859726097247;27274;2467;26249;0.5508328189382248;0.04171994643137045
506;0.6875;2;274;40;3.6790270599477486;27195;2309;26251;0.5621670480339683;0.04010459393342404
507;0.6875;2;283;44;3.6995426500497515;26341;2479;25312;0.5832129290564365;0.03945957421582757
508;0.6875;2;265;40;3.62301032858729;25845;2433;24847;0.5620339298908916;0.040160000701533846
509;0.6875;2;287;40;3.7335530044178062;26025;2596;24938;0.5638329973616882;0.040190349475420835
510;0.6875;2;290;45;3.7882991953756115;26801;2443;25802;0.5909388977066936;0.04355736981175117
511;0.6875;2;286;40;3.5082027578522013;28252;2541;27238;0.5688947698985253;0.044031912120733104
512;0.6875;2;285;42;3.6594993000328997;27024;2431;26048;0.6157947450365779;0.048350140212167325
513;0.6875;2;281;42;3.554670154570352;27690;2635;26606;0.5760236529848857;0.04125001785708742
514;0.6875;2;285;38;3.57766523223107;26293;2432;25243;0.5836407420350239;0.04161804377106263
515;0.6875;2;288;42;3.718973324869016;26906;2523;25840;0.5575382392281287;0.0381971895532091
516;0.6875;2;301;38;3.5877994169188927;25961;2584;24893;0.5695381982506698;0.040718980369280317
517;0.6875;2;275;37;3.58747508954424;26411;2365;25424;0.5727590348889179;0.04154189767246459
518;0.6875;2;286;39;3.590399087578628;26633;2450;25636;0.5784190459856834;0.043763432049079
519;0.6875;2;269;39;3.5534496093850376;27073;2398;26096;0.574648317089277;0.038061411434237594
520;0.6875;2;302;40;3.5547781118894;27150;2542;26059;0.5791461079684568;0.04117241844327953
521;0.6875;2;278;32;3.55109878746324;26685;2379;25714;0.5709026518128483;0.03884871861888199
522;0.6875;2;262;43;3.704350255704873;26884;2356;25924;0.5649232126385966;0.040086684169347575
523;0.6875;2;287;45;3.725298069198943;27494;2474;26440;0.5585019480516981;0.039631810867599516
524;0.6875;2;260;41;3.8297703770046754;27337;2370;26381;0.5711263974402375;0.04142134843979638
525;0.6875;2;283;39;3.6878943732376563;27498;2384;26519;0.5803551010704772;0.03946372699709283
526;0.6875;2;261;39;3.524407148658781;26107;2264;25193;0.5694632728536708;0.044623690139500204
527;0.6875;2;271;41;3.5754049545816007;25881;2279;24946;0.5529550109817793;0.04211487542540116
528;0.6875;2;263;42;3.547936370208346;25791;2279;24875;0.5533588968758713;0.03995032769032598
529;0.6875;2;263;42;3.7154994665120378;26455;2328;25566;0.560470871127131;0.039700001434278376
530;0.6875;2;266;38;3.4140188399557645;26576;2453;25531;0.571899776868818;0.03901847887855791
531;0.6875;2;277;37;3.5417402331131793;26408;2393;25388;0.5570606278627078;0.037221625799870074
532;0.6875;2;270;40;3.5114507912108435;26101;2257;25209;0.5645591667103667;0.04227789429292069
533;0.6875;2;295;42;3.620776998559841;26274;2422;25304;0.573487392418355;0.04303612574651135
534;0.6875;2;275;40;3.6635987126853395;26461;2413;25501;0.5782185830449733;0.0411170856466385
535;0.6875;2;287;41;3.657030501308773;25933;2504;24869;0.5600296991675745;0.037151873533319585
536;0.6875;2;266;40;3.6592042035580077;25759;2342;24826;0.5532428780273163;0.036727730873064
537;0.6875;2;288;41;3.71495387497141;26286;2425;25294;0.5645560476764782;0.03956425040033705
538;0.6875;2;271;37;3.5773346960762122;26289;2442;25269;0.5914958598764515;0.036682324736680066
539;0.6875;2;289;47;3.7776786556762123;26917;2593;25825;0.5674012545079546;0.03668605386036091
540;0.6875;2;263;39;3.698609109612154;26621;2471;25620;0.5795856220987311;0.039168748902252366
541;0.6875;2;276;40;3.507779737838153;26170;2461;25154;0.56519295744978;0.03942292333705212
542;0.6875;2;279;44;3.6997833727978247;26603;2510;25571;0.5686419949327107;0.03881006672161809
543;0.6875;2;291;42;3.6650847786544887;26681;2656;25588;0.5788520817762969;0.03673463243617024
544;0.6875;2;275;42;3.767396017400159;26868;2578;25778;0.5699291944998606;0.03660201734219184
545;0.6875;2;286;42;3.588302867313451;26784;2535;25707;0.5718556201775443;0.0388908337776016
546;0.6875;2;293;43;3.608988987387464;26734;2582;25629;0.5827778494182116;0.04551209168559697
547;0.6875;2;283;37;3.477770286088104;27060;2557;26007;0.5686597978759992;0.03864880651667358
548;0.6875;2;274;41;3.6702629316038657;26409;2521;25361;0.5697809170838359;0.039529805832781886
549;0.6875;2;304;41;3.6776873196167985;26612;2662;25497;0.5610192745592096;0.038711840205853755
550;0.6875;2;273;33;3.61067710115659;26151;2470;25120;0.5740813325028061;0.03770287226935243
551;0.6875;2;287;38;3.6200297839262796;26703;2555;25658;0.5758774543409503;0.0429209142611727
552;0.6875;2;295;41;3.61562897282942;26750;2513;25705;0.5902186607796457;0.03937470277901952
553;0.6875;2;259;45;3.8349424422289795;26531;2488;25482;0.5678292002929614;0.036917560927972055
554;0.6875;2;286;42;3.702385869553417;26858;2479;25827;0.5617547621691542;0.035516433743057095
555;0.6875;2;298;40;3.5988188581724367;26789;2647;25665;0.5777852631197414;0.039031228516315096
556;0.6875;2;293;42;3.7749726873162053;26850;2555;25769;0.5868447805195871;0.04104490938017176
557;0.6875;2;296;40;3.4850528483732814;26065;2574;25018;0.5895963173037807;0.03966465437374098
558;0.6875;2;287;45;3.68396232556384;25830;2564;24775;0.5768833059174372;0.039685325612177254
559;0.6875;2;281;43;3.681925019998032;26918;2574;25825;0.5806225659884006;0.03700132881155316
560;0.6875;2;293;41;3.6985283102213664;26747;2679;25627;0.5605700272421079;0.03888110340698991
561;0.6875;2;287;40;3.564532434455914;26442;2585;25341;0.5697677351850761;0.036283736277734915
562;0.6875;2;275;41;3.542217481991206;25725;2414;24756;0.5828161060454236;0.04072254363345408
563;0.6875;2;281;35;3.4879488442973523;26100;2456;25110;0.5887048825934682;0.04106969645909049
564;0.6875;2;293;39;3.5213208102134472;26623;2835;25418;0.5620974085380958;0.04082084033659827
565;0.6875;2;301;39;3.6159877599926697;27222;2782;26030;0.5718568974473905;0.043468076823916645
566;0.6875;2;300;45;3.7708355064310073;27234;2829;25995;0.5641918580453361;0.04645952240508038
567;0.6875;2;293;41;3.615878289377645;27985;2670;26866;0.5717754207145883;0.049277897168179305
568;0.6875;2;296;36;3.47563229233615;27918;2606;26843;0.5788976506312474;0.042623912857827746
569;0.6875;2;293;46;3.7473579228322222;27839;2686;26706;0.6144871766291876;0.04047099172593199
570;0.6875;2;279;39;3.513936135751984;27491;2641;26338;0.5830294122594701;0.04635466392091461
571;0.6875;2;272;38;3.671181743384489;27809;2531;26741;0.5590096300731113;0.04189179359586019
572;0.6875;2;282;43;3.7220692882746382;27891;2640;26780;0.5561745532182234;0.045059307687251506
