gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
283;0.59375;1;197;4;0.18712504911447556;22617;6272;19691;0.5155473523264479;0.02354724899094061
284;0.59375;1;199;4;0.3031693128779093;22302;6324;19331;0.5269747933148401;0.023290279175401496
285;0.59375;1;195;4;0.2523246709802796;22265;6594;19089;0.5217573149555107;0.023663782969060278
286;0.59375;1;193;6;0.3400331825250391;22224;6658;18983;0.5147504535137375;0.02836692743958326
287;0.59375;1;191;4;0.29038893804069127;22286;6534;19102;0.5138056540991627;0.024967188421096385
288;0.59375;1;200;4;0.2667222857892699;22059;6423;19069;0.5107524808132419;0.02381048809644816
289;0.59375;1;201;5;0.23564725020839442;21534;6411;18429;0.509385407668889;0.023227853973244058
290;0.59375;1;204;5;0.23564725020839442;22272;6549;19106;0.5378683907854754;0.02361333657532006
291;0.59375;1;192;4;0.2149092686450122;21546;6276;18575;0.5077981212187894;0.02518702603144002
292;0.59375;1;203;4;0.2787394145277502;21595;6167;18654;0.5075367896725744;0.024545660609480647
293;0.59375;1;197;4;0.2667222857892699;21744;6244;18720;0.5121779166599612;0.025832242783161916
294;0.59375;1;190;4;0.2006555872475095;21847;6270;18902;0.5241624319070074;0.026849894147498624
295;0.59375;1;200;5;0.24857902569117787;21633;6249;18659;0.5211927049071391;0.03136290678333991
296;0.59375;1;197;4;0.25380242112259954;21778;6161;18877;0.5013114421983355;0.026944200732065212
297;0.59375;1;191;4;0.27825570540363836;21589;6245;18591;0.5048924545908134;0.025659584166523884
298;0.59375;1;188;4;0.2402956067910253;21580;6080;18737;0.5024279177063752;0.024199850343724596
299;0.59375;1;197;5;0.25881489597595264;21982;6305;19050;0.5040067434514115;0.027094089800413383
300;0.59375;1;186;5;0.27880597374920274;22331;6583;19151;0.5241396306518266;0.029171129043362422
301;0.59375;1;187;5;0.23564725020839442;21912;6348;18809;0.5113836276209146;0.025789698121751997
302;0.59375;1;194;4;0.2006555872475095;21925;6384;18853;0.5252864392119099;0.023868657382309564
303;0.59375;1;210;4;0.3275948044770641;21556;6227;18528;0.541042226007527;0.025408732108754436
304;0.59375;1;195;5;0.23564725020839442;21644;6153;18707;0.5110858416246739;0.024501855812299696
305;0.59375;1;197;4;0.2402956067910253;21762;6116;18844;0.5007442537410906;0.024822231092133648
306;0.59375;1;188;6;0.3554981888262753;21566;6234;18618;0.5126991069378322;0.02442226532638605
307;0.59375;1;202;5;0.2730448047067302;21689;6135;18761;0.5123812928070808;0.028292051081669576
308;0.59375;1;198;4;0.1551174962050585;21749;6200;18773;0.5108301671343124;0.025133688437876982
309;0.59375;1;192;4;0.22784698114861418;21054;5943;18240;0.501596485576726;0.03005372522760266
310;0.59375;1;192;4;0.24975624594999102;21723;6124;18791;0.4970575375401583;0.027043221348202577
311;0.59375;1;191;4;0.22605378724413466;21752;6109;18860;0.49999889443311046;0.023858654459065137
312;0.59375;1;200;3;0.13435001140827504;21341;6172;18382;0.502857795585597;0.026180800899678162
313;0.59375;1;187;4;0.2149092686450122;21505;6092;18631;0.5141313019811113;0.024665337203372835
314;0.59375;1;183;6;0.22310899958523198;21805;6240;18789;0.5004380861861043;0.02590199812428238
315;0.59375;1;192;4;0.310607095480645;21926;6204;18991;0.49814913339146094;0.02440417365378019
316;0.59375;1;189;5;0.2865396835875304;22275;6342;19261;0.5109964834206522;0.023134614378817024
317;0.59375;1;192;5;0.26759561502707907;22520;6469;19504;0.5174027903734055;0.024242031023075785
318;0.59375;1;192;4;0.2006555872475095;22426;6370;19346;0.5148446993837216;0.02495025595081895
319;0.59375;1;196;5;0.22139949364068526;22375;6232;19393;0.5111206906403614;0.02577658536953717
320;0.59375;1;189;4;0.1983650931920562;22386;6422;19293;0.5142890234238857;0.026057075081824192
321;0.59375;1;195;5;0.23564725020839442;21626;6246;18629;0.5023215062410559;0.026230833255205387
322;0.59375;1;188;4;0.22784698114861418;22450;6438;19348;0.5090620096091868;0.02417584043978261
323;0.59375;1;195;4;0.1983650931920562;22668;6235;19642;0.5155911267728356;0.023853974838454917
324;0.59375;1;197;3;0.18538464320071008;22257;6414;19121;0.5175781331602171;0.026122941384536243
325;0.59375;1;199;5;0.3520925552264383;22957;6608;19692;0.5051172449763598;0.02471660872385585
326;0.59375;1;190;4;0.29038893804069127;22273;6351;19241;0.5427046353483171;0.03201453443958569
327;0.59375;1;201;5;0.29123671467872403;22277;6552;19082;0.5524783224677138;0.02416614217031732
328;0.59375;1;195;4;0.3358976507067149;22971;6626;19738;0.5129502040907556;0.02468296386939093
329;0.59375;1;207;4;0.2523246709802796;21963;6365;18908;0.5087385586418834;0.026728052405038026
330;0.59375;1;195;4;0.22605378724413466;21903;6425;18832;0.513900826739029;0.03014732644800035
331;0.59375;1;181;4;0.2149092686450122;21596;6350;18546;0.5256868177674926;0.023517648756735593
332;0.59375;1;203;4;0.25428557096297183;22022;6602;18834;0.5068009286180395;0.02295613309017275
333;0.59375;1;195;6;0.24213747520406748;21918;6435;18794;0.5300058635569628;0.026723872772789366
334;0.59375;1;196;5;0.25526602095431794;21300;6300;18330;0.5102583027180644;0.0235264612056269
335;0.59375;1;199;4;0.2149092686450122;21897;6268;18939;0.51979316847271;0.02459053820680223
336;0.59375;1;186;6;0.28700570468942244;22118;6328;19077;0.5160476054431663;0.02307449437533191
337;0.59375;1;196;4;0.3031693128779093;21505;6215;18564;0.512343453282536;0.024504041039822403
338;0.59375;1;198;4;0.25380242112259954;21611;6220;18671;0.5370653817876733;0.024301958639116168
339;0.59375;1;199;4;0.2911641691665003;21695;6272;18623;0.5107016158279569;0.023939630959449634
340;0.59375;1;192;6;0.3201497628692554;22086;6451;18902;0.5337388645392898;0.028620056854447833
341;0.59375;1;195;6;0.37285912396696325;22272;6465;19097;0.5076240204447118;0.026208870076826846
342;0.59375;1;182;5;0.31109111284329377;21916;6442;18771;0.5236523431444366;0.02427602760814441
343;0.59375;1;203;5;0.2730448047067302;21418;6384;18381;0.5072894966416049;0.024268460607697676
344;0.59375;1;193;4;0.2787394145277502;21267;6380;18273;0.5201606027183371;0.024100203364485116
345;0.59375;1;195;4;0.31480682642086477;21806;6458;18677;0.530565934791214;0.022592941867664935
346;0.59375;1;194;5;0.22139949364068526;22164;6446;19132;0.5099091874558233;0.025704546868862636
347;0.59375;1;200;6;0.3239500319290357;21548;6246;18555;0.503169926869446;0.02351106256932641
348;0.59375;1;202;4;0.25380242112259954;21390;6232;18490;0.5097033433926984;0.023145237345424473
349;0.59375;1;192;5;0.2719861546807686;21326;6182;18320;0.5063266081986956;0.02305871724171886
350;0.59375;1;191;4;0.2523246709802796;21291;6529;18192;0.5164239828310454;0.025755453602875535
351;0.59375;1;196;5;0.2620858400227521;21521;6352;18543;0.5124399971586224;0.02516829299513268
352;0.59375;1;201;4;0.2667222857892699;21656;6376;18631;0.509360258150674;0.024566643829905047
353;0.59375;1;184;5;0.2485790256911779;21678;6315;18805;0.5014353938875321;0.025535851697458613
354;0.59375;1;193;5;0.2620858400227521;21436;6336;18453;0.5081108368803279;0.02450399388867616
355;0.59375;1;188;4;0.2013846432007101;21712;6360;18664;0.5078501674980196;0.024948307525792156
356;0.59375;1;187;5;0.34798133866664777;21677;6390;18637;0.5024301460558043;0.02395932351252838
357;0.59375;1;190;5;0.30951147003128837;22374;6496;19212;0.5093000380263734;0.02754218239354657
358;0.59375;1;189;4;0.22784698114861418;22102;6394;18983;0.5304526073798141;0.023547358715969396
359;0.59375;1;209;4;0.22842796925952077;22136;6573;18996;0.5044198428027447;0.024136326777817713
360;0.59375;1;191;4;0.27915302671879116;22160;6407;19046;0.5069164500188629;0.02896981210846759
361;0.59375;1;196;5;0.22212854959388584;22159;6424;19106;0.5153763696285554;0.024269979824853134
362;0.59375;1;188;5;0.2994475880666529;22467;6355;19439;0.5129138933175338;0.02389885027989378
363;0.59375;1;185;4;0.2013846432007101;22009;6334;19032;0.508869369654565;0.02380624754455884
364;0.59375;1;188;5;0.27880597374920274;22058;6528;18932;0.5389135612446904;0.023583121435711157
365;0.59375;1;196;4;0.2149092686450122;21950;6093;19101;0.5191164898514553;0.02597332803548489
366;0.59375;1;208;5;0.31186634396910284;22647;6209;19687;0.506108387554411;0.02358759468586756
367;0.59375;1;193;6;0.39575847278282855;22240;6334;19214;0.5080933694121885;0.026005254517840214
368;0.59375;1;194;4;0.2523246709802796;21898;6512;18787;0.5166807728241025;0.023706967202474255
369;0.59375;1;189;5;0.34582925511400203;21998;6304;18959;0.5170388592415194;0.024798325939747377
370;0.59375;1;189;5;0.2730448047067302;22376;6438;19204;0.5246256555636821;0.025702820302528896
371;0.59375;1;200;4;0.24135974474230426;22076;6347;19045;0.5061961805906436;0.0248285468889616
372;0.59375;1;203;5;0.27452255484905014;21875;6032;18979;0.5121013046841199;0.023599375941740136
373;0.59375;1;207;5;0.3070618172678887;22176;6281;19147;0.5154538156439152;0.0231685570845598
374;0.59375;1;193;6;0.2860252546980763;21855;6317;18797;0.5284436131440048;0.023643004092347264
375;0.59375;1;196;4;0.2380888006955048;21730;6265;18708;0.5149152087384754;0.025967862239556192
376;0.59375;1;204;4;0.28291826305367207;21612;6172;18706;0.5063847602990921;0.023833401230813844
377;0.59375;1;186;4;0.2380888006955048;21699;6303;18685;0.5126588754968571;0.025401475992942284
378;0.59375;1;186;4;0.2911641691665003;22009;6284;19000;0.5148925290445804;0.02308919882039149
379;0.59375;1;192;4;0.27915302671879116;22035;6272;19054;0.5316315687751104;0.029620557528697793
380;0.59375;1;189;4;0.3028076939431412;21986;6297;18891;0.5122656475021;0.024230093143449413
381;0.59375;1;191;5;0.24678583178669836;21791;6284;18784;0.518039357952719;0.025874799742939814
382;0.59375;1;199;4;0.27915302671879116;21357;6302;18316;0.5265236429269768;0.023852716021225625
383;0.59375;1;191;4;0.2523246709802796;21632;6291;18653;0.5326255185768971;0.028280770043050133
384;0.59375;1;198;4;0.18712504911447556;21098;6286;18037;0.5115251569446626;0.024986317114853954
385;0.59375;1;196;5;0.3070618172678887;21271;6149;18379;0.5017076595465638;0.023897284923740356
386;0.59375;1;198;5;0.23853992567387014;21337;6163;18446;0.5116964475428569;0.024399009684332888
387;0.59375;1;192;4;0.22784698114861418;21641;6188;18672;0.49940587336082554;0.023227061525394773
388;0.59375;1;206;5;0.28743644561894377;21380;6210;18422;0.5171804665074404;0.025801609371063107
389;0.59375;1;199;4;0.2149092686450122;21652;6202;18721;0.5060717955692903;0.02362436800306519
390;0.59375;1;191;5;0.30951147003128837;21729;6421;18635;0.5111925701899426;0.025369608641145208
391;0.59375;1;180;5;0.27047637967644167;21750;6227;18781;0.5208564637772302;0.024623921611625098
392;0.59375;1;197;4;0.24588610908253233;21554;6225;18579;0.5351556648583361;0.023392091634090895
393;0.59375;1;190;5;0.31109111284329377;21690;6353;18624;0.5321623494014176;0.026510476158722686
394;0.59375;1;188;4;0.27748103356156884;21381;6323;18401;0.5071143700752259;0.02644952378956519
395;0.59375;1;187;4;0.26325709872756803;21630;6403;18576;0.523759799204257;0.02419225940786973
396;0.59375;1;189;4;0.28291826305367207;22012;6389;18947;0.5073327069315834;0.023571661497815213
397;0.59375;1;197;5;0.2865396835875304;22071;6386;19035;0.5347330993819963;0.025874689893452023
398;0.59375;1;184;4;0.21359922458090502;22085;6309;18956;0.5050831886693007;0.02573901040052356
399;0.59375;1;191;4;0.24135974474230426;21839;6346;18799;0.5032531801075713;0.023597301869148612
400;0.59375;1;196;4;0.2667222857892699;22137;6366;19068;0.5040210288386278;0.023022830639487638
401;0.59375;1;187;4;0.22784698114861418;22047;6301;19011;0.5025276254696851;0.024199091049990327
402;0.59375;1;196;5;0.2847003145104424;21984;6294;19044;0.5193101859789693;0.029252552510900698
403;0.59375;1;184;5;0.23156356224846159;22045;6390;19003;0.5410847422341213;0.022840238254979415
404;0.59375;1;186;4;0.27915302671879116;22339;6249;19388;0.5197577806151692;0.026859351305113813
405;0.59375;1;178;4;0.25486655907387845;21317;6068;18466;0.49921878793658797;0.02757154849499075
406;0.59375;1;188;4;0.3594920165614231;21753;6340;18673;0.538557243372888;0.02872202757163677
407;0.59375;1;195;6;0.39008953907055527;21671;6379;18586;0.4941629907269884;0.02495622408946623
408;0.59375;1;189;5;0.23564725020839442;22023;6438;18894;0.5059429818890594;0.02662577572360829
409;0.59375;1;189;5;0.31186634396910284;22046;6183;19104;0.5137958226815961;0.025232661418229954
410;0.59375;1;192;5;0.29401035857454966;22622;6391;19568;0.51200807476297;0.026437817552959788
411;0.59375;1;182;4;0.28291826305367207;22409;6523;19230;0.514884453838489;0.024881045054180664
412;0.59375;1;193;5;0.33549696620652986;21913;6294;18951;0.51343186981357;0.026589540745205732
413;0.59375;1;189;4;0.28021716467007013;21363;6449;18223;0.502419175480863;0.0250131677715313
414;0.59375;1;182;6;0.295236714678724;21341;6285;18390;0.5114457601399873;0.023510457311325585
415;0.59375;1;199;4;0.27748103356156884;21580;6251;18570;0.5002640947759587;0.024041057362744093
416;0.59375;1;187;4;0.2380888006955048;21557;6318;18522;0.5175717642070089;0.02919727114370721
417;0.59375;1;187;4;0.18541554316992886;21443;6275;18475;0.5463802148133456;0.029124028586417484
418;0.59375;1;186;5;0.23564725020839442;20977;6200;18060;0.5206992989459682;0.026098545689406418
419;0.59375;1;178;5;0.33549696620652986;22036;6317;19004;0.5356559071615268;0.025781604823211055
420;0.59375;1;190;4;0.21359922458090502;22069;6218;19114;0.5107475978407613;0.022706479705657368
421;0.59375;1;180;5;0.29602857617755945;22176;6234;19274;0.5171778232987747;0.024820281103938385
422;0.59375;1;185;5;0.2998612002576938;21601;6166;18741;0.5123949948064864;0.02295452660758492
423;0.59375;1;184;6;0.31046713807530674;21762;6228;18864;0.5165521803002128;0.025393914744143247
424;0.59375;1;193;6;0.3317872764122109;21995;6436;18923;0.5078529797397525;0.02393013107427943
425;0.59375;1;195;5;0.3238654764468264;22416;6418;19316;0.5104465624168963;0.026158049934736378
426;0.59375;1;186;4;0.2787394145277502;22465;6446;19395;0.5295234917377509;0.02909882079862502
427;0.59375;1;189;4;0.261096467804656;22020;6211;19111;0.5239794335604402;0.024772182207325487
428;0.59375;1;181;4;0.3812655209136036;21849;6583;18662;0.5019178764880123;0.025451183935544207
429;0.59375;1;195;4;0.27748103356156884;22121;6505;18965;0.515920930158958;0.025288205106937734
430;0.59375;1;200;4;0.27825570540363836;22209;6454;19081;0.5315198351359661;0.024444805016355136
431;0.59375;1;182;4;0.19894608130296282;22813;6517;19635;0.5561459580491952;0.02381925585317112
432;0.59375;1;195;4;0.2787394145277502;21781;6118;18826;0.5003531562699194;0.025238638190614768
433;0.59375;1;187;5;0.2730448047067302;22090;6423;19027;0.5104275335669;0.025463506607074183
434;0.59375;1;194;4;0.38176891985569095;22030;6253;19038;0.5118371144432419;0.023949615998627494
435;0.59375;1;187;4;0.2787394145277502;21748;6348;18700;0.5113772405653355;0.024992864384621484
436;0.59375;1;193;6;0.2984559956275976;21647;6428;18539;0.5086403001326871;0.02373945732360768
437;0.59375;1;184;6;0.29375896453640404;21925;6286;18906;0.5290409105031553;0.030059242356453974
438;0.59375;1;178;5;0.24988610908253234;21848;6264;18845;0.5071549489769258;0.024888423134313192
439;0.59375;1;190;5;0.2610217020714731;21876;6199;18846;0.5185699704496853;0.024450918450044098
440;0.59375;1;184;4;0.25428557096297183;21633;6178;18655;0.5152530385556342;0.023883574585801433
441;0.59375;1;177;6;0.3119448882176266;21421;6219;18542;0.5114135527945333;0.028554920966948692
442;0.59375;1;191;5;0.23433720614428724;21615;6216;18643;0.5161036068455883;0.02507490621813807
443;0.59375;1;193;4;0.3442922861666581;22166;6492;19020;0.5141626105195587;0.025222580138949652
444;0.59375;1;191;5;0.38930957766540636;22014;6552;18838;0.5306540190422765;0.0474467341813251
445;0.59375;1;193;5;0.3224073645404253;21687;6368;18605;0.5182206651661168;0.025676872825208755
446;0.59375;1;178;5;0.2874364456189437;22197;6362;19089;0.5169613377986452;0.025896746632338253
447;0.59375;1;185;4;0.18712504911447556;22224;6381;19141;0.506544383423878;0.025017480724210322
448;0.59375;1;195;5;0.26530512097162573;22300;6360;19238;0.5280605741573235;0.02887045558164109
449;0.59375;1;185;6;0.3665073094740978;21849;6298;18826;0.5122312431057034;0.024067132627933474
450;0.59375;1;192;5;0.20787486819638315;21841;6271;18777;0.49661589854814575;0.024882055530569974
451;0.59375;1;188;6;0.3317872764122109;22085;6332;19085;0.514614238643223;0.023741590401448485
452;0.59375;1;193;4;0.2006555872475095;22002;6387;18923;0.5373597972732105;0.02615965708135583
453;0.59375;1;184;5;0.27558669280032905;21649;6289;18660;0.5195060731280928;0.026035203016088505
454;0.59375;1;186;5;0.21910899958523197;21949;6402;18869;0.5049900479163428;0.02324091116728169
455;0.59375;1;188;4;0.27915302671879116;21511;6275;18517;0.5062913624572818;0.02459131397322428
456;0.59375;1;191;4;0.25428557096297183;21757;6282;18792;0.5122538470252368;0.0232785242751277
457;0.59375;1;199;5;0.30951147003128837;22239;6455;19144;0.5100234711786508;0.025501312921996373
458;0.59375;1;186;4;0.2658255237578566;22003;6306;19026;0.5115553028369076;0.024305018336699038
459;0.59375;1;183;5;0.28653968358753046;21176;5994;18314;0.494894471212512;0.02454487072937018
460;0.59375;1;191;4;0.1551174962050585;21159;6060;18289;0.5046677541839627;0.024134666973105037
461;0.59375;1;198;4;0.24135974474230426;21770;6174;18890;0.5096741045136242;0.02702201541551892
462;0.59375;1;191;4;0.22605378724413466;21281;5945;18549;0.5169048536791366;0.02430018966710657
463;0.59375;1;194;4;0.2402956067910253;21643;6152;18730;0.5012002644136009;0.0238924753612152
464;0.59375;1;197;5;0.21482558068507937;22414;6321;19363;0.5159984713512233;0.027451010203832803
465;0.59375;1;183;5;0.2818106276343299;22223;6121;19304;0.5137351596232245;0.027503319782942945
466;0.59375;1;190;5;0.2885005835702227;22010;6172;19064;0.5137219310896914;0.024830997685412966
467;0.59375;1;185;4;0.30171120097150816;21786;6171;18876;0.521486282205747;0.02351292063319551
468;0.59375;1;205;4;0.2402956067910253;21659;6097;18747;0.5297835936460564;0.02841590545833448
469;0.59375;1;178;5;0.24678583178669836;21782;6104;18894;0.5251979550556743;0.026280448199243685
470;0.59375;1;173;5;0.1926348241188025;21160;6233;18233;0.49368472399429575;0.0253634484927756
471;0.59375;1;186;5;0.23564725020839442;21340;6207;18433;0.5140550800168915;0.023711793806537585
472;0.59375;1;186;5;0.2750057046894224;21269;6239;18289;0.4973636170016209;0.024901767218793763
473;0.59375;1;193;4;0.22605378724413466;21422;6053;18537;0.49664897024974697;0.023962235100415383
474;0.59375;1;184;5;0.28653968358753046;21792;6237;18711;0.500830469522346;0.02621065407550671
475;0.59375;1;199;4;0.1983650931920562;21388;6151;18453;0.5036332578759861;0.026280568890214392
476;0.59375;1;194;5;0.3468011577350818;21274;6244;18250;0.503853910670075;0.02478516540164267
477;0.59375;1;192;4;0.27748103356156884;21202;6179;18234;0.5117559628747487;0.028721206758685107
478;0.59375;1;195;3;0.17333185520999603;21942;6383;18912;0.516303910195421;0.026374735197716128
479;0.59375;1;187;5;0.2730448047067302;21690;6288;18662;0.5098615270471701;0.024323206435387452
480;0.59375;1;186;4;0.2667222857892699;21628;6357;18620;0.5260625931911215;0.022854678887226632
481;0.59375;1;180;4;0.21359922458090502;21599;6353;18561;0.4998711425945765;0.024535363605535494
482;0.59375;1;181;5;0.34582925511400203;21753;6276;18729;0.5280836663966757;0.026419014539076358
483;0.59375;1;186;4;0.24135974474230426;21911;6275;18886;0.5108599014445928;0.026100946346439183
484;0.59375;1;186;5;0.24678583178669836;21533;6164;18641;0.5106753965719373;0.024841240210861613
485;0.59375;1;198;5;0.29944758806665284;21307;6230;18306;0.545160028880357;0.02551830624541753
486;0.59375;1;189;5;0.18941554316992887;21301;6227;18325;0.5183741806832937;0.025843639772016053
487;0.59375;1;200;5;0.32778727641221095;21244;6314;18193;0.5171720557825977;0.025997357640405987
488;0.59375;1;186;4;0.1983650931920562;21350;6378;18232;0.5190262007852997;0.025129250290926372
489;0.59375;1;191;4;0.261096467804656;22007;6414;18897;0.523822895887872;0.02620175066620183
490;0.59375;1;195;5;0.2610217020714731;22072;6414;18996;0.5079798870800072;0.025155593192051764
491;0.59375;1;188;4;0.2639861546807686;21977;6384;18857;0.507330298020288;0.026426521844344235
492;0.59375;1;195;5;0.2491600138020845;21918;6563;18748;0.5165200651777125;0.02775608499210249
493;0.59375;1;183;4;0.29038893804069127;22010;6551;18855;0.5013387257912201;0.023140286389897374
494;0.59375;1;190;4;0.1551174962050585;21858;6511;18625;0.5295781788387703;0.024926813705234897
495;0.59375;1;189;5;0.25106925068685093;22106;6623;18817;0.5094970870572887;0.025118498141009634
496;0.59375;1;193;4;0.25428557096297183;22366;6671;19160;0.5269956660552115;0.026899685821276127
497;0.59375;1;186;5;0.24916001380208452;22690;6596;19524;0.5189027398744483;0.025606237781443535
498;0.59375;1;197;4;0.3141239456402727;22354;6635;19117;0.5176618233847592;0.023602426266709033
499;0.59375;1;196;5;0.2818106276343299;22085;6621;19009;0.5393226753930281;0.027602678521162688
500;0.59375;1;185;6;0.3317872764122109;21782;6575;18603;0.5179900256720311;0.023722239228908253
501;0.59375;1;196;5;0.33549696620652986;21774;6623;18570;0.5320051993653312;0.0271953855457797
502;0.59375;1;183;4;0.2006555872475095;21513;6499;18325;0.5563765239419645;0.025848137710442132
503;0.59375;1;198;6;0.3081446191578464;21600;6466;18517;0.5089644917604125;0.02581373079411018
504;0.59375;1;196;5;0.3713587839243702;21724;6455;18614;0.5304454686950671;0.022846197191140973
505;0.59375;1;201;4;0.24975624594999102;21639;6517;18519;0.5113087019992267;0.02608584697092637
506;0.59375;1;188;4;0.2149092686450122;21917;6469;18871;0.5133860854914772;0.026514391849223305
507;0.59375;1;192;4;0.2658255237578566;21753;6485;18635;0.5057573863396648;0.02496921429536918
508;0.59375;1;191;5;0.3608591239669633;21169;6305;18078;0.5295305502468182;0.023411738615866644
509;0.59375;1;182;5;0.28653968358753046;21365;6383;18320;0.5177447486926816;0.025374453129713048
510;0.59375;1;178;4;0.2013846432007101;22024;6733;18663;0.5063636889148351;0.026761958643627026
511;0.59375;1;184;4;0.27748103356156884;21882;6613;18648;0.5217678897523715;0.02591210804332014
512;0.59375;1;200;4;0.32611705433474425;21429;6428;18336;0.509370720955085;0.023321549136077972
513;0.59375;1;186;4;0.22605378724413466;21327;6412;18248;0.5128407157754493;0.024736582160686332
514;0.59375;1;197;4;0.25428557096297183;21769;6430;18678;0.4990705143009608;0.024332887778876853
515;0.59375;1;206;5;0.31109111284329377;21704;6219;18798;0.5163451706687558;0.026199327362878267
516;0.59375;1;200;5;0.2620858400227521;21057;6190;18193;0.4988344474150598;0.02270832550293881
517;0.59375;1;199;5;0.31782637642951866;21238;6365;18238;0.49919481434825663;0.022650664130195043
518;0.59375;1;192;4;0.2667222857892699;20694;6130;17823;0.5330417306471713;0.02488938163586002
519;0.59375;1;188;5;0.24359857569983176;21266;6249;18292;0.5118644638067295;0.027010457612012935
520;0.59375;1;204;4;0.2013846432007101;21796;6403;18783;0.5053735678265949;0.024578531337422053
521;0.59375;1;192;5;0.24678583178669836;21627;6317;18661;0.5195299432159778;0.023862922975162005
522;0.59375;1;185;4;0.22286653115726804;21799;6348;18712;0.5067260592189267;0.02707818860790881
523;0.59375;1;192;4;0.2402956067910253;21949;6446;18812;0.4986623858134099;0.024934098354380253
524;0.59375;1;206;5;0.2485790256911779;21695;6474;18504;0.5149760994178102;0.025776007731130725
525;0.59375;1;182;5;0.20787486819638315;21904;6425;18767;0.5444426665218793;0.023229542117668055
526;0.59375;1;199;4;0.3028076939431412;21707;6420;18563;0.5207015253206388;0.028432614909004818
527;0.59375;1;193;4;0.3106070954806451;21577;6404;18433;0.5232159227495521;0.02652645498629563
528;0.59375;1;202;4;0.2911641691665003;21902;6395;18798;0.5192903238901679;0.025677936305882908
529;0.59375;1;200;4;0.2971302128606016;21988;6191;19014;0.5098488061712997;0.023227208176279424
530;0.59375;1;189;4;0.18161527411014863;21674;6236;18717;0.525420752103435;0.028132197865142382
531;0.59375;1;188;5;0.31109111284329377;21874;6092;18949;0.5117309624857703;0.02461636239509513
532;0.59375;1;189;6;0.3579129430739349;21728;6168;18801;0.5387596888826668;0.034231249998658834
533;0.59375;1;188;5;0.3110911128432938;22096;6125;19154;0.5047325894957132;0.02617046656415076
534;0.59375;1;195;4;0.27748103356156884;22359;6242;19339;0.5075174119661955;0.023278632721933507
535;0.59375;1;198;4;0.2380888006955048;22217;6277;19200;0.49974866506453225;0.027336133313553067
536;0.59375;1;184;5;0.3041446191578464;22431;6208;19413;0.5116919167653462;0.02468061882881261
537;0.59375;1;187;5;0.3095114700312884;22092;6369;19064;0.5160719907167809;0.026863029138046793
538;0.59375;1;183;4;0.2523246709802796;22037;6398;18926;0.5031397762342477;0.025100129407668068
539;0.59375;1;180;4;0.3031693128779093;21753;6416;18629;0.5081048114642518;0.02638243168314527
540;0.59375;1;203;4;0.21359922458090502;22145;6259;19175;0.5100544227638929;0.02470794532622125
541;0.59375;1;200;4;0.2667222857892699;21507;6304;18543;0.5148508910802698;0.02689892852235344
542;0.59375;1;185;5;0.3235038575120583;21863;6400;18815;0.527705121485813;0.027057270688002833
543;0.59375;1;190;4;0.34904065019743036;21733;6185;18798;0.5577197207946308;0.027283713914336795
544;0.59375;1;185;4;0.2013846432007101;21752;6342;18714;0.536439311816777;0.024564005008193567
545;0.59375;1;183;4;0.2911641691665003;21559;6141;18594;0.5097705433223316;0.02463974751304779
546;0.59375;1;189;5;0.2871905395061155;21374;6043;18456;0.5008195990709357;0.022997713047905245
547;0.59375;1;183;5;0.3184402569247088;21064;6108;18163;0.5122422965681329;0.02335552696385649
548;0.59375;1;196;4;0.39225031778282005;21383;6067;18491;0.5238099586979965;0.027697047661327998
549;0.59375;1;179;6;0.3201497628692554;21773;6154;18792;0.5112088774730648;0.029514756111037127
550;0.59375;1;193;4;0.25428557096297183;21631;6184;18637;0.5054179420286001;0.025554905559642013
551;0.59375;1;190;4;0.38343239600393186;21935;6246;18976;0.5257995265234333;0.023411733890369348
552;0.59375;1;182;5;0.29944758806665284;21607;6168;18660;0.5054909508437081;0.02394353648766403
553;0.59375;1;191;5;0.26208584002275215;21611;6092;18725;0.5044441699151222;0.02361814783632262
554;0.59375;1;190;6;0.3441939972977234;22193;6207;19159;0.5267479003680651;0.02784844784816516
555;0.59375;1;190;4;0.2639861546807686;21886;6229;18838;0.5052864396904779;0.023834698631173993
556;0.59375;1;189;4;0.2523246709802796;21963;6055;19083;0.5299635884690538;0.026629451892580945
557;0.59375;1;194;6;0.3072478571264331;21805;6070;18939;0.5094855488709226;0.02402216724336039
558;0.59375;1;183;5;0.25881489597595264;22522;6323;19420;0.5150905206149128;0.030712960453948803
559;0.59375;1;178;5;0.2315635622484616;21973;6302;18969;0.5099517676506866;0.0238329223763804
560;0.59375;1;187;5;0.31109111284329377;22057;6258;19087;0.5252473767196982;0.029199043930379986
561;0.59375;1;191;4;0.25380242112259954;21863;6273;18864;0.5096558307848619;0.023277638500623088
562;0.59375;1;194;5;0.31109111284329377;21653;6159;18694;0.5180804584412938;0.023729205130440356
563;0.59375;1;193;5;0.34418106960686745;21878;6264;18828;0.5140775265344821;0.028205890139674176
564;0.59375;1;192;5;0.2750057046894224;21930;6181;19013;0.5203230031367025;0.024382174399996338
565;0.59375;1;191;5;0.2818106276343299;22174;6272;19193;0.5129301281798601;0.02671440246320142
566;0.59375;1;192;5;0.27452255484905014;22071;6245;19072;0.5163620767073992;0.025273144700971154
567;0.59375;1;187;5;0.3235038575120583;22063;6240;19140;0.5197042764767082;0.024447876009004547
