gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
289;0.625;1;192;6;0.3548011577350818;21407;6155;18517;0.5033928281037207;0.024116742247879342
290;0.625;1;195;6;0.2945396835875304;21993;6202;19057;0.5251706998197531;0.024594832767992878
291;0.625;1;205;6;0.24233720614428725;21671;6132;18746;0.5212823624224919;0.023328635957273424
292;0.625;1;197;5;0.3558786739756171;20837;6163;17841;0.5021055323923004;0.02596403163158001
293;0.625;1;189;6;0.31443511321329976;21003;6135;17976;0.49404656936871877;0.024784162381676748
294;0.625;1;199;6;0.25478583178669834;21509;6167;18491;0.5058387258355801;0.026137624264228707
295;0.625;1;193;5;0.17987910443956792;21405;6172;18403;0.4994615828273491;0.02672542604795812
296;0.625;1;192;6;0.3567110561246693;21777;6326;18740;0.5212856879981178;0.026842560998716396
297;0.625;1;206;5;0.2482956067910253;21820;6240;18816;0.5183641634059836;0.023320251024186323
298;0.625;1;190;6;0.31506181726788873;21908;6346;18902;0.5060077066490428;0.025124749980463688
299;0.625;1;209;7;0.3405625075380199;21671;6317;18679;0.5162552373139648;0.027262158380754797
300;0.625;1;195;6;0.26902170207147313;21795;6326;18783;0.5140530489839581;0.025524095624817587
301;0.625;1;193;5;0.2603246709802796;21018;6263;18009;0.5158167526217646;0.024275911447804152
302;0.625;1;199;6;0.2700858400227521;21463;6235;18497;0.5194272977469115;0.02562904263334284
303;0.625;1;204;5;0.31080769394314123;21491;6216;18549;0.5230333312998705;0.026606991501469498
304;0.625;1;186;5;0.20865558724750952;21722;6329;18755;0.5175149238599246;0.024805479575536808
305;0.625;1;206;5;0.23086653115726805;21626;6339;18604;0.505007531366376;0.02480304387010844
306;0.625;1;202;6;0.26681489597595265;21985;6426;18858;0.5118880981984841;0.025987398956724694
307;0.625;1;189;5;0.2229092686450122;21463;6310;18398;0.5056024934285945;0.02432659674367812
308;0.625;1;198;5;0.26180242112259955;21356;6391;18233;0.5204083238080517;0.026279025455402928
309;0.625;1;205;6;0.25906925068685094;20389;6199;17377;0.5154526500184502;0.025122121759706222
310;0.625;1;198;5;0.2229092686450122;21348;6342;18357;0.49701832077841396;0.02288558211949849
311;0.625;1;206;7;0.42801014565858975;21357;6380;18296;0.5064502085098107;0.02344520298452625
312;0.625;1;191;5;0.27571986451909636;21005;6170;17993;0.49741646355570374;0.025522201447484332
313;0.625;1;191;6;0.24233720614428725;21255;6276;18186;0.5142645637487998;0.024544415416960737
314;0.625;1;194;6;0.31162043785627463;21209;6341;18109;0.5015314147712616;0.02569743944608805
315;0.625;1;198;5;0.19341554316992887;21528;5978;18745;0.5017837286598065;0.023780627323702706
316;0.625;1;211;5;0.19341554316992887;21185;6079;18335;0.5168361463007479;0.026133976822496168
317;0.625;1;197;5;0.2229092686450122;21749;6295;18673;0.5302348556191917;0.023799976387307784
318;0.625;1;199;5;0.2482956067910253;21853;6354;18785;0.5381043946103184;0.02313232153458712
319;0.625;1;196;6;0.27460624280898294;21792;6249;18767;0.5156334434073447;0.023837297718281785
320;0.625;1;181;6;0.30744758806665284;22390;6525;19209;0.5223718098536324;0.02372130521720889
321;0.625;1;182;5;0.269096467804656;21393;6239;18407;0.5148443997512725;0.02311027126194687
322;0.625;1;199;5;0.2747222857892699;21014;6170;18109;0.5134364313383301;0.02363910560146007
323;0.625;1;197;5;0.2229092686450122;20933;6220;17995;0.5298679548337238;0.028566304902222058
324;0.625;1;197;5;0.2991641691665003;21701;6307;18633;0.5000801636991197;0.02712792342906761
325;0.625;1;197;5;0.3341170543347442;21914;6311;18863;0.5212872992332193;0.025144157619631232
326;0.625;1;195;5;0.2229092686450122;21877;6346;18779;0.5269923007778219;0.025819416513071656
327;0.625;1;196;6;0.257559475682524;21709;6225;18680;0.5074190880038831;0.02523717294527244
328;0.625;1;197;5;0.28548103356156884;21892;6237;18915;0.5022282417869326;0.023275986482967043
329;0.625;1;189;6;0.38248227099467186;21326;6055;18498;0.5244527912573731;0.03487222632399328
330;0.625;1;190;5;0.2991641691665003;21349;6168;18412;0.5142024534041415;0.027075414278923085
331;0.625;1;186;5;0.2229092686450122;22013;6278;19025;0.5136730897311279;0.024078835934183074
332;0.625;1;193;5;0.2867394145277502;21465;6187;18515;0.5038588477904187;0.023925027007032747
333;0.625;1;190;6;0.40991925149509334;21874;6295;18871;0.4969296084166079;0.026339264824193194
334;0.625;1;184;6;0.3190911128432938;22224;6412;19148;0.5109131379959878;0.023797685831335336
335;0.625;1;197;5;0.26180242112259955;22426;6330;19323;0.5089664242174756;0.024119137596161425
336;0.625;1;175;5;0.26228557096297184;22084;6552;18849;0.5035188582697492;0.02668183918997104
337;0.625;1;183;5;0.33411705433474426;21745;6540;18550;0.5022793217386324;0.02365446727949696
338;0.625;1;189;5;0.33443831618056824;21575;6297;18533;0.5070591838943487;0.02285252152775216
339;0.625;1;193;6;0.3078612002576938;21638;6403;18614;0.5091886671757689;0.023642835642518508
340;0.625;1;191;6;0.21416536225183644;21828;6346;18778;0.5212973890494207;0.023886231230789583
341;0.625;1;202;5;0.3457425077091202;21787;6260;18845;0.5009564239627052;0.024831452271016918
342;0.625;1;199;5;0.2358469811486142;22013;6553;18930;0.5076598818164119;0.022910742062422707
343;0.625;1;201;7;0.33195003192903566;21934;6381;18933;0.5058718037778946;0.025119443093371382
344;0.625;1;197;6;0.2954364456189437;21277;6428;18158;0.5295696823771855;0.027527306325385477
345;0.625;1;187;5;0.2719861546807686;21577;6362;18495;0.5226946693477185;0.023192857780957855
346;0.625;1;187;6;0.36642056206921597;21412;6519;18246;0.5202083571695947;0.02741592771952982
347;0.625;1;193;7;0.3745073094740978;21331;6407;18193;0.527581399188196;0.02936842720955404
348;0.625;1;189;5;0.2747222857892699;21177;6402;18091;0.5163347051657007;0.028730136348568545
349;0.625;1;189;6;0.25159857569983174;21472;6455;18353;0.5204642502510036;0.024602032734203
350;0.625;1;192;5;0.2867394145277502;21247;6491;18105;0.5055074623476009;0.024908024656504282
351;0.625;1;196;6;0.24653992567387012;21492;6324;18416;0.510325371144326;0.022633199627182576
352;0.625;1;188;5;0.2968092952286858;21451;6353;18451;0.499454788473047;0.027564221692942842
353;0.625;1;186;5;0.29916416916650035;21621;6363;18564;0.5095035461982997;0.025928760356574813
354;0.625;1;180;6;0.3548011577350818;21718;6547;18529;0.5030142884024285;0.024960318218055194
355;0.625;1;185;6;0.2613597447423043;21469;6399;18375;0.5088543933913574;0.02329830078594601
356;0.625;1;172;5;0.2063650931920562;21576;6402;18528;0.5201003323552114;0.024605365261103518
357;0.625;1;183;5;0.3221239456402727;22089;6621;18885;0.5048242269630253;0.026926698692033943
358;0.625;1;192;5;0.2747222857892699;22081;6496;19029;0.5422214398587182;0.024356606250757234
359;0.625;1;188;5;0.20865558724750952;21893;6441;18782;0.5133665084559834;0.026856313951862325
360;0.625;1;188;6;0.28252255484905014;21445;6352;18381;0.5088102969833679;0.028596716625419027
361;0.625;1;183;5;0.31080769394314123;21858;6500;18703;0.5137349708289838;0.024301231477328208
362;0.625;1;191;6;0.3428140854259377;21892;6386;18810;0.5052737031989525;0.02277841230351067
363;0.625;1;188;5;0.2603246709802796;21476;6269;18434;0.5083956179406535;0.025204530573431375
364;0.625;1;188;5;0.257756245949991;21361;6208;18350;0.5085931424150384;0.02381164454974701
365;0.625;1;196;5;0.21882558068507937;21395;6231;18366;0.524289169629277;0.02325557760199871
366;0.625;1;176;5;0.2086555872475095;21127;6265;18104;0.5260890303982719;0.023502658343466022
367;0.625;1;193;5;0.2738255237578566;21459;6190;18477;0.5166261380475229;0.023251225551122644
368;0.625;1;195;6;0.3175114700312884;21481;6190;18520;0.529242666657203;0.024753092589727882
369;0.625;1;188;5;0.26180242112259955;21291;6046;18483;0.5510420979017439;0.024009865710562146
370;0.625;1;182;6;0.22710899958523198;21178;6249;18196;0.5087504738172707;0.02527056079442888
371;0.625;1;198;6;0.2700858400227521;21172;6416;18090;0.5094914340816052;0.025459351273465658
372;0.625;1;173;5;0.320738430828152;21547;6465;18453;0.5012795505487617;0.024843130968863644
373;0.625;1;180;6;0.3078612002576938;21936;6583;18769;0.5150102712631299;0.02377449671627949
374;0.625;1;198;6;0.25478583178669834;22252;6568;19047;0.5194110112212816;0.024309403455183048
375;0.625;1;190;7;0.28753502970240324;21874;6387;18814;0.5196104528121399;0.027714494426882594
376;0.625;1;198;6;0.3548011577350818;21521;6335;18444;0.5166869734974711;0.024043940488780478
377;0.625;1;192;5;0.28548103356156884;21862;6411;18766;0.5193270702052065;0.023712170584102486
378;0.625;1;187;6;0.30744758806665284;22088;6515;18930;0.5168932952069534;0.025612833224792905
379;0.625;1;184;6;0.2927003145104425;21706;6589;18495;0.5316454826431938;0.0229208536964176
380;0.625;1;179;6;0.24653992567387012;21264;6434;18205;0.5163353666370172;0.022821172540481056
381;0.625;1;183;5;0.24253992567387014;21544;6465;18454;0.5222833951348862;0.026411605283782728
382;0.625;1;172;6;0.2700858400227521;21405;6345;18360;0.5150577534451067;0.023654831272392905
383;0.625;1;192;5;0.30067943209614456;21444;6494;18316;0.516413561590167;0.023464041610517614
384;0.625;1;190;7;0.27730512097162574;21604;6490;18443;0.5289669517081652;0.023792017442009667
385;0.625;1;192;5;0.2983889380406912;21927;6526;18829;0.5265837766057039;0.028322647215145297
386;0.625;1;190;6;0.3548011577350818;21964;6471;18878;0.5346005755699903;0.02593901279427079
387;0.625;1;190;6;0.36642056206921597;22045;6631;18808;0.4999005677654602;0.024099942668976526
388;0.625;1;191;5;0.30067943209614456;21891;6543;18703;0.514763800400412;0.023134642350533842
389;0.625;1;188;7;0.3641810696068674;21892;6572;18716;0.5117941384657948;0.024962759547975086
390;0.625;1;195;6;0.3315038575120583;22009;6477;18892;0.5294432435186206;0.026375942034764607
391;0.625;1;188;5;0.3892655209136036;22175;6579;18895;0.5268041666071579;0.02446290294888987
392;0.625;1;194;6;0.26902170207147313;22382;6581;19155;0.5292198664771902;0.023979394696105705
393;0.625;1;185;5;0.2747222857892699;22748;6583;19511;0.5323726003228073;0.024702301757942857
394;0.625;1;186;5;0.2968092952286858;22098;6469;18957;0.4901368503769382;0.024979459654861893
395;0.625;1;197;5;0.22159922458090503;21900;6443;18804;0.5359779561299154;0.02588894241988583
396;0.625;1;185;6;0.28252255484905014;22380;6715;19150;0.5396089440610353;0.02579389628439278
397;0.625;1;179;6;0.30084986746095926;21956;6597;18837;0.5084936974704825;0.02405313483423595
398;0.625;1;190;5;0.2719861546807686;22276;6542;19103;0.5168889201862401;0.027005197847201172
399;0.625;1;188;5;0.3451322240228085;21796;6496;18670;0.5635653359275298;0.02599539109004434
400;0.625;1;182;7;0.2778861090825323;22460;6373;19376;0.5035698339318343;0.024005593832862597
401;0.625;1;198;7;0.3754792120951776;21340;6177;18311;0.5001765886145277;0.024950436200503048
402;0.625;1;192;5;0.20865558724750952;21279;6389;18173;0.5103070789431378;0.025511035188807974
403;0.625;1;198;7;0.38085912396696325;21776;6433;18695;0.5133240330692475;0.02531956813488691
404;0.625;1;203;5;0.2867394145277502;21368;6418;18345;0.5363703288048027;0.029635308581805332
405;0.625;1;197;6;0.3061892071004714;21235;6313;18224;0.5088130281382082;0.024655469616170256
406;0.625;1;185;6;0.38097249599034494;21432;6192;18439;0.5106041730539925;0.025037935103183466
407;0.625;1;190;6;0.25478583178669834;21038;6190;18010;0.4979420003939016;0.023525761625220114
408;0.625;1;184;7;0.3405625075380199;21584;6223;18580;0.5050586786646785;0.023597471115662003
409;0.625;1;186;5;0.3457425077091202;21224;6161;18268;0.5188468754215257;0.024663613099679807
410;0.625;1;197;6;0.33656250753802;21338;6259;18348;0.5136998243347792;0.02337481212507645
411;0.625;1;195;6;0.28300570468942243;21176;6370;18148;0.5270766226535041;0.02706971377739602
412;0.625;1;193;5;0.31080769394314123;21741;6425;18611;0.5233924039514384;0.02947674494829647
413;0.625;1;185;6;0.3061892071004714;21561;6375;18497;0.5020057876720891;0.023360611777213568
414;0.625;1;196;4;0.16885955443091405;21689;6259;18684;0.5115143601990996;0.0250914358492831
415;0.625;1;189;5;0.269096467804656;21274;5990;18482;0.5295296817476044;0.028089491389007404
416;0.625;1;209;6;0.28252255484905014;21369;6201;18452;0.5178319756610312;0.026587153784710653
417;0.625;1;198;5;0.2983889380406912;22184;6284;19189;0.5289875869339642;0.02576220835081164
418;0.625;1;196;5;0.2747222857892699;21800;6333;18705;0.4993071611251432;0.024347917922141558
419;0.625;1;193;5;0.2738255237578566;22341;6306;19282;0.5023248832462502;0.024772882305219866
420;0.625;1;186;6;0.3061892071004714;22037;6395;18917;0.5135246932035609;0.023035887059521212
421;0.625;1;198;5;0.2991641691665003;22154;6307;19106;0.5158977025117294;0.025064297603193158
422;0.625;1;195;5;0.3221239456402727;21757;6203;18771;0.522190090627759;0.024391791963756276
423;0.625;1;187;5;0.2086555872475095;21370;6119;18461;0.5231001373587214;0.023434194266932103
424;0.625;1;197;5;0.26493730909670965;22028;6309;18933;0.5004703146353536;0.02502131801249911
425;0.625;1;207;6;0.2954364456189437;21296;6179;18311;0.5123690448324804;0.03155595457340114
426;0.625;1;192;6;0.24233720614428725;21546;6211;18647;0.5088918313780116;0.026965871327664693
427;0.625;1;196;5;0.22159922458090503;21322;6160;18326;0.5129648104678347;0.023116805885105157
428;0.625;1;193;5;0.2833204026386568;21409;6143;18489;0.5109150540484706;0.024962000780951458
429;0.625;1;196;6;0.26681489597595265;22047;6311;18983;0.5128849077495675;0.026159435494213158
430;0.625;1;195;5;0.2867394145277502;21704;6430;18622;0.5456909050429882;0.023863192726205976
431;0.625;1;188;5;0.3228068264208648;21091;6266;18157;0.5228259024202291;0.023016691519754422
432;0.625;1;203;6;0.3318654764468264;21295;6073;18403;0.49621691515762234;0.024355526327804102
433;0.625;1;200;6;0.2700858400227521;21637;6232;18619;0.5289804670016285;0.023260618355765244
434;0.625;1;186;6;0.35382925511400204;21902;6328;18841;0.5003641657875291;0.023028881954999275
435;0.625;1;207;5;0.2747222857892699;21561;6228;18602;0.49899083115478016;0.025719009869625574
436;0.625;1;190;5;0.3451322240228085;21567;6137;18658;0.5219467624506199;0.02270808930248235
437;0.625;1;193;6;0.24653992567387012;21616;6126;18654;0.5284568784549442;0.02777789470008979
438;0.625;1;192;6;0.3392972352663101;21986;6218;18976;0.5131527326944838;0.025156828042827515
439;0.625;1;204;5;0.33314515171366443;21757;6335;18666;0.5019802465552023;0.023562855612535693
440;0.625;1;197;5;0.26180242112259955;21290;6259;18287;0.5218576953615778;0.02445017681057495
441;0.625;1;189;5;0.2983889380406912;21366;6249;18342;0.5290354850265705;0.02499752362941995
442;0.625;1;181;6;0.2700858400227521;21618;6353;18479;0.4996891777891374;0.02417769076665287
443;0.625;1;199;5;0.3221239456402727;21723;6421;18673;0.5096652631249188;0.02391274411850459
444;0.625;1;200;5;0.24608880069550482;21568;6347;18538;0.49209753009871565;0.04286485590151082
445;0.625;1;193;5;0.30513021286060155;21532;6201;18554;0.512856746754383;0.02206152556085109
446;0.625;1;186;5;0.2991641691665003;21600;6474;18528;0.49837649591468425;0.02491558241981843
447;0.625;1;205;5;0.2482956067910253;21918;6341;18907;0.5115784279593951;0.025072555239839277
448;0.625;1;197;5;0.2482956067910253;21895;6321;18828;0.5075179537440951;0.0240469955294181
449;0.625;1;201;7;0.31340848804934507;20895;6123;17939;0.5018399178750629;0.025188554142917912
450;0.625;1;195;6;0.25657902569117785;21441;6172;18498;0.5091051103280471;0.02502058027553816
451;0.625;1;190;5;0.19512504911447556;21883;6177;18900;0.4969815835609412;0.025243639474675218
452;0.625;1;202;5;0.2482956067910253;21747;6384;18653;0.5090071377871184;0.02279125697996872
453;0.625;1;202;5;0.269096467804656;22166;6347;19113;0.5188670435593508;0.025083407507369978
454;0.625;1;193;7;0.2223650931920562;21874;6293;18891;0.5231077947604765;0.0253964076864702
455;0.625;1;190;5;0.2229092686450122;21766;6226;18788;0.531200477349215;0.023000756338331135
456;0.625;1;199;6;0.2945396835875304;22205;6421;19094;0.49808740578832655;0.024521852558405284
457;0.625;1;188;5;0.32594967841487854;23026;6620;19739;0.525731611968598;0.0246719567517298
458;0.625;1;190;5;0.23642796925952078;23010;6614;19716;0.5140773678611877;0.026490337468915357
459;0.625;1;197;5;0.26180242112259955;22413;6444;19231;0.5101897840615114;0.026198013243686966
460;0.625;1;184;6;0.2945396835875304;22935;6610;19654;0.5055558959552171;0.025683095837739638
461;0.625;1;179;7;0.2908059737492027;23220;6730;19956;0.5064068635965202;0.02315994345148657
462;0.625;1;202;6;0.2927003145104424;22562;6228;19593;0.5179539524670066;0.026863335096044105
463;0.625;1;202;6;0.26902170207147313;22191;6240;19246;0.527968410892917;0.025223074861656224
464;0.625;1;186;6;0.3428140854259377;22629;6368;19564;0.5100387367523744;0.02528924602243567
465;0.625;1;183;5;0.2229092686450122;22383;6422;19281;0.5130748001365457;0.02715783996982336
466;0.625;1;190;6;0.28252255484905014;21385;6348;18286;0.503242549376847;0.02484927945365468
467;0.625;1;198;6;0.3198663439691028;21610;6369;18549;0.5069812206817514;0.023072824313050157
468;0.625;1;191;5;0.2867394145277502;21748;6459;18671;0.5011399192088946;0.02431490348678395
469;0.625;1;201;5;0.2719861546807686;21563;6317;18536;0.5206460982569304;0.026810428684882606
470;0.625;1;197;5;0.2358469811486142;22046;6394;18897;0.5054255029545415;0.02429500603777884
471;0.625;1;196;6;0.31986634396910285;21600;6285;18583;0.508194715573845;0.022873497285269547
472;0.625;1;192;5;0.2358469811486142;21072;6237;18059;0.510344225502603;0.024279187666553834
473;0.625;1;195;5;0.3344383161805682;21425;6396;18344;0.530143505300509;0.02782562251745351
474;0.625;1;185;6;0.3318654764468264;21743;6257;18710;0.49464518117189255;0.023441966611612155
475;0.625;1;196;5;0.31080769394314123;21890;6239;18914;0.5125759745702584;0.027450380662767025
476;0.625;1;186;5;0.24608880069550482;22232;6466;19122;0.5099602800478256;0.024967417887873912
477;0.625;1;187;5;0.26180242112259955;21857;6152;18913;0.5261578270971532;0.022870071508358077
478;0.625;1;201;6;0.3198663439691028;22133;6356;19098;0.5350765004432907;0.028656978851577405
479;0.625;1;192;5;0.21412854959388583;21817;6356;18803;0.5152421350416622;0.02465537769570681
480;0.625;1;179;6;0.2977589645364041;21619;6379;18555;0.5311113538458063;0.0237873345018264
481;0.625;1;192;6;0.24233720614428725;21784;6373;18705;0.5190101111501074;0.02797129234855889
482;0.625;1;187;6;0.3175114700312884;22042;6552;18915;0.5131284668966609;0.02366135264563082
483;0.625;1;190;5;0.2983889380406912;21684;6508;18573;0.5007393626551319;0.024980977037794533
484;0.625;1;192;6;0.30744758806665284;21979;6588;18738;0.5184031257460127;0.026840524612783325
485;0.625;1;186;6;0.37742362096871024;22207;6394;19100;0.5237402390021766;0.024777854593613518
486;0.625;1;205;5;0.19341554316992887;21688;6216;18790;0.5196920294777624;0.02527168764328161
487;0.625;1;202;6;0.3061892071004714;21495;6253;18576;0.5094549247252159;0.025595347591672413
488;0.625;1;204;7;0.2366187745895589;21031;6268;18080;0.5352689870778867;0.023948130253871894
489;0.625;1;201;5;0.2603246709802796;20833;6163;17938;0.5092196045699859;0.023729383138610238
490;0.625;1;192;5;0.26180242112259955;20975;6245;18076;0.5094489748501203;0.02326979925582616
491;0.625;1;191;5;0.28548103356156884;21648;6407;18636;0.5209802699365446;0.02625941940158565
492;0.625;1;191;6;0.2954364456189437;21830;6334;18886;0.5238450227128583;0.028321985668077216
493;0.625;1;180;5;0.20208167429190363;21830;6328;18764;0.4960129269905154;0.023551101179708822
494;0.625;1;191;6;0.2700858400227521;21491;6393;18426;0.5192730400646621;0.023855931535770904
495;0.625;1;189;5;0.2991641691665003;21418;6209;18447;0.5041706933991552;0.024298298867170758
496;0.625;1;205;5;0.2229092686450122;21380;6475;18275;0.5045955455166351;0.023785217167817937
497;0.625;1;190;6;0.33656250753802;21404;6361;18267;0.4980014810141636;0.023965482559001328
498;0.625;1;196;5;0.2603246709802796;21630;6379;18591;0.5066189080514109;0.023241034754321755
499;0.625;1;191;5;0.257756245949991;21927;6324;18924;0.512483805969339;0.02421112068068861
500;0.625;1;185;6;0.30744758806665284;21950;6363;18898;0.5083842306982708;0.025589105001704093
501;0.625;1;184;6;0.3481939972977234;22114;6288;19075;0.5108444496306899;0.02504299214869799
502;0.625;1;193;5;0.3314969662065299;21618;6320;18631;0.5215512207256319;0.02492835637960334
503;0.625;1;182;5;0.28548103356156884;21479;6169;18602;0.5065465669323823;0.02491558404046571
504;0.625;1;192;5;0.3228068264208648;22042;6238;19101;0.5107277373323456;0.027511873452073263
505;0.625;1;187;5;0.2358469811486142;21572;6402;18528;0.51894700240109;0.023904221041258614
506;0.625;1;199;6;0.37180047394100163;22015;6368;18976;0.5137175384277166;0.027124842700824665
507;0.625;1;201;6;0.2810448047067302;22028;6482;18882;0.5329408563066108;0.02573315348846666
508;0.625;1;174;6;0.27008584002275215;21530;6327;18489;0.5237288959160925;0.024509904387378243
509;0.625;1;180;5;0.2983889380406912;22070;6372;19028;0.5157241192618915;0.02574666962402535
510;0.625;1;188;6;0.36642056206921597;22096;6263;19090;0.5113117600350874;0.024587503619204417
511;0.625;1;186;7;0.326891381903074;21951;6205;18954;0.5095828137896611;0.02511673126773086
512;0.625;1;179;5;0.31860709548064503;21620;6076;18726;0.5119119591788855;0.02465312249535502
513;0.625;1;182;5;0.19512504911447556;21448;5979;18602;0.5190512844094253;0.02423861320042779
514;0.625;1;183;6;0.2571600138020845;21855;6188;18949;0.5036629693375705;0.025983561748673476
515;0.625;1;188;5;0.2991641691665003;21647;6094;18773;0.5085889428236758;0.02583360855081847
516;0.625;1;188;6;0.2945396835875304;21596;6212;18617;0.523052500302783;0.02863450817947691
517;0.625;1;200;7;0.2501374752040675;21043;6064;18133;0.5115353310885591;0.023084137504433506
518;0.625;1;205;6;0.24364725020839442;21434;6061;18551;0.5119333686953077;0.024548303415513863
519;0.625;1;191;6;0.2945396835875304;21471;6089;18549;0.5206755127103485;0.02703613054307468
520;0.625;1;198;5;0.23405378724413464;21280;6010;18440;0.5278066779362349;0.02300976988178228
521;0.625;1;185;5;0.23405378724413464;21039;6137;18159;0.5095608282126991;0.026094632299394294
522;0.625;1;193;6;0.22710899958523198;21646;6339;18578;0.4997633532705856;0.026665804194406
523;0.625;1;188;7;0.30371986451909627;21248;6285;18194;0.5102938838512455;0.02553388464709475
524;0.625;1;186;5;0.24935974474230424;21616;6461;18452;0.503686320718933;0.024664524660715316
525;0.625;1;191;5;0.26228557096297184;21293;6363;18260;0.5056252359368508;0.02571452831261525
526;0.625;1;192;6;0.3074475880666529;21246;6281;18197;0.5131682159071403;0.02390187398899177
527;0.625;1;180;5;0.19512504911447556;21611;6517;18486;0.5218946491898632;0.02604125541041454
528;0.625;1;195;6;0.2927003145104424;21504;6334;18527;0.49355861641630416;0.024223089613973278
529;0.625;1;193;5;0.2603246709802796;21644;6442;18504;0.5124073699903726;0.023336765345061107
530;0.625;1;184;6;0.36457570506681064;22083;6476;18961;0.5197407517439676;0.027899212916433616
531;0.625;1;203;6;0.2810448047067302;21513;6268;18530;0.5047998207508939;0.02374580991674581
532;0.625;1;194;6;0.24233720614428725;21279;6177;18309;0.5248491054637614;0.024322485341935585
533;0.625;1;200;5;0.16560772120073156;21730;6257;18685;0.507219249387638;0.025341541168491598
534;0.625;1;193;5;0.2738255237578566;21677;6209;18692;0.5077157799268047;0.025009681073568428
535;0.625;1;185;6;0.37507536502421757;22256;6324;19145;0.5013161920204415;0.02498094068533739
536;0.625;1;178;6;0.25657902569117785;22424;6497;19233;0.5181883111459574;0.02763543998964548
537;0.625;1;199;5;0.23642796925952078;21932;6382;18864;0.4948806739850297;0.024845975132649314
538;0.625;1;178;7;0.3336595378735823;21321;6423;18250;0.5252578254293987;0.023443963527651504
539;0.625;1;192;5;0.26032467098027956;21070;6302;18067;0.5036770834475534;0.029622851033253763
540;0.625;1;188;7;0.22236509319205622;21334;6225;18369;0.5114520639147102;0.023398100625726906
541;0.625;1;190;6;0.2954364456189438;20696;6086;17847;0.5036491576446267;0.023604196242824532
542;0.625;1;183;7;0.2643792947509581;21607;6230;18580;0.5173529117439811;0.027215332343082467
543;0.625;1;193;6;0.2565790256911779;21658;6276;18688;0.5117983835691551;0.02605723808063512
544;0.625;1;202;5;0.2086555872475095;21943;6395;18971;0.516132674691534;0.02428103608743572
545;0.625;1;192;5;0.28715302671879117;22021;6416;18877;0.5099822591405978;0.024979192408576437
546;0.625;1;191;5;0.21882558068507937;22353;6296;19344;0.5007838281520762;0.025100478798795147
547;0.625;1;204;6;0.24364725020839442;21832;6301;18817;0.5205942276337764;0.024183573670735595
548;0.625;1;195;6;0.2810448047067302;21532;6316;18500;0.5111180954350173;0.02455307310656406
549;0.625;1;202;6;0.22939949364068526;21218;6255;18323;0.49827724857525324;0.02369405934215765
550;0.625;1;195;5;0.2738255237578566;21939;6239;18895;0.5068363560074113;0.025817607592618915
551;0.625;1;195;6;0.2830057046894225;21993;6375;18925;0.508062820737936;0.024578122725236958
552;0.625;1;198;5;0.30784253631901515;22162;6200;19238;0.5086056671733522;0.023474802806817588
553;0.625;1;189;5;0.31080769394314123;21994;6491;18859;0.5170312928615501;0.025500597192461578
554;0.625;1;186;6;0.2954364456189437;22271;6315;19180;0.5152749883694537;0.023350966041203163
555;0.625;1;191;5;0.2086555872475095;21974;6426;18897;0.5117340435450202;0.02320131223983691
556;0.625;1;186;7;0.3285633750602963;21836;6261;18867;0.5080281123113924;0.026413917158285435
557;0.625;1;196;6;0.26902170207147313;21331;6227;18354;0.5028735998869973;0.023721807223305504
558;0.625;1;191;6;0.25657902569117785;22011;6425;18850;0.511394090179529;0.029190677084809605
559;0.625;1;192;5;0.26228557096297184;21402;6392;18274;0.5094768309952926;0.024507167122468764
560;0.625;1;177;5;0.19512504911447556;21641;6337;18571;0.5089520347434469;0.02312889236891644
561;0.625;1;174;5;0.2747222857892699;21702;6444;18578;0.5181897473003371;0.023600116510083563
562;0.625;1;184;6;0.3061892071004715;21692;6314;18646;0.5226097299411026;0.02356381042671321
563;0.625;1;191;6;0.24233720614428725;21703;6439;18599;0.5162442397164025;0.02669279170278684
564;0.625;1;200;5;0.2719861546807686;21475;6282;18530;0.5208634596048908;0.023974092374388942
565;0.625;1;196;5;0.24935974474230427;21637;6199;18675;0.5053844222921413;0.026247889997412108
566;0.625;1;195;6;0.3078612002576938;21889;6264;18904;0.5203675384611669;0.025251359816240982
567;0.625;1;191;5;0.24927605678237144;21703;6127;18777;0.528228419384289;0.023011720672406984
568;0.625;1;185;5;0.18961527411014864;22165;6193;19240;0.5032182646608596;0.024508236155162427
569;0.625;1;172;5;0.24935974474230424;21753;6081;18943;0.5116484243609948;0.024265023646407775
570;0.625;1;182;6;0.3315038575120583;21777;6330;18804;0.5042787049271659;0.024526834174414196
571;0.625;1;192;6;0.25906925068685094;21740;6209;18834;0.5252388948488161;0.024241718070458433
572;0.625;1;185;6;0.2954364456189437;21955;6475;18896;0.5168415664436395;0.024293275562786567
573;0.625;1;185;5;0.30971120097150817;22815;6642;19658;0.5142496484634212;0.026157951508520356
574;0.625;1;195;5;0.2603246709802796;21443;6297;18392;0.5018499078976877;0.023235391259667015
575;0.625;1;190;6;0.24364725020839442;21018;6297;18004;0.504682814785041;0.022930684937499606
576;0.625;1;189;5;0.2833204026386568;21473;6206;18521;0.5177189335771555;0.024130072340829613
577;0.625;1;186;6;0.22939949364068526;21245;6101;18351;0.49711765142352576;0.026179939851460568
578;0.625;1;195;5;0.3228068264208648;21697;6351;18703;0.5086825597173659;0.02264105035021864
579;0.625;1;197;6;0.21587486819638313;21773;6378;18764;0.5169515479022612;0.02679014848662863
