gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
80;27.44938458183864;9;226;17;0.5060008210342203;12538;2072;11842;0.6813189934727193;0.05704822755425159
81;27.44938458183864;9;215;20;0.5002361346978834;12547;2087;11801;0.6753943464397856;0.0624876611097993
82;27.44938458183864;13;212;21;0.4470458412281644;12780;2134;12084;0.6582017549523654;0.06953331661349905
83;27.44938458183864;14;194;28;0.754423662788935;12476;2072;11798;0.6459763649286347;0.08441608927622377
84;27.44938458183864;16;210;19;0.5573290298780066;12346;2068;11688;0.6658647034019015;0.07735515659471333
85;27.44938458183864;11;218;24;0.7268747877673003;12173;2037;11510;0.6058169690954445;0.07703253211812594
86;27.44938458183864;14;218;20;0.45822016962417506;12375;2046;11670;0.6541658297011281;0.0826579478937916
87;27.44938458183864;14;234;20;0.6275153501799697;12647;2100;11945;0.6787255770309363;0.07261290563685568
88;27.44938458183864;12;223;18;0.5776131321276934;12560;2025;11876;0.627385046726601;0.0785720005246123
89;27.44938458183864;11;214;22;0.5413499651156352;12283;2011;11642;0.6212103476477351;0.07740504216333835
90;27.44938458183864;13;207;24;0.6770485961707193;11874;2007;11237;0.6432759370353506;0.08041859761987154
91;27.44938458183864;9;222;19;0.5178764154657114;12179;1962;11544;0.6616660010619441;0.0654046262235451
92;27.44938458183864;11;226;26;0.6515500539311645;12311;2052;11658;0.6405089188921621;0.07653964360941004
93;27.44938458183864;15;230;23;0.5384057404786923;12164;2089;11431;0.662422308712118;0.07706286445474299
94;27.44938458183864;13;229;22;0.7285583325061372;12473;2092;11775;0.6641316311708827;0.0741394922007897
95;27.44938458183864;10;219;25;0.6571435168954243;12521;2030;11917;0.6765750802231846;0.05443898940225179
96;27.44938458183864;14;234;23;0.6161033571233665;12970;2121;12248;0.6342658381513506;0.08790288439966178
97;27.44938458183864;15;210;15;0.4161810696068673;12856;2012;12224;0.6899168943319482;0.0715941180297628
98;27.44938458183864;10;221;20;0.5224057404786921;12781;2002;12152;0.6318879488630695;0.07050050161321597
99;27.44938458183864;14;227;26;0.7369153716884903;12686;2036;12053;0.6553481641224183;0.08354154469202857
100;27.44938458183864;14;219;23;0.5994741571140101;12840;2125;12106;0.6332493846090425;0.0815757064839323
101;27.44938458183864;15;218;26;0.7456109188758018;12493;2131;11801;0.6641798810951866;0.07744695276004798
102;27.44938458183864;10;228;22;0.5708388048823334;12430;2160;11664;0.6500892052902453;0.06369931998691565
103;27.44938458183864;15;225;23;0.6424050370560824;12759;2170;12006;0.6484803000171007;0.08031183275201355
104;27.44938458183864;15;223;23;0.6383236978269902;12548;2178;11864;0.6749023851489232;0.07158544604918869
105;27.44938458183864;15;231;27;0.6930485961707193;12109;2084;11463;0.6714928298289614;0.06904662462258698
106;27.44938458183864;12;218;19;0.5094769535852718;11995;2061;11343;0.6707010365847327;0.06442135129429002
107;27.44938458183864;9;210;24;0.602493707122664;12473;1988;11870;0.6285569418824836;0.06567930742162904
108;27.44938458183864;13;212;30;0.7889954147306713;12723;2156;11985;0.6567644338989239;0.07477546844541524
109;27.44938458183864;13;223;27;0.8196013329031802;12684;2249;11928;0.6289557210812401;0.08570198830247458
110;27.44938458183864;15;211;23;0.6546509431689105;12609;2109;11925;0.640653017586923;0.08158416870772903
111;27.44938458183864;13;229;23;0.634853022839971;12537;2223;11712;0.6202886505683942;0.07778998119493838
112;27.44938458183864;15;224;21;0.5791907382138575;12587;2149;11819;0.6778175653544928;0.07107271841304905
113;27.44938458183864;14;210;23;0.6806663867587809;12744;2187;12003;0.653534555728022;0.0800635611994487
114;27.44938458183864;13;212;26;0.6847651772705668;12496;2164;11749;0.6418422106994662;0.07714702185561254
115;27.44938458183864;15;231;17;0.48652662875333674;12567;2156;11850;0.6927861600499923;0.06502297143205399
116;27.44938458183864;15;222;24;0.6408659664763503;12575;2084;11897;0.667729174738031;0.08222271966947045
117;27.44938458183864;19;223;25;0.639304147818336;12555;2094;11847;0.6541760324709393;0.09432670789936332
118;27.44938458183864;16;236;18;0.5391777635095375;12256;2044;11561;0.6832224176855071;0.06671306097671537
119;27.44938458183864;18;221;21;0.5564878075736447;12206;2034;11547;0.6606706021946435;0.08688609664906452
120;27.44938458183864;20;231;24;0.6201033571233665;12656;2061;11997;0.6615633463706246;0.09439903082024964
121;27.44938458183864;21;230;23;0.6197459417732626;12703;2020;12023;0.6561671378935633;0.09103671838929414
122;27.44938458183864;19;219;17;0.53541979299324;12710;2142;12038;0.690859226822041;0.07046055375681053
123;27.44938458183864;15;208;22;0.5922548761651364;12569;2059;11900;0.656097332642753;0.08160752988099546
124;27.44938458183864;13;213;26;0.6916077367328197;12656;2016;12034;0.6967522924191317;0.053253512022675316
125;27.44938458183864;12;224;27;0.7385411896731044;12595;2064;11905;0.6571569565827247;0.06714688647519232
126;27.44938458183864;12;222;26;0.7298441585819104;12943;2087;12213;0.6520163761603786;0.06270777528338965
127;27.44938458183864;13;220;18;0.551535835973527;12609;2026;11916;0.6787478215970745;0.06001692987289455
128;27.44938458183864;15;220;26;0.6112744261737902;12793;2122;12109;0.6524737551811495;0.08149907743905337
129;27.44938458183864;15;243;20;0.5986872917473012;13334;2166;12565;0.653558557854811;0.086189125368618
130;27.44938458183864;14;229;24;0.6997486203849962;13033;2160;12321;0.6398768386474442;0.08265741348795214
131;27.44938458183864;14;227;29;0.8108911107603537;12745;2057;12074;0.6319074543488193;0.08203640971751618
132;27.44938458183864;18;232;24;0.6450598289354914;12712;2022;12063;0.6661965570182641;0.08247943447607617
133;27.44938458183864;16;235;23;0.6410251251842967;12694;2090;12016;0.6732638536601174;0.08069590600451444
134;27.44938458183864;13;224;28;0.7040681461793733;12827;2109;12124;0.6674319336913095;0.07264302534142478
135;27.44938458183864;13;233;20;0.6656468367501275;13089;2135;12386;0.6532548091418628;0.08104020230483117
136;27.44938458183864;17;211;30;0.9048330316237269;12921;2134;12225;0.6507061360662392;0.09087417389189414
137;27.44938458183864;17;221;23;0.613177516742974;13121;2088;12454;0.650197096775537;0.0808095700043963
138;27.44938458183864;15;236;26;0.6941441369011012;12692;2110;11989;0.6850087956720752;0.07075122814629017
139;27.44938458183864;12;233;23;0.6503236978269903;12675;2072;12009;0.6676663575880754;0.06461009187632609
140;27.44938458183864;13;213;20;0.5666390739421138;12871;2043;12227;0.6708967108370653;0.07571358249362958
141;27.44938458183864;11;228;21;0.5754741571140101;12695;2083;11990;0.6548776962459836;0.07231643928251508
142;27.44938458183864;12;221;23;0.6215071108157351;12457;2060;11786;0.604454070128762;0.08065055993616087
143;27.44938458183864;16;225;18;0.5859582357941006;12518;2072;11816;0.6840917914765201;0.07353170640588737
144;27.44938458183864;14;229;22;0.6215071108157354;12594;2106;11870;0.6600110419294037;0.07728895895057165
145;27.44938458183864;17;222;22;0.5248959654743651;12796;2036;12115;0.6413458439918481;0.08922182693316488
146;27.44938458183864;12;224;23;0.57541979299324;12728;2139;12037;0.6088667226571061;0.08049152061190135
147;27.44938458183864;17;221;24;0.6846663867587813;12848;2107;12113;0.6828649984266374;0.07732687725020111
148;27.44938458183864;17;237;19;0.6158334728313171;12718;2081;12025;0.6809310625297077;0.07674173567911778
149;27.44938458183864;18;239;24;0.6130838071147126;12804;2142;12045;0.6667003707902133;0.08484250442458775
150;27.44938458183864;17;202;26;0.6558334728313171;12871;2059;12205;0.6586983609944448;0.08771501280972706
151;27.44938458183864;17;224;24;0.6299242359465506;12863;2235;12087;0.6888348660208637;0.07022638486912028
152;27.44938458183864;14;234;25;0.6518334728313171;12409;2037;11726;0.6590957915781367;0.07490595555772649
153;27.44938458183864;14;220;19;0.6035500539311645;12753;2090;12052;0.6682636650209857;0.0753868722770219
154;27.44938458183864;12;210;30;0.8055560601043963;13078;2173;12321;0.6752140753840628;0.07563841557791724
155;27.44938458183864;19;215;16;0.39365953787358227;13147;2160;12405;0.6775522520741829;0.08624447828903231
156;27.44938458183864;17;227;23;0.6103938511788198;12881;2047;12203;0.669924693041808;0.08454332574003554
157;27.44938458183864;16;237;19;0.6455393411401067;12716;2187;11975;0.6486768434272971;0.08354940156262868
158;27.44938458183864;17;216;15;0.4551481890965168;12417;2104;11687;0.6311329892111353;0.09191678919108762
159;27.44938458183864;18;210;24;0.6866272867414737;12448;2112;11774;0.6867136367424794;0.0742853815209613
160;27.44938458183864;14;218;30;0.7269568808142347;12598;2129;11856;0.6780520693319605;0.07314658493238117
161;27.44938458183864;10;207;26;0.6815779211837001;12502;2092;11836;0.653417864538869;0.07506007440290104
162;27.44938458183864;12;209;23;0.5883485798866604;12843;2207;12074;0.6576452280836739;0.07767669213060059
163;27.44938458183864;14;216;27;0.7275216396644502;13001;2220;12253;0.6667950402364737;0.0728468979163103
164;27.44938458183864;14;221;21;0.6077459417732628;12837;2204;12080;0.6593464711302698;0.08005324586108317
165;27.44938458183864;19;224;23;0.5896809632095306;12766;2190;12010;0.7067632522793245;0.05876768595609888
166;27.44938458183864;14;227;22;0.7058441585819104;12833;2153;12126;0.6798031449252995;0.06794116733436119
167;27.44938458183864;16;236;31;0.8276201667135543;12441;2073;11778;0.634441009979549;0.08468493864152035
168;27.44938458183864;12;221;25;0.6991566117544543;12608;2163;11852;0.6574717294984831;0.07346046526696867
169;27.44938458183864;8;233;23;0.6257068417559549;12946;2183;12185;0.6172626806665729;0.07257551417195698
170;27.44938458183864;7;219;25;0.6282553022342772;13112;2142;12365;0.6314270343390456;0.06953794568830445
171;27.44938458183864;13;233;23;0.6507346311288436;13085;2171;12374;0.6580209152795977;0.07929889667693514
172;27.44938458183864;10;219;29;0.847200058167321;13023;2127;12338;0.6309356931492484;0.0780885129534132
173;27.44938458183864;14;216;21;0.6518363903771464;13212;2152;12504;0.6789115734939588;0.07540453890680668
174;27.44938458183864;16;219;21;0.6479148120604095;12957;2137;12223;0.637812969587972;0.08901749993077174
175;27.44938458183864;14;236;30;0.7420391144404496;12934;2109;12231;0.6471353187878696;0.08054208038058967
176;27.44938458183864;17;215;21;0.59680038821456;12957;2126;12256;0.6334518991469665;0.09523701593519356
177;27.44938458183864;14;212;29;0.7786350528675393;12729;2092;12024;0.6443073816473666;0.08453915695382933
178;27.44938458183864;14;232;25;0.7177659585472951;12560;2192;11828;0.6309003054342543;0.08186204315442255
179;27.44938458183864;16;223;21;0.5511777635095374;12629;2107;11939;0.6973308834444037;0.06144279086415562
180;27.44938458183864;14;205;25;0.6710094961534115;12847;2144;12156;0.6515260686548682;0.08225586028588577
181;27.44938458183864;17;223;26;0.8665187299181857;12590;2174;11827;0.6814403917013717;0.0792636361331299
182;27.44938458183864;13;216;24;0.6705583711750462;12447;2173;11698;0.6618019766519707;0.07259336454735807
183;27.44938458183864;15;222;25;0.7609954147306712;12792;2172;12049;0.660565953398688;0.08071349741807277
184;27.44938458183864;15;213;19;0.4962361346978834;12845;2056;12152;0.6657505123353222;0.07468679515766725
185;27.44938458183864;14;223;21;0.602687291747301;12843;2096;12159;0.6750738087875326;0.07237186089170701
186;27.44938458183864;18;211;21;0.5557070885225183;12823;1993;12175;0.6778954547157546;0.07376685838536753
187;27.44938458183864;15;219;30;0.7427681703936502;12640;2155;11886;0.6587057024505412;0.08417184473638309
188;27.44938458183864;16;217;23;0.7090314146687774;12590;2043;11891;0.6607172689404366;0.08342777915686951
189;27.44938458183864;14;219;24;0.6814471058099076;12432;2079;11739;0.6780353854370688;0.07825845739009742
190;27.44938458183864;13;223;21;0.6330251251842967;12549;2107;11841;0.6811171627957506;0.0750054810394071
191;27.44938458183864;10;217;25;0.6099643821096832;12271;2087;11590;0.6402257122707231;0.07876568245501103
192;27.44938458183864;16;214;31;0.7902678384506839;12322;2131;11623;0.6841584489360674;0.0717968257461999
193;27.44938458183864;9;224;29;0.7299554264805164;12473;2169;11735;0.6141645789594844;0.07970863401899263
194;27.44938458183864;14;213;17;0.4752556847065373;13212;2202;12452;0.662380959793126;0.07253383067666258
195;27.44938458183864;11;218;22;0.5813290298780066;12957;2241;12181;0.6515507337484062;0.07527093311002563
196;27.44938458183864;9;220;24;0.61839385117882;12666;2082;11956;0.6700775983594794;0.0727953307487624
197;27.44938458183864;12;219;25;0.6760681461793734;12522;2137;11805;0.6254370934004579;0.07980998741896828
198;27.44938458183864;11;216;17;0.5006962345341455;12620;2149;11904;0.6536342067648785;0.06926996105384933
199;27.44938458183864;12;226;25;0.644726391764609;12802;2235;12060;0.6394668219586583;0.0755771822576192
200;27.44938458183864;12;201;25;0.7554157719186659;13084;2206;12342;0.617129783647098;0.07444388716283876
201;27.44938458183864;12;228;22;0.5152556847065373;12891;2165;12134;0.650390389992382;0.07390102642690705
202;27.44938458183864;19;218;31;0.8168215162258781;12810;2107;12064;0.6320027853732549;0.09302718663658889
203;27.44938458183864;18;215;15;0.44938844897994396;12899;2136;12207;0.6460481412351802;0.09389475994034252
204;27.44938458183864;17;223;16;0.4935929965655588;12893;2066;12229;0.6858074114605037;0.07002976480116496
205;27.44938458183864;17;231;19;0.5136766845254915;12797;2174;12068;0.6891876860513959;0.07478279991293665
206;27.44938458183864;10;218;24;0.6216131321276933;12965;2166;12203;0.6589239913545707;0.07486961089194015
207;27.44938458183864;15;220;24;0.5923485798866603;12932;2203;12142;0.6664844972594982;0.07341362829402384
208;27.44938458183864;16;215;22;0.6481607181732374;13207;2125;12448;0.6775736065782002;0.07747028046155917
209;27.44938458183864;13;210;32;0.7832043818400615;13048;2144;12262;0.6531569449187183;0.08100739911856343
210;27.44938458183864;17;217;23;0.6270168858200622;13205;2179;12427;0.6711884553115436;0.08434035087120584
211;27.44938458183864;15;213;19;0.6448488652304994;12754;2053;12111;0.6482991426080613;0.08201705713892268
212;27.44938458183864;12;220;20;0.5943101632188869;13017;2182;12256;0.6768010459897458;0.06883714970044581
213;27.44938458183864;11;210;21;0.5080364037576636;12900;2124;12184;0.6782298978139536;0.06751493042323921
214;27.44938458183864;11;225;22;0.6454245870647363;13092;2121;12405;0.635304646693034;0.0698119642652524
215;27.44938458183864;8;214;24;0.631216616760282;12799;2053;12126;0.6273241699410517;0.07257249483103653
216;27.44938458183864;10;221;22;0.6640681461793732;12775;2052;12137;0.6537986715374576;0.07549819043385934
217;27.44938458183864;13;217;29;0.7659382443779229;12761;2139;12025;0.6388595875005421;0.08647597398535309
218;27.44938458183864;24;228;20;0.5002361346978834;13026;2084;12327;0.7073487675822874;0.05856251518459803
219;27.44938458183864;17;219;26;0.6628530228399708;12647;1997;11989;0.6716335414943134;0.07767381271417818
220;27.44938458183864;15;224;24;0.6831566117544543;12714;2084;12029;0.6707712204458146;0.07962959404244856
221;27.44938458183864;11;231;24;0.7842863321045781;12638;1991;11974;0.6627440157431981;0.06878258278844035
222;27.44938458183864;16;215;21;0.6398334728313172;12265;1941;11681;0.6605244066278579;0.08418724408416944
223;27.44938458183864;12;210;21;0.5693290298780066;12194;2004;11577;0.6453494191423355;0.0759375435321879
224;27.44938458183864;11;206;31;0.8333758478307096;12644;2017;11977;0.6533793251136112;0.07845813699956285
225;27.44938458183864;11;207;21;0.5122361346978834;12834;2005;12187;0.6448926371925521;0.07977021841651609
226;27.44938458183864;10;204;23;0.5977646511694632;12714;2025;12085;0.6298958550228335;0.07337876435622777
227;27.44938458183864;12;207;19;0.5982361667689359;12702;2098;12023;0.6055680777335674;0.07653081310916456
228;27.44938458183864;8;199;23;0.8187549151542367;13071;2135;12331;0.6530681888149967;0.06331182859732362
229;27.44938458183864;13;210;17;0.6540979617284927;12800;2083;12107;0.6757375461757604;0.06994665839726892
230;27.44938458183864;9;218;21;0.5430594710601819;13192;2095;12447;0.6534410913063223;0.07562673841729292
231;27.44938458183864;14;208;20;0.6520681461793734;13554;2178;12794;0.6824095119252851;0.06866385485332592
232;27.44938458183864;15;211;24;0.6145935821190394;13361;2151;12636;0.6531386555117725;0.08277619852361587
233;27.44938458183864;14;210;25;0.6390168858200622;13395;2193;12662;0.6767913751556445;0.0715515896863049
234;27.44938458183864;14;195;19;0.6069046859378966;12949;2142;12239;0.6469508477723397;0.0768391462184463
235;27.44938458183864;15;216;20;0.6156337418910974;12855;2117;12167;0.6138492312651226;0.08875311472846897
236;27.44938458183864;14;225;27;0.6683627978442979;13314;2260;12514;0.6590443534810572;0.07882750903785715
237;27.44938458183864;14;221;19;0.455729944628502;13357;2247;12575;0.6475659464912749;0.09007176627562723
238;27.44938458183864;18;216;20;0.6349343620690631;13710;2146;12980;0.6832100086773567;0.07649416601177185
239;27.44938458183864;14;208;18;0.47858976660469227;13365;2163;12623;0.6826445061958953;0.07170467565220093
240;27.44938458183864;12;203;20;0.45822016962417506;13351;2205;12589;0.6457440680239848;0.07836449400997603
241;27.44938458183864;16;204;20;0.572983932118337;13319;2187;12586;0.6474626429975339;0.08604782857244278
242;27.44938458183864;15;220;16;0.5253845696050581;13461;2241;12675;0.6501654982805858;0.08509884013476142
243;27.44938458183864;14;221;26;0.790620882911834;13090;2245;12239;0.644544466976608;0.08070100024580847
244;27.44938458183864;16;224;19;0.5696809632095304;12969;2105;12269;0.670330129780059;0.0832182777734989
245;27.44938458183864;19;238;24;0.60347415711401;13111;2215;12337;0.7050451516241439;0.0661137869278686
246;27.44938458183864;16;229;23;0.5773290298780066;12946;2144;12229;0.6705628859865562;0.0789281292804708
247;27.44938458183864;18;215;25;0.6765588911487609;12852;2150;12123;0.6399912133381126;0.09051503499585911
248;27.44938458183864;15;215;33;0.8646974957164663;12877;2119;12185;0.6354181866226571;0.08099966791164355
249;27.44938458183864;13;204;25;0.6089839321183369;12667;2131;11948;0.6421378014935445;0.08064936581231957
250;27.44938458183864;15;196;28;0.7544236627889352;12580;2168;11816;0.650552009895094;0.07924485301167555
251;27.44938458183864;9;207;22;0.5510594710601819;12681;2190;11897;0.6438349049631589;0.067884763458439
252;27.44938458183864;13;199;26;0.8283163532564892;12532;2126;11790;0.6441055450599172;0.08461861641544975
253;27.44938458183864;16;204;19;0.5530456109778539;12765;2130;12033;0.6569690670406222;0.08424909790784578
254;27.44938458183864;12;223;28;0.7576946068357343;12800;2150;12030;0.6636396017961272;0.0745213436902103
255;27.44938458183864;15;225;19;0.4947263596935564;12863;2285;12059;0.6445554964735474;0.07651939195823453
256;27.44938458183864;10;227;28;0.8143562978220554;12910;2202;12142;0.6407475309256073;0.06905189497636836
257;27.44938458183864;21;218;26;0.6998536428456477;13113;2216;12343;0.6419970495262479;0.09830867085546138
258;27.44938458183864;20;213;28;0.6733432478356441;12976;2191;12222;0.6577217336794979;0.08991907180183167
259;27.44938458183864;13;223;25;0.6281033571233666;12973;2225;12204;0.6646113120143772;0.07353806321928452
260;27.44938458183864;12;223;25;0.6531435168954243;12406;2132;11688;0.6519244688615498;0.07625790922520402
261;27.44938458183864;21;202;23;0.6866272867414738;12224;2058;11566;0.6668446974743459;0.08786752740252236
262;27.44938458183864;19;228;24;0.6325266608243892;12398;2000;11756;0.6649298752474603;0.08899982932474614
263;27.44938458183864;17;227;26;0.7634563441509391;12337;2114;11631;0.6662527088996456;0.08589777462901665
264;27.44938458183864;16;229;24;0.6504050370560822;12989;2112;12217;0.6592666401571998;0.08513825252598711
265;27.44938458183864;15;201;17;0.5685544821017317;12768;2052;12103;0.65108406464508;0.09211283895432769
266;27.44938458183864;12;213;16;0.40464619549795267;12371;2023;11718;0.6686378979668242;0.07744314519839603
