gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
40;0.59375;1;126;5;0.2325440122398077;13839;2528;12696;0.5063198255370783;0.031128726532217942
41;0.59375;1;129;5;0.20714581224318257;14232;2584;12981;0.5221923468056576;0.031241123291156508
42;0.59375;1;133;5;0.20714581224318257;14645;2587;13456;0.4943592275770967;0.03157997668752623
43;0.59375;1;120;5;0.2445790256911779;14661;2554;13480;0.5367477300277376;0.03002220520238581
44;0.59375;1;127;5;0.20787486819638315;14780;2558;13575;0.5158182148244004;0.03241887772707837
45;0.59375;1;126;5;0.21731580568075243;14681;2486;13543;0.5187629717648385;0.03291687874347181
46;0.59375;1;126;5;0.1640979461964046;14475;2453;13331;0.540555549996626;0.030453561024069903
47;0.59375;1;122;5;0.23433720614428724;14317;2400;13228;0.49949132176733185;0.031598122202178724
48;0.59375;1;132;5;0.2410301506695432;14118;2395;13048;0.5114704950460521;0.0323304443509768
49;0.59375;1;127;5;0.22008944957657806;14145;2549;12988;0.5219355647680564;0.03188316719467835
50;0.59375;1;128;5;0.1640979461964046;14195;2533;12991;0.49705364580955486;0.03407417425611017
51;0.59375;1;129;5;0.19361527411014862;14368;2468;13199;0.48634416697726407;0.0319438673243835
52;0.59375;1;128;5;0.23156356224846159;14385;2374;13286;0.5151169428463063;0.03166528850543335
53;0.59375;1;124;5;0.178369329435241;14585;2380;13473;0.5126333261543812;0.03486021238701105
54;0.59375;1;126;5;0.1640979461964046;14508;2433;13403;0.5470198157717591;0.03282041655912049
55;0.59375;1;126;5;0.2293567561529411;14402;2360;13305;0.5085144113159772;0.032127420488455155
56;0.59375;1;131;5;0.16160772120073155;14096;2410;13001;0.5099256028049411;0.03393640431348134
57;0.59375;1;121;5;0.22139949364068526;14115;2463;12951;0.5152618492981296;0.031311897745868365
58;0.59375;1;131;5;0.22008944957657806;14287;2445;13162;0.49384644860499;0.029057998777608333
59;0.59375;1;127;5;0.19361527411014862;14251;2404;13143;0.5128597074057937;0.03313513044947575
60;0.59375;1;133;5;0.22212854959388584;14841;2405;13733;0.5189873152602364;0.030959579825598334
61;0.59375;1;125;5;0.27321251078494296;14791;2442;13671;0.5180270488920989;0.030549521829364983
62;0.59375;1;127;5;0.1488402364039481;14782;2495;13614;0.5387480059472064;0.030825234618669095
63;0.59375;1;123;6;0.2500888006955048;14186;2303;13191;0.5060436928560811;0.03142561845189936
64;0.59375;1;139;5;0.1640979461964046;14515;2437;13422;0.5187176339998221;0.03250982312781793
65;0.59375;1;135;5;0.2478499697379773;14197;2408;13056;0.5223627751374195;0.030184906151578015
66;0.59375;1;125;5;0.178369329435241;14150;2322;13111;0.5049549115988854;0.03275617162007048
67;0.59375;1;125;5;0.23491819425519386;13901;2332;12843;0.5379096633823908;0.033201785588819324
68;0.59375;1;134;5;0.23433720614428724;13846;2352;12783;0.5529221534110693;0.030460838042199113
69;0.59375;1;131;6;0.1680979461964046;14068;2370;13017;0.4967974885903855;0.02982053401172858
70;0.59375;1;133;6;0.24213747520406748;14510;2431;13335;0.5301697469385654;0.030021199836920094
71;0.59375;1;130;5;0.20787486819638312;14598;2445;13433;0.5114187202579236;0.032274671399035414
72;0.59375;1;141;5;0.2325440122398077;14442;2420;13328;0.5388845915226435;0.031264438932081084
73;0.59375;1;138;5;0.24927605678237144;14368;2555;13169;0.5194860851919532;0.03135074881832066
74;0.59375;1;139;5;0.26180242112259955;14684;2506;13480;0.5268501042923931;0.03151214687084778
75;0.59375;1;133;5;0.24253992567387012;14631;2390;13538;0.5402132108744349;0.03067256800632961
76;0.59375;1;136;5;0.15035001140827503;14573;2355;13525;0.5003609725037419;0.03190031781822806
77;0.59375;1;129;5;0.24608880069550482;14484;2382;13418;0.5330126328511648;0.033577881467201184
78;0.59375;1;131;5;0.2086555872475095;14110;2409;13005;0.5274231061362554;0.032558499060628805
79;0.59375;1;128;5;0.2229092686450122;14193;2412;13085;0.4978255163611011;0.03207063150380791
80;0.59375;1;128;5;0.19512504911447556;14607;2427;13468;0.5007551687623343;0.030476085681538586
81;0.59375;1;136;5;0.16560772120073156;14213;2469;13135;0.5027052093248393;0.032259316745415906
82;0.59375;1;135;5;0.26180242112259955;13980;2476;12869;0.5081078955298538;0.033258690746054705
83;0.59375;1;135;5;0.24608880069550482;14330;2512;13159;0.5116088240553108;0.029691309544600742
84;0.59375;1;135;5;0.2103650931920562;14300;2546;13136;0.5152598101462552;0.030338500287575797
85;0.59375;1;138;5;0.23405378724413464;14376;2433;13257;0.5129982254763056;0.03209125867100186
86;0.59375;1;143;5;0.26180242112259955;14473;2467;13360;0.5173746533762723;0.03431239420443234
87;0.59375;1;125;5;0.2103650931920562;14502;2435;13387;0.5033710751673982;0.03179797794103188
88;0.59375;1;129;5;0.3036204378562746;14576;2404;13459;0.5085456032892581;0.032428475962623424
89;0.59375;1;132;5;0.21261877458955888;14524;2470;13399;0.5256726005197038;0.03687815585444768
90;0.59375;1;127;5;0.2675866928003291;14385;2505;13237;0.5196243472770335;0.03167401252296381
91;0.59375;1;131;5;0.2602926461182726;14152;2434;13047;0.5006203290707139;0.032117482965282856
92;0.59375;1;129;6;0.2675119270671462;14572;2392;13485;0.519586946256019;0.03169254596569749
93;0.59375;1;134;5;0.20714581224318257;14688;2477;13567;0.5321246242663201;0.031302277229984854
94;0.59375;1;127;5;0.19512504911447556;14669;2559;13443;0.5314813661484726;0.03336726737887508
95;0.59375;1;135;5;0.20485531818772929;14148;2400;13052;0.5315306610087426;0.031987480415257036
96;0.59375;1;134;5;0.2478499697379773;14422;2550;13235;0.5140773463917543;0.033240380350692954
97;0.59375;1;126;5;0.178369329435241;14584;2593;13398;0.5714196054420088;0.03013978908233485
98;0.59375;1;131;5;0.22139949364068526;14339;2520;13128;0.5147333932341823;0.031303782076673836
99;0.59375;1;131;5;0.2976543941621734;14320;2597;13143;0.5055410700753551;0.032788645048626726
100;0.59375;1;120;5;0.23405378724413467;14583;2498;13420;0.508824428056492;0.03400602073567259
101;0.59375;1;132;5;0.19190576816560193;15113;2559;13922;0.5302184731875159;0.031039793755514147
102;0.59375;1;140;5;0.18810549910582167;14852;2502;13665;0.5243841195828552;0.0312901027904914
103;0.59375;1;132;5;0.22139949364068526;14252;2448;13127;0.5035943544431165;0.033675665130453517
104;0.59375;1;133;5;0.23433720614428724;14369;2558;13200;0.5379934812311828;0.03239175130223898
105;0.59375;1;136;5;0.20485531818772929;14439;2604;13244;0.5250240764659462;0.02932269369184269
106;0.59375;1;129;5;0.178369329435241;14621;2625;13428;0.5302230930817113;0.03533883423701439
107;0.59375;1;131;5;0.2343372061442872;14877;2659;13590;0.5402607158166243;0.03199450165583295
108;0.59375;1;134;5;0.27701277984472317;14508;2584;13317;0.5086157675860101;0.030781248382972165
109;0.59375;1;133;5;0.25881489597595264;14020;2574;12841;0.5426701820260662;0.03193735891648441
110;0.59375;1;132;5;0.2445790256911779;14190;2583;13010;0.5154131994828736;0.03188991374712552
111;0.59375;1;133;5;0.22008944957657806;14306;2591;13119;0.5065460221463133;0.031164465045680077
112;0.59375;1;138;5;0.2343372061442872;14055;2557;12861;0.5270965323562907;0.030013700662366884
113;0.59375;1;126;4;0.27915302671879116;14473;2631;13232;0.5170561687324033;0.03611339911274101
114;0.59375;1;124;4;0.22286653115726807;14645;2636;13393;0.5289510383874713;0.031862126419507614
115;0.59375;1;130;4;0.18712504911447556;14655;2505;13502;0.5238293548087768;0.03143370034448101
116;0.59375;1;139;4;0.22605378724413466;14702;2474;13545;0.5153659267733391;0.03172266427777761
117;0.59375;1;132;4;0.2523246709802796;14938;2563;13724;0.5244642164418164;0.034208206469944186
118;0.59375;1;127;5;0.23433720614428724;14864;2538;13685;0.5356241783359786;0.03341222782674915
119;0.59375;1;141;4;0.22605378724413466;14836;2469;13688;0.5190926528804158;0.03182822236887184
120;0.59375;1;129;4;0.2667222857892699;15063;2504;13891;0.5309692620734782;0.03210649084851988
121;0.59375;1;142;5;0.2620858400227521;14736;2464;13605;0.5301939051800516;0.03760857222595976
122;0.59375;1;130;4;0.2149092686450122;14725;2450;13610;0.5192989451241331;0.030626138684427432
123;0.59375;1;134;4;0.2006555872475095;15050;2527;13854;0.5406343125824071;0.03262159667346652
124;0.59375;1;129;4;0.1686598234906943;14956;2470;13800;0.528005752635019;0.0292890124362851
125;0.59375;1;136;4;0.2658255237578566;14455;2524;13258;0.5137198072693514;0.030968598513042803
126;0.59375;1;127;4;0.2402956067910253;14171;2454;13090;0.5443075828878953;0.047371072518129984
127;0.59375;1;132;4;0.24135974474230426;14674;2502;13515;0.5137134547439218;0.030104465932002524
128;0.59375;1;132;4;0.17285955443091405;14381;2487;13281;0.5144908254840789;0.033078985029131966
129;0.59375;1;124;6;0.2675119270671462;14495;2486;13325;0.5332281591267485;0.033481486041219956
130;0.59375;1;126;4;0.26778642374054884;14382;2474;13282;0.5217822966807812;0.02990629459866583
131;0.59375;1;132;4;0.1686598234906943;14634;2420;13535;0.5165631120277594;0.03129273514465151
132;0.59375;1;127;4;0.2006555872475095;14228;2431;13122;0.5373387527179586;0.030770432555080884
133;0.59375;1;132;4;0.22605378724413466;14491;2452;13371;0.5174494415189244;0.03503558284026341
134;0.59375;1;128;5;0.2620858400227521;14493;2488;13324;0.5264494970518679;0.03280741116973841
135;0.59375;1;128;4;0.18541554316992886;14417;2433;13299;0.5123064426413086;0.03263227785935543
136;0.59375;1;132;4;0.2149092686450122;14912;2536;13736;0.5066436845045345;0.03243445791282386
137;0.59375;1;118;4;0.1983650931920562;14949;2481;13791;0.5261789580296935;0.03745468588464553
138;0.59375;1;132;6;0.24286653115726806;14843;2547;13665;0.5360046724264198;0.03255097775839579
139;0.59375;1;128;4;0.17187910443956794;15023;2551;13763;0.5074122608326449;0.03423506978362586
140;0.59375;1;135;4;0.1686598234906943;14858;2581;13636;0.5099451855533619;0.03202345491469717
141;0.59375;1;131;4;0.2402956067910253;14706;2508;13553;0.5233714410183659;0.033490420876772516
142;0.59375;1;134;4;0.21359922458090502;15046;2553;13825;0.5342716502796582;0.030894117625540944
143;0.59375;1;142;4;0.18712504911447556;14415;2557;13223;0.5131521136667809;0.033024103250660866
144;0.59375;1;126;4;0.3179496784148786;14415;2525;13182;0.5225135206956657;0.0337613668893864
145;0.59375;1;129;4;0.1551174962050585;14646;2537;13426;0.5373348425410472;0.03689304872458765
146;0.59375;1;120;4;0.2402956067910253;14668;2409;13571;0.5255005828943856;0.031111878630853487
147;0.59375;1;131;4;0.18541554316992886;14735;2498;13550;0.5063850408013283;0.030454031505773544
148;0.59375;1;126;4;0.17187910443956794;14575;2515;13425;0.5208690967102907;0.032093820316669665
149;0.59375;1;142;4;0.14235001140827505;15063;2547;13881;0.5041818132396592;0.03324043593002315
150;0.59375;1;141;4;0.14235001140827505;14836;2558;13662;0.5379587732992923;0.03098122943239871
151;0.59375;1;131;4;0.15760772120073155;14688;2531;13506;0.5440880964646153;0.032150274692321616
152;0.59375;1;127;3;0.13435001140827504;14440;2517;13290;0.5183537063137754;0.0303990729992691
153;0.59375;1;132;3;0.13435001140827504;14526;2542;13342;0.5204172834773453;0.034658665468816886
154;0.59375;1;128;4;0.18712504911447556;14501;2563;13340;0.5018956253572566;0.03134262069463903
155;0.59375;1;124;3;0.14789821525618485;14391;2478;13249;0.5287650091676145;0.03077874175094749
156;0.59375;1;128;4;0.18161527411014863;14547;2537;13375;0.5397449812819171;0.03193119716402243
157;0.59375;1;129;4;0.2149092686450122;14908;2582;13727;0.5163120405894974;0.032219197769903826
158;0.59375;1;125;5;0.22139949364068526;15006;2520;13845;0.520459695072422;0.031616569254202226
159;0.59375;1;121;4;0.18712504911447556;14671;2442;13569;0.5133204173555129;0.03250497998865717
160;0.59375;1;134;4;0.17285955443091405;14589;2562;13437;0.5150069833888625;0.03131354991001219
161;0.59375;1;137;5;0.19190576816560193;14690;2576;13499;0.5289350362207904;0.03446530884646428
162;0.59375;1;133;5;0.22139949364068526;14598;2570;13458;0.5302792541118733;0.03751014937302219
163;0.59375;1;134;5;0.20236509319205623;14238;2510;13141;0.5203258355271878;0.03067367791001474
164;0.59375;1;126;4;0.2149092686450122;14467;2545;13293;0.5045705176993031;0.030037553907932706
165;0.59375;1;135;4;0.2149092686450122;14110;2527;12934;0.5146318307379808;0.033304689975582634
166;0.59375;1;129;4;0.18161527411014863;14318;2565;13208;0.5056233926325264;0.03252312531752791
167;0.59375;1;126;5;0.24678583178669836;14434;2483;13355;0.5072392525133604;0.03401499278608139
168;0.59375;1;127;4;0.2380888006955048;14602;2489;13491;0.5151756547395238;0.031711769167585994
169;0.59375;1;133;5;0.31109111284329377;14638;2457;13520;0.5023796212667038;0.031502960995982834
170;0.59375;1;132;5;0.2730448047067302;14381;2425;13297;0.5192339990426509;0.030474818900104617
171;0.59375;1;134;4;0.2380888006955048;14579;2480;13459;0.537087660849578;0.041642569757583923
172;0.59375;1;130;5;0.22139949364068526;14303;2402;13247;0.5312882494967289;0.030323937627615188
173;0.59375;1;128;4;0.22784698114861418;14363;2424;13267;0.5177015231912346;0.03137911936275388
174;0.59375;1;123;4;0.17187910443956794;14707;2513;13556;0.5173355485969575;0.031531544704424826
175;0.59375;1;136;4;0.24135974474230426;14576;2541;13452;0.5217037347711241;0.031839807231241524
176;0.59375;1;127;3;0.14789821525618485;14360;2448;13222;0.5245540950788632;0.03180168165034705
177;0.59375;1;136;4;0.2402956067910253;14657;2514;13451;0.513972400585468;0.034107870295728496
178;0.59375;1;126;4;0.2013846432007101;14556;2408;13475;0.5078427141818297;0.03273115272603631
179;0.59375;1;135;5;0.1631174962050585;14424;2467;13308;0.5297231034406366;0.03153942774349223
180;0.59375;1;126;4;0.21082558068507937;15105;2452;13964;0.5183537462123924;0.0318465469181926
181;0.59375;1;134;4;0.22784698114861418;14861;2496;13643;0.5135605953937744;0.031510424528399535
182;0.59375;1;121;5;0.2023650931920562;14418;2390;13343;0.4977854398097305;0.031830198999627295
183;0.59375;1;140;4;0.2149092686450122;14244;2510;13112;0.5198182210843538;0.035654139517457654
184;0.59375;1;133;5;0.1926348241188025;14366;2453;13222;0.5113917195189784;0.03575285744166058
185;0.59375;1;122;4;0.22842796925952077;14512;2516;13349;0.5305179796338896;0.030594292655628765
186;0.59375;1;121;4;0.1983650931920562;14375;2486;13258;0.5215090907584856;0.029880965211797342
187;0.59375;1;129;5;0.23564725020839442;14595;2469;13426;0.4942817059590096;0.033612295367018666
188;0.59375;1;116;4;0.2402956067910253;14618;2457;13482;0.5095178703247111;0.0322049101461894
189;0.59375;1;120;4;0.1983650931920562;14440;2449;13335;0.5099779290521373;0.03174258695571699
190;0.59375;1;140;4;0.31480682642086477;14608;2522;13464;0.5222531545273603;0.032400442635832756
191;0.59375;1;130;4;0.2006555872475095;14491;2451;13367;0.5352031097642665;0.0329393667561759
192;0.59375;1;126;4;0.24135974474230426;14633;2447;13521;0.500629550384782;0.033793386831156506
193;0.59375;1;135;5;0.24678583178669836;14586;2327;13518;0.4922687499525815;0.031263583403278145
194;0.59375;1;125;4;0.17285955443091405;14887;2396;13743;0.5117099668403207;0.03309527932380663
195;0.59375;1;134;4;0.29038893804069127;14867;2507;13740;0.4946210739418742;0.032452645678081114
196;0.59375;1;125;4;0.2006555872475095;14948;2546;13706;0.5190564412806282;0.03318712068220051
197;0.59375;1;123;6;0.2817418357979238;14507;2542;13315;0.5116776285312672;0.04025711337533339
198;0.59375;1;123;6;0.2522956067910253;14619;2434;13531;0.4870107753662434;0.03186739559337857
199;0.59375;1;131;4;0.3234969662065299;14819;2452;13732;0.5097003686721011;0.03003071407770915
200;0.59375;1;123;4;0.18541554316992886;15312;2433;14177;0.5231938979282205;0.03715263413263551
201;0.59375;1;130;5;0.2847003145104424;15078;2514;13877;0.506199674973639;0.030029360512034305
202;0.59375;1;124;4;0.29038893804069127;15058;2476;13886;0.5076545129366495;0.03298553183386347
203;0.59375;1;128;4;0.2149092686450122;14955;2465;13801;0.5176361371968624;0.028658037216868954
204;0.59375;1;117;4;0.2149092686450122;14887;2435;13783;0.5277598561181694;0.03142061984978672
205;0.59375;1;124;4;0.2006555872475095;14878;2400;13747;0.5119152813158271;0.032366090512405646
206;0.59375;1;131;4;0.21359922458090502;14535;2363;13477;0.5251807224387615;0.03072463576859595
207;0.59375;1;125;5;0.19361527411014862;14148;2353;13117;0.5044935405647;0.031347214764759254
208;0.59375;1;138;5;0.33481408542593777;14522;2387;13466;0.5008350349208183;0.03351444803832735
209;0.59375;1;131;5;0.23564725020839442;14421;2456;13289;0.5082067963413204;0.030142703944470044
210;0.59375;1;128;5;0.2755350297024033;14289;2370;13193;0.5199037185999328;0.03181133015952981
211;0.59375;1;126;4;0.2149092686450122;14434;2471;13260;0.5140802158062934;0.03448614883520591
212;0.59375;1;131;5;0.2994475880666529;14742;2428;13611;0.5431819404819569;0.033955936207938166
213;0.59375;1;129;4;0.2380888006955048;15065;2584;13828;0.5231387290314579;0.031662571428574676
214;0.59375;1;123;4;0.22784698114861418;15189;2520;13987;0.5517740869195533;0.030561649749168515
215;0.59375;1;132;4;0.22784698114861418;14729;2453;13616;0.5336913193702818;0.03000431506319457
216;0.59375;1;130;5;0.3095114700312884;14769;2466;13638;0.5399886143049407;0.03205270531050079
217;0.59375;1;124;4;0.2149092686450122;14373;2415;13349;0.5043454414954803;0.03258030911832433
218;0.59375;1;139;5;0.22212854959388584;14696;2464;13560;0.5152488842467651;0.030935661179437107
219;0.59375;1;125;4;0.18712504911447556;14768;2417;13699;0.5058965920322662;0.031027941489948897
220;0.59375;1;130;4;0.2149092686450122;14786;2415;13658;0.5144904635987316;0.033457176968406124
221;0.59375;1;133;5;0.2610217020714731;14540;2421;13446;0.5243640976261872;0.034170220645549816
222;0.59375;1;124;4;0.24135974474230426;14744;2408;13667;0.5411007160235821;0.032811717274607965
223;0.59375;1;123;4;0.2402956067910253;14750;2434;13645;0.5321896653284468;0.03141856484267756
224;0.59375;1;129;4;0.18712504911447556;14858;2390;13770;0.4905186025966674;0.03281728467044099
225;0.59375;1;119;5;0.22139949364068526;14966;2435;13860;0.5039302975546052;0.0315411631941306
226;0.59375;1;124;4;0.19408167429190362;14748;2455;13632;0.516626906593906;0.03189921371523608
227;0.59375;1;132;4;0.22842796925952077;14906;2384;13777;0.49928228405010466;0.030453105587254507
228;0.59375;1;130;6;0.2817418357979237;14606;2362;13530;0.5105486717531463;0.03501442719549915
229;0.59375;1;141;5;0.2717198645190963;14659;2511;13496;0.5183512304166895;0.034605516065699345
230;0.59375;1;122;4;0.2753204026386568;14390;2434;13256;0.5001490552298491;0.032459475966284325
231;0.59375;1;123;4;0.22784698114861418;14423;2466;13312;0.5235197947428685;0.030888649444146044
232;0.59375;1;128;5;0.2998612002576938;14303;2467;13199;0.5187929396020363;0.03205462726600122
233;0.59375;1;129;4;0.1686598234906943;15246;2537;14021;0.5310065328954355;0.03271859145006675
234;0.59375;1;129;4;0.22605378724413466;14932;2513;13738;0.5088069072126213;0.03490866396088891
235;0.59375;1;127;4;0.1408402364039481;15014;2474;13832;0.5247723822456251;0.030724870883063256
236;0.59375;1;118;4;0.18161527411014863;15254;2544;14056;0.5125576798445572;0.031210021283156388
237;0.59375;1;135;5;0.22139949364068526;15023;2555;13823;0.5260432360261811;0.03580190539863515
238;0.59375;1;132;5;0.2485790256911779;14824;2528;13653;0.5055401235134995;0.03074594726667731
239;0.59375;1;131;5;0.20787486819638315;14706;2486;13564;0.5144957770280846;0.03179839728309607
240;0.59375;1;134;4;0.24135974474230426;14756;2537;13614;0.5347410211778699;0.03127103597103652
241;0.59375;1;138;4;0.2284279692595208;14599;2412;13471;0.5201234585947238;0.030818328543492642
242;0.59375;1;132;4;0.14235001140827505;14679;2483;13530;0.5353723316084668;0.03444126305983818
243;0.59375;1;126;5;0.22139949364068526;15101;2570;13854;0.5056102272887594;0.029606908319214573
244;0.59375;1;128;4;0.29116416916650034;15090;2503;13874;0.5315204800451961;0.03471358755353654
245;0.59375;1;127;4;0.2006555872475095;15327;2505;14160;0.514097501566102;0.030553650144875325
246;0.59375;1;138;4;0.21082558068507937;15129;2516;13944;0.5289340196433515;0.03414887717672781
247;0.59375;1;129;4;0.2006555872475095;14749;2395;13595;0.5048468097883808;0.03234113001201924
248;0.59375;1;129;4;0.18712504911447556;14655;2290;13654;0.5303369158904832;0.03126737205413999
249;0.59375;1;128;4;0.2006555872475095;14833;2394;13756;0.5144175411103173;0.03345303749895273
250;0.59375;1;129;4;0.1408402364039481;14504;2318;13450;0.5228820233937524;0.03155189949484772
251;0.59375;1;126;4;0.18712504911447556;14549;2408;13450;0.5393334464882983;0.030557863518760088
252;0.59375;1;136;4;0.18712504911447556;14475;2360;13406;0.5287028249037894;0.032356754402538566
253;0.59375;1;133;5;0.20787486819638315;14646;2457;13532;0.5088512121710244;0.0307376871154572
254;0.59375;1;137;4;0.2149092686450122;14891;2502;13733;0.5154904020542358;0.032167127053267096
255;0.59375;1;128;4;0.2149092686450122;14821;2465;13706;0.49746818846844654;0.03172244424630228
256;0.59375;1;131;5;0.178369329435241;14428;2381;13312;0.5194079496512549;0.030689266533227517
257;0.59375;1;135;5;0.21910899958523197;14798;2402;13693;0.5017462947995157;0.03421287410043145
258;0.59375;1;133;4;0.22784698114861418;14963;2384;13880;0.5163028693519475;0.0327619295933919
259;0.59375;1;125;4;0.2013846432007101;14725;2373;13656;0.5232491021937865;0.03055199211296289
260;0.59375;1;132;4;0.17187910443956794;14591;2390;13500;0.5033456124131499;0.031235099913729285
261;0.59375;1;124;4;0.24135974474230426;14465;2385;13407;0.5228033593048808;0.03062508613983454
262;0.59375;1;131;4;0.2639861546807686;14125;2362;13048;0.5250741139008549;0.031659197707968816
263;0.59375;1;126;4;0.25428557096297183;14290;2296;13274;0.5135294484250749;0.03203653526770043
264;0.59375;1;131;4;0.1551174962050585;14515;2393;13464;0.5129665498172332;0.03457490526107227
265;0.59375;1;130;5;0.1631174962050585;14253;2425;13136;0.5237207157706817;0.030871081985177337
266;0.59375;1;137;4;0.18541554316992886;14300;2374;13220;0.5103671098454581;0.03193085377016857
267;0.59375;1;131;5;0.17987910443956795;14510;2417;13386;0.5366518036202632;0.03519758115696951
268;0.59375;1;129;4;0.2149092686450122;14649;2402;13539;0.525447466068477;0.030509472140713725
269;0.59375;1;130;5;0.17515004848636737;14566;2425;13438;0.5454103088287872;0.030304880285186082
270;0.59375;1;127;4;0.24135974474230426;14258;2401;13162;0.5073536679604367;0.03242042391027397
271;0.59375;1;119;4;0.17285955443091405;14504;2394;13447;0.4972904569040391;0.033665858139760405
272;0.59375;1;125;4;0.1983650931920562;14953;2337;13921;0.5532687224062413;0.030561035328054126
273;0.59375;1;131;4;0.18541554316992886;14896;2371;13844;0.5126292712007184;0.031365561217812844
274;0.59375;1;124;4;0.2149092686450122;14426;2360;13375;0.520752020898985;0.03118102123132047
275;0.59375;1;119;5;0.24916001380208452;14510;2343;13441;0.5317449984702818;0.03010765460009546
276;0.59375;1;122;4;0.2013846432007101;14487;2340;13448;0.5184649502145934;0.03405806577043788
277;0.59375;1;128;4;0.2380888006955048;14006;2434;12939;0.5159381612574065;0.030706038972944966
278;0.59375;1;134;4;0.22842796925952077;14626;2511;13456;0.533298547325447;0.02936569183683973
279;0.59375;1;120;4;0.2787394145277502;14772;2516;13623;0.5059348039148064;0.030474483240028213
280;0.59375;1;132;4;0.1408402364039481;14481;2535;13348;0.5200081027100577;0.031905326540588544
281;0.59375;1;126;4;0.2787394145277502;14321;2550;13181;0.5080313691776949;0.032484717778496416
282;0.59375;1;125;4;0.21082558068507937;14296;2459;13139;0.5433605059251717;0.02946532651186675
