gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
45;0.5625;2;138;4;0.2149092686450122;14770;2373;13723;0.5413879724243418;0.041935949417880355
46;0.5625;2;133;4;0.22842796925952077;14809;2368;13748;0.5549372175435899;0.03910044170698815
47;0.5625;2;135;5;0.14635001140827505;14943;2410;13820;0.5566438004930188;0.04055787042640814
48;0.5625;2;127;4;0.17187910443956794;14802;2404;13712;0.5624079967348873;0.03752477856631007
49;0.5625;2;139;4;0.2006555872475095;14552;2346;13520;0.5313012401496151;0.04057782593720125
50;0.5625;2;128;4;0.1408402364039481;14447;2317;13432;0.5294401136933028;0.03775195245217357
51;0.5625;2;132;4;0.1983650931920562;14312;2410;13225;0.5394647597135356;0.03668841015512477
52;0.5625;2;126;4;0.21359922458090502;14808;2407;13716;0.5554924571798969;0.037913006048019164
53;0.5625;2;133;4;0.2402956067910253;14624;2415;13536;0.5546783614228508;0.0380924319059572
54;0.5625;2;123;4;0.17187910443956794;14626;2424;13511;0.5488600588398993;0.0385834389846093
55;0.5625;2;128;4;0.1408402364039481;14654;2506;13487;0.5157549654959398;0.03838472742497238
56;0.5625;2;137;4;0.2013846432007101;14830;2478;13659;0.5552217324179844;0.03577099555636664
57;0.5625;2;133;4;0.17187910443956794;14456;2418;13383;0.5460128404160706;0.03730957831923971
58;0.5625;2;129;4;0.1551174962050585;14807;2436;13739;0.5480619368052854;0.03645328609541584
59;0.5625;2;127;4;0.24194073285321088;14787;2513;13635;0.5539810114716727;0.03965734715150612
60;0.5625;2;124;4;0.2149092686450122;14306;2484;13165;0.5619471165473889;0.03899160705564958
61;0.5625;2;136;4;0.2013846432007101;14575;2539;13391;0.537707140958252;0.03775534525192449
62;0.5625;2;139;4;0.2400497006781971;14317;2545;13138;0.5301775650605145;0.03917189286857878
63;0.5625;2;130;5;0.23564725020839442;14992;2488;13840;0.5581986930825036;0.04370313252315598
64;0.5625;2;135;4;0.25380242112259954;15432;2534;14254;0.5402227090987848;0.0426839109059636
65;0.5625;2;130;4;0.2149092686450122;15199;2517;14014;0.5320146736957937;0.03936368667962717
66;0.5625;2;135;4;0.22605378724413466;14812;2422;13681;0.5428134222431102;0.040149763739094145
67;0.5625;2;132;4;0.17115004848636736;14770;2331;13680;0.5541272984391928;0.0380185478135568
68;0.5625;2;131;4;0.18161527411014863;14669;2474;13485;0.5403623727697769;0.0410758578247451
69;0.5625;2;133;4;0.1408402364039481;14784;2345;13706;0.5846414157251898;0.037254300738061796
70;0.5625;2;132;4;0.12557666199346632;14971;2364;13936;0.5519544326067259;0.04200857588378045
71;0.5625;2;121;4;0.15760772120073155;14614;2319;13594;0.5391464583014627;0.03908050804603637
72;0.5625;2;126;4;0.12557666199346632;14409;2426;13368;0.5618220538354322;0.035649652672885966
73;0.5625;2;128;4;0.1543884402518579;13897;2248;12900;0.5818651880267552;0.03575912890647281
74;0.5625;1;133;4;0.2787394145277502;14266;2340;13231;0.5248416631244377;0.031627944562501245
75;0.5625;1;125;4;0.18161527411014863;14477;2468;13343;0.6051139433359471;0.031559205855815745
76;0.5625;1;128;4;0.18712504911447556;14658;2458;13522;0.5321469621501679;0.03406618800441378
77;0.5625;1;126;4;0.1551174962050585;14636;2401;13541;0.5544833103030057;0.03398332066560075
78;0.5625;1;125;5;0.22212854959388584;14425;2384;13305;0.5570728036690118;0.03291731785697842
79;0.5625;1;126;4;0.24135974474230426;14834;2439;13701;0.5526527499615648;0.03225603427261753
80;0.5625;1;131;4;0.21082558068507937;14718;2426;13641;0.5644208418383312;0.03245753330543366
81;0.5625;1;126;4;0.12557666199346632;14283;2395;13253;0.5596021968825983;0.034028557646688815
82;0.5625;1;127;4;0.1408402364039481;14439;2405;13340;0.5647735577182874;0.03774710424213291
83;0.5625;1;131;5;0.20787486819638315;14841;2521;13648;0.5235312354066904;0.03445376146412738
84;0.5625;1;126;4;0.12557666199346632;14963;2405;13827;0.5398355879155647;0.03385939656384475
85;0.5625;1;132;5;0.25881489597595264;14715;2396;13680;0.541550643409415;0.03413132353461295
86;0.5625;1;132;4;0.2402956067910253;14877;2464;13793;0.5427812780658985;0.03534657527253805
87;0.5625;1;129;5;0.23564725020839442;14699;2465;13576;0.5412735239106449;0.03411726561208746
88;0.5625;1;136;5;0.20787486819638315;14810;2410;13745;0.575921943081488;0.03525792659245573
89;0.5625;1;121;4;0.24135974474230426;14537;2458;13458;0.5978550717439441;0.03447276269094073
90;0.5625;1;133;4;0.15760772120073155;14100;2496;12972;0.5352123388513356;0.034261692031201954
91;0.5625;1;127;4;0.2787394145277502;14122;2506;13031;0.5637620950683784;0.036765052665242826
92;0.5625;1;126;4;0.22784698114861418;14438;2503;13306;0.5622892690490656;0.03326072496717766
93;0.5625;1;127;4;0.22605378724413466;14807;2461;13701;0.5701685376391515;0.034416746032308494
94;0.5625;1;131;5;0.23564725020839442;14688;2340;13645;0.5351545514383403;0.03549778290136871
95;0.5625;1;144;4;0.17187910443956794;14564;2387;13500;0.5769393944641611;0.0370143902171842
96;0.5625;1;132;4;0.25380242112259954;14295;2429;13215;0.5683892222217873;0.03259563195281806
97;0.5625;1;125;4;0.2667222857892699;14640;2482;13491;0.5546751674497753;0.03304077522953413
98;0.5625;1;126;4;0.2658255237578566;14746;2489;13584;0.5342304898524718;0.03101009113780464
99;0.5625;1;120;5;0.20714581224318257;14789;2514;13621;0.535881041380685;0.03365820140559238
100;0.5625;1;129;4;0.25159561502707906;14634;2514;13499;0.5462368662867503;0.03288199790082579
101;0.5625;1;136;4;0.17285955443091405;14607;2525;13437;0.5582184420036185;0.0318471619421347
102;0.5625;1;128;4;0.26096660467211474;14631;2422;13534;0.5844921742769277;0.03198732207431823
103;0.5625;1;127;5;0.1631174962050585;14479;2399;13420;0.5777087143219394;0.03440259442529087
104;0.5625;1;130;4;0.17187910443956794;14957;2377;13882;0.5283786136643609;0.03515538604076505
105;0.5625;1;127;4;0.22605378724413466;14648;2439;13518;0.5691897712764072;0.031273964389611345
106;0.5625;1;128;4;0.18712504911447556;14708;2508;13522;0.5493066072058361;0.03199255079872985
107;0.5625;1;130;4;0.1391307304594014;14712;2445;13624;0.5555728510780336;0.032335022822542886
108;0.5625;1;130;4;0.15760772120073155;14038;2433;12971;0.5576839010673311;0.03287784103142131
109;0.5625;1;128;4;0.1408402364039481;13991;2314;12949;0.5813961367091365;0.031965136755440965
110;0.5625;1;132;5;0.1926348241188025;13919;2396;12863;0.5380744600371383;0.03403148493002072
111;0.5625;1;127;4;0.1686598234906943;14359;2414;13299;0.565505026616827;0.03314250675375121
112;0.5625;1;135;4;0.17285955443091405;14204;2327;13201;0.5468551587840204;0.033736720385430186
113;0.5625;1;124;4;0.1983650931920562;14596;2421;13484;0.5608084846654442;0.035517540424964265
114;0.5625;1;136;4;0.25486655907387845;14493;2398;13435;0.5269344489995432;0.036939620132482136
115;0.5625;1;129;4;0.24021717537025905;14171;2465;13045;0.5274937059619399;0.035220848384536305
116;0.5625;1;125;5;0.20787486819638315;14184;2447;13102;0.5294096305024204;0.03376665839420838
117;0.5625;1;131;4;0.29222830711777925;14391;2487;13271;0.55159277669943;0.03377981891650426
118;0.5625;1;126;4;0.17285955443091405;14286;2392;13178;0.5667689101636291;0.03403457651243756
119;0.5625;1;129;4;0.12557666199346632;14152;2454;13010;0.5378094934754406;0.03364656627671527
120;0.5625;1;129;4;0.24135974474230426;14483;2466;13349;0.5782665545371213;0.03637497978767818
121;0.5625;1;134;4;0.29038893804069127;14519;2449;13368;0.561963693025514;0.0335839333854589
122;0.5625;1;127;5;0.20616536225183646;14396;2486;13236;0.5546995354715858;0.03189384121034387
123;0.5625;1;137;4;0.2667222857892699;14139;2513;12946;0.5900624307123473;0.03246631662566452
124;0.5625;1;131;5;0.23564725020839442;13801;2432;12673;0.5501199551131399;0.03472724142565366
125;0.5625;1;133;4;0.18541554316992886;14159;2507;13000;0.5484556579165392;0.03598568809324406
126;0.5625;1;132;4;0.25159561502707906;14098;2427;13004;0.5982688713972067;0.037734932881095085
127;0.5625;1;125;4;0.17187910443956794;14324;2443;13235;0.5379822871942902;0.0357202483297972
128;0.5625;1;142;4;0.2402956067910253;14511;2437;13385;0.5402757378632084;0.034954109858109185
129;0.5625;1;126;4;0.2402956067910253;15070;2447;13936;0.5515877689963684;0.03202275770042635
130;0.5625;1;133;4;0.21188971863635833;14759;2407;13650;0.5590400543896473;0.03397144867033629
131;0.5625;1;128;4;0.2149092686450122;14466;2415;13381;0.5342367729057408;0.0350633530581165
132;0.5625;1;122;4;0.15760772120073155;14087;2365;13051;0.547947744916435;0.032256575522197
133;0.5625;1;132;5;0.178369329435241;14501;2446;13351;0.5273198773860397;0.03417303404230411
134;0.5625;1;127;4;0.2538024211225995;14320;2403;13211;0.5314715765038625;0.03336547584586376
135;0.5625;1;126;4;0.18541554316992886;14316;2414;13229;0.5310547802140676;0.03373795032144014
136;0.5625;1;121;4;0.22784698114861418;14314;2351;13276;0.5406949517045733;0.03465004207586421
137;0.5625;1;142;5;0.28743644561894377;14425;2398;13344;0.5327704264122578;0.03371833138113008
138;0.5625;1;128;4;0.22784698114861418;14193;2432;13095;0.5322601569406977;0.033262919007208486
139;0.5625;1;120;4;0.18712504911447556;14405;2427;13273;0.5434526786073038;0.03445571480642085
140;0.5625;1;140;4;0.2006555872475095;14188;2437;13109;0.5426923873099935;0.03202832991649378
141;0.5625;1;126;4;0.14235001140827505;14204;2391;13159;0.5395944438038149;0.033397995491763005
142;0.5625;1;124;4;0.18541554316992886;14355;2435;13272;0.5485618716599266;0.03227772575549337
143;0.5625;1;121;4;0.2149092686450122;14368;2443;13252;0.5660823266178183;0.03306464259277228
144;0.5625;1;129;4;0.22784698114861418;14633;2435;13520;0.5606637981156004;0.0322796878429438
145;0.5625;1;128;3;0.12006688698913937;14481;2440;13327;0.5463738701404429;0.032097869603681606
146;0.5625;1;132;4;0.17285955443091405;14954;2458;13807;0.5467315446694778;0.03389343081142321
147;0.5625;1;132;4;0.2793204026386569;14905;2614;13665;0.5533657072398457;0.03168601000760713
148;0.5625;1;134;4;0.29038893804069127;14881;2613;13661;0.561565607967208;0.033541174561332196
149;0.5625;1;125;4;0.21359922458090502;15117;2639;13857;0.5602916051259655;0.03511151899795724
150;0.5625;1;129;4;0.22605378724413466;14853;2523;13720;0.5444987713572301;0.0347606410068049
151;0.5625;1;131;4;0.17285955443091405;14689;2518;13516;0.5596813547612031;0.03258204023753638
152;0.5625;1;135;4;0.19408167429190362;14787;2460;13637;0.5640675512603373;0.032799771863152714
153;0.5625;1;129;4;0.24975624594999102;14662;2572;13444;0.5352979964583235;0.03429086254419486
154;0.5625;1;136;4;0.24135974474230426;14796;2586;13562;0.5373108556927344;0.03451713690526556
155;0.5625;1;125;4;0.2013846432007101;14311;2479;13161;0.5671581747559508;0.03128322513915873
156;0.5625;1;121;4;0.18161527411014863;14227;2494;13092;0.5183734419559286;0.032243742933342055
157;0.5625;1;121;4;0.22842796925952077;14303;2559;13126;0.5517109869671185;0.0317924310146512
158;0.5625;1;124;5;0.1926348241188025;14692;2533;13508;0.5463150042286274;0.031480980066547905
159;0.5625;1;123;4;0.19408167429190362;14947;2531;13773;0.5982343767179613;0.037197116678021655
160;0.5625;1;130;4;0.17187910443956794;14840;2453;13718;0.5483212882710382;0.034012409866483795
161;0.5625;1;124;4;0.22784698114861418;14526;2556;13326;0.5383812608971033;0.0341242135410834
162;0.5625;1;122;4;0.2523246709802796;14643;2538;13445;0.5434900212332268;0.03561796388007226
163;0.5625;1;124;4;0.1686598234906943;14983;2638;13778;0.5479517413432836;0.03250549147152558
164;0.5625;1;137;5;0.20616536225183646;15138;2680;13872;0.5515993651286673;0.03207046231231205
165;0.5625;1;126;5;0.26208584002275215;14933;2721;13687;0.546866772683061;0.03304807644832993
166;0.5625;1;127;4;0.18712504911447556;15068;2604;13836;0.5397427085889865;0.033537100545540946
167;0.5625;1;125;4;0.18712504911447556;14554;2484;13396;0.5599658318641089;0.03348096357647875
168;0.5625;1;121;4;0.15760772120073155;14423;2470;13270;0.5346824481718013;0.03348612324836615
169;0.5625;1;129;4;0.21188971863635833;14404;2517;13272;0.5579272755040856;0.03401151002695498
170;0.5625;1;132;4;0.2402956067910253;14586;2544;13419;0.5296916153071207;0.03556813221368228
171;0.5625;1;126;4;0.27748103356156884;14365;2553;13201;0.5425958658230827;0.03408265243579559
172;0.5625;1;122;4;0.2149092686450122;13831;2464;12755;0.5492192353162045;0.032942164521343284
173;0.5625;1;134;4;0.21359922458090502;14418;2454;13290;0.5558618104595549;0.03237600089979607
174;0.5625;1;131;5;0.20787486819638315;14567;2489;13444;0.5589249660579161;0.031913949232262435
175;0.5625;1;131;4;0.18712504911447556;14067;2424;13000;0.526609122357102;0.032257197217973516
176;0.5625;1;127;4;0.17187910443956794;14100;2466;12995;0.5348859518759083;0.033775155113340394
177;0.5625;1;130;4;0.18161527411014863;14191;2496;13095;0.5563446751512372;0.03428475402722714
178;0.5625;1;129;4;0.2006555872475095;14234;2501;13073;0.5763857045463973;0.03343982704011654
179;0.5625;1;128;4;0.15760772120073155;14108;2436;12982;0.5396424034618005;0.033558994503840374
180;0.5625;1;122;5;0.18941554316992887;14177;2412;13088;0.5629671006989915;0.03804154579324627
181;0.5625;1;134;4;0.1551174962050585;14184;2404;13100;0.5469192913635212;0.031343440436838725
182;0.5625;1;126;4;0.22711792519541363;14242;2389;13191;0.5667801920769163;0.032472046854508545
183;0.5625;1;135;5;0.2626668281336587;14290;2421;13193;0.5369689313591548;0.034325438267012336
184;0.5625;1;135;4;0.17285955443091405;14384;2483;13208;0.5519554083014427;0.0326827360042303
185;0.5625;1;137;4;0.2149092686450122;14153;2399;13061;0.5716873393104337;0.03375212977938242
186;0.5625;1;130;4;0.21359922458090502;14205;2366;13161;0.5460509409507952;0.03403495609392607
187;0.5625;1;125;4;0.1983650931920562;13963;2312;12937;0.5358404110729146;0.032509227278373666
188;0.5625;1;128;4;0.18712504911447556;14418;2399;13330;0.5610419597192731;0.03272444086743244
189;0.5625;1;135;5;0.2730448047067302;14682;2487;13535;0.542914187366378;0.0324782422350332
190;0.5625;1;140;4;0.21359922458090502;14318;2432;13212;0.5439931197663982;0.03383972900065963
191;0.5625;1;133;4;0.22434428129958797;14525;2431;13414;0.5780175909897736;0.0341772783750277
192;0.5625;1;133;4;0.2006555872475095;14554;2420;13476;0.5249680429588619;0.035677773539487534
193;0.5625;1;126;4;0.19408167429190362;14498;2441;13409;0.56733983431206;0.03188476787316417
194;0.5625;1;123;4;0.2149092686450122;14746;2519;13587;0.5514170077067478;0.033726957549484994
195;0.5625;1;135;4;0.25380242112259954;14831;2559;13667;0.5684308013185917;0.03377472830145583
196;0.5625;1;127;4;0.2013846432007101;14751;2448;13656;0.5464126084294938;0.03290754123106051
197;0.5625;1;123;4;0.15760772120073155;14673;2453;13523;0.5271251649092342;0.033988783386541946
198;0.5625;1;128;4;0.2271179251954136;14544;2468;13430;0.5312171738702861;0.03469319021493002
199;0.5625;1;127;4;0.18639599316127498;14495;2432;13372;0.5404390003812305;0.033584227787774944
200;0.5625;1;125;4;0.17285955443091405;14136;2404;13082;0.5818450973990172;0.04061168654635266
201;0.5625;1;127;4;0.15760772120073155;14405;2463;13314;0.5545983191359158;0.03335088447455068
202;0.5625;1;131;4;0.17285955443091405;14515;2416;13428;0.5708052425519443;0.032270214545903925
203;0.5625;1;132;4;0.2006555872475095;14346;2364;13249;0.5530969231563075;0.03507685630755411
204;0.5625;1;133;4;0.18541554316992886;14372;2407;13289;0.5477124458741331;0.034926550154286085
205;0.5625;1;127;4;0.1951458122431826;14353;2405;13255;0.5398269662662148;0.032015255831747476
206;0.5625;1;135;5;0.23564725020839442;14286;2411;13238;0.5643254414558455;0.03398618172227405
207;0.5625;1;127;5;0.16160772120073155;14197;2442;13136;0.5553374623817666;0.036075690181369365
208;0.5625;1;125;4;0.25486655907387845;14242;2391;13191;0.5373690593262029;0.03137222349093086
209;0.5625;1;133;4;0.17187910443956794;14230;2399;13179;0.5466089989846734;0.03254184860378807
210;0.5625;1;134;4;0.17187910443956794;14624;2473;13476;0.5761172259037132;0.03328701544586587
211;0.5625;1;136;4;0.18541554316992886;14803;2440;13664;0.5244741728294202;0.03361604691595537
212;0.5625;1;120;4;0.22605378724413466;14733;2430;13607;0.598864504679742;0.033193310275129256
213;0.5625;1;109;4;0.1551174962050585;14291;2344;13255;0.5567588248754037;0.03498290949262694
214;0.5625;1;116;4;0.18712504911447556;14261;2316;13285;0.5597263067806667;0.031169005561936015
215;0.5625;1;117;4;0.15760772120073155;14500;2378;13426;0.5599265850827274;0.03166946815342194
216;0.5625;1;134;4;0.18161527411014863;14313;2496;13186;0.5482576651394063;0.031390666326035856
217;0.5625;1;125;4;0.18541554316992886;14055;2388;13003;0.5465002035874348;0.03446675820393396
218;0.5625;1;127;4;0.23637929475095815;14154;2447;13024;0.5686862350648817;0.03199257651320994
219;0.5625;1;124;5;0.17987910443956795;13892;2445;12811;0.5308644741664333;0.03286685053726377
220;0.5625;1;127;4;0.1686598234906943;13968;2414;12893;0.5414346244932954;0.0311776840304586
221;0.5625;1;128;4;0.18541554316992886;13991;2323;12969;0.5311983356625403;0.03402800426225466
222;0.5625;1;135;4;0.18161527411014863;14149;2393;13085;0.5453654544373848;0.03216529466717695
223;0.5625;1;134;4;0.2013846432007101;14123;2386;13061;0.5546338436920807;0.03284524221330424
224;0.5625;1;131;4;0.1408402364039481;14213;2304;13213;0.5459510017543148;0.034562791537031956
225;0.5625;1;130;4;0.1841054991058217;13819;2299;12777;0.5467151009062358;0.03305235449555897
226;0.5625;1;132;4;0.29222830711777925;14045;2371;13011;0.5379051637796295;0.031708389406109275
227;0.5625;1;134;4;0.2667222857892699;14316;2413;13226;0.5722635037901695;0.034664479208831034
228;0.5625;1;130;4;0.1686598234906943;14145;2414;13064;0.5602788017952605;0.03244808729262524
229;0.5625;1;133;4;0.1686598234906943;14102;2430;13043;0.5426596274032455;0.03150461042758434
230;0.5625;1;134;4;0.1391307304594014;13858;2416;12795;0.5502927254831222;0.03745523452620564
231;0.5625;1;128;4;0.1551174962050585;13998;2450;12916;0.548179609647432;0.03472420285072966
232;0.5625;1;128;4;0.18712504911447556;14363;2505;13225;0.5608846314697147;0.036366069381586916
233;0.5625;1;131;4;0.2149092686450122;14459;2536;13319;0.5510853484837825;0.03413021228597984
234;0.5625;1;132;4;0.27748103356156884;14328;2473;13208;0.5667409903455195;0.03236361402725214
235;0.5625;1;123;4;0.2013846432007101;14409;2518;13267;0.5511013775822902;0.032969686869110386
236;0.5625;1;127;4;0.2402956067910253;14413;2465;13269;0.5755653353531393;0.029906421224675045
237;0.5625;1;122;4;0.18541554316992886;14114;2451;12985;0.5480493761745748;0.03254812272667052
238;0.5625;1;127;4;0.2006555872475095;14464;2448;13377;0.5538925701395683;0.03409457961437742
239;0.5625;1;129;4;0.2538024211225995;14328;2539;13144;0.5471465904402565;0.03333497687642599
240;0.5625;1;128;4;0.18541554316992886;14230;2556;13058;0.5386749639469028;0.03402406192863264
241;0.5625;1;134;4;0.22842796925952077;14317;2582;13098;0.5855530662041417;0.030879045064434927
242;0.5625;1;129;4;0.2667222857892699;14728;2620;13458;0.5904051305734562;0.04377174562917394
243;0.5625;1;129;4;0.2149092686450122;14805;2465;13639;0.5430308719963871;0.03548221848579245
244;0.5625;1;140;4;0.1686598234906943;14475;2557;13289;0.5429097828935062;0.03199058411332917
245;0.5625;1;119;4;0.24975624594999102;14247;2483;13139;0.5537239087615944;0.03348785556285232
246;0.5625;1;131;4;0.21359922458090502;14357;2461;13231;0.5408815534081642;0.03374133691971208
247;0.5625;1;122;4;0.2149092686450122;14069;2521;12913;0.578925534689353;0.0358546100342641
248;0.5625;1;128;4;0.24135974474230426;14444;2525;13269;0.53978416047554;0.03354166678256813
249;0.5625;1;127;4;0.12557666199346632;14212;2515;13071;0.5426776175856155;0.03314667621305449
250;0.5625;1;135;4;0.18541554316992886;14315;2484;13200;0.5491728406538608;0.03224902718895123
251;0.5625;1;123;4;0.2006555872475095;14192;2533;13058;0.5371267500938273;0.04060066289323534
252;0.5625;1;125;4;0.25428557096297183;14538;2583;13373;0.5538080580248382;0.03219540597960774
253;0.5625;1;135;5;0.24916001380208452;14398;2517;13239;0.5333613802850344;0.032952137582048
254;0.5625;1;125;4;0.2006555872475095;14613;2476;13437;0.5307798733200677;0.03809091770166214
255;0.5625;1;127;4;0.1983650931920562;14870;2495;13699;0.5397375241486838;0.03234815297175433
256;0.5625;1;135;4;0.1951458122431826;14680;2426;13563;0.5179405589124669;0.03343451017280503
257;0.5625;1;134;5;0.19190576816560193;14847;2512;13666;0.5282875287526159;0.033891859364705484
258;0.5625;1;130;4;0.18161527411014863;14751;2423;13682;0.5726347727083886;0.04096622663461853
259;0.5625;1;131;3;0.10479745985642555;14392;2358;13337;0.5347069326797865;0.03340197611602471
260;0.5625;1;127;4;0.19408167429190362;14280;2400;13219;0.5539859388456334;0.03235097305408827
261;0.5625;1;126;4;0.18712504911447556;14107;2451;12961;0.5376516044246072;0.033771062777417545
262;0.5625;1;126;4;0.17187910443956794;13910;2345;12859;0.5207758048771893;0.034073445171851034
263;0.5625;1;129;4;0.22784698114861418;14343;2433;13234;0.5499803010784636;0.03261036939219776
264;0.5625;1;140;4;0.2006555872475095;14071;2448;12968;0.553458471137175;0.03372985872136038
265;0.5625;1;134;4;0.26451547969374944;14008;2475;12919;0.5409720538806783;0.03180630980604317
266;0.5625;1;130;4;0.18712504911447556;13912;2447;12753;0.5748581295318533;0.03249102048737524
267;0.5625;1;126;5;0.2871905395061155;13984;2386;12908;0.6040358347355921;0.04298315733216872
268;0.5625;1;123;4;0.1551174962050585;13911;2353;12869;0.5419242214650204;0.03202820397269149
269;0.5625;1;129;4;0.21418021269181162;14170;2465;13034;0.5760675059964565;0.031041504678510204
270;0.5625;1;145;4;0.21418021269181162;14049;2397;12978;0.6009620681545821;0.030933914117817592
271;0.5625;1;124;4;0.18541554316992886;14439;2394;13357;0.5239828690817281;0.03279049456300761
272;0.5625;1;131;4;0.2149092686450122;14587;2439;13442;0.5534252576905191;0.034281018936098674
273;0.5625;1;125;4;0.15760772120073155;14998;2502;13859;0.5512175146713739;0.03163608766950957
274;0.5625;1;130;5;0.20616536225183646;14542;2538;13374;0.5454394283934255;0.03397805873738616
275;0.5625;1;125;4;0.2006555872475095;14478;2436;13356;0.5520892986097526;0.03411286778966881
276;0.5625;1;121;4;0.2926419193088202;14494;2488;13367;0.5579236438915081;0.033804129532791806
277;0.5625;1;124;4;0.17187910443956794;14312;2420;13187;0.5730114868401069;0.031072535894801533
278;0.5625;1;130;4;0.1551174962050585;14316;2463;13212;0.5513849261665578;0.03377252572275371
279;0.5625;1;136;4;0.28021716467007013;14006;2379;12942;0.5490091811039036;0.03256757604989465
280;0.5625;1;130;4;0.15760772120073155;14224;2442;13102;0.5491101636988607;0.03341394168735559
281;0.5625;1;123;3;0.20842796925952078;14217;2463;13055;0.5698645785049287;0.03146531692908858
282;0.5625;1;120;4;0.1686598234906943;14066;2422;12963;0.5431069474742535;0.029875480045313707
