gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
284;0.7265625;2;121;25;3.0991194411327045;13877;1066;13425;0.5641321846431815;0.04737013987919474
285;0.7265625;3;119;24;3.09914292118732;13717;1042;13307;0.5419925369400276;0.049060892910822655
286;0.7265625;4;115;29;3.22480635039035;13750;1024;13321;0.5762110073093485;0.052417442823335464
287;0.7265625;3;113;27;3.2727378554392965;13470;984;13064;0.5612389073230951;0.05135741915005367
288;0.7265625;2;130;29;3.1443135151347685;13787;1081;13337;0.5885223892891525;0.04785772427615634
289;0.7265625;2;126;30;3.286467502753138;13691;1062;13250;0.559907838162758;0.04359960801870425
290;0.7265625;2;130;27;3.2229049399845806;13684;1052;13243;0.563493252558043;0.048674441409585927
291;0.7265625;2;124;23;3.0507001896439814;13351;1029;12953;0.5749361651303084;0.046159412045040316
292;0.7265625;2;120;28;3.269124408314429;13516;1028;13090;0.5453480113845014;0.05261027520235542
293;0.7265625;2;129;25;3.135958693767554;13770;1049;13306;0.6031566006011186;0.05370989017695288
294;0.7265625;2;128;24;3.2222435704204537;13852;1093;13393;0.5837490498008034;0.0526096339218999
295;0.7265625;3;118;29;3.1506427973019986;13780;1034;13363;0.5575475707549262;0.0494251786554379
296;0.7265625;3;133;29;3.1264489508955866;13771;1132;13311;0.5589014255340372;0.051708333690066124
297;0.7265625;2;123;26;3.2167793463577268;13884;1092;13422;0.5624176326419409;0.04628099702734173
298;0.7265625;2;122;23;3.08773582615766;13434;1066;13002;0.576136194739708;0.04664131314902762
299;0.7265625;2;121;26;3.1546451179923443;13556;1138;13086;0.5424088120168394;0.04796544190243136
300;0.7265625;3;127;26;3.1918733416199845;13855;1130;13360;0.5565594568048389;0.04920063572643824
301;0.7265625;2;132;28;3.122777588156342;13969;1110;13505;0.5717401020010131;0.04718609781840185
302;0.7265625;3;130;23;3.0390654187776955;13859;1099;13379;0.6067309624228563;0.04830589924102682
303;0.7265625;2;120;25;3.1177565432859327;13825;1049;13383;0.5730386957384469;0.048139395994188657
304;0.7265625;2;113;29;3.11763898256457;13868;1079;13428;0.5989600766347496;0.045923600414796525
305;0.7265625;3;129;29;3.2581492003219616;13649;1087;13199;0.5704909750337385;0.05511857281318617
306;0.7265625;2;127;30;3.150904283260941;13632;1090;13184;0.5768564135574696;0.048584909602921125
307;0.7265625;2;125;27;3.1588030797823636;13642;1059;13196;0.5987026385726377;0.051101674805262794
308;0.7265625;2;122;26;3.0434976625576935;13793;1075;13330;0.5548571206154248;0.050393790460023805
309;0.7265625;2;127;25;3.194668732918718;13337;1053;12891;0.5575670892933057;0.04841839331602603
310;0.7265625;2;124;29;3.1387623930036117;13629;1074;13166;0.579519954941793;0.04373438533161173
311;0.7265625;4;135;24;3.0884949032810947;13888;1129;13412;0.6138345209176377;0.05535529356364495
312;0.7265625;2;124;29;3.3181060099711255;13558;1092;13096;0.5597526028410307;0.04709364494640299
313;0.7265625;2;126;33;3.2445811755041634;13438;1055;13007;0.5732948222432271;0.05159238796631017
314;0.7265625;2;133;29;3.199585620055719;13617;1113;13165;0.5758090752060768;0.048443222450035066
315;0.7265625;2;131;26;3.2682821809623865;13664;1082;13235;0.5547390524068608;0.04947083994533123
316;0.7265625;2;134;31;3.2451864673327235;13947;1104;13505;0.5748150116037325;0.04972821332815851
317;0.7265625;3;139;27;3.2150877226269654;14124;1184;13640;0.6081081412852358;0.05387829596625279
318;0.7265625;3;137;30;3.311599159199325;14095;1163;13571;0.5714587079806015;0.05296438838175245
319;0.7265625;2;129;27;3.1589801455103896;14147;1131;13679;0.5685132558832572;0.05020631594993902
320;0.7265625;2;131;27;3.244863425837692;13972;1107;13514;0.5774528799912516;0.045670713669800356
321;0.7265625;2;143;28;3.180383964649712;13925;1143;13454;0.5867794397562403;0.04429995811025944
322;0.7265625;2;129;27;3.246543474120522;13783;1123;13305;0.5902374698690529;0.05010217585390059
323;0.7265625;3;133;28;3.2954122448246577;13410;1132;12942;0.5933464183099845;0.052216197100820795
324;0.7265625;2;125;27;3.245634602231955;13233;1064;12817;0.5521504645563471;0.04686195037675416
325;0.7265625;2;132;27;3.213643845688622;13338;1130;12877;0.5858407077978379;0.04188927046238509
326;0.7265625;3;131;33;3.302759805904862;13225;1081;12810;0.592941896710944;0.05414858799544567
327;0.7265625;2;126;25;3.0832197966163712;13603;1088;13163;0.550917723966822;0.046640211925930715
328;0.7265625;3;130;30;3.333411693423512;13796;1144;13327;0.6092997500720708;0.04248573731822098
329;0.7265625;3;127;28;3.2747628228566947;13524;1138;13027;0.5541959985709473;0.05043444006083249
330;0.7265625;3;121;25;3.302066977457453;13365;1071;12947;0.5499327752689432;0.045581441721423706
331;0.7265625;2;125;26;3.219663119129322;13445;1107;13011;0.5704101933422477;0.04810897802449316
332;0.7265625;2;133;31;3.3564410622314664;13725;1143;13255;0.5487457861444793;0.04685570568482997
333;0.7265625;2;127;30;3.185331195637914;13911;1129;13441;0.5769661318475446;0.04545318241853992
334;0.7265625;2;116;28;3.273589987177922;13922;1052;13530;0.5885663116189912;0.04415751810520919
335;0.7265625;2;133;26;3.0927424427480523;13527;1060;13117;0.5724341712640266;0.04523382003671489
336;0.7265625;2;131;27;3.363884553288629;13594;1128;13113;0.5490222559493009;0.046443174702203265
337;0.7265625;3;127;25;3.0547179273914487;13717;1137;13243;0.5693242552234761;0.05036454101538448
338;0.7265625;2;133;25;3.056364838385911;13566;1127;13093;0.5516290617226304;0.05019873503541822
339;0.7265625;3;129;27;3.116651722616672;13296;1031;12878;0.6014806861699243;0.05369162159737885
340;0.7265625;2;115;27;3.120351558600997;13396;1001;12981;0.5846911800708758;0.05236840740893799
341;0.7265625;3;132;28;3.35007332946543;13617;1126;13146;0.589487859269573;0.049076491344308436
342;0.7265625;2;129;25;3.193265837735836;13698;1084;13227;0.5744933937382031;0.04734808391865656
343;0.7265625;2;135;26;3.333078993915343;13552;1235;13030;0.5698782814614005;0.04659328734930458
344;0.7265625;2;135;27;3.2256220529051784;13402;1156;12929;0.558951398384;0.044452654223629824
345;0.7265625;3;135;28;3.1627938088474514;13768;1086;13334;0.5653500490309782;0.04880459871558035
346;0.7265625;2;126;24;3.0943428933815715;13878;1101;13432;0.5669122283453246;0.04926245438395276
347;0.7265625;2;128;27;3.1902365732207403;13724;1073;13292;0.5661772898211195;0.045502520101247106
348;0.7265625;2;131;26;3.201993099178484;13366;1086;12917;0.5681304597438486;0.0475414318691888
349;0.7265625;2;124;23;3.023980088032155;13132;1070;12712;0.5471800335478225;0.047936192408794855
350;0.7265625;2;128;27;3.121937798967763;13383;1070;12960;0.5652243636808019;0.04746266652991556
351;0.7265625;2;127;27;3.135799142411019;13351;1074;12910;0.5674128749944033;0.04461601681125124
352;0.7265625;2;132;31;3.1539116409551275;13552;1129;13067;0.5481216121912239;0.04958822579423263
353;0.7265625;2;137;24;3.1452211227448013;13339;1064;12895;0.5413568559991875;0.04840672006064101
354;0.7265625;2;125;28;3.1731326926145025;13441;1099;12991;0.53998325572031;0.04587476956556863
355;0.7265625;2;122;27;3.110083626369221;13549;1153;13077;0.5514024230793858;0.04816532400196572
356;0.7265625;2;118;25;3.140784081355095;13494;1049;13069;0.5662928977459973;0.04718046903802324
357;0.7265625;2;130;28;3.229277758733936;13490;1138;13028;0.6100147438432783;0.04601859693469382
358;0.7265625;2;120;24;3.018276628776592;13174;1037;12739;0.5518793120992153;0.04645716515834747
359;0.7265625;2;123;30;3.180986478188437;13430;1032;13019;0.6041904782814442;0.0458101614822507
360;0.7265625;2;119;22;3.092457027836601;13544;1041;13114;0.5894691890909326;0.044399953571330496
361;0.7265625;2;135;27;3.211911854568647;13477;1152;12998;0.5797925562914299;0.0480035998650514
362;0.7265625;2;123;25;3.0765819113983333;13294;1092;12846;0.5745241834272574;0.047768250568546985
363;0.7265625;2;117;22;3.104319490031135;13298;1037;12892;0.5494633847345993;0.04457672911338811
364;0.7265625;3;123;23;3.2170255246031765;13046;1027;12628;0.5631363735129674;0.046354940617322295
365;0.7265625;3;130;26;3.1425697882109755;12992;1078;12561;0.5824630687519418;0.051701842039395936
366;0.7265625;2;119;27;3.132818244651201;13382;1041;12960;0.5812079633396925;0.04718695431685794
367;0.7265625;3;138;29;3.149092036837562;13829;1069;13369;0.5629711315922258;0.05086740344869852
368;0.7265625;2;125;29;3.065243085266658;13743;1101;13298;0.5696103417901726;0.04935596594361786
369;0.7265625;2;132;32;3.2413311441774253;13386;1192;12890;0.5549457784433565;0.04680874250310682
370;0.7265625;2;123;30;3.185421189988371;13294;1100;12854;0.5702986387768954;0.047757872482315715
371;0.7265625;2;131;31;3.2945574818632086;13457;1069;13012;0.5593885026118012;0.049360587445955575
372;0.7265625;2;111;26;3.204074053637313;13312;1097;12875;0.5590904369918821;0.04633056609358189
373;0.7265625;2;135;25;3.161192981452573;13546;1100;13101;0.5394887882842845;0.04728033076680554
374;0.7265625;2;133;26;3.113324103013972;13893;1146;13397;0.5576116807705835;0.04581873264265462
375;0.7265625;2;128;25;3.1517145152306707;13535;1089;13107;0.5439427717873201;0.04399498453682464
376;0.7265625;2;134;23;3.0462352471959524;13568;1085;13126;0.5885019194360694;0.048004456803415654
377;0.7265625;2;127;26;3.187087916218092;13580;1074;13129;0.5843498673281731;0.04986116743156128
378;0.7265625;2;102;19;3.0742233723218795;13336;962;12969;0.5572911687252018;0.04499921964789698
379;0.7265625;2;128;28;3.1309343899054722;13164;1092;12710;0.5552437852860205;0.048161624168876226
380;0.7265625;2;127;27;3.1099820812163435;13340;1062;12914;0.565618389765244;0.046619083535131084
381;0.7265625;2;128;28;3.269829633334829;13437;1119;12983;0.5681429254980266;0.0460605770774482
382;0.7265625;2;129;27;3.1709528545182204;13479;1116;12999;0.5881653513197012;0.045840296971084826
383;0.7265625;2;136;32;3.229057845535798;13443;1106;12998;0.5697876117574563;0.047282688315854984
384;0.7265625;2;130;29;3.0874432481316596;13363;1084;12908;0.586220237479404;0.050500453059368976
385;0.7265625;3;139;30;3.212546877485343;13550;1112;13088;0.5553815774686024;0.051729468259492435
386;0.7265625;3;136;32;3.347851549058373;13620;1112;13164;0.5903476664822697;0.04935367858547602
387;0.7265625;2;132;29;3.237887236584297;12992;1067;12552;0.5606843085642261;0.04754975419767791
388;0.7265625;4;118;28;3.277730329740733;13175;1045;12769;0.6620059445804487;0.058970881578247154
389;0.7265625;3;116;23;3.068777416285677;13475;1024;13077;0.5391126394718705;0.04906064463710572
390;0.7265625;3;126;29;3.2360064083877176;13432;1073;12995;0.5662341026680442;0.05206587970665764
391;0.7265625;2;127;30;3.188192123213714;13314;1071;12872;0.5610764998077731;0.050060220703404094
392;0.7265625;2;141;27;3.232152346618937;13561;1117;13083;0.5669067257181678;0.05207818963862345
393;0.7265625;2;128;27;3.127092215922551;13662;1101;13193;0.5764243698874031;0.047495834115608586
394;0.7265625;2;125;28;3.161425233865874;13666;1093;13190;0.5480999791717358;0.04774237010933125
395;0.7265625;2;126;26;3.1719342175587526;13466;1034;13023;0.5774009972876513;0.04870894067290725
396;0.7265625;2;124;23;3.146346000639343;13045;1022;12600;0.5844901685166947;0.050798900566702644
397;0.7265625;2;126;24;3.046029603165618;12882;1032;12473;0.5346967495242168;0.04554941311571823
398;0.7265625;2;124;31;3.1792338896149994;13103;1071;12667;0.5820017626350702;0.05340327362793414
399;0.7265625;3;127;26;3.188174382928353;13226;1090;12765;0.6325854299902685;0.04824229369336642
400;0.7265625;2;131;28;3.213706438112187;13354;1160;12836;0.5590574240429953;0.048040649308783726
401;0.7265625;2;127;25;3.2793474855626754;13362;1084;12903;0.5573723446123873;0.04026139720239944
402;0.7265625;2;111;22;2.9777502503642235;13143;968;12759;0.5637265934033014;0.045560414847606694
403;0.7265625;2;123;30;3.223136297497648;13459;1072;13024;0.5722101887927541;0.04717256859908187
404;0.7265625;3;113;24;3.054703304642379;13326;1063;12873;0.557029042059354;0.05214557303395562
405;0.7265625;2;130;25;3.296473614309436;13371;1093;12902;0.5870565372082649;0.047844257018919006
406;0.7265625;2;129;26;3.28521257647066;13443;1091;12996;0.5890950516756331;0.045521996119532365
407;0.7265625;2;127;30;3.247082520554016;13312;1081;12898;0.6074074933868971;0.0478760496917735
408;0.7265625;3;127;27;3.1559763221792547;13241;1045;12806;0.5721847822911073;0.05091905943600046
409;0.7265625;2;120;26;3.29487575282151;13100;1088;12647;0.5723428399604021;0.04803730838200661
410;0.7265625;2;129;27;3.0916116260981776;13406;1051;12977;0.600725395479903;0.04870881085316322
411;0.7265625;2;130;25;2.9666424114395626;13084;1040;12648;0.5676823326360576;0.046630526553608394
412;0.7265625;2;132;27;3.236584511863128;13175;1044;12737;0.6091372589583156;0.049134584301551994
413;0.7265625;2;115;26;3.1806163344381613;12931;1017;12513;0.5712951187031652;0.04834752200061038
414;0.7265625;2;117;26;3.2587917676080296;12873;1049;12452;0.5516917566368461;0.04818528268236048
415;0.7265625;3;125;32;3.3579062743669335;13239;1103;12801;0.6473544863372291;0.061469315766326825
416;0.7265625;3;117;25;3.1440335914115773;13295;1040;12887;0.5551813340181799;0.05111165930634358
417;0.7265625;2;127;28;3.1467553196101363;13433;1052;12995;0.5442798054089668;0.04245724489165832
418;0.7265625;2;126;23;3.1073820597224078;13582;1083;13132;0.5699436612056622;0.04407401775732741
419;0.7265625;2;126;24;3.0817726633234637;13648;1070;13228;0.5549542367855141;0.04905066165863212
420;0.7265625;2;131;27;3.05741232540879;13501;1129;13040;0.5632933813139295;0.04725926813268995
421;0.7265625;3;137;24;3.164548794717282;13353;1085;12926;0.5355831483754928;0.04969216841534145
422;0.7265625;2;144;33;3.2922599014288356;13474;1153;13002;0.5902630248158967;0.04824813059692925
423;0.7265625;2;138;26;3.2090137160524095;13500;1125;13035;0.5683891493567789;0.04814658257100866
424;0.7265625;2;130;29;3.2253852360630137;13719;1183;13222;0.5764059426747256;0.04687265099824477
425;0.7265625;3;133;29;3.133645660096777;13722;1169;13240;0.5676453755367729;0.04913800887798123
426;0.7265625;2;121;26;3.1288722416932697;13888;1096;13430;0.5673666903295346;0.046292757667865725
427;0.7265625;2;122;23;3.052498355561181;13357;1048;12935;0.6176086174295397;0.04962966680080231
428;0.7265625;2;122;26;3.183268104550657;13491;1116;13023;0.5548239091606789;0.04746531017626926
429;0.7265625;2;133;30;3.2467829855834887;13372;1082;12919;0.5705351135315617;0.0486680492665014
430;0.7265625;2;136;31;3.240682429658261;13731;1129;13260;0.5925142490547463;0.05045802785559515
431;0.7265625;2;134;23;3.188815371548659;13643;1165;13149;0.5530586180684401;0.045391670329118734
432;0.7265625;2;130;31;3.325365143206079;13445;1123;13001;0.5792911891865938;0.050981354118123795
433;0.7265625;2;132;27;3.1458546156127705;13510;1135;13026;0.5457434148565501;0.045932779427774066
434;0.7265625;2;134;29;3.2582746545978005;13144;1056;12724;0.5604262557491733;0.04486744431971663
435;0.7265625;2;142;25;3.187247664140938;13446;1145;12990;0.5525823561155723;0.04962441493278724
436;0.7265625;2;142;28;3.1895979344553305;13423;1133;12941;0.5657983896289857;0.048139693330952554
437;0.7265625;3;131;27;3.169973299881072;13523;1068;13092;0.5617570510856498;0.05245640266625996
438;0.7265625;3;126;27;3.2486916162474517;13383;1085;12953;0.573769961348749;0.051327110130526384
439;0.7265625;2;127;24;3.2681893233263977;13375;1077;12951;0.5957430296876182;0.04817389845886586
440;0.7265625;2;131;24;3.1439466432711374;13415;1073;12984;0.578935544773741;0.04330864725308859
441;0.7265625;2;140;24;3.1186523707723897;13596;1137;13109;0.5781561687547605;0.051284369663008464
442;0.7265625;2;140;29;3.0674012009542277;13768;1100;13332;0.5715231276500308;0.04907194430771886
443;0.7265625;2;127;27;3.3254908751877146;13975;1084;13501;0.5596938866770874;0.043834887615463454
444;0.7265625;2;130;27;3.195043830144958;13419;1101;12954;0.5718843942100363;0.050745386621890376
445;0.7265625;2;144;30;3.360578066869131;13513;1105;13046;0.5789533565435045;0.048464982657856516
446;0.7265625;2;117;27;3.130734871261601;13603;1037;13221;0.5752747859173126;0.04768358235101438
447;0.7265625;2;131;27;3.1969374714304326;13499;1105;13048;0.5590836171517196;0.048631264791502704
448;0.7265625;2;130;24;3.2238817201217365;13686;1158;13189;0.5579910742652;0.04840845359986676
449;0.7265625;3;132;26;3.1912291093817156;13424;1058;12980;0.604120530197678;0.04823123232528339
450;0.7265625;2;132;24;3.08461564675;13283;1059;12868;0.6001335776004385;0.047656228010757404
451;0.7265625;2;128;28;3.3184346050728557;13386;1078;12973;0.5668888483368264;0.05001246697124469
452;0.7265625;2;128;29;3.2794338427290324;13501;1099;13050;0.5784862773946537;0.049202676801261544
453;0.7265625;2;120;31;3.1566752567587484;13830;1053;13407;0.5764624985563465;0.04390742664841031
454;0.7265625;2;127;26;3.3019231453774953;13836;1041;13435;0.5668328176156148;0.046000990085107316
455;0.7265625;2;133;26;3.2363870774335464;13426;1082;12991;0.5761645454737695;0.04429466598461388
456;0.7265625;2;110;25;3.065398923293426;13414;1062;12959;0.6000266327251653;0.04757252823940033
457;0.7265625;2;129;23;3.1065319272361824;13537;1061;13134;0.589765203512849;0.04921441002732724
458;0.7265625;2;129;29;3.210115661058982;13489;1076;13051;0.5694491767846895;0.04864566578357109
459;0.7265625;3;132;28;3.296178421096209;13617;1077;13155;0.6367921174717098;0.050801900576381204
460;0.7265625;3;128;32;3.1977556381586836;13610;1109;13148;0.5787639054073056;0.049591544415510565
461;0.7265625;2;129;34;3.300191166171202;13560;1093;13094;0.5708624023686817;0.04674457435750115
462;0.7265625;2;124;30;3.2932637241020166;13478;1079;13007;0.5440078626637597;0.047531170644170805
463;0.7265625;2;115;29;3.3022632188792036;13317;1051;12885;0.5421787917064972;0.04829193431034693
464;0.7265625;2;122;28;3.2156974456244396;13534;1099;13067;0.5699335444054088;0.05095786669429527
465;0.7265625;2;130;29;3.316303203804517;13565;1063;13107;0.5509639100128852;0.049787023393503126
466;0.7265625;2;131;34;3.3220026821121302;13674;1109;13213;0.5588472045617923;0.045347270819507436
467;0.7265625;2;126;25;3.1519237501514112;13454;1051;13040;0.5504451664404255;0.04603819898288204
468;0.7265625;2;116;25;3.1316580744931644;13178;1002;12816;0.5673965329081428;0.04665974916456855
469;0.7265625;2;129;26;3.3607924955550117;13294;1131;12821;0.5607848915241387;0.05085683972907821
470;0.7265625;2;126;25;3.2559573160107234;13391;1099;12948;0.5794352120645136;0.0472539812954445
471;0.7265625;2;133;31;3.261222131309719;13528;1134;13059;0.5670810570796441;0.04661080528146808
472;0.7265625;2;122;27;3.2511702043233277;13573;1084;13141;0.5891031295328876;0.044908450944778966
473;0.7265625;2;126;29;3.209104300803037;13255;1113;12764;0.5565692932182641;0.04676683819044139
474;0.7265625;2;131;28;3.209818111825552;13830;1141;13351;0.5754233255903066;0.04924929415486321
475;0.7265625;2;126;27;3.2009360441721766;13485;1121;13019;0.5797142802334012;0.05085825336566381
476;0.7265625;2;140;30;3.2505309624033876;13872;1191;13353;0.593350553564903;0.045399161744991395
477;0.7265625;2;139;28;3.288558368636694;13772;1180;13258;0.5937821561965504;0.04458359017268083
478;0.7265625;2;127;27;3.1523785555986614;13434;1080;12996;0.5636278973906529;0.042824511192026654
479;0.7265625;2;134;29;3.1428548207086453;13377;1156;12896;0.5506575907119188;0.0492028271260176
480;0.7265625;2;117;29;3.1362834871513705;13154;1051;12732;0.5643021350988201;0.045407952035918644
481;0.7265625;2;127;27;3.197387295329603;13012;1093;12561;0.5563657468668602;0.04535096696782167
482;0.7265625;3;124;29;3.3476291020912625;13217;1114;12745;0.6097464667932768;0.04761342778468327
483;0.7265625;3;127;31;3.3335279406311984;13515;1166;13015;0.59686757060438;0.04813796624646164
484;0.7265625;2;137;27;3.212887775103059;13665;1196;13162;0.5699914240765026;0.04797400709630122
485;0.7265625;2;132;32;3.334540882265822;13469;1127;12998;0.587303468551175;0.04697854956020611
486;0.7265625;2;134;27;3.1772880727988597;13405;1104;12936;0.5714264815180594;0.048082292607457985
487;0.7265625;2;131;25;3.162027236604453;13400;1088;12946;0.5546057644954608;0.04852911373639847
488;0.7265625;2;131;22;3.0587026688797376;13655;1070;13225;0.5502652961796664;0.04508643300025676
489;0.7265625;2;134;26;3.1090136297248265;13202;1046;12805;0.5520102892776326;0.042196522251246975
490;0.7265625;2;123;24;3.10726143642943;13308;1025;12898;0.5830154718444157;0.04193575925881357
491;0.7265625;2;128;32;3.162206832002702;12855;1057;12394;0.5664546194589168;0.047284490141241066
492;0.7265625;2;135;29;3.2172286124824914;13499;1151;13000;0.5777519208477049;0.050267659652265546
493;0.7265625;2;122;25;3.326700861256898;13823;1077;13378;0.5666501385213396;0.05101229304272978
494;0.7265625;2;129;28;3.320108752865017;13836;1096;13365;0.5431502062353779;0.04409109483827698
495;0.7265625;2;125;25;3.0497979339013916;13916;1059;13467;0.5846648143177209;0.0507246655665333
496;0.734375;2;122;23;2.923617694607771;13754;1021;13326;0.5772900244258401;0.045091624109197835
497;0.734375;2;120;24;3.054418139102584;13555;1107;13089;0.5484021240774527;0.0480420475700315
498;0.734375;2;123;21;2.9494602526716696;13719;1062;13285;0.5565151965418502;0.04698535280998884
499;0.734375;2;134;26;3.148272861889249;13960;1085;13512;0.5703475985001175;0.04450347960172814
500;0.734375;2;130;27;3.0073851747742637;13736;1112;13276;0.5614686403516866;0.04725123910352779
501;0.734375;2;128;30;3.2240450522957476;13446;1089;12984;0.5544722609336721;0.04820243121616468
502;0.734375;3;130;27;3.2478038144908865;13223;1103;12786;0.6308001715419181;0.054593660791623554
503;0.734375;3;126;31;3.2631844040248614;13356;1067;12911;0.5413243355504158;0.04900085931545285
504;0.734375;2;127;28;3.193350117885732;13523;1106;13068;0.5825410526185133;0.05039555582251118
505;0.734375;2;123;33;3.2198456865812313;13638;1083;13216;0.579440838767488;0.043321222204056604
506;0.734375;2;122;28;3.2045223078181544;13646;1108;13196;0.5706339607599146;0.051344037840588504
507;0.734375;2;120;26;3.2025067428664777;13623;1100;13177;0.600235732903765;0.0474375438644079
508;0.734375;2;124;29;3.2928434912769537;13400;1102;12971;0.5823568125997072;0.0455262438863515
509;0.734375;2;122;26;3.1829749230467987;13668;1063;13260;0.6029233696666665;0.044779318649651303
510;0.734375;3;128;27;3.2008390409013066;13492;1071;13068;0.5683097798771573;0.05238592154684702
511;0.734375;2;133;25;3.0260271944418937;13321;1053;12892;0.5757410633827154;0.04940269898363195
512;0.734375;2;111;28;3.2050941175160816;13107;1046;12692;0.5938196886262141;0.049837978776073766
513;0.734375;2;108;29;3.229938004631992;13263;1024;12845;0.5828345847702088;0.04727738704400701
514;0.734375;2;119;30;3.1165990433301634;13333;1009;12910;0.548648960202059;0.050626280936147475
515;0.734375;2;117;30;3.135335857837256;13429;1071;12993;0.5547799071011936;0.047581655352263615
516;0.734375;2;127;26;3.036260175006595;13202;1041;12794;0.556828071054042;0.04650664249778848
517;0.734375;2;129;26;3.133552275719696;13390;1094;12942;0.5613616764249703;0.044376600692448566
518;0.734375;2;128;28;3.140823441404956;13304;1088;12869;0.5465097395945083;0.045883022075707956
519;0.734375;2;131;27;3.2597635442829507;13424;1139;12939;0.5613283738885663;0.04855468147531906
520;0.734375;2;131;31;3.1308125617708398;13665;1097;13238;0.6123679098491716;0.042511597851315475
521;0.734375;2;123;30;3.173619878453991;13387;1134;12925;0.5579970334469126;0.04612939917069124
522;0.734375;2;126;28;3.1880311787787825;13294;1093;12873;0.5509898069064674;0.04799120379115936
523;0.734375;2;118;24;3.1436074202785464;13823;1086;13385;0.5913126205503377;0.04709450365321806
524;0.734375;2;131;26;3.2416823818998304;14081;1219;13574;0.5965383835455692;0.049545736259964626
525;0.734375;3;131;26;3.1497973052444417;13691;1097;13256;0.5726894979959026;0.04859245463278781
526;0.734375;2;127;22;3.040209904468908;13598;1052;13165;0.5433282657325619;0.044065585035105985
527;0.734375;2;121;30;3.236661458284942;13386;1114;12950;0.5708687004193994;0.051081625797173416
528;0.734375;2;131;29;3.2379293695769342;13275;1100;12797;0.5535203493039373;0.047281009848977144
529;0.734375;3;129;28;3.095293484329195;13349;1161;12862;0.5737384284114566;0.04955444434864422
530;0.734375;2;123;26;2.9582382971380556;13303;1107;12867;0.5937325346415812;0.04582525424709342
531;0.734375;2;124;27;3.170144333578811;13372;1106;12922;0.6093578117328725;0.05100055966200762
532;0.734375;2;133;28;3.1567719112267607;13396;1129;12927;0.5717965172115508;0.045308065154457566
533;0.734375;2;127;28;3.161359021939707;13057;1042;12666;0.5387513083919461;0.045661077434665846
534;0.734375;3;129;29;3.16098699606;13568;1118;13133;0.558208814521415;0.04911731828297123
535;0.734375;2;136;27;3.1654526566786547;13538;1165;13054;0.5582323904853933;0.045524036671451114
536;0.734375;2;150;29;3.1897954774488135;13511;1218;12995;0.551239762474099;0.04817263614082132
537;0.734375;2;136;28;3.153691481875043;13532;1150;13056;0.5618415519465141;0.045927630919764095
538;0.734375;2;122;27;3.000175165361361;13662;1097;13227;0.5669905515770691;0.04433131617841595
539;0.734375;2;124;25;3.072751939892345;13452;1080;13006;0.5635144151560673;0.04827309430238599
540;0.734375;2;130;27;3.1021262571025656;13680;1177;13156;0.5904631758362997;0.04918144159136224
541;0.734375;2;138;33;3.325415981243014;13461;1177;12973;0.5849661641723041;0.04575864476778546
542;0.734375;2;129;29;3.1910600560491407;13270;1138;12807;0.5556476307441897;0.04927317591662819
543;0.734375;2;131;24;3.1868362771340077;13224;1129;12813;0.5410793448314648;0.04870566179653026
544;0.734375;3;134;30;3.228314344882893;13281;1152;12826;0.5678341232795503;0.047549531074909265
545;0.734375;2;126;31;3.1761828882904863;13140;1129;12696;0.5634561327283045;0.05214518559176168
546;0.734375;2;116;28;3.223874114915888;12999;1088;12558;0.5362506021159634;0.043108962552278716
547;0.734375;2;118;28;3.199839226567314;12797;1088;12368;0.5677550440703777;0.04499216797221439
548;0.734375;3;133;29;3.23772229821568;12804;1091;12364;0.5878276201903827;0.0480667954650049
549;0.734375;2;130;28;3.0908230998220363;12995;1130;12529;0.5869410005843713;0.04911559429911443
550;0.734375;2;133;28;3.0587613198422496;13232;1161;12740;0.5715726178311139;0.046169019346399255
551;0.734375;2;127;26;3.056412940891366;13137;1111;12697;0.5397037862657464;0.0467241254472341
552;0.734375;3;133;27;3.1408572139427844;12929;1113;12477;0.6070326876524018;0.05155888179263276
553;0.734375;2;133;25;3.100942190964191;13359;1133;12905;0.5749221340606503;0.04466188047111563
554;0.734375;2;124;30;3.1227933269711228;13476;1069;13033;0.5762566106972274;0.04840007730209339
555;0.734375;2;139;30;3.2075070307115565;13717;1137;13221;0.5805909324095824;0.04354456152509636
556;0.734375;2;124;29;3.193941225512638;13536;1146;13043;0.550514427995235;0.04794990814963041
557;0.734375;2;126;24;3.2995691204313915;13506;1120;13011;0.5704133683727111;0.04870915352679368
558;0.734375;2;141;29;3.2396837175434317;13640;1206;13127;0.5731507812279062;0.04710171507814119
559;0.734375;4;124;26;3.1539050402911966;13539;1090;13099;0.5810804110307122;0.04973519499006955
560;0.734375;3;122;31;3.1925578634140024;13539;1056;13099;0.6078869311518779;0.05249068555000841
561;0.734375;2;114;22;2.9725837080364435;13345;977;12988;0.5501977338271692;0.04421139227043004
562;0.734375;2;120;31;3.169679670900951;13154;992;12768;0.5443453045878163;0.04332789468253345
563;0.734375;3;139;29;3.1428319943504537;13449;1087;13012;0.600247605021877;0.04724427635562305
564;0.734375;2;129;29;3.0775773420252714;13313;1060;12920;0.5620497148796422;0.04511555568259708
565;0.734375;2;131;23;3.1069807577998363;13568;1110;13110;0.5702930855776279;0.04749142103604457
566;0.734375;2;126;27;3.0467624841170062;13838;1077;13397;0.5768837851866269;0.05203159129874615
