gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
286;0.703125;2;130;27;3.1644336670358237;13784;1063;13360;0.521566150698037;0.045070009407014694
287;0.703125;2;130;27;3.256226641929475;13545;1067;13130;0.5305630387615682;0.04834860253266027
288;0.703125;2;124;30;3.1695641249264224;13294;1074;12881;0.5306842981235914;0.04741065286921148
289;0.703125;2;126;24;3.1083884901141934;13099;1113;12634;0.6035147108233031;0.05576405798389037
290;0.703125;2;116;23;3.191953547256576;13286;1045;12870;0.5185368715586834;0.046220612370076936
291;0.703125;2;125;24;3.0293461738511582;13497;1077;13068;0.5573774441266136;0.053586669455903194
292;0.703125;2;125;27;3.1499192663734217;13489;1027;13105;0.5397863354522145;0.05262417290829441
293;0.703125;2;132;24;3.157072456589207;13637;1093;13199;0.5371586737517239;0.042934014016572396
294;0.703125;2;136;27;3.158770883558828;13806;1088;13364;0.5799427550410876;0.04593410191316733
295;0.703125;2;130;27;3.1284095004705876;13744;1082;13295;0.5748246815985621;0.04346941793578492
296;0.703125;2;129;28;3.1262581084999037;13673;1030;13261;0.5476053647199487;0.048824367865071806
297;0.703125;2;122;23;3.0601492908142305;13546;1069;13110;0.5167318603178337;0.04243494452786364
298;0.703125;2;126;27;3.1968815743560595;13179;1094;12740;0.545967964340879;0.039618418117539536
299;0.703125;2;130;24;3.2003620189890274;13040;1077;12627;0.54580052161575;0.05001077063255765
300;0.703125;2;126;28;3.1240689040159517;13457;1078;13009;0.5542873727892483;0.044611330269366874
301;0.703125;2;115;26;3.0713613698041846;13578;1061;13162;0.5275118415165472;0.04380122583659845
302;0.703125;2;115;28;3.1279188871733514;13376;1012;12945;0.5584458333416856;0.04284948956744195
303;0.703125;2;117;25;3.087743230604245;13593;1034;13170;0.5256528156794508;0.045689396161462996
304;0.703125;2;122;26;3.10379641173155;13512;1011;13103;0.5419784613396503;0.0418830630484873
305;0.703125;2;114;29;3.1435478155196037;13574;1035;13162;0.5540028440066901;0.04620857066014992
306;0.703125;2;119;29;3.2491279414260505;13813;1041;13369;0.5491816138213254;0.04516992034488837
307;0.703125;2;123;29;3.2067145844481058;13365;1031;12963;0.5505788330353322;0.04291059385059664
308;0.703125;2;131;23;3.04277576115622;13238;1027;12847;0.526675005268794;0.04246826477401577
309;0.703125;2;126;30;3.247616245718424;13250;1068;12801;0.5486184536237352;0.04176142483889307
310;0.703125;2;118;32;3.2457426551798703;13605;1065;13183;0.5428114775274692;0.041405496471722744
311;0.703125;2;132;25;3.0934086181306615;13781;1043;13355;0.5343406676301709;0.045640325735683634
312;0.703125;2;126;27;3.1552441800597855;13667;1076;13236;0.5576578762474083;0.04693733242749903
313;0.703125;2;132;27;3.130443965906377;13428;1082;13005;0.5513480157359167;0.04835543469065706
314;0.703125;2;139;23;3.169301403825421;13554;1078;13116;0.5435804876684001;0.04631795078330091
315;0.703125;2;132;24;3.081532481174159;13487;1048;13069;0.5321721570360743;0.04219666972569667
316;0.703125;2;123;26;3.1516439368793385;13722;1078;13301;0.5270128795431165;0.04414725175486342
317;0.703125;2;125;27;3.032137998676894;13747;1017;13318;0.5668807530113206;0.04372717549146644
318;0.703125;2;122;25;3.0535860807487;13743;1042;13323;0.5350664815914402;0.04623838808135422
319;0.703125;2;133;25;3.1676923349428576;13781;1065;13324;0.5524231063550322;0.04667691501511715
320;0.703125;2;133;25;3.064735930134062;13583;1078;13155;0.5501595159098313;0.045151035237173655
321;0.703125;2;123;26;3.239495974374119;13544;1094;13085;0.5593736353029946;0.04621335238970575
322;0.703125;2;135;29;3.2964653153654564;13707;1124;13234;0.5446501704307085;0.045368862483445384
323;0.703125;2;130;23;3.103341553220962;13483;1075;13077;0.5662136363548287;0.04972520463427976
324;0.703125;2;124;28;3.175457135849905;13572;1053;13160;0.556684498879812;0.04669191680333542
325;0.703125;2;124;25;3.0874398965497662;13585;1075;13172;0.5571460530157428;0.045265135594665065
326;0.703125;2;128;27;3.1250824100065255;13919;1050;13499;0.5440037055467838;0.04637741000809084
327;0.703125;2;118;25;3.059676092373617;13722;1011;13337;0.5505368538692316;0.04767475591361428
328;0.703125;2;136;26;3.3454753231229346;13467;1043;13029;0.5473590406240435;0.04591963946465455
329;0.703125;2;122;28;3.0574808556850455;13688;1024;13285;0.5380557016376137;0.04360564161000811
330;0.703125;2;121;23;3.05717917941675;13564;1046;13158;0.5490602099097489;0.04342013797433566
331;0.703125;2;117;28;3.2066238620797485;13331;1047;12915;0.5378681659065327;0.04545135383293714
332;0.703125;2;119;24;3.0325988286243706;13537;1036;13129;0.5306652739412228;0.04185210507764771
333;0.703125;2;117;26;3.2450471601343622;13564;969;13190;0.5327998761681836;0.04470449138949757
334;0.703125;2;135;26;3.201636174016259;13768;1102;13306;0.5430013052789409;0.04455648759291991
335;0.703125;2;132;26;3.1004309164925767;13296;1055;12844;0.5230167263915811;0.042817013370073355
336;0.703125;2;115;27;3.0718825049181704;13311;1031;12895;0.520421260794257;0.045429699350644226
337;0.703125;2;128;26;3.1736777911288137;13800;1121;13308;0.5208260763959167;0.0436512642165753
338;0.703125;2;131;27;3.21692662002425;13608;1140;13110;0.5475195532902858;0.04525218326409617
339;0.703125;2;119;27;3.1830824621308067;13927;1035;13511;0.5298994756263643;0.047923571529911065
340;0.703125;2;125;27;3.1621911480285827;13809;1050;13354;0.5460980653720203;0.04534163004023685
341;0.703125;2;131;22;3.16708441807389;14040;1095;13563;0.564008023415737;0.04243999882505611
342;0.703125;2;135;25;3.1935054578339535;14309;1076;13860;0.5350013079562489;0.04335902261494383
343;0.703125;2;126;24;3.0753458195285903;14007;1061;13574;0.5416365626517787;0.038671522272458875
344;0.703125;2;127;31;3.320785653608575;13988;1105;13547;0.5619115844161524;0.045570133595180896
345;0.703125;2;132;26;3.072745933117587;13710;1104;13215;0.5277712783079516;0.04719212457117274
346;0.703125;2;129;24;2.9970491930554646;13352;1040;12946;0.5390491788901238;0.0481926845948411
347;0.703125;2;123;24;3.1362094976585224;13282;1056;12867;0.5631573956562115;0.04647431857043712
348;0.703125;2;127;30;3.194005584006719;13354;1075;12926;0.5294330519509974;0.047006901454043355
349;0.703125;2;125;28;3.2506011051101638;13415;1072;12970;0.5460708966869496;0.04354702722281286
350;0.703125;2;130;22;3.038681810926322;13778;1085;13311;0.5450258774233121;0.04244935100764085
351;0.703125;2;125;26;3.170393252298573;13821;1035;13409;0.5565539775983948;0.042461559134898214
352;0.703125;2;119;25;3.0576712504067474;13568;1051;13149;0.5370581318208114;0.04211760275662565
353;0.703125;2;120;33;3.350537982230248;13467;1022;13060;0.5155275953811997;0.04520026565785765
354;0.703125;2;122;26;3.1132606864272447;13680;1017;13266;0.5679088420305155;0.0472982255579334
355;0.703125;2;128;26;3.103721733844572;13770;1071;13319;0.5521204640560166;0.04550177064013414
356;0.703125;2;139;28;3.2206809324502554;13412;1102;12956;0.5396502155396891;0.045844876348488994
357;0.703125;2;129;26;3.1406715925962896;13886;1092;13425;0.5621100297611807;0.0483460464995238
358;0.703125;2;126;24;3.1627778467649414;13815;1054;13381;0.5864367641796069;0.04463382302168906
359;0.703125;2;125;23;3.1999295903923137;13369;1059;12916;0.569066177508818;0.04870493084910019
360;0.703125;2;115;27;3.1667016074305203;13019;1036;12607;0.5224753219836875;0.04061023430740905
361;0.703125;2;128;23;2.9555713287094316;13136;1040;12712;0.5499537566576296;0.04553420882676493
362;0.703125;2;123;26;3.1398455781935573;13168;1009;12762;0.5209851889987085;0.041766349321965004
363;0.703125;2;121;23;3.0493800092211063;13246;996;12847;0.5469716286692724;0.04011715392110647
364;0.703125;2;118;23;3.1123978706087896;12750;1006;12370;0.5465049145512418;0.04233888462222994
365;0.703125;2;122;25;3.1338045098639657;12955;962;12557;0.5288850185902866;0.04098124224584393
366;0.703125;2;126;24;3.0414960800164836;13166;983;12779;0.5342778384681254;0.04273699141671088
367;0.703125;2;126;24;3.0704633353280952;13256;1040;12833;0.5450670736886077;0.03957811032147656
368;0.703125;2;110;28;3.147973353041733;13316;1040;12885;0.572081148826982;0.043929722310962524
369;0.703125;2;125;24;3.0423814803908993;13352;1086;12925;0.5485063427944576;0.041245283705625156
370;0.703125;2;126;25;3.061638444401576;13000;1024;12593;0.5337897057439382;0.04427383141997566
371;0.703125;2;130;28;3.237775127225969;13072;1074;12628;0.5315162987427048;0.05020443128142673
372;0.703125;2;131;26;3.0713532167300115;13249;1083;12833;0.5436645460874111;0.04275527804037893
373;0.703125;2;141;30;3.2323173469378523;13239;1099;12768;0.5298257633300063;0.04305198966368638
374;0.703125;2;127;25;3.072635951734049;13264;1037;12867;0.5235836900135309;0.043566295775394115
375;0.703125;2;129;27;3.2272480943682194;13736;1041;13311;0.5674078469251951;0.045724211371941305
376;0.703125;2;132;29;3.2217255920191583;13754;1141;13270;0.5439934684572143;0.041704827004331056
377;0.703125;2;137;28;3.096682551182856;13737;1080;13288;0.5386699029547881;0.04512491609880716
378;0.703125;2;123;22;3.134853369756917;13349;1080;12924;0.5366058116765646;0.04248159343533933
379;0.703125;2;121;29;3.1977836946297495;13373;1059;12954;0.5410128881641388;0.044596896844994745
380;0.703125;2;128;31;3.2376083807012113;13452;1065;12978;0.5285408869830293;0.04405224705808253
381;0.703125;2;137;27;3.034716964603038;12958;1032;12547;0.5301385691659889;0.04349963893837886
382;0.703125;2;125;28;3.2541891114390054;12990;1043;12590;0.5236096095467663;0.041592555442701296
383;0.703125;2;114;26;3.1733854224652562;13057;1022;12631;0.5612271140984264;0.04335187958670403
384;0.703125;2;124;27;3.1889429681776345;13084;1022;12688;0.525873257255138;0.04265772303932886
385;0.703125;2;132;25;3.138397716982703;13435;1100;12983;0.5426411603190113;0.044972242944039086
386;0.703125;2;129;26;3.188006465787066;13220;1084;12783;0.5369205019321921;0.04181487147017347
387;0.703125;2;115;23;3.1374682463934405;12985;1030;12575;0.5434280380433445;0.04114743910309158
388;0.703125;2;133;23;3.1740640191657485;13223;1085;12741;0.608127001461638;0.04742136694347005
389;0.703125;2;116;28;3.3010892040862894;13132;1078;12694;0.5394320312985903;0.042197745554314915
390;0.703125;2;131;27;3.1015540245374917;13118;1130;12666;0.5243846113929096;0.0443535614061792
391;0.703125;2;112;25;3.117567103520674;13263;993;12904;0.5631889029868106;0.04319555056346815
392;0.703125;2;121;25;3.0698438656681084;13247;1016;12836;0.525923959446121;0.044868457974483106
393;0.703125;2;130;24;3.147195765264623;13148;1076;12725;0.5435245178105412;0.04270483829857441
394;0.703125;2;133;26;3.16063137643424;13003;1107;12543;0.5463095059563546;0.043904558714616064
395;0.703125;2;120;29;3.2543333503656036;13079;1083;12614;0.5232863453440599;0.03888325478513054
396;0.703125;2;122;28;3.1184276824641954;12760;1067;12331;0.5326768921904996;0.042218768295915046
397;0.703125;2;132;25;3.148783611779792;12772;1072;12343;0.5257550293865821;0.03706417632513215
398;0.703125;2;126;26;3.1001645311379535;13005;1079;12573;0.5588292833666175;0.043850922565898225
399;0.703125;2;136;29;3.2010049726349203;13469;1146;12968;0.5421065704000468;0.044222202309447775
400;0.703125;2;118;25;3.0683112148252594;13473;1034;13053;0.5472074452642014;0.042370985362215105
401;0.703125;2;122;28;3.1449312572899273;13297;1065;12852;0.5351098940502237;0.04235573588261645
402;0.703125;2;126;23;3.081899313286388;13409;1025;12996;0.5536092735336504;0.04084495101104031
403;0.703125;2;129;22;3.048121980197378;13583;1054;13132;0.5325064004871601;0.04023784464662506
404;0.703125;2;132;23;3.041163654896846;13988;1102;13519;0.5255038040600244;0.04487677614939519
405;0.703125;2;124;24;3.093890777268694;13668;1091;13212;0.5213889892884369;0.046658112668559744
406;0.703125;2;132;25;3.118982502088455;13539;1076;13102;0.5471619992399656;0.038703763184792433
407;0.703125;2;118;24;3.03897267921728;13266;992;12882;0.5612580231573703;0.040189406666188324
408;0.703125;2;124;29;3.1247972051494513;13533;1070;13102;0.5437752430687293;0.03883972520717747
409;0.703125;2;120;25;3.1340745708468494;12648;1001;12276;0.5305556850019716;0.04569738067391829
410;0.703125;2;120;28;3.1719500460455263;12974;1029;12572;0.544529157320783;0.04565601570769199
411;0.703125;2;127;24;3.224398434604697;12908;1041;12518;0.5730679397260373;0.04779062261888172
412;0.703125;2;129;30;3.2320747035079256;13291;1070;12857;0.5225730520803503;0.04204485727180406
413;0.703125;2;122;26;3.0710703115972597;13023;1015;12643;0.5806593935327055;0.05182578261567937
414;0.703125;2;123;25;3.1098079987615685;12801;1017;12378;0.5622525597519431;0.049322644611241445
415;0.703125;2;128;26;3.1257119471427877;12863;1035;12480;0.5303088161142343;0.044079123019942185
416;0.703125;2;130;29;3.1711396741612017;13231;1064;12814;0.5318005889413797;0.042642911142386025
417;0.703125;2;125;26;3.1662055652293373;13379;1082;12921;0.5637728318328111;0.04382046438055465
418;0.703125;2;130;26;3.1692854782295847;13410;1087;12981;0.5374303067592492;0.04525803915252733
419;0.703125;2;125;27;3.2106657748878455;13735;1018;13333;0.5583017958445592;0.047226278259985134
420;0.703125;2;126;30;3.119964564500828;13878;1053;13438;0.5451744306413931;0.043658218388572735
421;0.703125;2;128;26;3.16358653572448;13547;1102;13087;0.5429504907409134;0.0444952575358573
422;0.703125;2;124;22;3.2227744318855915;13297;1040;12876;0.5304003839468354;0.04356106970840845
423;0.703125;2;127;27;3.266939941968478;13377;1043;12969;0.5737959041665779;0.045456108124670665
424;0.703125;2;130;27;3.26441074724005;13409;1077;12977;0.5301353233046368;0.0441640856058221
425;0.703125;2;130;24;3.2674929069338927;13394;1079;12944;0.5359934477922377;0.044892694082892586
426;0.703125;2;116;25;3.1687540801056455;13408;1057;12996;0.5316509162868703;0.04405023419204546
427;0.703125;2;136;28;3.164550174784886;13244;1098;12785;0.5721195081356562;0.043489270760585445
428;0.703125;2;124;28;3.0750129234055126;13070;1087;12608;0.5426255694957656;0.0495739200347206
429;0.703125;2;123;26;3.178492568600235;13236;1112;12816;0.5425583620690276;0.043914923349880425
430;0.703125;2;138;27;3.1401994174344727;13266;1094;12811;0.5337690266217535;0.04358517598629603
431;0.703125;2;139;28;3.191099329458301;13443;1115;12949;0.5484891296249227;0.042874878619703974
432;0.703125;2;124;26;3.1676778378334984;13460;1098;13025;0.5459808058497186;0.053065969958753303
433;0.703125;2;126;27;3.1792163278819006;13573;1094;13141;0.538272859245284;0.04559671798469201
434;0.703125;2;132;30;3.123811990463848;13607;1138;13129;0.5536377754757431;0.05250560213960422
435;0.703125;2;139;29;3.2442659670018705;13453;1101;13002;0.5425782075040309;0.04714385010726987
436;0.703125;2;138;26;3.1799026093633227;13702;1107;13230;0.5262377770717526;0.04943177006444642
437;0.703125;2;123;26;3.1970416876624443;13331;1071;12894;0.5548699588317343;0.04865470531418593
438;0.703125;2;124;27;3.091194598439189;13682;1040;13274;0.5520985986390181;0.04216122309477792
439;0.703125;2;125;26;3.0703118315500557;13903;1084;13465;0.5435523750387966;0.04684366633822768
440;0.703125;2;119;24;3.1341298609425983;13377;1073;12930;0.5349624184576532;0.0460451963899339
441;0.703125;2;133;28;3.268003067509873;13390;1150;12895;0.5470577091276718;0.048446907943289125
442;0.703125;2;125;27;3.2741015871558714;13347;1084;12891;0.5844577795753635;0.047930832995056995
443;0.703125;2;120;28;3.0916805405114096;13349;1001;12953;0.5310325807938261;0.04403955157367944
444;0.703125;2;135;28;3.1068413260854317;13314;1108;12857;0.5561489944132219;0.046660701520213226
445;0.703125;2;131;30;3.285966752979873;13488;1135;13018;0.5484270210387273;0.05045393923192116
446;0.703125;2;120;28;3.074667842323282;13394;1033;12982;0.5383500215675363;0.04496169011072667
447;0.703125;2;130;27;3.1122172073683254;13200;1079;12746;0.551903010194825;0.046186195498693246
448;0.703125;2;125;25;3.3089312143534424;13311;1077;12864;0.5317381045159677;0.04811431129212924
449;0.703125;2;124;27;3.2069214996689404;13224;1081;12782;0.5418945014025057;0.04540481306899545
450;0.703125;2;121;25;3.1002049274898527;12982;1032;12575;0.534512457900241;0.04338509657491668
451;0.703125;2;120;28;3.2337813225768595;13015;994;12610;0.5670322702180927;0.04730796018219497
452;0.703125;2;128;25;3.153522096010657;12858;1030;12452;0.54627181764575;0.04552941832944377
453;0.703125;2;126;21;3.0104406129961987;13052;1066;12608;0.5503476515863571;0.046685551811562004
454;0.703125;2;119;28;3.218496205151072;13274;1050;12845;0.5256044965864175;0.045164471020626276
455;0.703125;2;123;26;3.274155846667695;13422;1094;13006;0.5354194206947809;0.0441222691853808
456;0.703125;2;117;27;3.2123805931487723;13649;1030;13222;0.541357644686496;0.04556837515963687
457;0.703125;2;119;30;3.190588305773896;13596;1045;13190;0.5344028148958658;0.04616056351218815
458;0.703125;2;121;23;3.09681044785867;13707;1045;13285;0.5461493174495494;0.04470077253170982
459;0.703125;2;127;30;3.2727596653155335;13419;1050;12994;0.5504010127851652;0.04871383150562154
460;0.703125;2;128;24;3.0334795165755257;13183;1037;12775;0.5322630258864735;0.044051241428892
461;0.703125;2;128;31;3.288234406585249;13193;1081;12743;0.5812041817057088;0.04816763341253196
462;0.703125;2;125;32;3.1083542535712487;13233;1029;12814;0.518921489158454;0.04490634287089206
463;0.703125;2;123;30;3.2365650919104825;13258;1045;12825;0.5352641770114684;0.04950372503981937
464;0.703125;2;128;25;3.1215607922658606;13145;1076;12684;0.5295350660955017;0.04638505270619138
465;0.703125;2;114;25;3.0675735456554776;12842;972;12445;0.5342815363586169;0.043610760007892775
466;0.703125;2;111;24;3.0321662383544914;12661;979;12283;0.5229179791722377;0.04022665841688539
467;0.703125;2;117;27;3.161957547863885;12769;986;12395;0.5521544399981417;0.04299147296144364
468;0.703125;2;123;29;3.189763925230259;12761;1053;12319;0.5292101786808304;0.04479084559966364
469;0.703125;2;134;29;3.1372077819318087;13237;1027;12812;0.5453366817557296;0.04824401372607182
470;0.703125;2;114;26;3.1149066984873475;12979;1007;12589;0.5519334857933357;0.044890539815490696
471;0.703125;2;122;21;2.945876213564023;12894;1009;12489;0.553304193197209;0.042910758050767224
472;0.703125;2;113;26;3.1540901033533175;12783;976;12376;0.5689406662985687;0.04573132818400932
473;0.703125;2;127;28;3.2776429884920195;12853;1020;12449;0.551324261087614;0.045752025630524135
474;0.703125;2;129;27;3.1367506990066163;13115;1036;12692;0.5703525522979825;0.04547602963414903
475;0.703125;2;131;30;3.2443057120314225;13098;1108;12622;0.5336513018982512;0.04344444784619835
476;0.703125;3;127;27;3.2106743567189175;13173;1105;12707;0.5276502976869788;0.045587109307094746
477;0.703125;2;118;26;3.240698279222261;12936;1063;12497;0.53743191089563;0.04409246878774427
478;0.703125;2;128;27;3.1705169708183982;13185;1061;12775;0.5365499811250989;0.04649640927280344
479;0.703125;2;130;26;3.1342548774424497;13333;1011;12927;0.5324800221231938;0.04634962271525816
480;0.703125;2;114;26;3.0668394181366843;13311;1001;12928;0.564094843608103;0.04642459059137338
481;0.703125;2;135;26;3.1019259011643117;13189;1043;12765;0.5293501404614649;0.04284437503099364
482;0.703125;2;126;25;3.0226175426172555;13103;1010;12704;0.5328797712800328;0.042334005512074446
483;0.703125;2;134;28;3.2626276746146297;13340;1120;12895;0.5379834120073896;0.0430969467063009
484;0.703125;2;135;29;3.1761367473978592;12931;1086;12506;0.5394352993316895;0.044194068734429166
485;0.703125;2;111;26;3.0950793414758455;13151;1049;12691;0.5281114621974077;0.04277876942653045
486;0.703125;2;123;26;3.21234295826641;13373;1090;12917;0.5485204369112308;0.04448363918449139
487;0.703125;2;120;28;3.222995284953571;13044;1032;12640;0.5569436655890441;0.04350757076473518
488;0.703125;2;123;24;3.0686577986874948;12653;996;12262;0.5497744892492522;0.045579422072002544
489;0.703125;2;123;20;2.9671966664563048;12960;1013;12559;0.5360627005966843;0.04485753061876653
490;0.703125;2;129;25;3.2163591973860157;13167;1061;12741;0.5286557614112085;0.041748128015696835
491;0.703125;2;133;27;3.198346274091918;13088;1130;12635;0.5475457483513559;0.04384815931639848
492;0.703125;2;134;25;3.2533124609764266;13034;1106;12567;0.5428274382480399;0.048394949041301406
493;0.703125;2;129;28;3.1118954376789967;13017;1078;12607;0.5459920565590389;0.04037030317543016
494;0.703125;2;137;28;3.1383924747708334;12971;1145;12481;0.552377007557885;0.04654168063378966
495;0.703125;2;137;28;3.1033369283704064;13219;1018;12817;0.53171435619149;0.048330163019086395
496;0.703125;2;139;27;3.1176709146657875;13520;1111;13041;0.5626072671958972;0.04505893306168454
497;0.703125;2;129;26;3.1357435658681236;13394;1046;12987;0.5340861267637632;0.04292046393089337
498;0.703125;2;130;25;3.072518552217238;13503;1031;13064;0.5589150915588122;0.045816147348429655
499;0.703125;2;137;29;3.2355350512049537;13474;1103;13027;0.5366107702360228;0.04170814375456517
500;0.703125;2;133;25;3.135804543694094;13577;1145;13099;0.5886530799163177;0.040729170510671195
501;0.703125;2;141;29;3.250209097060497;13640;1185;13135;0.5419557693601595;0.03911427196790969
502;0.703125;2;134;22;3.131525689461303;13473;1107;12983;0.5290722976090163;0.04285702772185913
503;0.703125;2;131;29;3.2224609419324217;13498;1112;13033;0.5541525045696781;0.04101703010179798
504;0.703125;2;121;23;3.2454946851433704;13230;1056;12801;0.5217894789741246;0.04314104570252218
505;0.703125;2;120;27;3.1096037869177735;13170;1074;12735;0.5692568627724518;0.04230792454993927
506;0.703125;2;116;25;3.15703581229786;13319;1008;12908;0.5410343227066093;0.04030535907132992
507;0.703125;2;118;25;3.1728104076907635;12891;1057;12463;0.5414890414087288;0.03865993286057014
508;0.703125;2;125;30;3.1725037366124207;13354;1055;12924;0.5438525185393787;0.04097376077778133
509;0.703125;2;119;26;3.0313061488482704;13369;1028;12959;0.5805667643578695;0.04206889301389238
510;0.703125;2;127;26;3.124865639153358;13444;1035;13026;0.5284167567111886;0.044800700511579264
511;0.703125;2;122;29;3.353714342832271;13528;1036;13107;0.5170110649208116;0.04526813151071488
512;0.703125;2;124;31;3.201091225270293;13440;1064;12976;0.5345268910734863;0.04095824983179175
513;0.703125;2;124;27;3.1900525937006723;13245;1041;12821;0.5178786174261705;0.03949673199364443
514;0.703125;2;119;25;3.1535822885187565;13467;1033;13035;0.5294550450776384;0.043799211635435986
515;0.703125;2;130;27;3.166507897507041;13386;1078;12917;0.5528356640076508;0.04158843242183156
516;0.703125;2;119;21;3.0489619384105913;13304;1051;12871;0.5429937015591298;0.04223886612401152
517;0.703125;2;125;28;3.176317622783157;13254;1049;12831;0.609407223607217;0.04845868089769466
518;0.703125;2;123;28;3.201724701193533;13213;1017;12782;0.5658638412034164;0.04252886387646766
519;0.703125;2;112;23;3.0757910241098925;13132;983;12737;0.5280771624925119;0.04148666255291701
520;0.703125;2;121;31;3.158961852088535;12974;1001;12559;0.5479931547731018;0.04198258130215231
521;0.703125;2;119;24;2.931174722440627;13022;1018;12625;0.5408263491722856;0.04060735241574888
522;0.703125;2;110;24;3.1911748899238646;12930;968;12551;0.5323982615183499;0.04420089372331037
523;0.703125;2;119;23;3.1165193543800056;13113;967;12747;0.5562917534733666;0.045789632456074515
524;0.703125;2;120;27;3.157135570413589;13241;999;12831;0.5380196760308459;0.04272734576356063
525;0.703125;2;122;29;3.0161984754153934;13319;1062;12869;0.5336208875042009;0.042257999037527236
526;0.703125;2;129;25;3.13025839197785;13204;1089;12755;0.5441209598971236;0.041427521773461644
527;0.703125;2;132;31;3.23047523468811;13231;1079;12764;0.5688739035862138;0.045185536059697544
528;0.703125;2;135;25;3.2593639693164502;12982;1078;12537;0.5395099410529567;0.0441989855007154
529;0.703125;2;129;29;3.1783767390454085;13156;1055;12726;0.5474332671630923;0.042289045591796484
530;0.703125;2;118;27;3.2371179471023237;13052;1070;12634;0.5657063901573703;0.04199669146491238
531;0.703125;2;122;26;3.119389429961167;12965;1007;12564;0.5622047830870669;0.04488912162296718
532;0.703125;2;119;21;3.0252797579087845;12924;1090;12478;0.523833697832979;0.04436677878002534
533;0.703125;2;118;30;3.302616115383413;13032;1090;12572;0.5457945591407827;0.04015087875278418
534;0.703125;2;127;29;3.2823640848885027;13262;1134;12798;0.5507013889098166;0.04309466271719737
535;0.703125;2;124;25;3.1375897289483254;13432;1072;13008;0.5654255316432455;0.04429658443362238
536;0.703125;2;125;29;3.2075643739003175;13496;1087;13095;0.5536191610603831;0.04217288480410773
537;0.703125;2;127;25;3.227255357981803;13617;1069;13167;0.5350627227039569;0.04296516322304726
538;0.703125;2;134;26;3.195215055065628;13340;1024;12931;0.5415845457025819;0.04136587626882587
539;0.703125;2;108;27;3.1739451970124204;12990;964;12613;0.5508958986232801;0.046769055909424616
540;0.703125;2;124;31;3.1960793534380465;13312;1067;12860;0.5477781813592021;0.04395026306302791
541;0.703125;2;123;25;3.1342627161650305;12948;1036;12525;0.5621287897890682;0.042340345615544145
542;0.703125;2;118;25;3.210359944016328;13272;1024;12894;0.5394763493209339;0.0420524521767421
543;0.703125;2;132;24;3.1169688167871628;13515;1074;13086;0.5319489804762124;0.04633295378210905
544;0.703125;2;129;29;3.292623624803673;13586;1089;13117;0.5559914461511466;0.04055342202304326
545;0.703125;2;124;32;3.355876138693544;13522;1065;13093;0.5520357970123969;0.041922036714875044
546;0.703125;2;129;32;3.2557821744472037;13584;1108;13140;0.5405264268171845;0.040934979880283905
547;0.703125;2;125;25;3.248807910289407;13462;1067;13031;0.5364454129662614;0.04154503605465562
548;0.703125;2;128;24;3.2442958918762805;13295;1059;12871;0.5320105800021214;0.042341059754111836
549;0.703125;2;120;26;3.073089304660133;13146;1059;12695;0.5278167298170952;0.046605378365100106
550;0.703125;2;123;28;3.143599413098575;13328;1045;12909;0.5606421970629498;0.0392245256100328
551;0.703125;2;124;28;3.16041290773497;13092;1108;12622;0.5567167953866999;0.042322070043165086
552;0.703125;2;126;27;3.139605272346758;13350;1094;12881;0.5892734343286813;0.04412852074601781
553;0.703125;2;126;33;3.1953655394131832;13170;1099;12718;0.5368878687974704;0.04379614689317032
554;0.703125;2;122;28;3.223676889504066;13399;1135;12901;0.5272616973025834;0.04275844046640396
555;0.703125;2;134;28;3.0687692884798348;13300;1102;12831;0.5580016918463399;0.04092350629319098
556;0.703125;2;126;26;2.9825820106399688;13201;1105;12733;0.5490113662363094;0.04117452041300608
557;0.703125;2;118;28;3.1535149958519226;13068;1029;12664;0.5743954707241621;0.043485468158099186
558;0.703125;2;128;26;3.221877904128511;13372;1079;12953;0.5585525257266882;0.04364646860191559
559;0.703125;2;123;28;3.2711712471051646;13153;1077;12702;0.5420579975716806;0.0459804726436035
560;0.703125;2;134;28;3.2967134346079026;13223;1132;12746;0.5542225743521733;0.04374843194174726
561;0.703125;2;129;32;3.2903842393210807;13367;1153;12879;0.5507461124831157;0.04579472794790495
562;0.703125;2;127;24;3.131879063408315;13739;1107;13264;0.5538158323048626;0.038872106472078026
563;0.703125;2;131;22;3.1340749490982236;13690;1087;13253;0.5430807754135085;0.0461964925858308
564;0.703125;2;130;26;3.1119438160961397;13492;1115;13013;0.5468689178795297;0.04354169990472038
565;0.703125;2;126;23;3.1562579311826697;13446;1082;13013;0.5534525969787839;0.043893528793918404
566;0.703125;2;138;27;3.211487375396579;13559;1101;13106;0.5340749893016723;0.04513848379162976
567;0.703125;2;127;29;3.2447341181158045;13566;1047;13136;0.5966805000323839;0.05352485267315737
568;0.703125;2;107;26;3.210931106539532;13853;1013;13431;0.542106025337888;0.043681358582571266
569;0.703125;2;122;29;3.171543419128205;13570;1048;13156;0.5859873027176163;0.04302313295352093
570;0.703125;2;131;30;3.1943800423239526;13574;1078;13119;0.5581954537771971;0.043096995905001906
571;0.703125;2;125;28;3.1884427554195485;13575;1099;13130;0.5284766771360885;0.04218967697679605
572;0.703125;3;133;27;3.257307933853647;13746;1076;13285;0.6406996927612472;0.0581220649612398
