gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
70;1.8832920014599133;28;60;3;1.079439161649138;3320;961;2734;0.7070332864342113;0.07166483820290821
71;1.8832920014599133;23;61;3;1.1334321011224375;3176;948;2583;0.7035144865618922;0.06409673919436575
72;1.8832920014599133;30;58;3;1.1334321011224375;3137;939;2566;0.7137958705929717;0.056134099142082526
73;1.8832920014599133;22;60;3;1.2475562489182659;2986;947;2422;0.7046690775673654;0.059758522358795724
74;2.028351823923056;54;56;4;1.3036054932285166;4122;974;3427;0.8292584326700041;0.04079303682986499
75;2.028351823923056;49;57;4;1.322487104378494;4035;987;3357;0.8207380573017319;0.06988286750167338
76;2.028351823923056;38;62;4;1.1859657173892395;3766;1008;3059;0.7953950208217075;0.07209022413492114
77;2.028351823923056;34;62;4;1.3644306467109788;3676;998;2988;0.7738496700091347;0.07326148625892559
78;2.028351823923056;36;60;3;1.0988793155143044;3571;993;2915;0.7596820548424323;0.07347528395324007
79;2.028351823923056;33;60;4;1.3134366128696342;3537;970;2878;0.7437477045852475;0.08157767288899175
80;2.028351823923056;40;61;4;1.260067200610544;3422;892;2862;0.7365129256992978;0.0697998754846342
81;2.028351823923056;26;59;4;1.0738493555312076;3433;904;2874;0.7236975366996288;0.07403914183996459
82;2.028351823923056;30;57;3;1.096012727168576;3375;858;2850;0.715171929078925;0.07308347810091385
83;2.028351823923056;28;57;4;1.2982611316969614;3459;910;2881;0.7234987414371186;0.07369617743469072
84;2.028351823923056;25;59;4;1.4292900531851598;3274;868;2759;0.7126818468184523;0.06940021777309816
85;2.028351823923056;25;59;4;1.2636837513102326;3278;889;2737;0.7132069189357005;0.06513801114237697
86;2.028351823923056;26;62;4;1.31872100000928;3302;889;2762;0.7109385559654565;0.05873561612923817
87;2.028351823923056;23;58;4;1.2982611316969617;3181;888;2636;0.7052368629143725;0.05656389095831854
88;2.028351823923056;26;61;4;1.2488972938217937;3248;858;2711;0.6937202774087624;0.06748982612264541
89;2.028351823923056;24;61;4;1.2636837513102324;3332;920;2753;0.7050504892408971;0.06246718002783232
90;2.028351823923056;19;60;4;1.199895033308507;3255;921;2654;0.7053606528122354;0.06018880143019747
91;2.028351823923056;24;61;4;1.3720933837561555;3335;896;2765;0.7012132600499527;0.07439125762905933
92;2.028351823923056;27;60;4;1.350562412337788;3294;936;2705;0.697190066256188;0.07013182179111718
93;2.9198111096133434;23;60;4;1.2150284039742465;3181;929;2610;0.6990640290595153;0.06801264796803871
94;2.9198111096133434;22;57;4;1.2982611316969614;3278;988;2657;0.7065019037673399;0.06073323842088372
95;2.9198111096133434;21;56;4;1.350562412337788;3517;974;2867;0.7074362138586234;0.05929438508473223
96;2.9198111096133434;22;58;4;1.319602901626673;3208;902;2657;0.7004150887210498;0.06321170517720123
97;2.9198111096133434;24;54;4;1.3878676397371572;3171;935;2594;0.7043186829301455;0.06746498821315372
98;2.9198111096133434;24;57;4;1.3644306467109788;3204;905;2647;0.7047476845620517;0.07534484955001075
99;2.9198111096133434;24;57;3;1.085949021713486;3113;939;2550;0.7066409213393698;0.0582874687513362
100;2.9198111096133434;23;61;4;1.3690318350247868;3082;964;2495;0.7030430958458769;0.051470205858672874
