gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
283;21.335667087118267;1;241;18;0.5157565021513754;360;313;358;0.7455325347108467;0.03587235477409544
284;21.335667087118267;1;240;14;0.47334709045273055;358;324;356;0.733310536986002;0.056474091118278946
285;21.335667087118267;1;242;16;0.5814245870647362;360;320;359;0.7205617424281379;0.039270286485025306
286;21.335667087118267;1;238;19;0.602704954997677;359;316;359;0.7200201951747017;0.033977330818817104
287;21.335667087118267;1;223;13;0.5026070490801066;360;314;360;0.7011242161235535;0.036912343836482134
288;21.335667087118267;1;228;11;0.4240247020262151;358;322;357;0.7131760914242243;0.0333653816931484
289;21.335667087118267;1;241;15;0.5557976048711886;359;311;358;0.7225755213510648;0.03750187760509312
290;21.335667087118267;1;224;10;0.367052732533693;359;315;357;0.7403081392221859;0.03399243396056956
291;21.335667087118267;1;233;23;0.5952744261737903;359;307;359;0.7188273560430365;0.04524549179620921
292;21.335667087118267;1;256;11;0.5372650478010285;360;315;359;0.7266634247252987;0.045515647623121956
293;21.335667087118267;1;258;16;0.5422157761478287;358;314;356;0.7227294288639974;0.03630853474965079
294;21.335667087118267;1;244;18;0.594853022839971;359;310;359;0.730605175047698;0.03555092444825295
295;21.335667087118267;1;247;19;0.6951646004820974;359;315;357;0.7080209547922588;0.03813866677637824
296;21.335667087118267;1;244;18;0.6543297570014357;360;319;360;0.7268384753256935;0.03894383194954659
297;21.335667087118267;1;218;11;0.43885686545705754;359;307;359;0.7179639509681048;0.035988250951545675
298;21.335667087118267;1;225;18;0.6265583711750462;359;312;359;0.7076881157973489;0.03407326294379769
299;21.335667087118267;1;233;12;0.37435570144249947;360;304;358;0.7273698060364912;0.03241661958280078
