gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
41;0.75;1;82;26;2.734228124369824;1594;353;1552;0.5936653952965005;0.04705988598241433
42;0.75;1;78;22;2.6855602822777778;1640;341;1591;0.6000064364275675;0.03834086120033289
43;0.75;1;87;26;2.6605578232083227;1646;341;1605;0.6106687074622155;0.044179421591872804
44;0.75;1;68;20;2.5635182015926454;1619;303;1581;0.5982052819271007;0.036718691584124115
45;0.75;1;79;22;2.5815525129315526;1584;310;1543;0.5998970037999505;0.03647861089206349
46;0.75;1;68;20;2.60076423150059;1631;281;1596;0.6039858572027688;0.03680927149293508
47;0.75;1;96;30;2.7961651771830724;1598;359;1559;0.6043447218552133;0.03705190623425381
48;0.75;1;82;27;2.792231115068034;1663;388;1603;0.6002706506567466;0.03817096384935275
49;0.75;1;74;21;2.5637682735086513;1628;319;1592;0.6020086143437019;0.038301963405929035
50;0.75;1;86;23;2.6975210636277365;1633;366;1577;0.5911955567773461;0.039761105967453615
51;0.75;1;72;23;2.611598009966178;1661;321;1625;0.6063162723534813;0.03689927130484318
52;0.75;1;78;22;2.465061243800656;1686;308;1651;0.6101109338509686;0.04161213410414377
53;0.75;1;82;25;2.6710835469374157;1596;326;1559;0.5967684432604069;0.03980367476043137
54;0.75;1;75;21;2.5575454650457448;1589;317;1541;0.5887841251710904;0.03783554195900213
55;0.75;1;83;25;2.575826188533571;1604;338;1563;0.595086649480723;0.03377813917818347
56;0.75;1;76;21;2.602985567069243;1645;326;1599;0.6253608792619596;0.03726631807633744
57;0.75;1;81;20;2.6702688824295557;1616;332;1567;0.5937298012003854;0.03658947610232357
58;0.75;1;87;22;2.6651398116308935;1640;331;1591;0.60768942910853;0.03976227941820459
59;0.75;1;78;23;2.697722543291939;1659;350;1613;0.6219755109759254;0.04131802586005583
60;0.75;1;73;20;2.6397522797188424;1610;323;1559;0.603042105015633;0.03667870379126593
61;0.75;1;74;18;2.4634753939500866;1623;333;1573;0.5932036426346454;0.03924175741278422
62;0.75;1;81;21;2.5800569318358773;1697;336;1653;0.6242202817733529;0.03732160774171227
63;0.75;1;86;24;2.6486112389101883;1629;360;1572;0.6217280100975033;0.04852388110512448
64;0.75;1;71;24;2.6058405290968736;1615;312;1578;0.6075940467137778;0.035431008751364096
65;0.75;1;74;21;2.538415979592964;1622;295;1592;0.5967676374411202;0.035465840783442934
66;0.75;1;84;21;2.5503633313180436;1602;340;1561;0.599236300968886;0.03476122493184865
67;0.75;1;81;25;2.6587096890387745;1635;341;1596;0.5849921171139433;0.03535518048789684
68;0.75;1;84;27;2.6980164458837366;1623;356;1577;0.6193358098632862;0.03713943446312518
69;0.75;1;89;25;2.6919865176676496;1621;354;1573;0.5890641203019559;0.03652357030455196
70;0.75;1;80;17;2.6051731569567655;1619;288;1582;0.6260973629856911;0.03557148842366614
71;0.75;1;68;17;2.428623351600139;1671;308;1634;0.6049482754342446;0.03827186931134588
72;0.75;1;80;19;2.5806846421802456;1684;325;1634;0.6312649586702646;0.03406645087571061
73;0.75;1;81;21;2.641920090916915;1642;327;1595;0.5983204317563209;0.03784553350039025
74;0.75;1;69;21;2.5431871848774072;1640;337;1588;0.6200591557883259;0.03719947647557207
75;0.75;1;72;22;2.561936354623588;1652;314;1622;0.6171453807890273;0.04037625440244138
76;0.75;1;69;21;2.5247236618590523;1652;307;1615;0.6115993234160833;0.03605592012135802
77;0.75;1;79;18;2.493528790441132;1574;294;1537;0.5987473828961254;0.033751977567374136
78;0.75;1;72;18;2.5149550886030476;1569;305;1526;0.5981376443215414;0.03474232365489395
79;0.75;1;71;21;2.5221563128151847;1575;307;1525;0.6024813964136263;0.043019625269741145
80;0.75;1;84;20;2.5734363976975114;1570;316;1530;0.604348990434401;0.0335955185557948
81;0.75;1;80;18;2.5874745880683387;1609;312;1570;0.5915941710159622;0.03774719212010695
82;0.75;1;82;24;2.692793300298937;1619;352;1569;0.5957471245510689;0.034798167922559464
83;0.75;1;89;22;2.6623009505804798;1654;366;1598;0.6001817741581928;0.03711168644326047
84;0.75;1;72;21;2.4655514546753947;1588;302;1542;0.6277337961869321;0.03688787549225667
85;0.75;1;94;21;2.662018592466561;1637;367;1579;0.6121906503690475;0.037986317573049884
86;0.75;1;86;22;2.6393129730824616;1600;334;1548;0.6167701313566452;0.03598364944964006
87;0.75;1;76;20;2.532002536462567;1607;315;1558;0.601197918849615;0.036362858227569066
88;0.75;1;78;25;2.7159581219160867;1662;331;1617;0.6025462043815545;0.03620079921393601
89;0.75;1;87;16;2.659323351493252;1622;348;1567;0.6102258088099879;0.03970331150950265
90;0.75;1;84;19;2.586899552378953;1607;361;1556;0.6112293896492492;0.03681473564171753
91;0.75;1;87;24;2.790675083292869;1582;351;1534;0.6103180816496707;0.03939914657368823
92;0.75;1;77;25;2.6875802909954514;1595;330;1538;0.6148238356761955;0.037835169474885806
93;0.75;1;67;18;2.5490415751370636;1514;317;1468;0.6096386393735709;0.03718328101061972
94;0.75;1;65;18;2.5390164324704303;1573;311;1527;0.61054876327312;0.03741876897189201
95;0.75;1;78;21;2.549183865216466;1598;315;1551;0.6089893130335902;0.03765495212886112
96;0.75;1;85;22;2.7635970163390424;1654;334;1602;0.6049440856778663;0.037131997971548376
97;0.75;1;80;24;2.659426538059981;1649;357;1595;0.592555089188992;0.038719020175564715
98;0.75;1;76;23;2.628136314073142;1674;302;1635;0.6234327008857279;0.03845455899775416
99;0.75;1;73;25;2.5696251040653615;1668;317;1629;0.6070560661174317;0.03375396932537627
100;0.75;1;93;27;2.839806740287081;1690;392;1644;0.6116307662269016;0.03790112281192961
101;0.75;1;77;25;2.698194144674652;1675;346;1638;0.6091026669391799;0.03528782259436616
102;0.75;1;76;21;2.606609117260122;1649;353;1605;0.6059508099176024;0.034490591634740324
103;0.75;1;79;25;2.5963030743105167;1684;323;1636;0.5978731342527803;0.03984811179072965
104;0.75;1;69;21;2.4856106332510204;1648;305;1606;0.6203561121258313;0.04222669685207139
105;0.75;1;82;24;2.6363604779418095;1623;337;1584;0.606573375482335;0.038813012183280114
106;0.75;1;79;22;2.6168801014175327;1637;311;1597;0.6293697416027926;0.03954272196877728
107;0.75;1;72;25;2.5774186023835517;1694;343;1642;0.6074688055922381;0.03560247761024883
108;0.75;1;67;17;2.4311301722406657;1654;322;1615;0.6036912436779155;0.0351343483184802
109;0.75;1;65;19;2.5066229231823085;1615;302;1579;0.6213148240356262;0.041684120916780684
110;0.75;1;81;20;2.6124868224572837;1579;338;1530;0.5970846533305014;0.03716309973146337
111;0.75;1;80;25;2.6776942850034904;1694;338;1643;0.6328128427024403;0.03496383682149173
112;0.75;1;75;25;2.6847659689477528;1635;353;1585;0.611153562842049;0.03675721739073052
113;0.75;1;70;22;2.5559650826602653;1642;321;1594;0.6025311953332909;0.04134377029368163
114;0.75;1;74;21;2.6341114045791594;1632;340;1584;0.6076854298488179;0.03660506505419836
115;0.75;1;84;19;2.7280969384547085;1635;349;1581;0.6337101838987497;0.03471342351901387
116;0.75;1;75;23;2.625512895381128;1681;333;1633;0.6177768413644502;0.03968884469012723
117;0.75;1;83;22;2.629008275430851;1682;352;1633;0.6277424922866669;0.038487754343800085
118;0.75;1;73;24;2.64531128690161;1699;317;1655;0.6212742564445733;0.032206569456941524
119;0.75;1;71;26;2.7152914919576223;1631;331;1587;0.6021173796114305;0.039696104558096315
120;0.75;1;99;28;2.8273772333838343;1613;393;1552;0.6050410874199447;0.03807777272080614
121;0.75;1;70;17;2.564115818801019;1669;301;1627;0.5970176953469212;0.03653540243956417
122;0.75;1;67;21;2.583289299858695;1651;294;1613;0.599464643342822;0.036504694896777684
123;0.75;1;77;20;2.4924667913642775;1690;323;1650;0.5960874197761988;0.037450106252280346
124;0.75;1;83;26;2.6957065584823043;1631;354;1567;0.5932478687578288;0.03666265652105239
125;0.75;1;70;18;2.493648585214613;1594;287;1546;0.6034536683494661;0.038802946090007284
126;0.75;1;80;19;2.628299086972167;1579;339;1525;0.5873989681990289;0.03569395145554454
127;0.75;1;78;25;2.7262157280779276;1635;364;1576;0.6015731014001674;0.038874792656644695
128;0.75;1;73;19;2.5742865001406705;1657;308;1614;0.6253151513171494;0.03449896465344153
129;0.75;1;87;28;2.653740467399456;1606;347;1562;0.6069964614369442;0.037820587350445946
130;0.75;1;77;24;2.640576341326613;1582;309;1540;0.6174180257518784;0.041674060642452174
131;0.75;1;65;22;2.602320948654362;1572;284;1525;0.623545419969372;0.04477277313337852
132;0.75;1;80;22;2.5465898846198383;1626;309;1587;0.6048478159750241;0.035256576704693794
133;0.75;1;72;20;2.4844514092606587;1612;299;1576;0.5989906502370735;0.03921559893982912
134;0.75;1;68;15;2.4390153327430983;1614;275;1582;0.6042675556543473;0.038669278836076355
135;0.75;1;211;52;4.121436472265817;2301;1003;2119;0.6901128585131049;0.04183417726083386
136;0.75;1;182;44;3.727962342231269;2117;781;1971;0.6555009067460673;0.036473775582918096
137;0.75;1;177;46;3.61541404436596;1995;743;1863;0.62445362656622;0.04391838161776506
138;0.75;1;166;43;3.541144449308547;1912;701;1805;0.6152045840139699;0.03904627650655764
139;0.75;1;148;42;3.607040862801182;1858;615;1768;0.6299712299687815;0.03750185311524468
140;0.75;1;149;35;3.3722909950973414;1792;620;1688;0.6485204864476298;0.0363172219522363
141;0.75;1;152;35;3.4318201123017213;1771;632;1667;0.6007070087882203;0.038455472196381006
142;0.75;1;159;37;3.4887211815015013;1742;571;1662;0.6238812573739161;0.03739793571263661
143;0.75;1;154;34;3.5350093160890075;1792;559;1699;0.6036857725472959;0.03613626705799149
144;0.75;1;166;44;3.6272595239835375;1746;627;1643;0.6450221452368831;0.04360621766864436
145;0.75;1;158;39;3.550490379853844;1746;594;1645;0.6799610875288168;0.03694920704027253
146;0.75;1;158;37;3.5758740938733324;1762;627;1656;0.6098645308843771;0.04229374774006082
147;0.75;1;149;34;3.3698232175844036;1719;541;1631;0.6235250585565922;0.03751173822010602
148;0.75;1;139;34;3.288878580827219;1770;552;1674;0.6173024135227912;0.03681597846073508
149;0.75;1;137;29;3.200670651142147;1730;542;1657;0.6149846836092524;0.03967930652518715
150;0.75;1;156;35;3.5208925606416797;1815;584;1712;0.6241739927898973;0.03791115838313094
151;0.75;1;135;34;3.324517358620864;1761;554;1688;0.624216568722515;0.04214551503205927
152;0.75;1;145;34;3.385418710298568;1764;567;1679;0.6386289454919819;0.035915693727777094
153;0.75;1;154;32;3.326175268857294;1806;588;1705;0.6223232304292414;0.03910413010130576
154;0.75;1;142;35;3.380271246179241;1741;564;1654;0.623387176511615;0.03676057084867674
155;0.75;1;128;30;3.2426730996916735;1749;546;1655;0.6116922574923865;0.03716147215311225
156;0.75;1;135;32;3.3016789575898247;1737;533;1651;0.613019073438973;0.04156163201295142
157;0.75;1;143;32;3.2946959998779812;1751;554;1671;0.6507775303374211;0.035570463724457005
158;0.75;1;125;33;3.2966537553284616;1708;520;1629;0.6032173025270793;0.039334658717960935
159;0.75;1;126;31;3.4134974775697775;1748;557;1653;0.605043845860471;0.03810141758188951
160;0.75;1;125;23;3.0920859062477444;1745;540;1675;0.6109406858480482;0.037843321499153273
161;0.75;1;121;29;3.314840988270579;1758;558;1674;0.5970800242047966;0.042390727364550754
162;0.75;1;130;32;3.263436184749593;1767;541;1674;0.6217022931121519;0.0400110200361696
163;0.75;1;132;36;3.3510168669402822;1779;578;1680;0.6129884068123455;0.03826274947694509
164;0.75;1;131;34;3.3292104036496273;1733;557;1653;0.6083336841207094;0.03714109700867623
165;0.75;1;131;31;3.3392566209875003;1758;510;1685;0.5960359123049702;0.040669657929523505
166;0.75;1;139;35;3.3149819143720323;1806;550;1711;0.612128169096512;0.03816150721996476
167;0.75;1;144;32;3.4313452780081466;1774;571;1669;0.6412098990584466;0.0445322403796212
168;0.75;1;135;30;3.3161382701226048;1723;581;1632;0.6365056178073134;0.04244836469545912
169;0.75;1;129;25;3.226555737133771;1726;552;1631;0.6017593393512779;0.038799956939344044
170;0.75;1;131;29;3.2410997787159452;1716;542;1638;0.6701262826866824;0.03530244236984302
171;0.75;1;127;32;3.3337808914307154;1704;562;1618;0.6120617023573139;0.0366962041144557
172;0.75;1;127;33;3.25969057009614;1761;533;1669;0.6247880460143515;0.036072602100691666
173;0.75;1;121;31;3.2553526318386807;1796;569;1690;0.6240162948581859;0.040199422174590424
174;0.75;1;122;30;3.2109149237433767;1805;558;1701;0.6396708522669828;0.043343724450846305
175;0.75;1;129;31;3.2911116550833364;1779;550;1687;0.6110859151718653;0.036356607474040695
176;0.75;1;116;28;3.397737439276277;1851;574;1742;0.6265260899534509;0.03527891693559558
177;0.75;1;110;25;3.1106372094160046;1800;478;1723;0.6211355128817343;0.04023660602524036
178;0.75;1;122;25;3.138531413490784;1821;522;1744;0.6289922283235752;0.03539824803331791
179;0.75;1;125;26;3.1355454504160765;1825;517;1733;0.6084580292850629;0.03680363275090558
180;0.75;1;122;30;3.2767781312846873;1774;551;1679;0.6146936410408446;0.03857608174314991
181;0.75;1;138;35;3.3142547790728987;1749;553;1667;0.6559444999730135;0.04278322672006078
182;0.75;1;131;28;3.2179815472430144;1762;506;1687;0.6114758679575311;0.0353673980335183
183;0.75;1;113;28;3.0694326350886176;1736;518;1638;0.6255581699794434;0.04077013504505777
184;0.75;1;125;34;3.3103975398205887;1729;527;1646;0.6167862443794714;0.038374653493683734
185;0.75;1;119;30;3.3090639567769213;1812;551;1712;0.6649700996363911;0.03937155964287752
186;0.75;1;127;29;3.244527713805451;1800;533;1712;0.6129128367154193;0.03909951186838171
187;0.75;1;127;25;3.218423069431218;1763;520;1676;0.6231368360895699;0.03604882790544938
188;0.75;1;124;33;3.2654588690125497;1776;528;1695;0.6353246581824196;0.045160307689981256
189;0.75;1;120;28;3.3197438451487216;1805;514;1734;0.6184047795466889;0.03862397097943042
190;0.75;1;122;27;3.2608782712792688;1774;535;1679;0.6434328400786292;0.03747608842348589
191;0.75;1;116;29;3.2339401864945785;1704;467;1626;0.622353254371965;0.04021659746709834
192;0.75;1;112;30;3.175581371688592;1709;492;1642;0.6055543163087034;0.044257387003314046
193;0.75;1;103;30;3.1620263947561273;1744;476;1674;0.6053991870883948;0.03896799651639057
194;0.75;1;106;28;3.043984047968424;1787;481;1711;0.6652983905191029;0.04758426464127448
195;0.75;1;100;23;2.991786220588752;1725;454;1654;0.6194407675324083;0.03592522662257124
196;0.75;1;88;21;2.9152622534825015;1729;413;1681;0.6334929338713443;0.0403913354452402
197;0.75;1;80;23;2.8339468783651856;1682;384;1624;0.6372374584740016;0.04026548496267784
198;0.75;1;95;19;2.8887125415246926;1654;390;1609;0.6266347643395127;0.03665593219113401
199;0.75;1;91;28;2.882420454261215;1695;409;1639;0.5868920407777203;0.03911672825686769
200;0.75;1;93;24;2.750514830787729;1697;407;1652;0.6166813398335047;0.041861832981189055
201;0.75;1;80;22;2.694506375597117;1696;394;1643;0.595387933448319;0.03761577562754436
202;0.75;1;97;24;2.739525404045618;1652;412;1588;0.6217343535297903;0.039418498916313105
203;0.75;1;82;24;2.6594875296887173;1603;356;1553;0.6011450188683216;0.03527248652560512
204;0.75;1;75;22;2.574875808461688;1586;341;1535;0.5880835591269242;0.038793154116043393
205;0.75;1;63;22;2.569797966576131;1566;319;1528;0.5833525061627367;0.04123965428037564
206;0.75;1;82;23;2.664827394884015;1600;362;1565;0.6065585896224646;0.036950519597087214
207;0.75;1;89;26;2.751664760823475;1579;371;1526;0.608166741685298;0.037082344886905545
208;0.75;1;73;24;2.662499086797317;1614;345;1578;0.5821104371449765;0.03874331563861944
209;0.75;1;91;23;2.775688408269617;1663;393;1611;0.6232540852598489;0.03971832192169396
210;0.75;1;78;20;2.695348753942234;1599;364;1556;0.6265129878499256;0.03305184173203948
211;0.75;1;84;19;2.602821994171476;1570;357;1527;0.6155346155899841;0.03828391778803896
212;0.75;1;90;24;2.670297563940215;1566;345;1518;0.6043005907485866;0.0420403747947415
213;0.75;1;86;22;2.549028594916815;1640;365;1596;0.6186387342224732;0.03702504577711669
214;0.75;1;74;21;2.550454458685314;1633;327;1586;0.5835224616707174;0.034325260472629085
215;0.75;1;86;25;2.7942827151654566;1663;391;1613;0.618273683158654;0.03872622353382266
216;0.75;1;85;21;2.8205344989452543;1610;376;1562;0.6018654959545094;0.039541082111732406
217;0.75;1;82;17;2.660927175837089;1594;317;1561;0.5931562878083373;0.03710635417091148
218;0.75;1;82;26;2.6877625007049666;1635;341;1588;0.6045291161115407;0.03610589525056263
219;0.75;1;87;26;2.9022571521870715;1658;394;1604;0.6043961246316404;0.03545192878761963
220;0.75;1;88;22;2.72953114869917;1681;364;1637;0.6177670130168872;0.034765815331253884
221;0.75;1;86;23;2.906690855182849;1694;394;1636;0.6132157999900849;0.038179922716475245
222;0.75;1;88;25;2.9406293307048275;1708;381;1656;0.6206143641639167;0.0370368883858435
223;0.75;1;78;25;2.87692940168056;1676;333;1629;0.5941280456488843;0.038396202911965105
224;0.75;1;98;27;2.9810122155924543;1708;427;1646;0.6142702456921211;0.04093764333882695
225;0.75;1;89;25;2.7750488024004265;1695;375;1630;0.6071197418790969;0.04287958334797856
226;0.75;1;81;21;2.725064522652406;1677;368;1630;0.6254756452512023;0.03593684127209134
227;0.75;1;77;19;2.5648083444946352;1681;360;1637;0.6093348291200241;0.03574491888605004
228;0.75;1;76;21;2.6331712343744056;1703;355;1660;0.5949943268375372;0.03641343313735339
229;0.75;1;87;27;2.831706477446871;1667;372;1612;0.5881986136492617;0.03969445406862398
230;0.75;1;86;28;2.7409109139437393;1644;372;1593;0.6224356338972499;0.03588985350890047
231;0.75;1;83;28;2.802532027273754;1626;356;1579;0.5897898049350253;0.03537976667026189
232;0.75;1;88;22;2.729743767207337;1661;387;1606;0.607577290252823;0.03457550826500619
233;0.75;1;76;20;2.606869747824117;1640;355;1593;0.6031419145132588;0.03583647336611193
234;0.75;1;81;23;2.657837571767972;1658;334;1619;0.6130721746477148;0.03960380333913591
235;0.75;1;92;28;2.757526766977618;1660;356;1615;0.6030778451642305;0.03592429764811391
236;0.75;1;201;44;3.9678942786063223;2221;925;2061;0.6902793833074257;0.03596033754117399
237;0.75;1;195;49;3.826929116001132;2093;831;1936;0.6783715221874745;0.04578668714838734
238;0.75;1;190;46;3.7660752223662435;2018;757;1886;0.6902337518437274;0.040450352680818834
239;0.75;1;175;37;3.604695280767443;1863;683;1751;0.6291297169793878;0.03753746271340876
240;0.75;1;165;31;3.4300354368043844;1803;628;1694;0.6409759045817329;0.03681543091551325
241;0.75;1;162;43;3.6006843833054143;1743;618;1639;0.6343558901358104;0.03822813724600849
242;0.75;1;149;34;3.470798019525274;1680;576;1583;0.6337636184718963;0.036796646010922654
243;0.75;1;143;34;3.4214539556998806;1689;556;1604;0.6338214171146017;0.03671101983830896
244;0.75;1;157;37;3.490211823015292;1777;602;1667;0.6139392252836926;0.03617007340883979
245;0.75;1;159;37;3.558334887236112;1746;590;1637;0.6630041671591632;0.03926143042609325
246;0.75;1;155;34;3.4498767523027527;1818;607;1707;0.6235847133180287;0.04804765827277463
247;0.75;1;136;31;3.370267277290132;1842;529;1758;0.630710215820601;0.04182362513629696
248;0.75;1;145;32;3.308603957385724;1781;601;1679;0.6421809952574481;0.03310413904412409
249;0.75;1;132;29;3.170765449682467;1858;577;1767;0.6266714502918587;0.042331061897852296
250;0.75;1;129;30;3.109187611840637;1877;564;1774;0.6207918681263888;0.03824045599207946
251;0.75;1;135;35;3.2564737988973853;1805;544;1719;0.6073809307440893;0.04474256103947561
252;0.75;1;149;35;3.3977529261719255;1842;584;1714;0.6254362865611763;0.036855010917775134
253;0.75;1;121;33;3.216283387447965;1851;550;1752;0.6270498078453215;0.03560263704386491
254;0.75;1;129;30;3.2073707322238327;1833;549;1743;0.6562266937799769;0.04320785240482655
255;0.75;1;125;26;3.164487089270944;1839;550;1735;0.6143512493776032;0.039937283398857285
256;0.75;1;140;33;3.2918204710979317;1857;583;1746;0.6262432413840241;0.03988666804627428
257;0.75;1;141;29;3.205176974665994;1849;561;1749;0.6166156320804241;0.04041436526915002
258;0.75;1;151;33;3.3733515483655476;1825;590;1724;0.6192323260816448;0.04113294501347548
259;0.75;1;149;31;3.306217852899276;1790;592;1691;0.6541429212776445;0.04724988631224254
260;0.75;1;140;32;3.3067223087384727;1789;544;1699;0.619009888090299;0.04219797356253379
261;0.75;1;130;31;3.238053999126036;1809;516;1735;0.6196135519976614;0.03695153176102362
262;0.75;1;119;26;3.127004639178242;1861;504;1786;0.6329544372135167;0.032210241558536544
263;0.75;1;132;28;3.166063417666292;1854;539;1764;0.6261950757183247;0.03787673756720167
264;0.75;1;118;25;3.1462632090168565;1852;540;1777;0.6325572842816398;0.03963114541432885
265;0.75;1;122;28;3.2230204611315636;1852;525;1772;0.6275646509512413;0.03937833852956545
266;0.75;1;109;29;3.2143476830274915;1841;501;1766;0.6103369397416673;0.03986418457083858
267;0.75;1;108;28;3.094300125610695;1825;500;1760;0.6212933042903048;0.03860781126040954
268;0.75;1;95;31;3.172301781865464;1811;471;1732;0.6377851250729561;0.03958320816985242
269;0.75;1;110;30;3.080567440286436;1756;467;1692;0.6213209723539874;0.03734035784989554
270;0.75;1;114;27;3.064101627076712;1762;471;1691;0.627498712805007;0.04044874803784929
271;0.75;1;107;23;3.0051870463743886;1770;478;1701;0.6323513222874083;0.04395065027871459
272;0.75;1;89;25;3.081031597798089;1782;447;1722;0.609311829806877;0.03744002449469402
273;0.75;1;102;25;3.024764069167127;1797;494;1719;0.6189234916306796;0.04427779472830296
274;0.75;1;107;26;3.1449533436279675;1836;484;1759;0.635806332920322;0.04737226350281792
275;0.75;1;109;30;3.2454584461222566;1850;508;1758;0.6534604721432797;0.05771824579450678
276;0.75;1;108;31;3.174494118022928;1916;515;1826;0.6234759939052253;0.04393015522158574
277;0.75;1;113;29;3.1256496107837837;1881;486;1807;0.6196702091819111;0.037363034566875154
278;0.75;1;110;27;3.138915764448823;1855;487;1785;0.5993532666997753;0.03851344575187665
279;0.75;1;105;28;3.156029432145919;1856;472;1775;0.6241225542104486;0.04063394195493491
280;0.75;1;109;26;3.207343937214363;1820;501;1747;0.6371494209162059;0.03872509790140392
281;0.75;1;125;31;3.3261909523516273;1886;496;1809;0.6226198436572159;0.03695438393501397
282;0.75;1;112;26;3.1643462699408933;1871;523;1791;0.6326903964863827;0.038283776678095585
283;0.75;1;105;27;3.0934143855700373;1865;473;1801;0.6482989225974828;0.040883827916741194
284;0.75;1;107;29;3.2120029056191988;1908;489;1834;0.6721130141604323;0.06901735244183332
285;0.75;1;104;28;3.08865935210388;1880;490;1809;0.6228726797852868;0.04158002352332732
286;0.75;1;111;30;3.1469843875784167;1945;549;1860;0.6727733836794612;0.035763314472350385
287;0.75;1;109;33;3.316157529467597;1884;528;1800;0.6237754020545311;0.03816582072410582
288;0.75;1;93;22;3.0174315039283353;1872;467;1786;0.6051789728178986;0.042528649310424126
289;0.75;1;102;26;3.1731784154926572;1876;463;1814;0.6187399498466942;0.039944592212443245
290;0.75;1;109;27;3.0857908670954735;1830;459;1761;0.6327965837506366;0.039462323303785074
291;0.75;1;95;29;3.1409868619412125;1798;410;1737;0.6206095591814175;0.03812956789683518
292;0.75;1;101;30;3.2078503234379365;1793;442;1734;0.6272750987671445;0.0380067277443188
293;0.75;1;100;26;3.0878808147003056;1827;460;1765;0.6126776302990847;0.043557648962666354
294;0.75;1;92;25;2.9870405079143385;1774;420;1715;0.6182499732860719;0.03555134486825934
295;0.75;1;75;24;2.98597897291607;1759;386;1701;0.6071883038444992;0.03892971443712561
296;0.75;1;78;22;2.859304142062133;1766;355;1721;0.6375558484096057;0.033083448536092415
