gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
24;0.59375;1;168;5;0.2930090261689056;323;314;310;0.5826376775541934;0.03146950387381673
25;0.59375;1;154;6;0.4440416749194882;324;318;316;0.5799137823682485;0.03650396802890565
26;0.59375;1;168;5;0.3580800798276304;321;312;308;0.5756190878728817;0.03290435159967288
27;0.59375;1;158;5;0.44922333014911653;320;311;314;0.5826525365953761;0.031380452139009994
28;0.59375;1;163;4;0.40381925487367965;322;310;311;0.5770338399033655;0.034626198009979646
29;0.59375;1;157;4;0.33740808721586285;322;308;308;0.602428432066707;0.02811317071307837
30;0.59375;1;150;5;0.3290584043087826;321;308;309;0.5826862239031161;0.0274730651588188
31;0.59375;1;166;4;0.30463449376650414;324;310;314;0.6054312537702353;0.03808427767775545
32;0.59375;1;173;4;0.4038192548736797;323;311;316;0.6003569422764972;0.03573119535797046
33;0.59375;1;161;4;0.2704321879775099;322;312;313;0.5661115987567703;0.034455346671171415
34;0.59375;1;154;6;0.34789765070671486;323;316;316;0.5918076397794537;0.0336979017721393
35;0.59375;1;158;5;0.26876687373189495;323;318;309;0.5597203840507838;0.029562713996173103
36;0.59375;1;161;4;0.3406476912952949;324;314;315;0.5696716160686411;0.028562755724650998
37;0.59375;1;156;4;0.38392420822958834;322;315;311;0.5678137580200527;0.029195100295741083
38;0.59375;1;160;5;0.4410838071147126;319;314;308;0.5854294671015172;0.029410855267134335
39;0.59375;1;158;4;0.5433399937879253;324;317;310;0.5848426614811258;0.03188667957537879
40;0.59375;1;163;4;0.38392420822958834;323;313;310;0.6150098840928543;0.036453355682060984
41;0.59375;1;160;5;0.3328137208156999;323;316;316;0.6019688434771288;0.03525896805885424
42;0.59375;1;165;4;0.28334009245663233;323;315;314;0.6015678915092184;0.027348780307435514
43;0.59375;1;172;5;0.37004896683828187;323;319;308;0.5696010782469532;0.03310919166031192
44;0.59375;1;151;5;0.30404226725923483;321;312;311;0.5811659038102702;0.03264382855942201
45;0.59375;1;166;6;0.38861254657421274;322;309;311;0.5918545904360981;0.02896409221376003
46;0.59375;1;164;6;0.31986634396910285;324;313;312;0.6060497866936364;0.03564761147364941
47;0.59375;1;163;4;0.3821306841667617;319;309;306;0.5765725074191546;0.02971813765235724
48;0.59375;1;144;4;0.26771986451909635;324;313;311;0.5663151038486789;0.03213063056004615
49;0.59375;1;152;5;0.41244605639072857;324;318;312;0.5901822962578473;0.029145215363873756
50;0.59375;1;153;4;0.4918153880234579;322;314;312;0.5804649919941535;0.03260902309661684
51;0.59375;1;155;5;0.38359658720133033;324;319;311;0.5843844632088756;0.031048377344381997
52;0.59375;1;161;6;0.4254354895476506;324;312;312;0.5960243834112448;0.029970389289891597
53;0.59375;1;169;4;0.3519397720352768;323;312;307;0.571276280957439;0.03229844682976972
54;0.59375;1;160;4;0.38414638072117224;322;312;309;0.5833759658765375;0.02962110124092213
55;0.59375;1;151;4;0.4134808705028447;321;313;309;0.5678076765227288;0.030620981045547196
56;0.59375;1;167;4;0.4239377378578404;321;314;308;0.5677289330995474;0.028275870196728364
57;0.59375;1;161;4;0.3301419695895597;321;314;309;0.5675268589095904;0.02840844409099886
58;0.59375;1;170;6;0.40991925149509334;323;315;310;0.6073701696775402;0.03558664073660132
59;0.59375;1;158;5;0.37159109686296293;322;306;312;0.5916391518167224;0.02744372800119763
60;0.59375;1;158;5;0.36211210468963745;323;311;315;0.5584901736191912;0.028795596630061513
61;0.59375;1;169;4;0.4245169693144074;322;310;307;0.5776387181908855;0.033008664785445715
62;0.59375;1;173;4;0.4334172090496711;322;310;311;0.5544714970906307;0.031217657115937065
63;0.59375;1;158;5;0.38287101576765903;323;315;305;0.5823441254144218;0.03328928350040525
64;0.59375;1;165;4;0.42393773785784045;323;316;317;0.5698594107535683;0.02929176415156631
65;0.59375;1;169;5;0.3731090890792092;323;319;308;0.5672059340711851;0.032158350405629345
66;0.59375;1;153;4;0.3629367564248486;323;315;312;0.5724313936623688;0.028109566399158268
67;0.59375;1;170;6;0.39376891985569096;323;315;310;0.5863705372160726;0.030755362302112375
68;0.59375;1;162;5;0.44514000395564984;324;317;308;0.5629077242152198;0.029796391415392653
69;0.59375;1;146;5;0.5114561060365539;324;321;313;0.5701380474723977;0.03042505571567343
70;0.59375;1;170;4;0.37366498279404314;323;314;308;0.5716466257463949;0.031412090063076215
71;0.59375;1;165;5;0.44708915659829507;324;313;309;0.5692720205817948;0.029609256861597766
72;0.59375;1;159;4;0.3629367564248486;324;321;312;0.626212632803916;0.02992694524910129
73;0.59375;1;168;6;0.39326552091360356;321;306;307;0.5854126773421608;0.03547545423155231
74;0.59375;1;153;4;0.4046464792557616;324;312;307;0.5693314044387764;0.030520681766509038
75;0.59375;1;169;5;0.30611066285194766;322;311;307;0.5816645943927745;0.03282505630496987
76;0.59375;1;168;6;0.44207084177932715;322;315;313;0.5805273874891363;0.029080775459877157
77;0.59375;1;162;5;0.3983038781702918;321;310;305;0.5671115960550541;0.028371812964264904
78;0.59375;1;170;4;0.3519397720352768;319;307;306;0.5707815505232045;0.028922009783394605
79;0.59375;1;167;6;0.4566843452342731;323;310;312;0.6086267604603638;0.02979356496837771
80;0.59375;1;168;4;0.3622111849911773;322;312;306;0.5799099324625933;0.028339915105935497
81;0.59375;1;154;5;0.4410838071147126;321;315;305;0.593464392499167;0.02961020927949754
82;0.59375;1;151;5;0.4349114744603519;323;313;303;0.568351092573079;0.028114955156608556
83;0.59375;1;158;6;0.41357158376084246;323;313;308;0.5649014011160133;0.02871743744334275
84;0.59375;1;164;4;0.35092517876111795;322;313;307;0.5966891408872723;0.03773830121273545
85;0.59375;1;157;5;0.38383731544840377;319;308;300;0.5870696169176701;0.03150132489857706
86;0.59375;1;157;5;0.40835425484446786;324;314;311;0.6036126682210831;0.037590380329988154
87;0.59375;1;150;5;0.3174269145490792;322;310;305;0.5633283821267271;0.03233487904941145
88;0.59375;1;161;5;0.4045718256919247;320;312;308;0.5866866729174871;0.038474510835416545
89;0.59375;1;162;6;0.39192871960477904;323;314;309;0.5583371587633632;0.029500045993700135
90;0.59375;1;158;5;0.36211210468963745;324;313;316;0.5704114300448844;0.02973747987218696
91;0.59375;1;168;4;0.3414401120778699;321;309;312;0.5773411308018712;0.028612444365436383
92;0.59375;1;165;5;0.4551560799760422;323;313;311;0.5895226886764516;0.03195865373410428
93;0.59375;1;168;4;0.4122689114607201;323;316;311;0.5911840244954133;0.032758101681685234
94;0.59375;1;161;6;0.4411794936443878;323;312;310;0.5741240351907179;0.029414314268670947
95;0.59375;1;153;5;0.44514000395564984;322;314;305;0.5595554533761268;0.03132112785830902
96;0.59375;1;138;5;0.47355073785523094;323;313;306;0.5908931242657299;0.031715287512903166
97;0.59375;1;155;4;0.32733081290640975;323;311;314;0.5732095387594224;0.029593128187402853
98;0.59375;1;164;6;0.5433486104265333;321;313;308;0.5982086096992503;0.03250170407193298
99;0.59375;1;164;5;0.42341247491013184;323;314;311;0.5803778945083896;0.029301791393159547
100;0.59375;1;161;4;0.3732020820553858;322;314;309;0.5756727918457947;0.03069131060921535
101;0.59375;1;155;5;0.381650147588802;324;317;310;0.579540565611682;0.027590739531648287
102;0.59375;1;160;4;0.3193894705965093;323;321;315;0.5645833930895056;0.030630863066963554
103;0.59375;1;146;6;0.5415560601043958;324;324;324;0.649138933005438;0.031482018613382866
104;0.59375;1;145;6;0.4848546833141638;324;322;318;0.6304664091955451;0.04134659041970339
105;0.59375;1;146;5;0.3210412146520166;322;321;313;0.6151123459894606;0.038338456466377714
106;0.59375;1;156;5;0.36499031681232025;323;317;310;0.6192103850729446;0.03096893603472127
107;0.59375;1;158;6;0.34407357399684685;324;318;309;0.5699801115439522;0.0312518256087866
108;0.59375;1;163;5;0.3748568654570576;323;316;311;0.5929253273230735;0.029164749465500288
109;0.59375;1;163;5;0.4331794936443878;324;318;308;0.5909794805175284;0.03437580255191435
110;0.59375;1;165;5;0.31175798083680584;323;318;310;0.554613521813011;0.03021672364395513
111;0.59375;1;161;5;0.41255793330120777;324;315;313;0.6052510877852562;0.036327387538993706
112;0.59375;1;163;5;0.4285169693144074;323;315;313;0.5773276709790517;0.029129360073931704
113;0.59375;1;156;5;0.4569462787579016;322;309;303;0.5782337223188836;0.03214202755148902
114;0.59375;1;155;5;0.40677712267845534;322;310;311;0.5631805340286007;0.02998927573087931
115;0.59375;1;156;6;0.4854873973347318;323;311;305;0.5724252864230489;0.032976537709276894
116;0.59375;1;157;5;0.4824728877433588;322;314;311;0.5754331141286632;0.02922734470100067
117;0.59375;1;161;6;0.4811169799587345;322;316;309;0.5982215120644458;0.03994804354547001
118;0.59375;1;156;6;0.4823675242687579;323;316;309;0.5968013756454338;0.028434738813213553
119;0.59375;1;163;6;0.4746447293627791;323;317;311;0.5750096196645295;0.03258529152011739
120;0.59375;1;158;5;0.4547831234241733;323;310;309;0.5768664640424584;0.03571887769188577
121;0.59375;1;160;4;0.4529462787579016;322;313;308;0.5655349645254787;0.03066749044555095
122;0.59375;1;176;4;0.4529462787579016;322;313;312;0.5632930477333878;0.029863888955556403
123;0.59375;1;155;6;0.47359112893401517;322;317;312;0.5888705677079403;0.028808011297018037
124;0.59375;1;150;4;0.3689417788805077;324;319;312;0.6149844975269393;0.03361273934807929
125;0.59375;1;159;5;0.4252818314874381;323;318;314;0.5959354072355589;0.02752420308138903
126;0.59375;1;160;4;0.2704321879775099;324;319;318;0.5700584883999057;0.033031160745060476
127;0.59375;1;158;6;0.35840337241245;322;312;308;0.5877988213154067;0.03141092402544705
128;0.59375;1;166;7;0.4440551452249166;324;318;310;0.5923545786838307;0.027209925967254425
129;0.59375;1;164;4;0.4245169693144074;323;312;316;0.575576733081511;0.030972444282137628
130;0.59375;1;159;6;0.461706841755955;323;313;312;0.5766579892118066;0.03296706888234825
131;0.59375;1;154;6;0.44971060863176154;323;313;312;0.5839980751363524;0.03822147881133828
132;0.59375;1;154;5;0.4547831234241733;323;315;312;0.5892988111118084;0.029593077797128546
133;0.59375;1;165;4;0.3406476912952949;324;309;314;0.5631535049242097;0.030124743030597458
134;0.59375;1;155;5;0.5114561060365539;324;310;312;0.5670550269046103;0.028655796541034433
135;0.59375;1;157;5;0.36211210468963745;323;314;309;0.569245722671006;0.0313549174113085
136;0.59375;1;162;4;0.363177484671922;322;313;305;0.5728052785822384;0.028784457829201256
137;0.59375;1;158;4;0.30775798083680583;322;315;308;0.5639874277849815;0.031241320156648156
138;0.59375;1;167;5;0.38359658720133033;321;312;312;0.5741005670199482;0.03185361209354607
139;0.59375;1;163;4;0.45364944416619196;322;317;309;0.6017158109465989;0.03310079366446036
140;0.59375;1;163;5;0.4124460563907286;320;310;316;0.5813808925843386;0.02972152048752482
141;0.59375;1;166;6;0.38064974688892456;322;310;311;0.5742889555642877;0.02858319863872422
142;0.59375;1;159;5;0.4992851087805424;323;314;311;0.5772063773649927;0.029231152569808468
143;0.59375;1;158;4;0.45188490561920797;322;311;307;0.569280189263024;0.029061840217213183
144;0.59375;1;158;5;0.4548268160616282;321;311;309;0.5942658742084307;0.034887044452778966
145;0.59375;1;157;6;0.48178829281219093;321;313;308;0.5863019330027732;0.03519943157736567
146;0.59375;1;158;4;0.30836826452311755;322;310;306;0.5876860278299804;0.0379226716699922
147;0.59375;1;163;6;0.42656686895742973;322;315;302;0.580402185018121;0.029722653301226462
148;0.59375;1;163;6;0.2907394145277502;323;313;308;0.5732378098413001;0.030441718536393204
149;0.59375;1;170;4;0.4345392239050072;323;316;308;0.5915657217068392;0.03026882617945251
150;0.59375;1;166;4;0.2737589645364041;323;316;304;0.6233403909557979;0.028852735811453152
151;0.59375;1;163;5;0.41574105483906415;322;310;311;0.5611268726944465;0.030348288340655775
152;0.59375;1;166;4;0.35244317097736416;323;314;310;0.569242413355237;0.030225215141463577
153;0.59375;1;176;6;0.3827780227914825;323;313;312;0.5905927297862917;0.029517805343276464
154;0.59375;1;160;4;0.38392420822958834;323;312;310;0.5728726867199664;0.0320755303629993
155;0.59375;1;154;5;0.36211210468963745;322;317;314;0.582830838517369;0.028024701571931206
156;0.59375;1;156;5;0.3599838287870795;324;313;316;0.5713903828367621;0.03247026877262484
157;0.59375;1;162;5;0.44514000395564984;324;317;313;0.5930332742540897;0.031714750281539444
158;0.59375;1;154;5;0.42121331705606674;322;315;308;0.5856023309344721;0.03184503923016466
159;0.59375;1;164;6;0.3268068264208647;323;320;313;0.5647875591210048;0.030541121090873133
160;0.59375;1;156;4;0.33069366212506124;324;320;312;0.5878027825443811;0.032063837247848205
161;0.59375;1;153;4;0.39439949303756405;323;317;315;0.568626327895359;0.03234734887973602
162;0.59375;1;152;4;0.3193894705965093;321;316;307;0.5883217486651009;0.033293960439109496
163;0.59375;1;160;5;0.45153450910159443;324;321;313;0.5899907893091554;0.02885935799335566
164;0.59375;1;168;6;0.4146603393380896;324;321;308;0.5829607148589945;0.034701239580024426
165;0.59375;1;169;5;0.4109663308378692;324;318;315;0.5789451835913203;0.031088919418562788
166;0.59375;1;150;4;0.3077579808368059;324;317;317;0.5750104185698183;0.03169784729942238
167;0.59375;1;164;5;0.38192222887185384;323;319;308;0.5829379781148244;0.030893826040289313
168;0.59375;1;160;4;0.3622111849911773;322;312;311;0.5935535669911984;0.0341872094526103
169;0.59375;1;162;5;0.3731090890792092;324;312;314;0.5672091159162808;0.031741230111446396
170;0.59375;1;161;5;0.4349114744603519;324;316;310;0.5866922898775577;0.032642335665469445
171;0.59375;1;161;4;0.3306936621250613;323;317;311;0.5661590159133996;0.031695081195313175
172;0.59375;1;161;5;0.3494917751757957;324;315;316;0.564467634428044;0.026951323762561617
173;0.59375;1;155;4;0.319678492436997;321;312;314;0.5663387934775211;0.03062771058602409
174;0.59375;1;168;5;0.3674920165614231;322;316;315;0.5782470587202652;0.03094509524331765
175;0.59375;1;164;5;0.4244546071053562;323;315;313;0.5682025770000992;0.031679012303733885
176;0.59375;1;166;4;0.35244317097736416;324;308;314;0.589345093306214;0.03305398080727479
177;0.59375;1;163;4;0.3722702357170164;324;311;310;0.5814954126839287;0.029124408308994282
178;0.59375;1;158;5;0.26876687373189495;323;313;312;0.5717392536543766;0.03074341843185694
179;0.59375;1;152;5;0.351371716485157;322;312;307;0.5887949579387396;0.03101842759946647
180;0.59375;1;164;6;0.37296427877842564;324;312;303;0.5594656931688328;0.030366775130897996
181;0.59375;1;164;4;0.3414401120778699;320;312;308;0.5865219661069366;0.032455896981666524
182;0.59375;1;171;6;0.4044910460298935;320;313;309;0.5894299943425355;0.03288916599451683
183;0.59375;1;160;4;0.3629367564248486;323;311;311;0.561246313253474;0.03018059451572578
184;0.59375;1;164;4;0.2854084880493451;324;315;315;0.6013941611093103;0.03902201269035148
185;0.59375;1;169;5;0.38287101576765903;323;314;314;0.5745413498369536;0.03014699659839467
186;0.59375;1;151;4;0.39397104564128205;321;313;311;0.5884004243023913;0.030325529884808404
187;0.59375;1;152;5;0.49014897843463895;323;320;314;0.5798389945048121;0.029983408367746583
188;0.59375;1;161;4;0.35244317097736416;323;312;313;0.5884259432373941;0.03787120102923409
189;0.59375;1;165;5;0.3799155154830192;321;313;309;0.5835520077776908;0.03139971689119606
190;0.59375;1;166;4;0.3519397720352768;324;317;315;0.6116828185004063;0.02935960875468189
191;0.59375;1;159;6;0.5142628969318026;323;319;311;0.5923572910782009;0.03262408870057456
192;0.59375;1;153;5;0.351371716485157;322;310;313;0.5714675443221667;0.030369455911936738
193;0.59375;1;153;5;0.36211210468963745;323;312;311;0.584869915719998;0.029729250722724716
194;0.59375;1;165;5;0.3731090890792092;324;313;312;0.6060555941755449;0.03626015048629905
195;0.59375;1;157;6;0.415299163366879;324;316;312;0.5785395911415796;0.03447250392064381
196;0.59375;1;172;6;0.40352474634914876;320;313;311;0.5728092135681621;0.03294547255066342
197;0.59375;1;158;5;0.4252818314874381;322;318;312;0.577689054228184;0.03303020799262934
198;0.59375;1;163;5;0.47425390326352124;321;311;310;0.5675705604878369;0.03174803313721146
199;0.59375;1;160;4;0.4149079159119793;324;316;314;0.6042190529875401;0.032396249227281244
200;0.59375;1;160;5;0.44004167491948826;323;311;314;0.5893052518280097;0.033870986047990825
201;0.59375;1;168;5;0.4551560799760422;322;316;313;0.5668452658232697;0.031002956658166155
202;0.59375;1;159;5;0.4045718256919247;324;315;305;0.6000484614481788;0.03688722070976664
203;0.59375;1;157;5;0.44170475659209635;323;314;313;0.5823166008876468;0.030691171177294467
204;0.59375;1;145;6;0.5320293376515034;324;324;321;0.6646536436078009;0.03411391425794481
205;0.59375;1;148;6;0.38759658720133033;323;321;321;0.6263771453322929;0.033146611095365694
206;0.59375;1;149;5;0.4137508592809668;324;321;317;0.623559468325466;0.030948441784375853
207;0.59375;1;152;5;0.39710936791682483;322;318;306;0.6025760692744307;0.03510564985138542
208;0.59375;1;166;6;0.4149663308378692;324;322;315;0.6197957917141813;0.03512531508260631
209;0.59375;1;163;6;0.3204550119279994;323;319;310;0.5880772986856869;0.029137365903786756
210;0.59375;1;163;5;0.30073075098016205;321;316;309;0.5775994724362343;0.03205667934527551
211;0.59375;1;174;6;0.3491322240228085;320;314;307;0.5631715218619119;0.03072062690473931
212;0.59375;1;150;5;0.2873400924566323;323;314;305;0.5808676271303085;0.03092290549598212
213;0.59375;1;159;5;0.3700489668382819;323;312;307;0.5918598607181419;0.02925358953839206
214;0.59375;1;170;5;0.3508200239496555;322;308;315;0.5677152065547407;0.029708788737473384
215;0.59375;1;171;6;0.41458180914512704;323;314;312;0.5761977833357357;0.030782726150102094
216;0.59375;1;160;6;0.4757667442181152;323;317;313;0.5982255388182873;0.035354953300482404
217;0.59375;1;159;5;0.40899365509488494;321;313;309;0.5765793169721949;0.02916447574749875
218;0.59375;1;159;6;0.37655066658738473;320;313;307;0.5744062894266604;0.029026845199436872
219;0.59375;1;154;6;0.41775085928096684;321;314;306;0.5716472511343773;0.031513096953516444
220;0.59375;1;163;5;0.476092320099358;322;309;307;0.5653585003524376;0.029071951214807667
221;0.59375;1;168;5;0.35593977203527677;324;315;305;0.5766541122275008;0.030660976067635473
222;0.59375;1;171;5;0.24037929475095812;319;313;298;0.5724540358263682;0.032564291286595395
223;0.59375;1;182;5;0.3233894705965093;321;312;309;0.575912902553219;0.030375344255141636
224;0.59375;1;178;5;0.46763044797867703;322;313;306;0.5734689260141995;0.03228095437592609
225;0.59375;1;151;5;0.3508200239496555;323;315;302;0.5948255230240475;0.03933818565119912
226;0.59375;1;167;6;0.42845460710535616;323;309;311;0.5660476368479375;0.030495564665195093
227;0.59375;1;166;5;0.34859647999352705;323;315;315;0.6023495481879731;0.02935476954750891
228;0.59375;1;162;5;0.39710936791682483;322;312;310;0.5725367149222429;0.02924547957535214
229;0.59375;1;167;5;0.3105234075207122;323;313;307;0.5739782685381124;0.032264719021249035
230;0.59375;1;163;5;0.24988610908253234;320;311;311;0.5773792381255631;0.028507758497107873
231;0.59375;1;157;6;0.4104226504371807;323;318;311;0.5682085268091658;0.0344405515303942
232;0.59375;1;168;5;0.45137817843878275;324;312;310;0.5935776883885968;0.030399490097333455
233;0.59375;1;170;6;0.44508380711471257;324;312;310;0.603613010676375;0.032749021835638555
234;0.59375;1;155;5;0.42445460710535615;322;309;311;0.6464149099757558;0.033152610095853303
235;0.59375;1;155;6;0.3598786739756171;323;316;311;0.5884781873940517;0.029173660750918973
236;0.59375;1;157;4;0.3301419695895597;323;316;312;0.567307858101823;0.029138981645822633
237;0.59375;1;151;4;0.28540848804934515;323;313;314;0.5735398865238551;0.03202404720001832
238;0.59375;1;162;6;0.40179757280013634;324;318;313;0.5813423693481892;0.030693431291880985
239;0.59375;1;156;4;0.39180456502658656;323;315;308;0.5779189069287928;0.02844699471942399
240;0.59375;1;150;5;0.4519332860873943;323;320;308;0.5634248604930804;0.02998756180932778
241;0.59375;1;150;5;0.493677133739215;321;315;316;0.5704010607628652;0.031110029952604486
242;0.59375;1;157;6;0.34974250770912013;324;316;316;0.5676513644490013;0.032035451199199504
243;0.59375;1;158;5;0.30611066285194766;323;313;311;0.5791705792724212;0.03350372669268577
244;0.59375;1;167;6;0.43602965160497154;324;311;312;0.5640386484668036;0.030439574611022178
245;0.59375;1;164;4;0.37366498279404314;323;313;310;0.5735495385346916;0.03203014787888886
246;0.59375;1;170;5;0.39431871337553287;323;312;309;0.5763703604502511;0.0344906515777938
247;0.59375;1;168;5;0.4105034300992119;323;318;309;0.5649929225104247;0.030236763367122065
248;0.59375;1;161;4;0.46294995780458825;323;316;306;0.5849473888201059;0.029011176545540758
249;0.59375;1;167;4;0.3519397720352768;324;322;316;0.5832758742570251;0.03254409714243135
250;0.59375;1;161;4;0.3193894705965093;324;320;308;0.580048965312387;0.02903881764150775
251;0.59375;1;167;4;0.2854084880493451;321;314;311;0.5743426397306667;0.031687240040283504
252;0.59375;1;167;4;0.2957588483590823;324;318;311;0.578913142808223;0.031300755983723866
253;0.59375;1;166;5;0.3497063413212565;323;314;308;0.5781145926400568;0.031085158178676256
254;0.59375;1;160;4;0.31851651621518373;323;317;307;0.5780320173957759;0.032832356374581415
255;0.59375;1;157;4;0.37227023571701645;322;311;314;0.5919842296798477;0.0349195920545805
256;0.59375;1;152;4;0.49971844657322073;321;315;307;0.5809288471603885;0.031924101148827336
257;0.59375;1;160;6;0.5283801969837258;322;315;312;0.5891102329954968;0.03356023124808299
258;0.59375;1;145;5;0.4341100705122011;324;319;307;0.5840277264620637;0.02824856915360339
259;0.59375;1;174;4;0.4044402043510634;323;314;315;0.6433932066514298;0.03226706460061123
260;0.59375;1;166;4;0.39397104564128205;323;318;312;0.5694000792570105;0.03213777642451918
261;0.59375;1;151;4;0.4044402043510635;324;316;309;0.5816293458602914;0.034103117316859
262;0.59375;1;163;4;0.40130249294131687;321;315;315;0.564041875477335;0.027489245595289803
263;0.59375;1;160;4;0.38325503258623284;322;317;310;0.6041142433923293;0.03594778908645775
264;0.59375;1;168;5;0.35229228616665814;322;316;310;0.5926101664979518;0.033926005184866416
265;0.59375;1;169;5;0.3731090890792092;322;311;311;0.5747016993503402;0.03038250441275653
266;0.59375;1;171;5;0.4247033001206576;321;310;312;0.5825687101102931;0.029718362679906872
267;0.59375;1;149;4;0.36099031681232024;322;312;316;0.5867195728114714;0.03222577026342829
268;0.59375;1;156;5;0.381650147588802;318;302;309;0.6057720490985995;0.03618123250702936
269;0.59375;1;159;4;0.3414401120778699;323;316;312;0.5867000601669222;0.029672127615156144
270;0.59375;1;168;4;0.31851651621518373;323;314;306;0.6122593334576082;0.033969455182709114
271;0.59375;1;160;4;0.39439949303756405;323;308;306;0.5905334088670277;0.030864525400774785
272;0.59375;1;161;5;0.39431871337553287;324;315;311;0.5849087924994097;0.02760607602666337
273;0.59375;1;170;5;0.3747459979294755;323;316;307;0.5634763645297881;0.030113917213951763
274;0.59375;1;156;6;0.5213020664067783;323;312;312;0.6015557813025494;0.03740454611541016
275;0.59375;1;162;5;0.46205723827356854;324;313;312;0.5881171872070066;0.032159678375546105
276;0.59375;1;159;4;0.3414401120778699;324;314;314;0.5936723634987682;0.03866784044261747
277;0.59375;1;161;4;0.3417027827728838;323;314;312;0.5788866525327648;0.030763734983596067
278;0.59375;1;156;6;0.3384383161805682;324;317;309;0.5718830535211723;0.03097742918530843
279;0.59375;1;163;4;0.29705201282598603;323;314;307;0.5866040197279633;0.03305865312661883
280;0.59375;1;164;5;0.351371716485157;320;311;305;0.5843699106210061;0.03198321205518367
281;0.59375;1;158;5;0.46479300761560366;324;319;305;0.5811999893837819;0.030278259926012453
282;0.59375;1;159;6;0.431317757044779;323;316;310;0.5720178201128615;0.030107935465680313
283;0.59375;1;169;4;0.3509251787611179;322;313;310;0.6061938757936995;0.03163259343755121
284;0.59375;1;166;6;0.38304069348649633;322;317;307;0.6094345661281154;0.045596893441817256
285;0.59375;1;165;6;0.3765506665873847;322;313;315;0.5814251943455413;0.033476874391435776
286;0.59375;1;154;6;0.44591103149679445;323;318;308;0.5726317466073665;0.029864610667575408
287;0.59375;1;160;6;0.5230314467561757;324;314;312;0.5796753593282209;0.03373611834289915
288;0.59375;1;157;4;0.4334172090496711;323;315;313;0.5863908429177865;0.031988070537010825
289;0.59375;1;163;6;0.4450838071147125;323;316;315;0.5766041598331216;0.029519132683322045
290;0.59375;1;160;4;0.39180456502658656;323;310;309;0.5653577115256242;0.030151075465701966
291;0.59375;1;155;6;0.38861254657421274;322;318;309;0.5922998341150928;0.03362890366802388
292;0.59375;1;162;5;0.4252818314874381;323;315;313;0.595530873336772;0.033437597401324244
293;0.59375;1;159;6;0.46769982084036804;321;316;312;0.5938286919175761;0.03155440866250303
294;0.59375;1;158;5;0.4933469248827936;323;314;312;0.5996947720758584;0.032646018932378285
295;0.59375;1;160;6;0.44591103149679445;323;316;312;0.5771047828212122;0.031069283153371655
296;0.59375;1;158;5;0.41504098440170606;322;316;312;0.5781309434776167;0.03042167271156634
297;0.59375;1;171;4;0.40381925487367965;324;317;312;0.5785427511283294;0.030197717040720603
298;0.59375;1;172;4;0.3708568654570576;323;316;310;0.6030515375440563;0.031095943536676964
299;0.59375;1;178;4;0.35697897919521954;324;315;307;0.6071666061240935;0.026471930741324447
300;0.59375;1;168;5;0.42121331705606674;321;306;310;0.5712666051753615;0.028650259865355174
301;0.59375;1;162;5;0.44514000395564984;324;320;312;0.5585682715979995;0.03137837006422073
