gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
28;0.6875;1;110;26;3.204676512354762;1753;478;1684;0.6358392362162285;0.039529524323288934
29;0.6875;1;117;27;3.1588789193730946;1828;509;1753;0.6603245399198752;0.03739961620398601
30;0.6875;1;115;27;3.254229560674817;1759;520;1680;0.6088796947862358;0.037208061027846344
31;0.6875;1;115;27;3.1423980489350822;1809;498;1735;0.6253073145412943;0.03933716993508171
32;0.6875;1;116;31;3.298242916106336;1848;537;1762;0.6812263800756284;0.05319795609630588
33;0.6875;1;106;23;3.149248525657391;1817;499;1741;0.6275327872164634;0.03706379764137067
34;0.6875;1;109;27;3.251464600899056;1816;505;1741;0.655690476339911;0.038535374376967
35;0.6875;1;104;27;3.165172911842031;1803;501;1715;0.6235698338427712;0.03952791462844343
36;0.6875;1;108;30;3.136604788082153;1715;460;1651;0.6149032709156631;0.03761033325408123
37;0.6875;1;90;23;3.05352601447627;1771;438;1703;0.619388483977692;0.03939897863104778
38;0.6875;1;85;23;2.8837335429976934;1777;422;1721;0.630890662052761;0.03654266221024799
39;0.6875;1;86;22;2.8569257488146396;1794;409;1744;0.6036617199457346;0.038184666854035376
40;0.6875;1;78;22;2.7335445685408013;1721;376;1673;0.6235043911527838;0.041483471296483415
41;0.6875;1;84;23;2.686516311257614;1655;403;1602;0.6270531225113369;0.04390245782486472
42;0.6875;1;89;20;2.7621952582258142;1652;377;1607;0.595442644517572;0.03858904512569002
43;0.6875;1;82;23;2.721184008010253;1636;384;1588;0.6100084262284837;0.038935398392036163
44;0.6875;1;84;23;2.7904585766589656;1665;366;1625;0.6029489345615747;0.03821118840198776
45;0.6875;1;88;27;2.849845813416276;1702;419;1634;0.6058681502186002;0.03798572618486249
46;0.6875;1;84;20;2.7272371902411683;1703;389;1654;0.6125788240232132;0.037463123399395
47;0.6875;1;92;30;2.8859258501047416;1641;387;1586;0.6083842827536023;0.03464521336659262
48;0.6875;1;99;21;2.6765455487207257;1654;393;1589;0.6178655499946405;0.03987995917317762
49;0.6875;1;95;27;2.877436616305896;1666;375;1603;0.6141020159707047;0.034216351380578415
50;0.6875;1;74;22;2.613518237312404;1657;344;1601;0.6076027716857989;0.040871656808763604
51;0.6875;1;90;29;2.8353569072524913;1608;364;1558;0.5906396766613375;0.039004771450936344
52;0.6875;1;91;22;2.654452877791899;1614;347;1567;0.6167797673581233;0.03646294535718144
53;0.6875;1;85;20;2.6768436272267166;1591;341;1550;0.6140028756412551;0.039541194110113774
54;0.6875;1;80;19;2.5879139494443253;1635;321;1592;0.627027886171594;0.038179709768406456
55;0.6875;1;71;16;2.5334422193525805;1644;320;1603;0.5921351577650014;0.0364544220673991
56;0.6875;1;80;19;2.6130391812352696;1594;332;1550;0.615006399276722;0.03483333655883343
57;0.6875;1;82;24;2.6171404097236897;1582;341;1540;0.6025417107423243;0.03522803248609148
58;0.6875;1;81;19;2.5771367079856553;1635;336;1588;0.644556210524548;0.03911560009257435
59;0.6875;1;77;22;2.6470213839439434;1650;369;1595;0.6001518867160467;0.03397801123517297
60;0.6875;1;69;19;2.504588953618908;1654;323;1610;0.6062597600546187;0.03680191033566849
61;0.6875;1;71;23;2.713477954207885;1708;327;1656;0.6206035239173516;0.04080037276470125
62;0.6875;1;92;23;2.6882551704202866;1755;360;1708;0.6097228984659954;0.041007198452240254
63;0.6875;1;81;21;2.623587184917031;1701;342;1644;0.6242175071428164;0.04417119974534387
64;0.6875;1;72;21;2.633395732009594;1666;327;1625;0.5992098409509701;0.03575942710599071
65;0.6875;1;80;21;2.6848999993098164;1643;347;1594;0.6093081687536637;0.035959862485273705
66;0.6875;1;76;22;2.6117402508503793;1668;351;1626;0.6313711815407296;0.03453564016481708
67;0.6875;1;73;23;2.6193653351627817;1634;311;1596;0.631556854124104;0.04067315380405278
68;0.6875;1;76;23;2.5682191160223033;1644;322;1608;0.5889758802283229;0.03631739207051583
69;0.6875;1;84;21;2.523813088856812;1642;336;1605;0.6077017361799851;0.036337130971148955
70;0.6875;1;86;21;2.666539767600594;1642;359;1593;0.5897242510664724;0.036673680326400344
71;0.6875;1;76;22;2.6423761120858327;1605;320;1569;0.655306101095788;0.03556805232623411
72;0.6875;1;79;25;2.6921262909137558;1684;340;1638;0.6251093760002001;0.040183945722264365
73;0.6875;1;79;21;2.606211505862334;1641;337;1600;0.5964772537912941;0.03679812045244588
74;0.6875;1;90;24;2.681008146937591;1584;346;1546;0.62505608995792;0.037230980901063054
75;0.6875;1;91;25;2.764177783965783;1614;334;1568;0.6088894013066413;0.0374193583991187
76;0.6875;1;73;18;2.577903482184125;1610;306;1567;0.612604495796481;0.03528593847389408
77;0.6875;1;74;14;2.412011852941707;1642;312;1601;0.6210338135155483;0.033610242263731674
78;0.6875;1;78;23;2.7232478934731468;1678;349;1644;0.5890104297989447;0.035742792794778884
79;0.6875;1;85;22;2.6005844514541834;1662;336;1626;0.6015422109274899;0.04189757724653773
80;0.6875;1;76;25;2.635733529663009;1617;328;1581;0.5866424719959609;0.04086279265685851
81;0.6875;1;75;22;2.5763562151230897;1646;313;1609;0.5846989240026644;0.03809371584739921
82;0.6875;1;85;25;2.6298507515779685;1630;334;1595;0.6137176064226544;0.03646689496871657
83;0.6875;1;87;19;2.591252271554244;1615;334;1575;0.6009232500976516;0.04130133422585382
84;0.6875;1;85;19;2.5061204408561415;1610;321;1581;0.6562579645500086;0.042965155803021286
85;0.6875;1;79;21;2.5187386125244857;1679;319;1640;0.6060112252697535;0.0378864271870334
86;0.6875;1;91;24;2.693133683997916;1673;385;1623;0.6243207700715686;0.03826686509920944
87;0.6875;1;74;18;2.532595915006574;1668;335;1613;0.5901125972591894;0.03610361523030441
88;0.6875;1;72;22;2.6437615492656987;1653;331;1611;0.5927979581398384;0.036421673213864955
89;0.6875;1;75;21;2.603285931139811;1622;333;1577;0.6007957541538818;0.036258900479612444
90;0.6875;1;71;19;2.5787592026159203;1645;303;1610;0.5943447277070791;0.03682038820675044
91;0.6875;1;75;18;2.532165025720642;1625;345;1577;0.6259765629511344;0.03749924561637025
92;0.6875;1;73;20;2.577107948615904;1610;319;1560;0.6087354351955928;0.03946359484364073
93;0.6875;1;82;19;2.4249808681409357;1684;348;1643;0.6260395992150783;0.04058400307329832
94;0.6875;1;81;24;2.6204543305341095;1683;347;1636;0.5936299092426303;0.035001760943631194
95;0.6875;1;79;18;2.5895056104601806;1607;317;1563;0.5874076021969616;0.039039687579391684
96;0.6875;1;87;19;2.666561754388084;1635;343;1591;0.602238330055536;0.037972693230045054
97;0.6875;1;84;19;2.6044232389838;1678;368;1622;0.6322152562255562;0.036535252727581985
98;0.6875;1;68;19;2.4798460066133337;1699;307;1668;0.6268907140069491;0.03983580519563612
99;0.6875;1;82;18;2.5987101231930185;1686;325;1653;0.590942060081379;0.0362225047190917
100;0.6875;1;74;21;2.5757567805304835;1682;304;1637;0.6326432505731459;0.03977532492505755
101;0.6875;1;83;21;2.6151596235168677;1663;370;1615;0.6124251281262145;0.03799290748223437
102;0.6875;1;77;20;2.6220205983346667;1619;336;1584;0.6121529301132466;0.03559794307172593
103;0.6875;1;74;23;2.6168138600581137;1597;330;1557;0.6319913837174975;0.038323341794356786
104;0.6875;1;77;18;2.4386643297486548;1608;349;1560;0.612055172454018;0.041416466153225535
105;0.6875;1;83;23;2.673703720214724;1611;354;1567;0.5859647445663027;0.037673382456993434
106;0.6875;1;77;19;2.5912147594590937;1660;347;1616;0.6223905734079326;0.038104660486283345
107;0.6875;1;81;25;2.780520312789104;1603;332;1561;0.5999603728965087;0.03769055256942851
108;0.6875;1;75;19;2.5952374911920097;1662;358;1616;0.6007328037047304;0.041195573837004375
109;0.6875;1;79;18;2.643217326135077;1585;321;1550;0.612980749077243;0.04200240641801174
110;0.6875;1;87;26;2.7532127024787534;1654;368;1608;0.6132752296110877;0.033830003672617744
111;0.6875;1;80;25;2.6628158848068906;1623;349;1574;0.5984899816620047;0.038015334668173674
112;0.6875;1;87;24;2.8119983783150495;1672;370;1629;0.6129591105330404;0.040912961227365145
113;0.6875;1;85;23;2.774661355253035;1632;367;1582;0.6163087639756917;0.04421775564052257
114;0.6875;1;76;19;2.564823141933705;1642;338;1598;0.6046100222201306;0.040093227188800054
115;0.6875;1;78;18;2.499015685095836;1663;341;1610;0.6060265627924978;0.036346960223639375
116;0.6875;1;87;25;2.768815787922475;1640;370;1592;0.598598784302979;0.037503694949960434
117;0.6875;1;83;20;2.6386554109091644;1618;346;1570;0.6006462309983832;0.03763462043794503
118;0.6875;1;86;24;2.809943052433747;1683;387;1626;0.6113521182982867;0.03530149559461395
119;0.6875;1;89;23;2.5988230641512873;1672;366;1624;0.6033567473983037;0.03716401928699783
120;0.6875;1;84;21;2.7230892188359044;1694;347;1651;0.5977411692832805;0.03770312333700249
121;0.6875;1;81;16;2.473687634899062;1658;310;1615;0.5956281907722208;0.038371631589234755
122;0.6875;1;70;20;2.5091103835015645;1705;304;1665;0.6089672176873164;0.03707109548337592
123;0.6875;1;87;24;2.71147551997887;1730;389;1680;0.6327519258329587;0.034439690702270265
124;0.6875;1;77;21;2.5496422848170464;1741;322;1703;0.6171178882909569;0.03985604613533835
125;0.6875;1;86;21;2.6078791230097482;1704;336;1651;0.6018324398885645;0.0371367197513328
126;0.6875;1;74;18;2.4444444905216587;1673;303;1624;0.604033053452173;0.03543908155592379
127;0.6875;1;194;41;3.8661123699533086;2294;923;2113;0.6676543829671259;0.037438320992892904
128;0.6875;1;196;45;3.809294581335131;2165;822;1993;0.6634847016421237;0.03707810644863043
129;0.6875;1;166;39;3.561572221482472;2067;724;1931;0.6653942540332671;0.0354433882383427
130;0.6875;1;154;30;3.465117721548263;1992;706;1863;0.6521800118883705;0.03796068970367918
131;0.6875;1;155;34;3.400635734746406;1936;601;1843;0.662348747778475;0.04427952062558511
132;0.6875;1;140;36;3.423251921363271;1869;560;1770;0.6143124363825773;0.0408492802186136
133;0.6875;1;135;39;3.480284597306211;1879;555;1784;0.6089626507749267;0.0390829553225627
134;0.6875;1;126;27;3.1274823493793074;1826;529;1749;0.6140901840937338;0.04202389583898186
135;0.6875;1;129;32;3.357108603052256;1831;567;1748;0.6222566154241631;0.048220155683584995
136;0.6875;1;147;33;3.448592125731263;1860;527;1779;0.6123504045045243;0.035254314634454775
137;0.6875;1;122;30;3.3374255600067606;1875;503;1804;0.6193556697029399;0.03993936276027636
138;0.6875;1;104;25;3.183858856527306;1903;491;1836;0.6122936867712249;0.03824119794938194
139;0.6875;1;113;31;3.328954096899662;1910;524;1829;0.6357892557862997;0.0369114130553636
140;0.6875;1;105;28;3.139107569042443;1899;510;1828;0.6122022314920308;0.03664897125952601
141;0.6875;1;99;26;3.0307004372279938;1863;457;1800;0.6252305607200603;0.037965156406358544
142;0.6875;1;97;25;3.089960881889356;1790;441;1726;0.5988677572805922;0.039603609271066896
143;0.6875;1;95;29;2.9943421353453896;1774;412;1724;0.6117605440251641;0.038931975359450324
144;0.6875;1;80;21;2.724062150082208;1714;398;1660;0.6300041044058994;0.041459325562635804
145;0.6875;1;88;21;2.7110665749051046;1677;358;1639;0.6288664512253683;0.04628416611731595
146;0.6875;1;89;28;2.778862041870949;1679;380;1625;0.6567685194885637;0.04242719993246135
147;0.6875;1;81;26;2.693021870831221;1614;354;1573;0.6102235395274553;0.03632764571192037
148;0.6875;1;83;18;2.6529380330582546;1660;339;1609;0.6048814260484285;0.03697633184659475
149;0.6875;1;80;24;2.6917580139618407;1649;335;1609;0.6060144340026955;0.03686403080798851
150;0.6875;1;83;26;2.6707973767038573;1646;354;1597;0.6270697750805145;0.03370197284327511
151;0.6875;1;77;23;2.555034174892655;1681;319;1644;0.6039710900536948;0.03839090392851686
152;0.6875;1;83;28;2.653488359268515;1692;334;1663;0.6169303952283701;0.03619099808372993
153;0.6875;1;76;18;2.5638295336847476;1713;321;1684;0.6159602664195281;0.0347581334254657
154;0.6875;1;86;19;2.508291121565204;1666;332;1634;0.6080855358678898;0.03799534320785606
155;0.6875;1;79;20;2.500547125100784;1647;325;1607;0.5997843436158259;0.03620068091961676
156;0.6875;1;83;24;2.603902059302504;1616;343;1568;0.6034906701762546;0.04396196678195015
157;0.6875;1;68;18;2.539511766494545;1663;301;1626;0.5915651633694305;0.03746479149955311
158;0.6875;1;85;21;2.5813908640129104;1757;353;1709;0.6185288809890844;0.034568722426639165
159;0.6875;1;84;22;2.6534408326476826;1732;341;1689;0.6008964797129618;0.03693348453981841
160;0.6875;1;77;20;2.47583753159642;1698;320;1661;0.626047567905115;0.0398436796037226
161;0.6875;1;75;17;2.4648314644920393;1666;314;1629;0.6028987791612738;0.03504124655851754
162;0.6875;1;83;20;2.5851115076784814;1636;335;1597;0.6205340053546937;0.03626808695537848
163;0.6875;1;87;23;2.5973430942204416;1665;346;1629;0.6177349674405269;0.039113984463534354
164;0.6875;1;86;23;2.765913516872511;1661;383;1613;0.6074252523083318;0.03934716998183586
165;0.6875;1;73;22;2.5956979054061944;1648;314;1610;0.5845220493278871;0.038595918849341077
166;0.6875;1;76;23;2.6301899710639005;1612;350;1562;0.619753660185253;0.03832400380684649
167;0.6875;1;83;21;2.5475427338311185;1653;327;1622;0.6180235170654564;0.032293737913698446
168;0.6875;1;83;23;2.7432299477220865;1640;351;1593;0.6365630299083533;0.041737856852418175
169;0.6875;1;76;19;2.5679031671501846;1627;331;1577;0.5993605881574733;0.04039269648381509
170;0.6875;1;76;19;2.532046720865929;1625;312;1584;0.5897166721508433;0.03640948563452584
171;0.6875;1;74;19;2.6404449877985416;1656;323;1600;0.5945246242323156;0.039334667868010285
172;0.6875;1;85;24;2.639323437131389;1628;354;1578;0.5935499607155827;0.036876089441851743
173;0.6875;1;75;19;2.4057192876593696;1648;338;1595;0.6095987725062418;0.03527658444842731
174;0.6875;1;79;22;2.638263295704631;1630;337;1588;0.6079235821272967;0.03585205519130466
175;0.6875;1;81;22;2.54801797852998;1597;328;1542;0.6026169594577137;0.036389844254183124
176;0.6875;1;81;21;2.6050108508109133;1591;325;1550;0.6006128743929265;0.03649381701378165
177;0.6875;1;77;20;2.580576072690329;1634;329;1591;0.596235241418097;0.03650968536680866
178;0.6875;1;78;18;2.668708597929221;1638;334;1593;0.6108320442100139;0.03942707935814358
179;0.6875;1;80;18;2.629656789975394;1581;338;1541;0.6420987588067486;0.03738607062659212
180;0.6875;1;81;23;2.706645433527189;1603;337;1564;0.6022144494815268;0.03777583680788831
181;0.6875;1;83;21;2.656969526563967;1626;360;1584;0.6255331268643196;0.03871669092959105
182;0.6875;1;80;19;2.663027381449406;1637;340;1586;0.6096343940103898;0.037642337379248346
183;0.6875;1;72;21;2.5109824738652353;1668;339;1626;0.6175950928559447;0.04161665764917279
184;0.6875;1;76;19;2.652918030540065;1617;338;1581;0.6064508152919084;0.035671161695647415
185;0.6875;1;91;20;2.684859262042807;1628;371;1573;0.6452062149393739;0.03818132231281566
186;0.6875;1;91;25;2.775782186892643;1623;379;1577;0.6039312562861021;0.03953261015288254
187;0.6875;1;75;16;2.450738827703748;1611;317;1566;0.5954628256936619;0.03413728707889183
188;0.6875;1;86;23;2.7782646314812505;1613;350;1564;0.6352586037369469;0.03458876699496899
189;0.6875;1;86;24;2.6909578736228825;1605;361;1548;0.5931092574692041;0.038081922269394955
190;0.6875;1;79;19;2.6600598671314026;1589;320;1551;0.6281038824516463;0.033939500400849656
191;0.6875;1;73;23;2.5690277506437056;1617;330;1578;0.612787139050912;0.04169415083974735
192;0.6875;1;75;21;2.623479006015816;1600;324;1562;0.5946318694545469;0.035402993548343045
193;0.6875;1;78;21;2.6666057328730597;1541;323;1501;0.6113671527287138;0.03576927263429299
194;0.6875;1;75;18;2.437277418707532;1600;297;1562;0.6124685615619466;0.04065242289319063
195;0.6875;1;73;21;2.446209776942473;1572;304;1536;0.6071195572221262;0.03381288514511286
196;0.6875;1;86;23;2.7118285082321707;1593;369;1549;0.6262332311611633;0.04957757160933169
197;0.6875;1;73;19;2.599582927445906;1627;340;1591;0.5946981277147192;0.03791582684058454
198;0.6875;1;74;18;2.5408451739486404;1591;300;1554;0.6050675448737564;0.03551853639056787
199;0.6875;1;85;19;2.4959623545866076;1648;345;1601;0.5788091245111536;0.039739897860069144
200;0.6875;1;72;24;2.671880216441396;1626;338;1587;0.6070878739350197;0.04135520169355606
201;0.6875;1;75;18;2.6062194310122893;1616;328;1572;0.6148961530943822;0.037050687893884354
202;0.6875;1;80;18;2.5552108310107378;1657;336;1603;0.638275860286556;0.0423399961478135
203;0.6875;1;70;22;2.604113978196126;1635;321;1600;0.5963572138391742;0.036271911640064616
204;0.6875;1;87;22;2.6627933293770085;1646;383;1602;0.5940235383089949;0.03796278036414726
205;0.6875;1;71;25;2.629440264494125;1619;316;1582;0.5939396228966534;0.04096754079262678
206;0.6875;1;84;22;2.72840379513597;1656;348;1607;0.5965323060372566;0.03559059097605115
207;0.6875;1;76;22;2.6695455985515646;1668;322;1628;0.6166059068089554;0.04175351009418935
208;0.6875;1;68;19;2.391993908260912;1697;309;1660;0.612116737718094;0.0391176194897032
209;0.6875;1;76;25;2.62781373522845;1638;325;1596;0.6230483457673135;0.03354713659879308
210;0.6875;1;86;27;2.777185864062799;1630;342;1589;0.5965843703550444;0.03449651396435392
211;0.6875;1;74;20;2.5909678653224644;1657;336;1625;0.5938100536029215;0.03865899696173227
212;0.6875;1;80;26;2.643099773992648;1638;360;1591;0.6178594725077063;0.039081837472985735
213;0.6875;1;85;25;2.770167197214381;1633;359;1586;0.6005134869201952;0.03702493298322406
214;0.6875;1;86;22;2.7069625481668966;1663;362;1619;0.5964949574648158;0.035458414757238
215;0.6875;1;74;20;2.607283819091065;1690;335;1661;0.6139683048029743;0.03733904593544742
216;0.6875;1;84;24;2.8082117836564535;1695;371;1648;0.6011262878752511;0.04016736171461007
217;0.6875;1;70;19;2.6118695214330145;1664;340;1628;0.6001652638447552;0.03847534926681038
218;0.6875;1;77;26;2.6929391087734618;1626;348;1580;0.6261722509072178;0.03730766834951524
219;0.6875;1;76;23;2.643037503415339;1643;355;1605;0.6279301079139057;0.03770292284019221
220;0.6875;1;81;20;2.56311465872995;1653;337;1608;0.6152442158539232;0.035398828464059645
221;0.6875;1;87;23;2.635324574095782;1695;374;1647;0.5974077588423496;0.03615621012122004
222;0.6875;1;73;21;2.6181411683584312;1653;356;1606;0.5879066977259061;0.039392731099413394
223;0.6875;1;79;20;2.516924436627608;1626;315;1579;0.5997164035702206;0.03539980502032927
224;0.6875;1;83;25;2.7447645016216975;1619;372;1564;0.5987017780061156;0.039890681826824176
225;0.6875;1;84;22;2.735631381255799;1707;377;1655;0.6328934072913478;0.04432122439511532
226;0.6875;1;81;22;2.6319161938637827;1692;353;1639;0.6018788042647047;0.035802196751961717
227;0.6875;1;76;20;2.5498651469876985;1719;331;1669;0.5962807706678511;0.036285435025268695
228;0.6875;1;191;39;3.747204311870467;2233;867;2086;0.6748134122583599;0.03546346853216989
229;0.6875;1;196;47;3.8919379251230293;2084;814;1937;0.6611106752265823;0.0400447281642875
230;0.6875;1;163;39;3.503125064132583;1992;693;1863;0.652349404710541;0.04014836418389506
231;0.6875;1;156;33;3.4384514240501787;1956;649;1843;0.6482536572634799;0.03890195444774685
232;0.6875;1;158;30;3.364114815389811;1968;634;1846;0.6299528816806466;0.03731865347323204
233;0.6875;1;140;26;3.1679444369197425;1927;572;1831;0.6134237819471566;0.04010965436443741
234;0.6875;1;135;31;3.3365773038313624;1879;548;1795;0.6556295880207017;0.048928255518184936
235;0.6875;1;158;28;3.2766662854115767;1944;586;1854;0.6233724503031451;0.04231973539163352
236;0.6875;1;147;36;3.508639402203687;1965;606;1871;0.6483626951790885;0.03306766255586496
237;0.6875;1;126;29;3.2209009259767405;2000;574;1907;0.6303863515719872;0.03938018350776773
238;0.6875;1;133;34;3.3821410046288936;1993;599;1888;0.6309480280453525;0.03967547209729198
239;0.6875;1;127;32;3.2531964298092815;1995;583;1883;0.6239969871255114;0.03598455402357103
240;0.6875;1;100;27;3.1255974001840605;1960;541;1869;0.6077017253432646;0.036025222981102195
241;0.6875;1;108;30;3.1741054832110542;1944;541;1860;0.6314975620529745;0.03876820492610649
242;0.6875;1;97;24;3.097973599423873;1907;506;1835;0.5986542929311192;0.04038840760861627
243;0.6875;1;87;27;3.062627183928655;1887;456;1822;0.611998217012503;0.035977181826272325
244;0.6875;1;92;22;3.0281444995950637;1798;437;1727;0.6005444237486075;0.03857583472474935
245;0.6875;1;87;22;2.882168321839961;1772;397;1715;0.6103301387908671;0.0369123424126497
246;0.6875;1;71;24;2.76065006843397;1706;355;1653;0.6099135933674056;0.03603485080873131
247;0.6875;1;88;22;2.758626240984854;1693;386;1646;0.6154611430037844;0.03720809831281565
248;0.6875;1;88;23;2.8407354080184333;1728;375;1673;0.6028286546896219;0.038923084424018
249;0.6875;1;80;21;2.673295202001427;1669;334;1630;0.5890225481632375;0.04087579251672209
250;0.6875;1;85;26;2.6651982296604433;1666;382;1614;0.5869543039240325;0.034933403700159425
251;0.6875;1;77;23;2.643733016899202;1691;350;1642;0.6130073773516067;0.0425808924902319
252;0.6875;1;68;19;2.6749334499472406;1636;333;1590;0.6059084058450714;0.03739594437039522
253;0.6875;1;78;19;2.6481871849217162;1653;316;1621;0.6235112609105773;0.0419972441862277
254;0.6875;1;83;19;2.586978208638585;1692;332;1652;0.606614295903615;0.03918968477261501
255;0.6875;1;80;19;2.60877158059798;1670;328;1617;0.6077389920434735;0.03539539680763055
256;0.6875;1;66;17;2.548577101330411;1677;299;1640;0.5900164846159234;0.03995379186598537
257;0.6875;1;83;18;2.5860920995352514;1731;341;1690;0.6427042223568571;0.03822747012903405
258;0.6875;1;82;24;2.6390775266887427;1646;346;1600;0.6038135780102439;0.03835906669631198
259;0.6875;1;75;22;2.658066202946552;1651;321;1612;0.6142272444109863;0.03861018786662961
260;0.6875;1;77;23;2.704512259279823;1682;364;1628;0.6088786222592932;0.03888362910820078
261;0.6875;1;81;19;2.532144300518316;1692;344;1649;0.6079218125367569;0.041030847105233456
262;0.6875;1;74;22;2.568828221287326;1682;330;1637;0.5999484850870117;0.03505241654870731
263;0.6875;1;78;27;2.669241304450564;1667;329;1625;0.5930617602942536;0.03895518837504265
264;0.6875;1;81;25;2.6310894723342177;1647;354;1603;0.6055531067937779;0.03718163825102787
265;0.6875;1;76;24;2.6283256534168586;1663;336;1622;0.6111167612307209;0.03875272628554913
266;0.6875;1;82;22;2.549122032032747;1718;344;1676;0.6179586028401638;0.03973636599538294
267;0.6875;1;67;14;2.4149592960792776;1735;287;1681;0.5976551924355265;0.036933415519840425
268;0.6875;1;62;20;2.3687571675108536;1721;288;1695;0.6070051412034894;0.03855369950917665
269;0.6875;1;79;23;2.6436539835149313;1702;338;1661;0.601300056877383;0.03502331365170745
270;0.6875;1;78;23;2.6206862221333176;1689;331;1644;0.6440222219610126;0.04098545670106547
271;0.6875;1;82;25;2.748706236453865;1673;362;1624;0.6468323035908189;0.05541130403804155
272;0.6875;1;72;22;2.591919705541974;1680;328;1633;0.6003196648632041;0.036849494717780915
273;0.6875;1;83;24;2.727290540110825;1682;367;1635;0.6182396493658961;0.03798572904503104
274;0.6875;1;87;22;2.662757653601786;1753;374;1689;0.6161248223369878;0.04414344711488593
275;0.6875;1;86;22;2.688689267799681;1775;369;1725;0.629747481458169;0.042053090583661766
276;0.6875;1;74;23;2.514575486190981;1759;344;1723;0.64413143252619;0.05132375767549401
277;0.6875;1;79;24;2.6829735639817476;1730;351;1684;0.5899585338108102;0.03710088268550752
278;0.6875;1;75;22;2.6140491251980236;1780;355;1744;0.6112411396684931;0.04130600885204067
279;0.6875;1;78;25;2.647327110179533;1689;346;1660;0.5994714208039114;0.04086424942774239
280;0.6875;1;75;23;2.611683017809378;1644;333;1607;0.6399237626616228;0.03612129591466316
281;0.6875;1;75;19;2.5567740169417594;1699;322;1665;0.6063969535516717;0.036103989657866084
282;0.6875;1;81;22;2.6782263973431037;1692;315;1653;0.5933349033856873;0.03618164674848941
283;0.6875;1;90;24;2.720217828751975;1704;361;1652;0.6201864680290778;0.0382150925181495
284;0.6875;1;82;25;2.7208713921256606;1745;363;1696;0.6362720978693384;0.06090572033780322
285;0.6875;1;82;22;2.6016995170495525;1780;351;1730;0.6248510494864281;0.04925362547800928
286;0.6875;1;83;18;2.5256772133478447;1690;343;1641;0.5960727183532347;0.03710265367130191
287;0.6875;1;77;24;2.5391093396460973;1616;325;1575;0.636507587600008;0.04009509712924676
288;0.6875;1;78;23;2.618171233515978;1641;329;1604;0.5898544455907248;0.03565623099239975
289;0.6875;1;86;18;2.5812046739547343;1680;335;1636;0.596548682291123;0.04017920540973501
290;0.6875;1;89;24;2.7544039505604045;1653;372;1580;0.6074256701494817;0.03767323596884267
291;0.6875;1;90;21;2.712692582419985;1606;373;1557;0.59494636137911;0.03849353109070449
