gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
292;0.6875;1;99;22;2.732452281113865;1625;389;1568;0.5909716284183089;0.04025431544373482
293;0.6875;1;81;19;2.4944790768347467;1622;316;1591;0.6107453843759743;0.038923947551385674
294;0.6875;1;79;22;2.658037009097336;1686;332;1644;0.6342970554991088;0.03883256399611409
295;0.6875;1;73;26;2.7781196438221167;1745;338;1700;0.6343458867671037;0.039802183291063296
296;0.6875;1;76;23;2.615220415719318;1689;321;1650;0.6185652267853354;0.040092228757547546
297;0.6875;1;90;23;2.6690149006085315;1668;352;1614;0.607372435027113;0.04194364576275772
298;0.6875;1;79;21;2.655171200125751;1651;351;1609;0.5978481243302194;0.03824443600539043
299;0.6875;1;72;25;2.666694467420399;1642;335;1606;0.5996957223251627;0.036051047560357506
300;0.6875;1;84;23;2.7390467028410916;1614;362;1564;0.6197852996447466;0.03499551580652912
301;0.6875;1;85;25;2.70309024154639;1619;353;1573;0.5975290062400609;0.03839499691090377
302;0.6875;1;78;19;2.633049198070073;1616;321;1578;0.6312879005564386;0.0338782818975605
303;0.6875;1;88;20;2.672932906167616;1651;340;1612;0.6089027728788539;0.03965286435590499
304;0.6875;1;84;20;2.6720562929585605;1643;313;1592;0.604491166115549;0.03908567354807114
305;0.6875;1;81;24;2.675413973180974;1609;337;1566;0.5922924842413142;0.034907400535556736
306;0.6875;1;83;23;2.5642061664913056;1561;321;1522;0.581351388627907;0.03572474563282028
307;0.6875;1;72;21;2.5961015552060047;1607;312;1573;0.5918916333409058;0.03546975398358274
308;0.6875;1;76;20;2.619252703506309;1636;331;1593;0.6060608923606906;0.033368608965887066
309;0.6875;1;85;24;2.633078911195153;1596;329;1547;0.6030857139049565;0.03298102586502407
310;0.6875;1;86;27;2.766636047224553;1642;348;1596;0.6001599548693447;0.034202396122144776
311;0.6875;1;73;15;2.448444533647947;1642;309;1606;0.6099951685688134;0.03641210935958907
312;0.6875;1;77;24;2.677672109785939;1639;361;1581;0.6388425149353705;0.03656415100153449
313;0.6875;1;83;23;2.664377511875947;1642;376;1594;0.6068475190201325;0.03754097541240286
314;0.6875;1;80;24;2.668722663884121;1589;338;1542;0.600681815882199;0.03515569820967957
315;0.6875;1;78;21;2.5914209350583315;1599;309;1552;0.6025516414885256;0.04510503821576886
316;0.6875;1;76;19;2.556035109051625;1657;285;1610;0.5919435386880258;0.03542580704982625
317;0.6875;1;75;22;2.5792275656125043;1689;316;1649;0.6048361893088648;0.03757022828690744
318;0.6875;1;87;23;2.6775804510587706;1699;366;1661;0.6023295315484147;0.04007786911231984
319;0.6875;1;90;22;2.7571947474087595;1700;385;1664;0.611652863964367;0.03861921068752082
320;0.6875;1;77;23;2.5518550812840592;1605;342;1567;0.5914818797257315;0.03511110060235751
321;0.6875;1;77;20;2.5322514053471843;1608;339;1559;0.5876854344921908;0.037447530611628116
322;0.6875;1;71;23;2.635590912800049;1619;305;1579;0.5976294003679398;0.036933130376674374
323;0.6875;1;94;23;2.8110909461758813;1665;392;1611;0.6116844363171918;0.034897100840736196
324;0.6875;1;83;22;2.7127389053589517;1603;329;1567;0.613042408037832;0.03884976469932051
325;0.6875;1;76;24;2.669163631259873;1646;348;1602;0.6162454904290182;0.03329645742711059
326;0.6875;1;81;20;2.652532659726711;1669;351;1610;0.6063463602910052;0.03934262584081808
327;0.6875;1;85;28;2.7175349923683876;1635;367;1581;0.5915221352041837;0.0367548656097805
328;0.6875;1;78;23;2.6992249383796514;1562;334;1520;0.6074285396437551;0.03569024454836161
329;0.6875;1;77;21;2.647985062039549;1652;347;1605;0.6137571322585615;0.03716660081980737
330;0.6875;1;78;27;2.739393190664733;1650;344;1607;0.6146962423243372;0.04525505690285349
331;0.6875;1;81;23;2.593213895520309;1669;340;1622;0.6222219041337649;0.04424287892179601
332;0.6875;1;76;22;2.5922957133683378;1661;325;1625;0.5983548372500265;0.03708985330630319
333;0.6875;1;81;22;2.5837745479531753;1659;343;1619;0.601805664494713;0.03838485136282032
334;0.6875;1;181;47;3.8516181564679584;2268;889;2114;0.6744672961722621;0.036425076691787496
335;0.6875;1;186;42;3.7249621754482165;2050;804;1896;0.7026940933192357;0.03682892647347332
336;0.6875;1;173;37;3.552718309579752;1833;678;1720;0.6495156626737583;0.034935258364847205
337;0.6875;1;158;37;3.437905276821249;1799;620;1683;0.6225795542074478;0.03880922835837004
338;0.6875;1;147;36;3.3908348121800547;1809;612;1703;0.6513194187505462;0.04234082733762268
339;0.6875;1;144;35;3.382221312641781;1766;553;1687;0.6186453319868426;0.03507460413102574
340;0.6875;1;158;33;3.4885797995674066;1752;612;1640;0.6091004224213625;0.03707520425099173
341;0.6875;1;145;34;3.4063714156411455;1763;572;1669;0.6194979607869147;0.03941978717328006
342;0.6875;1;148;32;3.3854466803292977;1754;579;1658;0.6160783219105681;0.03909545444778579
343;0.6875;1;151;36;3.375487404077057;1781;596;1661;0.606499626949016;0.03782755266326238
344;0.6875;1;132;31;3.2929938185218437;1767;555;1670;0.6175604009632902;0.04015348955411965
345;0.6875;1;134;24;3.0757907393013095;1767;552;1674;0.6166240840469581;0.050055581576041515
346;0.6875;1;127;29;3.2356381267494037;1733;522;1649;0.6216931682747984;0.038349046565318616
347;0.6875;1;116;28;3.2555602548776665;1794;489;1717;0.6181801790026077;0.03798274801488927
348;0.6875;1;119;32;3.280054449959476;1840;514;1765;0.6035745974918545;0.03655644864512062
349;0.6875;1;111;28;3.2191485228449706;1854;500;1783;0.6357889126209002;0.048612183643922
350;0.6875;1;120;30;3.1905863382587225;1856;496;1783;0.6509572589408947;0.03807072895275073
351;0.6875;1;108;23;3.0991221707559933;1806;478;1739;0.6260406240212797;0.03806982668240973
352;0.6875;1;107;26;3.064491113388501;1830;451;1764;0.6057221958726866;0.03742982570938066
353;0.6875;1;99;26;3.083282320749444;1818;472;1754;0.5981842428415042;0.03801334517817817
354;0.6875;1;109;27;3.0541459321069926;1728;450;1673;0.6172159931042167;0.039877591974795734
355;0.6875;1;96;28;3.1518279637012827;1696;425;1633;0.6102496265269499;0.03954008378962908
356;0.6875;1;87;21;2.8978886515550766;1690;403;1643;0.589431550007374;0.039344523630056076
357;0.6875;1;92;21;2.8267398136375386;1700;406;1662;0.6224154472300993;0.03783538096933088
358;0.6875;1;89;25;2.8151581388137;1711;409;1664;0.5947659776889131;0.037913292850126984
359;0.6875;1;79;21;2.6742851542695707;1625;346;1586;0.603008195208389;0.03733605650325017
360;0.6875;1;76;19;2.62705983043756;1604;346;1555;0.6103966178560993;0.03854418748738742
361;0.6875;1;82;19;2.4453132549885424;1570;320;1524;0.6013861569200007;0.03648314308920634
362;0.6875;1;80;20;2.6074277242673;1586;358;1541;0.6287916755802052;0.040458914093066595
363;0.6875;1;85;24;2.7446195988141966;1640;379;1591;0.6052978237137536;0.03760627092591449
364;0.6875;1;83;21;2.7772518766650904;1636;366;1576;0.6155144176786401;0.041243612244150185
365;0.6875;1;89;24;2.728629527600807;1669;372;1621;0.5992335118902955;0.03488947742507923
366;0.6875;1;78;19;2.5904237479439036;1629;325;1594;0.6012348463451263;0.03878220700411295
367;0.6875;1;72;21;2.6273296184704407;1631;315;1593;0.5977496088281237;0.03550418551602684
368;0.6875;1;85;24;2.6930966588038943;1628;395;1567;0.597207230168831;0.035668135959677126
369;0.6875;1;78;21;2.595740900117945;1582;349;1537;0.5906672168991645;0.04007670334053432
370;0.6875;1;81;23;2.7008117999650314;1606;353;1555;0.6122533953100269;0.03690642225146434
371;0.6875;1;81;19;2.6398885542029555;1630;349;1577;0.601282315973419;0.04285028194308128
372;0.6875;1;65;20;2.5711994131377827;1661;345;1610;0.5948825591606287;0.03761963710990682
373;0.6875;1;85;23;2.7535492519360463;1658;383;1611;0.6041396333169889;0.0377444216752061
374;0.6875;1;92;23;2.730434539055902;1644;354;1588;0.6086273108281173;0.03580999846077699
375;0.6875;1;88;31;2.869872832028151;1695;362;1644;0.6213836754224267;0.04502577847635869
376;0.6875;1;88;23;2.686582398020311;1642;364;1601;0.6264931676556146;0.037324622179048875
377;0.6875;1;82;22;2.668163088117946;1660;352;1619;0.6011245642581935;0.035989269681549634
378;0.6875;1;81;23;2.7439579979191815;1644;363;1588;0.5981705140227231;0.03545170121474123
379;0.6875;1;71;18;2.634698413026523;1643;310;1597;0.5948966564472812;0.036623160914713015
380;0.6875;1;72;20;2.682627371344172;1628;328;1578;0.6151530615991251;0.04040549765369565
381;0.6875;1;76;20;2.569528595889642;1597;333;1551;0.6091317601954654;0.03386435351595942
382;0.6875;1;81;23;2.5712081677710406;1561;303;1525;0.601405384687526;0.03546017194140839
383;0.6875;1;91;28;2.775523132105528;1585;358;1534;0.6254737590523992;0.0341709896481182
384;0.6875;1;91;21;2.738817184082229;1663;357;1621;0.6403928246968537;0.03997823352167106
385;0.6875;1;78;19;2.5257072742739184;1676;320;1640;0.6222249436743591;0.035065212414332615
386;0.6875;1;72;16;2.4879804372647536;1647;309;1616;0.5907224138980496;0.03486806889696277
387;0.6875;1;79;22;2.6023140471451156;1691;354;1643;0.6019826835740364;0.03822349951479242
388;0.6875;1;85;21;2.772535585297084;1734;385;1674;0.6042332941733842;0.03712598720835475
389;0.6875;1;91;21;2.73039421981437;1692;358;1650;0.6078399513261211;0.03663995927563533
390;0.6875;1;83;19;2.5731401968462606;1679;346;1624;0.6076414079277254;0.03782126757221437
391;0.6875;1;69;15;2.4832133569125854;1666;335;1616;0.6063265922619118;0.03639013355210938
392;0.6875;1;77;22;2.5533799043068375;1602;326;1567;0.5869296346177002;0.041762711914641766
393;0.6875;1;76;22;2.6493548970426177;1673;356;1625;0.6049218576316622;0.0395311606917686
394;0.6875;1;67;21;2.5897186200058284;1655;328;1608;0.6077213216506733;0.04388160147764336
395;0.6875;1;77;15;2.4647704317047774;1706;321;1668;0.5967711005169306;0.037863991317891504
396;0.6875;1;74;19;2.5411769766844268;1669;329;1635;0.5952699059062194;0.03846577025603089
397;0.6875;1;82;23;2.6918237149793067;1623;365;1584;0.5912385283697411;0.03711947125911705
398;0.6875;1;79;25;2.687707409525215;1590;343;1552;0.5947341778819631;0.038597815390608685
399;0.6875;1;77;20;2.5807702452674905;1624;323;1588;0.6130748599399858;0.03434162601998811
400;0.6875;1;77;22;2.6222013604598113;1677;331;1642;0.6164697577373349;0.039812265434988475
401;0.6875;1;78;19;2.529453576233191;1672;355;1630;0.6227881150564114;0.04224248729161555
402;0.6875;1;77;21;2.6370462750001145;1650;358;1599;0.6202436078257856;0.03828766204465632
403;0.6875;1;74;21;2.6435758614276743;1646;340;1597;0.5969032583893379;0.03884935955351454
404;0.6875;1;75;25;2.667154395290023;1619;328;1568;0.5982324568943048;0.04149609549805584
405;0.6875;1;72;21;2.5845238304680653;1617;336;1572;0.6015477970761283;0.03917865615337548
406;0.6875;1;74;18;2.486415235460794;1641;330;1598;0.6197651151363002;0.037410888654213936
407;0.6875;1;74;21;2.503836676099868;1588;319;1547;0.5954471465254312;0.040371707801136525
408;0.6875;1;85;21;2.7181579384792087;1594;332;1560;0.6021081503997245;0.036802904243930394
409;0.6875;1;71;22;2.6133047194969548;1652;314;1617;0.6118840061656177;0.0384579817030596
410;0.6875;1;83;23;2.6082366130001566;1632;357;1588;0.6111781302160311;0.0334642838963583
411;0.6875;1;81;24;2.7080839184540455;1617;330;1568;0.6134777284780512;0.04069623806917019
412;0.6875;1;85;22;2.525088410774566;1653;343;1611;0.6250666918587795;0.038779136479885616
413;0.6875;1;82;21;2.6796162286883143;1626;350;1582;0.5872362203050768;0.03945197579788679
414;0.6875;1;77;19;2.641343057095281;1664;337;1616;0.5923850806253229;0.03738733155948742
415;0.6875;1;82;24;2.6678663112375096;1667;365;1612;0.6047583990579328;0.03505160698044466
416;0.6875;1;84;24;2.5704257092070013;1627;325;1581;0.6123258966215708;0.03527039937275582
417;0.6875;1;83;18;2.53906123578266;1656;351;1605;0.6314867031330877;0.033830776287227526
418;0.6875;1;84;21;2.5919123792121206;1689;328;1634;0.6066699524029968;0.035114993436455556
419;0.6875;1;79;19;2.5630642016552847;1673;333;1638;0.6216818911813504;0.03727797871936649
420;0.6875;1;85;23;2.5981282527484146;1715;342;1673;0.6196467376519663;0.039282807591295536
421;0.6875;1;82;24;2.6461788634207912;1690;353;1653;0.6151533022710773;0.037967032797869185
422;0.6875;1;88;19;2.6301400864800017;1664;327;1621;0.5971538455282023;0.036895989339738526
423;0.6875;1;81;23;2.7608716998850698;1680;348;1621;0.5953815996117537;0.03666998715378946
424;0.6875;1;79;21;2.6387003793557224;1577;309;1547;0.6051622255978818;0.03644574761582771
425;0.6875;1;83;26;2.715449670904513;1568;355;1527;0.5967963564180662;0.03675240823468592
426;0.6875;1;83;18;2.5720314622750253;1606;334;1573;0.6082846360382744;0.0377870404919071
427;0.6875;1;78;24;2.577924520981764;1658;320;1613;0.5965818328573778;0.040949518301678256
428;0.6875;1;72;18;2.5762286310826727;1662;308;1626;0.6079812471809967;0.04069473946645079
429;0.6875;1;74;19;2.632702781880269;1675;329;1635;0.6130423814914673;0.03641730334137077
430;0.6875;1;84;22;2.7012831859423314;1684;355;1629;0.6156338747949207;0.04341072937952109
431;0.6875;1;79;23;2.6833676051604254;1654;329;1603;0.6044485507878968;0.036986239777427134
432;0.6875;1;78;21;2.643595011321406;1659;344;1607;0.5983779749825501;0.03891028624837909
433;0.6875;1;69;21;2.586053955543688;1593;308;1559;0.5975754866200045;0.03605718816470849
434;0.6875;1;68;16;2.4898287840489717;1630;304;1586;0.6360652917281961;0.04296739652651909
435;0.6875;1;190;45;3.8244186246318814;2283;889;2131;0.6654090757600941;0.0359229494541228
436;0.6875;1;186;41;3.7283205991795736;2091;814;1934;0.6510397619012216;0.04210676877569821
437;0.6875;1;182;39;3.7045849669917486;1966;733;1838;0.6602961636086985;0.035746637818949795
438;0.6875;1;178;38;3.587419481798049;1910;677;1783;0.6500125765772838;0.041002573009135346
439;0.6875;1;157;38;3.5948810231344868;1830;603;1726;0.6204002546917164;0.035867037568165214
440;0.6875;1;152;33;3.454100475763747;1806;585;1707;0.6183508249765698;0.048571321065750024
441;0.6875;1;131;30;3.2439425597133233;1822;564;1739;0.6246603897085802;0.03739745276150498
442;0.6875;1;137;28;3.2520633883671155;1899;559;1809;0.6227116624379228;0.04966694077333783
443;0.6875;1;129;32;3.271510405290543;1914;543;1817;0.6405447365376674;0.05955277170191014
444;0.6875;1;114;28;3.1974578093468806;1827;534;1738;0.6091818812685879;0.04055958167944208
445;0.6875;1;127;30;3.2396106027283267;1888;520;1807;0.6322403390041172;0.04045524137660973
446;0.6875;1;119;30;3.2261375208007723;1942;522;1862;0.6150953520183141;0.03489253419700291
447;0.6875;1;102;26;3.1829205553970596;1868;462;1812;0.6237292911969978;0.03569561994392807
448;0.6875;1;111;29;3.2584518557535316;1881;481;1802;0.6177952464042648;0.040335363983300544
449;0.6875;1;116;29;3.2472802710563977;1849;545;1772;0.614761515233268;0.03985130541454496
450;0.6875;1;97;27;3.079240827915195;1799;453;1747;0.6293796551568187;0.040384924460906586
451;0.6875;1;93;23;2.9612192014258105;1717;404;1669;0.6081195571660779;0.041688212272622545
452;0.6875;1;73;18;2.676545158937591;1708;364;1662;0.6110990354904715;0.03747505752697734
453;0.6875;1;87;23;2.7442878049114925;1715;371;1676;0.6143977492174081;0.035926463066415996
454;0.6875;1;85;17;2.7109753199832487;1730;370;1681;0.6064157028098444;0.03800824638018848
455;0.6875;1;75;21;2.6283203152019547;1725;351;1690;0.6376115874521356;0.04171585824564346
456;0.6875;1;82;21;2.664713362125812;1720;409;1658;0.5969299758606945;0.03922333667549691
457;0.6875;1;84;21;2.659092436787588;1679;363;1631;0.6101492994314118;0.03729884495598858
458;0.6875;1;83;19;2.7441455514489026;1635;385;1583;0.5913544590597111;0.03764766719946836
459;0.6875;1;84;31;2.7258275011525352;1675;346;1625;0.5955617591962202;0.03626055157476795
460;0.6875;1;78;24;2.6954210621039487;1661;350;1616;0.6013124453671318;0.03367469811762816
461;0.6875;1;79;23;2.5654194548013307;1649;326;1619;0.5913288042717794;0.038676722956399366
462;0.6875;1;81;21;2.7224029696857728;1682;363;1628;0.6286188829539101;0.044719832330048566
463;0.6875;1;78;22;2.794508803491925;1662;345;1620;0.6055413455221637;0.03498107999014612
464;0.6875;1;80;25;2.6320331296648227;1631;377;1576;0.5988624701445938;0.036142349232504124
465;0.6875;1;75;21;2.5819800041629013;1635;326;1589;0.6122834050885201;0.03760709161322136
466;0.6875;1;89;18;2.6881687674726797;1576;371;1538;0.6085612708370807;0.036934448372653333
467;0.6875;1;82;18;2.5788794937294943;1612;353;1556;0.5975103221933512;0.03639351879947603
468;0.6875;1;81;22;2.623608671157198;1531;347;1486;0.5851871809830511;0.03432904873061575
469;0.6875;1;87;23;2.6905648155418227;1613;346;1574;0.6092676195638385;0.03687951973184961
470;0.6875;1;83;22;2.547131962998585;1626;328;1589;0.6184188076763131;0.04302288836668272
471;0.6875;1;74;23;2.494840428538471;1580;330;1535;0.5916221872485836;0.03464185376621754
472;0.6875;1;78;22;2.676092236294701;1612;309;1575;0.6055840154035051;0.03482409887232749
473;0.6875;1;74;19;2.5110656853420186;1571;347;1526;0.5896849069029575;0.03645384594772412
474;0.6875;1;84;25;2.6266352920840186;1603;380;1554;0.6067164104166307;0.03712615738658034
475;0.6875;1;82;19;2.670083198676611;1568;335;1515;0.6067505614979162;0.03256916257013238
476;0.6875;1;86;20;2.5824774403081587;1599;357;1544;0.6142229765906609;0.04351807305404873
477;0.6875;1;73;23;2.5283831076076697;1605;310;1572;0.6065508202062722;0.0428007649719003
478;0.6875;1;85;17;2.5275808381015312;1608;342;1566;0.6104726818838314;0.03174051849489321
479;0.6875;1;75;19;2.6104052953840675;1592;320;1540;0.6058061527870989;0.03550378673629384
480;0.6875;1;66;16;2.4440531705984574;1686;293;1645;0.6008939660461019;0.034195812868934056
481;0.6875;1;71;19;2.5103974110252896;1647;305;1614;0.6032538202831529;0.03451305323516106
482;0.6875;1;78;20;2.6248556259386415;1630;353;1586;0.6028021409952727;0.0446871940326041
483;0.6875;1;74;23;2.5902908699138747;1657;334;1617;0.6155814070468175;0.035810217721343
484;0.6875;1;77;21;2.6371748792381053;1625;317;1588;0.600325094389769;0.039169084010100885
485;0.6875;1;84;21;2.615453614569433;1595;353;1539;0.590182003894958;0.03790375761331869
486;0.6875;1;70;18;2.593660093237464;1589;321;1549;0.6016884350091785;0.03512808013763469
487;0.6875;1;76;22;2.6617909824688692;1638;355;1580;0.6042475970106763;0.03301415910852138
488;0.6875;1;84;25;2.864007456805621;1672;383;1628;0.6142121658327613;0.03491023529752364
489;0.6875;1;82;25;2.657944809707029;1663;357;1600;0.583948317066468;0.03655206861035736
490;0.6875;1;77;21;2.638298455498026;1613;339;1570;0.60165963143723;0.038141503375355934
491;0.6875;1;78;18;2.548238831751238;1619;333;1567;0.6024289546185544;0.03604958462995459
492;0.6875;1;80;22;2.6021334600754855;1625;349;1580;0.6123626691757513;0.03804989087056109
493;0.6875;1;81;21;2.59515593090635;1633;381;1581;0.5957748228663526;0.03984164418406894
494;0.6875;1;79;24;2.75423342890151;1630;330;1593;0.5992428869473851;0.036195340379402974
495;0.6875;1;71;20;2.566868582820759;1612;292;1574;0.5938420495531743;0.03732962526986093
496;0.6875;1;78;17;2.5634142140571585;1620;321;1577;0.5934379033994348;0.03831786178284635
497;0.6875;1;76;23;2.632702981172613;1664;340;1628;0.6083751057901943;0.03755447840589124
498;0.6875;1;75;21;2.5129680665621685;1724;366;1666;0.6031381968525472;0.038342745550647185
499;0.6875;1;77;22;2.603243043381344;1648;342;1598;0.5873114580968224;0.040653122991262114
