gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
49;1.7282109333490265;736;587;5;0.834398716414455;54868;21966;38422;0.7828166872730614;0.027422871711209208
50;1.7282109333490265;663;608;6;0.8238480059503888;55293;21840;38719;0.7665157905105108;0.02864093886849625
51;1.7282109333490265;619;614;5;0.7528263226756386;55954;21554;39454;0.7521717458484961;0.029150109533453896
52;1.7282109333490265;579;626;5;0.7576920970182695;56333;21605;39714;0.741271027410735;0.029625021737794213
53;1.7282109333490265;542;613;5;0.8100385482051813;56989;21675;40260;0.7334727639349365;0.02945147642602377
54;1.7282109333490265;481;605;6;0.7705412329321236;57487;21455;40868;0.7271137419347787;0.02802672953724541
55;1.7282109333490265;456;628;5;0.7390474442333799;57834;21475;41058;0.7220627317847546;0.02750299736734255
56;1.7282109333490265;417;623;5;0.6970418534804651;58179;21581;41319;0.7177014475787342;0.025906891744463215
57;1.7282109333490265;410;620;5;0.710009209375594;58329;21671;41355;0.7154679775513056;0.02637114627508897
58;1.7282109333490265;348;631;5;0.7816810151794055;58783;21800;41680;0.7152824384385371;0.027321218022910744
59;1.7282109333490265;348;599;5;0.7201175032701614;58897;21810;41680;0.7146780835220454;0.02638325524654894
60;1.7282109333490265;356;617;5;0.7058486734190762;59204;21807;42100;0.713668891280762;0.02713730764657057
61;1.7282109333490265;354;619;5;0.7456787053209575;59074;21870;41898;0.7131057204779326;0.026325101820311045
62;1.7282109333490265;339;625;6;0.7205453045634801;58935;21884;41794;0.7121116712043398;0.026155453500843022
63;1.7282109333490265;316;619;5;0.7490739372187226;59182;21787;42017;0.7103879318432399;0.02684093927436533
64;1.7282109333490265;308;620;5;0.7663463759779039;58927;21565;41933;0.7116372379757829;0.0262144612526031
65;1.7282109333490265;289;601;5;0.7423186049441829;59433;21800;42266;0.712687084150972;0.027396595466367378
66;1.7282109333490265;364;639;5;0.7051254653218922;58714;21758;41584;0.7120385972265254;0.02520842669157109
67;1.7282109333490265;311;613;5;0.7769651371835827;58827;21605;41892;0.7099973628726924;0.027034793347475702
68;1.7282109333490265;871;461;6;0.9448808256477396;54870;22530;38145;0.8024560623080156;0.027355109419905637
69;1.7282109333490265;807;576;5;0.8215227570945514;54925;22461;38147;0.8007667302653065;0.025650959857536522
70;1.7282109333490265;739;584;6;0.8252404768399415;55203;22185;38560;0.7816786573358615;0.028084912956002867
71;1.7282109333490265;672;604;5;0.890155718190463;55351;21647;38975;0.7654200023984342;0.0287289036652837
72;1.7282109333490265;632;627;5;0.7188708774310377;56315;21540;39719;0.7488238650628036;0.02887530720452451
73;1.7282109333490265;584;641;5;0.7120717275203827;56755;21592;40065;0.7380702217199927;0.02929005882165251
74;1.7282109333490265;496;604;6;0.7327778716451868;57117;21253;40682;0.7310249307109999;0.029001335748363142
75;1.7282109333490265;478;625;5;0.7459379259320773;57593;21441;40982;0.7243544749579925;0.028038866757824146
76;1.7282109333490265;408;638;5;0.7424650237213121;58115;21343;41416;0.7206002930329356;0.028606479223761312
77;1.7282109333490265;375;633;5;0.7345304044166041;58419;21467;41668;0.7177092514911595;0.027528444964186296
78;1.7282109333490265;368;634;6;0.7416246721350563;58361;21292;41686;0.7134571719499875;0.027152915999785
79;1.7282109333490265;350;606;5;0.7270701246799207;58784;21469;41985;0.7133995581572833;0.027798850872298747
80;1.7282109333490265;326;608;5;0.658329257821855;58554;21278;41917;0.7122835394160304;0.027104559555390935
81;1.7282109333490265;363;606;5;0.709603503230524;58831;21410;41999;0.7100167246642489;0.02633930124877908
82;1.7282109333490265;293;601;6;0.7317909529987766;58876;21208;42226;0.711682157994479;0.027671689434236566
83;1.7282109333490265;332;604;5;0.7645140942183615;58875;21370;42038;0.7094589018096363;0.02603869972439672
84;1.7282109333490265;331;626;5;0.7754386769257138;58949;21442;42105;0.7110143836479562;0.02636040275861353
85;1.7282109333490265;332;608;5;0.7601291225670972;58775;21470;42034;0.7114404622015522;0.025969550852104114
86;1.7282109333490265;357;625;5;0.6924796959745916;58813;21471;41929;0.710828429238055;0.025578780666862373
87;1.7282109333490265;349;619;5;0.7521950090103062;59118;21537;42195;0.7122932520869693;0.028125330126624208
88;1.7282109333490265;338;616;5;0.7495458656696808;58864;21461;42016;0.7134491435074798;0.028780956370955554
89;1.7282109333490265;873;464;7;0.9575466142674587;54695;22342;38120;0.8018023993575241;0.02773799254629744
90;1.7282109333490265;806;532;6;0.8824699983546329;54907;22435;38155;0.8018797842494277;0.026218747863430383
91;1.7282109333490265;748;584;5;0.8892217307875301;54913;21888;38471;0.7834823826709209;0.02747094128838428
92;1.7282109333490265;659;616;5;0.7961052344952535;55275;21854;38709;0.7659886839226407;0.028179851592016567
93;1.7282109333490265;624;604;6;0.7576783922955602;56056;21492;39647;0.7518042204790676;0.02862033579340152
94;1.7282109333490265;585;622;5;0.7359648883424091;56579;21357;40037;0.7398832803297499;0.02866795992948925
95;1.7282109333490265;514;625;5;0.7239856172906056;57095;21445;40491;0.7299797588703564;0.02828112021043373
96;1.7282109333490265;445;619;6;0.7305417450413817;57559;21443;40880;0.7247435207679902;0.02890598310308981
97;1.7282109333490265;399;629;7;0.7723265942183615;58276;21414;41536;0.7211833903732122;0.028704009602236458
98;1.7282109333490265;419;623;5;0.7263227609447627;58503;21320;41889;0.715968485878107;0.027484728289373563
99;1.7282109333490265;364;616;5;0.7028462979489261;58713;21489;41873;0.7141297498667819;0.027813920932334462
100;1.7282109333490265;363;607;5;0.7150241351835158;58955;21476;41999;0.7135239899039346;0.02741245345546446
