gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
55;1.7245564926465293;38;62;3;1.1577051851330082;3749;1042;3042;0.7648388004479316;0.07170025859894662
56;1.7245564926465293;33;58;3;1.2170220833892398;3726;1048;3008;0.740847839347679;0.07418110437082863
57;1.7245564926465293;31;59;3;1.2376296950377743;3621;1101;2874;0.7309673684564157;0.06967282402699436
58;1.7245564926465293;27;61;3;1.2312908277287589;3552;1105;2807;0.7323914386897091;0.06975278492117237
59;1.7245564926465293;31;58;3;1.2110745973920984;3418;1063;2716;0.7192278848202046;0.06300292863917699
60;1.7245564926465293;27;61;3;1.2129788685315366;3321;1054;2633;0.7118239731344365;0.06923807370666685
61;1.7245564926465293;28;57;3;1.2136262079728146;3392;1075;2676;0.714505436752953;0.06301015464773797
62;1.7245564926465293;26;61;3;1.3426377236324374;3388;1027;2727;0.7085999391652782;0.0654238835917815
63;1.7245564926465293;27;57;3;1.2472048608154416;3225;976;2610;0.7067309908170657;0.07418008145133098
64;1.7245564926465293;24;57;3;1.1577051851330082;3331;999;2685;0.7168405812363282;0.06721796758439971
65;1.7245564926465293;27;60;3;1.0642456744218933;3472;1006;2812;0.7134464401475337;0.06655223220971879
66;1.7245564926465293;32;56;3;1.2911002747979619;3386;976;2749;0.7112377490034413;0.06631090098532633
67;1.7245564926465293;30;58;3;1.0215584744360762;3506;1045;2837;0.7128044161574424;0.0688719473771158
68;1.7245564926465293;27;60;3;1.1719832867529423;3480;1071;2780;0.712684866518625;0.05785178910133862
69;1.7245564926465293;23;58;3;1.271782221599798;3504;1005;2849;0.7025466959405591;0.0695102571214526
70;1.7245564926465293;26;56;3;1.1817147664879757;3521;1032;2827;0.7098190120279341;0.07148561711376474
71;1.7245564926465293;26;56;3;1.2559170259774697;3347;1024;2699;0.7175424280392466;0.06343699027582617
72;1.7245564926465293;53;59;3;1.2739545216761172;4189;1120;3373;0.8344008451404584;0.04377751168611992
73;1.7245564926465293;45;61;3;1.2376296950377743;3997;1144;3153;0.8293493420282448;0.07072760529311595
74;1.7245564926465293;45;60;3;1.1582706691248137;3927;1069;3151;0.8022053651318424;0.06732740670934544
75;1.7245564926465293;38;61;3;1.1664616437886162;3724;1062;2990;0.7765652828131722;0.0715891949241303
76;1.7245564926465293;38;57;3;1.0481398627374094;3691;1062;2960;0.7644432451768104;0.07921704874965382
77;1.7245564926465293;34;57;3;1.2740385237391763;3519;999;2864;0.7450071213035857;0.0714240658094245
78;1.7245564926465293;31;57;3;1.1223029449228283;3488;990;2832;0.7341771030651866;0.06586067807699929
79;1.7245564926465293;30;59;3;1.1223029449228283;3484;976;2823;0.7274357439649385;0.06356244146769013
80;1.7245564926465293;29;57;3;1.1719832867529423;3613;1051;2908;0.7205478696593134;0.07698732820793364
81;1.7245564926465293;28;61;3;1.2376296950377743;3468;997;2824;0.7236881541262947;0.06915311269715398
82;1.7245564926465293;35;57;3;1.3436335877393684;3475;1051;2794;0.7242422845584696;0.0649279655400125
83;1.7245564926465293;27;60;3;1.2214713865842914;3453;1008;2785;0.7182643180656513;0.07251385523709954
84;1.7245564926465293;25;57;3;1.2739545216761172;3396;1000;2746;0.7119400162676698;0.07151340977539769
85;1.7245564926465293;31;55;3;1.1664616437886164;3491;1024;2820;0.7165545074702261;0.060944702394773446
86;1.7245564926465293;33;56;3;1.2559170259774697;3442;1009;2784;0.7142129351418467;0.06360981971307837
87;1.7245564926465293;27;58;3;1.2475562489182659;3159;946;2569;0.7131874697473493;0.06287957057133638
88;1.7245564926465293;22;58;3;1.2110745973920984;3267;960;2661;0.6962123336609638;0.07307459262300457
89;1.7245564926465293;23;59;3;1.1719832867529423;3272;984;2648;0.7064791361301924;0.05494188189177374
90;1.7245564926465293;20;57;3;1.2848614763176351;3188;930;2621;0.7048026153623893;0.06198736155180712
91;1.7245564926465293;23;62;3;1.1840928437135778;3372;985;2758;0.7053861837255297;0.06508449136510196
92;1.7245564926465293;24;58;3;1.0618748873809634;3250;976;2631;0.7081954314860068;0.06377569452256417
93;1.7245564926465293;53;55;3;1.1096153217888276;4068;1024;3349;0.8395869295370659;0.04167528855269453
94;1.7245564926465293;46;61;3;1.2397456953918105;3970;1040;3232;0.8288058900193045;0.0696567263299357
95;1.7245564926465293;45;62;3;1.072080954883921;3854;1020;3150;0.8071459216799005;0.07103141096432684
96;1.7245564926465293;42;61;3;1.2559170259774697;3683;1004;2983;0.7891727992675819;0.06911248765807976
97;1.7245564926465293;40;58;3;1.4102855079086514;3688;987;3016;0.7740210785000398;0.06971700254692867
98;1.7245564926465293;35;62;3;1.2627317300909384;3409;931;2822;0.7555851038061282;0.06921087470116517
99;1.7245564926465293;30;60;3;1.2627317300909384;3181;970;2570;0.7362149607356614;0.06917104428252946
100;1.7245564926465293;29;59;3;1.2810081788882268;3177;985;2534;0.7268907151554067;0.06615193492296416
