gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
49;36.3124680016662;1;291;22;0.8837169860896008;359;322;355;0.7318810688743507;0.03428639785862604
50;36.3124680016662;1;301;17;0.6384065514588817;359;330;358;0.7276650082764811;0.037648854526205464
51;36.3124680016662;1;290;20;0.7044284693735959;358;322;356;0.7135935960288903;0.03535040872334894
52;36.3124680016662;1;297;20;0.7828065782521625;359;327;355;0.7030397387428317;0.033530632201708245
53;36.3124680016662;1;301;17;0.7000686526225899;360;334;356;0.7173146328729476;0.03289134385436629
54;36.3124680016662;1;285;18;0.5324041196137118;360;322;358;0.7108770470168183;0.03486113119024847
55;36.3124680016662;1;293;27;0.8588007027724238;358;315;357;0.7183424156599819;0.033112483116140325
56;36.3124680016662;1;316;15;0.6418943377759542;359;323;357;0.7081246700160836;0.03227531236842237
57;36.3124680016662;1;308;22;0.7972447525954884;359;320;358;0.7186288644147097;0.03877001829129932
58;36.3124680016662;1;288;22;0.8301823120691602;359;321;358;0.7390268226123585;0.0396283775773211
59;36.3124680016662;1;300;23;0.8197056820157563;358;322;357;0.7063243519920158;0.03518207801627257
60;36.3124680016662;1;294;22;0.9404627096343514;359;327;357;0.7184480804583372;0.033352839014177085
61;36.3124680016662;1;309;17;0.7273575452111576;360;315;358;0.7159823201557408;0.040005543800623974
62;36.3124680016662;1;283;21;0.6926304688844557;360;326;358;0.7092641462360448;0.03437361113532482
63;36.3124680016662;1;283;15;0.527535835973527;359;318;359;0.7040354529163012;0.03796098505920233
64;36.3124680016662;1;290;24;0.7688276890073547;359;334;356;0.719494785375581;0.03178003485807576
65;36.3124680016662;1;291;21;0.8574340983802708;357;327;356;0.7053899020617217;0.033831339604321664
66;36.3124680016662;1;284;23;0.7155718188584939;359;310;358;0.7173469562424108;0.03142238366750221
67;36.3124680016662;1;294;21;0.7838970892585145;360;318;359;0.7251677304307882;0.03346160384678167
68;36.3124680016662;1;287;31;0.9853751084324656;360;326;357;0.7169898328302113;0.037943599688835976
69;36.3124680016662;1;288;23;0.8613462902635846;359;321;357;0.7158319057144601;0.03978061567479664
70;36.3124680016662;1;298;18;0.741729608805738;360;327;358;0.7152477969636304;0.034111199301419724
71;36.3124680016662;1;295;13;0.4355702165960384;359;332;358;0.7270948100381825;0.03257390658751292
72;36.3124680016662;1;295;18;0.6147346311288435;359;323;358;0.7298007050890435;0.0398710965721529
73;36.3124680016662;1;310;22;0.6787681703936501;359;331;355;0.734396640628801;0.03680280654184517
74;36.3124680016662;1;298;17;0.6573994862041332;358;322;356;0.7189218757680862;0.03538985804658875
75;36.3124680016662;1;283;19;0.6372559222399542;359;329;356;0.7322034131412919;0.03171605456699885
76;36.3124680016662;1;297;18;0.733111107907507;359;322;358;0.721237895714589;0.03435542825653858
77;36.3124680016662;1;301;18;0.7938550352259871;358;315;356;0.7102646503767264;0.03154512325790993
78;36.3124680016662;1;287;11;0.41408548007113755;359;319;358;0.7188832670929844;0.03321242623759079
79;36.3124680016662;1;296;20;0.6567180498567071;357;329;356;0.7243746217488584;0.044558533701448515
80;36.3124680016662;1;281;24;0.802048226723557;360;318;357;0.7199255419334808;0.03177114589469959
81;36.3124680016662;1;283;21;0.8344462677547471;360;322;357;0.717434358919081;0.038880707915996196
82;36.3124680016662;1;278;23;0.8540468058743075;359;327;358;0.7054305795951964;0.031405590740598045
83;36.3124680016662;1;281;19;0.7554660965560317;359;313;356;0.7159423120985013;0.03740857083319648
84;36.3124680016662;1;283;19;0.7345251630621056;359;328;359;0.7269286862998835;0.04611684444235913
85;36.3124680016662;1;281;17;0.6581680993366205;360;331;359;0.7258753872873408;0.036714936858366624
86;36.3124680016662;1;283;22;0.8220132125552925;359;322;358;0.7374850399647279;0.043353251459622585
87;36.3124680016662;1;291;20;0.8491475845091858;359;332;358;0.7399344640503805;0.045045697821445047
88;36.3124680016662;1;275;20;0.7648460084278174;360;309;359;0.6985840625897436;0.038012319403282556
89;36.3124680016662;1;280;25;0.7595318148989526;359;314;358;0.7113860698382272;0.03359813279894501
90;36.3124680016662;1;258;17;0.6743894769130582;359;330;359;0.7146317754471959;0.03527575424791808
91;36.3124680016662;1;280;25;0.872524998980185;358;325;358;0.7076154755278509;0.03389954617650756
92;36.3124680016662;1;302;21;0.7656587523409507;360;322;359;0.7382427204725102;0.047218143452265465
93;36.3124680016662;1;277;18;0.7654262788259552;360;321;360;0.7141330957409158;0.03554076895298941
94;36.3124680016662;1;284;18;0.5944914039052028;360;316;359;0.721889254665465;0.032612315631566156
95;36.3124680016662;1;283;21;0.7872782582019364;356;317;355;0.7067184904882338;0.03692977967878345
96;36.3124680016662;1;289;21;0.8576727321244971;359;323;358;0.7177525367078221;0.034401763693512166
97;36.3124680016662;1;295;17;0.7485704191851625;360;331;358;0.7121505850382285;0.033459183525025686
98;36.3124680016662;1;292;21;0.6628198334915758;359;332;356;0.72049714076652;0.03934780916288274
99;36.3124680016662;1;289;27;0.9750949036812052;359;341;357;0.7330715319924824;0.03271046820764293
100;36.3124680016662;1;291;23;0.8717183538581645;359;319;355;0.71226527589738;0.03272233501196875
101;36.3124680016662;1;285;22;0.7581103917092276;359;336;358;0.72612724746913;0.0330194502939121
102;36.3124680016662;1;300;22;0.8231693060249846;357;320;357;0.7266480739617911;0.04268656135772013
103;36.3124680016662;1;298;28;1.0361472527910935;358;322;357;0.7259532539830325;0.03443499677027065
104;36.3124680016662;1;298;28;0.9748120557422827;359;327;358;0.7190587491157876;0.04295742463153677
105;36.3124680016662;1;304;23;0.7980482267235569;358;327;357;0.7144332999232148;0.03426004348349479
106;36.3124680016662;1;281;16;0.6187656972442812;360;330;360;0.7338071285482459;0.039154642183008605
107;36.3124680016662;1;292;18;0.7271318882000445;359;323;357;0.7386905651884558;0.036888321140534724
108;36.3124680016662;1;297;27;0.8317353651455829;358;322;358;0.7201004320664671;0.03335991208751876
109;36.3124680016662;1;293;20;0.7644608877126552;359;320;358;0.7255412100804118;0.041844678199373916
110;36.3124680016662;1;305;16;0.5823234675169551;358;331;356;0.7138372957114586;0.0373697168203926
111;36.3124680016662;1;284;21;0.7519192252444925;358;334;357;0.7114717959880849;0.03889546065744577
112;32.1870952291992;1;295;29;0.973091689532313;357;332;356;0.7192697013350755;0.0350275195032354
113;32.1870952291992;1;302;25;0.8772199116505727;360;327;358;0.7182506334231227;0.03677848988866165
114;32.1870952291992;1;283;18;0.7586474195442162;359;323;355;0.7170857232359071;0.0324106514214393
115;32.1870952291992;1;296;21;0.7676511831456865;359;326;356;0.7179205542343938;0.03452620472373815
116;32.1870952291992;1;303;21;0.7562026441446452;359;328;359;0.7241968217120354;0.03258300753189762
117;32.1870952291992;1;292;22;0.8474780506856718;360;330;359;0.7086294930613274;0.033658207322352904
118;32.1870952291992;1;303;19;0.7554798016932683;359;328;358;0.7136222907046381;0.03245389518311155
119;32.1870952291992;1;300;21;0.7762843283944824;359;327;357;0.7050280989006412;0.03931603768025074
120;32.1870952291992;1;290;24;0.8913033738985601;358;331;358;0.7080333978642198;0.03436646237350979
121;32.1870952291992;1;276;10;0.511638446163242;358;311;357;0.7045598267051166;0.03497319255376864
122;32.1870952291992;1;287;13;0.5361970667516281;359;324;355;0.7235177000005927;0.03554107445053189
123;32.1870952291992;1;289;19;0.7117315458391722;360;312;358;0.73071215529203;0.03247034098331253
124;32.1870952291992;1;284;19;0.8073225316342488;357;310;356;0.7218477992344766;0.04087710369766192
125;32.1870952291992;1;292;16;0.6602170367019276;357;331;356;0.7187793412285945;0.03262399364369711
126;32.1870952291992;1;299;19;0.6723343835775838;359;330;359;0.7168495893247574;0.032476065352094914
127;32.1870952291992;1;293;15;0.6420844113766877;359;325;357;0.7122530957033182;0.035375535132733386
128;32.1870952291992;1;303;17;0.6798617391300609;358;320;358;0.7194731139161058;0.037781353051093154
129;32.1870952291992;1;276;16;0.5477255511521555;360;332;358;0.7121795648003925;0.03662321663924109
130;32.1870952291992;1;284;29;0.9355547679367058;359;324;358;0.7198748848453691;0.033250044406952665
131;32.1870952291992;1;286;24;0.720399173798191;359;334;359;0.7272324918185682;0.047743335705604094
132;32.1870952291992;1;284;19;0.6923468998344688;359;323;357;0.7079792605585533;0.03414503901114658
133;32.1870952291992;1;283;20;0.805316181464099;358;320;357;0.7277188389470898;0.03663395261300687
134;32.1870952291992;1;283;23;0.8267545275998152;359;314;359;0.7119117966139706;0.033727592361868175
135;32.1870952291992;1;299;14;0.7030109930181733;358;324;356;0.7139244926213041;0.036410104146715916
136;32.1870952291992;1;294;17;0.7135298778655184;360;329;358;0.7190502145546493;0.0356671657303245
137;32.1870952291992;1;281;20;0.8002643026041422;360;317;359;0.7186756801573934;0.044267105528066245
138;32.1870952291992;1;292;19;0.684609995604063;358;325;358;0.7096574606630147;0.033885694488829825
139;32.1870952291992;1;269;21;0.6799727646428156;359;322;355;0.7043858279645793;0.03333389548017892
140;32.1870952291992;1;300;20;0.7891564118903563;359;319;359;0.7211173482118882;0.033064658882715765
141;32.1870952291992;1;297;18;0.6122960692310961;360;330;358;0.7084652197518685;0.03257320729646495
142;32.1870952291992;1;299;18;0.6424902394188148;359;337;357;0.7044601175415653;0.03280719652588768
143;32.1870952291992;1;305;17;0.6870861778459046;360;321;358;0.7197056932006864;0.032386846725090866
144;32.1870952291992;1;292;21;0.7778777913587421;358;317;357;0.740382221384207;0.04393329122228754
145;32.1870952291992;1;289;19;0.7151003085498828;359;312;358;0.7335909094366688;0.03816059879290765
146;32.1870952291992;1;289;17;0.7272186356049264;359;309;357;0.7224220867394703;0.03660636938062664
147;32.1870952291992;1;275;14;0.6263469466582017;359;324;358;0.7087126224111391;0.03373106451282762
148;32.1870952291992;1;292;22;0.828337455066755;358;322;353;0.7283304539331632;0.03956709175243813
149;32.1870952291992;1;284;22;0.7809296963877502;359;322;353;0.725725472117459;0.034579818888949065
150;32.1870952291992;1;297;18;0.7667447170876459;357;324;356;0.7189423036375211;0.03361853673645571
151;32.1870952291992;1;295;21;0.8217166247231795;357;326;356;0.7166507927039898;0.033627754232694415
152;32.1870952291992;1;294;21;0.8518075519915334;359;333;356;0.7142772986708326;0.036333870636453186
153;32.1870952291992;1;284;23;0.8312983859559908;357;327;357;0.7117181996614226;0.03184454850922621
154;32.1870952291992;1;285;20;0.8003873945706789;359;320;358;0.706220196403629;0.03301018860445591
155;32.1870952291992;1;290;22;0.7457781585671366;358;327;358;0.7191863260477529;0.03272362664845179
156;32.1870952291992;1;300;20;0.7727158151369288;359;327;357;0.7272760413512346;0.04440440467054556
157;32.1870952291992;1;316;20;0.8685303396573248;359;329;356;0.7134295983243301;0.034520052054864185
158;32.1870952291992;1;305;17;0.6957649846207221;360;328;359;0.7293787172339196;0.03354168170493528
159;32.1870952291992;1;299;18;0.794175966913464;359;330;356;0.7256668013108765;0.03314954736001983
160;32.1870952291992;1;298;15;0.622147215717982;360;331;360;0.729419379658357;0.03821744379908476
161;32.1870952291992;1;303;24;0.7294089193649421;359;328;358;0.7391963656403291;0.054617312482969554
162;32.1870952291992;1;300;19;0.6750563139977676;359;323;358;0.7371049307761002;0.040393517143722364
163;32.1870952291992;1;295;14;0.6372575171529528;357;321;354;0.7085523961224443;0.03257307180865669
