gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
32;32.70396882592084;1;264;20;0.6288577492644312;358;330;358;0.7332250966577888;0.036611196885968054
33;32.70396882592084;1;269;20;0.597177516742974;360;322;359;0.7166860218132686;0.03584978096971848
34;32.70396882592084;1;256;20;0.6476077367328196;360;322;360;0.7245646409948023;0.0376453652560826
35;32.70396882592084;1;259;17;0.6086374325588312;360;330;360;0.714459666944899;0.039227407614342444
36;32.70396882592084;1;244;16;0.5525149590929405;360;328;359;0.7155120717300185;0.03384706360409477
37;32.70396882592084;1;252;13;0.4425577417426853;360;329;358;0.7164444127331907;0.035077495707892925
38;32.70396882592084;1;250;14;0.5112627244423414;357;321;356;0.7384166246241618;0.04385916796744413
39;32.70396882592084;1;231;14;0.46093316578907706;359;316;358;0.7228207133593015;0.03659073391329015
40;32.70396882592084;1;246;13;0.4081810696068674;359;317;358;0.7275866050767588;0.03774707515404104
41;32.70396882592084;1;218;18;0.5213499651156351;360;308;359;0.7228814166946358;0.04439054163838672
42;32.70396882592084;1;236;11;0.46947149602123955;359;314;359;0.708004999570959;0.03566569162527136
43;32.70396882592084;1;238;12;0.45646175045448834;358;303;357;0.7429660732759273;0.035671574912803934
44;32.70396882592084;1;252;11;0.3170448047067302;358;320;358;0.7116425954453771;0.033137198149377926
45;32.70396882592084;1;247;18;0.5071864595298186;360;316;360;0.7141487741221804;0.03326879720493626
46;32.70396882592084;1;244;20;0.5901286711589153;359;326;359;0.7210505576957775;0.033622570358277246
47;32.70396882592084;1;259;21;0.6130598289354914;360;313;360;0.7122220716576788;0.03592514125230462
48;32.70396882592084;1;273;14;0.5774622083617602;359;322;359;0.7167539311270631;0.03459581360340541
49;32.70396882592084;1;272;16;0.48403640375766377;359;317;359;0.7507166550153533;0.03224211515218144
50;32.70396882592084;1;260;19;0.6000011789095298;360;326;359;0.7326209056375754;0.040388511570424196
51;32.70396882592084;1;269;19;0.6155153501799697;360;321;358;0.7085973720549608;0.03518625463162134
52;32.70396882592084;1;288;20;0.7084660897176902;360;322;360;0.7113938930990994;0.03730380281511159
53;32.70396882592084;1;270;19;0.621629584281626;359;320;358;0.7180354591411676;0.03348465329732259
54;32.70396882592084;1;278;22;0.7003860466755092;360;316;357;0.7203942339179182;0.03723206407219486
55;32.70396882592084;1;286;21;0.6439899461447576;359;331;359;0.7085222100664642;0.0336369282076732
56;32.70396882592084;1;276;19;0.5967263917646091;360;327;360;0.7263206486848969;0.031588480273524545
57;32.70396882592084;1;279;20;0.6442221128858822;360;326;360;0.7195400102223205;0.03429610291324957
58;32.70396882592084;1;264;13;0.498231279834737;358;323;357;0.7275706131529514;0.04932358461970033
59;32.70396882592084;1;259;12;0.4204079989885979;360;324;358;0.7102369783623579;0.03573081110566048
60;32.70396882592084;1;264;16;0.5242005120443665;360;317;360;0.7187014055808183;0.032713241201598416
61;32.70396882592084;1;256;19;0.6270094961534115;360;328;360;0.7293602100349633;0.04057743193000232
62;32.70396882592084;1;254;18;0.5347783016290979;358;328;358;0.7249516727158928;0.03271341536586967
63;32.70396882592084;1;251;19;0.5071027715698856;360;318;360;0.7148147210810765;0.03751922613139604
