gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
304;0.65625;1;168;5;0.460247085022358;324;313;307;0.5724636816130187;0.028666698514196197
305;0.65625;1;153;5;0.3938558126368755;323;315;309;0.5762123275420051;0.02753510001228462
306;0.65625;1;151;5;0.43628559624509883;322;314;309;0.5827813185296118;0.03061795562469753
307;0.65625;1;166;5;0.367177484671922;322;314;309;0.599026598190515;0.035813677418713455
308;0.65625;1;165;6;0.47576674421811527;322;312;309;0.5736435431277362;0.028612215322518963
309;0.65625;1;152;5;0.43816626735313835;322;316;310;0.5686652492837904;0.028337981535615422
310;0.65625;1;166;5;0.4504510502100009;323;314;311;0.6098295280115142;0.026727891739335593
311;0.65625;1;167;5;0.42793773785784045;323;314;314;0.618115214345225;0.040054611034088666
312;0.65625;1;158;5;0.3400735739968469;324;310;314;0.5555158889571888;0.030713660086765227
313;0.65625;1;169;6;0.48270495499767696;323;315;311;0.571205183461316;0.03029466095645756
314;0.65625;1;157;5;0.34140808721586285;323;318;314;0.5889178230535483;0.0326088222237182
315;0.65625;1;160;6;0.39785581263687547;323;320;306;0.5803560534262413;0.034271442125789475
316;0.65625;1;167;6;0.40585275319192643;322;314;315;0.6004995162384898;0.030690906944550917
317;0.65625;1;168;6;0.3639838287870795;324;318;311;0.5828980495575781;0.033015447509602926
318;0.65625;1;168;6;0.32045501192799936;322;313;316;0.5792662978667625;0.03201986605348874
319;0.65625;1;161;6;0.3766056901371218;321;311;308;0.565673731270309;0.03324480662395336
320;0.65625;1;155;5;0.3457027827728838;322;312;307;0.5894207291619848;0.03210012142615289
321;0.65625;1;161;5;0.39797104564128205;323;311;307;0.570733851444148;0.030102519024936863
322;0.65625;1;149;6;0.41904098440170606;323;317;311;0.576053898214642;0.030565608728424825
323;0.65625;1;158;5;0.3580800798276304;323;315;312;0.5653472830666945;0.03438903837694433
324;0.65625;1;162;6;0.42845460710535616;323;318;312;0.6121262719766176;0.037910649926705974
325;0.65625;1;168;5;0.3762702357170164;323;317;318;0.5607587172148386;0.030386950944229843
326;0.65625;1;179;5;0.37766498279404315;324;314;312;0.5840387477337017;0.037312739184880095
327;0.65625;1;168;5;0.41255793330120777;320;313;305;0.5815038146475636;0.03347056516591984
328;0.65625;1;160;6;0.4369515454898638;322;316;311;0.5785575124634752;0.029628786525262248
329;0.65625;1;160;6;0.4710403671541024;324;319;313;0.5816594638904587;0.03087582190124738
330;0.65625;1;166;6;0.3537063413212565;321;318;312;0.5715993191679722;0.030455517844028085
331;0.65625;1;148;5;0.38725503258623284;321;312;312;0.5880678441869011;0.029646190825099204
332;0.65625;1;165;6;0.40790265004856924;322;316;310;0.586502374671441;0.034886937374540634
333;0.65625;1;155;5;0.3454401120778699;321;311;307;0.5714548891336801;0.03305494592115451
334;0.65625;1;158;6;0.39785581263687547;323;313;317;0.568377726558421;0.0309840512330836
335;0.65625;1;143;5;0.4492233301491166;323;315;308;0.5731065160877015;0.03175454668604352
336;0.65625;1;154;5;0.3940409134489605;321;320;313;0.5712159851207548;0.03143675644724001
337;0.65625;1;154;6;0.3031641691665003;323;312;313;0.5699983338325417;0.03387700502582523
338;0.65625;1;158;5;0.3513717164851571;322;317;314;0.5885685911737782;0.0326303649081495
339;0.65625;1;161;6;0.371952715797731;323;316;311;0.5614945999591922;0.030348296109519717
340;0.65625;1;157;6;0.37037833393302405;324;318;312;0.5913528747412309;0.033210127249620226
341;0.65625;1;165;6;0.3653196839070624;324;317;314;0.5783961039827235;0.03245255443332671
342;0.65625;1;175;5;0.36211210468963745;319;311;306;0.5696920203822474;0.03308434450861278
343;0.65625;1;169;5;0.38287101576765914;323;317;313;0.5749621621568763;0.0318801690906794
344;0.65625;1;169;5;0.40677712267845534;322;312;313;0.5764560952036558;0.03239602199567999
345;0.65625;1;162;5;0.4033784593541695;324;319;312;0.5996131086814988;0.033508678586591574
346;0.65625;1;153;6;0.49086142831111756;322;311;311;0.6058082500163473;0.02955042040015494
347;0.65625;1;156;5;0.3513717164851571;324;315;312;0.5776009383515904;0.032632464459800795
348;0.65625;1;147;5;0.4547831234241734;324;324;324;0.6471483963980071;0.0333266356023625
349;0.65625;1;153;5;0.5180286806755671;324;324;323;0.5958171718471185;0.041758097643788405
350;0.65625;1;165;5;0.3621637677875632;324;323;315;0.6111822231427481;0.031325614733323334
351;0.65625;1;154;5;0.37310908907920914;324;316;318;0.5847758488691652;0.0338461163241177
352;0.65625;1;160;5;0.44922333014911653;323;316;309;0.5935171167529508;0.033830402643033296
353;0.65625;1;158;6;0.3979280785636373;324;320;317;0.5841306773742494;0.030755869438095076
354;0.65625;1;160;5;0.36499031681232025;324;320;310;0.5642067961289745;0.032068048530158204
355;0.65625;1;164;6;0.5142628969318026;323;315;312;0.6088267795976476;0.0323944910593536
356;0.65625;1;177;5;0.42793773785784045;322;315;308;0.5930343749440706;0.029684689788097907
357;0.65625;1;149;5;0.3457027827728838;322;315;307;0.5790437864883115;0.03133815040729267
358;0.65625;1;159;5;0.30073075098016205;322;308;307;0.5736408770557618;0.034769610463649875
359;0.65625;1;161;6;0.41904098440170606;322;313;305;0.5815571702468961;0.029681610478773258
360;0.65625;1;151;5;0.39797104564128205;323;309;310;0.5577601638201057;0.03456890493761609
361;0.65625;1;160;5;0.3454401120778699;323;313;311;0.586381168308249;0.03342801588548611
362;0.65625;1;160;5;0.36211210468963745;321;312;314;0.55580302661539;0.03104604651087237
363;0.65625;1;168;5;0.39710936791682483;323;313;311;0.5699978270447322;0.02886022815650057
364;0.65625;1;162;5;0.43705727017802287;324;318;310;0.5622303612234933;0.031209685632750537
365;0.65625;1;159;6;0.40518447689837217;323;316;314;0.5731374653638707;0.03756675821077417
366;0.65625;1;167;5;0.5314331101084654;322;314;304;0.5993579832487379;0.03116875517560764
367;0.65625;1;159;6;0.3330584043087826;324;315;311;0.5751350470546442;0.03200646401457722
368;0.65625;1;155;6;0.2954364456189438;323;317;310;0.5603735369232528;0.03117253883975734
369;0.65625;1;151;5;0.3513717164851571;324;314;308;0.5635821831079951;0.031271796818141295
370;0.65625;1;167;5;0.3400735739968469;322;316;310;0.5801735414586833;0.03234813001385054
371;0.65625;1;163;5;0.40844020435106343;323;307;311;0.5833937522980975;0.034648253148094214
372;0.65625;1;154;5;0.37720208205538575;323;313;310;0.5697410475190211;0.0291059588493682
373;0.65625;1;155;5;0.38825914485136404;320;310;309;0.5681531849542323;0.03004667202615987
374;0.65625;1;151;5;0.3564431709773641;324;315;312;0.5872824209025131;0.028357172744936477
375;0.65625;1;162;5;0.3533830487364369;323;311;306;0.6048030618669878;0.030222218442054777
376;0.65625;1;163;5;0.38725503258623284;324;319;312;0.5639694872787907;0.030072425717430386
377;0.65625;1;165;6;0.44914000395564985;323;314;307;0.5765648568654981;0.029612747277097524
378;0.65625;1;164;6;0.3553717164851571;322;311;310;0.5658521701823911;0.029790168395710137
379;0.65625;1;161;6;0.3478976507067149;322;314;307;0.5552292012788311;0.03311011871446443
380;0.65625;1;159;5;0.43957403211038565;322;315;310;0.5794017102580564;0.03382285374967674
381;0.65625;1;161;5;0.37766498279404315;324;316;314;0.5932225993717573;0.03211238379048553
382;0.65625;1;167;6;0.3598786739756171;322;313;306;0.591834221415192;0.028380945111021086
383;0.65625;1;172;5;0.2981106628519477;323;314;315;0.5724530014077056;0.03070434342573986
384;0.65625;1;161;6;0.4403388942834163;321;313;305;0.6269271332737621;0.03382704714130344
385;0.65625;1;160;6;0.3520088672665055;320;307;306;0.5755925674163809;0.030076535030160615
386;0.65625;1;167;5;0.4039026500485692;324;315;305;0.557969217064122;0.029501815741527986
387;0.65625;1;157;5;0.4137508592809668;323;314;304;0.5793828630818587;0.03264389878227179
388;0.65625;1;169;6;0.3759138459643833;324;315;313;0.5771715382522106;0.031958955376774
389;0.65625;1;157;7;0.4729285712839814;324;315;304;0.5944739978321443;0.02939287982165286
390;0.65625;1;162;5;0.36621118499117733;322;319;314;0.5600205030189791;0.032136948213855265
391;0.65625;1;150;5;0.3484724665527692;324;315;308;0.5674168105412789;0.03083341850639218
392;0.65625;1;162;5;0.457649444166192;324;319;312;0.5593981427539948;0.029632148915909127
393;0.65625;1;155;5;0.3881463807211722;323;314;312;0.5820762594374541;0.027821749948188687
394;0.65625;1;164;5;0.39710936791682483;323;313;314;0.5904578366160963;0.033467219353277844
395;0.65625;1;158;5;0.3631710848739461;323;315;313;0.5808834665636673;0.027230620654286268
396;0.65625;1;175;6;0.4089128754328537;321;309;315;0.5842888365464589;0.029225050120821338
397;0.65625;1;163;6;0.39376891985569096;324;313;314;0.590851568376919;0.03182840896071892
398;0.65625;1;156;5;0.4045718256919247;322;314;315;0.5996699401492231;0.032427362420061744
399;0.65625;1;153;6;0.38277802279148243;322;316;313;0.5736384382212095;0.03098927562443312
400;0.65625;1;153;5;0.3564431709773641;322;315;312;0.5883933797311797;0.029208612078198744
401;0.65625;1;152;5;0.3881463807211722;322;315;314;0.5668593367868113;0.029433609270732936
402;0.65625;1;150;6;0.45108915659829507;323;310;312;0.5905128440568473;0.03451813945062041
403;0.65625;1;149;5;0.32129705141653786;323;314;308;0.5679825823091373;0.02885364600169854
404;0.65625;1;156;5;0.3555702165960386;324;315;307;0.5820857918863362;0.03700934150236608
405;0.65625;1;158;6;0.37204370909692464;323;317;308;0.6087402209913978;0.029301155076995353
406;0.65625;1;164;6;0.2902557054036383;323;316;314;0.5775238138578377;0.03268537264143193
407;0.65625;1;168;6;0.5660841849308845;322;310;308;0.6054101385930268;0.03332953668169401
408;0.65625;1;169;6;0.49086142831111756;324;314;319;0.5857457913529809;0.03350086411386821
409;0.65625;1;167;6;0.371952715797731;324;315;315;0.5853768656673517;0.028526459449761843
410;0.65625;1;159;6;0.44508380711471257;322;314;312;0.566097471706295;0.02932647380230525
411;0.65625;1;160;6;0.3217481763949031;321;313;307;0.5783242329116131;0.029395657108486833
412;0.65625;1;168;5;0.46763044797867703;322;312;310;0.5935962986630591;0.033076501093694845
413;0.65625;1;156;6;0.41644605639072857;322;316;311;0.5757286054577512;0.03242499810880579
414;0.65625;1;158;5;0.38792420822958834;322;315;311;0.5902450193341945;0.030839050560110697
415;0.65625;1;150;5;0.2944671380753068;322;311;312;0.5687133633683685;0.02937023335811754
416;0.65625;1;167;6;0.43567633663338257;323;314;311;0.5645559688573583;0.03363458919285211
417;0.65625;1;170;6;0.3969239662985061;322;315;313;0.5885493816329868;0.027321670754468255
418;0.65625;1;159;6;0.3755910968629629;323;309;313;0.6031495518809933;0.028761067874875184
419;0.65625;1;167;6;0.4642063977750668;324;312;312;0.59479986425223;0.03242300360674092
420;0.65625;1;166;5;0.3497063413212565;323;311;308;0.5762394656537547;0.03081135661856953
421;0.65625;1;165;6;0.3878373154484038;322;315;306;0.5726064022875039;0.028760179520959304
422;0.65625;1;159;5;0.3700489668382819;323;314;308;0.5913527018603942;0.0316452756968527
423;0.65625;1;164;5;0.3564431709773641;322;308;311;0.5643315958530144;0.03009719157155533
424;0.65625;1;165;5;0.30542778207135557;324;316;302;0.5645814446507584;0.03217649445842525
425;0.65625;1;156;5;0.36237477538465135;323;313;314;0.5988229182247164;0.03356597749836939
426;0.65625;1;156;5;0.3879242082295883;324;313;310;0.5688177511245645;0.031224725342854927
427;0.65625;1;151;5;0.43411007051220113;324;314;314;0.5645781228288346;0.031426675282381064
428;0.65625;1;158;5;0.3446476912952949;324;315;312;0.5790455474235973;0.03326747929492041
429;0.65625;1;165;5;0.3330282869611607;324;318;311;0.5920007664725558;0.03092154427340554
430;0.65625;1;158;6;0.42741247491013185;323;314;311;0.5880599327671017;0.03213976341664289
431;0.65625;1;170;6;0.364910787064889;322;315;303;0.5638710159852617;0.03096875610975567
432;0.65625;1;158;6;0.4087939981835086;322;315;308;0.5713302938322676;0.03346170061277064
433;0.65625;1;172;6;0.32045501192799936;321;311;312;0.5702313881809298;0.029727978124849043
434;0.65625;1;163;5;0.4933469248827935;323;313;311;0.6128343536530603;0.039241843786868784
435;0.65625;1;160;5;0.4244546071053562;321;313;309;0.6070195080953817;0.036819677249710525
436;0.65625;1;157;5;0.4269665070627893;319;312;310;0.5817845025828392;0.03496865697660572
437;0.65625;1;161;5;0.4150409844017061;322;312;313;0.576707958079907;0.030487197690601955
438;0.65625;1;166;6;0.4145034300992118;323;314;316;0.5597120474639417;0.03149932558107999
439;0.65625;1;164;7;0.4624778692970997;323;312;313;0.574859382985858;0.031208835609353138
440;0.65625;1;157;5;0.33133081290640976;323;318;310;0.5612588325765372;0.030947599361082243
441;0.65625;1;168;6;0.37874599792947544;323;314;313;0.5788892402194973;0.03104135714495369
442;0.65625;1;152;6;0.3537063413212565;323;318;310;0.6039938879464147;0.025984048902325616
443;0.65625;1;171;6;0.40677830162909806;323;316;314;0.6029331682361364;0.036008780833546576
444;0.65625;1;165;6;0.3771090890792092;324;315;313;0.576884735353522;0.03309305218273967
445;0.65625;1;156;5;0.3189301284062247;324;318;315;0.5652280767462052;0.03372498084638963
446;0.65625;1;174;5;0.33133081290640976;322;320;309;0.5781265389600344;0.02939505723680727
447;0.65625;1;166;5;0.32251651621518374;322;319;307;0.6061526730286175;0.03842749259680495
448;0.65625;1;158;6;0.41496633083786927;324;316;309;0.5609139986821151;0.029652685284098968
449;0.65625;1;128;4;0.43738906124178634;324;324;324;0.6643197579003792;0.03480076754705616
450;0.65625;1;152;6;0.5056698839612739;324;324;319;0.6262359538383103;0.03308309362501351
451;0.65625;1;144;6;0.3955105960385473;323;322;316;0.6039666151427957;0.037647152789758734
452;0.65625;1;150;5;0.4483627978442978;324;320;313;0.6023788760067457;0.03333574470095776
453;0.65625;1;162;5;0.4255941660111435;324;320;317;0.5848180379835587;0.032424483737788896
454;0.65625;1;153;6;0.33843831618056824;322;316;311;0.5836104488439082;0.02991725958403252
455;0.65625;1;162;5;0.2801011216897832;323;318;314;0.600140242949419;0.03927896638321263
456;0.65625;1;150;6;0.35537171648515703;323;316;316;0.5669408162314312;0.034860308422601426
457;0.65625;1;159;5;0.3125556162324915;323;312;315;0.5908871740827956;0.033568343881547724
458;0.65625;1;162;6;0.3330584043087826;321;317;308;0.5732609732909978;0.03228678818260547
459;0.65625;1;158;5;0.277397345601636;322;310;302;0.5768835177398561;0.03838376965464634
460;0.65625;1;160;5;0.30073075098016205;321;310;310;0.5784314299248352;0.028593827579640612
461;0.65625;1;170;6;0.38759658720133033;321;311;305;0.5692351934401522;0.03181147372446368
462;0.65625;1;168;5;0.30073075098016205;323;313;312;0.613868653384756;0.03293235988211464
463;0.65625;1;163;6;0.4645001238876994;323;310;310;0.5874537287951791;0.03500879200318224
464;0.65625;1;167;6;0.4035247463491488;321;311;305;0.5663293037392175;0.028534813468415965
465;0.65625;1;161;5;0.35644317097736417;322;309;309;0.5620612700123133;0.029694206300536256
466;0.65625;1;177;6;0.37848227099467185;321;309;309;0.5590289321328857;0.02993270758527892
467;0.65625;1;156;5;0.4385392239050072;323;310;314;0.5691608812681043;0.03618488598063755
468;0.65625;1;172;7;0.35374250770912014;323;311;309;0.5878272309100735;0.03093192547027103
469;0.65625;1;163;6;0.33186547644682646;322;318;310;0.5842526887630208;0.02957131129295327
470;0.65625;1;155;5;0.4675447903766246;323;319;313;0.5866084540548704;0.029081804653500437
471;0.65625;1;156;6;0.4044910460298935;322;315;312;0.5695847920912058;0.03346504485895368
472;0.65625;1;168;5;0.3564431709773641;320;315;312;0.5713116013734711;0.03102218967374982
473;0.65625;1;156;6;0.42741247491013185;323;312;317;0.5739833011317612;0.02817997211368833
474;0.65625;1;156;6;0.44758954170403176;323;316;314;0.582498686762068;0.033486152196822036
475;0.65625;1;160;5;0.4086464792557616;324;314;311;0.5664379646643588;0.03130115049277354
476;0.65625;1;154;5;0.4255941660111435;322;316;312;0.5814423834279238;0.03521057212187293
477;0.65625;1;152;5;0.4483627978442978;322;317;311;0.5913182347400573;0.036979197246670675
478;0.65625;1;150;6;0.4587831234241733;323;315;315;0.5715684915616615;0.027911433684529474
479;0.65625;1;157;5;0.5231750374977222;323;317;316;0.5730795801085053;0.030113221899764
480;0.65625;1;157;7;0.42854414141271124;323;315;317;0.5932299713688025;0.031006389373432686
481;0.65625;1;161;6;0.3663747753846513;323;316;310;0.5623392091980088;0.030267598575823066
482;0.65625;1;153;5;0.26574183579792376;324;310;308;0.6006040455861299;0.03457858812155455
483;0.65625;1;148;6;0.41904098440170606;323;315;307;0.578622742436027;0.02912991349183275
484;0.65625;1;155;6;0.3875965872013303;322;313;315;0.5635270936867544;0.03055053532401684
485;0.65625;1;172;5;0.2744321879775099;322;312;311;0.5746450264746871;0.03078018409276329
486;0.65625;1;169;7;0.4963712033154445;324;318;310;0.5731793413408021;0.03128164819983946
487;0.65625;1;162;7;0.4697568600266848;322;314;313;0.6082882104969342;0.028215075494879685
488;0.65625;1;171;5;0.31175798083680584;322;313;312;0.5773081059640708;0.030665991859112278
489;0.65625;1;160;5;0.4648891567553237;322;307;314;0.5994056862828411;0.036510030443032936
490;0.65625;1;161;5;0.39839949303756406;324;313;314;0.5923825243547812;0.028560813387254157
491;0.65625;1;152;6;0.5163948922304823;324;315;314;0.5838405333131659;0.027568034354027084
492;0.65625;1;145;5;0.4958153880234579;324;315;311;0.5610974687632526;0.029989657617523095
493;0.65625;1;159;7;0.43549209730247723;324;315;314;0.5785906788274989;0.0319136710360257
494;0.65625;1;149;6;0.4187134064571495;323;319;305;0.5553611887583907;0.035750510046567235
495;0.65625;1;162;5;0.33469366212506124;321;309;309;0.5896098002430907;0.03451933540425375
496;0.65625;1;157;6;0.385650147588802;323;315;314;0.5794175029241965;0.03489220947919551
497;0.65625;1;161;6;0.4157070885225184;323;314;316;0.5810905797599171;0.03607691652968586
498;0.65625;1;153;7;0.39726552091360356;323;313;312;0.609556429209194;0.045158033860862146
499;0.65625;1;155;7;0.5179326880753812;324;315;316;0.5853686701385142;0.031024574802903854
