gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
292;0.6875;1;76;21;2.6174156472467653;1720;361;1665;0.5953367269804387;0.04268822314602192
293;0.6875;1;75;20;2.5381594356919166;1672;336;1618;0.6126892259228242;0.038867661900574474
294;0.6875;1;76;20;2.5843448256967534;1732;337;1687;0.6067949715640684;0.03980911372441936
295;0.6875;1;81;17;2.5714661574942657;1739;332;1686;0.6104393091710224;0.0342648148680784
296;0.6875;1;81;19;2.505625655822009;1728;360;1676;0.6048993299292329;0.03842878910282476
297;0.6875;1;80;23;2.61293510443893;1650;334;1605;0.6140409439074148;0.03547114149319311
298;0.6875;1;60;18;2.4618029651125735;1650;301;1606;0.6143817921029225;0.035264095411657696
299;0.6875;1;73;22;2.559682785198042;1706;329;1665;0.6169531186250299;0.03445869690905772
300;0.6875;1;77;25;2.6926737972377137;1725;336;1680;0.6658378301191031;0.04846759431579644
301;0.6875;1;76;23;2.671675662329612;1664;334;1627;0.5949238160096942;0.03569835429161924
302;0.6875;1;74;22;2.613346498031513;1623;323;1586;0.6007076183217933;0.041599472202355076
303;0.6875;1;71;23;2.6000848683559026;1566;309;1522;0.6013733925771019;0.03652932401296964
304;0.6875;1;65;17;2.55530825345411;1581;307;1535;0.6032382058377718;0.03492406733795277
305;0.6875;1;68;22;2.535025019588759;1583;296;1554;0.6082751803780492;0.037871797623076096
306;0.6875;1;81;26;2.6314673152105748;1601;338;1563;0.6108006181238811;0.03730557983014935
307;0.6875;1;80;20;2.5841584017637254;1622;361;1574;0.590770284701271;0.03933445916053762
308;0.6875;1;83;22;2.658264694432505;1648;368;1600;0.6090290913176725;0.0354935422908275
309;0.6875;1;70;20;2.4768135687555577;1616;318;1573;0.6082786032206196;0.03208512494732338
310;0.6875;1;73;19;2.647860649499179;1621;319;1583;0.5967016879601224;0.03602573793143706
311;0.6875;1;74;21;2.6436161158019518;1606;312;1562;0.6060388341705839;0.03675966123392482
312;0.6875;1;77;19;2.591740999578976;1623;328;1582;0.6057375705227886;0.03555897590680026
313;0.6875;1;79;21;2.6035298842519907;1692;356;1638;0.6236485974216223;0.04129873053947512
314;0.6875;1;77;18;2.5516103861701107;1698;322;1650;0.6026472498857339;0.038133050638633904
315;0.6875;1;84;24;2.670696965336097;1682;335;1639;0.6043394680466893;0.03562751920767857
316;0.6875;1;84;22;2.683930921633736;1653;363;1604;0.6134772245037883;0.038245360756250034
317;0.6875;1;197;44;3.9009639398374323;2291;953;2096;0.6757426256832227;0.03737419570176213
318;0.6875;1;180;40;3.675571023826091;2149;813;2007;0.6748654964421721;0.03839481155487048
319;0.6875;1;168;42;3.6540417156367515;2052;722;1934;0.6651107957952118;0.041334550546734225
320;0.6875;1;183;38;3.671038292536996;1924;730;1794;0.646942840397968;0.03811591389948217
321;0.6875;1;176;38;3.6204669665155156;1868;699;1740;0.639933046234308;0.040142146224128934
322;0.6875;1;165;33;3.427100703310204;1845;672;1733;0.6467056633856175;0.03822475967527337
323;0.6875;1;174;39;3.4750677412155726;1863;661;1728;0.6451522448309054;0.04008307401151548
324;0.6875;1;158;35;3.351176253786114;1839;595;1735;0.6836685750914928;0.038309247503029165
325;0.6875;1;152;33;3.276396743300969;1835;566;1741;0.613223887293694;0.03763201370042319
326;0.6875;1;136;32;3.1973200059104423;1728;532;1631;0.6003025297783411;0.038625860106524856
327;0.6875;1;142;33;3.2990218850719746;1753;561;1663;0.6730287851747181;0.0372546921753592
328;0.6875;1;149;35;3.265532898088395;1796;583;1709;0.644820526642462;0.04004833334047203
329;0.6875;1;145;33;3.22955408951805;1815;516;1740;0.6412802629754917;0.04149604410078276
330;0.6875;1;138;27;3.230529764522301;1709;550;1608;0.6143288548985729;0.036014092027265916
331;0.6875;1;159;34;3.3309869246698574;1781;614;1669;0.6202950674140272;0.03685310161519371
332;0.6875;1;152;39;3.4563420794578312;1772;583;1660;0.5978855692595934;0.04049793795326417
333;0.6875;1;134;30;3.2302781050955303;1737;583;1635;0.6398766099623565;0.040089845211544926
334;0.6875;1;142;33;3.3011095201350473;1703;570;1613;0.6022232605707545;0.03798015249680688
335;0.6875;1;140;35;3.3910574657806087;1776;587;1657;0.6368904041878509;0.04026970130285976
336;0.6875;1;146;33;3.525275926384337;1782;574;1671;0.6210263849715063;0.03839704220504832
337;0.6875;1;162;39;3.47927755846253;1686;602;1571;0.6276251741719716;0.03685444388400395
338;0.6875;1;158;34;3.4712648076318895;1676;565;1586;0.5994603070393585;0.03665948178884132
339;0.6875;1;141;33;3.2931250664318137;1681;563;1579;0.607773984618397;0.03871577494886364
340;0.6875;1;155;32;3.3714261083521992;1671;586;1554;0.6076022621051935;0.03713578335349543
341;0.6875;1;147;29;3.279215250275373;1695;541;1605;0.6068909923854262;0.040403343900410435
342;0.6875;1;136;29;3.3627482626863054;1713;552;1605;0.606877162044379;0.037233719771612585
343;0.6875;1;140;30;3.3399542434212446;1678;530;1584;0.6221265602255677;0.03886987693791275
344;0.6875;1;149;34;3.3064977151204773;1676;577;1578;0.6056159194999704;0.040516558330494175
345;0.6875;1;140;31;3.302073447413027;1702;527;1616;0.6257326424235728;0.042548362261214195
346;0.6875;1;141;34;3.38942764336702;1743;580;1640;0.6080127169032153;0.036822631689345756
347;0.6875;1;149;28;3.437520323756099;1725;574;1628;0.621957306298068;0.03587860791767747
348;0.6875;1;147;29;3.3063970182515625;1697;542;1595;0.6135019247081439;0.03794330189209854
349;0.6875;1;152;30;3.3124375639457058;1733;567;1637;0.6156330739298279;0.03813242923965952
350;0.6875;1;145;27;3.2849881830072256;1766;544;1681;0.6195084902165578;0.03903027209698626
351;0.6875;1;145;34;3.4658863573384635;1756;557;1664;0.6272035118449674;0.03443095527996938
352;0.6875;1;144;34;3.3684325817533973;1744;588;1646;0.6512052181103251;0.03726345706370706
353;0.6875;1;134;32;3.2946843532256684;1746;535;1655;0.67862198037586;0.03281525067476989
354;0.6875;1;127;34;3.3333340304258177;1825;555;1733;0.6185595460324496;0.03784185468040124
355;0.6875;1;130;28;3.164791314137413;1768;531;1705;0.6260194859076476;0.03796348514542475
356;0.6875;1;140;32;3.270406096859907;1810;597;1711;0.6127209428094409;0.03655093848452889
357;0.6875;1;132;32;3.390692187686146;1761;560;1666;0.6330222820039567;0.03875183015134877
358;0.6875;1;146;30;3.3829685138313788;1749;572;1653;0.6207927949320999;0.045567365033557454
359;0.6875;1;138;30;3.26798063041085;1768;575;1671;0.6136853294677793;0.03611346361285486
360;0.6875;1;135;30;3.328129622133219;1785;576;1683;0.6236235896655137;0.03789011456060084
361;0.6875;1;144;37;3.3394548700238746;1797;570;1707;0.6303229954057405;0.04201945462392492
362;0.6875;1;136;33;3.2841987351601785;1758;559;1658;0.6235641793165317;0.038833229367094095
363;0.6875;1;147;33;3.3296710286392877;1760;574;1670;0.6123544705827073;0.035662262105615926
364;0.6875;1;156;30;3.3951224713570918;1806;628;1704;0.6159142313434179;0.039522704250372104
365;0.6875;1;159;35;3.4348212943872363;1797;599;1690;0.631133747699443;0.035479086303706275
366;0.6875;1;155;30;3.4186079368479008;1756;578;1652;0.6419433639250943;0.035071837152778874
367;0.6875;1;143;27;3.294820472573392;1788;570;1698;0.6218514560409467;0.03755498995214246
368;0.6875;1;140;30;3.344967802596318;1719;542;1637;0.6309777870711553;0.035742022080800996
369;0.6875;1;139;29;3.2843898461956478;1739;565;1618;0.6167945659406907;0.03606765704723152
370;0.6875;1;123;31;3.3254838537720097;1790;541;1692;0.6185907150239776;0.042168887885114706
371;0.6875;1;117;25;3.0972882404558253;1775;516;1695;0.6368185448571932;0.039411316354640354
372;0.6875;1;127;27;3.163723649345;1802;492;1721;0.5983035333845802;0.039021948220176815
373;0.6875;1;123;30;3.2961767611919974;1777;530;1681;0.6228877256101989;0.04017280701108653
374;0.6875;1;133;30;3.3086421287434207;1825;533;1728;0.6269675536437697;0.0341195536210762
375;0.6875;1;132;28;3.215402768626506;1784;515;1693;0.63406165792965;0.04438238377930379
376;0.6875;1;125;28;3.1521098014652877;1797;529;1708;0.6205469527928505;0.03613937240770714
377;0.6875;1;130;34;3.223657375650673;1707;484;1625;0.6193916997618876;0.038437829373988555
378;0.6875;1;127;32;3.2891981835322737;1721;551;1631;0.6072089216953278;0.040675786489780985
379;0.6875;1;130;36;3.447889996187316;1696;546;1596;0.6109732764752593;0.036650185277893044
380;0.6875;1;136;35;3.4879247221485064;1742;561;1642;0.601734961262969;0.040383797795532944
381;0.6875;1;133;29;3.3168864246065684;1685;509;1595;0.612885076392469;0.04055818248951424
382;0.6875;1;141;30;3.3457957275066015;1738;548;1635;0.6199584127066223;0.03718017165286086
383;0.6875;1;123;29;3.2584891574637163;1753;524;1680;0.6165365820566212;0.04468036657343721
384;0.6875;1;126;30;3.2656388446702453;1768;522;1676;0.6600722588697638;0.03992888181900223
385;0.6875;1;107;28;3.181751955454989;1731;506;1639;0.6152247694811803;0.03971050175539659
386;0.6875;1;110;35;3.272574737000398;1723;485;1656;0.6256855691677969;0.036040846689560126
387;0.6875;1;113;28;3.18764421402338;1722;472;1650;0.5996426954553699;0.039909430800563625
388;0.6875;1;120;24;3.118281466339637;1825;495;1761;0.6151641373681596;0.04070125597884672
389;0.6875;1;119;31;3.280096235098353;1846;504;1787;0.6227922693676347;0.03868199160448489
390;0.6875;1;106;27;3.0746171914696885;1855;465;1789;0.6105620326888481;0.03638110376030099
391;0.6875;1;103;27;3.1905329083085876;1837;461;1770;0.624228252300137;0.033795760829872346
392;0.6875;1;100;25;3.09525567013623;1794;460;1734;0.6242634270925997;0.03740530068717879
393;0.6875;1;98;23;3.0869738948381236;1834;434;1773;0.6203313581079818;0.041576380300233196
394;0.6875;1;90;27;3.120058843245973;1878;424;1826;0.6095891481752749;0.044258727084810656
395;0.6875;1;98;29;3.1489606399818877;1863;458;1800;0.6247475439391939;0.03560319252361059
396;0.6875;1;91;27;3.167519295139584;1832;438;1772;0.6006489360023559;0.03782565901292368
397;0.6875;1;86;23;2.9882735318408424;1738;388;1686;0.6089540993125072;0.04113884224087171
398;0.6875;1;86;24;2.805813814733249;1768;389;1713;0.6105091554099931;0.03967786639609923
399;0.6875;1;84;22;2.9031511942451207;1756;406;1706;0.5898538695985655;0.03865451842372294
400;0.6875;1;83;20;2.778207658936;1698;315;1654;0.6230478403068309;0.035262303771595775
401;0.6875;1;76;26;2.755411703456323;1667;349;1621;0.5999552587243276;0.038330041647325834
402;0.6875;1;81;24;2.7440989518581747;1635;360;1592;0.6356264954794641;0.04063438155037144
403;0.6875;1;82;24;2.636629196024921;1636;333;1595;0.6103140783809008;0.03425964060381187
404;0.6875;1;80;23;2.7866000501468275;1576;349;1536;0.5969523547384995;0.035063076682357336
405;0.6875;1;65;18;2.644325607525951;1609;311;1569;0.619438911240062;0.041896077336536525
406;0.6875;1;81;23;2.6859565324458217;1652;355;1622;0.6008280579012958;0.037157888547373605
407;0.6875;1;86;20;2.647895661341959;1632;341;1582;0.6143375455070075;0.038887557420439534
408;0.6875;1;75;17;2.598404054484637;1621;348;1562;0.6450389836772699;0.036589033557255374
409;0.6875;1;77;23;2.704671851125172;1634;348;1576;0.6067076344990949;0.03687719824203995
410;0.6875;1;86;23;2.673117331847521;1702;350;1646;0.6159149118894445;0.03657884799083296
411;0.6875;1;91;23;2.7956144402260197;1696;350;1641;0.6140114337660625;0.037890279013365724
412;0.6875;1;75;19;2.523544785874908;1678;351;1627;0.5871500977020052;0.039844638019800684
413;0.6875;1;74;23;2.6412160512729392;1671;310;1615;0.630231140633618;0.03326626105672776
414;0.6875;1;76;23;2.617759821546346;1640;316;1600;0.6123601648931095;0.040588903437605885
415;0.6875;1;75;23;2.66253638125585;1624;319;1579;0.6129092396733047;0.03421982001664563
416;0.6875;1;71;20;2.5299127604455514;1686;338;1630;0.6079559921991279;0.04040521842956835
417;0.6875;1;73;21;2.6485088354317865;1720;323;1677;0.6088708939320329;0.03651218783888584
418;0.6875;1;200;47;3.8034400381258013;2243;902;2074;0.7016325057292907;0.03600102251267492
419;0.6875;1;176;42;3.7942654613302054;2033;776;1895;0.6705710076098294;0.03720494626039744
420;0.6875;1;157;44;3.7529302171086822;1931;670;1826;0.6852116141374464;0.03776215382160859
421;0.6875;1;158;38;3.6654863414936507;1910;630;1800;0.6340949419464507;0.0407291576222752
422;0.6875;1;163;38;3.5539570928429534;1855;674;1721;0.638114868585083;0.03858557950798954
423;0.6875;1;151;34;3.476292647953118;1874;621;1757;0.6310809831786895;0.03938228316518991
424;0.6875;1;149;30;3.2656923735868246;1799;574;1702;0.6390766359055687;0.0402986066338568
425;0.6875;1;147;34;3.516428256579205;1799;591;1699;0.6092915046494013;0.03926583864240648
426;0.6875;1;141;31;3.3462432289268027;1774;558;1689;0.6463227951289143;0.04111629738623739
427;0.6875;1;135;32;3.357352021825547;1818;576;1727;0.6162506433364526;0.03688613942132793
428;0.6875;1;138;30;3.3452083779935715;1830;557;1740;0.6219539214446375;0.0377851537789884
429;0.6875;1;133;33;3.3994599927159905;1832;557;1745;0.6265683145371191;0.04151744760719337
430;0.6875;1;140;34;3.3547248308954605;1824;567;1730;0.6344150336830392;0.04075574641147254
431;0.6875;1;120;32;3.2116677103337494;1835;531;1752;0.6145384918085322;0.0388339470652612
432;0.6875;1;127;31;3.2214803621726102;1805;504;1728;0.6063765542694531;0.03886379173366368
433;0.6875;1;107;27;3.0709008634164947;1866;488;1796;0.6077161439724305;0.038401484355828
434;0.6875;1;121;30;3.2726101674118753;1860;505;1780;0.6317857048504831;0.04236617382988047
435;0.6875;1;118;28;3.3193160826606354;1845;501;1764;0.6614354817666582;0.04766086142555632
436;0.6875;1;118;27;3.143101259360083;1901;540;1798;0.6385638315130324;0.05713444322439176
437;0.6875;1;124;27;3.2627594243219966;1911;539;1829;0.6279393608921665;0.03508426020565809
438;0.6875;1;113;27;3.1457549320069007;1951;553;1859;0.6024917093521369;0.0376285392779839
439;0.6875;1;118;26;3.25943862249549;2005;543;1911;0.639803894272503;0.037808661618182804
440;0.6875;1;106;25;3.145401118289834;1976;502;1880;0.6061905020405495;0.03774486886623631
441;0.6875;1;108;25;3.1082965772348072;1949;540;1851;0.6451110159349593;0.04113205117833748
442;0.6875;1;98;27;3.0214015823586005;1954;461;1866;0.5975284732904281;0.04165941318769363
443;0.6875;1;102;29;3.1091006102730327;1925;512;1831;0.6331054775554091;0.05475239558381963
444;0.6875;1;108;28;3.0620442095886773;1932;462;1864;0.6144091716168583;0.03637796099727607
445;0.6875;1;106;24;3.0923454952579066;1927;480;1832;0.6222963012881055;0.039854611365875724
446;0.6875;1;98;28;3.092906394378341;1916;463;1844;0.6192142315776964;0.03503846825734298
447;0.6875;1;89;22;2.85877429154981;1842;440;1765;0.6002351914815575;0.0427835143799972
448;0.6875;1;94;23;2.8399736902466386;1783;428;1727;0.6077516731079348;0.03713726106471906
449;0.6875;1;76;25;2.770904148492504;1754;398;1695;0.6116720223224011;0.03742027884667961
450;0.6875;1;78;19;2.6133955711627923;1635;349;1587;0.5925972803257247;0.037781858077452685
451;0.6875;1;70;18;2.6147480575443285;1649;345;1598;0.6181334167840362;0.03555441996576871
452;0.6875;1;84;22;2.6119036539906384;1667;353;1613;0.6505507377939248;0.03517890532062381
453;0.6875;1;85;23;2.675475487958521;1699;371;1645;0.5950624095309948;0.036302130324725214
454;0.6875;1;80;16;2.4676934528985077;1679;356;1632;0.5920560143223352;0.04073540441030384
455;0.6875;1;81;15;2.376490787301453;1683;314;1652;0.6306202331670159;0.044854937921964315
456;0.6875;1;74;22;2.5669123225836747;1618;323;1577;0.622913869776235;0.04003583589766587
457;0.6875;1;81;22;2.6542905516674753;1633;334;1596;0.5952909464198927;0.03625357347267527
458;0.6875;1;81;22;2.6305141980685014;1627;335;1581;0.5917272250405698;0.03868358877931106
459;0.6875;1;64;22;2.5933974636491652;1590;295;1561;0.5983932013003624;0.036224440526886836
460;0.6875;1;77;22;2.479507917466119;1654;314;1623;0.598444939042122;0.03653629706466916
461;0.6875;1;76;20;2.6151455527874914;1685;322;1647;0.6110546472755544;0.03584748401522018
462;0.6875;1;71;19;2.6246802148275843;1710;316;1674;0.6046658827532843;0.03770732089640517
463;0.6875;1;66;22;2.3686678204788816;1582;283;1548;0.6031104796906808;0.038793531472362405
464;0.6875;1;67;18;2.481078209369917;1569;299;1539;0.6103604336218716;0.03314993969695015
465;0.6875;1;65;19;2.464184854853374;1612;311;1578;0.592189021147087;0.038783793681012604
466;0.6875;1;77;22;2.563551598232093;1570;321;1535;0.6122395973729428;0.04005033746196901
467;0.6875;1;73;21;2.4978404206353866;1647;299;1605;0.6078621695400829;0.03745140659315145
468;0.6875;1;69;19;2.459405211215757;1591;300;1553;0.612553651585306;0.03764543368080162
469;0.6875;1;67;23;2.5478268293325494;1617;339;1570;0.6268563536757669;0.03990923046999664
470;0.6875;1;67;14;2.3774422900023513;1655;279;1620;0.5995864495833184;0.042689291959358465
471;0.6875;1;83;24;2.7531425646686403;1610;356;1565;0.6421432080004172;0.05699906650143752
472;0.6875;1;88;21;2.558988298852993;1722;333;1680;0.5848169421095446;0.03882198275360997
473;0.6875;1;74;21;2.591837375365949;1707;346;1660;0.6017394495280296;0.038697920236318774
474;0.6875;1;85;21;2.619359909633847;1666;338;1626;0.5842438605454383;0.04297859709317667
475;0.6875;1;70;23;2.587878819596635;1619;297;1582;0.5900370271134543;0.037244264633304575
476;0.6875;1;72;20;2.452946246638132;1583;316;1554;0.6199426568812104;0.04017280964558284
477;0.6875;1;79;19;2.518527833078708;1618;335;1578;0.6278116216492656;0.04155341176530578
478;0.6875;1;71;18;2.5357486663007647;1641;316;1608;0.6049729821051649;0.0344401745466249
479;0.6875;1;70;22;2.4678923696111417;1623;329;1580;0.5990053099446291;0.03562729788500872
480;0.6875;1;75;17;2.4495474688819154;1657;327;1619;0.6028358446261346;0.03626325642083581
481;0.6875;1;69;22;2.587335030310768;1673;317;1630;0.6014099385132726;0.03611944754694165
482;0.6875;1;75;22;2.5779088819536433;1710;344;1670;0.5951000824791233;0.03591941561834563
483;0.6875;1;77;23;2.674283134889386;1675;351;1621;0.6282314109659286;0.044100748115753624
484;0.6875;1;75;21;2.604121992362258;1613;347;1555;0.6032269281301573;0.03859889571745061
485;0.6875;1;78;22;2.651911125590796;1607;310;1552;0.5970991076252347;0.03605066015004371
486;0.6875;1;79;23;2.6945299220260712;1564;363;1522;0.6026954480294472;0.035188679857906933
487;0.6875;1;87;20;2.611106515150248;1615;384;1561;0.5983163468448394;0.03514452321889064
488;0.6875;1;66;21;2.592394170272733;1580;310;1532;0.6230819185019915;0.03264565844232763
489;0.6875;1;70;18;2.519311147290829;1576;292;1537;0.6072654720873579;0.03548284667979857
490;0.6875;1;80;23;2.5705518384214012;1586;339;1539;0.606636876822191;0.0398781192004262
491;0.6875;1;72;24;2.507411249909262;1610;303;1577;0.5933790113901001;0.03541367895914987
492;0.6875;1;67;21;2.59138131046605;1555;302;1523;0.5976485588775402;0.039274359982269566
493;0.6875;1;75;19;2.5453582732776643;1622;314;1578;0.599717226899621;0.03716953662510149
494;0.6875;1;76;21;2.501598312615825;1653;322;1620;0.5930248112306331;0.03452985100936881
495;0.6875;1;71;20;2.4843977793466374;1657;318;1602;0.5938844346825797;0.03950705324041848
496;0.6875;1;68;23;2.511867378110663;1628;293;1590;0.5927355389244017;0.036489066930610256
497;0.6875;1;71;24;2.486162561695768;1665;295;1631;0.5971524358558183;0.03511646655739618
498;0.6875;1;77;22;2.5406151181519174;1666;314;1620;0.5770672900866188;0.036339926446801105
499;0.6875;1;69;18;2.487165750670561;1686;287;1651;0.5980290155221641;0.034948919446285004
