gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
47;0.65625;2;121;22;3.078722079154135;13160;1025;12755;0.5659004783545278;0.053609438623046214
48;0.65625;2;104;25;3.03154702943661;13081;890;12737;0.5579476283878066;0.046687049673360584
49;0.65625;2;115;28;3.1338459649212513;13569;974;13201;0.5816051055820444;0.05059241165194746
50;0.65625;2;121;22;3.02245910912582;13559;998;13159;0.5578792368004267;0.036024373312490574
51;0.65625;2;121;23;3.0283052630892766;13808;990;13398;0.5539235718128139;0.04143512316782204
52;0.65625;2;118;25;3.055171104663488;13546;955;13153;0.5735046243332349;0.05117987210831322
53;0.65625;2;117;26;3.2291395184486893;13704;1017;13298;0.5896834479095151;0.039340111209879076
54;0.65625;2;117;25;3.1371525662098785;13682;975;13294;0.5626096196730437;0.04075223896075076
55;0.65625;2;118;26;3.170446333667198;13471;1020;13066;0.589808722494238;0.04310706224048911
56;0.65625;2;122;25;3.0641100126706493;13195;955;12839;0.5583649823553674;0.037137419528174676
57;0.65625;2;126;24;3.032696001626679;13191;1002;12812;0.5834658665118861;0.03881631821091759
58;0.65625;2;107;23;2.982574551775853;13243;961;12871;0.5650859549081908;0.04446207609033624
59;0.65625;2;116;23;3.0377627308892934;13163;946;12774;0.5770016652807897;0.039752370842478894
60;0.65625;2;109;26;3.0048105088577417;13272;970;12876;0.5587695705780181;0.04166227578015668
61;0.65625;3;120;27;3.119151187999826;13412;1016;13003;0.5718082030012998;0.048403404694470104
62;0.65625;2;132;23;2.9284742475498278;13432;981;13031;0.5805773588923446;0.04520279651673371
63;0.65625;2;124;26;3.0616918920002645;13333;1104;12882;0.5930282192741847;0.04410672697883493
64;0.65625;3;122;24;3.104412878021907;13563;1039;13101;0.6154552890229318;0.039202127526027884
65;0.65625;2;108;23;3.0505303347730734;13567;1005;13184;0.5659991219013578;0.04418544994998251
66;0.65625;2;119;27;3.038936563460524;13490;1085;13065;0.5591591167023605;0.04327905616560981
67;0.65625;2;128;29;3.111822444684615;13751;1086;13304;0.5432041739398227;0.04568668555944554
68;0.65625;3;130;25;3.0647890892708594;13715;1082;13279;0.6803744894738628;0.048515919726238414
69;0.65625;3;128;30;3.2417901623718826;14065;1107;13592;0.5606653558045012;0.03839425154138843
70;0.65625;3;126;30;3.216464385609947;13703;1090;13229;0.5954177252612342;0.04555428245435188
71;0.65625;3;135;27;3.0712331679288796;13779;1107;13318;0.5731517734485713;0.03907643744007433
72;0.65625;2;126;23;2.964172499279846;13500;1080;13054;0.569409036208845;0.03770549734111188
73;0.65625;2;133;25;3.04012081046568;13745;1098;13285;0.5716073275358413;0.03644387922545139
74;0.65625;2;115;26;3.140110831417403;13812;1092;13360;0.5637231930074934;0.040805604706047084
75;0.65625;2;115;26;3.053183565124356;13407;1005;13021;0.5796096191818625;0.04285583148856359
76;0.65625;2;120;24;3.0687123487386123;13261;993;12846;0.5867230623342172;0.04368765674170415
77;0.65625;2;127;19;2.993452436839742;13010;1023;12596;0.584673049525414;0.04233587119948959
78;0.65625;2;110;27;3.076139514163916;13412;1070;12976;0.5910947858495501;0.05006761419095372
79;0.65625;2;114;26;2.9453094924792733;13366;1011;12933;0.5684812349172346;0.04232814340736094
80;0.65625;3;111;23;3.143014281275903;13518;1019;13091;0.5879838165327204;0.0515207219247419
81;0.65625;2;118;25;3.03488621751531;13284;1021;12882;0.5698943541864468;0.04109259495584492
82;0.65625;2;115;23;2.9676479357175327;13355;1044;12960;0.5649197053017047;0.047289624636784586
83;0.65625;2;111;26;3.2193823295363124;13574;1024;13154;0.5723355664209343;0.04865796459513615
84;0.65625;2;113;24;3.01747401981432;13232;953;12867;0.5635910406898399;0.05261175183960167
85;0.65625;2;119;21;3.0195474279288463;13474;984;13085;0.5660026092377548;0.03947466297777296
86;0.65625;2;121;24;3.048074730726266;13528;986;13135;0.555787424968071;0.03850566578043838
87;0.65625;3;121;25;3.062694180543662;12935;1012;12526;0.5947685077575899;0.04363878666967229
88;0.65625;3;117;22;3.0542644897829927;13104;1011;12707;0.5544447528307209;0.04188368230625622
89;0.65625;2;117;24;3.0840577185507034;13442;1026;13019;0.5482287312949076;0.043996661739571084
90;0.65625;2;122;27;3.0538766441133793;13271;1040;12841;0.5596841291685833;0.03657753073787862
91;0.65625;2;122;26;3.1301893016219178;13611;1094;13147;0.552420936434937;0.046896070801344114
92;0.65625;2;115;27;3.2448904075190903;13489;1053;13062;0.5863195228864487;0.049346961889080505
93;0.65625;2;118;26;2.99695755228789;13462;1058;13038;0.5934452278524516;0.038778273080487397
94;0.65625;2;113;27;3.062595545951345;13295;1019;12884;0.5671351996469194;0.04134880242257554
95;0.65625;2;125;27;3.1051718144989398;13194;1066;12755;0.5596833847608216;0.03879409747782111
96;0.65625;2;135;25;3.0389055394155524;13827;1118;13376;0.5398423795029567;0.04026695596439832
97;0.65625;2;128;28;3.134340491930288;13776;1076;13333;0.5584173522272795;0.04682696822427026
98;0.65625;2;126;25;3.1895363639300753;13506;1117;13028;0.5716204662185523;0.046475304639642535
99;0.65625;2;117;27;3.2439520332113654;13361;1058;12948;0.5652924143349088;0.04438837815833019
100;0.65625;2;114;27;3.11237143000857;13371;1053;12938;0.5924555492685688;0.04718557336942076
101;0.65625;2;127;26;3.0414296969672265;13366;1064;12936;0.5862696768459407;0.05225749572583193
102;0.65625;2;121;27;3.2028043703655897;13203;1057;12793;0.5650073440152716;0.04960138147321569
103;0.65625;2;124;28;3.1691471958746895;13141;1051;12719;0.5652289791017804;0.04313944356272748
104;0.65625;2;129;23;3.0430187482549784;13202;1101;12760;0.5548303481619264;0.039996502374978565
105;0.65625;2;107;25;3.026917955212683;13048;1072;12626;0.5539401682790299;0.04494440377722895
106;0.65625;2;122;25;3.121999155894534;13031;1037;12631;0.5760719721779956;0.044465267270061115
107;0.65625;2;128;22;3.085553868061378;13374;1103;12937;0.5805311838573617;0.03726763812325576
108;0.65625;2;123;27;3.073992695753335;13215;1057;12791;0.5865732358037045;0.04964614148168218
109;0.65625;2;131;24;3.139281009491747;12798;1095;12360;0.5862094929422781;0.04295216509159238
110;0.65625;2;117;27;3.1659466293400444;12979;1064;12550;0.5924297437973909;0.04930824248947562
111;0.65625;2;125;27;3.073739385996363;13116;1020;12697;0.55207485729428;0.042673166706404
112;0.65625;2;121;23;3.0761304942117387;13342;1042;12905;0.5868771372679444;0.04608379145887352
113;0.65625;2;121;26;3.0680819315628334;13057;1027;12665;0.5643593695540311;0.03666371917934631
114;0.65625;2;124;25;3.047480929092148;13492;1059;13084;0.583231601529758;0.041818244637161155
115;0.65625;2;118;28;3.10415618908183;13381;1040;12983;0.5879801881838073;0.042009037797111716
116;0.65625;2;107;27;3.16026889653041;13321;1039;12893;0.5625072822253574;0.044790977462609204
117;0.65625;2;109;25;3.0677520141470547;13363;956;12996;0.5488257746813759;0.04193296259577201
118;0.65625;2;119;27;3.185598012552241;13156;984;12757;0.5977750148267853;0.043989559041930366
119;0.65625;2;116;27;3.0510085313586965;13343;1029;12936;0.5690125230699387;0.0386359912470733
120;0.65625;3;107;28;3.129786863433745;13218;1054;12774;0.6127683728949742;0.055734890725496845
121;0.65625;2;125;29;3.061700991700377;13087;1044;12618;0.554857092135697;0.049860036315264755
122;0.65625;2;117;25;3.1584987708104597;13160;1059;12727;0.576915998153432;0.05090856940085692
123;0.65625;2;116;29;3.1590057017626476;13397;1015;12969;0.5995205783037257;0.04028703822766808
124;0.65625;2;119;24;3.011749190894016;13258;1035;12841;0.5869943972570395;0.044071606432009774
125;0.65625;2;114;23;3.0742827813029274;13265;1032;12834;0.5543295907127106;0.04387297525718085
126;0.65625;2;112;23;3.0024047351359733;13204;1001;12796;0.568317570596907;0.04329994056661346
127;0.65625;2;113;25;3.0432419785247027;13253;984;12875;0.5575953353390245;0.042857373583016396
128;0.65625;2;99;25;2.9978843781822393;13152;989;12778;0.5723764032555395;0.040648052473016845
129;0.65625;2;117;22;3.0175135845285648;13169;1005;12775;0.561790702570197;0.0440119318654728
130;0.65625;2;120;24;3.142521185644891;13427;1020;13009;0.5524527319103609;0.043619036739663726
131;0.65625;2;122;24;3.102532285799313;13400;1047;12981;0.5907526366335465;0.04434487167824743
132;0.65625;2;114;26;3.109714269685845;13304;1019;12885;0.5822601635658493;0.04069629283909881
133;0.65625;2;126;27;3.1978307164649573;13121;1071;12670;0.5788030605069142;0.04497004105273703
134;0.65625;2;113;29;3.1917375607727334;12983;1010;12588;0.5524462633223267;0.04133193041374031
135;0.65625;2;112;21;2.9967283218945138;13296;973;12914;0.5691811559223326;0.0469907557483074
136;0.65625;2;124;24;3.088972468058911;13525;1047;13050;0.5757513320822653;0.040845253185180376
137;0.65625;2;108;26;3.145358595068079;13095;982;12691;0.5893596527678446;0.037017168416446006
138;0.65625;2;123;27;3.09195799262396;13495;1053;13083;0.5682416118096619;0.03855773608730718
139;0.65625;3;116;25;3.005455925203261;13282;984;12878;0.6206087696588277;0.05078628345810377
140;0.65625;3;117;21;2.9066527387530003;13309;939;12944;0.5817352794275846;0.05104001758549017
141;0.65625;2;112;24;2.9854815055492603;13170;985;12756;0.5964647435204244;0.04563591510270977
142;0.65625;2;114;21;2.9615791288654263;13488;980;13095;0.5465147999637648;0.049915269570529865
143;0.65625;2;113;23;2.9788689467160303;13161;982;12776;0.5532071404682347;0.045176396272957185
144;0.65625;3;121;25;2.949507635269451;13069;991;12678;0.5697927646030699;0.04637853924669455
145;0.65625;2;121;29;3.163396362408762;13291;1044;12867;0.5810313794841461;0.04705015840259207
146;0.65625;3;120;26;3.1462884751019615;13371;1071;12949;0.5607614032244702;0.04352205241285283
147;0.65625;3;126;27;3.104313176654884;13416;1057;12970;0.5382054642383959;0.04412499010023687
148;0.65625;2;129;29;3.175672471761922;13467;1072;13016;0.5818694909145147;0.046688578010082186
149;0.65625;2;128;28;3.142605068322259;13114;1109;12663;0.5869970025181;0.041110207320231976
150;0.65625;2;118;27;3.0642271579468905;13360;1027;12932;0.5787634826585324;0.04455701330803868
151;0.65625;2;106;25;3.112305424412483;13353;971;12976;0.5701713690458446;0.041252736056234036
152;0.65625;2;117;26;3.0863246150774866;13507;1030;13068;0.5676630070714785;0.04475384081144239
153;0.65625;3;122;22;2.962172317705411;13373;1000;12972;0.5861295722937769;0.043920313261868696
154;0.65625;3;136;23;3.169730580530375;13261;1065;12821;0.5783244618809157;0.04736517554182818
155;0.65625;2;112;24;3.0232756938223546;13267;942;12881;0.5705142205037984;0.04415394913451797
156;0.65625;2;117;24;3.119144094405908;12904;1002;12492;0.551165056776212;0.04391382595368642
157;0.65625;2;122;27;3.2267874330347035;13199;1089;12760;0.5700552953151921;0.03988250567762097
158;0.65625;2;115;25;3.0904019680369452;13230;1034;12822;0.5973046410970022;0.03905075759970179
159;0.65625;2;113;25;3.192434390742075;13353;1011;12952;0.5852656350372104;0.043422737773697
160;0.65625;2;127;28;3.1839710867413165;13493;1077;13053;0.5585680626574301;0.035739836883285976
161;0.65625;2;106;25;3.10677607594626;13148;988;12753;0.5961279124322505;0.03485092649280375
162;0.65625;2;118;24;3.1476926770269285;13341;1056;12911;0.5860387969843446;0.04168420112171873
163;0.65625;2;127;25;3.016165944384041;13423;1049;13010;0.5663940646003112;0.03701661763141342
164;0.65625;2;116;27;3.0959058614365325;13643;1021;13232;0.5869533485342544;0.043569543097103355
165;0.65625;2;124;24;3.1042932741299034;13571;1141;13101;0.5703112981441402;0.038913637584636764
166;0.65625;3;128;25;3.1162646563761913;13553;1071;13138;0.6117801999592732;0.0417109503504358
167;0.65625;2;133;25;3.1499847197807944;13280;1076;12866;0.5655200436655768;0.03969470313159286
168;0.65625;2;122;22;3.064700144580937;12824;1093;12381;0.5738404797613691;0.04096160523210251
169;0.65625;2;128;28;3.2925388707339365;12980;1079;12514;0.5907408107202612;0.041303114679030306
170;0.65625;2;120;24;3.1144978882433962;13089;1070;12651;0.5647801377353553;0.038554669234526544
171;0.65625;4;132;24;3.0900604592851155;13534;1122;13045;0.5991508823902036;0.046220596096101296
172;0.65625;3;118;22;3.100639513705619;13342;1039;12905;0.5959399035634261;0.040494624288570584
173;0.65625;2;135;27;3.163844031779656;13579;1194;13058;0.5577033072271075;0.03653615219755689
174;0.65625;2;120;23;3.0554702359075754;13172;1072;12727;0.5672321659228544;0.03734306999139089
175;0.65625;2;105;24;2.966553647868128;12792;992;12398;0.5740912043062782;0.037493232054431905
176;0.65625;2;115;23;3.003398681218368;12464;983;12094;0.5807577248266433;0.0371712102162488
177;0.65625;2;115;22;3.036472919916556;12453;1000;12082;0.5635795184204533;0.046197211601348535
178;0.65625;2;107;24;2.8867909303349983;12554;930;12223;0.5874979299360803;0.03612651304833582
179;0.65625;2;114;28;3.13793172674944;12755;977;12378;0.5703569920517161;0.03936775042633807
180;0.65625;2;120;24;3.123860207568159;12713;1007;12299;0.5555544038223331;0.037182904913394925
181;0.65625;2;120;28;3.084966008343588;12899;984;12516;0.5777646654301785;0.044956510791025736
182;0.65625;3;118;26;3.1079071465218804;12898;1056;12457;0.5674754788183299;0.0460860854510348
183;0.65625;2;117;25;3.087754554495782;13108;1041;12685;0.5694688040687359;0.04399505234443432
184;0.65625;2;113;22;2.932337035291622;12884;1010;12496;0.56116120031953;0.04737125554084711
185;0.65625;2;118;26;3.1854095016614976;13082;1048;12678;0.5839004215022425;0.04966851346481753
186;0.65625;2;120;25;3.00178292012646;12987;1054;12567;0.5759991343584242;0.04354726901446251
187;0.65625;2;115;25;3.0226762182463793;13231;1075;12815;0.5763408821404096;0.04905078425840573
188;0.65625;2;124;23;3.068916716979134;13178;1080;12746;0.5675914825801196;0.04224788689825323
189;0.65625;2;124;27;3.2008935365297506;13100;1140;12638;0.570676747609482;0.047440464222498646
190;0.65625;2;128;25;3.1621660511416345;13118;1056;12695;0.5420856522660049;0.04682392676401264
191;0.65625;2;124;25;2.9894435788775597;13506;1111;13047;0.5774607205098988;0.044283589811049254
192;0.65625;2;126;27;3.1982465408913923;13218;1120;12740;0.5758711737859123;0.036607942523732145
193;0.65625;2;119;24;3.217047829534756;13218;1111;12733;0.5512249696353404;0.04177316707711684
194;0.65625;2;131;26;3.2189521707198483;13429;1172;12936;0.5930505003746476;0.041695229399328695
195;0.65625;2;119;24;3.0833495734765743;13189;1029;12794;0.5527651308226704;0.04394816962649595
196;0.65625;2;115;24;3.097882297366347;13151;993;12763;0.5495387318166757;0.0388123055227103
197;0.65625;2;130;27;3.134878558671948;13198;1042;12757;0.5912949346891407;0.03682999825063901
198;0.65625;2;126;26;3.1756015120055254;12909;1078;12469;0.5842131195216573;0.03809089584475066
199;0.65625;2;115;22;3.0639147592162512;12997;1014;12604;0.5913335573940276;0.039767761574966726
200;0.65625;1;114;27;3.129553135004209;13148;989;12738;0.5373404221105315;0.03588030946247551
201;0.65625;1;123;25;3.1773893470834107;12709;1070;12298;0.5709004281037442;0.04409120808707772
202;0.65625;1;125;24;3.12299425038623;13078;1040;12636;0.6138386273570171;0.03353347810977916
203;0.65625;1;125;24;2.98832632989831;13156;1029;12752;0.5707930477689453;0.03224049462509298
204;0.65625;2;125;29;3.143297878064927;13042;1040;12593;0.56572662822864;0.03324682278802443
205;0.65625;1;121;23;3.155920781060441;12634;1042;12175;0.5653175342458683;0.035581417678280367
206;0.65625;2;125;23;3.0416051174948193;12718;984;12327;0.5681099797816168;0.03394941240080552
207;0.65625;1;119;25;3.079927150430582;12673;1018;12285;0.5641175013592226;0.03431827504366806
208;0.65625;1;118;24;3.018850530379204;12390;986;12019;0.5853799802115056;0.03451132537968453
209;0.6875;1;114;24;3.0105546672505605;12322;958;11973;0.5653664456625884;0.036013382102091866
210;0.6875;1;115;25;3.0730547687221015;12512;1002;12135;0.5500323054405896;0.038072182131900445
211;0.6875;1;122;29;3.1616962894264344;12602;1012;12195;0.5977006217054988;0.034695042893145116
212;0.6875;1;133;29;3.2426832804935453;12476;1143;11994;0.5534263146406793;0.03403124871976148
213;0.6875;2;121;30;3.2116238530875285;12742;1055;12311;0.5932104086572423;0.031343163234010644
214;0.6875;1;113;25;2.9919302726646273;12677;1030;12270;0.5470881239558628;0.03525286768624839
215;0.6875;2;120;28;3.0359698902192096;12658;960;12260;0.6261831881714751;0.02870631531041734
216;0.6875;1;121;27;3.114393054534167;12818;993;12438;0.5743224665985938;0.03703369686847191
217;0.6875;1;123;25;3.0514408776808923;12476;1027;12058;0.6056534387463202;0.03060687857462374
218;0.6875;1;120;26;3.0186270948274405;12704;976;12306;0.57841382309713;0.030852154783568127
219;0.6875;2;123;28;3.081112529868647;12913;1052;12509;0.5767366092748548;0.04114400056777465
220;0.6875;1;123;32;3.2503305350022567;12871;1036;12449;0.593924248276261;0.03190134738323694
221;0.6875;1;116;27;3.0098642831359803;12494;1025;12116;0.549132232756971;0.0331863574827301
222;0.6875;2;131;25;3.056371504110268;12600;1125;12127;0.5862592676625183;0.03299602999790016
223;0.6875;1;126;27;3.053535516971765;12615;1106;12166;0.5663482951191569;0.03446045803135128
224;0.6875;1;133;27;3.061326569520542;12755;1053;12325;0.5731048546991694;0.03579863988578512
225;0.6875;1;129;25;3.0576056389721677;12726;1019;12305;0.5728646682247832;0.031217535309288804
226;0.6875;1;134;29;3.0529050582762958;12884;1079;12451;0.5613200535190987;0.037029047007858876
227;0.6875;1;126;25;3.0740788193125783;13047;1094;12601;0.5554930185899772;0.03510006547035952
228;0.6875;1;122;26;3.1067116960685612;13040;1050;12613;0.5802451933239324;0.030272541678666984
229;0.6875;1;116;25;3.0438361732134007;13185;1021;12784;0.5732694708980619;0.03935065364066456
230;0.6875;1;121;24;3.1139318898622927;12868;1041;12449;0.5738733635641219;0.03301332533629053
231;0.6875;1;123;27;3.12753883905021;13103;1043;12686;0.5558404867016736;0.03220438876837921
232;0.6875;1;125;25;3.1325149274391295;12603;1039;12225;0.5748758506944316;0.03168462866112298
233;0.6875;1;124;24;3.058704853620757;13062;1004;12694;0.5895935879405478;0.036733497572723726
234;0.6875;1;121;25;3.2203136750760875;13254;1085;12812;0.6014006837218878;0.028352507395332936
235;0.6875;1;132;27;3.136070244043592;13021;1124;12551;0.5675438830116352;0.0340960376895292
236;0.6875;1;133;24;3.149364877587017;13286;1109;12816;0.5715616480387036;0.03119064915231208
237;0.6875;3;124;28;3.1736508000282875;13211;1122;12771;0.6047316000994305;0.03813411944679141
238;0.6875;1;121;23;3.0308098654848212;13105;967;12742;0.6021602920673285;0.030401438106053866
239;0.6875;1;118;26;3.1102487603029982;12977;1006;12585;0.5816348329934846;0.03365833709665547
240;0.6875;1;121;21;3.043859885486406;12802;1003;12397;0.5994024307724468;0.02927274777310353
241;0.6875;1;117;25;2.9716401992076227;12999;1066;12557;0.5542474773569036;0.03153950697540824
242;0.6875;1;115;24;3.003688937815003;12937;998;12537;0.5933741000453905;0.031114025629504685
243;0.6875;1;117;23;3.09612825756536;13194;1027;12782;0.5678674343564492;0.03686922301989347
244;0.6875;1;120;26;3.062528600752928;12911;977;12543;0.5627044070125451;0.032785828166517456
245;0.6875;1;119;19;2.9289345722699376;13045;1000;12666;0.5736981084698286;0.03539824244934944
246;0.6875;1;120;24;3.172714668014401;13375;1088;12931;0.5717151233499701;0.031045177152139707
247;0.6875;1;135;27;3.121238069389527;13353;1094;12897;0.5666840137181103;0.03456418625812329
248;0.6875;1;123;27;3.0965254487610885;13220;1044;12792;0.6059930362726511;0.030579597712475932
249;0.6875;2;124;25;3.202843685371254;13132;1065;12707;0.6045652494160467;0.030912081565385514
250;0.6875;1;118;28;3.138521568905842;12955;997;12588;0.5919676852262182;0.029360195060991575
251;0.6875;1;121;25;3.1073895571256003;12932;1021;12513;0.5599348560977868;0.03756969011070579
252;0.6875;1;106;22;2.971131774784596;12776;948;12433;0.569358821933102;0.033332723118560406
253;0.6875;1;108;25;2.996500706455878;12888;975;12503;0.5552732476998176;0.03362624907212101
254;0.6875;1;129;30;3.0192452033311312;12941;985;12570;0.5790435200409088;0.03473930278875783
255;0.6875;1;108;25;3.1125908676915173;13092;954;12702;0.5890914133149256;0.03472390631852029
256;0.6875;1;118;24;3.202856834195037;12941;1055;12497;0.5519618144648518;0.03495478374529028
257;0.6875;2;126;28;3.098209140396967;13126;1043;12707;0.5738786965881446;0.03598117535055274
258;0.6875;2;127;27;3.12967842435362;12868;1045;12428;0.5647303145366168;0.03741598973343936
259;0.6875;2;119;24;3.086490053515736;12886;1058;12456;0.5772613482436544;0.032192736470638354
260;0.6875;1;115;28;3.190511966569205;12801;1039;12383;0.5795331216490126;0.032562008456363166
261;0.6875;1;110;22;2.9816889660833645;12933;990;12529;0.5638028510190385;0.029891381864520273
262;0.6875;1;109;23;3.0499394440957834;12854;980;12468;0.5620232911432349;0.03368996328112131
263;0.6875;1;128;33;3.1918629356524315;12859;1069;12413;0.5769623216092211;0.0326366883946396
264;0.6875;1;118;24;3.1664568142966645;12652;996;12262;0.572672748500598;0.032471535115496934
265;0.6875;1;119;29;3.2864033871102416;12745;1017;12340;0.5641329792232807;0.041072452940032034
266;0.6875;1;113;25;3.1756432517981783;12999;1047;12568;0.5970525919888562;0.03327344623696243
267;0.6875;1;118;26;3.1226407093854;13006;1038;12577;0.5720195698678051;0.03281106120772159
268;0.6875;1;127;28;3.34586451855479;13006;1049;12617;0.5782887335479301;0.038151020299808686
269;0.6875;1;118;22;3.010625940955191;12761;980;12374;0.6009042479479302;0.03017972938402562
270;0.6875;1;123;27;3.1422278704043354;12628;1000;12233;0.5708255232031648;0.034544177987839826
271;0.6875;1;119;20;3.004198629996261;12796;1030;12379;0.5791771304389004;0.03681482895989563
272;0.6875;2;119;26;3.126455337787421;13090;945;12715;0.5922894261826158;0.03589579202529024
273;0.6875;1;117;26;3.0829804977185846;13430;1072;12977;0.5585920464710225;0.034812561030505375
274;0.6875;1;132;24;2.9840782601057847;13070;1064;12646;0.5922799681072717;0.035368888919959
275;0.6875;2;123;24;3.04778655545561;12885;1074;12425;0.5761976864941748;0.03233349761743862
276;0.6875;1;128;22;3.055736963536329;13029;1076;12605;0.5872772725705481;0.03295602313115757
277;0.6875;1;117;23;2.948397069436538;13257;1039;12838;0.5549528827324179;0.03417783092989673
278;0.6875;1;130;24;3.0501788785628476;13143;1102;12689;0.5756136429830856;0.040193049636713524
279;0.6875;1;120;25;2.9725144295877546;12894;1081;12463;0.5768816439301524;0.03824863252534992
280;0.6875;1;126;28;3.2265032351912577;12685;1101;12263;0.5799859099058474;0.032579951016870216
281;0.6875;1;126;25;3.0677650383471393;12730;1025;12334;0.5742940418778376;0.03119266031790176
282;0.6875;1;118;26;3.0062407200312777;12746;979;12371;0.5837397792615029;0.028890411282775915
283;0.6875;1;118;24;3.0615478196208747;13009;958;12659;0.5687689485228172;0.03494938240915496
284;0.6875;1;114;25;3.113658819493866;13323;983;12939;0.5663140671564073;0.03581763749329513
285;0.6875;1;115;24;3.051712063410385;13110;1017;12728;0.6025154340569335;0.034446270919377305
286;0.6875;1;117;27;3.1144034264282823;13504;1069;13077;0.5752637563721036;0.03502530489036764
