gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
116;0.5625;1;125;4;0.1408402364039481;14588;2387;13509;0.5516635944815903;0.028787961179096797
117;0.5625;1;134;4;0.2149092686450122;14455;2415;13353;0.5552533963669379;0.02957068828130799
118;0.5625;1;132;5;0.24916001380208452;14456;2302;13434;0.5633058084864316;0.025752515853185724
119;0.5625;1;130;4;0.22605378724413466;14668;2359;13646;0.5620863574079202;0.02562888424897348
120;0.5625;2;132;4;0.18712504911447556;14978;2348;13937;0.612365006168359;0.037417742463079835
121;0.5625;1;119;4;0.2149092686450122;14807;2317;13768;0.5407458810066355;0.0307228977934315
122;0.5625;1;123;4;0.26582552375785656;14471;2291;13442;0.5326054610220388;0.034524878252900515
123;0.5625;1;124;4;0.2006555872475095;14231;2339;13181;0.5607685697823321;0.02604988767327807
124;0.5625;1;131;4;0.21359922458090502;14497;2465;13403;0.5450008352422351;0.03185424172286221
125;0.5625;1;129;4;0.1408402364039481;14658;2412;13545;0.5285068674907996;0.027908938788719525
126;0.5625;1;129;4;0.18712504911447556;14231;2369;13152;0.533997751560959;0.03138288877728392
127;0.5625;1;126;4;0.1551174962050585;14326;2347;13289;0.5702569099052643;0.0370595083646076
128;0.5625;1;128;4;0.2013846432007101;14562;2358;13508;0.5521249845796956;0.03363479303992254
129;0.5625;1;117;4;0.18541554316992886;14532;2421;13442;0.5508700466456052;0.03507522907941462
130;0.5625;1;132;4;0.18712504911447556;14330;2473;13279;0.5477235855513711;0.028651386587118452
131;0.5625;1;129;4;0.2402956067910253;14284;2421;13187;0.5520205362314933;0.026754725408687625
132;0.5625;1;124;3;0.13362095545507446;14231;2357;13147;0.5806494313434261;0.027470417831588125
133;0.5625;1;134;4;0.23956655083782474;14008;2326;12972;0.5838882590604967;0.02625332128327028
134;0.5625;1;129;4;0.21359922458090502;14615;2390;13538;0.5491007947552424;0.030164899441193067
135;0.5625;1;135;4;0.18541554316992886;14309;2351;13266;0.5591397805809698;0.029230947737686436
136;0.5625;1;127;4;0.2013846432007101;14516;2338;13520;0.5401238069096906;0.030500905254776625
137;0.5625;1;129;4;0.2667222857892699;14756;2377;13680;0.5324289116977252;0.032837534612063304
138;0.5625;1;127;4;0.2380888006955048;14408;2434;13283;0.5538505385166247;0.03051108957281993
139;0.5625;1;127;3;0.10479745985642555;14494;2427;13431;0.5673500857637528;0.028642203120436093
140;0.5625;1;134;4;0.2402956067910253;14547;2483;13395;0.5337636347127148;0.0333756701807469
141;0.5625;1;131;4;0.2149092686450122;14591;2532;13443;0.5554174819599408;0.02952697367069727
142;0.5625;1;130;4;0.2006555872475095;14731;2556;13569;0.5802702415287662;0.028257906476793077
143;0.5625;1;133;4;0.2149092686450122;14355;2429;13283;0.5853071273804514;0.040418562741445806
144;0.5625;1;129;4;0.2006555872475095;14625;2474;13499;0.5354785501207683;0.029047104717148425
145;0.5625;1;131;4;0.18712504911447556;14488;2473;13357;0.5949492180475493;0.026202271437601395
146;0.5625;1;137;4;0.2149092686450122;14745;2498;13633;0.5311229307602197;0.029657475384013476
147;0.5625;1;139;4;0.18541554316992886;14795;2563;13637;0.5395390193655334;0.027193564567067164
148;0.5625;1;127;4;0.17187910443956794;14632;2472;13532;0.553894890536571;0.028229634211954704
149;0.5625;1;142;4;0.1816152741101486;14595;2467;13504;0.5586091097590269;0.03267138122024402
150;0.5625;1;135;4;0.21359922458090502;14630;2455;13545;0.5338465213566609;0.02992181573457153
151;0.5625;1;138;4;0.2006555872475095;14438;2380;13374;0.5479371297027998;0.027286330343392846
152;0.5625;1;133;4;0.2006555872475095;14685;2386;13596;0.5429017727196462;0.03141025494543189
153;0.5625;1;131;4;0.1543884402518579;14535;2382;13470;0.5587244149079111;0.03027195411366714
154;0.5625;1;134;4;0.15760772120073155;14673;2437;13542;0.5475625740848732;0.026394518707434415
155;0.5625;1;137;4;0.1543884402518579;14361;2422;13285;0.5476226763364191;0.030010437067173382
156;0.5625;1;136;4;0.22784698114861418;14419;2444;13290;0.5322582993041315;0.029662477506741686
157;0.5625;1;125;4;0.2006555872475095;14796;2460;13659;0.554353206638747;0.033733692879210464
158;0.5625;1;132;5;0.17987910443956795;14406;2497;13266;0.5344194239757654;0.03126742468657803
159;0.5625;1;131;3;0.14789821525618485;14319;2434;13282;0.5470746009501815;0.02887583032582953
160;0.5625;1;125;5;0.22139949364068526;14251;2532;13143;0.5944499112208002;0.024956553242473332
161;0.5625;1;122;4;0.2006555872475095;14508;2562;13322;0.5229456481278489;0.029478740737979067
162;0.5625;1;121;4;0.22605378724413466;14679;2578;13459;0.5435616936202193;0.029422007857280903
163;0.5625;2;120;5;0.25881489597595264;14791;2497;13651;0.58834920865122;0.040055176159519056
164;0.5625;1;129;4;0.25380242112259954;14574;2416;13535;0.544861152251935;0.02930991168584618
165;0.5625;1;128;4;0.18712504911447556;14352;2335;13351;0.5489631050628304;0.029456195467452893
166;0.5625;1;134;4;0.19408167429190362;14289;2472;13206;0.55329766854936;0.031104740731685246
167;0.5625;1;126;4;0.17187910443956794;14455;2477;13335;0.528018605833029;0.031135368688880338
168;0.5625;1;124;4;0.2149092686450122;14092;2394;13005;0.6036300981592534;0.030776008616256425
169;0.5625;1;135;4;0.19894608130296282;14423;2524;13257;0.5555696455705457;0.03335308077169018
170;0.5625;1;129;5;0.22212854959388584;14533;2481;13351;0.5395868578860736;0.02936281882865545
171;0.5625;1;128;4;0.22842796925952077;14550;2483;13439;0.5470204886547789;0.032517332386468784
172;0.5625;1;135;4;0.22842796925952077;14565;2440;13460;0.5573801085749148;0.03336384720570649
173;0.5625;1;129;4;0.18541554316992886;14304;2396;13249;0.5285529507117541;0.032125248641447196
174;0.5625;1;129;4;0.15760772120073155;14573;2437;13473;0.5128244153072591;0.02760238008835024
175;0.5625;1;115;4;0.18712504911447556;14346;2496;13235;0.5517486323600846;0.02915812271298372
176;0.5625;1;139;4;0.22605378724413466;14561;2448;13492;0.552826164611419;0.02950474518180957
177;0.5625;1;132;4;0.1983650931920562;14294;2394;13264;0.526863661070995;0.02955134774534187
178;0.5625;1;132;3;0.18538464320071008;14326;2351;13314;0.5741417008461304;0.029735676186461203
179;0.5625;1;137;4;0.17187910443956794;14328;2391;13273;0.5778293021324753;0.03139008209266418
180;0.5625;1;130;4;0.2787394145277502;13886;2432;12831;0.5926160086338784;0.027520925173808997
181;0.5625;1;130;4;0.1551174962050585;14390;2420;13293;0.551813083346688;0.02850171965035463
182;0.5625;1;136;4;0.24975624594999102;14612;2308;13565;0.5553781252794725;0.030440686732499292
183;0.5625;1;127;4;0.17285955443091405;14395;2333;13344;0.5555964495580642;0.02949309548793251
184;0.5625;1;128;4;0.15760772120073155;14438;2404;13386;0.572171119417467;0.026218073939626614
185;0.5625;1;138;4;0.22784698114861418;14525;2426;13473;0.5379020564441205;0.029396394024964505
186;0.5625;1;133;4;0.10879745985642555;14117;2507;13015;0.5650826934178904;0.027650896987149478
187;0.5625;1;129;4;0.12557666199346632;13992;2338;13004;0.5336624561703147;0.02987034875853045
188;0.5625;1;134;4;0.15760772120073155;13943;2394;12904;0.5365398196517566;0.03368747572582994
189;0.5625;1;136;4;0.15760772120073155;13856;2282;12857;0.5736613512964973;0.02992370205201506
190;0.5625;1;128;4;0.312738430828152;14523;2368;13497;0.5393339271722019;0.03117819837757662
191;0.5625;1;135;4;0.2006555872475095;14827;2412;13757;0.5571354254630241;0.034143577227658366
192;0.5625;1;128;4;0.18712504911447556;14744;2356;13670;0.5533021850735995;0.02929417473964556
193;0.5625;1;117;4;0.17115004848636736;14925;2368;13846;0.5490316124241608;0.03757276313075002
194;0.5625;1;128;4;0.21359922458090502;14634;2341;13566;0.5359371004317431;0.03187537639710159
195;0.5625;1;134;4;0.2006555872475095;14648;2380;13572;0.5259293591411195;0.029596341167614167
196;0.5625;1;121;4;0.21359922458090502;14457;2366;13392;0.5312910965524632;0.029431413262072364
197;0.5625;1;134;4;0.12557666199346632;14470;2313;13428;0.5623208650716799;0.03046089139910602
198;0.5625;1;126;4;0.24135974474230426;14140;2297;13133;0.5357223669770019;0.030759566073924775
199;0.5625;1;135;4;0.17187910443956794;14409;2383;13368;0.559423850778586;0.027285551964211927
200;0.5625;1;127;4;0.18541554316992886;14506;2455;13401;0.5330444255190571;0.030190939425918526
201;0.5625;1;137;4;0.18541554316992886;14672;2394;13618;0.555750255900075;0.032038253276495704
202;0.5625;1;133;4;0.18541554316992886;14462;2412;13405;0.5482289490626012;0.028402439675939892
203;0.5625;1;122;4;0.1543884402518579;14197;2440;13077;0.5470376890743383;0.028234812883605246
204;0.5625;1;125;4;0.2402956067910253;14045;2373;13003;0.5547458884672363;0.02876637545713406
205;0.5625;1;131;4;0.2523246709802796;14189;2416;13084;0.5586268481559504;0.02608085612915766
206;0.5625;1;122;4;0.22784698114861418;14306;2349;13246;0.5232369493310355;0.03164622927938602
207;0.5625;1;130;4;0.2118897186363583;14267;2384;13174;0.5406769687798364;0.02926777941847219
208;0.5625;1;130;4;0.2006555872475095;14318;2403;13239;0.5549343122896105;0.027230678255092282
209;0.5625;1;128;4;0.2402956067910253;14351;2471;13216;0.5496532733709305;0.031601017382980566
210;0.5625;1;123;4;0.22605378724413466;14472;2458;13347;0.5693641874613993;0.026066591455142323
211;0.5625;1;124;4;0.17187910443956794;14590;2476;13438;0.5515092059989058;0.027506722749851765
212;0.5625;1;131;4;0.17285955443091405;14312;2475;13174;0.5578327236407818;0.029285949273599853
213;0.5625;2;125;4;0.25486655907387845;14403;2438;13285;0.6161622610443208;0.03025353397245053
214;0.5625;2;125;4;0.2402956067910253;14461;2392;13310;0.5302425339643373;0.03243983439725624
215;0.5625;1;134;4;0.24135974474230426;14198;2442;13024;0.5470165199408603;0.03714240637516545
216;0.5625;1;127;4;0.2006555872475095;13962;2302;12918;0.5496214766225244;0.029824141917463385
217;0.5625;1;128;4;0.28021716467007013;13732;2355;12686;0.5707699365638716;0.030306314844810854
218;0.5625;1;126;4;0.23956655083782474;14019;2304;12980;0.5422825077138348;0.027730276416292235
219;0.5625;1;141;4;0.17187910443956794;14213;2346;13160;0.5329354488179275;0.028545406284172806
220;0.5625;1;124;4;0.2402956067910253;14216;2334;13164;0.5471065128606261;0.02791533318507478
221;0.5625;1;130;4;0.17187910443956794;14230;2283;13205;0.5560666993876232;0.026849141390163395
222;0.5625;1;131;4;0.17285955443091405;14358;2284;13297;0.5335969937026209;0.034271992478028715
223;0.5625;1;128;5;0.1631174962050585;14300;2321;13218;0.5817202097791844;0.025643949809323493
224;0.5625;1;138;4;0.2658255237578566;14267;2362;13256;0.5737105124969542;0.02527425151746277
225;0.5625;1;125;5;0.21968998769613857;14126;2268;13147;0.5578610499370229;0.027594710231742484
226;0.5625;1;120;4;0.21082558068507937;14178;2226;13218;0.5423114958414035;0.028966771960661376
227;0.5625;1;126;4;0.15760772120073155;13912;2129;13007;0.5184335327061512;0.031233179061171068
228;0.5625;1;129;4;0.18639599316127498;14407;2211;13406;0.5650487116969184;0.028460616313221894
229;0.5625;1;133;4;0.19894608130296282;14655;2304;13629;0.5749865096106299;0.029211970939042826
230;0.5625;1;125;4;0.17187910443956794;14638;2250;13604;0.5569319366147056;0.027409711437494204
231;0.5625;1;129;4;0.2402956067910253;14176;2362;13127;0.5407745806992764;0.03000032639003896
232;0.5625;1;120;4;0.2006555872475095;14054;2327;13003;0.5652204390661985;0.027694438155142234
233;0.5625;1;126;4;0.17285955443091405;14096;2302;13037;0.5338974265371688;0.02816039964250581
234;0.5625;1;123;4;0.17115004848636736;14372;2330;13335;0.541069234439459;0.02654675084099589
235;0.5625;1;136;4;0.17187910443956794;14549;2326;13478;0.5354426104112181;0.027641049772762986
236;0.5625;1;124;4;0.22784698114861418;14805;2296;13770;0.5316067056348978;0.032843581939254234
237;0.5625;1;129;4;0.12557666199346632;14556;2397;13440;0.5450028791436137;0.027625359466697343
238;0.5625;1;127;4;0.24194073285321088;15030;2302;13949;0.5526614573271422;0.027288804497326916
239;0.5625;1;126;4;0.2380888006955048;14773;2317;13699;0.541358393473011;0.030038938348529328
240;0.5625;1;127;4;0.22605378724413466;14563;2327;13544;0.5292090876379538;0.03130777016989816
241;0.5625;1;135;3;0.21184698114861417;14579;2421;13443;0.5327922832996221;0.03139947755373924
242;0.5625;1;137;4;0.1686598234906943;14578;2492;13429;0.5743724781757085;0.029050220695509086
243;0.5625;1;128;4;0.22711792519541363;14240;2486;13084;0.5584589092984689;0.030648710673942352
244;0.5625;1;120;3;0.12006688698913937;14062;2469;12942;0.5339875692045677;0.030774344615530837
245;0.5625;1;137;4;0.22711792519541363;14106;2481;12948;0.5508891897175181;0.026141778788661234
246;0.5625;1;138;4;0.21359922458090502;14127;2445;13041;0.5531694700433206;0.03022672367109768
247;0.5625;1;131;4;0.2667222857892699;14060;2521;12910;0.554331262689719;0.028783752292317843
248;0.5625;1;132;5;0.178369329435241;14327;2524;13177;0.5338567617319986;0.02910821226128861
249;0.5625;1;138;5;0.22212854959388584;14718;2485;13578;0.5502094976260281;0.035869777860380564
250;0.5625;1;138;4;0.2402956067910253;14432;2493;13290;0.5565771360921626;0.03557571546813055
251;0.5625;1;132;4;0.18541554316992886;14437;2467;13304;0.5381024135084135;0.03142985642948602
252;0.5625;1;130;4;0.2402956067910253;14374;2445;13227;0.5319310156424215;0.028672422541727548
253;0.5625;1;128;4;0.21359922458090502;14028;2305;13008;0.5568203862460667;0.02688743799467117
254;0.5625;1;133;4;0.12557666199346632;14475;2321;13423;0.5549431391948695;0.030105307987252167
255;0.5625;1;133;4;0.17187910443956794;14454;2380;13388;0.5552850974423431;0.03128996519156207
256;0.5625;1;129;4;0.1983650931920562;14284;2377;13225;0.5631016312783081;0.028972525581560785
257;0.5625;1;133;4;0.24135974474230426;14563;2332;13491;0.5326352317706401;0.030824315951900442
258;0.5625;1;125;5;0.2874364456189437;14610;2363;13536;0.5520923142412439;0.03234302909979098
259;0.5625;1;127;4;0.22605378724413466;14662;2408;13552;0.5512707699290575;0.03255790230945915
260;0.5625;1;138;4;0.2149092686450122;14613;2437;13508;0.5488967547302099;0.031012004840520694
261;0.5625;1;132;4;0.18541554316992886;15095;2478;13938;0.557332159879012;0.027408245115882544
262;0.5625;1;134;4;0.22784698114861418;14601;2493;13435;0.5542931506632358;0.02990744204924886
263;0.5625;1;131;4;0.2006555872475095;14853;2476;13661;0.5411492433340548;0.027746451999676725
264;0.5625;1;133;4;0.22286653115726804;14600;2398;13538;0.5329760243598928;0.03131192665359706
265;0.5625;1;135;4;0.22605378724413466;14335;2357;13261;0.5317682479622655;0.031142128771617424
266;0.5625;1;128;4;0.14235001140827505;14378;2340;13316;0.5580546880990215;0.026608943461676304
267;0.5625;1;126;4;0.2006555872475095;14321;2284;13305;0.5464886216875252;0.029841179121483475
268;0.5625;1;132;4;0.21359922458090502;13845;2342;12824;0.5603740096448855;0.03425770786824153
269;0.5625;1;123;4;0.15760772120073155;14284;2357;13223;0.5391928876243784;0.029711650987304324
270;0.5625;1;119;4;0.17187910443956794;14434;2329;13398;0.5490418537615439;0.03275828970792934
271;0.5625;1;120;4;0.1408402364039481;14247;2378;13178;0.5677647439680467;0.03153989072406367
272;0.5625;1;126;4;0.17285955443091405;14433;2422;13328;0.5448266665650062;0.02820883480065281
273;0.5625;1;127;4;0.1408402364039481;15052;2351;13951;0.5453330587482201;0.028971988694302696
274;0.5625;1;117;4;0.12235738104459268;15028;2373;13936;0.5796214669659;0.03077728293465047
275;0.5625;1;138;3;0.13435001140827504;14797;2385;13711;0.5473348666358873;0.03418506739236418
276;0.5625;1;133;5;0.20787486819638315;14798;2405;13725;0.5714729622160246;0.03084386220219556
277;0.5625;1;125;4;0.17115004848636736;14636;2377;13578;0.5449403696205297;0.03425060214366583
278;0.5625;1;128;4;0.17187910443956794;14780;2390;13648;0.5633384670442659;0.029016665848697953
279;0.5625;1;118;4;0.17285955443091405;14853;2367;13743;0.5587809937279187;0.027872615213499593
280;0.5625;1;126;4;0.1686598234906943;14928;2453;13784;0.5431170477219598;0.02810289413751938
281;0.5625;1;127;4;0.19408167429190362;14549;2376;13481;0.5669873401432786;0.027689014822758144
282;0.5625;1;129;4;0.24135974474230426;14191;2341;13161;0.5329405297698602;0.03137316005261973
