gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
21;43.73829420828959;9;227;22;0.6824236627889351;12567;2121;11855;0.6719488683318614;0.0459190776977777
22;43.73829420828959;10;230;15;0.6764192918979193;12377;2196;11633;0.6788614866466879;0.036935981586565185
23;43.73829420828959;12;228;26;0.8424501920515708;12596;2193;11840;0.6756040038272125;0.03751549721582292
24;43.73829420828959;12;233;30;1.028354657737224;12755;2247;11945;0.6863895604847686;0.03989393997393883
25;43.73829420828959;7;224;21;0.9042191291935318;12563;2242;11783;0.6419127724121151;0.04772058455766017
26;24.235555163899022;12;228;29;0.9826203961273324;12490;2292;11640;0.6742840386991501;0.04663768033257862
27;24.235555163899022;15;228;17;0.6454246666270155;12241;2219;11456;0.6766103965704837;0.042668397086305807
28;24.235555163899022;8;226;19;0.7600521505539105;12397;2289;11585;0.6635515850608937;0.037706395321913055
29;24.235555163899022;9;224;20;0.7568456208733958;12404;2213;11593;0.6576089464371669;0.05021611535312457
30;24.235555163899022;6;220;19;0.646870421979399;12701;2290;11909;0.6544931673499387;0.039181684478003145
31;24.235555163899022;12;219;28;0.7805756101130501;12187;2205;11428;0.6801718988740224;0.03802448022248777
32;24.235555163899022;7;222;17;0.6003712033154446;12485;2174;11730;0.6521771205456686;0.03722616290247712
33;24.235555163899022;14;220;31;0.9248978651130361;12200;2185;11435;0.6738015419300705;0.04415706514883089
34;24.235555163899022;13;231;17;0.7127158151369289;12486;2254;11711;0.6838870773030449;0.050283021057978716
35;24.235555163899022;13;215;24;0.890220045347263;12773;2210;12035;0.6768374690407488;0.0498529389665165
36;24.235555163899022;4;219;22;0.8692766934851354;13124;2283;12331;0.6331518370437383;0.03696296473599419
37;24.235555163899022;6;223;21;0.7822834625234846;12800;2270;11985;0.6409768745394109;0.03338856325018165
38;24.235555163899022;10;223;29;1.0198362792227647;12855;2245;12045;0.6804568583006649;0.039359243055283044
39;24.235555163899022;8;216;14;0.6060391144404493;12384;2249;11615;0.6438797495192471;0.04099365207263099
40;24.235555163899022;8;216;19;0.6857901765356291;12136;2120;11384;0.6431427668619585;0.04751186110044556
41;24.235555163899022;9;221;19;0.7750585316306038;12117;2109;11434;0.6800339326269698;0.04394597838663618
42;24.235555163899022;5;215;22;0.744678816739516;12380;2164;11648;0.67266205303276;0.041274530058653607
43;24.235555163899022;6;211;15;0.5382361667689358;12370;2181;11658;0.6329351218648819;0.04948248453595928
44;24.235555163899022;11;212;17;0.7268695180069565;12438;2081;11739;0.6825621344162901;0.046054161691694545
45;24.235555163899022;5;216;21;0.7295534919775685;12650;2235;11822;0.6228724113935101;0.043141021355342174
46;24.235555163899022;6;213;23;0.8301690172224845;12589;2237;11793;0.651908562082601;0.03903678036798405
47;24.235555163899022;8;222;30;0.9282591453645705;12472;2175;11711;0.6491662360201405;0.051695161253142774
48;24.235555163899022;9;220;20;0.8713137569503913;12394;2094;11702;0.6554693789904318;0.045310288831286495
49;24.235555163899022;10;215;18;0.745459800080438;12423;2166;11634;0.6681407545774173;0.0420508025165524
50;24.235555163899022;5;226;24;0.816903880810046;12179;2181;11402;0.6462534747307758;0.04346385267333596
51;24.235555163899022;8;215;20;0.7427545275998152;12149;2131;11443;0.6526635483601699;0.0433782914403722
52;24.235555163899022;11;213;23;0.7478055752185907;12498;2165;11771;0.6633012447721106;0.039111453134512156
53;24.235555163899022;5;218;15;0.5988766018295295;12400;2209;11628;0.6525706233816724;0.03719357312065768
54;24.235555163899022;14;218;18;0.7315352466509416;12306;2174;11556;0.6908764245775674;0.036614169221839896
55;24.235555163899022;6;201;21;0.8128253506170835;12319;2170;11549;0.6291078363922475;0.0534751899645184
56;24.235555163899022;9;219;17;0.6513488485409186;12563;2185;11841;0.64985051575113;0.05054160316634293
57;24.235555163899022;18;223;26;0.8317282064251567;12689;2233;11924;0.697343136258286;0.04739841136768219
58;24.235555163899022;11;213;30;0.8386068473119429;12145;2127;11422;0.638492383211862;0.055750103783437616
59;24.235555163899022;9;227;24;0.9024969344101983;12263;2145;11546;0.6430699830397023;0.05056082705248016
60;24.235555163899022;4;212;27;0.9875192822528633;12150;2075;11401;0.6400637368235972;0.0505543481746113
61;24.235555163899022;7;222;16;0.7030063091923822;12482;2117;11785;0.6412875937753555;0.04482809628630871
62;24.235555163899022;11;239;23;0.789630515257039;12568;2262;11763;0.6595431276823366;0.04933101478986659
63;24.235555163899022;9;223;22;0.8720199462350365;12330;2193;11593;0.6590548472657584;0.052859303286031376
64;24.235555163899022;9;223;22;0.7728825446650153;12058;2108;11359;0.6721636211798785;0.04307489356244124
65;24.235555163899022;11;227;20;0.8599220312837046;12059;2056;11372;0.6678758715355284;0.042421270434874404
66;24.235555163899022;8;222;23;0.8494338862059773;11827;2056;11150;0.633169716780836;0.05197229824031092
67;24.235555163899022;17;218;16;0.6705183053859894;12022;2054;11303;0.7027634973169334;0.047313271137382505
68;24.235555163899022;8;231;19;0.7186147101303575;12145;2130;11440;0.6479516875969583;0.05233828268098211
69;24.235555163899022;10;226;18;0.647479989782337;11838;1997;11186;0.6605265223922668;0.053825997392023615
70;24.235555163899022;7;233;26;0.9321169206903864;11696;2109;10967;0.6499089538864979;0.05252340787628113
71;24.235555163899022;9;217;29;0.9829531955316921;11732;2079;10989;0.6450672171610927;0.054387152842234346
72;22.120899414216748;15;222;27;0.9862092381887564;12247;2204;11459;0.696977811398105;0.04683079833319649
73;22.120899414216748;8;229;29;0.8528650564857341;12034;2075;11321;0.6394893576434372;0.04681651985888516
74;22.120899414216748;11;217;28;0.9439868643337428;11895;2069;11181;0.6788762134606751;0.04722474019970415
75;22.120899414216748;13;220;21;0.8577275213680535;12436;2140;11708;0.6818337588291498;0.03846796467621085
76;22.120899414216748;6;220;27;0.8828912128829819;12183;2242;11382;0.6408097883880657;0.045896579039329304
77;22.120899414216748;15;216;27;1.005531635250635;12339;2274;11519;0.6931744655195956;0.050370612257180813
78;22.120899414216748;7;209;18;0.7639583163168737;12172;2217;11375;0.6621806659517736;0.03280591091242574
79;22.120899414216748;7;219;21;0.7906107993729928;11717;2212;10934;0.669541463856951;0.04854255885367596
80;22.120899414216748;8;224;26;0.940033766387291;11821;2077;11103;0.6509449153100213;0.04592706637423101
81;22.120899414216748;6;216;24;0.841303176685259;11688;2096;10965;0.6444365861433317;0.048150506319520815
82;22.120899414216748;6;226;23;0.8407541066039604;12087;2157;11334;0.6310176038202183;0.048765161632149695
83;22.120899414216748;8;213;23;0.7856205476288132;11939;2148;11208;0.6521942459257055;0.05017447486729572
84;22.120899414216748;8;225;27;0.9056016059049512;11963;2134;11242;0.6533198310151971;0.058408882990619644
85;22.120899414216748;9;224;23;0.9367618178556502;11638;2148;10951;0.6519627602992412;0.05179187391816319
86;22.120899414216748;12;225;29;0.8668129516895857;11837;2129;11149;0.6625831140834071;0.06010992656589735
87;22.120899414216748;10;216;19;0.5821286711589153;11934;2087;11241;0.6652718951483053;0.049933999066033095
88;22.120899414216748;8;236;22;0.8818054852056919;12032;2107;11335;0.6500178096370653;0.056088296481409325
89;22.120899414216748;11;223;23;0.7659416772011396;12101;2081;11415;0.6834497556792097;0.04971816793069801
90;22.120899414216748;10;234;19;0.7200437169732415;12367;2162;11618;0.6694096398118298;0.044057166181091276
91;22.120899414216748;6;221;23;0.8465743179453596;12568;2124;11820;0.6467045717571157;0.050571377226603875
92;22.120899414216748;7;221;22;0.7406937715141426;12367;2144;11626;0.6674674409651138;0.051976295223364985
93;22.120899414216748;9;214;19;0.6480293376515035;12114;2071;11457;0.6566633221504625;0.05536466837261776
94;22.120899414216748;12;228;23;0.7997875875838042;12325;2178;11614;0.6791126709911977;0.05034569778977241
95;22.120899414216748;10;231;15;0.6215465389934404;12391;2138;11673;0.6728108907480181;0.05236705471079632
96;22.120899414216748;7;221;25;0.7753362334234905;12188;2149;11474;0.6576069367219586;0.042244710403172195
97;22.120899414216748;13;237;20;0.8272783197454522;12485;2236;11654;0.6750791721094566;0.050049060526856703
98;22.120899414216748;10;223;18;0.7499387972147633;12352;2168;11597;0.666052938949739;0.04750742949602783
99;22.120899414216748;14;231;24;0.915936841606847;12063;2180;11295;0.690150073241717;0.05773925098150148
100;22.120899414216748;8;229;21;0.7482643026041421;12190;2153;11466;0.6537275940009208;0.04511023197484105
101;22.120899414216748;12;218;14;0.6345571829912708;12480;2096;11764;0.666733065623708;0.04524823453869417
102;22.120899414216748;10;229;25;0.8377541375105039;12263;2051;11561;0.6520556500498629;0.06003051139024341
103;22.120899414216748;10;214;13;0.6013307849969131;12579;2042;11930;0.6718914423609736;0.04892236930277248
104;22.120899414216748;7;220;18;0.699302323564859;12384;2076;11730;0.6516824861985339;0.04875934941596004
105;22.120899414216748;9;234;28;0.9264912844661912;12389;2193;11609;0.6380579035274193;0.054911062773412886
106;22.120899414216748;6;219;25;0.9350592294384532;12364;2147;11626;0.6256529247808261;0.04239617526126793
107;22.120899414216748;12;208;25;0.8346262255282062;12334;2065;11648;0.6954404178421908;0.051390225891141283
108;22.120899414216748;8;228;20;0.8023160744638586;12411;2134;11701;0.6507494629046556;0.05006413818462921
109;22.120899414216748;13;226;21;0.849787948950226;12476;2190;11718;0.6723016951658803;0.04504450442680524
110;22.120899414216748;6;223;22;0.8834773844015444;12414;2165;11668;0.6524165551011746;0.04180793815262163
111;22.120899414216748;13;221;23;0.789820278569033;12635;2155;11862;0.6691930094971305;0.05838658433257161
112;22.120899414216748;11;224;28;0.9428268586413066;12533;2123;11833;0.6896502078776321;0.04406640353827162
113;22.120899414216748;11;238;25;0.8435040578647158;12927;2231;12124;0.6768949920025292;0.0501036309335755
114;22.120899414216748;8;212;22;0.9579339703908822;13096;2267;12288;0.6548365152769459;0.0463046600531635
115;22.120899414216748;10;233;19;0.6615560601043959;13216;2309;12388;0.6516145383223277;0.057453766752804294
116;22.120899414216748;12;228;23;0.7869360538302824;13071;2197;12319;0.6633621876074085;0.04621095033153298
117;22.120899414216748;11;225;19;0.7215534919775682;12830;2103;12144;0.6667482626790554;0.04459183130161293
118;22.120899414216748;8;231;19;0.7623554532737972;12416;2058;11723;0.6763405923850339;0.04352993368860249
119;22.120899414216748;9;225;24;0.843939158581185;12406;2076;11732;0.6578308171200961;0.04877228646160898
120;22.120899414216748;6;226;20;0.7607868564511181;12315;2019;11670;0.6298472795091081;0.04864759634408553
121;22.120899414216748;6;219;22;0.8763911000590044;12412;2125;11731;0.6230633998853383;0.050486391838255505
122;22.120899414216748;7;224;22;0.9737187056234382;12650;2121;11930;0.6543823150472884;0.04662068137138834
123;22.120899414216748;13;232;16;0.7101434058461807;12526;2045;11813;0.6832066772035508;0.036144408021735894
124;22.120899414216748;10;231;23;0.8787935901308624;12835;2029;12161;0.6562250734639409;0.04409240590991224
125;22.120899414216748;13;231;17;0.7369087779982645;12609;2006;11939;0.6969362396540496;0.034223279115027885
126;22.120899414216748;12;236;21;0.7712714315027841;12417;2151;11683;0.6931707566769821;0.03643125768037064
127;22.120899414216748;7;229;24;0.9179802982360045;12022;2028;11377;0.6544395931826543;0.04469290356067042
128;22.120899414216748;11;213;15;0.6650045580807822;11977;2019;11320;0.7003456764842235;0.034762206283137864
129;22.120899414216748;5;218;17;0.6962201639597583;12385;2070;11673;0.6195432745203188;0.052585372453223325
130;22.120899414216748;5;225;20;0.7892423532019368;12404;2109;11666;0.6386246466385326;0.0462724550524149
131;22.120899414216748;13;221;22;0.8530588929970254;12763;2221;11965;0.68673517318586;0.04344083293623477
132;22.120899414216748;12;221;14;0.6283292985322647;12272;2105;11573;0.6655529754555047;0.05304159562223819
133;22.120899414216748;10;229;15;0.7762294554233369;12337;2106;11666;0.665115454622894;0.046411798767133514
134;22.120899414216748;12;223;23;0.7293796237895371;12150;2078;11503;0.6637016996348155;0.05212333340418247
135;22.120899414216748;7;230;26;0.8988813250546777;12443;2146;11715;0.6592862803151736;0.04639488205039839
136;22.120899414216748;11;234;30;0.9664011392861634;12620;2165;11910;0.6593984685377499;0.04726270605937903
137;22.120899414216748;15;226;26;0.9559175055836269;12531;2130;11844;0.6696955791320159;0.05845816352307941
138;22.120899414216748;12;206;21;0.7521169524746167;12455;2100;11772;0.6593683868065157;0.058583937012806626
139;22.120899414216748;11;221;20;0.7260960692740441;11897;2035;11257;0.6721913821275193;0.04565144127887511
140;22.120899414216748;10;206;22;0.7718651708820498;11836;2036;11170;0.6606449223142805;0.046106137294361936
141;22.120899414216748;9;218;24;0.8864076401173628;11818;2030;11172;0.6604991439302693;0.04282922965254275
142;22.120899414216748;8;214;23;0.8524231113002503;12009;1933;11379;0.6719903535887227;0.04163499845336375
143;22.120899414216748;9;210;16;0.6630908417005733;12242;1956;11575;0.6623907765074633;0.04291840680441942
144;22.120899414216748;9;211;19;0.7443166834148363;12076;1991;11431;0.6555645841428698;0.045821093880331315
145;22.120899414216748;10;207;20;0.7460075397805734;12387;2000;11707;0.6627018434603195;0.049247272280486816
146;22.120899414216748;9;213;24;0.9217604620312144;12091;2035;11422;0.6564528322062408;0.04112714356707287
147;22.120899414216748;11;213;29;0.9691231758887511;12232;2157;11492;0.6777021791703349;0.045737415984063085
148;22.120899414216748;7;235;20;0.7851010243686659;12785;2174;12039;0.6475593302786004;0.04726402012083673
149;22.120899414216748;8;224;26;0.97406526704959;12589;2152;11890;0.6662683677770869;0.04168350058290129
150;22.120899414216748;10;211;27;0.9511429173983861;12623;2151;11883;0.6577820765801267;0.04402020789985856
151;22.120899414216748;5;225;23;0.8231501482892959;12376;2111;11641;0.6656734334907439;0.0472868493670098
152;22.120899414216748;12;219;15;0.6958828778194607;12580;2082;11888;0.6807707784230966;0.042521705733975526
153;22.120899414216748;7;209;22;0.9559955091008342;12742;2102;12040;0.6395313399682733;0.04265615439095057
154;22.120899414216748;6;231;32;0.9397544988769255;12818;2071;12117;0.6619751422146415;0.04047055508051178
155;22.120899414216748;7;217;23;0.8302638816082873;12867;2059;12188;0.6360346146946214;0.042400290550564386
156;22.120899414216748;10;222;18;0.7461473901066402;12514;2063;11801;0.6616118095622371;0.04311926369768321
157;22.120899414216748;5;213;24;0.828684568954629;12914;2027;12229;0.6417287435310142;0.03850472755825867
158;22.120899414216748;2;217;15;0.6750726369908207;12599;1988;11942;0.6192003593981221;0.04110020474077899
159;22.120899414216748;5;214;15;0.721149786922874;12584;2004;11912;0.6234389883829133;0.04667024016099714
160;22.120899414216748;14;220;19;0.7936396922095034;12952;2032;12273;0.6949105357595542;0.04896408992558058
161;22.120899414216748;6;221;20;0.7042014849828081;12822;1942;12196;0.6571431571481351;0.040207479432186374
162;22.120899414216748;7;219;24;0.9695838445096153;12378;1953;11709;0.6462763703983092;0.047680708858988674
163;22.120899414216748;11;214;17;0.7621628488545944;12703;2034;12044;0.6766321645489214;0.05677482956988768
164;22.120899414216748;11;225;19;0.682142594250103;12740;2109;12058;0.6672694688454708;0.04101810493269426
165;22.120899414216748;8;212;24;0.8032588767370387;12693;2130;12020;0.6615717816907007;0.05051806583774609
166;22.120899414216748;12;221;19;0.8153041903980144;12587;2072;11928;0.6617805223076407;0.04233962256721863
167;22.120899414216748;12;226;20;0.8131078738120214;12601;2091;11906;0.6945154770599382;0.041011110895621636
168;22.120899414216748;8;208;23;0.8430785888052321;12487;2031;11803;0.6712048000827439;0.04188648669924013
169;22.120899414216748;7;223;29;0.9712825287027859;12448;2124;11729;0.6474493406898418;0.04557881268212726
170;22.120899414216748;9;234;25;0.8262014650097377;12098;2096;11387;0.679226712151055;0.04694172757639084
171;22.120899414216748;9;223;25;0.9095794241736463;12143;2082;11438;0.679993817699034;0.04303426587106782
172;22.120899414216748;5;235;24;0.8652849719755062;12369;2124;11645;0.6526552857004386;0.03679746136762631
173;22.120899414216748;9;222;22;0.7994438109748775;12578;2156;11847;0.6652721990331601;0.04620756280020995
174;22.120899414216748;10;225;16;0.630624877633037;12631;2172;11873;0.6827015481793445;0.041298533849940165
175;22.120899414216748;7;223;25;0.9826861824907398;12374;2119;11609;0.6755636064351117;0.04258268174228597
176;22.120899414216748;9;226;24;0.8397406552004807;12351;2104;11655;0.6571026332544183;0.0458354914469992
177;22.120899414216748;12;215;23;0.8761688091598352;12503;2124;11753;0.6815717331976401;0.06136273354047389
178;22.120899414216748;7;232;23;0.7517297152015756;12415;2064;11734;0.6567610249884664;0.033783420483559104
179;22.120899414216748;10;224;25;0.9041280041231524;12598;2132;11877;0.6785204149949403;0.04866785835593215
180;22.120899414216748;7;222;29;1.0715094081035774;12261;2076;11549;0.6455125539336816;0.04052825583190021
181;22.120899414216748;7;216;26;0.9545018096516593;12490;2074;11758;0.6500137477779637;0.05140301922518781
182;22.120899414216748;8;211;22;0.8094845387626053;12625;2069;11957;0.6360798416214617;0.054369505352962234
183;22.120899414216748;9;228;22;0.7859883464137118;12371;2071;11654;0.6605865180709806;0.0616179603188836
184;22.120899414216748;8;219;23;0.8523697482546982;12738;2078;12054;0.6559234561153484;0.04531434738302334
185;22.120899414216748;7;225;22;0.7829360538302824;12421;2095;11699;0.6416682054330578;0.049203676529421606
186;22.120899414216748;13;230;21;0.8869150640386609;12449;2076;11771;0.6994185031501592;0.042476845996609794
187;22.120899414216748;8;228;29;0.9639109142904904;12421;2082;11712;0.6638300094297616;0.038515729125981585
188;22.120899414216748;7;217;28;0.9662394691149925;12503;1987;11800;0.6528898914020725;0.048011831696034096
189;22.120899414216748;14;230;26;0.8410250815573035;12325;1959;11697;0.6975158192569354;0.043082473671998724
190;22.120899414216748;10;220;24;0.8588188625401499;12499;2151;11771;0.6874193543959839;0.05132525240904064
191;22.120899414216748;7;219;21;0.7716786280736907;12463;2077;11776;0.6547728878138478;0.05210321136726318
192;22.120899414216748;13;225;17;0.766729307239137;12292;2116;11555;0.6897070894583459;0.045596568327995524
193;22.120899414216748;10;215;23;0.8523747199501855;12456;2078;11749;0.6605182972826704;0.040396294668830254
194;22.120899414216748;13;219;26;0.8282973316815878;12820;2047;12120;0.6842630707682771;0.04849596165647311
195;22.120899414216748;9;226;22;0.7348399219296256;13071;2017;12379;0.6731534828726106;0.05012392515350403
196;22.120899414216748;13;216;22;0.7721624099344567;12696;2015;12005;0.6657176784745171;0.04920221574310846
197;22.120899414216748;6;218;20;0.8132975267412518;12871;2013;12162;0.637136107836381;0.04247018110443979
198;22.120899414216748;9;213;22;0.7210118295094059;12934;2181;12157;0.6544726719810516;0.046326199222094716
199;22.120899414216748;10;214;22;0.7964371653935124;13500;2223;12734;0.6466238026479495;0.05461727406144576
200;22.120899414216748;10;218;24;0.7823923196693421;13040;2216;12280;0.6738764511039476;0.0516070654881723
201;22.120899414216748;15;226;24;0.8353879259555885;13134;2231;12361;0.6824261420914154;0.05128015010973056
202;22.120899414216748;11;216;27;0.8771619007113369;13011;2202;12258;0.6624046826926002;0.06735405944041382
203;22.120899414216748;8;215;14;0.6187819031838434;12759;2184;12015;0.6526908911114454;0.04483135896213792
204;22.120899414216748;11;221;24;0.845448933585512;12202;2217;11429;0.6887805649608238;0.03714524638005305
205;22.120899414216748;9;226;17;0.7015302080238653;12265;2085;11602;0.6624485967679244;0.03561406233602059
206;22.120899414216748;3;227;16;0.8157143056990127;12182;2083;11511;0.6221634854727096;0.03659326640732027
207;22.120899414216748;10;223;22;0.9127841605240365;12416;2132;11656;0.6628342303825207;0.058595109510090816
208;22.120899414216748;11;212;24;0.7454079922621021;12316;2028;11656;0.6778134412501643;0.04438705897256771
209;22.120899414216748;10;218;25;0.8890455143597042;12228;2109;11487;0.6624974514912271;0.044680952286607706
210;22.120899414216748;11;212;28;0.9697101441020117;12309;2138;11564;0.6738252513704941;0.04325015663592201
211;22.120899414216748;7;232;19;0.8127198776323113;12001;2087;11320;0.6499196831976105;0.046090305423000286
212;22.120899414216748;6;226;31;1.033994913108944;12341;2190;11570;0.634678775914552;0.04777750348078457
213;22.120899414216748;12;223;26;0.9062447238725984;12663;2259;11858;0.6663419771443762;0.05848489071190788
214;22.120899414216748;13;226;27;0.8604697111536811;12826;2153;12042;0.6964381545435023;0.04127032297925815
215;22.120899414216748;8;232;22;0.9171395838600152;12421;2088;11714;0.6563243631452248;0.04727752204791792
216;22.120899414216748;12;223;25;0.9223417644982591;12724;2102;12002;0.6769719719495157;0.04953373721270903
217;22.120899414216748;15;209;13;0.6909241248973071;12660;2077;11963;0.6909174556944592;0.047044209795257655
218;22.120899414216748;7;227;20;0.7774581659790363;12683;2038;12011;0.6576762464580843;0.03937052946248889
219;22.120899414216748;9;207;25;0.9200337663872912;12504;2084;11805;0.6621137229571041;0.041617586921260746
220;22.120899414216748;8;221;24;0.8313983678674748;12495;2119;11801;0.6671004697307348;0.03666093653015894
221;22.120899414216748;7;206;23;0.8036564463423859;12553;2071;11843;0.643620956349889;0.04728039922744008
222;22.120899414216748;8;212;23;0.7438055752185908;12871;2123;12122;0.6555456515085042;0.0546209153582252
223;22.120899414216748;11;214;22;0.871320984332313;12973;2202;12208;0.6961341130451957;0.03540368205103871
224;22.120899414216748;7;222;21;0.8558182415104125;12691;2119;11952;0.6568827365010559;0.03442554902224326
225;22.120899414216748;10;238;24;0.838698342235465;12778;2189;12022;0.664442966502702;0.05567456608108901
226;22.120899414216748;16;214;22;0.7672770814467914;12724;2190;11964;0.6975749104612002;0.04610902566628717
227;22.120899414216748;6;217;16;0.590290838636942;12792;2126;12086;0.6488335908145486;0.04641293204211671
228;22.120899414216748;10;208;27;0.9680011935435594;12575;2096;11866;0.6754507255526576;0.049715521576900346
229;22.120899414216748;7;209;27;0.8530138328690429;12630;2149;11926;0.6765197792110496;0.04827893331885322
230;22.120899414216748;9;217;23;0.9040696491693194;12744;2189;12011;0.646429451745272;0.04917005634796074
231;22.120899414216748;15;208;28;0.9536581508457389;12773;2144;12055;0.6987108849661431;0.03824751150807457
232;22.120899414216748;11;223;24;0.7874653788432632;13013;2208;12218;0.6737832899763644;0.042045335781779755
233;22.120899414216748;8;221;21;0.8106564154358422;12779;2240;11968;0.6496798276606955;0.05388935576699588
234;22.120899414216748;8;219;17;0.7817641542161935;12390;2222;11647;0.6472803599173167;0.054491075069314436
235;22.120899414216748;5;208;18;0.6554041127802812;12237;2159;11508;0.6235410999250205;0.05499517690347501
236;22.120899414216748;12;225;20;0.8453632588095878;12792;2221;12060;0.6534873343264699;0.06002413338050387
237;22.120899414216748;11;216;28;1.0813994327796124;12535;2072;11875;0.6616521147574925;0.048081611061079166
238;22.120899414216748;8;235;22;0.825104198828633;12461;2126;11731;0.6504059710594778;0.046532187962228376
239;22.120899414216748;12;221;18;0.6554041127802812;12938;2094;12229;0.6817941559285509;0.041144735338531906
240;22.120899414216748;7;215;23;0.7361244851346844;12588;1990;11964;0.6567689283456764;0.044510712716759146
241;22.120899414216748;7;222;12;0.5124064142594378;12489;2088;11812;0.6442599495377144;0.04831736551075929
242;22.120899414216748;8;228;22;0.826283626676605;12586;2180;11861;0.6512763408968738;0.043163238861605474
243;22.120899414216748;11;220;16;0.6957602980730887;12542;2133;11843;0.6452492046093758;0.05515561320440353
244;22.120899414216748;10;211;23;0.9224008742031462;12432;2216;11692;0.6819837056082051;0.046914580137430176
245;22.120899414216748;11;223;20;0.761938797214763;12548;2085;11861;0.670071340985362;0.0463635726723592
246;22.120899414216748;12;227;19;0.6916388456905045;12645;2041;11985;0.6501134811863528;0.05507806689898646
247;22.120899414216748;17;223;26;0.8565543756637407;12699;2123;11986;0.6798256127089529;0.06203399725757183
248;22.120899414216748;12;237;25;0.7581885917438428;12676;2229;11893;0.6628843893717237;0.055609448706295396
249;22.120899414216748;8;227;26;0.8564071677374393;12889;2233;12086;0.6622352424742795;0.050529974679218166
250;22.120899414216748;12;217;20;0.7739631179143746;12576;2232;11796;0.6720040466737878;0.049003977204916206
251;22.120899414216748;7;222;25;0.8405928539305149;12655;2162;11896;0.637298355405882;0.051189310013396265
252;22.120899414216748;10;225;20;0.809594732051109;12396;2124;11652;0.6622236510296872;0.056665947893927045
253;22.120899414216748;6;226;17;0.7315295967069343;12362;2093;11650;0.6641543616749134;0.04232989143177264
254;22.120899414216748;6;218;16;0.639479989782337;12160;2081;11488;0.6547141428482889;0.046339476566424266
255;22.120899414216748;12;230;23;0.838429383576858;12566;2127;11853;0.6578507411697353;0.05494961721670419
256;22.120899414216748;14;217;25;0.9832383645109826;12979;2166;12239;0.6752649684017743;0.05446001108003387
257;22.120899414216748;12;224;28;1.0777218800834052;12993;2122;12280;0.6849110242038045;0.04713136636868934
258;22.120899414216748;8;223;20;0.8334035612915963;12353;2094;11641;0.6321171700117814;0.06429993859526986
259;22.120899414216748;12;218;31;0.8929730289876181;12941;2200;12182;0.660177831231238;0.05196895408115225
260;22.120899414216748;6;239;29;0.9809108901827855;13002;2224;12229;0.6445649793997071;0.043280496017553335
261;22.120899414216748;12;227;20;0.8485817232590073;12768;2099;12048;0.7006602092611415;0.03840136157892468
262;22.120899414216748;7;232;21;0.8335918265310867;12635;2059;11939;0.6534280709937875;0.04233994893950493
263;22.120899414216748;6;221;17;0.7574656828325589;12335;2105;11612;0.6514040284438183;0.048653658670617404
264;22.120899414216748;10;216;21;0.7082014849828079;12521;2083;11829;0.6787014092776736;0.04562519216124654
265;22.120899414216748;9;212;19;0.7761883721714743;12710;2128;11974;0.6522971861706928;0.04877802731126798
266;22.120899414216748;10;230;18;0.82330337389856;12779;2185;12021;0.6504332921213821;0.05400581242524092
