gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
25;39.70127693551543;94;273;21;0.37520601314646684;35368;3589;33962;0.8493817584749687;0.0379199448690245
26;39.70127693551543;101;270;26;0.46510503007979176;36088;3461;34739;0.8534310943096848;0.036038485827358704
27;39.70127693551543;101;274;22;0.34256606832921804;35146;3471;33809;0.8531041557067474;0.03528605492138035
28;39.70127693551543;97;262;26;0.40665771663978284;35015;3391;33697;0.8530898307238676;0.03616427493510281
29;39.70127693551543;94;270;26;0.42500837184537277;35703;3536;34329;0.8535511042844584;0.038819706107111204
30;39.70127693551543;98;259;29;0.5531110159872605;36174;3551;34762;0.8522471186991546;0.034618933810729925
31;39.70127693551543;92;247;24;0.4757705853583275;35836;3263;34548;0.8497038717158593;0.03693369466292983
32;39.70127693551543;87;255;25;0.4127629409213427;35965;3314;34737;0.8486973171064914;0.037262158869885306
33;39.70127693551543;94;239;25;0.4320910389360092;36253;3407;34965;0.8512564283047636;0.03653154267258722
34;39.70127693551543;86;256;22;0.3253108833104702;36053;3037;34949;0.8472965680485529;0.039028289640006326
35;39.70127693551543;93;237;19;0.33242435887914173;36575;3193;35342;0.8514840942903298;0.03761640123163844
36;39.70127693551543;83;236;18;0.32893059630581817;37106;3153;35868;0.8495812034912261;0.03815923686041123
37;39.70127693551543;95;235;23;0.4458593232532084;36512;3235;35226;0.852776720177411;0.03586069763773536
38;39.70127693551543;92;258;21;0.3815005657870124;36564;3320;35222;0.8503150213427971;0.03563037820407626
39;39.70127693551543;80;243;22;0.4628444761792609;36000;3308;34707;0.8470393793015056;0.03916123755636892
40;39.70127693551543;85;270;26;0.44251651621518395;37025;3464;35615;0.8498492722505646;0.03490492577897564
41;39.70127693551543;89;262;26;0.42009103893600924;36642;3597;35178;0.851428306371841;0.03856879557603794
42;39.70127693551543;87;258;36;0.5631606279808561;36701;3529;35336;0.852450437711995;0.03772012344898786
43;39.70127693551543;99;265;27;0.45393675072402284;37172;3739;35677;0.8537710436929167;0.03630279282880777
44;39.70127693551543;288;314;22;0.448066377715069;38600;4138;36807;0.8860427404767987;0.02960858864089542
45;39.70127693551543;196;300;26;0.49279931666287186;36656;3683;35204;0.8785039882842176;0.03310121858639576
46;39.70127693551543;155;297;21;0.4169724691414332;35834;3599;34441;0.8679708329166287;0.033825948196359534
47;39.70127693551543;135;293;22;0.3885160071897067;35464;3689;34054;0.864092424839698;0.03494409598536844
48;39.70127693551543;116;273;28;0.4844256073903811;36089;3629;34680;0.8598797109819158;0.034441773392093096
49;39.70127693551543;107;254;14;0.3100600084737892;36258;3173;35038;0.8573482646870264;0.036326873950406395
50;39.70127693551543;83;220;20;0.2871337537634652;37651;2696;36644;0.8559640125475123;0.03667385011309537
51;39.70127693551543;73;183;12;0.2108513291435029;37549;2038;36815;0.8499432141778488;0.03697803149484383
52;39.70127693551543;66;168;16;0.25649267373454787;37825;1703;37200;0.8482999569176105;0.04262507972483699
53;39.70127693551543;64;151;13;0.20787910443956786;36836;1492;36308;0.839441597440534;0.037464032434874804
54;39.70127693551543;61;159;14;0.20249903564101385;36496;1512;35962;0.8420011443681577;0.03790503022557839
55;39.70127693551543;56;143;16;0.2779885067357386;36373;1479;35894;0.8391515725321773;0.043255730739031044
56;30.47908744266718;58;158;14;0.2654591817227578;36033;1549;35455;0.8420560414198164;0.04172631747266771
57;30.47908744266718;64;168;17;0.28285051872626454;36592;1700;35930;0.8422910381098854;0.04193722123083046
58;30.47908744266718;62;138;13;0.19974414813885039;36867;1477;36409;0.842557258329135;0.03972735364550677
59;30.47908744266718;61;137;16;0.25849267373454793;36509;1272;36115;0.8423221652768487;0.03526218614942577
60;30.47908744266718;38;137;16;0.24164594401237435;35550;1286;35152;0.8335208996964804;0.04094074022173552
61;30.47908744266718;35;142;14;0.2156062166456664;35657;1317;35217;0.8257602478711064;0.04224069174170664
62;30.47908744266718;43;128;14;0.1849796001271328;34988;1249;34581;0.8301704432721364;0.04019880413782851
63;30.47908744266718;44;139;13;0.22222845216223575;34823;1211;34430;0.8319173010432943;0.03637720825784658
64;30.47908744266718;38;132;23;0.371884661555477;34100;1249;33687;0.829965787090195;0.04484759543573063
65;30.47908744266718;53;127;18;0.2370251836443656;34207;1120;33852;0.8318470213639185;0.033311116377568825
66;30.47908744266718;36;141;19;0.25587486819638305;34635;1315;34253;0.8242834417263116;0.041243718883928554
67;30.47908744266718;43;128;11;0.1626985269538718;34242;1209;33837;0.8290365922870577;0.04479283728876808
68;30.47908744266718;49;144;15;0.23027029614220212;34588;1253;34201;0.8291006491887742;0.04081064765345229
69;30.47908744266718;43;145;11;0.19534977942658704;34759;1352;34326;0.8246202381433201;0.04604177724415078
70;30.47908744266718;51;150;16;0.2491199806942196;34587;1388;34146;0.8318519717067522;0.04193849900834672
71;30.47908744266718;47;141;16;0.24285531818772915;33902;1300;33508;0.8270010519188882;0.03621499110358207
72;30.47908744266718;38;134;14;0.2344008315145378;33245;1226;32848;0.816594317670724;0.04509736776919564
73;30.47908744266718;53;141;14;0.22263482411880242;33641;1244;33242;0.8312351225257352;0.04008455100340966
74;30.47908744266718;32;132;17;0.2777238442292482;34229;1232;33852;0.8136770268278334;0.04283311441020971
75;30.47908744266718;41;138;12;0.20799657617122957;34579;1361;34133;0.8260697723244864;0.049002469590222815
76;30.47908744266718;42;138;16;0.23112504911447548;34478;1273;34103;0.8216768757389533;0.046163275782602514
77;30.47908744266718;35;150;18;0.3096781552497293;34764;1389;34309;0.817643705946241;0.046429597801099884
78;30.47908744266718;38;131;9;0.1354329042714591;34475;1178;34109;0.8198274606166118;0.04698190958040031
79;30.47908744266718;34;140;15;0.301313627273129;34249;1207;33885;0.8180652616070417;0.042258543343722615
80;30.47908744266718;42;134;12;0.19734977942658707;34964;1239;34584;0.8221768571282406;0.040624297420906626
81;30.47908744266718;53;139;16;0.24164594401237433;34682;1243;34271;0.8310236815364018;0.03980055892037387
82;30.47908744266718;43;136;14;0.26674339423790205;33728;1271;33336;0.83043864036859;0.03788954845465515
83;30.47908744266718;36;135;16;0.204889395166577;33616;1204;33223;0.8195648458406738;0.04775897351568094
84;30.47908744266718;46;138;11;0.22613616900804742;33833;1281;33440;0.8260277021573524;0.04042820950947061
85;30.47908744266718;44;145;16;0.2540024487388748;34200;1310;33771;0.8273692270702795;0.038351888705274756
86;30.47908744266718;33;149;13;0.257009134115122;34182;1439;33674;0.8141040515949703;0.04899225785721625
87;30.47908744266718;46;143;15;0.2543509642844716;34576;1282;34170;0.8307949623169619;0.04065983525580068
88;30.47908744266718;258;301;24;0.44094597575805483;38454;3926;36808;0.885464727767598;0.0318932316168863
89;30.47908744266718;188;295;25;0.44629095372600136;36531;3625;35107;0.8785755977141634;0.032582873317901405
90;30.47908744266718;164;287;22;0.41105684113965296;36297;3641;34903;0.8687207722419786;0.034605129785920286
91;30.47908744266718;131;271;19;0.37494135063997636;36869;3547;35475;0.8640253402278425;0.03519284100940168
92;30.47908744266718;125;275;25;0.4551275233373493;35920;3614;34540;0.8612717843755141;0.03597760875264527
93;30.47908744266718;118;242;26;0.43480492814239413;36553;3306;35300;0.8587638603927923;0.034594087229755
94;30.47908744266718;110;232;18;0.40692977947727904;36846;3167;35670;0.8569122579727828;0.035217263054053184
95;30.47908744266718;106;264;16;0.3040685147752925;36297;3260;35057;0.8570506460984347;0.03447904745148425
96;30.47908744266718;108;239;17;0.33342082130149137;36383;3180;35158;0.8567237589411097;0.036988425983498024
97;30.47908744266718;103;237;19;0.3231634115215495;36388;3057;35249;0.8536437320975052;0.03552534907763529
98;30.47908744266718;102;212;14;0.23001047198897462;37062;2693;36065;0.8543354680738112;0.03534268835894821
99;30.47908744266718;100;197;21;0.3769182630536722;37237;2455;36330;0.8556872036028156;0.03590515557459169
100;30.47908744266718;84;200;15;0.35290361526596964;37285;2272;36465;0.8524115811967318;0.035436284441372326
101;30.47908744266718;76;174;18;0.27376402161728547;37049;1780;36453;0.8489349790500447;0.038961287055634314
102;30.47908744266718;74;157;14;0.200889395166577;37267;1495;36731;0.8463995861062159;0.035889735266259326
103;30.47908744266718;54;162;11;0.1495766619934663;36404;1465;35893;0.8384984512575155;0.04301317628300472
104;30.47908744266718;67;161;27;0.4021026100987066;36699;1710;36062;0.8436590782698917;0.04191856326312989
105;30.47908744266718;53;165;16;0.28374711567850425;36899;1824;36208;0.8350570618471769;0.04542349292479153
106;30.47908744266718;73;157;16;0.2948695197466311;36728;1766;36085;0.8446074254581241;0.038188424042185726
107;30.47908744266718;66;156;13;0.18173448762929628;37322;1717;36663;0.8427555464557341;0.03701732508061457
108;30.47908744266718;64;143;15;0.22951540864003864;37940;1530;37371;0.8416581226855985;0.043928416830088114
109;30.47908744266718;72;151;14;0.22627029614220215;37866;1613;37278;0.844785365243169;0.03935362205850397
110;30.47908744266718;65;164;16;0.28364725020839443;38124;1705;37465;0.8419364540713428;0.04077744963393521
111;30.47908744266718;76;158;20;0.30547840881788796;38263;1694;37678;0.8485577925160289;0.03769100370064116
112;30.47908744266718;68;152;8;0.15798548343167473;37561;1557;37005;0.8420051405516975;0.040426814160785585
113;30.47908744266718;58;138;17;0.2691089995852319;36879;1468;36328;0.8425426396011481;0.03887660224834247
114;30.47908744266718;62;142;16;0.29982413818901443;36696;1450;36209;0.8410152211416067;0.03901049486046066
115;30.47908744266718;60;116;15;0.2138791044395679;35890;1167;35490;0.8337891453067213;0.039398162925473164
116;30.47908744266718;64;141;14;0.20088939516657703;35467;1324;35023;0.8365742141014337;0.03864535259369606
117;30.47908744266718;51;140;13;0.25744453393505523;35557;1372;35091;0.8358955693766921;0.03963033045936666
118;30.47908744266718;50;140;17;0.2841116436551046;35350;1262;34939;0.829799983041715;0.03703228765855778
119;30.47908744266718;271;311;27;0.4557594577830986;39546;4257;37719;0.8855969861726078;0.030346208465900366
120;28.90928196418616;209;311;26;0.4210083718453729;38454;4037;36828;0.8782574748603341;0.03179979479478572
121;28.90928196418616;167;304;29;0.5458863077764082;37319;4339;35550;0.8714435902742712;0.03314431755639711
122;28.90928196418616;154;307;24;0.4823188318441439;35698;4059;34149;0.8647106796365138;0.034068490033152696
123;28.90928196418616;127;309;28;0.5404562317404458;34758;3956;33222;0.8591613185141017;0.03659181480484196
124;28.90928196418616;110;289;28;0.4888739884060877;35053;3666;33728;0.8582545499576034;0.03485108475216318
125;28.90928196418616;98;268;23;0.4430276578672393;36428;3522;35085;0.8556268722089363;0.03748341917603884
126;28.90928196418616;88;242;25;0.4550008886753019;36495;3264;35238;0.851304242428907;0.0391449037081788
127;28.90928196418616;99;227;18;0.30945259276054665;36029;2890;34968;0.854672261159141;0.03771810284910939
128;28.90928196418616;97;238;15;0.2626896464328918;35630;2985;34469;0.8550914405710568;0.03640186376222448
129;28.90928196418616;107;223;20;0.3787456782848489;35827;2789;34793;0.8578647979975758;0.036218862043924764
130;28.90928196418616;96;227;21;0.4565662352675678;35916;2748;34850;0.8536824783097644;0.037195961472250245
131;28.90928196418616;101;193;15;0.2993785588393997;36368;2258;35564;0.8559622696246518;0.035160810497246044
132;28.90928196418616;80;184;17;0.2983589933391242;36742;1984;36024;0.8538904584553692;0.03549486606020164
133;28.90928196418616;84;168;19;0.25001047198897464;37215;1775;36536;0.8509577471027722;0.03857637116723912
134;28.90928196418616;81;152;14;0.176350011408275;37456;1626;36870;0.8495284019434387;0.038667447895452324
135;28.90928196418616;71;167;20;0.33081489597595276;37448;1697;36776;0.8466371633844165;0.03851211918042472
136;28.90928196418616;62;164;15;0.2551476957666015;36927;1627;36350;0.8439325936158071;0.039724050250649706
137;28.90928196418616;65;160;15;0.3115537710471127;36529;1592;35938;0.8449927230651512;0.03758537150998529
138;28.90928196418616;62;176;16;0.26447706513948255;36613;1837;35933;0.8424177102806436;0.04102398645692726
139;28.90928196418616;62;148;18;0.29582692436348473;36711;1502;36171;0.8400378510835242;0.03775925868525408
140;28.90928196418616;58;138;15;0.2409909219803208;37042;1428;36514;0.8378798347000824;0.04073454262392187
141;28.90928196418616;56;140;17;0.26612854959388577;37634;1524;37056;0.8355397277293238;0.03696400912555965
142;28.90928196418616;56;160;19;0.2778638870873954;36979;1532;36438;0.836371280718188;0.03965081546368974
143;28.90928196418616;76;144;13;0.18950785573062162;36885;1536;36292;0.8413000279819448;0.03716259783411204
144;28.90928196418616;56;151;10;0.18236260870289497;36668;1565;36081;0.8431628480345871;0.04320291605735229
145;28.90928196418616;58;148;15;0.23027029614220212;35734;1476;35194;0.8396134479185399;0.0411222261610128
146;28.90928196418616;54;149;14;0.2809490838049072;35315;1428;34820;0.838128511311338;0.03684996259092062
147;28.90928196418616;41;139;16;0.2678638870873954;34729;1355;34235;0.8250534827644739;0.04271671380428837
148;28.90928196418616;49;142;16;0.2862591278690143;33640;1348;33205;0.830967659292892;0.0399303549978661
149;28.90928196418616;44;151;10;0.1513125845791013;33940;1330;33505;0.823431303059834;0.05040458551436769
150;28.90928196418616;47;140;11;0.2097479260957427;32730;1361;32251;0.8303776189548937;0.03972742155667477
151;28.90928196418616;36;145;13;0.20422761998516462;33578;1282;33143;0.8236938719066272;0.038001736020325916
152;28.90928196418616;259;293;23;0.4112339343345555;39487;3973;37805;0.8856214516550365;0.031297939105040196
153;28.90928196418616;207;294;21;0.4383919843083477;37211;3975;35602;0.8778143811262766;0.03144330723876808
154;28.90928196418616;160;299;26;0.43480492814239424;36811;3950;35254;0.8672254614298743;0.033210956541050246
155;28.90928196418616;133;264;31;0.5109410261129481;36219;3618;34828;0.8612597670303541;0.03294510989450306
156;28.90928196418616;104;260;15;0.2911922037432651;36617;3535;35262;0.858124996689704;0.036656242607857284
157;28.90928196418616;98;243;30;0.5062510701770553;36450;3253;35168;0.8564633794355527;0.03705349338129418
158;28.90928196418616;104;222;15;0.30261943872086616;36679;2996;35516;0.8566640358891339;0.03532748251273396
159;28.90928196418616;98;219;21;0.35889285712775804;36124;2749;35106;0.854898574634054;0.03644010978546687
160;28.90928196418616;89;198;21;0.37849296962426976;36561;2539;35620;0.8549652682456182;0.03800529197416639
161;28.90928196418616;76;176;20;0.3675801451409856;35811;2086;35000;0.8502004413963223;0.03566096678394405
162;28.90928196418616;79;183;23;0.3591184196169407;36021;2116;35235;0.8472836801131864;0.040748368800025525
163;28.90928196418616;84;172;20;0.3641781033992884;35412;1914;34667;0.8489923387012529;0.03633636518306876
164;28.90928196418616;73;172;16;0.2846018686507777;35072;1892;34288;0.8469800396968794;0.03878481749944382
165;28.90928196418616;68;167;19;0.3497315976690279;35416;1922;34662;0.8411350250698819;0.03955013293827025
166;28.90928196418616;71;161;22;0.38419332319307276;35607;2118;34748;0.8440816389247329;0.03915560630893676
167;28.90928196418616;64;168;22;0.47674129517272823;35766;2153;34850;0.8404738198370078;0.039172487921766364
168;28.90928196418616;68;155;20;0.3741284416476694;36327;2035;35499;0.8410615344673545;0.03932252251217549
169;28.90928196418616;66;155;16;0.3102709231752694;37062;2106;36236;0.8414617748285638;0.037167336645114034
170;20.159364999575057;54;154;21;0.3006018686507777;37054;2014;36235;0.8384845534213773;0.03816829918958967
171;20.159364999575057;53;164;20;0.3735314411057593;36626;2100;35799;0.8350194841459784;0.038466738783318286
172;20.159364999575057;58;149;14;0.3077953459672989;36684;1990;35872;0.8363582192738175;0.03817833623546969
173;20.159364999575057;47;160;22;0.4023984129447425;36640;2023;35831;0.832577325402243;0.039316186785509015
174;20.159364999575057;66;158;20;0.4029923594143693;36801;2041;35967;0.8390786259447687;0.03425874856274903
175;20.159364999575057;62;154;23;0.3869831946199429;36770;1873;36015;0.8401708539683685;0.0363139638286601
176;20.159364999575057;57;151;15;0.2543509642844716;36491;1936;35739;0.8357525344802945;0.03750634802706985
177;20.159364999575057;54;154;17;0.29555947568252405;36857;1805;36164;0.8337638362628719;0.04686744124094463
178;20.159364999575057;54;136;12;0.20147273248300118;36122;1646;35519;0.8313702538825017;0.041746174771713516
179;20.159364999575057;53;157;21;0.33640127129283737;35968;1819;35277;0.8351133626896237;0.042552765082396825
180;20.159364999575057;51;162;19;0.3308914962885105;35735;1818;35038;0.8294386771318649;0.04381798850139981
181;20.159364999575057;48;149;13;0.3046917653482908;35040;1694;34382;0.8321908407056565;0.04069183237560887
182;20.159364999575057;43;148;14;0.23235898753457138;34807;1631;34194;0.8276037748510597;0.03617263577793305
183;20.159364999575057;40;151;15;0.26948226930906205;34669;1663;34041;0.81982993526364;0.04248898548312392
184;20.159364999575057;51;154;14;0.21560621664566634;34305;1642;33690;0.8303561988713255;0.041038799943887976
185;20.159364999575057;44;145;12;0.20436932943524094;33954;1544;33374;0.827357142461854;0.04426905620736317
186;20.159364999575057;42;159;20;0.33748128189739307;34154;1581;33561;0.8252077601590426;0.03342609422651305
187;20.159364999575057;37;159;13;0.26605789585009426;33821;1634;33250;0.8166937699745425;0.03836846780342245
188;20.159364999575057;47;146;14;0.25986388708739533;34484;1577;33950;0.8272214432986542;0.03678110079906119
189;20.159364999575057;36;139;14;0.2856041213285822;34156;1508;33578;0.8147366023007467;0.046016307039535694
190;20.159364999575057;44;150;13;0.25572384422924815;34668;1597;34090;0.825399964076634;0.04069053008213723
191;20.159364999575057;46;142;15;0.2426297556985465;34623;1515;34056;0.8232962462876638;0.040035811622703234
192;20.159364999575057;48;154;11;0.2382652277219463;34548;1609;33989;0.8286229583538817;0.03831875098121211
193;20.159364999575057;52;154;14;0.27450200318066775;34561;1665;33923;0.8290746959667209;0.04388572443160672
194;20.159364999575057;50;163;16;0.22898333966439918;33945;1685;33325;0.8284463779569973;0.0406031400082424
195;20.159364999575057;43;146;14;0.2647608148214338;33911;1536;33368;0.8241728769391883;0.037960443469460495
196;20.159364999575057;41;150;18;0.3109623677648735;34261;1685;33628;0.8233725285919459;0.045356306806966194
197;20.159364999575057;41;160;14;0.2909693852167411;33492;1681;32907;0.823313615755157;0.037275162550577216
198;20.159364999575057;41;155;15;0.28099222817634084;34518;1655;33903;0.8190646809454306;0.04375476921643195
199;20.159364999575057;40;154;11;0.22465558724750942;34856;1687;34254;0.8272761063746321;0.03852724493605912
200;20.159364999575057;39;145;14;0.3186932912667117;35276;1535;34738;0.8208623534101892;0.037069271519187805
201;20.159364999575057;44;149;15;0.24050069698464768;35205;1602;34607;0.8241799549552784;0.0393268353648512
202;20.159364999575057;270;306;22;0.37063954905764046;38402;4194;36599;0.8858822189846425;0.03141003231513067
203;20.159364999575057;223;315;28;0.4712237072018258;36330;4068;34705;0.880060549006811;0.033002562170076605
204;20.159364999575057;171;317;30;0.5051155633262738;35020;3984;33502;0.8682014717969271;0.03358544113521977
205;20.159364999575057;121;287;18;0.38108992014531234;34906;3638;33569;0.860282768322306;0.034197891788142254
206;20.159364999575057;111;263;24;0.4097632593475363;35406;3365;34145;0.855877008451492;0.03670371749770908
207;19.850638467757708;114;241;25;0.42188895636660906;36125;3140;34951;0.8561041869228848;0.03596842157101137
208;19.850638467757708;78;223;27;0.46369084461119453;37391;2988;36237;0.8498557871198172;0.03913093886974004
209;19.850638467757708;78;209;22;0.3691297740533136;38302;2746;37198;0.8527335775518707;0.03677032655530988
210;19.850638467757708;66;167;26;0.4945764981363478;38539;2485;37567;0.8448610007731597;0.04042177111340653
211;19.850638467757708;79;169;22;0.41789130799578944;38529;2408;37616;0.8467384905549781;0.03474905831317062
212;19.850638467757708;67;157;27;0.48767071988821753;38434;2425;37395;0.8432357080870316;0.03693875191268666
213;19.850638467757708;61;161;17;0.3262595618427611;37909;2432;36860;0.8405813781612713;0.03720807291267697
214;19.850638467757708;56;157;17;0.28764725020839443;37534;2217;36631;0.8401077672897932;0.03673652399659594
215;19.850638467757708;68;160;28;0.4526394692715981;37537;2170;36667;0.8394939144195599;0.03476399500650908
216;19.850638467757708;54;168;18;0.4026282272809697;37165;2172;36259;0.8334688675833977;0.03983299508046685
217;19.850638467757708;57;153;20;0.35203810415548475;36489;1987;35714;0.8354610954617165;0.036152009345420455
218;19.850638467757708;48;151;12;0.22312504911447553;36744;1974;35966;0.8304753806261517;0.03849682018948053
219;19.850638467757708;54;148;22;0.3978471123866426;36667;2017;35847;0.8321732811604067;0.04216920463963359
220;19.850638467757708;48;156;18;0.4014053566852495;36941;2134;36100;0.8301160363275207;0.03760371186729831
221;19.850638467757708;48;152;26;0.40986634396910304;37143;1991;36346;0.8292994720759437;0.033891284615275685
222;19.850638467757708;38;148;19;0.3431286577458367;36527;2091;35642;0.825425449536704;0.041672227224032195
223;19.850638467757708;54;149;24;0.40313021286060174;36246;1934;35520;0.834771754671554;0.036305289950071706
224;19.850638467757708;50;145;19;0.3819441810633115;35613;1944;34825;0.8328343487893181;0.03775207975652778
225;19.850638467757708;42;158;24;0.4393949298064984;35304;1874;34606;0.8273685048122815;0.03774694019691113
226;19.850638467757708;49;144;19;0.36708306009005265;35419;1712;34769;0.8288834344207302;0.03697293233929236
227;19.850638467757708;53;146;19;0.405278478872648;35873;1795;35202;0.8282427885768409;0.03616457762437993
228;19.850638467757708;50;149;22;0.43637911579483163;35526;1763;34878;0.828159731060442;0.040778677275856316
229;19.850638467757708;53;154;21;0.4005087597330099;34953;1759;34283;0.8311371991919543;0.03668431813978506
230;19.850638467757708;45;146;19;0.38524511809581585;34293;1681;33671;0.8284884011024298;0.04130975262304016
231;19.850638467757705;54;160;18;0.4152407434986413;34726;1726;34083;0.8291386595975476;0.03483552039899736
232;19.850638467757705;38;145;18;0.4437960452260873;34342;1810;33665;0.8173594918964533;0.04584472815259949
233;19.850638467757705;43;147;22;0.4681255382371561;34305;1570;33741;0.8277887573358114;0.03292243654476916
234;19.850638467757705;40;156;18;0.3444284636810478;34061;1619;33508;0.8236634310306531;0.03719845906596295
235;19.850638467757705;39;150;22;0.5082508357530084;34805;1633;34240;0.8218611431267795;0.035943195761464965
236;19.850638467757705;49;153;21;0.48565773999927997;34686;1653;34106;0.8248664005639602;0.03707939405439528
237;19.850638467757705;46;156;22;0.3926399878649287;35225;1687;34633;0.8268077152342429;0.0390113914951171
238;19.850638467757705;44;154;20;0.4640974569019351;35139;1654;34518;0.8239168278429777;0.03846301413037755
239;19.850638467757705;49;155;20;0.4372076947708222;35063;1655;34457;0.8265726572157157;0.040807202908221527
240;19.850638467757705;36;137;16;0.3866696754177354;34482;1472;33947;0.8221180737162677;0.03836581994072826
241;19.850638467757705;41;157;24;0.474499641311528;34513;1669;33889;0.8239116588303674;0.04416836340634768
242;19.850638467757705;48;152;22;0.4462460011731383;34349;1569;33806;0.8280762058449;0.03526245699118812
243;19.850638467757705;41;150;20;0.3219428177562197;33555;1563;33023;0.8192349556060915;0.045124016331707296
244;19.850638467757705;39;156;22;0.4936737524302834;34061;1663;33454;0.8206637538259111;0.042296176604742775
245;19.850638467757705;44;160;27;0.46941824427718254;34371;1750;33792;0.8244110077172393;0.0406101690006253
246;19.850638467757705;43;132;23;0.4795513276525436;34909;1601;34358;0.819758625423808;0.03948051353200712
247;19.850638467757705;41;158;19;0.3842931886631825;34325;1481;33843;0.8190918795524079;0.04828702030918961
248;19.850638467757705;44;151;19;0.3452413726733548;34016;1469;33506;0.8252069020312376;0.035748748621890265
249;19.850638467757705;48;153;24;0.45728273264411;34898;1585;34315;0.8262242683817274;0.040143870280465066
250;19.850638467757705;50;153;24;0.47271741451688704;34929;1679;34336;0.8267710896244556;0.04002301305395147
251;19.850638467757705;47;140;25;0.4606514529499753;35464;1534;34954;0.8278193362621067;0.03513563423362317
252;19.850638467757705;42;138;23;0.47408627314067475;35258;1570;34707;0.8232849729638788;0.04033660185082178
253;19.850638467757705;35;141;22;0.41352678001918924;35016;1632;34441;0.8138591294725276;0.03976472817375173
254;19.850638467757705;55;148;20;0.31567815524972925;35218;1590;34662;0.8315666036915044;0.03237314522893172
255;19.850638467757705;40;157;26;0.5389988316057958;35928;1696;35295;0.8186613409923863;0.03693262926111103
256;19.850638467757705;42;140;26;0.4740693025609608;34851;1562;34307;0.8252008483453663;0.03932530158068753
257;19.850638467757705;36;152;29;0.5288799530433621;35376;1609;34800;0.8199870666907961;0.03841515264074125
258;19.850638467757705;45;137;19;0.4395062059222485;35304;1600;34751;0.8256897087482418;0.03548700716175517
259;19.850638467757705;37;137;24;0.4690470085896481;36019;1557;35453;0.8167880402786541;0.04208258311113249
260;19.850638467757705;47;156;25;0.4525106636796287;35984;1706;35387;0.8283160264796973;0.03401044726819872
261;19.850638467757705;37;146;25;0.4864117010999673;36110;1621;35534;0.8285985636919448;0.03449563607654153
262;19.850638467757705;42;153;21;0.42867329145591826;35838;1713;35185;0.8261365065622313;0.04526095597444626
