gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
287;0.6875;2;116;22;3.098256203074612;12755;955;12395;0.5537904947832933;0.046103513906368125
288;0.6875;2;118;22;2.9672072998222165;12934;937;12565;0.559046792681759;0.04628962837803528
289;0.6875;2;117;23;3.0086005329192966;12643;937;12273;0.5528188182650626;0.04813844740058187
290;0.6875;2;115;24;2.9957973401896;13104;997;12696;0.5569146920850866;0.055022568466716534
291;0.6875;2;109;22;2.9848626632013597;13201;933;12827;0.5699477432675963;0.04825567475250269
292;0.6875;2;111;23;2.9993312183341767;13231;994;12854;0.5660161600277428;0.04918791326464022
293;0.6875;2;122;23;3.069086485721453;13293;1053;12859;0.5456358132094677;0.04368631383817175
294;0.6875;2;120;26;3.0491278468476164;12978;1002;12583;0.5596498777115582;0.03864470587957406
295;0.6875;2;121;27;3.1462845894613527;13284;989;12918;0.5365213032548761;0.04358557337296338
296;0.6875;2;122;25;3.1241210727624464;13382;980;12994;0.5866048401545756;0.04581527386344509
297;0.6875;2;112;22;2.8648849991903744;13363;939;12986;0.5901927700467499;0.039401169218287
298;0.6875;2;119;22;2.9915116888393496;12797;1045;12369;0.548257056223998;0.04604622904282557
299;0.6875;2;117;20;3.1177354964866457;12855;980;12462;0.5584014723068635;0.04634735039079419
300;0.6875;2;118;21;2.9483498562383765;12804;1005;12407;0.592691359728367;0.04266400706099103
301;0.6875;2;119;25;2.9960039909103595;12693;985;12329;0.5713030193893068;0.04409230982963792
302;0.6875;2;124;28;3.0906145481074967;13040;1000;12648;0.5644067318209401;0.04401396487452911
303;0.6875;2;114;20;2.9189629247107605;13153;1011;12757;0.569377119980982;0.04739549617059201
304;0.6875;2;118;23;2.9486347435043205;13159;1015;12755;0.5781134759349247;0.04184207254163101
305;0.6875;2;118;22;3.0159302676508464;13139;1018;12721;0.5569582747976167;0.04480902155034773
306;0.6875;2;119;25;3.1683795231251373;13398;1044;12959;0.5518820418603062;0.046036464154049175
307;0.6875;2;123;20;2.983168437168214;12986;1019;12585;0.5877865876477958;0.043488529694250495
308;0.6875;2;117;22;3.047486867808224;13395;1003;12988;0.560274349907078;0.04161057339936177
309;0.6875;2;121;31;3.1031116657929703;13253;1054;12836;0.5783082421790555;0.03834884944647268
310;0.6875;2;125;28;3.212800383725855;13203;1098;12760;0.5815255125465715;0.04485256454236623
311;0.6875;2;123;26;3.051503717622694;12848;1058;12428;0.5563341799156083;0.04300809307789796
312;0.6875;2;124;25;3.1857538075315293;12862;1072;12399;0.6050035333069743;0.05284143209211915
313;0.6875;2;125;27;3.109815885098698;13013;1083;12583;0.5650004633479443;0.04770313912617937
314;0.6875;2;119;23;3.0421899717704073;13251;1051;12826;0.6006717911325067;0.05475680419299393
315;0.6875;2;124;29;3.2285204654346886;12925;1074;12484;0.5693068725697238;0.05264315290272331
316;0.6875;3;126;28;3.0721358149836187;13073;1123;12603;0.5620271775405492;0.04787931883324478
317;0.6875;2;139;26;3.190741240619875;13270;1084;12830;0.5454255729602704;0.046006795358612775
318;0.6875;2;126;25;3.1281903750650013;13180;1111;12716;0.6185307559941626;0.0513691192378624
319;0.6875;2;131;24;3.0383759283108613;13510;1123;13055;0.5659076557850039;0.04451580927918744
320;0.6875;2;128;22;3.1432173914821453;13387;1114;12950;0.6106731058058635;0.03251149840970703
321;0.6875;2;130;21;2.9904560456727807;12819;1094;12399;0.581637030165088;0.04104890396210556
322;0.6875;2;117;23;2.9647662181431964;12866;1067;12462;0.5901816011771334;0.04537380556545028
323;0.6875;2;123;26;3.1343102036293025;13259;1101;12815;0.5747820489745359;0.04930233649154777
324;0.6875;2;132;28;3.168863022473537;13708;1160;13174;0.5841820268220561;0.03932151836919858
325;0.6875;4;112;23;3.0526949668357957;13440;1058;13007;0.6647466385410286;0.05828402700380218
326;0.6875;3;130;25;2.9869343225215865;13159;1034;12725;0.5641558235619335;0.03844709808010387
327;0.6875;2;130;26;3.1296242302016224;13146;1039;12738;0.5839030335839901;0.03969810591036048
328;0.6875;3;112;22;3.127092643243882;12888;1018;12482;0.5692174678039013;0.035129720094845676
329;0.6875;2;124;26;3.1380572204874877;13049;1082;12590;0.60185069386841;0.03804397390251035
330;0.6875;2;133;27;3.0639723138459263;13261;1071;12801;0.5534947221587331;0.036755714845116874
331;0.6875;2;114;26;3.054325522198955;13215;997;12825;0.5443650780613751;0.03837207169548283
332;0.6875;2;115;25;3.0395848337270412;13242;970;12853;0.5850554944437427;0.0401131059411562
333;0.6875;2;115;21;2.9715973573862313;13316;949;12948;0.5467535434530995;0.039291153896945645
334;0.6875;2;114;24;3.0223778482725714;13121;928;12747;0.592703100527611;0.041281450071056665
335;0.6875;2;122;26;3.020292112753319;13293;1001;12895;0.5660848805021855;0.03858650162739563
336;0.6875;2;116;22;2.9564559956215506;13312;1031;12891;0.5936472203484647;0.03838957043875073
337;0.6875;2;115;30;3.2672974786343625;13383;986;13001;0.564221765879521;0.042028856372786395
338;0.6875;2;120;25;3.102447158138612;13498;1068;13053;0.5745690035489107;0.04317232829855438
339;0.6875;2;111;27;3.011631675773161;13547;1041;13130;0.5374677705448544;0.0434234096701509
340;0.6875;2;125;30;3.2423542716128755;13645;1071;13175;0.5799114617056058;0.05269399009800271
341;0.6875;2;121;25;3.1104636091312607;13833;1105;13363;0.5510187648363697;0.04469143132599845
342;0.6875;2;126;26;3.154492650299307;13741;1070;13303;0.5578517007429955;0.04324501512158606
343;0.6875;2;114;24;3.089405279455778;13254;1046;12807;0.581755665733747;0.0366800368151121
344;0.6875;2;119;24;3.037008336616802;13549;1058;13115;0.5668403154328605;0.03212620405156535
345;0.6875;2;111;29;3.118861316112723;13739;1047;13319;0.5533365413206982;0.04183389146129684
346;0.6875;2;127;28;3.112586488542167;13795;1060;13372;0.5904712758057282;0.04733765271609875
347;0.6875;2;119;23;3.2054774356725897;13762;1049;13341;0.5625119152224586;0.04500747262138381
348;0.6875;2;118;23;2.9495452103874937;13669;1003;13287;0.5742633075791964;0.037703940909179966
349;0.6875;2;109;24;3.1318535147871303;13486;936;13107;0.5715975955509031;0.04657377759950238
350;0.6875;2;128;25;3.1366090931820656;13075;1032;12656;0.585213375264718;0.0411540568528954
351;0.6875;2;135;29;3.157247456458854;13662;1095;13211;0.5465616683492333;0.04756073586608024
352;0.6875;2;129;24;3.072324845776356;13628;1031;13193;0.5664418838405941;0.04534986863490245
353;0.6875;2;130;27;3.2377724872148046;13552;1016;13126;0.5776652551459602;0.04902566824421918
354;0.6875;2;120;27;3.0580855501559;13447;1022;13056;0.5531227265012804;0.044868015925224596
355;0.6875;2;128;26;3.058779101423139;13394;1039;12952;0.5480744240660239;0.05203871734531347
356;0.6875;2;121;21;2.893200790889145;13315;961;12958;0.5886756190058721;0.0441117491887316
357;0.6875;2;128;23;3.1419266978660314;13937;1047;13513;0.5769964113708069;0.044739720933869055
358;0.6875;2;123;24;3.1021895414831038;13564;1024;13142;0.5341685467158253;0.04415046683589815
359;0.6875;2;127;22;2.9320860188589677;12989;971;12627;0.5945225265590998;0.04206264262892122
360;0.6875;2;130;24;2.995302702435985;13085;1035;12664;0.5431659638552531;0.04574858647282518
361;0.6875;2;129;23;2.946958237768805;13378;1047;12963;0.5641960423363135;0.043219368399112654
362;0.6875;2;131;28;3.096975085913262;13386;1043;12975;0.5741481180549494;0.0411801663562649
363;0.6875;3;123;25;3.040179732606004;13534;1050;13079;0.6374693012204352;0.05169752649417111
364;0.6875;3;131;24;3.04082967827501;13223;1068;12789;0.5798728969265506;0.04056637390424493
365;0.6875;2;123;21;2.947983578453292;13053;1008;12666;0.5413208218530271;0.03850182544788528
366;0.6875;2;130;26;3.0878181236288773;13345;1022;12950;0.575420160495183;0.044126039959823275
367;0.6875;2;115;25;3.208999436252763;13123;1051;12705;0.5516680304376979;0.039929278291256066
368;0.6875;2;116;26;3.1526135594767513;12701;1012;12304;0.5737569935576446;0.04101254932035076
369;0.6875;2;118;24;3.0696145522166804;12759;1039;12337;0.5504331244220323;0.040723185141635546
370;0.6875;2;134;28;3.2143021343154707;12780;1077;12333;0.5665121472657654;0.03369420210965054
371;0.6875;2;120;23;3.1084778799821753;12774;1050;12361;0.5801751646463242;0.044092359114112335
372;0.6875;2;114;31;3.215094428994744;12912;1004;12532;0.5541227764848036;0.04159668401680631
373;0.6875;2;118;26;3.090865916282288;13018;1046;12583;0.5797477812547117;0.04058365897790189
374;0.6875;2;113;27;3.219610244334446;13169;1057;12735;0.5791964398579034;0.03518931482272427
375;0.6875;2;127;26;3.1800378657499246;13136;1068;12702;0.5543809516874828;0.04053843249356347
376;0.6875;2;129;25;3.146065119587046;13230;1053;12815;0.5900821129834636;0.035435843587522914
377;0.6875;2;122;26;3.177723711322392;13302;1097;12835;0.5962668763600039;0.03822803091403919
378;0.6875;2;121;28;3.175418033494961;13207;1042;12787;0.5686022505016638;0.03909170901426557
379;0.6875;2;113;23;3.174377467048038;13147;968;12804;0.5722281894738847;0.03685395446403619
380;0.6875;1;128;23;3.073910894095292;12830;984;12457;0.5646209661843611;0.031471069517258136
381;0.6875;1;118;27;3.0953584633923508;13093;1075;12675;0.5732305389109752;0.03164608642477644
382;0.6875;1;113;26;3.1911857115803595;13130;1007;12740;0.5556108894800739;0.03427542879758933
383;0.6875;1;116;26;3.072824210180803;13305;1011;12908;0.5682726763931373;0.037220849135427225
384;0.6875;1;125;24;3.0715753709678273;13262;1096;12850;0.5479691252511018;0.033354677484587286
385;0.6875;1;114;23;3.0678742202565052;12957;1082;12531;0.5600636963118977;0.03250093599147642
386;0.6875;1;122;25;3.094350964729957;12992;1039;12572;0.548809672617451;0.032325621806047734
387;0.6875;1;116;27;3.1585475948920196;13147;1021;12713;0.5525141493693773;0.03436289901461353
388;0.6875;2;130;27;3.1642448052059473;13106;1063;12673;0.5943556143972293;0.03565583097168471
389;0.6875;2;131;27;3.2261542150707703;13466;1136;12991;0.5809747633198009;0.03697669774499838
390;0.6875;1;130;25;3.1467848686297675;13566;1090;13144;0.5909600627574191;0.04098579536776356
391;0.6875;1;128;24;3.0536729367813504;13214;1100;12755;0.5735349106701672;0.0359456016568598
392;0.6875;2;133;23;3.1142748542330616;13361;1089;12914;0.6227189712058862;0.04158370255151127
393;0.6875;2;130;29;3.26541791374678;13641;1092;13172;0.5801049921960434;0.03432142349812162
394;0.6875;2;120;27;3.1825558596607517;13366;1048;12920;0.5686196702450004;0.03892347522539449
395;0.6875;3;133;25;3.0623898575987956;13381;1061;12947;0.5977877792077932;0.04039180994282577
396;0.6875;2;126;25;3.1269968871910985;13500;1101;13077;0.6030133216125486;0.05116507614650679
397;0.6875;2;126;25;3.0759052100122926;13142;1091;12713;0.5906341690966287;0.041319384840335864
398;0.6875;2;122;23;3.06994156634942;13112;1051;12687;0.5817771788603603;0.042612025281836004
399;0.6875;2;122;28;3.1405314336138352;12823;1089;12389;0.5864338772244728;0.034340447172467516
400;0.6875;2;116;25;3.143481962375879;12740;1053;12334;0.5805148365386238;0.047289796672935785
401;0.6875;2;116;23;3.0408702137041232;13003;1053;12597;0.5735031286922029;0.04165140528718458
402;0.6875;2;130;24;3.187825334007291;13110;1099;12686;0.5698430284008925;0.04196821849391557
403;0.6875;2;122;25;3.199807143548217;13126;1030;12704;0.5630426439482251;0.039689229409684404
404;0.6875;2;125;21;2.999316491137224;13322;1080;12902;0.5705124265417587;0.0377661110057768
405;0.6875;2;126;25;3.1574988188782127;13400;994;13001;0.5492252367203189;0.03399001336886379
406;0.6875;2;114;25;3.059915848796404;13171;1003;12795;0.564100060370344;0.03771779725479967
407;0.6875;1;121;24;3.0430205155835393;13195;1017;12793;0.5594208109694875;0.03620356032835458
408;0.6875;1;124;25;3.1258794618199155;13148;1069;12712;0.5776512462780369;0.03457074724033526
409;0.6875;1;120;23;3.0244706227357887;12980;1026;12563;0.5620803748625188;0.03390546939702743
410;0.6875;1;131;24;3.0956151078391514;12980;1097;12531;0.5818757579113997;0.03565861515143758
411;0.6875;2;114;27;3.0314276446782342;12849;1045;12442;0.6123879114117822;0.03034180861616839
412;0.6875;1;132;19;2.9551284438863523;13056;1078;12615;0.5812149188168166;0.034336127031422525
413;0.6875;2;114;27;3.1750549812881848;12878;1032;12465;0.6070940333101782;0.03748721749168061
414;0.6875;1;121;25;3.0743480090494413;12525;1012;12130;0.5552807454654216;0.030335396304840303
415;0.6875;1;115;27;3.040770969753826;12683;1031;12292;0.5536090459755972;0.03168430750722436
416;0.6875;1;123;28;3.1302391188932286;12920;1025;12508;0.550351088030398;0.03733667530169245
417;0.6875;1;115;25;3.0339786500897623;12900;1024;12472;0.596602535830723;0.034710389648776846
418;0.6875;1;107;25;3.0313093798644863;12752;971;12377;0.5654566480932418;0.032328548591081044
419;0.6875;1;116;24;3.047783766998786;12495;1008;12090;0.5526826408818365;0.040115900853361836
420;0.6875;1;129;25;3.122857999483538;12834;1066;12414;0.6082160345688764;0.0354970026409708
421;0.6875;1;118;24;3.0843377867587676;12786;1066;12364;0.5934360830079731;0.03826954577270359
422;0.6875;1;128;25;3.252611977983895;12788;1112;12347;0.5782409532869494;0.03739972450214825
423;0.6875;1;115;30;3.2285241125907187;12798;1038;12350;0.5832615551181687;0.0359730624809954
424;0.6875;2;124;31;3.2432107215498998;12851;1043;12446;0.5942228386765311;0.0400561982727482
425;0.6875;1;118;24;3.0197801787684186;12906;1039;12482;0.6073641529367036;0.02802586820252466
426;0.6875;1;122;25;3.05584091388121;12976;1023;12579;0.5702574458788692;0.03462136844415977
427;0.6875;1;114;25;3.1453151638181507;12928;1012;12550;0.574686853114717;0.03026053589480681
428;0.6875;1;127;25;3.131109514137941;13039;1115;12604;0.570393674585763;0.03161213606062941
429;0.6875;1;120;25;3.0320968531105454;13205;1041;12768;0.5656478547069256;0.03579251154331914
430;0.6875;1;141;32;3.3305606135195696;13504;1131;13019;0.5679434714064927;0.034174355393128485
431;0.6875;1;135;27;3.2230234000277376;13222;1146;12731;0.5898442821587621;0.03336864977752649
432;0.6875;1;132;28;3.1569917809865173;13036;1047;12584;0.5748694132136793;0.03120751167725891
433;0.6875;1;124;26;3.169849466434167;12976;1066;12534;0.5731332649532874;0.03317928686243337
434;0.6875;1;113;24;3.0698447307091583;12941;968;12595;0.5781946096463523;0.03694898931802577
435;0.6875;1;128;25;3.092159891692001;12714;1000;12337;0.5613888715178426;0.035645286062800534
436;0.6875;2;128;25;3.0839980964984695;12600;1058;12162;0.5602052700197744;0.038037310869579295
437;0.6875;1;128;23;3.0681065917649377;12581;1040;12168;0.5647817567003603;0.04093105981001074
438;0.6875;2;124;25;3.0825001097992453;12571;1049;12155;0.6084302265792356;0.036902231076149684
439;0.6875;2;120;23;3.059885676680835;12655;1089;12192;0.5510589251216331;0.03630520943239361
440;0.6875;2;116;26;3.112543277129771;12687;988;12303;0.5840366563552151;0.03505785774830983
441;0.6875;2;113;23;2.9582253096824926;12696;1060;12275;0.6054717528167886;0.033413158024621664
442;0.6875;2;124;22;2.978411788779272;12824;1074;12422;0.5544718517692921;0.04022947468657424
443;0.6875;2;117;24;3.0114279067350744;12929;1044;12481;0.5799771616678835;0.04109900869408451
444;0.6875;2;121;29;3.2373018474729065;12910;1038;12488;0.5850977601394532;0.04923181652902748
445;0.6875;2;139;26;3.1991431091138156;13434;1171;12915;0.600502018198691;0.057458215629791254
446;0.6875;2;119;24;3.047437355996043;13013;1060;12616;0.560509687953459;0.04204853456166782
447;0.6875;2;122;26;3.123623093051176;13135;1070;12689;0.5649131463098143;0.0436704843219917
448;0.6875;2;137;28;3.199753371884156;12956;1117;12501;0.566769397380281;0.04171706808062059
449;0.6875;2;132;23;3.1108275673837693;12984;1129;12540;0.5723922452713589;0.040453759539245834
450;0.6875;2;128;26;3.164002956813983;13015;1125;12539;0.5612840519725277;0.04013513790381888
451;0.6875;2;134;27;3.193501518196761;12813;1205;12325;0.5930868834104016;0.04278917521528549
452;0.6875;2;143;26;3.0707097620122603;12856;1111;12389;0.5809773864151997;0.041380775531181045
453;0.6875;2;128;30;3.083973659491443;12927;1070;12467;0.5918281834577157;0.03624821669049745
454;0.6875;2;126;27;3.1536198384983347;12843;1096;12394;0.5854999354591246;0.039895839899600466
455;0.6875;2;122;30;3.128413690797268;12847;1127;12383;0.6042543838782478;0.039706456425177415
456;0.6875;2;130;21;3.020693054793055;12831;1093;12411;0.5593967679884593;0.03749572361056479
457;0.6875;2;133;26;3.0012888854083815;13097;1113;12644;0.5960713444761291;0.044372491683079045
458;0.6875;2;137;28;3.1643712943933906;13353;1152;12866;0.594083019993484;0.041983614897079524
459;0.6875;2;119;24;3.160874200095955;13101;1030;12702;0.5864049593980585;0.03922175553555973
460;0.6875;2;125;27;3.232964833768932;13228;1116;12758;0.6063188824577512;0.04101101927429436
461;0.6875;2;131;23;3.0411544715433347;13123;1029;12730;0.6109660386460509;0.04424171463898644
462;0.6875;2;114;27;3.08413195373841;13146;985;12777;0.5728128835806923;0.04003011994634585
463;0.6875;2;122;29;3.191098681959215;13036;1046;12609;0.5646418639336356;0.038423293310268065
464;0.6875;3;130;24;3.149741363476435;13058;1065;12623;0.6342285731350998;0.03619222989824488
465;0.6875;2;131;23;3.185516966092008;13016;1099;12546;0.5946422299509109;0.045810764683164855
466;0.6875;2;125;28;3.19149484667617;13106;1056;12663;0.5667301476838429;0.038365105478616116
467;0.6875;2;129;25;3.101132688684531;13176;1134;12699;0.5822800581363;0.039160125342074754
468;0.6875;2;130;30;3.081402775064882;12979;1085;12556;0.5799895026699204;0.03720284720754007
469;0.6875;2;131;27;3.145454250822217;13046;1062;12646;0.5688204305371467;0.03770289126853815
470;0.6875;2;108;28;3.0507545810628867;12889;1059;12476;0.5943124364779626;0.041147816710865016
471;0.6875;2;120;24;3.1550042354598404;12967;1012;12573;0.586077775465177;0.041512433377757584
472;0.6875;2;119;26;3.0656530012809013;12769;1060;12364;0.5627577595350629;0.03514481776211503
473;0.6875;1;128;31;3.1869823738741125;13114;1072;12690;0.5898931220844839;0.031252304273930887
474;0.6875;2;122;26;3.0744622813811437;13129;1062;12696;0.6198637325376399;0.030316667194482203
475;0.6875;1;131;27;3.2435628684616686;13076;1100;12625;0.5621007474191124;0.03102262275725125
476;0.6875;1;127;25;3.102279336298461;12977;1034;12565;0.5462895180292497;0.033034764816185856
477;0.6875;1;121;25;3.0733979180427156;13001;1012;12599;0.6087353821515482;0.03209680532990062
478;0.6875;1;116;27;3.1829968434254052;12808;1012;12410;0.5503535509037952;0.036454968908733516
479;0.6875;1;121;27;3.1603536992413903;12558;1052;12173;0.5720920221628321;0.033160601633082286
480;0.6875;1;125;23;3.0202602589907808;12568;1080;12116;0.5781857713715725;0.036032780661246246
481;0.6875;2;115;24;2.9352889787429897;12486;974;12090;0.6123122444925444;0.0316486199136557
482;0.6875;1;110;23;3.0900059053772972;12551;951;12181;0.5616214998277096;0.03644305268069933
483;0.6875;1;127;26;3.0407391990789527;12828;1060;12415;0.5902831923331491;0.03600641892812574
484;0.6875;1;128;28;3.101435561384028;13130;1069;12675;0.5580783700471812;0.03370579142759915
485;0.6875;1;135;26;3.1722895949062586;13247;1063;12822;0.5915864676802901;0.03151811891849621
486;0.6875;1;121;26;3.07819300008594;12995;1038;12578;0.5824343104980119;0.0331881810864586
487;0.6875;1;119;30;3.2399140744608896;12634;1102;12188;0.5593568554906102;0.034208852840770444
488;0.6875;1;121;31;3.1978950421525654;12902;1081;12467;0.5734070508232374;0.03237799084634949
489;0.6875;1;114;24;3.091175680247852;12854;1022;12460;0.5839927430151797;0.03135271372345168
490;0.6875;2;109;25;3.162240423410238;12884;1038;12484;0.6204206193191442;0.03118075176505377
491;0.6875;1;127;23;3.0373299774111997;12969;1081;12506;0.5494326617249873;0.03405055921137494
492;0.6875;1;132;23;3.0398004688353595;13067;1103;12598;0.5960763753672627;0.03167316137803541
493;0.6875;1;115;26;3.118843733237881;12867;1055;12428;0.5868664483379001;0.03858535452055373
494;0.6875;1;126;27;3.123332371920819;12920;1025;12530;0.5680030114851398;0.030157294454882366
495;0.6875;1;132;29;3.236012348293084;13094;1074;12649;0.5494239757473859;0.035597741053430984
496;0.6875;2;127;25;3.096661007615442;13252;1078;12814;0.5530032764547936;0.03872316919930734
497;0.6875;2;123;19;2.935549605175232;13051;1073;12613;0.563036397942667;0.0373826741289068
498;0.6875;1;126;24;2.948068081904224;12830;1069;12422;0.5891626914065655;0.035786637109619567
499;0.6875;1;139;26;3.092040172574862;13113;1164;12607;0.6191182462402305;0.030811855220710588
500;0.6875;1;118;29;3.126226052616658;13129;1057;12716;0.5790615615854435;0.03203381263809925
501;0.6875;2;137;31;3.2765894557200896;12947;1171;12454;0.5995785546685726;0.03768104919260002
502;0.6875;2;115;27;3.1045880449305745;12891;1068;12474;0.5807180332541196;0.03471910873277271
503;0.6875;2;125;29;3.277215042682825;12586;1096;12138;0.5652071445114286;0.03556359912928077
504;0.6875;2;130;29;3.3648820508549746;12862;1131;12416;0.5845159308185602;0.036933688116409104
505;0.6875;2;137;26;3.1296126224699052;12776;1105;12338;0.5935454217507259;0.03472968048080934
506;0.6875;3;121;28;3.2285435961209417;13095;1079;12670;0.6278932116699998;0.03535119675848789
507;0.6875;2;129;27;3.1708901790450637;12906;1130;12419;0.5600326794152904;0.040711161989201994
508;0.6875;2;115;24;3.201055180908231;12803;1053;12395;0.580643815823281;0.03740061376049274
509;0.6875;2;122;25;3.084589750304339;13008;1045;12600;0.5587969600036556;0.039429981447741076
510;0.6875;2;127;23;3.0428421731702158;13015;1065;12609;0.5606335267849452;0.042203689968782515
511;0.6875;2;123;24;3.097783991970561;13065;1089;12603;0.573136585385061;0.04407856401500901
512;0.6875;2;129;27;3.1763803777458817;12955;1096;12499;0.5770205483137313;0.03893886807549275
513;0.6875;2;120;27;3.09633013967828;12984;1059;12543;0.5811461221431252;0.038148486635803294
514;0.6875;2;111;25;3.074329189309604;13358;1039;12935;0.567582989102034;0.036599085214744656
515;0.6875;2;129;28;3.3092014451725453;13673;1167;13162;0.5841150978001658;0.042000410117841
516;0.6875;2;135;27;3.1643188550466452;13269;1130;12804;0.556099502098556;0.04202521853460493
517;0.6875;2;138;28;3.1492329779239028;13164;1098;12732;0.5679854771781367;0.03536260086120111
518;0.6875;2;130;28;3.224203138893824;13320;1091;12844;0.569156984365733;0.0360919621624928
519;0.6875;2;117;28;3.2675839631260573;12978;1038;12549;0.5896388932189356;0.043295485091769954
520;0.6875;2;130;27;3.22850113907086;12852;1017;12441;0.5899230444838701;0.03889168915546443
521;0.6875;2;126;31;3.1530091195108194;13028;1049;12607;0.571494680513837;0.04083093889260676
522;0.6875;2;122;24;3.0374828181374602;12892;1012;12480;0.597661024326686;0.03519470177339585
523;0.6875;2;117;25;3.0523422871200343;12434;1004;12022;0.577525039173566;0.03999673634285225
524;0.6875;2;131;19;2.970741138622215;12400;1056;11949;0.5640467470262286;0.0477069682582472
525;0.6875;2;120;26;3.152877586702304;12440;1009;12037;0.5674415960393691;0.04770818222799094
526;0.6875;2;123;26;2.9220257924908273;12426;1029;12010;0.5692069779895914;0.04043368427358244
527;0.6875;2;127;24;2.994899223737855;12522;1035;12087;0.5783626077363229;0.045481846822517595
528;0.6875;2;121;25;3.023243258596693;12681;1041;12255;0.5719742533776228;0.038856791600901004
529;0.6875;2;114;25;3.04458191843292;12591;1047;12172;0.6013609128613586;0.0427607413593533
530;0.6875;2;119;23;3.015417562481749;12873;1000;12498;0.580148681004455;0.041998891405860335
531;0.6875;2;114;25;3.0769518024814992;12762;1016;12356;0.553248862814223;0.0421405062217037
532;0.6875;3;115;21;2.980082804535039;12668;1029;12249;0.6422870808738607;0.043645607822058466
533;0.6875;3;111;27;3.058052654653277;13058;1028;12635;0.5649121379706061;0.03940832706997621
534;0.6875;2;125;25;2.9716561013633087;12950;1020;12556;0.5372973258043863;0.03477986512052639
535;0.6875;2;127;22;3.0326956458620393;12939;1080;12518;0.5862896806854164;0.039330330868927954
536;0.6875;2;125;25;2.977911076680381;12656;1047;12220;0.5649956944602068;0.03848263624101061
537;0.6875;2;124;23;2.9417287210022995;12674;992;12287;0.5610506859318071;0.04018501792879205
538;0.6875;2;126;21;3.050717139721438;12688;1029;12271;0.5459252693266169;0.03777112081747957
539;0.6875;2;114;24;3.1227473783484148;12816;1031;12378;0.5598033181721849;0.0455767060232245
540;0.6875;2;117;25;3.203272775788278;13046;1071;12575;0.569496427278065;0.040471142412417
541;0.6875;2;115;26;2.9479374925895994;12899;969;12498;0.5691547102658769;0.04626721953291768
542;0.6875;2;122;25;3.014968605449562;12942;1027;12527;0.5747899965381641;0.042081431378852015
543;0.6875;2;120;25;3.057818602115084;13268;1019;12837;0.5666278995433585;0.03980429838174683
544;0.6875;2;125;25;3.0677603343326374;13406;1009;12993;0.5992890442130251;0.03840731488101122
545;0.6875;2;127;28;3.1358102793690055;13389;1054;12956;0.5841327613948651;0.04136494884689951
546;0.6875;2;117;26;3.1997818547931276;13047;1079;12577;0.5623145944420188;0.04406431400373133
547;0.6875;2;126;23;3.0588482547905156;13225;1064;12772;0.5679731940316585;0.04123303074100601
548;0.6875;2;132;28;3.243198802053704;12886;1046;12464;0.6145057185697463;0.03594887095643166
549;0.6875;3;120;22;3.127936153273998;12824;1037;12404;0.6029822358507797;0.045149207750581885
550;0.6875;2;123;25;2.944862376960415;12767;1038;12365;0.6172575158723567;0.03916966081753989
551;0.6875;2;121;30;3.125303728067367;12829;997;12417;0.5594828783603761;0.04532263592754363
552;0.6875;2;123;24;3.062913197810505;12724;1027;12303;0.610583151790016;0.04190903057893149
553;0.6875;2;121;25;3.072972339315728;12721;1012;12320;0.5721077228948253;0.04626098808540602
554;0.6875;2;126;29;3.3469465157416387;12815;1068;12380;0.5908930249523252;0.04667618209091554
555;0.6875;2;124;27;3.178857451682442;12718;1065;12291;0.5666462825626527;0.040449250468014314
556;0.6875;2;119;23;3.0397192861019295;13005;1039;12570;0.5690428343583535;0.04072548477352915
557;0.6875;2;117;24;3.1462406110299153;12763;1032;12341;0.5620432114912239;0.04353050579162374
558;0.6875;2;116;29;3.2552149922212466;13030;1062;12612;0.5868071954535041;0.0434780036377079
559;0.6875;2;126;23;3.1518096578369086;13018;1053;12605;0.5894373500834994;0.03947214903751824
560;0.6875;2;124;33;3.3225860189277814;13082;1142;12613;0.5588496632745138;0.042243759388735244
561;0.6875;2;117;22;2.9883949152753466;13080;1025;12678;0.5578852120225005;0.04103917042184376
562;0.6875;2;121;27;3.1443604456817975;12937;1112;12502;0.5324261404299424;0.04324570006758414
563;0.6875;2;119;25;3.0205310466952873;13014;1036;12598;0.5517516341442004;0.04103528032210163
564;0.6875;2;123;30;3.1279166978993453;13168;1087;12705;0.5766847151368794;0.03947964000922877
565;0.6875;2;123;25;3.0073580217098255;13005;1085;12549;0.5718516792884578;0.04160033980272897
566;0.6875;2;127;26;3.143690522984109;13055;1099;12584;0.5773596634303751;0.04144961366583047
567;0.6875;2;135;27;3.06380161132642;13274;1135;12790;0.5846854866613509;0.04002793526258814
568;0.6875;2;136;30;3.1424990018975905;13571;1144;13089;0.5679649988594722;0.045888818830734
569;0.6875;2;132;28;3.081155489636397;13289;1082;12841;0.5691935374588263;0.037406016710029764
570;0.6875;2;137;29;3.165864058437343;13189;1138;12758;0.5801512527244401;0.040585243944819716
571;0.6875;2;127;27;3.159458089216143;13136;1126;12663;0.5668042056713904;0.03919946241308958
572;0.6875;2;128;26;3.1214942664739587;13180;1133;12712;0.570103280544022;0.044877802205082674
573;0.6875;2;115;26;3.081064104644793;13179;1042;12789;0.5547432616507774;0.040294103545649676
574;0.6875;2;126;24;3.163462195763099;13391;1057;12959;0.5570207139237332;0.03824180498912712
