gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
160;34.67884209649063;3;225;28;0.9861980662192423;12487;2116;11744;0.6146417279727071;0.031825316541904056
161;34.67884209649063;4;236;28;0.9453485714957757;12740;2187;11979;0.6467447130199263;0.03865070900248775
162;34.67884209649063;5;239;31;1.0891588112945747;12846;2147;12112;0.6323088498495536;0.052224027920701695
163;34.67884209649063;3;219;24;0.8648844994941471;12373;2026;11736;0.6241867183416545;0.04705114916298164
164;34.67884209649063;6;236;22;0.8715936707407121;12347;2034;11665;0.6385632546453731;0.04976185178939134
165;34.67884209649063;4;240;31;1.123302319965456;12423;2046;11697;0.6083402682557844;0.05257016420892022
166;34.67884209649063;4;231;20;0.8852590191236461;12429;2004;11777;0.6349693289536142;0.05324052815462306
167;34.67884209649063;3;227;20;0.85422569529127;12690;2009;12019;0.636420695843472;0.05764421361840762
168;34.67884209649063;4;238;32;0.9812357811845402;12772;2003;12110;0.6586574645267212;0.04617714127744553
169;34.67884209649063;4;227;27;1.0383213737079127;12693;2039;11985;0.6609363060403293;0.05996260291349929
170;34.67884209649063;3;226;34;1.0937345359052226;12832;2125;12121;0.6301080917336328;0.032832997170737774
171;34.67884209649063;2;221;22;0.806200226711077;12762;2149;12034;0.6081493314198951;0.043562972933128934
172;34.67884209649063;3;224;24;0.9399642086817858;12597;2144;11901;0.6401422460036408;0.051315462039517874
173;34.67884209649063;4;233;25;1.0854935032213215;12625;2095;11934;0.6274395458132492;0.04362712883816334
174;34.67884209649063;6;237;18;0.856254969426728;12654;2115;11949;0.6612666635806828;0.052291815318093925
175;34.67884209649063;5;220;28;1.106736111591098;12363;2025;11648;0.6194370313446885;0.04227008967267604
176;34.67884209649063;5;240;21;0.9916172358532992;12585;2003;11914;0.632303498149115;0.04677480961211384
177;34.67884209649063;5;226;23;0.9752383645109823;12568;2036;11906;0.6223287991065883;0.05873215785358104
178;34.67884209649063;6;213;19;0.8263921544660184;12541;2074;11850;0.640322491239657;0.04440799340978698
179;34.67884209649063;4;231;24;1.012734332348056;12226;2021;11547;0.6309083799588513;0.0391783859548979
180;34.67884209649063;3;213;18;0.830175186223267;12445;1936;11808;0.6191320155730562;0.04633408355327846
181;34.67884209649063;4;228;29;1.1486571136767902;12492;2016;11849;0.6228606498849851;0.04766106758481348
182;34.67884209649063;3;229;21;0.8750657684045497;12189;2000;11573;0.6017557101224087;0.05088752774923871
183;34.67884209649063;2;232;20;0.8559019294703453;12638;2081;11948;0.6038835986862916;0.04240657850442904
184;34.67884209649063;2;228;23;0.9116457439775374;12630;2116;11953;0.6125363982818464;0.04727691944144841
185;34.67884209649063;3;233;29;1.268566144228692;12793;2052;12121;0.6215564220376674;0.05186496607787053
186;34.67884209649063;3;232;24;0.9907927088348165;12888;2017;12210;0.6168573335114624;0.06025181103645323
187;34.67884209649063;4;218;23;1.034188637497931;12648;2083;11919;0.6124395617255024;0.04053523553555798
188;34.67884209649063;6;218;19;0.7937345565953063;12913;2185;12142;0.6453197367003601;0.05328379414614675
189;34.67884209649063;4;208;21;1.0253868780138669;13123;2219;12333;0.602685944686858;0.05371383735568805
190;34.67884209649063;3;218;21;0.7951037599084951;13082;2157;12315;0.6296958309307082;0.054932940754633536
191;34.67884209649063;4;234;25;0.9108435497977215;13005;2112;12294;0.6347389435385121;0.055167584615326504
192;34.67884209649063;7;224;25;0.864065737898051;12733;2059;12028;0.668222040028807;0.05674983200410169
193;34.67884209649063;7;241;26;0.8963368770045143;12573;2090;11870;0.6458078120153808;0.04127707572702877
194;34.67884209649063;5;225;22;0.8390641815746109;12710;1920;12101;0.629789268055;0.05528630743889717
195;34.67884209649063;5;232;17;0.8741374338962358;12730;2038;12044;0.6280346452385445;0.04589459824126253
196;34.67884209649063;5;236;30;0.9843042786252794;12827;2101;12125;0.6007628667335525;0.05517531402484333
197;34.67884209649063;9;223;28;1.0280950975161307;12827;2081;12118;0.6901929227508709;0.052608390891599674
198;34.67884209649063;6;235;29;1.102125340145977;12741;2112;12029;0.6395850906817699;0.050115426403011996
199;34.67884209649063;5;212;28;1.063398228443627;13047;2129;12316;0.6321022163235627;0.05792734494657422
200;34.67884209649063;4;220;29;1.1774642339604986;12937;2173;12194;0.6308086265662377;0.043312720329260083
201;34.67884209649063;4;242;25;0.9208826498150293;13239;2174;12496;0.6371362531697304;0.038764514909192326
202;34.67884209649063;4;232;20;0.8806935947933333;13002;2154;12283;0.6193275931125342;0.05232142688746163
203;34.67884209649063;4;232;23;0.9136050139123226;12840;2164;12108;0.625535827931914;0.04610571069006555
204;34.67884209649063;7;229;29;1.1387743332690674;13134;2210;12374;0.6638653196629781;0.0591846260527655
205;34.67884209649063;4;243;27;1.0111476097106213;12987;2200;12250;0.6087109771495319;0.04552772475685518
206;34.67884209649063;6;248;28;0.9434417844013677;12525;2125;11767;0.6342732178747768;0.047125484615739156
207;34.67884209649063;8;235;25;1.0120690527564777;12936;2178;12158;0.6725209259640048;0.04943774769743725
208;34.67884209649063;6;227;30;1.016845667834273;12639;2205;11890;0.6140905084779154;0.054468424672703394
209;34.67884209649063;7;223;28;0.9476441139296307;12747;2212;12006;0.6593711419043405;0.04284287608645218
210;34.67884209649063;4;227;16;0.72504540920969;12722;2172;11969;0.6244154870956189;0.05975584825143163
211;34.67884209649063;6;210;24;0.8573812698874754;12575;2089;11903;0.6414067020195411;0.051129042078327004
212;34.67884209649063;5;231;32;1.1813706137471944;12565;2144;11856;0.6203099005982561;0.04269550677097229
213;34.67884209649063;6;231;25;0.8510446006594137;12618;2119;11893;0.6599279038436361;0.04410651920281922
214;34.67884209649063;5;224;28;1.0267370569645295;12825;2130;12074;0.6098737750148291;0.05265310500018016
215;34.67884209649063;5;238;35;1.2269373220992297;12888;2205;12104;0.6122808582618423;0.04089593635299882
216;34.67884209649063;5;226;32;1.1668246696959037;12733;2207;12008;0.6196957681905962;0.05163906760860917
217;34.67884209649063;5;234;27;0.9523304537955027;12556;2091;11853;0.6182482282643242;0.05865511272963161
218;34.67884209649063;5;238;29;1.104321604094887;12289;2151;11572;0.6332707417038823;0.04824336693747805
219;34.67884209649063;6;238;27;1.0188281264560939;12234;2154;11547;0.6360227861185217;0.05191361378358716
220;34.67884209649063;8;246;23;0.980399088331288;12411;2078;11748;0.658471388749695;0.056720834286253505
221;34.67884209649063;8;240;20;0.8186475300374053;12431;2168;11652;0.6516502569235865;0.06142394511190151
222;34.67884209649063;6;250;29;1.073090742329279;12343;2159;11579;0.6054624721313872;0.057120075171528444
223;34.67884209649063;4;236;28;1.0137859025485887;12394;2133;11692;0.6145182877694326;0.05045968745017681
224;34.67884209649063;5;220;23;0.9675544531226922;12583;2102;11891;0.6221889410929058;0.050200097240012606
225;34.67884209649063;4;232;25;0.900813590015114;12852;2330;12022;0.6147690176279592;0.05614856223572387
226;34.67884209649063;7;230;22;0.7991681397908562;13182;2317;12372;0.6482757664048658;0.055821767225347575
227;34.67884209649063;5;233;21;0.8734267715303909;13376;2258;12604;0.632401919622258;0.054855993364589545
228;34.67884209649063;5;237;26;1.0172977690357305;13398;2229;12621;0.647327122113217;0.06344419509845028
229;34.67884209649063;9;222;26;0.9281169206903864;13145;2126;12413;0.6703579497511387;0.046591005798175864
230;34.67884209649063;5;217;21;0.7360419961165146;12809;2206;12041;0.6245431070083667;0.05166815733519375
231;34.67884209649063;4;244;25;0.9631492206351833;12931;2161;12199;0.6179907944422327;0.045051251112768864
232;34.67884209649063;5;234;20;0.893335903341652;12692;2245;11927;0.6463410350537286;0.0464840443895296
233;34.67884209649063;3;234;31;1.1586628756439237;12812;2127;12140;0.6121652008465687;0.04900900707655582
234;34.67884209649063;4;231;25;1.0036201138587062;12749;2101;12039;0.654233919134641;0.0492843787360535
235;34.67884209649063;4;229;21;0.8466339668051711;12353;1932;11760;0.6398848922919866;0.053436845713866345
236;34.67884209649063;4;225;24;0.930102472082177;12473;1994;11807;0.6239257904570795;0.04869244371972715
237;34.67884209649063;4;224;26;1.0366758858792606;12520;2049;11813;0.6123115494387489;0.04473733912239119
238;34.67884209649063;6;217;20;0.8599688528480925;12448;2103;11768;0.6503735096961969;0.047820293610382335
239;34.67884209649063;5;237;26;0.9952198498496588;12516;2083;11858;0.6356178790859619;0.04264845899478224
240;34.67884209649063;3;239;25;1.015787671218114;12884;2078;12210;0.6205146337675336;0.04985066312765144
241;34.67884209649063;5;228;21;0.8541680066215646;12598;2120;11897;0.6485460156675092;0.045016981737093266
242;34.67884209649063;6;221;24;0.9747977310101621;12611;2090;11927;0.6500525282704851;0.04889815589932135
243;34.67884209649063;5;221;26;1.0084829383099105;12110;1965;11509;0.6270100641527806;0.050012837888896836
244;34.67884209649063;4;223;25;0.9834236134400245;12617;2037;11967;0.639553130283766;0.04525179870142343
245;34.67884209649063;4;223;22;0.9960133282292272;12390;2113;11687;0.6222854735078753;0.05608090096930455
246;34.67884209649063;5;217;19;0.7184032774586891;12235;2057;11541;0.6594974329082576;0.050870727871616526
247;34.67884209649063;4;230;29;1.0041444673289104;12524;2192;11751;0.6217120362277577;0.04802757797168581
248;34.67884209649063;3;222;24;0.9321365725470665;12532;1996;11904;0.6393170659147273;0.033746873792607796
249;34.67884209649063;3;216;21;0.7786583956991583;12469;1958;11851;0.6104166670239031;0.044117269075719195
250;34.67884209649063;3;223;24;0.9444162877102946;12316;2020;11665;0.6244650210955813;0.04647312461063538
251;34.67884209649063;4;217;25;1.021898782898155;12220;1948;11580;0.6081186180897918;0.042322993266636084
252;34.67884209649063;4;230;26;0.9248457834194846;12628;2091;11927;0.6021453992630991;0.053352372981661886
253;34.67884209649063;3;222;19;0.8237059824500215;12458;2044;11761;0.6023261226099836;0.054964088564207696
254;34.67884209649063;3;233;16;0.7196013329031802;12491;2036;11832;0.6159209293870539;0.04339851557354893
255;34.67884209649063;4;230;25;0.8703622496364671;12719;2029;12012;0.6274971526527153;0.049500368482518875
256;34.67884209649063;5;226;20;0.923974684552518;12487;2053;11830;0.6285764241095717;0.046977250476907435
257;34.67884209649063;4;233;19;0.8590793560472709;12468;1986;11833;0.6259297170508559;0.04252704776801011
258;34.67884209649063;3;238;22;0.8676378095048587;12595;2022;11914;0.6046969065343888;0.05048893598053742
259;34.67884209649063;4;216;18;0.7312458715734634;12587;2024;11925;0.6351584852860387;0.04278383990619169
260;34.67884209649063;2;210;22;0.898334069865523;12587;1930;11957;0.6028648103561486;0.04325877595411121
261;34.67884209649063;2;216;21;0.9532385586170709;12171;1989;11529;0.6037098128818389;0.04674538072384945
262;34.67884209649063;5;212;17;0.7218777913587421;12457;1932;11865;0.6345221024299863;0.04830360378282206
263;34.67884209649063;3;222;25;0.8721697489885422;12729;1995;12071;0.6015112778318398;0.04885744482504508
264;34.67884209649063;3;212;21;0.8452012840155733;13036;2038;12328;0.6235131426045722;0.04609213599824177
265;34.67884209649063;3;212;22;0.8047902053498951;13146;2110;12428;0.6140940508186943;0.041335878640360625
266;34.67884209649063;3;232;22;0.8801252009739647;12940;2045;12248;0.6305829646391986;0.04524027255510531
267;34.67884209649063;5;222;24;0.9290045170528505;13044;2070;12370;0.6239789610571239;0.052300937703111436
