gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
131;38.19976684783676;7;210;18;0.7006464301110429;12621;2067;11894;0.6815403493264615;0.048378433255528305
132;38.19976684783676;14;212;22;0.7386855301283505;12965;2023;12300;0.6950868344411227;0.03983902917159072
133;38.19976684783676;7;198;17;0.7983160744638587;12428;2076;11730;0.6541103692007313;0.04238676574292669
134;38.19976684783676;11;215;25;0.9872152914377063;12298;2108;11604;0.6559920497016288;0.048162801763624814
135;38.19976684783676;10;223;25;0.9790292186260047;12293;2110;11579;0.6811032682574616;0.0421527182796095
136;38.19976684783676;6;199;25;1.0188888718249118;12421;2108;11749;0.6442166533768372;0.040476700853671194
137;38.19976684783676;6;199;17;0.9163921705245484;12587;2199;11851;0.6545404424106447;0.04030315964299131
138;38.19976684783676;5;211;25;0.7743105969166449;12437;2146;11723;0.6649422673858966;0.04456714240013975
139;38.19976684783676;9;220;21;0.8416568077088075;12497;2133;11791;0.6322283992246964;0.05169418821649685
140;38.19976684783676;5;225;19;0.8235774656175734;12356;2070;11705;0.6784334144746413;0.0497784591214391
141;38.19976684783676;6;227;23;0.9099626186817297;12619;1994;11961;0.6585488503381908;0.03776756418366007
142;38.19976684783676;13;229;25;0.9784579601510595;12504;2005;11853;0.6617152298597125;0.05668996853533857
143;38.19976684783676;7;225;16;0.6817088606005993;12523;2020;11840;0.6576581111913796;0.04142853948615593
144;38.19976684783676;6;220;19;0.7594485722190901;12233;1945;11597;0.6695888467017991;0.04731382339064641
145;38.19976684783676;11;218;27;0.9212189015873371;12652;2030;11970;0.6546256459478729;0.056377964945591844
146;38.19976684783676;13;230;21;0.8716771153417641;12277;1959;11606;0.6641193913878001;0.045972727594658196
147;38.19976684783676;5;223;27;1.0188998183234332;12614;2040;11915;0.6363624566403728;0.047269447427858304
148;38.19976684783676;6;223;32;1.060380532982691;12767;2049;12108;0.6568469148189761;0.04367515069423853
149;38.19976684783676;9;227;24;0.8226564154358427;12578;2018;11915;0.6576492810028393;0.03807108840155604
150;38.19976684783676;6;214;24;0.9628769075949042;12300;2155;11540;0.669146741014523;0.04849262937299106
151;38.19976684783676;16;210;22;0.8123815448788954;12296;2175;11541;0.6820791769834477;0.04810875007675097
152;38.19976684783676;6;205;19;0.7521534887118145;12433;2111;11741;0.6493066733089164;0.05032278349315771
153;38.19976684783676;6;223;26;0.8780914982633343;12790;2138;12054;0.6436661546685338;0.04607237365296074
154;38.19976684783676;11;210;17;0.7541931777248272;12733;2160;11975;0.684129509196646;0.044814558646004164
155;38.19976684783676;8;213;25;0.975944347390907;12508;2080;11784;0.6519729321974895;0.04468140911961932
156;38.19976684783676;10;214;26;0.9638893674540365;12614;2112;11917;0.6672387430287564;0.050803688983352246
157;38.19976684783676;13;220;16;0.644046285100069;12860;2115;12113;0.6704581037014298;0.04574803595292565
158;38.19976684783676;7;226;20;0.7653470963568859;12688;2149;11929;0.6235269802627035;0.05287403550405745
159;38.19976684783676;11;214;24;0.8449730289876181;12707;2048;12025;0.6655637316474294;0.04483220270778002
160;38.19976684783676;10;220;23;0.9096114835608209;12568;2026;11905;0.6797728658632036;0.04843756428724304
161;38.19976684783676;5;220;26;1.035737061804007;12369;2034;11686;0.6369772035751606;0.03809249728024801
162;38.19976684783676;6;221;24;0.9383197647915811;12341;1995;11674;0.6786486198728064;0.042468114534026685
163;38.19976684783676;6;208;26;0.9563667684674239;12409;2064;11707;0.6409483820203731;0.03969216037851606
164;38.19976684783676;7;220;24;0.9942124126487232;12507;2046;11849;0.6467514121792005;0.03981016803626197
165;38.19976684783676;4;206;25;0.9186386008370852;12732;2046;12039;0.6226599470888644;0.04966662969232506
166;38.19976684783676;9;209;21;0.7811684437801522;12860;2111;12146;0.6606939937850049;0.03996002569588023
167;38.19976684783676;6;208;26;0.8070003272271012;12748;2094;12053;0.6483366206692992;0.05105098372075392
168;38.19976684783676;5;225;16;0.6948399219296256;12516;2040;11812;0.6326330151446732;0.03936712173165307
169;38.19976684783676;13;216;25;0.8575171507029795;12395;2014;11725;0.6862840590379533;0.04065667796744195
170;38.19976684783676;5;216;29;0.9618402287998298;12397;2082;11690;0.6391468302120098;0.036429122357353974
171;38.19976684783676;10;208;21;0.7266147101303576;12363;2002;11714;0.6455998820457147;0.049940732670565424
172;38.19976684783676;5;218;24;0.8866182291188253;12388;2007;11750;0.6248237586918353;0.05295727710239673
173;38.19976684783676;9;225;18;0.8371320997458962;12796;2071;12088;0.664518268592693;0.05197606988719382
174;38.19976684783676;10;218;21;0.8707859351970381;12846;2183;12065;0.6640073324416377;0.050151065672074675
175;38.19976684783676;12;224;21;0.887916996526064;12523;2170;11786;0.6726200604136471;0.046401204029473425
176;38.19976684783676;10;206;26;0.909715225188184;12959;2059;12260;0.6632038321331866;0.054384718425192095
177;38.19976684783676;9;202;22;0.8201686450067149;12714;2075;11994;0.6755998913558914;0.049964540884293064
178;38.19976684783676;5;211;18;0.7192060401326021;12683;1993;12010;0.6452455820316824;0.050566882434739065
179;38.19976684783676;11;215;22;0.7137385134377032;12709;2109;11997;0.672375644752632;0.05598182593654589
180;38.19976684783676;5;216;23;0.9979368010590991;12884;2127;12168;0.6297787713887923;0.051341895540206926
181;38.19976684783676;7;210;25;0.8570782127514042;12575;2080;11857;0.6343841044228173;0.04917926349240716
182;38.19976684783676;9;222;13;0.6709562950682595;12879;2116;12150;0.6622001920117022;0.053308717898411045
183;38.19976684783676;11;232;26;0.9997551347582178;12520;2115;11769;0.6679884444911696;0.050419656473214974
184;38.19976684783676;18;215;23;0.858556113235607;12215;2013;11508;0.6864209109734007;0.05380350075542416
185;38.19976684783676;8;215;31;1.0665266000388667;12266;1988;11605;0.6674683746430298;0.042576075454565335
186;38.19976684783676;12;230;30;1.0814651754503284;12239;2078;11554;0.6943998673299785;0.046217925190252675
187;38.19976684783676;8;223;24;0.9033362016392602;12244;2044;11569;0.6335939441579895;0.055677608781482424
188;38.19976684783676;10;223;21;0.7798135651801984;12204;2012;11559;0.6542313599365794;0.05749323434603184
189;38.19976684783676;7;215;26;0.8747947469798332;12381;1993;11700;0.6510246811855298;0.05320193284396237
190;38.19976684783676;13;238;18;0.8056789894401124;12887;2070;12176;0.6630454227672783;0.06329769251905991
191;38.19976684783676;12;225;21;0.7262155784082651;12885;2079;12214;0.679922464983751;0.05474375082434866
192;38.19976684783676;13;223;21;0.8219356637409709;12399;2121;11704;0.6781322041331392;0.043514633446591525
193;38.19976684783676;7;240;23;0.7936958775738535;12467;2079;11785;0.6215939693994499;0.050563232589618916
194;38.19976684783676;15;227;26;0.821123221689884;12836;2176;12072;0.6766085506643442;0.051508200057222495
195;38.19976684783676;10;211;28;0.9921945510140205;12485;2069;11804;0.672647372087876;0.048737167864490456
196;38.19976684783676;8;208;21;0.8088842998948486;12252;1989;11610;0.6581109976613303;0.043943639267766024
197;38.19976684783676;7;208;22;0.8092848078223857;12009;1963;11414;0.6430174358444214;0.03964869850307315
198;38.19976684783676;3;212;21;0.824458830835365;12169;2004;11511;0.6088273652050602;0.051561237200324975
199;38.19976684783676;12;223;27;0.9252270405901711;12621;2144;11866;0.7016212662502366;0.040074279264337716
200;38.19976684783676;7;230;20;0.8309944779200529;12777;2147;12003;0.6566207909222476;0.03812044740463959
201;38.19976684783676;7;226;26;0.8268327276344307;12270;2126;11522;0.6584591041006651;0.05965732369193136
202;38.19976684783676;13;231;21;0.8009552137496248;12540;2201;11755;0.6944664582452424;0.05092743119996936
203;38.19976684783676;9;222;25;0.8680784430056794;12747;2196;11983;0.6607931644420615;0.053694169583273256
204;38.19976684783676;11;226;26;0.9073876715130835;12697;2077;12029;0.6720241110747339;0.04278210102168658
205;38.19976684783676;8;221;23;0.8388851952000188;12405;2165;11682;0.6820160977747807;0.03640371865251853
206;38.19976684783676;11;223;25;0.8692849719755065;12668;2146;11936;0.6671111189788562;0.04863114955388331
207;38.19976684783676;9;223;32;1.1273990480457388;12617;2117;11894;0.663984764590285;0.047049186579070125
208;38.19976684783676;9;215;24;0.919553655935694;12333;1973;11694;0.6560078712233501;0.0545818125448933
209;38.19976684783676;6;197;20;0.8369553779027452;12310;1977;11665;0.6673719787012424;0.04366093790523994
210;38.19976684783676;9;190;29;0.9453134855370174;12517;2056;11837;0.6505337680474723;0.04325417329977725
211;38.19976684783676;6;205;24;0.9191731438704827;12084;1972;11440;0.6392130203302056;0.04102268099228425
212;38.19976684783676;5;210;23;0.8903823249560775;12005;1926;11438;0.6289338146470708;0.03668183306705341
213;38.19976684783676;7;229;25;0.7814266663803768;12096;1976;11455;0.647435253045482;0.04490081164147151
214;38.19976684783676;12;223;20;0.7304098622910937;12311;1927;11711;0.6720661095393018;0.048753244232745414
215;38.19976684783676;10;223;20;0.7945878257370411;12472;2013;11799;0.6643096468383939;0.04947330565049959
216;38.19976684783676;18;215;30;0.9955492953557225;12568;2069;11899;0.6960273932078701;0.04920263583807164
217;38.19976684783676;12;230;25;1.0222567852091176;12477;2062;11812;0.6707166331590149;0.05344505297449018
218;38.19976684783676;13;227;22;0.8345722765224327;12918;2002;12228;0.6634575792890571;0.05359406396223397
219;38.19976684783676;12;221;29;0.9303558885821587;12656;2094;11957;0.6569852210290946;0.0563294205384557
220;38.19976684783676;9;219;22;0.7688396963041891;12721;2026;12059;0.663206446567017;0.048151525403371885
221;38.19976684783676;12;224;24;0.9136266956947133;12617;2019;11950;0.6738072436776438;0.04133305514440864
222;38.19976684783676;7;219;17;0.6665133827970461;12682;2072;12007;0.6444987446874101;0.04917011694222388
223;38.19976684783676;12;215;22;0.9013687467349051;12651;2072;11987;0.6724228112405661;0.043449491555440915
224;32.636985598038635;9;229;27;0.9223558885821586;12614;2084;11928;0.6712594355814004;0.04601622492299873
225;32.636985598038635;16;212;22;0.8699366264471103;12766;2113;12055;0.6952187019758879;0.04712225978561107
226;32.636985598038635;10;210;28;0.9752127852060644;12520;2093;11802;0.6596785658082761;0.0433688317612628
227;32.636985598038635;10;220;26;0.8457945519201694;12689;2071;11990;0.6685395892916595;0.04416142229191357
228;32.636985598038635;8;211;29;1.0518612210085236;12662;2084;11947;0.6498235661527556;0.04320374400285094
229;32.636985598038635;13;213;24;0.7731609581500132;12711;2098;12004;0.6992176743488719;0.042629163386585345
230;32.636985598038635;10;222;27;1.1517184574868224;12309;2153;11578;0.6383560770512192;0.05261386193023624
231;32.636985598038635;5;212;25;0.9643095859324348;12172;2102;11485;0.6241215245348424;0.04445818040492853
232;32.636985598038635;11;216;30;1.0140430853182854;11920;2078;11242;0.6621223604754161;0.04445496831462722
233;32.636985598038635;9;206;24;0.8718846921678138;12119;2001;11485;0.6637808064576498;0.037786181434271066
234;32.636985598038635;5;211;24;0.8117282064251568;12347;2012;11691;0.6292713625866589;0.041379062622996995
235;32.636985598038635;12;212;29;1.0175473779673916;12378;2059;11680;0.6893886089882353;0.04021442822728134
236;32.636985598038635;7;214;20;0.6672043818400614;12551;2112;11804;0.6612549160320729;0.0365200500470055
237;32.636985598038635;10;224;22;1.0097188654091267;12731;2179;11933;0.6608561885369095;0.04513854118017358
238;32.636985598038635;12;229;16;0.6676619006330712;12699;2223;11920;0.6578309924808026;0.04963574734360971
239;32.636985598038635;10;228;19;0.9083680059192175;12581;2228;11817;0.6475672612902378;0.048838491857770915
240;32.636985598038635;13;226;27;0.8449117890182154;12712;2105;12029;0.6669494270288567;0.05742129245999361
241;32.636985598038635;5;212;22;0.9115885544514342;12544;2179;11817;0.6422007848323058;0.047905565098020964
242;32.636985598038635;10;229;27;1.0082050073350752;12532;2159;11776;0.6879823592050353;0.04064262255219685
243;32.636985598038635;13;226;30;1.0720261306481667;12199;2149;11510;0.6590547084981434;0.05290532200799383
244;32.636985598038635;6;230;31;1.219252652330359;12212;2129;11506;0.636766700360503;0.04705119927265312
245;32.636985598038635;11;217;27;1.0350552304072165;12279;2101;11556;0.6689430467691266;0.04372583937011884
246;32.636985598038635;10;231;29;1.0510504296611132;12368;2157;11635;0.6764960157526778;0.036063676373731694
247;32.636985598038635;7;224;25;0.9246853775814141;12557;2156;11857;0.6721460826040772;0.03921366174868385
248;32.636985598038635;10;228;22;0.7660715403336811;12708;2124;11994;0.6458364928745249;0.040961197006619925
249;32.636985598038635;7;216;20;0.8889852309054054;12217;2023;11506;0.6458127785717531;0.0509697990896288
250;32.636985598038635;5;209;23;0.9557416447643106;12055;2097;11356;0.6566083389121323;0.035867640992916526
251;32.636985598038635;6;221;19;0.8980049538252537;11747;1993;11081;0.640723810008196;0.03401598013308204
252;32.636985598038635;6;211;28;0.9575818094544803;12019;2082;11359;0.6469803615706137;0.037278587505717546
253;32.636985598038635;11;221;26;0.895439857993459;12273;2074;11565;0.6846599892339004;0.036044068710803664
254;32.636985598038635;4;228;15;0.7696858053996006;12414;2026;11748;0.6452106933238609;0.047157995557759264
255;32.636985598038635;4;221;21;0.8533376501264188;12761;2086;12021;0.6382831367594205;0.03251201445556732
256;32.636985598038635;8;227;26;0.8955357393553773;12729;2044;12056;0.6617803204878163;0.03613032755418937
257;32.636985598038635;6;210;31;0.9494458001117195;12537;1984;11882;0.6829112163910193;0.040351104665058424
258;32.636985598038635;4;215;23;0.8708813250546776;12234;2069;11520;0.6134490670721426;0.04678169591241495
259;32.636985598038635;9;226;29;1.0870273558305104;12579;2083;11852;0.6796438647270913;0.04458452342706444
260;32.636985598038635;6;210;24;0.8934327964589194;12553;2077;11840;0.6581934438548537;0.03438869452279109
261;32.636985598038635;7;218;18;0.6978591172404672;12314;2092;11589;0.6782135631045045;0.03195926234657368
262;32.636985598038635;7;216;28;0.9877925057336286;12419;2088;11736;0.6570303144625168;0.04838800830115927
263;32.636985598038635;6;214;30;1.0723557247209277;12592;2177;11857;0.6336777126317911;0.04363833020104688
264;32.636985598038635;7;220;25;0.9049815094618643;13062;2225;12291;0.6739918897054586;0.05832068455497592
265;32.636985598038635;4;223;21;0.8976456971598046;13131;2123;12401;0.6592844681076501;0.031600932654846633
266;32.636985598038635;9;231;32;1.0525263892563999;12924;2216;12133;0.6452924002875534;0.05261536845024557
