gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
48;0.5625;1;192;4;0.24135974474230426;21376;6418;18289;0.5092323027031482;0.01685539760096434
49;0.5625;1;176;4;0.2149092686450122;21386;6528;18278;0.5135627755257844;0.01598697177213985
50;0.59375;1;188;5;0.2730448047067302;21252;6416;18216;0.5248535140211698;0.023611922121458982
51;0.59375;1;198;5;0.20714581224318257;21358;6366;18266;0.5147252844931703;0.01716259781249243
52;0.59375;1;181;6;0.2088553181877293;21777;6648;18490;0.5154962597192164;0.021124557606964012
53;0.59375;1;178;5;0.14733046139962117;21714;6593;18514;0.5125653392936788;0.016732198247409475
54;0.59375;1;184;5;0.24784996973797732;21463;6558;18283;0.5103904721783649;0.017828797849547478
55;0.59375;1;189;6;0.3183565689647759;22133;6564;18952;0.532975936146928;0.02559123453338759
56;0.59375;1;192;5;0.2343372061442872;22070;6528;18902;0.5345349175321082;0.027862265331634852
57;0.59375;1;176;6;0.19912504911447557;22689;6728;19378;0.510256248761452;0.024876662195231734
58;0.59375;1;187;5;0.255266020954318;22688;6657;19413;0.5127999814493389;0.01778971914673803
59;0.59375;1;201;5;0.28564325171446425;21869;6472;18795;0.5265146489411864;0.019615066585723217
60;0.59375;1;198;5;0.2994475880666529;22406;6536;19192;0.5320311110371354;0.019167276594518813
61;0.59375;1;182;5;0.21731580568075243;22250;6393;19124;0.5149690710418021;0.01865425939985943
62;0.59375;1;202;5;0.31186634396910284;22246;6441;19160;0.5136707122598096;0.018679314878163718
63;0.59375;1;196;6;0.2852961987448758;22267;6386;19145;0.5199889825083005;0.019628234403469662
64;0.59375;1;188;5;0.22008944957657806;21839;6301;18830;0.5105686904193657;0.016511975800383796
65;0.59375;1;196;5;0.2478499697379773;21376;6160;18499;0.5174561381094018;0.018994711910353016
66;0.59375;1;185;5;0.21731580568075243;21776;6292;18788;0.5102880300595318;0.02552012661684715
67;0.59375;1;188;5;0.2852296395234233;22075;6415;18963;0.5184840108132505;0.015829899985305394
68;0.59375;1;185;5;0.24784996973797732;22050;6540;18867;0.5118626616765541;0.019761299585477128
69;0.59375;1;185;5;0.17515004848636737;21958;6536;18854;0.5034694205203251;0.020439820009698257
70;0.59375;1;186;5;0.2410301506695432;22185;6506;19096;0.5175253231587739;0.023208839064479216
71;0.59375;1;199;5;0.20714581224318257;22107;6473;19041;0.5017402992406063;0.028061364522757645
72;0.59375;1;203;5;0.22139949364068526;22088;6236;19074;0.503264534958616;0.02153878245072364
73;0.59375;1;203;5;0.2675866928003291;21740;6219;18741;0.5089757204974215;0.025425384886667915
74;0.59375;1;195;5;0.22008944957657806;22329;6229;19339;0.5223562145886578;0.021422433862970738
75;0.59375;1;187;5;0.22212854959388584;21793;6240;18803;0.5124735902885144;0.018697652120961517
76;0.59375;1;189;5;0.2976543941621734;21660;6155;18679;0.5367793462583414;0.014977720727909193
77;0.59375;1;189;5;0.20485531818772929;21895;6348;18796;0.5087608534933012;0.022739546633417398
78;0.59375;1;183;5;0.30965953787358236;21501;6218;18476;0.5177717266036101;0.021166320793739
79;0.59375;1;198;6;0.3081446191578464;21788;6241;18815;0.5140949122411818;0.017812958477625377
80;0.59375;1;195;5;0.23565023879775754;21371;6304;18318;0.5224288013001712;0.02649239421050731
81;0.59375;1;205;5;0.2839712585572419;21609;6286;18539;0.5229290745349032;0.016942097622463046
82;0.59375;1;199;6;0.2685760650184251;21642;6506;18481;0.5243107179066403;0.02534589679291365
83;0.59375;1;180;6;0.31011066285194766;22294;6648;19067;0.5235040502616652;0.015789246521272685
84;0.59375;1;184;5;0.34423273270479327;22010;6561;18816;0.5015055335629013;0.026654434327073113
85;0.59375;1;184;5;0.2607757959586449;21671;6619;18416;0.5216254507133355;0.017283450434439986
86;0.59375;1;192;5;0.2478499697379773;21726;6428;18651;0.5181990100154057;0.019168228689642266
87;0.59375;1;194;5;0.3326072793304173;21803;6626;18589;0.5106841657969062;0.02562613097863294
88;0.59375;1;193;5;0.31922865582382504;21541;6536;18441;0.5069925627404062;0.019312609992803872
89;0.59375;1;193;5;0.29284986746095926;21992;6385;18907;0.5074200127772377;0.022069954908542907
90;0.59375;1;199;6;0.4196288884879029;22152;6650;18921;0.5375649830659468;0.023868927515135228
91;0.59375;1;190;5;0.23491819425519386;22066;6604;18853;0.5043925088732101;0.02555034945764832
92;0.59375;1;190;5;0.21910899958523194;22167;6772;18835;0.5187443254350105;0.016724716094537222
93;0.59375;1;195;5;0.32298835265133197;22547;6788;19227;0.5185682468375487;0.01898385770626786
94;0.59375;1;181;6;0.3372595386292135;22365;6723;19077;0.5104285279194414;0.024632514400358668
95;0.59375;1;190;5;0.24784996973797732;22525;6811;19139;0.5160003963862937;0.02182967293395809
96;0.59375;1;185;5;0.23564725020839442;22075;6521;19007;0.5295484577265431;0.022405363159045802
97;0.59375;1;185;6;0.2532760567823714;22153;6402;19117;0.5148774475707704;0.01875118494404712
98;0.59375;1;192;5;0.25881489597595264;21906;6358;18906;0.5116667358840276;0.017732504621986358
99;0.59375;1;198;5;0.3133440941114228;21760;6332;18731;0.5341631508310188;0.018930587767223197
100;0.59375;1;186;6;0.28101277984472317;22439;6605;19248;0.5106856621676427;0.02358991868377423
101;0.59375;1;191;5;0.37513997188459763;21648;6588;18494;0.5086466616667701;0.02365223588475581
102;0.59375;1;199;5;0.37753091848216946;22175;6689;18874;0.5207757130492472;0.018750264814486245
103;0.59375;1;199;6;0.3059378130623259;22039;6369;18965;0.5228480391458319;0.02891313778724362
104;0.59375;1;194;5;0.24784996973797732;22205;6462;19067;0.5342482386555669;0.020874677017443756
105;0.59375;1;180;5;0.25881489597595264;22384;6675;19161;0.5193191476225393;0.023890774563201243
106;0.59375;1;183;5;0.3092979189388143;22078;6584;18843;0.5239808790448062;0.018855077860270318
107;0.59375;1;201;6;0.3317872764122109;21545;6327;18450;0.5030846619338831;0.01766716818166921
108;0.59375;1;179;5;0.32998719120220293;21863;6530;18642;0.5133591716765709;0.028665912697445745
109;0.59375;1;187;5;0.32350385751205835;22112;6399;19003;0.5167082690603265;0.022946894246866474
110;0.59375;1;192;5;0.31186634396910284;22325;6598;19098;0.5293397076746735;0.019458462844421407
111;0.59375;1;193;6;0.2982100895147694;22698;6601;19453;0.5072816274292554;0.019120806066010493
112;0.59375;1;194;5;0.2730448047067302;22574;6663;19374;0.5194897051443369;0.02432162058958245
113;0.59375;1;177;6;0.2532760567823714;22008;6470;18868;0.5187318024820256;0.01867914718283135
114;0.59375;1;198;5;0.27231574875352965;22386;6422;19291;0.5145298241705053;0.016742309601860402
115;0.59375;1;183;6;0.38153111657873084;21719;6347;18623;0.5025815980360806;0.020742214273380407
116;0.59375;1;182;5;0.23491819425519386;22112;6444;19044;0.4970160516373329;0.01955840320413807
117;0.59375;1;188;5;0.2994475880666529;22269;6446;19124;0.5135779341089479;0.026281960109495916
118;0.59375;1;195;5;0.28564325171446425;22278;6487;19071;0.523897522220007;0.016555917237960932
119;0.59375;1;190;5;0.2293567561529411;22232;6513;19099;0.5193940514027101;0.024431712467985704
120;0.59375;1;186;6;0.3299940825077314;22589;6623;19402;0.5212578032174664;0.028874218361418475
121;0.59375;1;199;5;0.2620858400227521;22509;6545;19332;0.5066014940822577;0.020167717207805424
122;0.59375;1;194;5;0.31186634396910284;21961;6499;18777;0.5110671104021721;0.02684994449964505
123;0.59375;1;185;5;0.28564325171446425;21721;6601;18480;0.5003213370289799;0.02089441849954399
124;0.59375;1;182;5;0.30965953787358236;21838;6459;18740;0.5118087482417379;0.018384031433096228
125;0.59375;1;194;5;0.22008944957657806;22264;6508;19191;0.506277184969302;0.023994275767824327
126;0.59375;1;204;6;0.2828059737492027;21548;6430;18458;0.5118241161918139;0.019293444614567085
127;0.59375;1;192;6;0.29375896453640404;20923;6175;18013;0.5223608689796362;0.023269239271657024
128;0.59375;1;187;5;0.1640979461964046;20927;6201;17991;0.509077303436582;0.016234713707827635
129;0.59375;1;197;5;0.27321251078494296;21704;6444;18581;0.506884817239861;0.02625893990803314
130;0.59375;1;200;5;0.2343372061442872;21264;6252;18344;0.5115574020004009;0.016542225729485854
131;0.59375;1;193;6;0.34100674121085683;21966;6549;18848;0.5064459433554368;0.01778851380759858
132;0.59375;1;193;5;0.27047637967644167;22245;6521;19071;0.5265086967549312;0.01610236945913623
133;0.59375;1;190;5;0.2607757959586449;21940;6271;18925;0.5259231516301981;0.01579568824457776
134;0.59375;1;192;5;0.2880174337298504;22421;6424;19321;0.5065518633198617;0.02160013544827845
135;0.59375;1;196;5;0.2607757959586449;22504;6458;19397;0.5042352533731637;0.021300645132458496
136;0.59375;1;200;5;0.23491819425519386;21970;6350;18872;0.5036523540693111;0.023399649804337536
137;0.59375;1;185;5;0.2968791630363643;21787;6345;18784;0.5022309114033321;0.021602462213368475
138;0.59375;1;191;6;0.2421374752040675;21442;6475;18354;0.5032094497237332;0.020112214902619052
139;0.59375;1;180;5;0.25881489597595264;21585;6522;18403;0.5198822933953182;0.018368566365820665
140;0.59375;1;186;5;0.22139949364068526;21998;6686;18714;0.5125331569870245;0.019016143497599794
141;0.59375;1;182;5;0.19361527411014862;21873;6653;18613;0.5118336801232775;0.019252982440198824
142;0.59375;1;198;5;0.28564325171446425;21789;6446;18738;0.4996572483451953;0.019120572619537646
143;0.59375;1;181;5;0.2968791630363643;22056;6523;18963;0.520755126479787;0.015959236496924954
144;0.59375;1;198;5;0.2981892071004715;22120;6597;18983;0.5186087314299482;0.020132224145415815
145;0.59375;1;194;5;0.26660624280898293;22353;6814;19020;0.5108352670473257;0.0173818223278689
146;0.59375;1;188;5;0.22139949364068526;22236;6506;19095;0.5020070416085353;0.01762945267390182
147;0.59375;1;185;6;0.2685760650184252;22096;6789;18791;0.5084565189099417;0.020922842815050354
148;0.59375;1;193;5;0.37513997188459763;22616;6745;19356;0.5233739716542565;0.017705929395994826
149;0.59375;1;198;5;0.24678583178669836;22086;6669;18839;0.5333735489195489;0.01928777728046878
150;0.59375;1;195;5;0.24784996973797732;21465;6571;18331;0.5083640490861895;0.01863038360643667
151;0.59375;1;193;5;0.2818106276343299;21331;6541;18178;0.5227455650539334;0.02240772363699623
152;0.59375;1;202;6;0.2795350297024033;21400;6354;18387;0.513478773172232;0.01774682255694011
153;0.59375;1;185;6;0.3552012811203424;22066;6606;18779;0.520030653280239;0.023444813984600462
154;0.59375;1;196;6;0.32775798083680585;22345;6540;19197;0.5185795323077221;0.023440118266414033
155;0.59375;1;188;6;0.2563792947509581;21937;6257;18949;0.5102422971271641;0.023274781609392885
156;0.59375;1;207;5;0.32129705141653786;21702;6206;18753;0.5081988882265221;0.022818291092304873
157;0.59375;1;206;5;0.31922865582382504;22120;6420;19032;0.5106623980283936;0.029822883617229613
158;0.59375;1;200;5;0.22212854959388584;21562;6443;18452;0.5110074983708849;0.019831435530986062
159;0.59375;1;182;5;0.27231574875352965;21356;6453;18228;0.5096175553039826;0.02206907285240461
160;0.59375;1;193;6;0.3059378130623259;21520;6540;18322;0.5317472621773646;0.02308480699021952
161;0.59375;1;190;5;0.1793497794265871;21357;6478;18237;0.5081815860729947;0.017665262753270492
162;0.59375;1;188;5;0.26208584002275215;21292;6473;18194;0.5030816899392699;0.01861319414270634
163;0.59375;1;190;5;0.24784996973797732;21735;6478;18537;0.510577684114097;0.02123078173154995
164;0.59375;1;192;5;0.2998612002576938;21802;6526;18643;0.5080729640516806;0.01958859524723373
165;0.59375;1;187;6;0.3552012811203424;22008;6547;18806;0.5137202415281531;0.01714443048800962
166;0.59375;1;183;5;0.30965953787358236;21856;6436;18742;0.508569500042096;0.027951762967330165
167;0.59375;1;183;5;0.32129705141653786;22066;6693;18852;0.516531738814816;0.023692866492728545
168;0.59375;1;190;5;0.2839712585572419;22052;6635;18789;0.5187716632579129;0.01697229633524822
169;0.59375;1;197;5;0.28564325171446425;22331;6733;19013;0.5064859856400262;0.017676923971523276
170;0.59375;1;182;5;0.28564325171446425;22246;6727;18855;0.518509717917354;0.02335486448990266
171;0.59375;1;185;5;0.23156356224846159;22605;6796;19261;0.5047325120365759;0.027374426932125502
172;0.59375;1;190;6;0.2993400924566323;22016;6655;18722;0.5132435345313004;0.023776170916681823
173;0.59375;1;198;5;0.30820142596718125;21616;6347;18568;0.5102768818599512;0.023980636299075382
174;0.59375;1;198;5;0.3565757050668107;21700;6502;18541;0.5091803397917681;0.019513697916433537
175;0.59375;1;199;5;0.2976543941621734;21131;6400;18040;0.5100927289866548;0.024401854505392076
176;0.59375;1;195;5;0.24784996973797732;21087;6420;18085;0.5052489136620836;0.02128588371458479
177;0.59375;1;194;5;0.30965953787358236;21555;6470;18468;0.5103930322308152;0.01879372030662375
178;0.59375;1;194;6;0.2717953459672988;21808;6268;18785;0.518574625111328;0.018067820884729496
179;0.59375;1;176;5;0.23433720614428724;21170;6144;18248;0.5337317912623821;0.023113942918299157
180;0.59375;1;204;5;0.2968791630363643;21133;6503;17947;0.5201193718310992;0.018961230932986205
181;0.59375;1;186;5;0.25881489597595264;21415;6330;18297;0.514443326465434;0.019867255385731572
182;0.59375;1;195;5;0.35842056206921596;21144;6305;18088;0.5171390739300957;0.025467200305901817
183;0.59375;1;197;5;0.32129705141653786;20771;6097;17926;0.5247469597838642;0.026867836143067435
184;0.59375;1;195;5;0.30965953787358236;21225;6329;18173;0.5095912130634372;0.023836784816753172
185;0.59375;1;200;5;0.27421008951476944;21462;6438;18406;0.5077186400461704;0.02450138185667556
186;0.59375;1;192;5;0.27321251078494296;21673;6327;18658;0.5144956763863625;0.014759233963025729
187;0.59375;1;193;5;0.2952995202243589;21726;6632;18497;0.5132015243823558;0.0213590652895852
188;0.59375;1;196;5;0.24784996973797732;21948;6724;18702;0.5161581231740201;0.0173083123146752
189;0.59375;1;189;5;0.3238654764468264;21256;6491;18101;0.509999541543469;0.019145555678191543
190;0.59375;1;180;5;0.33587822337721673;21594;6672;18328;0.5170023459088325;0.01932471843494779
191;0.59375;1;193;5;0.2610217020714731;21975;6582;18749;0.5188956065925474;0.024227762733299817
192;0.59375;1;185;5;0.28564325171446425;21878;6558;18729;0.531285209652443;0.018980046239122216
193;0.59375;1;184;5;0.2952995202243589;21585;6611;18364;0.5177918601269381;0.01856620507810195
194;0.59375;1;190;6;0.26175624594999103;21529;6574;18352;0.5138741308730347;0.01621856929815995
195;0.59375;1;181;5;0.27321251078494296;21377;6576;18208;0.5140966296394093;0.017663612818160274
196;0.59375;1;190;5;0.27321251078494296;20931;6481;17805;0.5057328862100172;0.01793068859839783
197;0.59375;1;182;6;0.2828059737492027;21081;6407;17982;0.5133648962766966;0.021009502461325595
198;0.59375;1;186;6;0.3081446191578464;21407;6335;18391;0.5243154673925176;0.02985284766552993
199;0.59375;1;189;6;0.3372595386292135;22134;6562;19024;0.5141057766532234;0.02763701502481365
200;0.59375;1;190;6;0.31600169502696146;22004;6520;18904;0.5128252990027595;0.02283244003929998
201;0.59375;1;180;5;0.20714581224318257;22268;6579;19164;0.5199111818169423;0.01960858217401719
202;0.59375;1;186;6;0.3183565689647759;22244;6608;19004;0.5275037304375478;0.01665797482605355
203;0.59375;1;198;5;0.32350385751205835;22350;6735;19105;0.5206014495975267;0.019291138375179658
204;0.59375;1;189;6;0.27179534596729876;22321;6846;18979;0.5066488821062489;0.022949733346813772
205;0.59375;1;196;5;0.31860709548064503;21901;6627;18724;0.5338320569076813;0.027413764907320008
206;0.59375;1;189;5;0.23642796925952078;21892;6657;18619;0.49727011753575767;0.02218251882856232
207;0.59375;1;191;6;0.31604226725923484;22043;6516;18885;0.5105728353507947;0.021912245379852896
208;0.59375;1;203;6;0.33040736454042524;21654;6356;18525;0.4982971023314591;0.019172771206252607
209;0.59375;1;204;5;0.3248975895360984;21170;6297;18173;0.5067504617271119;0.026051423624354364
210;0.59375;1;181;5;0.2358469811486142;21289;6333;18241;0.5102618953899211;0.018234346414309894
211;0.59375;1;191;6;0.3226399878649285;21262;6401;18143;0.5003654546762781;0.01976736597179492
212;0.59375;1;196;6;0.2984559956275976;21582;6290;18564;0.5081242378428653;0.02335445242140238
213;0.59375;1;184;5;0.20938464320071007;21890;6390;18852;0.5382909904347581;0.02172066565923569
214;0.59375;1;200;5;0.2103650931920562;21941;6391;18847;0.5155420498119179;0.022654961279015236
215;0.59375;1;195;6;0.3778490089200432;21761;6401;18753;0.5225015665133744;0.024622823838005608
216;0.59375;1;201;5;0.31080769394314123;21593;6381;18482;0.5461957577165933;0.015154770933740132
217;0.59375;1;184;5;0.2603246709802796;21912;6399;18799;0.5182490357226002;0.022494259336022816
218;0.59375;1;200;5;0.2985188011732326;21932;6463;18814;0.5103242849960563;0.018428836923242167
219;0.59375;1;195;6;0.33040736454042524;21674;6457;18655;0.511279692626987;0.01998143317110663
220;0.59375;1;188;6;0.28252255484905014;21536;6354;18461;0.5185157111330314;0.028496975696585904
221;0.59375;1;191;5;0.30784253631901515;21176;6403;18117;0.5072812623526848;0.018367371992603142
222;0.59375;1;186;5;0.3344383161805682;21414;6419;18298;0.5104453323476655;0.019707926445257425
223;0.59375;1;183;5;0.2747222857892699;21038;6293;18022;0.5124977727139374;0.021326374129710203
224;0.59375;1;194;5;0.2747222857892699;21374;6355;18345;0.5279758424355696;0.021010533060922505
225;0.59375;1;196;6;0.22710899958523198;22102;6643;18873;0.5150065557892277;0.022308780764173794
226;0.59375;1;175;5;0.31080769394314123;21879;6392;18795;0.5174054616472002;0.01752626600037409
227;0.59375;1;192;6;0.2588695197466312;21423;6486;18262;0.504916011564839;0.020598468784392844
228;0.59375;1;198;6;0.29772693967439706;21146;6419;18100;0.5017877056131793;0.022844930977757052
229;0.59375;1;187;5;0.27701277984472317;21938;6485;18820;0.5074485320802417;0.021400575621736216
230;0.59375;1;203;5;0.3221239456402727;21636;6406;18566;0.5119785533969023;0.019274511374288723
231;0.59375;1;189;5;0.2929462206232707;21878;6367;18783;0.5022662825857709;0.017895056728244683
232;0.59375;1;180;5;0.33798719120220294;21519;6595;18356;0.5060285502527506;0.01830222030400011
233;0.59375;1;185;5;0.1640979461964046;21451;6498;18310;0.5092327634650106;0.016335984784518347
234;0.59375;1;190;5;0.20714581224318257;21497;6466;18302;0.5132162605799292;0.019395026868671245
235;0.59375;1;188;6;0.22788971863635832;21648;6439;18541;0.5076276608169267;0.015667368433275364
236;0.59375;1;184;5;0.2445790256911779;22049;6221;19087;0.5294241850988148;0.013821418058660526
237;0.59375;1;185;5;0.2343372061442872;21644;6307;18687;0.5209539029154814;0.01503082024258383
238;0.59375;1;187;6;0.2852961987448758;21961;6465;18873;0.5261833265400807;0.01849573126778661
239;0.59375;1;184;5;0.24678583178669838;21813;6510;18670;0.5128744707609135;0.024325325984620172
240;0.59375;1;189;5;0.27231574875352965;22007;6494;18936;0.5129939268147772;0.017363725546290048
241;0.59375;1;182;5;0.3092979189388143;22073;6473;18937;0.5219145255202305;0.02183755312591148
242;0.59375;1;191;5;0.3436224490184816;21395;6350;18338;0.5157787750826268;0.018915531736704422
243;0.59375;1;194;5;0.27701277984472317;21524;6377;18502;0.518114345149742;0.020216832643004983
244;0.59375;1;185;5;0.22935675615294113;21530;6274;18570;0.5128948263866975;0.02083449557123114
245;0.59375;1;185;5;0.30067943209614456;21240;6210;18242;0.5340581964522163;0.021716873723286127
246;0.59375;1;193;5;0.22388971863635831;21173;6360;18143;0.5125993385594643;0.017421561015103545
247;0.59375;1;193;5;0.2755350297024033;21049;6364;17999;0.49117166455038014;0.017783496152470962
248;0.59375;1;195;5;0.2445790256911779;21388;6227;18434;0.5139396630961667;0.017379744276365516
249;0.59375;1;199;5;0.22159922458090503;21261;6200;18345;0.5159234166634604;0.02260617203586783
250;0.59375;1;202;5;0.19190576816560193;21303;6305;18280;0.5267584203413815;0.02151498137808849
251;0.59375;1;202;5;0.2952995202243589;21585;6409;18506;0.5226951430605268;0.019742099013007948
252;0.59375;1;200;5;0.3665339340925977;21762;6362;18681;0.5083817316118676;0.025415601865194565
253;0.59375;1;194;5;0.23491819425519386;21630;6460;18514;0.5077593790331351;0.017281313516194084
254;0.59375;1;184;6;0.31835656896477593;21800;6502;18620;0.5046947172756092;0.02394039250192246
255;0.59375;1;197;5;0.3120016950269615;21834;6396;18738;0.5160274895616574;0.020326613344239228
256;0.59375;1;207;6;0.27000215206281925;21786;6390;18734;0.5157724055847018;0.016803142329178795
257;0.59375;1;195;5;0.2368274311399603;21660;6345;18668;0.5139500495946074;0.027081058160075656
258;0.59375;1;199;6;0.30251880117323254;22174;6553;19031;0.5298909997533071;0.019010426104447403
259;0.59375;1;204;5;0.30965953787358236;21975;6231;19013;0.5094551570041471;0.02723431742717211
260;0.59375;1;195;5;0.23433720614428724;21746;6233;18746;0.5414918506736549;0.023408850631457322
261;0.59375;1;182;5;0.2410301506695432;22213;6434;19107;0.5066823597156647;0.01781167853746137
262;0.59375;1;192;6;0.27953502970240324;22030;6465;18928;0.524386229479459;0.025192775481165944
263;0.59375;1;188;5;0.2607757959586449;21556;6310;18534;0.5250252001307688;0.022994061477947404
264;0.59375;1;183;6;0.40375650215137554;21836;6391;18720;0.5110458620554599;0.017120771372938468
265;0.59375;1;191;6;0.28101277984472317;21935;6584;18816;0.517358673146632;0.018053575536792127
266;0.59375;1;205;5;0.3036204378562746;21381;6299;18400;0.5035546731347498;0.021551599421052697
267;0.59375;1;199;5;0.2787222857892699;21355;6340;18370;0.5081332829553109;0.01672669936958484
268;0.59375;1;194;5;0.2645760650184252;21245;6297;18279;0.5304939836589146;0.01714227222174932
269;0.59375;1;190;5;0.3528935974081231;21436;6522;18345;0.5185680024710225;0.021796700676255186
270;0.59375;1;196;5;0.24927605678237144;21556;6382;18587;0.5251276740235391;0.014879688120443739
271;0.59375;1;194;6;0.24233720614428725;21486;6314;18505;0.5261342308480834;0.022145755636178457
272;0.59375;1;193;6;0.3303557014424995;22262;6518;19117;0.5155796446977965;0.023558727733409616
273;0.59375;1;199;5;0.3631710848739461;22248;6678;19015;0.5130366521033013;0.020026746148783067
274;0.59375;1;181;5;0.33292854117624127;21782;6499;18683;0.5159128367457639;0.016440648999425347
275;0.59375;1;195;6;0.25565023879775756;21361;6430;18260;0.5375262523544567;0.015799452473194066
276;0.59375;1;192;5;0.24678583178669838;21590;6567;18373;0.510732889956239;0.02859500312294943
277;0.59375;1;191;5;0.27231574875352965;22350;6452;19244;0.5135945418974563;0.026979623329063538
278;0.59375;1;182;6;0.2717953459672988;22433;6609;19252;0.5417539437483698;0.022385659237426175
279;0.59375;1;191;5;0.27047637967644167;21981;6449;18891;0.504437350034229;0.01700320431328968
280;0.59375;1;193;5;0.2523792947509581;21990;6459;18880;0.5060358429149802;0.02369725989632601
281;0.59375;1;187;5;0.21482558068507937;21946;6397;18889;0.5095989977999783;0.020240218102808752
282;0.59375;1;181;6;0.3302076336002055;22058;6635;18885;0.5070428581187744;0.02262072839723377
