gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
283;0.5625;1;125;3;0.17333185520999603;14506;2325;13498;0.5072442779498905;0.028883085052545127
284;0.5625;1;130;4;0.21418021269181162;14530;2267;13498;0.5217448977849742;0.027352098559098623
285;0.5625;1;131;4;0.19408167429190362;14215;2346;13160;0.5000886612251569;0.03173305296061186
286;0.5625;1;137;4;0.22842796925952077;14373;2405;13253;0.5090616294707409;0.03106396626741195
287;0.5625;1;125;4;0.22605378724413466;14174;2364;13082;0.517823885720392;0.029089576477503758
288;0.5625;1;129;4;0.22605378724413466;14238;2274;13199;0.5064510515411964;0.030514925988009943
289;0.5625;1;138;4;0.2911641691665003;14215;2357;13155;0.511354153152246;0.02980350146825595
290;0.5625;1;127;5;0.23433720614428724;14371;2429;13258;0.518338090883538;0.0321779185838852
291;0.5625;1;124;4;0.25380242112259954;14386;2335;13310;0.5463181791027346;0.02967188818590104
292;0.5625;1;122;4;0.24135974474230426;14409;2366;13311;0.5006624720103262;0.03043526053760394
293;0.5625;1;135;4;0.18712504911447556;14267;2400;13171;0.5038130755851773;0.028774577905632797
294;0.5625;1;123;4;0.18541554316992886;14439;2403;13319;0.507236524917683;0.028206065593266615
295;0.5625;1;129;4;0.2013846432007101;14074;2300;13065;0.5119738532612875;0.033122572595362706
296;0.5625;1;127;4;0.22842796925952077;14346;2339;13271;0.5281442482934074;0.028802113468821836
297;0.5625;1;126;4;0.15760772120073155;14236;2397;13161;0.521548181862753;0.033202784864842606
298;0.5625;1;140;5;0.24037929475095815;14502;2381;13461;0.5372347428277738;0.02722887791130049
299;0.5625;1;137;4;0.27748103356156884;14518;2415;13428;0.5449658099081185;0.024469706528926063
300;0.5625;1;133;4;0.17187910443956794;14771;2461;13630;0.5172192238745145;0.03114269247500851
301;0.5625;1;128;4;0.21359922458090502;14502;2477;13345;0.5070914180387338;0.030400772115010626
302;0.5625;1;129;4;0.24135974474230426;14920;2511;13765;0.5317295189767958;0.031505711920248175
303;0.5625;1;118;4;0.18712504911447556;14657;2464;13533;0.49711931754530175;0.03239075774791091
304;0.5625;1;128;4;0.2149092686450122;14510;2485;13365;0.5082304065910382;0.026964819889663323
305;0.5625;1;111;4;0.18712504911447556;14286;2435;13153;0.5398608869896617;0.02810730377372964
306;0.5625;1;122;4;0.20612854959388582;14238;2407;13163;0.5153427116207957;0.03185020967970331
307;0.5625;1;123;3;0.12006688698913937;14260;2422;13184;0.5148399801138173;0.027812480112354956
308;0.5625;1;126;4;0.17187910443956794;14368;2529;13205;0.5205638289686862;0.03105934197372343
309;0.5625;1;135;4;0.2402956067910253;14640;2542;13481;0.5411821072765519;0.024799625813746288
310;0.5625;1;130;4;0.24975624594999102;14768;2521;13616;0.5369598871727497;0.03973807902442258
311;0.5625;1;137;4;0.22605378724413466;14208;2507;13119;0.529101262634927;0.02976432292915284
312;0.5625;1;134;4;0.22434428129958797;14390;2534;13223;0.5152128604824572;0.026257901500759732
313;0.5625;1;124;4;0.18639599316127498;14430;2446;13345;0.5222964850114006;0.03324261800903057
314;0.5625;1;136;4;0.18712504911447556;14442;2478;13344;0.5103357493408246;0.03402015878680847
315;0.5625;1;126;4;0.18639599316127498;14683;2502;13508;0.5049571527733743;0.031099304497366132
316;0.5625;1;124;4;0.18712504911447556;14972;2553;13792;0.5221455241611339;0.02788143916279844
317;0.5625;1;131;5;0.3358782233772167;14930;2543;13724;0.5098929738167388;0.027440824174833008
318;0.5625;1;135;4;0.17285955443091405;14989;2543;13841;0.5270048647510532;0.027745651885456916
319;0.5625;1;132;4;0.18712504911447556;15052;2528;13853;0.5108277025541311;0.02660223726162073
320;0.5625;1;135;4;0.2006555872475095;15034;2492;13854;0.5146822806240905;0.030034980311778477
321;0.5625;1;126;4;0.1951458122431826;15288;2410;14144;0.5055794730020584;0.031072220330758807
322;0.5625;1;127;4;0.22784698114861418;15001;2515;13810;0.5073406804416479;0.028630647155361923
323;0.5625;1;119;4;0.2006555872475095;15154;2469;14007;0.5075398126210121;0.029292253898786706
324;0.5625;1;128;4;0.25486655907387845;14663;2455;13534;0.5742966005628873;0.029585517590819135
325;0.5625;1;135;4;0.21359922458090502;14480;2435;13356;0.5161067042377349;0.02734457916970545
326;0.5625;1;133;5;0.3019109319117279;14919;2512;13777;0.513969061070459;0.03493020260341323
327;0.5625;1;129;4;0.14235001140827505;14651;2453;13506;0.5226402120741193;0.03331023958682919
328;0.5625;1;129;4;0.18712504911447556;14868;2553;13674;0.5155678041374517;0.032662952240602665
329;0.5625;1;128;4;0.24135974474230426;14473;2543;13287;0.5565218254159899;0.03263485884628281
330;0.5625;1;122;4;0.2006555872475095;14341;2501;13187;0.5127152937980607;0.03229056793251839
331;0.5625;1;129;3;0.10479745985642555;14254;2463;13093;0.5000161743729562;0.033149443765703356
332;0.5625;1;125;4;0.15760772120073155;14699;2553;13518;0.5181931255921504;0.030730162131058673
333;0.5625;1;122;4;0.2149092686450122;14841;2481;13696;0.5175149764802206;0.028348046268544702
334;0.5625;1;130;4;0.22784698114861418;14621;2427;13516;0.5184334380274449;0.030244419132186583
335;0.5625;1;132;5;0.20616536225183646;14450;2393;13430;0.5136681685788441;0.03203100707524283
336;0.5625;1;128;4;0.2667222857892699;14377;2412;13258;0.5263834838453215;0.025979622210084
337;0.5625;1;130;5;0.18941554316992887;14315;2423;13215;0.513768421367085;0.03003547486351853
338;0.5625;1;126;4;0.1551174962050585;14618;2493;13476;0.5177335656014572;0.034105214688880066
339;0.5625;1;122;4;0.3028076939431412;14851;2586;13639;0.4984038583390655;0.03023246795581201
340;0.5625;1;141;4;0.18541554316992886;15016;2539;13796;0.5224696980791093;0.02967513093992801
341;0.5625;1;127;4;0.22842796925952077;14828;2464;13692;0.5430928956613539;0.02653381261018318
342;0.5625;1;128;4;0.2006555872475095;14651;2566;13448;0.5656709058217626;0.02396664997710883
343;0.5625;1;129;4;0.15760772120073155;14442;2483;13291;0.5092731918281341;0.02733935850913823
344;0.5625;1;119;4;0.21359922458090502;14478;2406;13381;0.5103286650251607;0.03176510966120481
345;0.5625;1;130;4;0.2863596424652862;14496;2530;13308;0.5351095906059572;0.030099162056196244
346;0.5625;1;121;4;0.18219626222105523;14755;2500;13603;0.5348188344274988;0.02881995623661725
347;0.5625;1;119;4;0.2149092686450122;14714;2461;13574;0.5260853178406839;0.03626941072412547
348;0.5625;1;130;5;0.19190576816560193;14550;2457;13425;0.5542364331665631;0.02750715364646002
349;0.5625;1;125;5;0.2871905395061155;14410;2475;13269;0.5014450017711366;0.029136032048100922
350;0.5625;1;127;4;0.15760772120073155;14613;2485;13429;0.497727193125238;0.03382661022907128
351;0.5625;1;134;5;0.25881489597595264;15089;2531;13896;0.5288126863484847;0.031127485176883005
352;0.5625;1;134;4;0.18712504911447556;14706;2598;13453;0.5385596806851621;0.03166420474553544
353;0.5625;1;134;4;0.23453992567387014;14803;2587;13559;0.5278812012777896;0.027289345189639887
354;0.5625;1;127;5;0.17515004848636737;14738;2588;13556;0.5304737519124346;0.025437790763874413
355;0.5625;1;134;4;0.1408402364039481;14372;2586;13224;0.5520830721326756;0.02845765796878507
356;0.5625;1;135;4;0.19408167429190362;14270;2517;13107;0.5343079406172055;0.029732781709132097
357;0.5625;1;127;4;0.18712504911447556;14572;2542;13400;0.5151568878477972;0.030262057688242576
358;0.5625;1;128;4;0.14235001140827505;14936;2506;13773;0.5135799860335986;0.0325149500980602
359;0.5625;1;132;4;0.2006555872475095;14975;2468;13863;0.5359050959876597;0.030883920240379562
360;0.5625;1;136;4;0.2721416939220566;14892;2552;13704;0.5366117984041853;0.027938852076776575
361;0.5625;1;131;4;0.22842796925952077;15079;2552;13883;0.5346311139967819;0.033056542097888685
362;0.5625;1;141;5;0.22139949364068526;14641;2574;13434;0.4995721996190761;0.031201214825969353
363;0.5625;1;131;4;0.17285955443091405;14750;2540;13587;0.5174104463788092;0.027740965882082715
364;0.5625;1;138;4;0.25428557096297183;14742;2475;13610;0.509022189557275;0.027879346319243888
365;0.5625;1;126;4;0.2402956067910253;14476;2374;13383;0.5245643577594563;0.025729614459226446
366;0.5625;1;129;4;0.2284279692595208;14726;2414;13641;0.5118748350851062;0.026119904737425446
367;0.5625;1;124;4;0.18712504911447556;15081;2475;13951;0.5199827336117251;0.03297995312981856
368;0.5625;1;141;4;0.22842796925952077;14953;2577;13736;0.5055540267796588;0.030145326730012124
369;0.5625;1;142;4;0.24135974474230426;14814;2481;13663;0.5444717233176936;0.02650707223045102
370;0.5625;1;126;4;0.2149092686450122;14717;2504;13557;0.517197157445499;0.03150284185646319
371;0.5625;1;130;4;0.28021716467007013;14538;2348;13449;0.5028609923296014;0.02715277151612797
372;0.5625;1;120;4;0.2013846432007101;14745;2362;13665;0.509897733659162;0.029732182417041113
373;0.5625;1;128;4;0.18712504911447556;14870;2394;13808;0.5125525158123891;0.02996134831070675
374;0.5625;1;123;4;0.21359922458090502;15170;2445;14033;0.5359098597624394;0.029377149282335938
375;0.5625;1;133;4;0.2149092686450122;14650;2411;13572;0.558698713149758;0.028786822362759864
376;0.5625;1;130;5;0.20616536225183646;14721;2493;13554;0.5048692899333489;0.030022070471784665
377;0.5625;1;138;4;0.24135974474230426;14914;2441;13784;0.5182168726107849;0.03036666311538592
378;0.5625;1;129;4;0.15760772120073155;14627;2387;13532;0.5138371746657774;0.031954114688977575
379;0.5625;1;127;5;0.25881489597595264;14690;2402;13585;0.5376400196684333;0.030611702777976153
380;0.5625;1;124;4;0.1551174962050585;14866;2369;13772;0.5008921640837951;0.03101869604762648
381;0.5625;1;134;4;0.2284279692595208;14995;2456;13871;0.5123425202823646;0.028826593989684787
382;0.5625;1;132;4;0.2118897186363583;14623;2475;13483;0.555840087173519;0.027285708913360105
383;0.5625;1;124;3;0.14789821525618485;15012;2428;13939;0.5203550817587034;0.02973031543974402
384;0.5625;1;135;4;0.2673032739001765;15433;2512;14274;0.5064118792007828;0.02721493621248345
385;0.5625;1;135;4;0.25486655907387845;15762;2467;14571;0.5060126982424819;0.03724813526391165
386;0.5625;1;132;5;0.28653968358753046;15447;2457;14244;0.5203271023155768;0.031496355757307117
387;0.5625;1;137;4;0.17187910443956794;14644;2476;13515;0.5153011427085232;0.031117363667413973
388;0.5625;1;127;4;0.15760772120073155;15050;2380;13971;0.5243694514779548;0.032213498945092296
389;0.5625;1;125;4;0.17187910443956794;14958;2311;13914;0.531141884668703;0.036978082515849275
390;0.5625;1;124;4;0.20612854959388582;14667;2433;13575;0.5185023131000894;0.029334462589606987
391;0.5625;1;125;4;0.1686598234906943;14671;2330;13659;0.5049970814028872;0.032043763723156045
392;0.5625;1;137;4;0.2400497006781971;15184;2464;14066;0.524949348776815;0.030539378100864083
393;0.5625;1;129;4;0.18712504911447556;14729;2478;13600;0.5063006586358229;0.030591020260971914
394;0.5625;1;129;3;0.08801241684478481;14873;2393;13746;0.5494366018073906;0.028516218641632538
395;0.5625;1;135;4;0.2149092686450122;15054;2433;13927;0.5081565400795008;0.030995417914892902
396;0.5625;1;135;4;0.2006555872475095;15040;2477;13859;0.538803237156814;0.03200407931829808
397;0.5625;1;124;5;0.22139949364068526;14639;2439;13507;0.5103046220986117;0.02756366710903495
398;0.5625;1;130;4;0.2402956067910253;14692;2493;13555;0.5157291593738639;0.03065544973113913
399;0.5625;1;136;5;0.19361527411014862;14853;2514;13650;0.5011616301474581;0.032885613321323455
400;0.5625;1;135;4;0.2149092686450122;14438;2589;13220;0.5317863605809486;0.03036833678293341
401;0.5625;1;124;4;0.18712504911447556;14479;2404;13349;0.5116119016753878;0.02952646400233655
402;0.5625;1;128;4;0.22784698114861418;14700;2437;13631;0.5329216238681663;0.02762268957068797
403;0.5625;1;126;4;0.21082558068507937;15009;2500;13841;0.5287896903387324;0.03379100198814282
404;0.5625;1;124;4;0.2149092686450122;14938;2504;13787;0.5249141316689081;0.03423638737764611
405;0.5625;1;131;4;0.22784698114861418;15255;2493;14106;0.509757377882233;0.031011418897578705
406;0.5625;1;133;4;0.3141239456402727;14664;2460;13547;0.5329509425229076;0.02839973837946646
407;0.5625;1;123;4;0.1408402364039481;14858;2478;13739;0.508634737630418;0.03436713134252834
408;0.5625;1;137;4;0.22784698114861418;15139;2539;13965;0.5379504381229608;0.02938834005571255
409;0.5625;1;136;5;0.22212854959388584;15040;2566;13876;0.5197807118656445;0.03363828199901355
410;0.5625;1;126;4;0.2380888006955048;15270;2580;14062;0.5227304513856224;0.03153869185347461
411;0.5625;1;132;4;0.21359922458090502;15036;2623;13821;0.5069117827166177;0.02997843107995369
412;0.5625;1;132;4;0.2006555872475095;14314;2529;13176;0.49121749051151664;0.03349401306950159
413;0.5625;1;130;4;0.2673032739001765;14492;2503;13354;0.5053169181740372;0.03288180624505431
414;0.5625;1;135;4;0.3251451517136645;14607;2502;13433;0.5575384505078587;0.02754102515468059
415;0.5625;1;125;4;0.2523246709802796;14546;2537;13385;0.5480524162995611;0.03000399502862403
416;0.5625;1;132;4;0.2639861546807686;14711;2563;13509;0.5582187863718024;0.03440665455426321
417;0.5625;1;126;4;0.2971302128606016;14826;2607;13641;0.5177372870660341;0.027985493098603303
418;0.5625;1;133;4;0.2006555872475095;14593;2590;13352;0.5098453675329319;0.033231127512009566
419;0.5625;1;133;4;0.2149092686450122;14508;2555;13318;0.5093452292287717;0.02975467008472983
420;0.5625;1;129;4;0.15760772120073155;14605;2533;13441;0.524155310627109;0.032181465545106626
421;0.5625;1;129;4;0.2380888006955048;14933;2488;13738;0.5172899092387254;0.027787685654459236
422;0.5625;1;126;4;0.18161527411014863;14344;2519;13192;0.524544835922573;0.03462634543699703
423;0.5625;1;126;4;0.17285955443091405;14752;2408;13628;0.5020796838177567;0.034176764620448934
424;0.5625;1;126;4;0.2658255237578566;14961;2518;13770;0.5030283846572529;0.028859844226138204
425;0.5625;1;123;4;0.1551174962050585;15034;2574;13822;0.49601916488935105;0.03265258987019538
426;0.5625;1;131;4;0.24135974474230426;14617;2585;13391;0.4978363658896902;0.0324875284543542
427;0.5625;1;130;4;0.2006555872475095;14774;2492;13592;0.5347621510853444;0.03126600678937715
428;0.5625;1;132;4;0.25428557096297183;14860;2559;13679;0.5759695337721076;0.0371488548326743
429;0.5625;1;132;4;0.22842796925952077;14625;2439;13519;0.5186348925487991;0.03458718543187832
430;0.5625;1;130;4;0.1686598234906943;14752;2496;13636;0.5150996029032021;0.029222956525973873
431;0.5625;1;135;4;0.2149092686450122;15060;2496;13917;0.5140319370341969;0.03656814075214867
432;0.5625;1;131;5;0.24678583178669836;15118;2503;13945;0.5189903027251817;0.03135861468600051
433;0.5625;1;121;4;0.21359922458090502;15350;2528;14150;0.5288955860825506;0.03265572111058346
434;0.5625;1;119;4;0.15760772120073155;14944;2485;13801;0.5215098450083804;0.03231435929828882
435;0.5625;1;127;4;0.22842796925952077;15135;2482;13994;0.5265040016552671;0.03039206147737413
436;0.5625;1;136;4;0.24135974474230426;15213;2482;14050;0.5140590146923163;0.03392908422905561
437;0.5625;1;131;5;0.23564725020839442;15331;2521;14186;0.5079749214863764;0.032112329320684474
438;0.5625;1;133;5;0.14635001140827505;15013;2462;13843;0.5555869603891926;0.031650930586518855
439;0.5625;1;133;4;0.18541554316992886;14991;2470;13798;0.5147170793724601;0.030338278169857142
440;0.5625;1;122;4;0.21359922458090502;14641;2492;13519;0.5269320064980254;0.02773195468945834
441;0.5625;1;134;4;0.2523246709802796;14770;2414;13667;0.5041279080866725;0.03488937095333849
442;0.5625;1;124;4;0.25159561502707906;14783;2441;13672;0.5176944656224544;0.031189760569602015
443;0.5625;1;134;4;0.25428557096297183;14910;2491;13742;0.5203818896834601;0.027623336810957487
444;0.5625;1;126;4;0.22784698114861418;15380;2565;14173;0.5117182847734608;0.030599134796124274
445;0.5625;1;129;4;0.2149092686450122;15591;2633;14343;0.6183297699253892;0.05217129234443229
446;0.5625;1;126;4;0.24194073285321088;15396;2491;14277;0.5024112358313645;0.031524908695394614
447;0.5625;1;135;4;0.1983650931920562;15328;2494;14188;0.5289507476097708;0.030581478318099507
448;0.5625;1;137;4;0.1983650931920562;15157;2501;13996;0.5318338957148879;0.028676952535400497
449;0.5625;1;125;4;0.12557666199346632;15359;2454;14229;0.5136240717327882;0.031704068098821155
450;0.5625;1;123;4;0.18712504911447556;14760;2458;13635;0.5283957083743985;0.026830466241278342
451;0.5625;1;129;4;0.21082558068507937;14889;2477;13735;0.5003113466193331;0.03472438613965968
452;0.5625;1;141;4;0.1408402364039481;14896;2397;13817;0.5521376172055222;0.0307357770703657
453;0.5625;1;130;4;0.2006555872475095;14854;2403;13739;0.5136016498609637;0.03312747560551028
454;0.5625;1;128;4;0.18712504911447556;14830;2418;13683;0.5192772524647613;0.030841670862601138
455;0.5625;1;121;5;0.17587910443956795;14829;2389;13736;0.5131273127167058;0.03160717879370094
456;0.5625;1;121;4;0.12557666199346632;14631;2414;13597;0.5244343282181906;0.03168708784405797
457;0.5625;1;132;4;0.2013846432007101;14687;2406;13591;0.5479173921115914;0.029176442062396054
458;0.5625;1;133;5;0.2750057046894224;14952;2469;13796;0.527474425220178;0.03233451859937521
459;0.5625;1;126;4;0.17285955443091405;14595;2410;13532;0.5185760688663068;0.02739885692942845
460;0.5625;1;137;4;0.17187910443956794;14817;2415;13715;0.5135836044513469;0.031077244107953192
461;0.5625;1;136;4;0.17187910443956794;14698;2371;13638;0.5333367129252281;0.03383260355852694
462;0.5625;1;131;4;0.15760772120073155;14765;2386;13648;0.5390920432850469;0.03376831952217876
463;0.5625;1;121;4;0.24135974474230426;14606;2380;13546;0.529209236935589;0.02822468560963768
464;0.5625;1;132;4;0.18161527411014863;15089;2368;14024;0.5272506154983806;0.028311773766719513
465;0.5625;1;125;5;0.178369329435241;15405;2346;14325;0.49153431415308013;0.02910738781290005
466;0.5625;1;127;4;0.12557666199346632;14849;2276;13865;0.5048454569807262;0.028865153737705877
467;0.5625;1;131;4;0.18712504911447556;14618;2352;13572;0.5198849945310728;0.027881109025050692
468;0.5625;1;124;4;0.2149092686450122;14274;2343;13208;0.5365345884805668;0.024182097360639965
469;0.5625;1;126;4;0.2402956067910253;14398;2356;13367;0.500114490518936;0.029594625701984022
470;0.5625;1;125;4;0.25428557096297183;14436;2430;13351;0.518434862969222;0.031599634404708296
471;0.5625;1;129;4;0.18712504911447556;14993;2474;13827;0.5149721753102913;0.026929733356516
472;0.5625;1;125;4;0.18541554316992886;15034;2431;13884;0.5327626659030799;0.025928813249449782
473;0.5625;1;119;4;0.18712504911447556;14707;2374;13654;0.5094769382008754;0.034546230232293085
474;0.5625;1;134;4;0.12557666199346632;15060;2462;13946;0.5060402246230304;0.02921606282154739
475;0.5625;1;139;4;0.18712504911447556;15309;2456;14109;0.5111861305542539;0.033752394530460916
476;0.5625;1;124;4;0.1686598234906943;14985;2405;13877;0.5075090580081862;0.02965968405323401
477;0.5625;1;137;4;0.2911641691665003;15085;2383;13979;0.5154369132907787;0.028756545728564484
478;0.5625;1;130;4;0.10879745985642555;15152;2446;14039;0.5417865489500165;0.02441513005551572
479;0.5625;1;130;4;0.1551174962050585;14914;2473;13776;0.515958940949409;0.031916832084919765
480;0.5625;1;130;4;0.2402956067910253;14917;2527;13722;0.5089469810351666;0.030189371509783743
481;0.5625;1;125;4;0.1408402364039481;14641;2419;13517;0.5197315279244825;0.02864976478156722
482;0.5625;1;128;4;0.1686598234906943;14542;2328;13479;0.5117085542103098;0.030315774080450227
483;0.5625;1;128;5;0.17515004848636737;14698;2400;13614;0.5069899140323694;0.028236506152627783
484;0.5625;1;121;4;0.1391307304594014;14747;2326;13686;0.533281708169872;0.02963259459417353
485;0.5625;1;125;4;0.18712504911447556;14620;2356;13562;0.5150844337251589;0.029326084318611226
486;0.5625;1;132;4;0.21082558068507937;14468;2399;13378;0.5370370440215955;0.029115694711967444
487;0.5625;1;127;3;0.17333185520999603;14155;2410;13070;0.5016674190653692;0.030066136187445424
488;0.5625;1;131;4;0.2149092686450122;14503;2406;13362;0.518479841181552;0.03324395712958195
489;0.5625;1;132;4;0.18712504911447556;14487;2392;13457;0.5453380386517284;0.02499069231331499
490;0.5625;1;124;4;0.17187910443956794;14876;2366;13845;0.504732262998202;0.026959325916553634
491;0.5625;1;124;4;0.15760772120073155;15116;2354;14019;0.5433170920156692;0.029912433441453924
492;0.5625;1;132;4;0.27748103356156884;14906;2426;13768;0.537124220225921;0.02913006872737812
493;0.5625;1;130;4;0.17187910443956794;14608;2444;13470;0.5104289088299498;0.032194392453492295
494;0.5625;1;125;4;0.21359922458090502;14384;2348;13312;0.5182169402396911;0.028167423410751142
495;0.5625;1;128;4;0.22605378724413466;14234;2303;13229;0.5492063188438054;0.026986510521238807
496;0.59375;1;131;5;0.19361527411014862;14487;2364;13423;0.5217588014410549;0.03022717387944814
497;0.59375;1;129;5;0.20485531818772929;14210;2362;13162;0.5115692929356523;0.02809020061456061
498;0.59375;1;135;6;0.2588695197466312;14416;2385;13297;0.5530854058357313;0.024898115041284724
499;0.59375;1;121;5;0.19190576816560193;14518;2352;13476;0.5542672595018937;0.027028664756941146
500;0.59375;1;129;5;0.22139949364068526;14485;2283;13423;0.5207982309743936;0.03098661384798155
501;0.59375;1;129;6;0.19590576816560193;14469;2344;13425;0.5303863653437932;0.02721752551094779
502;0.59375;1;121;5;0.19361527411014862;14478;2233;13479;0.519511524022134;0.032426628790712966
503;0.59375;1;137;5;0.1488402364039481;14394;2337;13356;0.5159979619589423;0.028871279956245038
504;0.59375;1;119;5;0.178369329435241;14593;2322;13537;0.5176635214911244;0.027905371057063724
505;0.59375;1;125;5;0.19190576816560193;14854;2411;13741;0.5172969853841758;0.02757053583850718
506;0.59375;1;128;5;0.2626668281336587;14561;2463;13424;0.5396785957709447;0.025493082980604216
507;0.59375;1;127;5;0.19361527411014862;14330;2419;13228;0.5396885408811599;0.025040748768743848
508;0.59375;1;131;5;0.28743644561894377;14202;2373;13115;0.5449147831628609;0.02882873712833049
509;0.59375;1;132;5;0.23433720614428724;14077;2485;12940;0.5349569431803577;0.027622450421609407
510;0.59375;1;132;5;0.22008944957657806;14646;2451;13476;0.5130637458445488;0.03015206344411152
511;0.59375;1;140;5;0.23564725020839442;14579;2412;13518;0.5465193138379636;0.028793674990573167
512;0.59375;1;134;5;0.27047637967644167;14487;2434;13352;0.5400751522898009;0.033556315222364616
513;0.59375;1;130;5;0.2602926461182726;14560;2395;13472;0.5296214494083815;0.028727728195964797
514;0.59375;1;133;5;0.21731580568075243;14482;2433;13398;0.5109658859558347;0.03099831391830136
515;0.59375;1;133;5;0.20714581224318257;14249;2347;13230;0.5096060266430448;0.027393484132688842
516;0.59375;1;127;5;0.11528768485209862;14222;2386;13187;0.5071958265159036;0.030047924755061073
517;0.59375;1;129;5;0.22212854959388584;14513;2393;13448;0.5337484398649522;0.02970462806175155
518;0.59375;1;132;5;0.17587910443956792;14080;2516;12954;0.5369660400872549;0.027909977573828612
519;0.59375;1;136;5;0.2343372061442872;14187;2458;13076;0.5150395942677938;0.032917434055584865
520;0.59375;1;139;5;0.1793497794265871;14307;2453;13173;0.5146333086507654;0.030563136846522055
521;0.59375;1;136;5;0.20714581224318257;14304;2374;13251;0.5215005951386859;0.028636223506298193
522;0.59375;1;131;5;0.24784996973797732;14717;2438;13587;0.5086407093395544;0.029920112493317986
523;0.59375;1;132;6;0.2675119270671462;14607;2448;13482;0.5077489796895678;0.027790855885904638
524;0.59375;1;130;5;0.20714581224318257;14530;2393;13439;0.5088293207235828;0.025856615213140775
525;0.59375;1;139;5;0.22139949364068526;14112;2422;13029;0.4999690369254767;0.026266537274613665
526;0.59375;1;123;4;0.1816152741101486;14041;2391;12997;0.5003806725811926;0.02522008349595308
527;0.59375;1;133;5;0.2478499697379773;14273;2424;13182;0.5296223594046375;0.028003764122994376
528;0.59375;1;131;4;0.1255766619934663;14284;2439;13189;0.5028490507930217;0.03346574098257533
529;0.59375;1;135;5;0.178369329435241;14064;2441;12948;0.5069845015028235;0.028732386899398842
530;0.59375;1;135;5;0.24359857569983176;14089;2475;12943;0.514629340428121;0.02946801746486341
531;0.59375;1;130;5;0.24678583178669838;14507;2447;13400;0.5136035139833994;0.03287488768405216
532;0.59375;1;128;6;0.2421374752040675;14223;2385;13147;0.5215957634333555;0.026815500720062863
533;0.59375;1;124;5;0.2325440122398077;13993;2347;12992;0.5111580446223093;0.030568547818469235
534;0.59375;1;130;5;0.24678583178669838;14300;2373;13239;0.5151250645566628;0.02943873215195759
535;0.59375;1;129;5;0.19361527411014862;14510;2446;13432;0.5117351161093698;0.024436564186040826
536;0.59375;1;125;5;0.23433720614428724;14526;2445;13394;0.543838955818534;0.030652566917424608
537;0.59375;1;127;6;0.2088553181877293;14429;2482;13260;0.5167105033261171;0.027138309439662223
538;0.59375;1;127;5;0.2343372061442872;14920;2474;13782;0.5177903156667041;0.027433023126739328
539;0.59375;1;136;5;0.2485790256911779;14652;2471;13465;0.5083383873144648;0.030660348203118613
540;0.59375;1;126;5;0.27321251078494296;14927;2506;13735;0.550650983351689;0.0369502485684232
541;0.59375;1;115;5;0.1640979461964046;14636;2353;13499;0.5125357310783872;0.027831170125597354
542;0.59375;1;133;5;0.24784996973797732;14832;2476;13683;0.4979316436224088;0.026282475770658745
543;0.59375;1;131;5;0.21731580568075243;14667;2578;13471;0.5151059053361994;0.030024001358444824
544;0.59375;1;125;5;0.16160772120073155;14707;2489;13597;0.5137512786685743;0.027142835032692665
545;0.59375;1;126;5;0.23491819425519386;14458;2538;13297;0.527650585707599;0.03241627119250517
546;0.59375;1;122;5;0.19190576816560193;14130;2478;13027;0.5406818358098475;0.028752161998002512
547;0.59375;1;134;5;0.1488402364039481;13951;2418;12853;0.5233838898413434;0.030573481344995827
548;0.59375;1;121;6;0.21265558724750952;14064;2491;12941;0.5088495519185599;0.03149994096098268
549;0.59375;1;131;5;0.2381374752040675;14360;2555;13184;0.5274739018412757;0.03344576884088293
550;0.59375;1;129;5;0.22388971863635831;14415;2480;13291;0.5322435595218232;0.025557396258638117
551;0.59375;1;126;5;0.19341554316992887;14579;2480;13448;0.5389783041827323;0.027070406859024763
552;0.59375;1;129;5;0.28992667061461685;14410;2435;13321;0.5244707249534131;0.026498733225183483
553;0.59375;1;118;5;0.22159922458090503;14886;2338;13833;0.5058276286849447;0.029654889574062857
554;0.59375;1;132;5;0.19512504911447556;14809;2447;13713;0.5133521278723626;0.03207369945599511
555;0.59375;1;121;5;0.28715302671879117;14392;2500;13235;0.5145559651505509;0.028556710424010395
556;0.59375;1;133;5;0.15035001140827503;14175;2456;13059;0.5027990491877675;0.0277733265874547
557;0.59375;1;131;5;0.2246187745895589;14686;2543;13535;0.5194629224355919;0.02738391563822935
558;0.59375;1;123;5;0.20208167429190363;14357;2499;13204;0.512635921720707;0.026085684055219112
559;0.59375;1;133;5;0.2368274311399603;14696;2380;13628;0.5205565675132069;0.02962994363988513
560;0.59375;1;139;5;0.19512504911447556;14442;2427;13327;0.5298344237323599;0.030154249586162293
561;0.59375;1;122;5;0.2635119270671462;14728;2461;13609;0.4986725642745334;0.03032317201259102
562;0.59375;1;133;5;0.24935974474230424;14338;2447;13225;0.5072213754294425;0.026403302820922167
563;0.59375;1;134;5;0.1335766619934663;14318;2417;13248;0.5476682821397635;0.02741866891258515
564;0.59375;1;130;5;0.2516502387977576;14261;2397;13188;0.5370161738315201;0.02872006551720211
565;0.59375;1;127;5;0.2229092686450122;13960;2503;12842;0.517144959856203;0.029122922247291634
566;0.59375;1;134;5;0.24935974474230427;14329;2453;13270;0.5218613036326416;0.028472181945738362
567;0.59375;1;136;5;0.2381374752040675;14578;2479;13455;0.5171960383274771;0.028998167940221697
