gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
23;0.66015625;2;128;28;3.0874048575667996;13015;1111;12539;0.5767344425321519;0.04067492039225062
24;0.66015625;2;118;28;3.224911440938988;12934;1034;12504;0.5504021459245125;0.0393469937969989
25;0.66015625;2;127;27;3.1078251359652915;13027;1044;12591;0.5658677457013941;0.040204289808054634
26;0.66015625;2;120;23;3.01741416658816;13130;1027;12720;0.5550435020815356;0.03739345319785728
27;0.66015625;2;113;29;3.2606169715652475;12910;1073;12489;0.5787831055052302;0.03671050964638625
28;0.66015625;2;121;28;3.128430910510148;12952;1025;12545;0.5708383729652484;0.04424954440529322
29;0.671875;2;118;30;3.182103565050767;12957;1047;12536;0.5828477554820328;0.03466841244276386
30;0.671875;2;118;23;2.960562991558089;12946;1014;12569;0.5834825741558689;0.04213215014990271
31;0.671875;2;121;27;3.0070096401209576;12836;1059;12409;0.5595145598135013;0.04028666002889918
32;0.671875;2;127;27;3.16095572412565;13129;1051;12705;0.5582747821336955;0.04241107245411997
33;0.671875;2;118;27;3.1768917104503536;13019;1035;12621;0.5570504580674855;0.04165113889374153
34;0.671875;2;126;29;3.157698225683405;13330;1115;12877;0.5919637329488814;0.050202724607707534
35;0.671875;2;136;31;3.183740357163474;13592;1183;13073;0.5665224216340985;0.04219045726118353
36;0.671875;3;132;28;3.2242059758036947;13388;1161;12914;0.585673661734463;0.04544046769397686
37;0.671875;2;120;25;3.1311280801237715;13401;1053;12983;0.5729875877352418;0.048374010615724806
38;0.671875;2;138;28;3.1903037254537403;13273;1184;12762;0.5878868525014559;0.046097932256739645
39;0.671875;2;137;35;3.310733214710282;13454;1144;12978;0.5485319601306727;0.04778187176348449
40;0.671875;2;125;29;3.214439336856152;13427;1104;12958;0.5645121092250702;0.049047762076465565
41;0.671875;2;129;25;3.1498236428827133;13241;1081;12783;0.5656615446718788;0.041633303765735624
42;0.671875;2;135;27;3.1350035285517346;13281;1134;12827;0.5760074151884853;0.03705919211101916
43;0.671875;2;141;28;3.1093596352147994;13360;1118;12913;0.5731431356422686;0.0397703347762706
44;0.671875;2;136;30;3.223581500364128;13933;1167;13453;0.5741806173016766;0.044916003454712305
45;0.671875;3;145;32;3.2681256825952114;13637;1184;13139;0.5826430048670372;0.04276590067792561
46;0.671875;3;135;30;3.2932717089398005;13597;1149;13111;0.5546207817147931;0.05461694244732272
47;0.69140625;3;145;30;3.2373113556358715;13578;1113;13109;0.5731804601856357;0.05569967606689707
48;0.69140625;3;122;27;3.073671844735789;13256;1043;12861;0.5797049181722658;0.05556626543908456
49;0.69140625;3;130;26;3.193328256042401;13517;1059;13115;0.5588699417191207;0.044336289048949935
50;0.69140625;4;134;28;3.1257893555752165;14157;1125;13685;0.5937837203547884;0.058403827590825366
51;0.69140625;4;119;30;3.381981919497774;14150;1095;13682;0.5766227525735206;0.0530837305301915
52;0.69140625;3;130;26;3.140187087179328;13997;1126;13526;0.5712081290401715;0.04396517529823543
53;0.69140625;2;129;29;3.2373141902365536;13820;1104;13378;0.5673394867541856;0.04581238610366475
54;0.69140625;2;134;30;3.2091074356098512;13901;1147;13407;0.573181952169966;0.03845843750954319
55;0.69140625;2;120;28;3.181793695441716;14022;1115;13573;0.559934622043426;0.0422894584391365
56;0.69140625;2;137;28;3.174440276047831;13618;1120;13143;0.5635107344457702;0.044238271684818885
57;0.69140625;2;130;26;3.077826043619222;13449;1048;13026;0.5566203320719775;0.04229799118702409
58;0.69140625;2;114;28;3.0261088912071834;13046;979;12661;0.5986090103933145;0.03849274396816795
59;0.69140625;2;121;24;3.099887455453669;12732;994;12364;0.5754751808908755;0.0416497113902097
60;0.69140625;2;130;27;3.1895401526931377;12961;1039;12539;0.5931728538167031;0.04274443885053255
61;0.69140625;2;118;26;3.1205808470917455;12909;1039;12510;0.5587947904848761;0.042663406444211203
62;0.69140625;2;118;25;3.030955254445194;13093;1042;12680;0.5617229795426167;0.04463120519267521
63;0.69140625;3;126;33;3.223793010815506;13049;1036;12644;0.585242337613371;0.04844945963798809
64;0.69140625;2;129;28;3.192539588247149;13246;1093;12815;0.5552626748748711;0.04895086857697561
65;0.6953125;2;128;27;3.1063779981003004;13519;1087;13071;0.5583529121183891;0.04516397239975981
66;0.6953125;3;121;27;3.2062451779231935;13421;1037;13004;0.5997552357092066;0.04863995824921263
67;0.6953125;2;119;27;3.092035751031802;13273;999;12881;0.5788204867611164;0.04577850680191915
68;0.6953125;2;124;26;3.081113123187655;13053;1065;12595;0.5499718343918407;0.037258416111212146
69;0.6953125;2;128;27;3.1470106061768015;13163;1056;12705;0.5598497352224399;0.04869967431749157
70;0.6953125;2;130;25;2.9942413514497637;13017;1064;12589;0.5966564961171458;0.04595240178643213
71;0.6953125;2;119;22;2.930638783124358;13042;970;12641;0.5936299041200479;0.04092381847453646
72;0.6953125;2;115;24;3.0349245175793946;13090;987;12699;0.5643787280652077;0.04863155371974973
73;0.6953125;2;119;26;2.9991247595864743;13163;1035;12747;0.5849409471659244;0.04545426039810043
74;0.6953125;2;117;28;3.082796646684736;13130;978;12741;0.5628536546269276;0.04550773457346522
75;0.6953125;3;121;25;3.0954544154322625;12917;1050;12499;0.5983739617737018;0.04526339864023672
76;0.6953125;4;127;25;3.1327615227248575;13239;1067;12777;0.5872694439976779;0.05039569276990153
77;0.6953125;2;140;27;3.0283820915078157;13286;1097;12817;0.5648421720583644;0.04799129076545255
78;0.6953125;2;121;29;3.166493451836056;13057;1089;12612;0.5490987786097518;0.047580933724509604
79;0.6953125;2;126;24;3.0384773413560624;12834;1040;12408;0.5488972219162503;0.04672780262638057
80;0.6953125;2;133;23;3.095249811282511;13290;1090;12826;0.5880259981689042;0.04939330707633931
81;0.6953125;2;132;25;3.078358091035708;13486;1085;13033;0.5710627979384906;0.037341268214634425
82;0.6953125;2;123;25;3.071676690513302;13175;1102;12728;0.5812407806350778;0.04612940266130334
83;0.6953125;2;122;31;3.254892801096373;13736;1103;13294;0.5686171038064888;0.0483041338268219
84;0.6953125;2;136;31;3.2009022187025407;13955;1140;13472;0.5620842139676857;0.05336121634363386
85;0.6953125;2;132;31;3.2309133194011808;13888;1172;13395;0.5974436963948324;0.049692392726625
86;0.6953125;3;127;35;3.152999391164197;13915;1213;13389;0.6225271180224987;0.040553266955201894
87;0.6953125;3;141;30;3.1523297338258702;13806;1176;13322;0.6199820333168861;0.05819601477440276
88;0.6953125;3;128;29;3.2883152993027838;13732;1139;13259;0.5838039189568793;0.051192004410248
89;0.6953125;2;124;29;3.135774708438336;13593;1058;13158;0.5731511893559784;0.052596338942695366
90;0.6953125;2;127;27;3.2118436901887604;13759;1069;13336;0.5717512870757369;0.04665184657991658
91;0.6953125;3;128;28;3.061348301358497;13553;1075;13105;0.5914550140102752;0.0514424879964966
92;0.6953125;3;120;29;3.2453903306960252;13344;1030;12915;0.5670955462206482;0.04944804445656995
93;0.6953125;2;123;27;3.135788778799881;13736;1121;13288;0.5517791233765108;0.04650556966584875
94;0.6953125;2;132;28;3.086023501376149;13399;1101;12948;0.5632862692866345;0.0443764258706446
95;0.6953125;2;135;26;3.1441441934408845;13387;1119;12910;0.5688814383630074;0.046146268667806196
96;0.6953125;2;131;24;3.0807582155350612;13460;1146;12997;0.5651208055209423;0.04503494921734135
97;0.6953125;2;123;28;3.127095174310829;13695;1061;13240;0.5533984760405981;0.05319478906402142
98;0.6953125;2;128;28;3.0180487953392414;13873;1060;13452;0.5567914567502962;0.05418812831952529
99;0.6953125;2;130;34;3.3593959435656418;13554;1133;13097;0.5976930818778308;0.04119944209414466
100;0.6953125;2;116;25;3.0079825508088915;13760;1092;13289;0.5672014997288886;0.0458559175298232
101;0.703125;2;125;27;3.120319509457181;13960;1125;13466;0.5883999184366298;0.045392872180585755
102;0.703125;2;135;24;3.132521768204587;13804;1122;13339;0.5792532380849575;0.04696342492030303
103;0.703125;2;117;26;3.075940800550155;13894;1055;13464;0.5954660135283338;0.04119573873921102
104;0.703125;2;121;28;3.1963377250989176;13354;1086;12923;0.572897306428898;0.04234670493487775
105;0.703125;3;131;23;3.124478684626997;13565;1188;13072;0.6020125006457739;0.044488751754199404
106;0.703125;2;141;29;3.0930536355222613;13859;1230;13336;0.5470541095567647;0.049347026292980135
107;0.703125;2;125;28;3.285626307887537;13817;1148;13290;0.5775002169955749;0.045000068552563735
108;0.703125;2;133;31;3.1518293251429235;13722;1140;13232;0.5711192293630164;0.048362352307060714
109;0.703125;2;129;30;3.22452455827634;13595;1176;13103;0.6001899998895263;0.03698143787042819
110;0.703125;2;131;28;3.1928123732688345;13771;1162;13258;0.5548967812332056;0.04551241362357202
111;0.703125;2;128;25;3.1331664874401746;13320;1125;12853;0.5719153963839704;0.04530122975272194
112;0.703125;2;127;28;3.1741251570483024;13422;1110;12943;0.5512845867172333;0.04671723640614983
113;0.703125;2;131;30;3.3088924563762188;14116;1157;13612;0.6059310182584712;0.05157678843406586
114;0.703125;2;134;31;3.236955306253264;13979;1205;13440;0.5851195357143899;0.04432983296523125
115;0.703125;2;124;30;3.2431813481624805;13859;1097;13406;0.5555656347769693;0.04366809651449231
116;0.703125;2;128;31;3.16621796453163;13691;1062;13260;0.5639828066912961;0.04974238556091314
117;0.703125;2;121;33;3.2421551072131423;13533;1049;13101;0.5658868104601875;0.04725993454085724
118;0.703125;2;124;24;3.089221799628602;13503;1043;13093;0.5595840551914472;0.0371296269507494
119;0.703125;2;123;25;2.9827146021953723;13344;1032;12947;0.5620381630221147;0.040541828764026844
120;0.703125;2;113;28;3.083432609547889;13822;978;13427;0.5800494560227198;0.047778814894833384
121;0.703125;2;119;25;3.0995644721446993;13581;1001;13177;0.5713362608811351;0.043643935218449045
122;0.703125;3;123;26;3.124119025341424;13326;1025;12914;0.6152113030650121;0.04710473691197905
123;0.703125;3;127;26;3.084015905093734;13732;1029;13309;0.5501538742451177;0.04711573344776186
124;0.703125;2;129;26;3.1214002085872674;13503;1059;13039;0.555067980428836;0.03637419786519653
125;0.703125;2;117;27;3.060783899800646;13459;1060;13015;0.5729019182920574;0.04109747823658649
126;0.703125;2;126;27;3.027241430445577;13527;1079;13091;0.5450402191863454;0.041801388451484664
127;0.703125;2;129;25;3.0321303619803173;13262;1019;12848;0.5636347053387292;0.04189676884040376
128;0.703125;2;123;28;3.1603854498748785;13636;1045;13204;0.5833732350852834;0.03970218729499493
129;0.703125;2;120;31;3.1715027219431335;13435;1073;12995;0.5557897851578297;0.04086929831837607
130;0.703125;2;130;29;3.0979122766589726;13684;1066;13260;0.5668717913473863;0.03933561423345336
131;0.703125;2;125;24;3.104416755554192;13538;1062;13122;0.5537103945777649;0.04213926296106301
132;0.703125;2;119;29;3.2766624133144617;13374;1074;12943;0.5657383012122998;0.043272268327924926
133;0.703125;2;131;25;3.1386959751392784;13320;1132;12879;0.5813497261168311;0.0395937605423891
134;0.703125;2;121;26;2.9852916319809317;13351;1064;12930;0.5583980142143408;0.039295649691645174
135;0.703125;2;135;29;3.1247559308177335;13438;1064;13022;0.5846550980297454;0.04514286697479948
136;0.703125;2;137;29;3.204574332733295;13453;1153;12974;0.5576338585347722;0.0398314611383329
137;0.703125;3;133;28;3.140142432517497;13282;1121;12814;0.6282433733020573;0.03960760957566635
138;0.71875;2;125;30;3.2190641174047365;13435;1113;12984;0.5591614610178545;0.04172462082874174
139;0.71875;2;126;28;3.207589366006968;13560;1112;13107;0.5647795616944995;0.03909410952198256
140;0.71875;3;127;29;3.153918172439833;13576;1086;13153;0.5980682932164432;0.04615425472856613
141;0.71875;2;136;35;3.292547444220458;13846;1164;13337;0.5779478053713699;0.04367369784320989
142;0.71875;2;136;30;3.273323974763232;13834;1152;13327;0.5547135025340654;0.042667902997916625
143;0.71875;2;136;30;3.196226188193899;13654;1133;13157;0.5698355079062996;0.04000195929451943
144;0.71875;2;132;28;3.104996910159714;13299;1152;12800;0.5793126195755811;0.03490335943716168
145;0.71875;3;137;26;3.065867103417533;13549;1143;13061;0.6459053586837188;0.045180249108522696
146;0.71875;2;129;29;3.1650061059677554;13490;1077;13047;0.5753358986330338;0.03792830876007053
147;0.71875;2;136;29;3.1506232096002074;13198;1063;12766;0.5774313990087974;0.041736017587847014
148;0.7265625;2;134;28;3.180899186069331;13251;1072;12793;0.5344251451988475;0.04257364125630414
149;0.7265625;2;113;30;3.1351359039022135;13262;1011;12875;0.5880902008807959;0.03923086086485391
150;0.7265625;2;116;30;3.0799551330318917;13306;1039;12879;0.5553252521015846;0.03938095304966742
151;0.7265625;2;121;28;3.0778102149382924;13291;1069;12852;0.5653063780753191;0.04387041647172766
152;0.7265625;2;115;31;3.1288486627104306;13853;1069;13419;0.5613511185652899;0.04228159115876444
153;0.7265625;2;136;28;3.0697609328666537;14200;1116;13729;0.5796909167397909;0.04208270415365633
154;0.7265625;2;131;28;3.0386143606315748;13838;1070;13394;0.5951342902094395;0.03919587706801199
155;0.7265625;2;125;32;3.272151138109157;13745;1075;13304;0.5568824331993795;0.04381281444882021
156;0.7265625;2;112;28;3.041155560058121;13579;1005;13164;0.5621194674117218;0.03939209808734267
157;0.7265625;2;124;32;3.203095594832051;13575;1129;13097;0.5804642958692656;0.04094138948210977
158;0.7265625;2;122;31;3.1436411221519354;13267;1074;12830;0.5553374042336284;0.038709915685682286
159;0.7265625;2;123;27;3.156937741470787;13601;1070;13188;0.5837260742074125;0.0438698669987229
160;0.7265625;2;127;31;3.0812938168295814;13507;1066;13044;0.6018796168063637;0.047977044913701
161;0.7265625;2;126;30;3.125906827333381;13901;1114;13459;0.5666639557625908;0.04266327354971543
162;0.7265625;2;135;25;2.9684524531104075;13681;1101;13231;0.567658555250936;0.04521230813729079
163;0.7265625;2;129;29;3.125248263140447;13622;1090;13159;0.5657700128383856;0.04090600561184848
164;0.7265625;2;128;28;3.008460266325331;13319;1133;12850;0.5626099635990074;0.03972380893874095
165;0.7265625;2;136;30;3.245938960056593;13165;1149;12675;0.5479958423816687;0.04121804810158268
166;0.7265625;2;123;26;3.0435042267588703;13288;1088;12833;0.5550028282745186;0.03902096827347865
167;0.7265625;2;139;29;3.1770842513626456;13450;1149;12965;0.5825573467844138;0.0395207724652518
168;0.7265625;2;145;28;3.1114364224954705;13519;1183;12998;0.5668749439976536;0.04522749948030307
169;0.734375;2;131;29;3.2610070956395765;13614;1181;13082;0.5656914515846274;0.036782260859692315
170;0.734375;3;133;28;3.182953132146636;13014;1114;12576;0.6549915115115378;0.05057242178621613
171;0.734375;4;145;31;3.3219332116029467;13647;1230;13090;0.5663373314280956;0.05499677309306113
172;0.734375;4;137;33;3.3318996748612983;13801;1283;13216;0.5462964207426654;0.04279603305446978
173;0.734375;3;136;28;3.1886073977914253;13751;1202;13219;0.5845063682547021;0.040705888962470564
174;0.734375;3;119;30;3.219006450908309;13571;1146;13089;0.58388578079227;0.04052997674534544
175;0.734375;3;127;26;3.112069546915907;13413;1132;12956;0.5689077346036426;0.04374137752859503
176;0.734375;3;131;29;3.150614130621659;13552;1076;13104;0.5745435139756814;0.037505692047077
177;0.734375;3;135;28;3.182260150700513;13515;1141;13041;0.5573992707446939;0.040087261893374554
178;0.734375;3;127;32;3.097337447178667;13623;1055;13190;0.5678218442452168;0.040619613462306754
179;0.734375;3;128;30;3.1487105298928455;13375;1041;12927;0.5601236975084768;0.048173714229081885
180;0.734375;3;126;31;3.105432967398303;13297;1067;12852;0.5795521763420504;0.03755237125592095
181;0.734375;3;128;28;2.984506175087777;13150;1102;12713;0.5607778659904772;0.0448530623883819
182;0.734375;2;128;26;3.0848559533615703;13269;1085;12833;0.5542235451128913;0.043743608872517596
183;0.734375;2;128;31;3.2401848027899516;13433;1092;12970;0.5508512035679041;0.04350327412157923
184;0.734375;2;126;31;3.2603572951194466;13602;1123;13141;0.5500936546190031;0.03956914763063548
185;0.734375;2;137;28;3.1072837584818713;13491;1157;12990;0.5601520630980769;0.042167570687923726
186;0.734375;2;126;27;3.1106687079192326;13764;1143;13275;0.5842741572187701;0.03934648585797057
187;0.734375;2;138;32;3.3011232141092792;13751;1177;13231;0.5741777844101219;0.04476768116253906
188;0.734375;2;138;30;3.1826817247368067;13824;1115;13351;0.5591590587759925;0.041282907501468076
189;0.734375;2;134;28;3.2328050038793665;14140;1170;13622;0.5790109172835793;0.03712228400885354
190;0.734375;2;129;30;3.2379921911830287;14106;1111;13621;0.5568168415843922;0.046268251212930885
191;0.734375;2;133;31;3.2236246900139176;14567;1194;14024;0.573430366804247;0.03997400349156352
192;0.734375;2;129;31;3.082339710530284;14428;1135;13948;0.5484539310977105;0.0420726500143643
193;0.734375;2;133;33;3.2279296192876457;14116;1099;13636;0.5535445393088343;0.04274890221935359
194;0.734375;2;119;30;3.077284989450904;13861;1074;13420;0.5826678369321925;0.0463806251607476
195;0.734375;2;122;28;3.246710373423298;13941;1107;13459;0.5621980014210374;0.043732582456829316
196;0.734375;2;132;28;3.1572607466326805;13829;1126;13359;0.5787938884176433;0.0462705316235886
197;0.734375;3;132;35;3.310822383185753;13813;1193;13294;0.5684434228902906;0.034755286468081424
198;0.734375;2;139;29;3.2261702817564726;13741;1133;13262;0.5722255106854832;0.05264250110689314
199;0.734375;2;123;29;3.12924842252605;13715;1059;13271;0.5949582511462509;0.0457733475776524
200;0.734375;2;122;28;3.1797418951085135;13767;1115;13305;0.5728288079753735;0.044244625928852255
201;0.734375;2;134;28;3.1076713534175022;14021;1160;13499;0.5794559657877157;0.050784264997999505
202;0.734375;2;140;29;3.177309147895973;14305;1192;13802;0.5817606982956486;0.05275079109115334
203;0.734375;2;133;31;3.2412741804158616;14067;1202;13554;0.5736557942184488;0.0412135301815145
204;0.734375;2;120;29;3.129729843056614;13792;1101;13349;0.598887116405969;0.030792156211836865
205;0.734375;2;130;27;3.2541706020020147;13902;1140;13433;0.5679775099799026;0.04603248549654339
206;0.734375;2;134;31;3.310134908187057;13465;1149;12997;0.5615476528764801;0.04237265348729622
207;0.734375;2;139;25;3.109358487721261;13745;1206;13229;0.5500083088080208;0.049131631807274
208;0.734375;2;128;27;3.0934040906924616;13340;1129;12866;0.5462202924846079;0.04470560185821793
209;0.734375;3;143;28;3.1485442282271916;13582;1124;13096;0.5781122577668982;0.04701837161665926
210;0.734375;2;132;30;3.2834175500644642;13659;1121;13195;0.573354217966803;0.04466316410708784
211;0.734375;2;122;27;3.13131920410902;13444;1067;13000;0.575921760952967;0.043566991004376075
212;0.734375;2;135;31;3.20108688126426;13650;1106;13193;0.582573793796173;0.049632540219369845
213;0.734375;2;124;30;3.232357105130533;13448;1043;13030;0.5586931344833812;0.04525759857087695
214;0.734375;2;132;27;3.1619766938456433;13449;1073;13009;0.5644483348029363;0.045490990103357734
215;0.734375;2;134;30;3.264135341064648;13299;1079;12864;0.5574500794616966;0.050524940948437146
216;0.734375;2;129;28;3.0713564678783563;13537;1128;13105;0.5498605177220002;0.049412393885609744
217;0.734375;2;128;31;3.2209315027253673;13568;1161;13081;0.5613585656399825;0.04669346691634135
218;0.734375;2;126;26;3.1087180793641718;13683;1130;13198;0.5940715499000497;0.04593546370675955
219;0.734375;2;130;26;3.0747869758773243;13919;1130;13470;0.573343781224622;0.04056628979336981
220;0.734375;2;123;30;3.1813530998329584;14025;1098;13553;0.5605794003661287;0.04671367010614239
221;0.734375;2;131;29;3.1526654008657387;13841;1138;13354;0.5632032382417703;0.04482620307203341
222;0.734375;2;125;30;3.286826053560239;13698;1149;13204;0.5667884589824318;0.04225142650869823
223;0.734375;2;135;30;3.1689871786320927;13594;1165;13097;0.5702609855880836;0.04478091885702828
224;0.734375;2;130;29;3.1128800195669206;13344;1143;12862;0.6011854606038481;0.04657791250574921
225;0.734375;2;121;28;3.1228154538053494;13336;1057;12914;0.5603648618662673;0.04553332824132363
226;0.734375;2;135;32;3.2369237071223074;13642;1171;13137;0.5973675071154221;0.051897267066342956
227;0.734375;2;143;30;3.25944166155726;13433;1156;12942;0.5653330704485244;0.04621666198145574
228;0.734375;2;127;30;3.2161155601872973;13479;1166;12988;0.5571985113069303;0.049787162367370304
229;0.734375;2;132;29;3.2491277432830223;13616;1118;13132;0.5996934844627316;0.05329277028553007
230;0.734375;2;129;26;3.1617894227920855;13625;1142;13144;0.5469277192978865;0.04344394620377807
231;0.734375;2;129;24;3.116151063839355;13462;1069;13037;0.579559010034181;0.049562692642267425
232;0.734375;2;124;28;3.114344583782344;13389;1094;12932;0.5472587714151097;0.040873868727919996
233;0.734375;3;131;27;3.08603893718612;13529;1122;13049;0.5901117252757261;0.0481021098047775
234;0.734375;2;132;27;3.209928967986725;13682;1124;13195;0.5503876149743852;0.048317007339162686
235;0.734375;2;133;27;3.1044756033622845;13816;1155;13308;0.5672205628187935;0.044136803302282986
236;0.734375;4;129;31;3.143957557074669;13922;1093;13460;0.6041271925331186;0.05063797753992041
237;0.734375;2;128;26;3.0270190796593246;13725;1030;13292;0.5578352895412931;0.04351334441622984
238;0.734375;2;132;27;3.0534026238975933;13914;1146;13412;0.5609423652594164;0.04424653431685751
239;0.734375;2;131;26;3.1621599506405733;14192;1164;13686;0.5800920785357513;0.05430759496061582
240;0.734375;2;133;30;3.2068774398632036;13766;1132;13288;0.5899624455234976;0.04377937744771995
241;0.734375;2;123;27;3.104806989900271;14025;1050;13592;0.5547490795778371;0.04517118797474475
242;0.734375;2;133;27;3.053454064724943;14130;1146;13613;0.5945531413707729;0.04191753891633239
243;0.734375;2;120;22;3.031424699474937;13957;1116;13493;0.5532733537326332;0.05117295635635668
244;0.734375;2;141;26;3.0424371645461115;14228;1115;13781;0.579323759036864;0.046110115047944246
245;0.734375;2;137;32;3.2013902853095786;13723;1147;13256;0.5571616225745332;0.049950128093961696
246;0.734375;2;135;33;3.2056293621874485;13828;1179;13304;0.5831320302703322;0.052382635644071855
247;0.734375;2;129;30;3.3080231821799737;13914;1223;13392;0.561216004229381;0.04975481839309446
248;0.734375;2;140;26;3.1203050606295823;13814;1197;13300;0.5530587191551973;0.0463545482648953
249;0.734375;2;126;29;3.265839194492909;14305;1135;13822;0.567175532283706;0.04365599973978562
250;0.734375;2;136;32;3.229211700781019;14516;1162;13999;0.5826136939287965;0.04854928995699004
251;0.734375;2;133;32;3.3083846419934804;14066;1199;13540;0.5515775010524164;0.044289992278472454
252;0.734375;2;141;28;3.1494881182037253;13980;1172;13484;0.5655850191240461;0.04532881905652763
253;0.734375;2;127;28;3.1329076897956853;13833;1149;13378;0.6095337085676558;0.04720099774026854
254;0.734375;2;139;30;3.127876924360981;14087;1200;13547;0.5846184544907999;0.04343961019486519
255;0.734375;2;138;31;3.276132553387364;14492;1136;13985;0.5669611884381751;0.04557295777626313
256;0.734375;2;142;28;3.2170939435604415;14471;1181;13955;0.599548981230428;0.05381617989348636
257;0.734375;2;130;29;3.2517879591523213;14402;1107;13928;0.5718441813546286;0.03842484714216604
258;0.734375;2;137;28;3.265748753268079;14024;1152;13519;0.5577192144677597;0.040731819562235067
259;0.734375;2;133;34;3.3143832164627116;13969;1200;13439;0.5453062679363191;0.04141168232539015
260;0.734375;2;144;29;3.2596775299482403;13626;1218;13084;0.5710683051544869;0.0402453415478385
261;0.734375;2;136;28;3.227043824024947;13677;1222;13125;0.5588040926615131;0.04593386623020478
262;0.734375;2;129;28;3.0875987850981583;13634;1111;13164;0.5616205820997394;0.04469547953885071
263;0.734375;2;127;30;3.168792291242955;13639;1164;13137;0.5653890038530819;0.0449232459920228
264;0.734375;2;140;29;3.1769772109296026;13919;1202;13360;0.5847596952189509;0.047545365853917027
265;0.734375;2;129;31;3.2926594441513504;13501;1180;13009;0.5596364762815585;0.03485734073500707
266;0.734375;2;133;33;3.342284276279718;13761;1187;13240;0.5823213774767481;0.04291636506598531
267;0.734375;2;125;26;3.1655898739358834;13849;1141;13367;0.5554526882058715;0.039432148644650104
268;0.734375;3;119;28;3.308269555181028;13858;1154;13363;0.5718958761615316;0.03701764143702351
269;0.734375;2;122;29;3.052791885100127;13661;1082;13200;0.5554418339108174;0.04130777505406069
270;0.734375;2;126;31;3.2906337947902724;13492;1151;12999;0.5775815779235484;0.04812705521192266
271;0.734375;2;134;35;3.362948793976527;13933;1164;13406;0.5865834444053888;0.04802927130103834
272;0.734375;2;136;29;3.2545772324684306;13613;1233;13099;0.5752733095685492;0.04176056903694954
273;0.734375;2;142;32;3.28563251097976;13650;1261;13078;0.5531865026786641;0.04069303913925126
274;0.734375;2;139;32;3.2467288718864147;13958;1222;13453;0.5690441958851409;0.04937623369681301
275;0.734375;3;140;27;3.1044888862923385;13927;1157;13460;0.6540712533760242;0.03877463183020192
276;0.734375;4;147;30;3.1703817637874154;13477;1256;12930;0.5714534037602828;0.05031172047671726
277;0.734375;2;136;30;3.2700517619180456;13814;1208;13286;0.5763441477991221;0.04480067148277334
278;0.734375;2;140;28;3.2641791737050028;14387;1184;13890;0.5807213012631782;0.0476420725004475
279;0.734375;2;137;33;3.2613760466104016;13903;1176;13396;0.5644165362867484;0.054981170692221804
280;0.734375;2;128;29;3.2307231523466013;13786;1146;13310;0.5748169857213655;0.04782656304291397
281;0.734375;2;135;31;3.2027371765835286;13925;1207;13385;0.5573288011525109;0.04217011006576165
282;0.734375;2;135;28;3.3518009252026166;13787;1243;13246;0.5702475497609895;0.039826370287407445
283;0.734375;3;132;30;3.0859275156084087;13744;1149;13224;0.5868253648546177;0.040872206901426004
