gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
165;0.5625;1;133;4;0.21418021269181162;14830;2403;13740;0.5288100944312598;0.025624237116986196
166;0.5625;1;129;4;0.24135974474230426;14651;2421;13554;0.5242273004213314;0.031242578228978808
167;0.5625;1;131;4;0.21082558068507937;14966;2507;13824;0.5191653356095549;0.030465889927695142
168;0.5625;1;133;5;0.2485790256911779;14766;2478;13614;0.530677328371815;0.029158595125885867
169;0.5625;1;130;4;0.22842796925952077;14580;2446;13472;0.5186006380092624;0.029875300468906348
170;0.5625;1;134;4;0.1408402364039481;14305;2534;13145;0.528291668541885;0.03211972380836458
171;0.5625;1;128;4;0.1951458122431826;14394;2537;13251;0.5312209806775822;0.03314494945065313
172;0.5625;1;125;4;0.24135974474230426;14350;2547;13168;0.5202888472010317;0.028866184681190798
173;0.5625;1;128;4;0.21359922458090502;14534;2552;13382;0.5174431846085349;0.032059293127128526
174;0.5625;1;128;4;0.18541554316992886;14576;2505;13442;0.4963862176136826;0.028000868287707672
175;0.5625;1;130;4;0.15760772120073155;14335;2461;13145;0.5402168141574784;0.03409777509706336
176;0.5625;1;128;4;0.27748103356156884;14399;2553;13224;0.5220245250668505;0.02687748320162961
177;0.5625;1;135;4;0.18712504911447556;14256;2566;13130;0.4996093949875648;0.02866819589824577
178;0.5625;1;138;4;0.25380242112259954;14319;2439;13209;0.5026436235530626;0.030476662011126126
179;0.5625;1;121;4;0.24135974474230426;14110;2527;12958;0.5165694243168045;0.02907573075014042
180;0.5625;1;129;5;0.2485790256911779;14470;2569;13277;0.5152498373239353;0.026728858020426096
181;0.5625;1;131;4;0.17187910443956794;14359;2556;13206;0.49875009346264676;0.030041279695887466
182;0.5625;1;129;4;0.2667222857892699;14401;2499;13237;0.5605333418317484;0.030993217270067958
183;0.5625;1;133;5;0.178369329435241;14487;2562;13352;0.519784902788259;0.03201718131792222
184;0.5625;1;131;4;0.21359922458090502;14885;2548;13719;0.5173463119788212;0.028592512116280028
185;0.5625;1;137;4;0.22605378724413466;14447;2525;13290;0.5141957832201183;0.028405594752986523
186;0.5625;1;128;4;0.2006555872475095;14604;2424;13502;0.550869157681716;0.023663265424435025
187;0.5625;1;139;4;0.27873941452775025;14615;2576;13423;0.5145629589383318;0.03442476188078531
188;0.5625;1;134;4;0.1408402364039481;14399;2617;13211;0.516744188830995;0.029470926992057073
189;0.5625;1;132;5;0.2994475880666529;14459;2577;13285;0.52764903154984;0.025931696434489688
190;0.5625;1;131;4;0.2402956067910253;14424;2543;13265;0.5164259839737132;0.032428306812088865
191;0.5625;1;131;4;0.18541554316992886;14586;2578;13396;0.5205835520371612;0.03142510373336438
192;0.5625;1;141;4;0.22286653115726807;14480;2528;13303;0.5267028275226228;0.030598950827206987
193;0.5625;1;123;4;0.2658255237578566;14323;2517;13177;0.5506094518971125;0.026876109310479904
194;0.5625;1;134;4;0.22784698114861418;14747;2544;13549;0.5237360789015953;0.027856991084718855
195;0.5625;1;124;4;0.2006555872475095;14383;2375;13272;0.5213514158986152;0.026187269074862084
196;0.5625;1;127;5;0.24784996973797732;14219;2380;13122;0.5099337523139117;0.030110759402187378
197;0.5625;1;130;4;0.17187910443956794;14619;2566;13391;0.5324097281676506;0.02544097697942518
198;0.5625;1;119;4;0.24135974474230426;14394;2462;13280;0.4961104129838933;0.033490815531807855
199;0.5625;1;126;4;0.18541554316992886;14293;2498;13165;0.5018166744355813;0.02824209228354204
200;0.5625;1;124;5;0.14635001140827505;14504;2484;13364;0.49840292849130857;0.0320450552439986
201;0.5625;1;137;4;0.18541554316992886;14128;2527;12987;0.521025146138548;0.031544780829764425
202;0.5625;1;125;4;0.18541554316992886;14256;2397;13205;0.526825851858386;0.023714940345583923
203;0.5625;1;121;4;0.17187910443956794;13989;2454;12903;0.5322054571214512;0.033201121184175425
204;0.5625;1;129;4;0.2639861546807686;14282;2557;13114;0.5101959269621924;0.02941020776881322
205;0.5625;1;111;4;0.17285955443091405;14611;2512;13447;0.5356022078676744;0.03288048827722289
206;0.5625;1;119;4;0.1543884402518579;14655;2540;13500;0.5070854536778281;0.02884657080709101
207;0.5625;1;128;4;0.2013846432007101;14544;2557;13377;0.5183695340154061;0.026471729647720387
208;0.5625;1;128;4;0.18712504911447556;14300;2493;13169;0.5119480217156398;0.02588341960755434
209;0.5625;1;122;4;0.1543884402518579;14126;2521;12995;0.5431354477900964;0.03250138908328123
210;0.5625;1;133;4;0.2013846432007101;14464;2603;13252;0.49859739151791554;0.028536404092247482
211;0.5625;1;121;4;0.19894608130296282;14148;2405;13091;0.5074459528121826;0.02877579178047327
212;0.5625;1;135;4;0.18712504911447556;14174;2501;13044;0.5065275486624441;0.027564726539143516
213;0.5625;1;128;4;0.2667222857892699;14483;2452;13365;0.510242471674279;0.029408280927001942
214;0.5625;1;130;4;0.25380242112259954;14326;2425;13269;0.5189190069038468;0.032705405256002816
215;0.5625;1;125;4;0.2658255237578566;14566;2556;13388;0.5238134747448864;0.030929523752346776
216;0.5625;1;128;4;0.18161527411014863;15122;2576;13911;0.5536062178588824;0.025084454257133237
217;0.5625;1;134;4;0.21359922458090502;14876;2521;13679;0.5445873216754417;0.034042541365152196
218;0.5625;1;126;4;0.24135974474230426;14744;2516;13578;0.5123164056844696;0.029545123469516828
219;0.5625;1;136;4;0.2013846432007101;14655;2660;13351;0.5372555960878609;0.0280957993552113
220;0.5625;1;122;4;0.17187910443956794;14236;2546;13079;0.5169369464512731;0.030320949421924773
221;0.5625;1;141;4;0.20760629973620573;14134;2611;12921;0.529187842815086;0.028659848362987274
222;0.5625;1;128;4;0.17187910443956794;13878;2562;12738;0.5084487035853853;0.03141141443199881
223;0.5625;1;132;4;0.22784698114861418;14363;2666;13092;0.5187046133411805;0.03204135834774049
224;0.5625;1;118;4;0.30171120097150816;14392;2576;13200;0.5290294420857214;0.029039297885545743
225;0.5625;1;126;4;0.21359922458090502;14755;2577;13589;0.5243210069512452;0.029595255671558247
226;0.5625;1;127;5;0.2998612002576938;14519;2627;13284;0.513003177349693;0.026769230310556075
227;0.5625;1;134;4;0.22286653115726807;14494;2586;13299;0.5229452723348511;0.030601793244353206
228;0.5625;1;127;4;0.21359922458090502;14166;2489;13037;0.525944702300418;0.0345215049334343
229;0.5625;1;132;4;0.1408402364039481;14543;2630;13294;0.5101086182965148;0.029694394434885807
230;0.5625;1;127;4;0.17285955443091405;14326;2418;13208;0.5389122219694534;0.03270313926640133
231;0.5625;1;121;4;0.15760772120073155;14291;2519;13138;0.5123588966593613;0.026720136139677237
232;0.5625;1;137;4;0.2149092686450122;14805;2581;13618;0.5172860919289786;0.025861273436670173
233;0.5625;1;129;5;0.23564725020839442;14549;2519;13372;0.5087149258061482;0.03139485331204649
234;0.5625;1;129;4;0.21359922458090502;14293;2541;13121;0.540838880423782;0.032527700004392236
235;0.5625;1;137;3;0.08801241684478481;14331;2520;13193;0.4948867423400363;0.03083556796266482
236;0.5625;1;124;4;0.18219626222105523;14787;2395;13659;0.5157169461629073;0.03200416249702432
237;0.5625;1;128;5;0.24916001380208452;14110;2394;13066;0.5210963003279266;0.027954525377819086
238;0.5625;1;119;4;0.2149092686450122;14013;2510;12897;0.5204484948450978;0.02528263371055078
239;0.5625;1;125;4;0.22605378724413466;14626;2436;13517;0.5321002489098694;0.02997856091249097
240;0.5625;1;132;5;0.1926348241188025;14551;2439;13401;0.537497811876906;0.027503332855770994
241;0.5625;1;140;4;0.2149092686450122;14461;2359;13402;0.5062373027390026;0.02915163403489088
242;0.5625;1;137;4;0.2006555872475095;14771;2411;13647;0.5377160966747301;0.027127632952002885
243;0.5625;1;125;4;0.1408402364039481;14515;2299;13490;0.5027074984941386;0.03649778695987516
244;0.5625;1;131;4;0.2149092686450122;14539;2396;13440;0.49902158751614367;0.0271233143852464
245;0.5625;1;132;4;0.18712504911447556;14534;2471;13431;0.5265047678787019;0.03313044758372608
246;0.5625;1;131;4;0.2667222857892699;14585;2398;13487;0.5154029608740818;0.0304490067774753
247;0.5625;1;127;5;0.1881054991058217;14615;2362;13530;0.5233514949298178;0.03049050903456225
248;0.5625;1;130;4;0.2271179251954136;14478;2362;13424;0.50828380421811;0.03070788983902502
249;0.5625;1;123;4;0.1686598234906943;14467;2369;13415;0.5175347670006869;0.024982323338736512
250;0.5625;1;125;4;0.18712504911447556;14220;2358;13208;0.5440940208443101;0.028172924918364504
251;0.5625;1;124;4;0.1983650931920562;14175;2478;13062;0.5441969765496012;0.027820464584598303
252;0.5625;1;125;5;0.22139949364068526;14142;2463;13065;0.4955651979296842;0.02868702146959288
253;0.5625;1;124;4;0.2639861546807686;14097;2494;12945;0.5166249633899898;0.0277776956535784
254;0.5625;1;124;4;0.24135974474230426;14603;2515;13432;0.5287349147532675;0.03002482303131083
255;0.5625;1;127;3;0.12006688698913937;14806;2554;13622;0.5222198652052562;0.0276398115696334
256;0.5625;1;125;4;0.18541554316992886;14460;2528;13348;0.5088458946783311;0.03000467518156715
257;0.5625;1;129;4;0.2284279692595208;14448;2592;13218;0.5243763674447613;0.030551589086361453
258;0.5625;1;133;5;0.20787486819638315;14721;2623;13456;0.5196358424697779;0.03395760246637466
259;0.5625;1;128;4;0.2149092686450122;14347;2513;13242;0.509133304037489;0.02850811484803398
260;0.5625;1;146;4;0.2787394145277502;14506;2602;13303;0.4953629861806983;0.03252202512221521
261;0.5625;1;132;4;0.2013846432007101;14463;2624;13220;0.5160540060324496;0.028476347948465094
262;0.5625;1;126;4;0.18712504911447556;14376;2482;13282;0.5038555355679305;0.030445526339565397
263;0.5625;1;123;4;0.2013846432007101;14578;2523;13399;0.503504104260084;0.03132334514775815
264;0.5625;1;119;4;0.1686598234906943;14653;2468;13545;0.5233646723577885;0.02684654400479715
265;0.5625;1;131;4;0.22784698114861418;14696;2441;13563;0.5234532807106379;0.03193042518875613
266;0.5625;1;118;4;0.1983650931920562;14590;2438;13471;0.499044962447998;0.027851877018789637
267;0.5625;1;127;4;0.22711792519541363;14655;2416;13560;0.507129112169154;0.030358192217229338
268;0.5625;1;121;4;0.1983650931920562;14431;2392;13315;0.5455723181463962;0.025312100219150417
269;0.5625;1;131;4;0.1551174962050585;14009;2354;12943;0.5153730156109453;0.027106379880540262
270;0.5625;1;117;4;0.21359922458090502;14245;2374;13169;0.5243123669603373;0.02729669950747692
271;0.5625;1;127;4;0.21780788113130642;13862;2376;12815;0.5093966803173158;0.029088186271739053
272;0.5625;1;118;4;0.24135974474230426;13889;2286;12878;0.5165509324336686;0.025888483123472264
273;0.5625;1;127;4;0.17187910443956794;14069;2337;13034;0.520469671067382;0.027775351472634217
274;0.5625;1;123;5;0.24678583178669836;14684;2433;13571;0.4978250039014809;0.0342297137912317
275;0.5625;1;124;5;0.22212854959388584;14645;2485;13521;0.5114589819681636;0.024963355187931396
276;0.5625;1;136;4;0.15760772120073155;14440;2464;13302;0.5515139479904392;0.027321429750429626
277;0.5625;1;134;4;0.2149092686450122;14240;2416;13127;0.534446493310892;0.02409867379866712
278;0.5625;1;131;4;0.25380242112259954;14473;2432;13379;0.5002205498772645;0.03078928257399276
279;0.5625;1;127;4;0.17187910443956794;14164;2357;13074;0.5090449273551598;0.03147887836477326
280;0.5625;1;127;5;0.1926348241188025;14454;2439;13311;0.5052110540142639;0.030754344678018197
281;0.5625;1;133;4;0.24135974474230426;14471;2462;13339;0.5218001091813513;0.029043606896642697
282;0.5625;1;130;5;0.2485790256911779;14585;2471;13440;0.4997948821838974;0.02987993702659092
