gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
75;11.35730698033547;8;241;81;5.891405929202004;27174;2497;25764;0.6092319396358279;0.04563991817821126
76;11.20982357523202;6;241;78;5.867815240944928;27154;2509;25766;0.5995686211608066;0.04515995611483995
77;16.043853392941468;7;253;80;5.914046806898849;27052;2528;25672;0.6109662613308376;0.05639294061794311
78;18.145012966613304;7;246;79;5.844806829299041;27089;2499;25658;0.6182931173665015;0.041037531854491834
79;9.711144401022185;4;235;80;5.89860301300327;26946;2436;25561;0.5857851613631888;0.03670857667055893
80;12.654457190158464;7;250;82;5.903889825142255;26814;2505;25389;0.6032328491166078;0.036358598768503454
81;14.270882673316931;6;237;83;5.965468022906494;26589;2463;25207;0.6195953793595137;0.04080929685201291
82;15.580813458630836;3;239;85;5.979375322451221;26566;2538;25155;0.5620506013532125;0.032500777191099575
83;19.041750624568717;4;240;79;5.860049159914185;26320;2477;24954;0.5980910426519113;0.03935318792997758
84;11.86189873781552;2;240;85;6.039913877113989;26195;2558;24796;0.5616844804759906;0.036964733959911455
85;9.677500912080722;3;236;87;5.982851182873932;26338;2624;24826;0.6016574878438837;0.027046481337155762
86;18.994908744213838;6;246;73;5.813336293020211;26411;2529;25031;0.6036472960351867;0.03435910570450119
87;9.937936256451831;7;244;76;5.866068227453911;26565;2650;25090;0.6042537797111835;0.05774588787408731
88;16.878094850634874;7;250;82;5.88259349522493;26676;2613;25225;0.6090104076581183;0.03804674719497834
89;19.79738651713249;5;245;78;5.937031018602904;26772;2558;25342;0.6004486557335231;0.02944938320867799
90;11.006048055761637;8;239;79;5.877263818708748;26701;2529;25312;0.6122865624228474;0.03405169523285742
91;13.432420948556244;7;262;83;5.97124523291665;26838;2603;25388;0.6134106326320025;0.04001117608884681
92;17.582238947631236;5;261;83;5.911990704374703;26723;2664;25250;0.585018031080408;0.04074044572441104
93;10.94136064362511;5;258;79;5.93269299277698;26700;2628;25189;0.5939075074592648;0.041213803243663194
94;15.328696603712656;3;250;78;5.846813538559742;26822;2622;25319;0.5793819809434507;0.037279695390978265
95;10.227938875467567;3;243;80;5.919651775713551;26938;2595;25473;0.5757174285921537;0.032071369949387855
96;15.024509155362662;2;251;83;5.946053610867662;27130;2649;25597;0.579565607395116;0.03905282786902964
97;16.27754364552177;6;264;83;5.887299282684527;27282;2687;25721;0.6204011164814685;0.044345917618748676
98;10.448047168026173;7;248;83;5.957444838443255;27592;2629;26090;0.5989554759593638;0.04700148543040903
99;10.552194757113043;8;246;80;5.9090533103747;27422;2632;25932;0.6186002692508992;0.03487461052532466
100;9.403927868595265;5;253;84;5.936871470879007;27264;2663;25723;0.5755427866354805;0.04121015662679464
101;9.885109131685375;8;236;83;5.963671488388995;27162;2593;25715;0.6000541360398796;0.05011289459273976
102;17.298899537099786;3;260;78;5.927950897922622;27023;2632;25569;0.5826984357990751;0.03758065064548204
103;18.4887793994664;3;252;84;6.023951414778681;27222;2631;25744;0.5875586481316967;0.04758269960817953
104;16.535800574285595;2;244;83;5.978502293098519;27051;2597;25600;0.5920072783434804;0.03972256871460622
105;16.33035975398129;7;243;81;5.915367310759864;27373;2749;25834;0.607885375460852;0.04319178733557264
106;12.175234357180354;4;249;84;5.925975614740826;27519;2697;26008;0.5914721551625278;0.05401633931031218
107;16.816857296684503;11;256;91;6.033487614860557;27125;2772;25501;0.6390885462347679;0.04556373585751454
108;17.725263967128832;8;251;87;5.9429587443613565;27642;2755;26074;0.635394440023355;0.03417968869827945
109;16.490270861827362;7;234;81;5.90174808664589;27687;2805;26098;0.6138393109864758;0.04232478347036304
110;17.568268581208883;7;250;79;5.8451218519854695;27691;2749;26100;0.6104489501667208;0.03060380701566948
111;18.785578712786197;7;248;80;5.8361542266944895;27565;2801;25998;0.6068743765479331;0.03687764297680918
112;18.073698625689257;8;258;85;6.044590209156439;27555;2835;25889;0.6125475949050276;0.047641663052737454
113;16.02525207652904;6;256;81;5.849367264953547;27283;2811;25665;0.5880219638996897;0.04204202611241524
114;19.3349973766964;3;252;80;5.920820375183011;27475;2737;25902;0.5789296246615443;0.031679410373791586
115;16.67628793190791;5;242;85;5.96073493144274;27171;2673;25644;0.5898419712659757;0.03806371224770151
116;17.29984346109871;4;246;79;5.867464021525534;27108;2800;25520;0.6101145327790632;0.042006909138908956
117;17.410642231930378;7;248;84;5.925262455406498;27304;2895;25625;0.5990123935208207;0.04581045495226537
118;17.771383249509864;8;253;82;5.909960208849383;27371;2839;25713;0.6071248579186949;0.04148822594316012
119;17.626045885384897;5;256;81;5.925864641402822;27116;2797;25510;0.5965643224576802;0.04039013667523404
120;16.571157605585427;7;233;84;6.045274201699217;27111;2853;25473;0.6167280870018118;0.040577175458692015
121;16.867440461650812;5;238;78;5.9109197205009645;26969;2888;25307;0.6059710541754694;0.03947433894600441
122;18.220791491183483;9;259;79;5.948246941506118;26992;2845;25343;0.6078325982263445;0.0393922815261827
123;17.11442534228572;4;249;82;5.95532099705217;26819;2796;25217;0.5850360416089132;0.0348400899147119
124;17.960554710873318;10;251;81;5.936010683200525;26888;2813;25286;0.6280039126063709;0.04359926733988331
125;17.794019250590893;5;247;82;5.962645383930494;26772;2733;25242;0.6025451954594665;0.03389113003138626
126;17.7182479043585;8;249;84;5.8970389796891975;26833;2778;25246;0.5970046505183354;0.038256479218175946
127;18.169297610957784;10;256;85;6.032714810931467;26903;2773;25336;0.6160979411066567;0.03736688448356772
128;17.786735343757563;3;258;82;5.902913151625985;27510;2809;25879;0.5916489001470862;0.025342822735030857
129;17.023652489330907;6;241;82;5.891190594101127;27517;2730;25966;0.5937054817998985;0.049915841025343806
130;18.836771798780514;7;236;84;5.946633111351506;27344;2747;25783;0.6022339537430975;0.055804122410900395
131;16.586897240195444;6;239;80;5.895547275024458;27330;2642;25820;0.6076229263743814;0.04374918731768238
132;17.022730632892237;10;249;81;5.891825577057992;27422;2755;25870;0.6399424125219155;0.0474596892598548
133;14.570768863716172;9;242;81;5.919299803111419;27217;2665;25702;0.5943405126571478;0.04001067644038272
134;19.66997786475141;9;244;83;5.937713804330979;27199;2660;25704;0.6174182759865503;0.04351582899928726
135;17.69614008301732;5;249;81;5.9113594169754435;27115;2723;25558;0.6163307471384647;0.05113303386287235
136;19.131540846947132;5;247;78;5.8869956819032305;27170;2730;25615;0.6001489444281224;0.040310662446379875
137;15.050448007911935;3;251;81;5.945465228255925;27672;2820;26060;0.5827407505874979;0.03827102208722195
138;21.123764204675567;5;248;84;5.982488547002668;27785;2811;26138;0.6020940773672984;0.05070580540431692
139;20.913829847326053;9;238;87;5.99881103216194;27656;2778;26068;0.6179432927296605;0.034005525482046814
140;17.317501011648137;9;251;84;5.92950610950211;27589;2843;25930;0.636487217366771;0.03418724381186981
141;24.118272752218836;9;254;80;5.935951628773671;27689;2870;26002;0.621683463243987;0.04362625167059803
142;15.374339877233258;13;261;82;5.940564137687888;27497;2851;25835;0.6264485130936032;0.06831198226977939
143;19.32450672505333;8;244;81;5.942997634521553;27379;2829;25775;0.5960446302380801;0.06753295363674097
144;28.153807678127613;9;263;79;5.881549823555955;27456;2853;25798;0.6162418171992294;0.040605642376796605
145;21.087266698029786;9;235;84;5.93510877986255;27337;2752;25781;0.5999406022551378;0.07610882114273755
146;25.346750304803983;8;250;84;5.923975258126803;27267;2746;25689;0.6206083948076176;0.044409760846494874
147;25.628380985891273;5;243;82;5.937249670281004;27487;2729;25926;0.5965967341932374;0.03295667390884681
148;21.529002389181954;6;275;84;6.010790533801621;27625;2862;25949;0.6080095333622578;0.05864049595709823
149;14.194818274613777;6;251;86;5.94393784882688;27545;2717;25976;0.587721643654763;0.03555490296029989
150;23.809934464914214;3;235;82;5.933218129533609;27355;2609;25906;0.5771413362602404;0.03381088798436653
151;22.217543994183536;8;246;79;5.9557417678432225;27153;2636;25652;0.6213093910617293;0.04543765240774399
152;21.716417723029707;6;265;80;5.882592907415064;27081;2779;25454;0.5951613850528353;0.05669331473159522
153;25.80640970404556;8;248;83;5.992379712267468;27029;2703;25524;0.6071250106800844;0.049845617709579515
154;25.02934499488699;6;260;81;5.880821378934031;26927;2760;25356;0.5925952814529477;0.05075058052777749
155;22.010491523738576;6;245;85;5.950551722195233;26774;2662;25273;0.5996002262934609;0.05353893389886
156;14.167485198164702;11;264;87;5.979272530311954;26689;2718;25117;0.6354725624703085;0.0488907043071735
157;20.473729851752456;4;244;75;5.866928952490969;26579;2684;25076;0.60102771909507;0.027866608173355036
158;13.023080686354522;6;241;82;5.895398349972559;26450;2731;24931;0.5973113445506747;0.048512795713279044
159;22.289524647998004;9;253;79;5.899709043493802;26657;2743;25089;0.616265944429614;0.05922676761454839
160;19.101929306050693;9;252;81;5.915525627427357;26679;2758;25119;0.6194745127171506;0.036307556130169026
161;15.88414032771661;11;249;78;5.860703211933193;26726;2750;25165;0.6130434708972096;0.04843278785906364
162;13.760871098319353;5;238;83;5.995849805627823;26431;2704;24937;0.5853325157272509;0.05006460860486993
163;22.879763537861866;6;238;85;5.960955015994799;26528;2611;25060;0.6018084511490512;0.051965876215290654
164;24.445172113890727;8;245;82;5.935274302338265;26550;2694;25039;0.6112902536594544;0.040383739071474016
165;25.46747511136246;12;253;79;5.909943925806291;26664;2732;25130;0.6309667310309683;0.04221745620233465
166;21.758098337529898;7;261;85;5.963621860948579;26829;2677;25315;0.5920138687191028;0.05276620449953603
167;22.559274918158405;10;254;82;5.891654323579602;26838;2697;25273;0.6094375123297148;0.05510999599313998
168;23.045606993027537;10;256;81;5.937731483462601;26798;2736;25229;0.6139122142410565;0.053425824672288416
169;20.16569547481418;9;253;82;5.998092051909845;26448;2701;24919;0.6290613150140649;0.056660433165450164
170;23.12763033384445;8;251;83;5.94622425986189;26356;2769;24786;0.6150430814208969;0.06832560112922764
171;12.689698229779614;16;256;84;5.994509757302397;26946;2790;25343;0.6474918947770231;0.04458851274171817
172;11.010482536921023;10;259;81;5.962379342969517;26979;2867;25319;0.6190611859804118;0.04670551031182048
173;20.434512623607237;9;269;78;5.9289588664703805;27039;2783;25425;0.6220846287623829;0.04614564121630563
174;21.08825869975652;14;271;81;5.930297248495583;27114;2854;25495;0.6292557719343039;0.05295095242662668
175;24.32670681756857;10;254;80;5.908598181374481;26904;2732;25329;0.6223258135807049;0.04705356386341987
176;24.81529164294436;5;244;85;5.981494428679122;26970;2726;25457;0.5895365394650621;0.030073959397896942
177;22.011779083924726;7;247;82;5.898295543923806;26841;2652;25369;0.615608848066795;0.044344641729739585
178;23.886535048524518;6;239;83;5.834357778784442;26747;2665;25308;0.60641567385081;0.037715191746103854
179;21.280623275639268;12;240;83;5.910316276866383;27243;2735;25696;0.6267660831907644;0.06136703164966211
180;22.470134387288944;5;236;86;6.011641293069562;27141;2674;25623;0.6138912087100831;0.05641125698330644
181;20.902440899249836;6;242;83;5.973039075376854;27196;2673;25667;0.5981413788923166;0.04100946095988991
182;9.416980937609967;12;259;79;5.88067665905587;27191;2653;25698;0.6348580546113095;0.05217565956791473
183;21.089568098018958;8;246;80;5.931841914245553;27297;2642;25801;0.6215069576186119;0.045805854619610765
184;22.197308759066793;10;247;81;5.878873791551646;27335;2705;25813;0.6340590161891455;0.064651448491323
185;21.160168843541417;10;252;82;5.96875143980656;27381;2712;25834;0.6155668739948242;0.053061170051076946
186;21.86067790470676;8;254;81;5.841057893222794;27277;2828;25628;0.5939585276684917;0.05881088899702437
187;21.846960835384483;8;252;78;5.843044550509965;27485;2732;25918;0.6003563369369643;0.048897874367147626
188;18.717991037948792;6;268;81;5.94971880959079;27711;2842;26092;0.6199805328226756;0.050472841563910666
189;22.49746754608778;7;280;81;5.866886542983012;27808;2847;26147;0.6042038424914555;0.04523268227149526
190;24.913400206255467;11;262;79;5.892441328880924;27584;2849;25961;0.6441511530769396;0.045142470878110345
191;18.676324227144082;7;266;78;5.846840423416029;27861;2850;26187;0.5913986318681269;0.038095921736961885
192;17.664275063837252;8;269;83;5.967271444377703;27909;2878;26238;0.5911202673564678;0.06276148588783526
193;22.585712725127628;7;263;84;5.948143528818323;27752;2889;26055;0.6003555323704407;0.04907535151954179
194;20.062819963925726;8;265;89;5.980711568060533;27874;2965;26132;0.6249635019537374;0.04433341092617219
195;23.555784244070036;7;276;81;5.913878386799502;27669;2877;25971;0.6155109073643611;0.0457325459803332
196;23.27500880047115;8;248;82;5.948804693245476;27794;2874;26091;0.6153744162163978;0.05108181712209608
197;21.641557104107573;10;258;78;5.96564641924886;27585;2919;25872;0.6157617404558008;0.04383569425802772
198;16.222159561482055;16;257;77;5.861621722401191;27755;2890;26049;0.6319488209473001;0.05014916131526571
199;16.04023510613177;8;258;81;5.938974020778557;27672;2909;25943;0.608760372172363;0.04581359545855416
200;24.483226135792762;8;255;82;5.931403811840494;27362;2786;25714;0.6071591523281712;0.03801149419903312
201;21.044211318328838;12;255;81;5.940132453930204;27511;2865;25821;0.6265642577237719;0.03466864849875881
202;21.961145184692704;4;264;80;5.957046752651718;27385;2848;25735;0.5880416782947923;0.03822562264159823
203;20.890189275793908;7;252;80;5.913982047522041;27399;2791;25743;0.6062717856244462;0.05467117706335258
204;21.439845303582537;8;247;81;5.92584081211452;27444;2903;25742;0.6055399511565769;0.0499942138598632
205;21.247518694183263;3;236;83;5.958108603204815;27157;2797;25513;0.5905201965265003;0.027671396720208966
206;20.95994767894424;8;255;84;5.978970899123759;26905;2806;25300;0.6129308467281233;0.0542060938712573
207;21.69764481409182;10;244;86;6.039832045667044;27301;2814;25666;0.6177171773906924;0.051050673940606354
208;23.257689543698568;12;259;84;5.959615550320497;27283;2818;25609;0.6423579738877598;0.05057329348820301
209;22.129593531241245;5;258;78;5.870787239687611;27634;2756;26013;0.585016928957992;0.04436431557110295
210;21.738794202978447;7;266;79;5.923943177183796;27762;2842;26089;0.5986740657626624;0.03886346635933407
211;21.055801283188302;8;250;78;5.896485092940361;27870;2816;26255;0.6342220916418392;0.04939942853703965
212;24.904792462055035;11;265;84;5.902709803441729;28158;2883;26451;0.6374209043861219;0.04142553698447808
213;23.60484333974389;10;261;85;6.013370596621754;28019;2961;26251;0.6370553790319557;0.04362069558959442
214;21.429928117304154;8;248;84;5.931344107184857;27724;2864;26021;0.6124681216145721;0.05452834893020447
215;18.254489564189292;5;258;87;6.053628284477356;27740;2770;26130;0.5871136713830226;0.045017872723373396
216;16.644973698653065;5;266;79;5.928757862512608;28073;2963;26338;0.5899821736655728;0.047272571573818686
217;22.12936166449945;8;258;85;5.992143096543472;28070;2848;26403;0.6066952954802762;0.04601830866760965
218;21.31142035740641;9;261;86;5.987322784028695;28126;3014;26302;0.5914250034958295;0.05731007174729489
219;22.787382909631496;11;252;83;6.041634344161729;27895;2915;26127;0.6342092488896364;0.049539178865220246
220;13.693622243607054;9;261;82;5.950813013892379;28009;3025;26216;0.6140460186675368;0.049195341398211495
221;22.965108395120016;7;261;83;5.990199213907606;27898;2890;26229;0.5890603140268011;0.05177643632217483
222;15.690437500530793;11;263;85;5.951957149713097;27915;2936;26183;0.6215516585461863;0.04741911676870649
223;14.586943436804981;8;258;83;5.898477560466227;27842;2890;26181;0.5980658142243106;0.05400778760075975
224;18.020653051828507;5;250;81;5.893406014816811;27801;2825;26112;0.5999628294810266;0.04653757490379385
225;23.29937253119936;9;245;84;5.915844581575336;27963;2932;26252;0.6310271799789879;0.04068998840275114
226;21.765471039376294;4;250;83;5.929774187836486;27599;2773;25994;0.6054485305530434;0.034401759331098763
227;24.256420197250325;7;261;76;5.877647718550259;27537;2817;25915;0.606285612170548;0.044116531064421975
228;16.35221667231825;8;250;83;5.951530546599348;27176;2771;25589;0.609069839622007;0.04699072116403032
229;26.46729717061998;7;250;88;6.006668232113953;27320;2700;25770;0.5979814512631609;0.053191560133733634
230;26.46047713247966;14;248;86;5.9276995740335305;27531;2821;25881;0.6386171722905395;0.05611043782044062
231;28.112574815889428;7;254;85;5.981570587229265;27646;2823;26050;0.6081041895879635;0.04758083588438016
232;27.009365298481697;7;254;76;5.871535893467598;27709;2766;26083;0.6012767161954891;0.05033081241003849
233;20.621314279164594;10;253;84;5.941354214793779;27683;2774;26067;0.6318314702394942;0.045575819672475926
234;14.904715246006148;6;238;83;5.9356292232855;27712;2764;26062;0.6067000123766378;0.048330562066436725
235;15.877564857270556;8;236;80;5.951202115822263;27287;2743;25695;0.597561824897176;0.05187994654481466
236;15.511489329722398;8;257;79;5.892064794773703;27243;2758;25655;0.6053722774583571;0.04486768402704707
237;24.465786297254045;8;254;76;5.827514098326924;27280;2635;25759;0.613078721857918;0.0576492511969775
238;20.93364116854662;5;237;82;5.934342758826688;26956;2592;25513;0.5934397512670633;0.0380585415973275
239;16.389102102604053;7;259;79;5.903660129119422;27296;2665;25783;0.6073799239888752;0.040703844640994
240;31.132286787615328;8;243;80;5.927751605552695;27042;2658;25598;0.6061105297897617;0.040790493125193214
241;27.24569268348072;4;249;80;5.867977499643131;27117;2643;25639;0.5893506994254033;0.04123434577615831
242;28.768396319345246;6;242;78;5.910213964480712;27000;2634;25485;0.5940851189293723;0.032307092907643796
243;19.513080483245055;9;246;83;5.949022810813187;27174;2561;25686;0.6223161332186435;0.046757757672810166
244;30.20602673890022;4;235;78;5.920760368471768;26964;2487;25589;0.5915291330757463;0.04656778083600968
245;18.954040155843952;5;248;81;5.982711131729442;26889;2462;25536;0.6042891744489622;0.028446496510121357
246;15.431969434572991;5;242;80;5.8809236936777465;26969;2499;25580;0.6091015542356174;0.043285343695970036
247;18.1388522803975;8;231;83;5.899707145649638;26583;2477;25212;0.6310152620018055;0.0440590562236008
248;18.6373009560418;7;230;84;5.958667922574541;26602;2450;25268;0.6006861198128398;0.054325443735441764
249;16.699005568938958;5;226;84;5.9016475771158055;26486;2412;25156;0.5788508350801864;0.04109989264025111
250;16.403220681062084;7;238;82;6.009691481845886;26492;2485;25091;0.6050055705114736;0.04909828369889001
251;17.895862416204345;9;250;81;5.947854710333978;26887;2480;25469;0.6102436666458343;0.04899668371565838
252;14.05805701336915;3;231;82;5.876978426762433;26831;2508;25437;0.5943710225142416;0.02757545539438353
253;19.99573124762292;6;251;80;5.898791548128923;26999;2677;25469;0.6066782489830399;0.0587334612336658
254;19.598498617897988;6;248;87;6.082553726389032;27042;2711;25457;0.6043284326212991;0.050857357302576456
255;21.934454283130343;4;249;82;5.9321887720656425;27387;2804;25722;0.5966572057140205;0.03374566778148272
256;20.806311314340967;9;237;83;5.951728697765973;27491;2860;25817;0.6120874205851913;0.049551637378085454
257;19.699136772247474;11;249;81;5.893196014654226;26996;2683;25490;0.6304681763300302;0.05202992637633075
258;23.38896770201752;9;244;84;5.955669919796846;26818;2599;25357;0.615331140053527;0.052732023941362345
259;20.550846986240472;12;253;84;6.002672341805116;27140;2616;25687;0.6587285487596131;0.04526597236393664
260;17.655928456194804;5;254;79;5.828609790596551;27081;2667;25575;0.6035290135863488;0.04091936260534269
261;14.379951113640622;7;237;79;5.934619874926217;26932;2631;25443;0.5990014608228631;0.03843447910012685
262;14.987442239621027;7;255;81;5.918626553596904;26769;2633;25314;0.6336302957920159;0.030863198560179505
263;19.1014435936947;5;246;81;5.9964565470425155;26626;2488;25280;0.6111308752832828;0.03060000131943729
264;16.251039342612163;4;238;78;5.914860184857333;26741;2548;25298;0.5983802601974654;0.03960988015062521
265;15.01104610666691;6;240;78;5.892392038164794;27000;2426;25634;0.60735480635571;0.035078433960254146
266;16.33843925689961;5;240;84;6.004772138521591;27222;2514;25801;0.6208930908731352;0.042244571825301024
267;17.208815423900262;4;234;80;5.942403230655665;27075;2570;25641;0.6019027516395914;0.03603289273106226
268;19.26431163972679;10;252;85;5.972602933539429;27321;2639;25816;0.6269826519565737;0.04665966374869008
269;16.459994554370937;7;252;85;6.0273643460910815;27427;2675;25948;0.5997168026658267;0.04500652086229159
270;16.70408721652347;14;259;82;5.9605482399853535;27512;2738;25950;0.6377524137431024;0.050240514841278734
