gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
77;0.59375;1;189;6;0.38696269154844226;21658;6488;18547;0.5129649898501345;0.016933522626318656
78;0.59375;1;178;5;0.28715302671879117;21436;6523;18291;0.5259965684072616;0.02145354946644753
79;0.59375;1;186;5;0.17987910443956792;21721;6499;18531;0.5002343107203133;0.024115477943312903
80;0.59375;1;185;6;0.31506181726788873;21471;6402;18417;0.5290885657051609;0.016954914917958672
81;0.59375;1;191;5;0.24608880069550482;21422;6468;18282;0.5217660689288814;0.0253738086839768
82;0.59375;1;183;5;0.2719861546807686;21127;6410;18036;0.5159561142551837;0.024723658443864985
83;0.59375;1;196;6;0.2982100895147694;21535;6436;18554;0.5128287153584337;0.017599832982601864
84;0.59375;1;202;5;0.2738255237578566;22074;6552;18994;0.5215271203055972;0.01861376370482727
85;0.59375;1;193;5;0.32302892488360535;22014;6526;18899;0.537649866314285;0.020727551243427764
86;0.59375;1;193;5;0.2103650931920562;22104;6420;19014;0.5097246293109221;0.0167351215267324
87;0.59375;1;192;5;0.17665982349069428;22391;6321;19315;0.5011453297396534;0.019679273257610867
88;0.59375;1;191;5;0.2358469811486142;21716;6323;18676;0.5090894250950846;0.0244793796285222
89;0.59375;1;191;5;0.2603246709802796;21625;6279;18547;0.5147418600082797;0.025983202544904382
90;0.59375;1;191;5;0.2774959296850955;21636;6376;18560;0.5339048840409587;0.026125659738432044
91;0.59375;1;197;5;0.20208167429190363;21146;6357;18155;0.5116904341607555;0.024172691245179442
92;0.59375;1;194;5;0.2968092952286858;21432;6379;18438;0.5101088079849894;0.023780143445475802
93;0.59375;1;195;5;0.2991641691665003;21418;6363;18397;0.5017199741824561;0.017030202053220898
94;0.59375;1;182;5;0.23405378724413467;21711;6396;18626;0.522940166671239;0.018165661611076904
95;0.59375;1;195;5;0.33730431042161085;22011;6394;18961;0.5118383266711007;0.01771302216213027
96;0.59375;1;197;6;0.29772693967439706;21613;6328;18591;0.5210087150737849;0.017096280187204334
97;0.59375;1;186;5;0.2603246709802796;21421;6419;18356;0.5112254614167936;0.01746646460721262
98;0.59375;1;193;6;0.20161527411014862;21611;6284;18638;0.5359983262794759;0.014630987876024593
99;0.59375;1;195;5;0.1631174962050585;21228;6172;18322;0.5315546148697214;0.021338233535569788
100;0.59375;1;206;6;0.31443511321329976;21637;6339;18622;0.5351309620747856;0.015609185959363692
101;0.59375;1;191;5;0.22159922458090503;21765;6368;18723;0.5333025819807333;0.02222661203578697
102;0.59375;1;185;5;0.3656398430180896;21921;6152;18995;0.5200917907295904;0.01825102976347204
103;0.59375;1;206;5;0.2368274311399603;21920;6162;19001;0.5142373459507774;0.018067138421006972
104;0.59375;1;209;6;0.28300570468942243;21599;6234;18655;0.5084408207770971;0.017344812224068404
105;0.59375;1;196;5;0.31358133783896686;21424;6264;18380;0.5003663510668376;0.017803855210376574
106;0.59375;1;202;5;0.26180242112259955;21697;6282;18742;0.5189207413032013;0.020731344449953348
107;0.59375;1;182;5;0.320738430828152;21933;6392;18923;0.5110361256132575;0.018649982997583754
108;0.59375;1;196;5;0.21882558068507937;21562;6220;18605;0.5108801215072545;0.016599437635731153
109;0.59375;1;203;5;0.2747222857892699;21855;6377;18840;0.4997376038394083;0.01600889345073589
110;0.59375;1;189;5;0.2618024211225995;22027;6228;19062;0.5204378437687058;0.02380916659858886
111;0.59375;1;191;5;0.14884023640394808;22279;6372;19191;0.5222274477801964;0.018126584080458197
112;0.59375;1;191;6;0.3586712946025405;22028;6369;18954;0.5235594777072472;0.017210422591412568
113;0.59375;1;188;5;0.2229092686450122;22124;6569;18956;0.5303225406417533;0.016089573623585835
114;0.59375;1;202;5;0.18085955443091406;22122;6228;19069;0.5042850215106804;0.018906725827859624
115;0.59375;1;197;5;0.2747222857892699;21986;6172;19073;0.50688660226394;0.024592562529198204
116;0.59375;1;202;5;0.2482956067910253;22481;6167;19585;0.5091578936232165;0.019640819529624765
117;0.59375;1;190;6;0.3774236209687102;22727;6421;19631;0.5177124958024094;0.01953916219274509
118;0.59375;1;203;6;0.34252322676024655;22069;6475;18960;0.5317675400436915;0.023037662281755182
119;0.59375;1;195;5;0.3558786739756171;22150;6462;19060;0.5244583714824034;0.03377197382069736
120;0.59375;1;198;5;0.3221239456402727;22371;6474;19258;0.5329494625999764;0.027658056393949738
121;0.59375;1;202;5;0.2833204026386568;22591;6480;19490;0.5228273486733241;0.02074093546342625
122;0.59375;1;189;5;0.3394145008663425;22093;6460;18948;0.5128485955158842;0.02046153002831384
123;0.59375;1;165;6;0.35302828696116073;22116;6487;19010;0.5043964387496181;0.01949209619133162
124;0.59375;1;197;5;0.2867394145277502;22709;6703;19500;0.512402180823271;0.019405134930026977
125;0.59375;1;177;5;0.2229092686450122;22200;6529;19084;0.5515422797098848;0.02322211782125573
126;0.59375;1;189;5;0.28715302671879117;21900;6469;18771;0.5185986655426641;0.016565479307987352
127;0.59375;1;191;5;0.2747222857892699;21983;6498;18892;0.510422333904716;0.03428571759706926
128;0.59375;1;187;5;0.2246187745895589;22053;6514;18933;0.5196624216869407;0.015642398118009986
129;0.59375;1;186;5;0.21882558068507937;22150;6682;18915;0.5135121937702378;0.027954019439550275
130;0.59375;1;188;5;0.24608880069550482;22072;6477;19026;0.5239098820349003;0.020534476237787303
131;0.59375;1;194;5;0.20865558724750952;22106;6507;19079;0.5150140847501177;0.024118895190937496
132;0.59375;1;188;5;0.2368274311399603;22095;6488;18955;0.5085610860369101;0.017649723645387486
133;0.59375;1;186;5;0.2482956067910253;22027;6286;18976;0.5251357312375842;0.01699939037856679
134;0.59375;1;200;5;0.17665982349069428;21662;6317;18647;0.5074817478787992;0.021081979714270307
135;0.59375;1;197;5;0.3766497468889246;21653;6164;18660;0.5099451634995743;0.019931100078681454
136;0.59375;1;198;6;0.257559475682524;22023;6276;19035;0.5081345860003803;0.01773626516224177
137;0.59375;1;194;5;0.2603246709802796;22116;6228;19157;0.5061656438213108;0.018162304552023285
138;0.59375;1;197;5;0.2867394145277502;22248;6269;19262;0.5069658740532832;0.01640145563256859
139;0.59375;1;174;6;0.3106348441535195;22213;6434;19146;0.5035663147252496;0.01764188809613219
140;0.59375;1;185;5;0.26180242112259955;22511;6454;19429;0.5123454010246835;0.02035175348149615
141;0.59375;1;187;5;0.2747222857892699;22076;6444;18923;0.5136777928487445;0.018166951932975167
142;0.59375;1;179;6;0.23012854959388584;22512;6639;19319;0.5143633300393832;0.020603399420775343
143;0.59375;1;186;6;0.24233720614428725;22726;6492;19596;0.5095042210570297;0.017684809250044876
144;0.59375;1;181;5;0.26228557096297184;21855;6506;18735;0.516986285828539;0.0355075498773945
145;0.59375;1;188;6;0.24686653115726806;22030;6517;18836;0.5133763934861704;0.019572969927290268
146;0.59375;1;202;5;0.2747222857892699;21366;6399;18288;0.5136271845537;0.02748406783731062
147;0.59375;1;197;5;0.33730431042161085;21392;6377;18395;0.5179299392287924;0.016924197036935793
148;0.59375;1;194;5;0.21882558068507937;21339;6331;18352;0.53108055743288;0.030900394775365304
149;0.59375;1;199;5;0.2086555872475095;21271;6306;18225;0.5103742676063717;0.02056944652309809
150;0.59375;1;192;6;0.31046713807530674;21314;6368;18305;0.5127373657066725;0.021232116904814496
151;0.59375;1;183;5;0.2229092686450122;21147;6275;18101;0.5061962577356602;0.016110748341874197
152;0.59375;1;191;6;0.186369329435241;21246;6249;18276;0.5102841100830066;0.018659786703988896
153;0.59375;1;192;7;0.30323671467872393;21012;6141;18102;0.517351420618775;0.015849360602739802
154;0.59375;1;172;5;0.22159922458090503;21273;6282;18292;0.5078556430179489;0.027468662705516206
155;0.59375;1;181;5;0.2909182630536721;21459;6328;18457;0.5032881178274706;0.01704914820378593
156;0.59375;1;186;6;0.2700858400227521;21561;6547;18377;0.5053942611554029;0.01964461952874563
157;0.625;1;200;6;0.26902170207147313;22045;6473;18963;0.5059081957117274;0.023768354791203716
158;0.625;1;184;6;0.2658024211225995;21948;6389;18871;0.5139805144195969;0.017854973463072472
159;0.625;1;190;6;0.2126555872475095;22024;6596;18812;0.5026262040803705;0.023966193376686137
160;0.625;1;190;6;0.22282558068507935;22130;6514;19026;0.5309350128292012;0.02055860050158123
161;0.625;1;184;7;0.24784698114861417;21835;6351;18883;0.5176689143208466;0.02153286196619335
162;0.625;1;196;6;0.3230536000559695;22126;6477;18988;0.516935854532345;0.01846861190217561
163;0.625;1;191;7;0.2865225548490501;22004;6411;18990;0.5045745644420586;0.01964896186981561
164;0.625;1;194;7;0.3927096271987697;21999;6444;18857;0.5163297487302247;0.023818767753075554
165;0.625;1;193;6;0.3008092952286858;21855;6468;18756;0.5257342694550742;0.030628697296481506
166;0.625;1;183;6;0.23805378724413465;22470;6674;19256;0.5239146867297729;0.02287378239336619
167;0.625;1;199;6;0.21587486819638316;22374;6622;19238;0.5135530351540629;0.02106233803137687
168;0.625;1;187;6;0.28948103356156885;21477;6377;18441;0.5070196704890693;0.018879690916027446
169;0.625;1;186;7;0.2708148959759526;21416;6241;18438;0.5159409999934168;0.018378566075349437
170;0.625;1;196;6;0.25335974474230427;21649;6444;18473;0.5040517236473144;0.019503042862416033
171;0.625;1;198;6;0.26432467098027956;22154;6449;19037;0.5068634446115002;0.025368757715075626
172;0.625;1;195;7;0.3064559956275976;21779;6466;18667;0.506975598419372;0.02074681382827263
173;0.625;1;185;6;0.21338464320071007;21543;6363;18594;0.4974375773009157;0.022963304326679056
174;0.625;1;192;6;0.3384383161805682;21695;6298;18704;0.5235138689969014;0.017004237015861772
175;0.625;1;200;6;0.2398469811486142;21763;6410;18715;0.5246457522248746;0.02936308683923549
176;0.625;1;185;7;0.26188610908253235;22240;6481;19126;0.5079509343428729;0.01950719744586228
177;0.625;1;195;7;0.2740858400227521;22561;6655;19435;0.5309577095896084;0.01700105830026986
178;0.625;1;194;7;0.34056250753802;22153;6440;19122;0.5147890386999803;0.020138309980432558
179;0.625;1;197;6;0.2565790256911779;21733;6333;18690;0.5215537890928806;0.02368042490996159
180;0.625;1;198;6;0.18387910443956793;22135;6371;19076;0.5209027880438772;0.021492685184870196
181;0.625;1;194;6;0.2907394145277502;21408;6175;18489;0.5040402300701442;0.016358051542312086
182;0.625;1;182;6;0.2103650931920562;21419;6373;18366;0.5208527327319448;0.02336607735200611
183;0.625;1;192;6;0.34349696620652986;20582;6153;17760;0.5235760877821911;0.01757206201162128
184;0.625;1;194;6;0.22559922458090498;20943;6283;18004;0.5112295848706875;0.020573160964518396
185;0.625;1;184;6;0.2852961987448758;21764;6388;18713;0.5201711889480483;0.024023467726322443
186;0.625;1;198;6;0.25959857569983175;21906;6380;18867;0.51964238474841;0.017863756725533763
187;0.625;1;186;6;0.23012854959388582;22476;6386;19410;0.5276547097561616;0.015472642576863031
188;0.625;1;187;6;0.2907394145277502;22094;6491;18943;0.5195740320295253;0.02581183725703819
189;0.625;1;196;7;0.3758004739410016;21856;6327;18809;0.5052542248395655;0.024224129778185347
190;0.625;1;188;7;0.26057902569117786;22400;6450;19310;0.530533148180796;0.019084251806304846
191;0.625;1;196;6;0.2778255237578566;22711;6597;19535;0.5116820764892418;0.02822517591188114
192;0.625;1;197;6;0.24042796925952079;21827;6395;18797;0.5228550492315376;0.018763260878422474
193;0.625;1;195;6;0.26326602095431795;21693;6245;18748;0.520673238728433;0.02570222246473919
194;0.625;1;187;7;0.2985396835875304;21355;6082;18517;0.5195929503928635;0.03191116788608034
195;0.625;1;184;6;0.3023889380406912;21938;6286;18940;0.534494137686278;0.02710941128612578
196;0.625;1;193;6;0.2954364456189438;21821;6318;18837;0.5263964763581103;0.015897405272235918
197;0.625;1;192;6;0.26432467098027956;21631;6274;18571;0.5243702741287951;0.02634726199378606
198;0.625;1;192;6;0.26628557096297184;21444;6165;18539;0.49920985141222135;0.024542787575109044
199;0.625;1;186;6;0.26175624594999103;22185;6330;19072;0.5022268474084816;0.01812348524836968
200;0.625;1;194;6;0.36642056206921597;22146;6333;19127;0.5092666229227412;0.019829457747688135
201;0.625;1;196;7;0.25559857569983174;21945;6368;18969;0.5456041219383392;0.021335167966002842
202;0.625;1;182;7;0.31144758806665285;22230;6387;19153;0.49850044457898546;0.02371674785818927
203;0.625;1;194;6;0.2588695197466312;22413;6563;19242;0.5162564733452998;0.02581853763800793
204;0.625;1;199;6;0.31480769394314123;21984;6315;18978;0.5080672795396933;0.017099599961226522
205;0.625;1;186;6;0.2778255237578566;21554;6253;18554;0.49820991217760296;0.017682533778277217
206;0.625;1;193;6;0.28948103356156885;21563;6369;18546;0.5129984427751579;0.016939745817803234
207;0.625;1;195;6;0.22282558068507935;22042;6354;18985;0.50069009191169;0.022785641504973638
208;0.625;1;199;6;0.26628557096297184;21849;6596;18558;0.5323102861554048;0.022824944702503874
209;0.625;1;193;6;0.2927003145104425;21581;6573;18383;0.5183075883534436;0.019620349880225058
210;0.625;1;207;6;0.28948103356156885;21850;6526;18666;0.5185965903670696;0.017331662846535232
211;0.625;1;192;7;0.28974183579792373;21792;6461;18612;0.5084070369332246;0.018870039283217926
212;0.625;1;189;7;0.3238663439691028;21576;6358;18518;0.5057995927824381;0.02441455968200583
213;0.625;1;187;7;0.30175896453640405;21839;6488;18695;0.514092741127571;0.017208736713130023
214;0.625;1;194;6;0.22710899958523195;21777;6410;18715;0.5162218495908224;0.016775476111324017
215;0.625;1;195;6;0.16960772120073156;21807;6236;18860;0.5261234245313247;0.021663533944807703
216;0.625;1;184;6;0.3078612002576938;21558;6376;18483;0.5273701032311926;0.01979566762092715
217;0.625;1;187;6;0.3061892071004715;21332;6468;18165;0.5213576933005161;0.024741114765565637
218;0.625;1;187;6;0.36581027838290436;21763;6438;18647;0.5271487134104009;0.018274887600074594
219;0.625;1;192;6;0.33549696620652986;21908;6428;18792;0.5167184358185823;0.01753959004796401
220;0.625;1;198;6;0.2778255237578566;21509;6287;18494;0.5001789732840967;0.03266944807664204
221;0.625;1;202;6;0.2939266706146168;21693;6423;18603;0.5098968389489847;0.01781546483415391
222;0.625;1;200;5;0.21731580568075243;21012;6139;18099;0.5138142071589409;0.02094957392258229
223;0.625;1;200;5;0.24678583178669836;21478;6451;18406;0.5076713302777607;0.019092602665165694
224;0.625;1;195;5;0.17515004848636737;21380;6384;18335;0.5214396820378074;0.021660641242115298
225;0.625;1;201;5;0.3436224490184816;22136;6370;19072;0.5119344020778765;0.019519076775509386
226;0.625;1;192;6;0.23805378724413465;22344;6265;19354;0.5124384234378964;0.016536278390374214
227;0.625;1;204;6;0.27953502970240324;21794;6337;18779;0.5214674090305758;0.016723738561051464
228;0.625;1;202;7;0.3795714474253768;21855;6226;18874;0.524839435383386;0.022443762333961285
229;0.625;1;194;7;0.21665558724750952;22694;6396;19613;0.5182034415548743;0.03162518481578019
230;0.625;1;210;6;0.3226399878649285;22063;6280;19102;0.5135985846843047;0.021629587772967317
231;0.625;1;193;6;0.26175624594999103;21692;6333;18650;0.5012346474154078;0.020505593446563393
232;0.625;1;185;5;0.27047637967644167;21302;6211;18373;0.4975272481979986;0.024709645137503046
233;0.625;1;188;5;0.20485531818772929;21692;6518;18576;0.49624834842529447;0.01906305209870975
234;0.625;1;182;6;0.2675119270671462;21529;6509;18426;0.509411772182892;0.018565550392976218
235;0.625;1;191;6;0.25506925068685093;21913;6550;18702;0.5225316291317564;0.017253246476673582
236;0.625;1;198;6;0.2740858400227521;22272;6430;19200;0.5017388016389711;0.017824829778728023
237;0.625;1;184;5;0.23433720614428724;21536;6597;18370;0.5360703846660118;0.02099821705477715
238;0.625;1;196;6;0.25565023879775756;21718;6494;18579;0.517444246298362;0.021316493958035743
239;0.625;1;183;5;0.32061417063594577;21896;6647;18751;0.51012286438635;0.017233270755130318
240;0.625;1;188;5;0.2602926461182726;22298;6437;19157;0.5107631139404862;0.02053326210854369
241;0.625;1;188;6;0.28101277984472317;22131;6455;19053;0.517086325204142;0.02427919668232164
242;0.625;1;197;5;0.2968791630363643;22077;6396;19034;0.5512807340889768;0.017176375486431833
243;0.625;1;189;6;0.2814959296850955;21710;6372;18700;0.5172280998760449;0.02232050604718281
244;0.625;1;192;5;0.2839712585572419;21741;6375;18623;0.5337148668222336;0.024770073038463302
245;0.625;1;193;5;0.22139949364068526;21542;6486;18457;0.5109190071385458;0.021587698354155287
246;0.625;1;198;6;0.3059378130623259;21567;6341;18642;0.5155205678981404;0.023827848765410938
247;0.625;1;202;6;0.3399187956094901;21673;6269;18646;0.5032653525036419;0.018392776284684137
248;0.625;1;190;5;0.2952995202243589;22152;6418;19122;0.5181605398226615;0.022574648534043697
249;0.625;1;194;6;0.2421374752040675;21941;6342;18961;0.5186280424086483;0.02316373469733
250;0.625;1;192;5;0.34049896194817986;22173;6285;19170;0.527914289134784;0.01908045934955511
251;0.625;1;203;7;0.33827750140788393;21674;6473;18560;0.5280295916682204;0.01678707244841527
252;0.625;1;197;6;0.2939266706146168;21839;6516;18758;0.506558379057792;0.016697821030999174
253;0.625;1;195;6;0.3270289248836053;22108;6337;19074;0.5103300419960253;0.019229271699833232
254;0.625;1;197;5;0.20714581224318257;22078;6331;19126;0.5054138172865023;0.022028188269209523
255;0.625;1;183;5;0.25881489597595264;22350;6426;19242;0.49770043651688795;0.02297729346682403
256;0.625;1;199;6;0.3419871912022029;22137;6493;18963;0.503226091075081;0.02131450811163411
257;0.625;1;184;5;0.178369329435241;22474;6376;19349;0.5151101198006595;0.0264582677765873
258;0.625;1;187;6;0.2532760567823714;21397;6331;18371;0.5269757433763834;0.020030675789479615
259;0.625;1;192;5;0.20714581224318257;22188;6346;19162;0.5152491153090039;0.03644511334376195
260;0.625;1;198;5;0.27047637967644167;21704;6132;18791;0.5101000057798385;0.022231716304014226
261;0.625;1;198;5;0.2976543941621734;22316;6235;19384;0.5005160312684649;0.02102033241365026
262;0.625;1;189;6;0.38097249599034494;21900;6267;18900;0.5043004494688448;0.023443489320710695
263;0.625;1;182;6;0.32305360005596945;21775;6320;18790;0.5297139740073001;0.027168150623063454
264;0.625;1;177;6;0.25506925068685093;21822;6318;18814;0.5178697954709173;0.019158108992062186
265;0.625;1;198;6;0.225599224580905;21879;6421;18802;0.5183312165052971;0.019233833571455947
266;0.625;1;190;6;0.25506925068685093;21880;6275;18876;0.5001717788766147;0.022672836881626607
267;0.625;1;192;5;0.2562464709456641;21856;6159;18954;0.5065205698195403;0.017687602260336867
268;0.625;1;185;6;0.2286187745895589;21782;6245;18843;0.5148745564689373;0.021074861822803676
269;0.625;1;184;5;0.2852296395234233;21643;6375;18592;0.5200559924949761;0.02001952522762386
270;0.625;1;186;6;0.19590576816560193;21484;6348;18378;0.5263345693221961;0.018572717165513196
271;0.625;1;197;5;0.27231574875352965;21658;6187;18748;0.49949747362120156;0.02299815275766315
272;0.625;1;193;6;0.3135520422635618;21485;6226;18499;0.5000494816078807;0.02428845199988317
273;0.625;1;208;6;0.37620286780487094;21683;6313;18676;0.5154254681030946;0.02268012498224443
274;0.625;1;187;5;0.2976543941621734;21841;6374;18793;0.5015869589214413;0.01797160214574271
275;0.625;1;186;5;0.23491819425519386;21891;6401;18854;0.5251374319757715;0.021706653525048275
276;0.625;1;182;5;0.2478499697379773;21632;6375;18553;0.517950739437757;0.022968006537319247
277;0.625;1;185;7;0.3342482058324789;22343;6492;19154;0.501784798308426;0.027388348835558362
278;0.625;1;183;5;0.32129705141653786;22357;6623;19107;0.5063596123505385;0.02085990453235828
279;0.625;1;188;5;0.25881489597595264;22274;6504;19171;0.5166462682155349;0.023968079580484605
280;0.625;1;190;6;0.3046794320961445;22298;6505;19156;0.5061288270213994;0.02078233709487686
281;0.625;1;183;7;0.30024918953207713;22305;6577;19089;0.506278716106233;0.016487518009849076
282;0.625;1;200;5;0.41791001798891325;22074;6532;18813;0.5129333659718186;0.027424473059814318
283;0.625;1;188;6;0.3063514252533669;22309;6502;19156;0.5131248079775244;0.016028520075234365
284;0.625;1;205;7;0.33827750140788393;21938;6509;18764;0.5278036872832406;0.015827685308777404
285;0.625;1;203;5;0.2602926461182726;22722;6526;19578;0.5148711683181891;0.01908043505924726
