gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
53;34.07472017442437;108;213;29;0.6772147234138538;35269;2683;34288;0.8580464619306737;0.03658065292992675
54;34.07472017442437;97;203;28;0.6883479466226433;35450;2485;34534;0.8532828164930529;0.03594695831395818
55;34.07472017442437;83;206;20;0.525749030895659;35748;2291;34901;0.8506927292904005;0.03527421864018621
56;34.07472017442437;78;176;18;0.4510042279116249;36434;1952;35751;0.8498095366188918;0.03552046658540144
57;34.07472017442437;79;151;18;0.4089327072897099;36931;1708;36350;0.8460848729655559;0.03932837457602489
58;34.07472017442437;68;161;15;0.36356255960721623;36990;1811;36350;0.8457801511791915;0.03620967691516487
59;34.07472017442437;61;167;22;0.4330553908807411;36759;1836;36116;0.8456343017167313;0.038050604396233145
60;34.07472017442437;71;153;18;0.4302860040808945;37233;1734;36584;0.84277171099972;0.03755819751082955
61;34.07472017442437;63;139;18;0.3907402101023385;37624;1612;37091;0.84187333224247;0.038288066399338454
62;34.07472017442437;69;139;22;0.44245275201039674;37239;1620;36704;0.8438384943129579;0.036266042366663136
63;34.07472017442437;70;139;18;0.3543534658409214;37481;1638;36912;0.841019173304492;0.037593082982189475
64;34.07472017442437;77;140;15;0.2943246709802796;37290;1602;36779;0.845942655966832;0.03905587053309744
65;34.07472017442437;69;147;17;0.35315068559811463;37272;1670;36670;0.8437739928548668;0.03573377935324309
66;34.07472017442437;70;120;15;0.34764091059378766;36756;1489;36248;0.8418059582920122;0.03938727528040991
67;34.07472017442437;72;141;19;0.38605193891870143;36439;1632;35852;0.8430488902294256;0.03550467364633533
68;34.07472017442437;64;140;12;0.24988279039990435;36360;1555;35808;0.8411044383864555;0.0368580429776545
69;34.07472017442437;57;150;18;0.3195306834608084;36302;1565;35792;0.8371170329067612;0.036624434591151556
70;34.07472017442437;61;136;19;0.33631574875352976;36380;1495;35870;0.8330717516532821;0.044341689871454225
71;34.07472017442437;62;155;22;0.4317528513315735;36306;1547;35791;0.8417068059462433;0.0401370464165516
72;34.07472017442437;63;144;23;0.3506281946212676;35350;1500;34875;0.8424322382164195;0.03677263783460641
73;34.07472017442437;48;129;17;0.3431138003688359;34787;1355;34307;0.8323732539246753;0.039367784462180956
74;34.07472017442437;62;132;15;0.24085531818772918;35017;1350;34581;0.8369511460646467;0.039037025546161584
75;34.07472017442437;62;148;22;0.36227502108104026;34559;1351;34150;0.84014339517328;0.03682826577219661
76;34.07472017442437;50;135;14;0.2981683802454023;34429;1292;34024;0.8320702839805795;0.04195299450120278
77;34.07472017442437;66;131;17;0.30031436318468746;34910;1268;34505;0.8355355667722933;0.038116353303020226
78;34.07472017442437;48;136;22;0.3209623677648736;34381;1291;33964;0.8262620001137031;0.03956093227582714
79;34.07472017442437;44;141;21;0.3270404584651354;34916;1294;34508;0.8255250380014436;0.039867655275675394
80;34.07472017442437;268;314;26;0.6518130155621604;39053;4161;37219;0.8860619022673851;0.03088685943174957
81;34.07472017442437;219;301;28;0.6951443036605184;37697;4082;35969;0.8822977861507025;0.03096195637818796
82;34.07472017442437;154;312;25;0.6544640500228325;35460;3770;33928;0.8702994583815609;0.03398492093332018
83;34.07472017442437;148;267;35;0.7429431605493481;35733;3517;34338;0.8642973765050661;0.0325013356466948
84;34.07472017442437;99;227;24;0.710259388779598;36420;3269;35158;0.8567560628900429;0.035874289973676796
85;34.07472017442437;91;209;21;0.5544546166316221;37364;2868;36271;0.8534736550492641;0.03469478354118678
86;34.07472017442437;72;184;17;0.47702860078020726;37970;2374;37057;0.8478428272311663;0.03356397113076779
87;34.07472017442437;55;144;23;0.4323495482488815;38007;1876;37324;0.8363166497909389;0.038233148828866866
88;34.07472017442437;49;146;14;0.32479353713897086;37317;1854;36604;0.833589575267434;0.04056879763035094
89;34.07472017442437;66;135;19;0.3016244072487947;36257;1654;35623;0.8408030912461528;0.03369961921803607
90;34.07472017442437;55;140;23;0.4290193218730743;36183;1573;35587;0.8330932637669716;0.03815122338045245
91;34.07472017442437;52;124;18;0.3922146567933781;35875;1466;35340;0.832612277931156;0.041936764051407956
92;34.07472017442437;61;144;24;0.38928965108553226;35882;1529;35316;0.8350904946106985;0.03398395970275346
93;34.07472017442437;39;131;23;0.3583635321147772;35962;1445;35441;0.8228621525462417;0.036186426489069494
94;34.07472017442437;48;129;20;0.33093908837089614;35866;1411;35367;0.8269161204214491;0.036640588007515684
95;34.07472017442437;48;133;23;0.3641379696255945;35903;1406;35447;0.8270924093364304;0.040257083597027885
96;34.07472017442437;43;146;17;0.3504671380753069;35484;1514;34996;0.8248160243537536;0.037094941357296504
97;34.07472017442437;35;143;20;0.3732478571264332;34978;1444;34488;0.8173797331005879;0.037047169477049474
98;34.07472017442437;40;143;22;0.39774339091268895;35007;1417;34507;0.8228352646350914;0.03327109238835949
99;34.07472017442437;37;139;20;0.35581083146002934;34505;1478;34023;0.8156105383005297;0.03493388928452164
100;34.07472017442437;44;130;20;0.35198452702558686;34745;1397;34246;0.8245759856778138;0.0340304701691717
101;34.07472017442437;46;138;22;0.3303246709802797;34789;1353;34332;0.8253581504435146;0.036450911261942914
102;34.07472017442437;40;144;14;0.32392538922796654;34664;1454;34158;0.8232846392499885;0.03525754041102942
103;34.07472017442437;44;145;21;0.3509186886767208;34677;1468;34154;0.8199725704667332;0.04135363172484096
104;34.07472017442437;36;147;26;0.5013250560014537;34059;1535;33531;0.8220109747557627;0.03605986503502482
105;34.07472017442437;33;138;20;0.37558014514098564;33384;1477;32874;0.8155113793596811;0.037992465012788905
106;34.07472017442437;40;143;25;0.4614535456253885;33676;1450;33196;0.8215421873294626;0.04050595428665976
107;34.07472017442437;40;140;16;0.30779534596729885;33135;1432;32627;0.8217965052470746;0.03829020192887711
108;34.07472017442437;36;128;20;0.3352791118514151;33231;1367;32764;0.8183793368888269;0.032982300563187864
109;34.07472017442437;35;135;16;0.3881427020339349;33149;1323;32720;0.8136227880743313;0.04558187529038441
110;34.07472017442437;39;136;16;0.301743086816;33417;1370;32985;0.8237206069343787;0.036202789857673244
111;34.07472017442437;262;293;31;0.6295719495193037;38739;3926;37101;0.8861727849149227;0.03131231500019366
112;34.07472017442437;221;287;34;0.6891643722253347;37403;3722;35934;0.879799123981762;0.031435153959330844
113;34.07472017442437;168;281;39;0.7836243952112266;36064;3690;34677;0.8667646360783479;0.03304344533663989
114;34.07472017442437;118;258;32;0.6921730472669451;36274;3240;35100;0.8589857653317888;0.03846598504084905
115;34.07472017442437;92;215;23;0.634958262589887;36653;2479;35801;0.8557510488171854;0.03422331868398263
116;34.07472017442437;62;186;22;0.5632041375494461;36867;2071;36084;0.8411865790275378;0.03611404189874549
117;34.07472017442437;51;154;20;0.31374308681599994;36776;1827;36077;0.8351390382356702;0.039674472923834296
118;34.07472017442437;42;134;14;0.29262683378202003;36657;1620;36093;0.8311014357019394;0.036173995661891736
119;34.07472017442437;45;143;15;0.2957213120461518;36829;1608;36236;0.8237378137642135;0.042541848156055266
120;34.07472017442437;51;144;18;0.34944630348342914;36798;1622;36263;0.830717817025652;0.03603830107241993
121;34.07472017442437;59;135;21;0.4322632378937182;35908;1578;35319;0.8347409886923796;0.03556202064027433
122;34.07472017442437;53;152;17;0.28233720614428726;35073;1550;34540;0.8312193294161663;0.03803593349295411
123;34.07472017442437;58;143;17;0.2833567561529411;34393;1469;33890;0.8330375972090132;0.03494169399931345
124;34.07472017442437;48;142;23;0.42123628596373597;34016;1458;33519;0.828472426521083;0.037372821249656
125;34.07472017442437;50;147;17;0.30970124283603356;33943;1462;33422;0.8320780278905237;0.038144704719890704
126;34.07472017442437;46;131;18;0.2717640216172855;33600;1304;33171;0.8285174966109575;0.03986568391135302
127;34.07472017442437;46;137;17;0.3716016814626126;33302;1410;32805;0.8257782067868191;0.03752474386706974
128;34.07472017442437;45;141;31;0.47224693881611296;34256;1481;33747;0.8230488605252635;0.04268503067072813
129;34.07472017442437;34;141;21;0.40500487260882884;34473;1511;33932;0.8190551956518778;0.039307726700703115
130;34.07472017442437;43;136;24;0.41667202704691597;34499;1459;34011;0.8273008115733198;0.03529026670069186
131;34.07472017442437;33;132;17;0.344510441434708;34321;1394;33797;0.8160344775335489;0.03964142132455615
132;34.07472017442437;44;149;23;0.5128395615754904;34253;1562;33697;0.8222492654990856;0.036352362961536704
133;34.07472017442437;43;129;16;0.3095956150270791;33707;1397;33258;0.8236097847525229;0.03586763526511014
134;34.07472017442437;34;129;15;0.29211463224446776;33537;1377;33077;0.8202132192116925;0.033574039730996055
135;34.07472017442437;36;139;16;0.34865368060725893;34529;1457;34007;0.822248002613361;0.03516499019196346
136;34.07472017442437;50;152;19;0.3622848789455254;33870;1506;33367;0.8269594354669515;0.035937921536916745
137;34.07472017442437;40;135;22;0.46036936884493757;33508;1409;33020;0.8180277358420132;0.03610846714903066
138;34.07472017442437;41;140;19;0.35424918953207735;33743;1428;33239;0.8218451660417176;0.033976876093027145
139;34.07472017442437;39;128;16;0.31569548049718893;33728;1260;33283;0.8185268308294134;0.039514790005340104
140;34.07472017442437;46;150;22;0.44693595710903117;33489;1457;33022;0.8241664880534147;0.034460317122849186
141;34.07472017442437;37;136;14;0.29539884495553637;34405;1402;33927;0.8177678483565951;0.03765029384699344
142;34.07472017442437;268;310;30;0.6419665320548259;38466;4014;36763;0.8856956596690994;0.030549397401207212
143;34.07472017442437;189;306;29;0.6712062162053011;36219;3802;34632;0.8795582789278388;0.032624554553213704
144;34.07472017442437;171;278;28;0.6757525454711978;35382;3601;33952;0.8687321944260994;0.03193376808070517
145;34.07472017442437;123;287;28;0.7217573403396143;34317;3490;33004;0.8620235914326951;0.0350319633798654
146;34.07472017442437;119;260;27;0.702383607776595;33741;3066;32670;0.859449697600364;0.03273115823214416
147;34.07472017442437;83;257;34;0.7308097733463496;34124;2927;33071;0.8520150799712564;0.03748318884125667
148;34.07472017442437;86;218;18;0.46222210603930486;34843;2269;34009;0.8527266652200453;0.03722970471264853
149;34.07472017442437;65;180;20;0.46124258131736634;35209;1973;34500;0.8481660122008303;0.03926922636569147
150;34.07472017442437;46;154;19;0.36685108918778503;34530;1638;33927;0.8394341180447552;0.043371505339381104
151;34.07472017442437;65;133;17;0.35611066285194787;35521;1524;34954;0.8446056637879865;0.03682795322272282
152;34.07472017442437;61;152;19;0.43045771632221663;35651;1659;35050;0.8389331607905078;0.040503639145228205
153;34.07472017442437;60;140;17;0.3162899172045668;36505;1551;35962;0.8378079013906603;0.04289160129823159
154;34.07472017442437;56;143;14;0.3056276273970118;36913;1543;36355;0.835340769979028;0.036628422484993976
155;34.07472017442437;49;128;16;0.25400244873887484;36902;1375;36440;0.8350083689158213;0.04038696555528119
156;34.07472017442437;52;125;12;0.170350011408275;36885;1314;36448;0.8304245546594363;0.03695694032025211
157;34.07472017442437;52;144;19;0.3390057046894225;36701;1462;36188;0.8346721625910449;0.03787983192159205
158;34.07472017442437;59;145;17;0.30606851477529246;36571;1498;36029;0.8376337850395219;0.039865292821565666
159;34.07472017442437;51;135;14;0.2640059273192703;35728;1421;35223;0.8302871285353897;0.03750313536504225
160;34.07472017442437;51;135;14;0.22050281359790613;35413;1377;34931;0.8299516883053071;0.04396952594436073
161;34.07472017442437;55;134;19;0.3145502334694623;34910;1286;34452;0.8368280952227736;0.04102171110615948
162;34.07472017442437;47;141;16;0.29278994039265804;34565;1337;34115;0.8293583887890801;0.037769442911699536
163;34.07472017442437;51;131;16;0.2383589875345714;35033;1313;34591;0.8325407269797551;0.04259396496497948
164;34.07472017442437;56;129;19;0.3136781552497293;35433;1352;34950;0.8329196506682847;0.035590319489565966
165;34.07472017442437;49;134;18;0.26559922458090496;35268;1273;34833;0.8307738354778804;0.0407085291579116
166;34.07472017442437;53;142;20;0.33504438569579365;34830;1420;34342;0.829509245514496;0.03921877125684982
167;34.07472017442437;44;136;14;0.2782956067910253;34032;1353;33569;0.828792337497564;0.04448399668341896
168;34.07472017442437;55;160;22;0.3323246709802796;34157;1422;33672;0.8317083322284131;0.04221063457294519
169;34.07472017442437;53;130;15;0.2772137463113975;34169;1340;33746;0.830725676910838;0.036154520302517625
170;34.07472017442437;43;128;16;0.3209564278547811;34223;1247;33813;0.8265161031387549;0.04163936220004077
171;34.07472017442437;38;146;20;0.35739844355856487;34776;1414;34340;0.8195103740855889;0.052650931046216584
172;34.07472017442437;44;145;17;0.30208880069550487;34489;1315;34071;0.8266293078737903;0.03768792070419237
173;34.07472017442437;263;301;23;0.5251759348777296;39015;4014;37345;0.8848369072090354;0.031849870264366524
174;34.07472017442437;219;299;32;0.699130917176814;36110;3686;34749;0.8784068140987863;0.031074608154775925
175;34.07472017442437;178;299;27;0.6539886192685931;34882;3900;33391;0.8681381351080298;0.034662575108936784
176;34.07472017442437;133;297;33;0.6813765411693203;33758;3671;32395;0.861032519643373;0.03452104333496439
177;34.07472017442437;111;287;37;0.7886249189702447;33945;3516;32628;0.8572245538796467;0.03631904851448063
178;34.07472017442437;94;261;25;0.665479567806606;34273;3092;33124;0.8542299678924318;0.03855888673683946
179;34.07472017442437;85;227;25;0.6103712033154448;35106;2675;34123;0.8531393020210527;0.034446421123372956
180;34.07472017442437;76;193;23;0.5346193508789991;35669;2262;34820;0.8461255839693799;0.04083623584290216
181;34.07472017442437;68;164;22;0.4867711205179955;36400;1941;35619;0.8438016347728673;0.038510183278411485
182;34.07472017442437;55;168;18;0.31553068346080837;36212;1919;35466;0.8395858494740628;0.03925454189775315
183;34.07472017442437;55;135;16;0.3349186886767209;36413;1593;35802;0.8363235621782467;0.036565547673219415
184;34.07472017442437;46;129;20;0.3340252546980764;36190;1513;35606;0.8331803353695434;0.03615350383007607
185;34.07472017442437;46;134;18;0.419113993478321;35992;1566;35402;0.8301455756940481;0.04083051267092614
186;34.07472017442437;46;143;30;0.5384315720276555;35663;1577;35085;0.8273907371731404;0.0414747488545566
187;34.07472017442437;43;142;22;0.40165247703826185;35310;1507;34800;0.8252851400528247;0.039556942709239616
188;34.07472017442437;49;136;22;0.3982754598883284;34737;1484;34212;0.8257075167060681;0.035905167728697805
189;34.07472017442437;42;118;21;0.38433503264314894;35258;1357;34775;0.8243220117091267;0.03902677902547311
190;34.07472017442437;48;143;27;0.4772885835098343;35158;1435;34660;0.8267244211195528;0.04096065140307842
191;34.07472017442437;41;134;20;0.42833490046117906;34475;1314;34021;0.8236729562287195;0.03453629993711672
192;34.07472017442437;48;144;23;0.4187042169880964;33861;1416;33389;0.8283821977948141;0.03440028961317379
193;34.07472017442437;39;143;20;0.3964986351821523;34525;1355;34081;0.8164928227803266;0.04332789956387178
194;34.07472017442437;35;136;18;0.35496497701693297;34848;1300;34435;0.8213223561929511;0.04032356320220103
195;34.07472017442437;40;142;26;0.4783606758241104;34919;1415;34473;0.824431558175307;0.03205225127135349
196;34.07472017442437;27;136;15;0.3698057076301682;34557;1309;34145;0.811909801518227;0.03911227682245712
197;34.07472017442437;45;140;22;0.3864929696242697;34641;1445;34150;0.8271124131711989;0.03547370578374015
198;34.07472017442437;49;137;22;0.4659815000598075;35013;1466;34505;0.8269744951362891;0.040060780730909386
199;34.07472017442437;54;143;23;0.47536463479009466;35052;1461;34560;0.8265474851827523;0.03436031095527639
200;34.07472017442437;35;134;17;0.3559406370850618;34194;1319;33759;0.8174809501637924;0.039683652040731064
201;34.07472017442437;44;144;23;0.4309299633270513;33947;1442;33451;0.8264190393569739;0.03325728884165881
202;34.07472017442437;34;136;17;0.3314609957812563;34013;1268;33603;0.8163065350203804;0.03453299271198201
203;29.80921216696985;32;126;17;0.4389967605792687;33948;1397;33472;0.8142133740952145;0.034559799479504084
204;29.80921216696985;41;135;19;0.37406351008139876;34132;1415;33674;0.8232716757200156;0.032352512228563356
205;29.80921216696985;39;133;18;0.3938076200358566;34212;1416;33723;0.8172992359216386;0.042447566534977166
206;29.80921216696985;56;142;31;0.5103251040982024;34316;1372;33870;0.8285519045499596;0.032018104256394384
207;28.86810743956791;35;131;26;0.48011910090392423;34518;1400;34069;0.8159353505728439;0.03229940787757115
208;28.86810743956791;40;146;22;0.5405423440367693;34224;1498;33740;0.8241473831109882;0.041525215701026894
209;28.86810743956791;46;154;27;0.441601659624524;34156;1533;33676;0.8259665564467582;0.03553004820596748
210;28.86810743956791;42;149;21;0.4614222348919042;34317;1481;33790;0.8247133099102902;0.035326332272328266
211;28.86810743956791;38;146;23;0.44675686385291125;34410;1497;33936;0.8201305683431757;0.03253468573179589
212;28.86810743956791;45;138;30;0.5396766845254919;34934;1422;34480;0.8267624220730964;0.03605221721593204
213;28.86810743956791;37;134;21;0.4290856793573829;35543;1484;35030;0.8187933307244422;0.035596430674891336
214;28.86810743956791;39;139;20;0.3683847444156352;35103;1450;34578;0.818181554061945;0.042001511072895785
215;28.86810743956791;41;146;25;0.4627890537940917;34872;1451;34389;0.8246096664298648;0.03625677584099354
216;28.86810743956791;33;161;31;0.5521193822346541;34833;1605;34271;0.8178379454091669;0.04549952562460355
217;28.86810743956791;43;150;22;0.43487519165622895;33998;1472;33473;0.8259656759172642;0.040013619173883984
218;28.86810743956791;32;127;23;0.456698658123225;33717;1413;33266;0.813477508778567;0.04220574585293066
219;28.86810743956791;43;145;19;0.39735963135362823;33780;1418;33320;0.8223551336416693;0.039378265194938866
220;28.86810743956791;33;142;20;0.45127257107883084;33708;1414;33260;0.8211240328245177;0.04039990024033738
221;28.86810743956791;41;162;29;0.5180742735211259;33685;1595;33111;0.8227037916495784;0.03897900387392114
222;28.86810743956791;43;155;21;0.45149538960535485;33720;1569;33198;0.8258456354716853;0.04207287767139472
223;28.86810743956791;34;147;19;0.3607996411899001;34249;1404;33777;0.8163406725720405;0.037056510785117444
224;28.86810743956791;44;129;15;0.32954202829408713;34583;1304;34167;0.8222460399044658;0.04211236265619062
225;28.86810743956791;43;137;26;0.4687052007549855;34937;1398;34459;0.822916018040569;0.04105453730655665
226;28.86810743956791;38;139;27;0.5040491827881273;34881;1466;34375;0.8214196539233812;0.045008191957941236
227;28.86810743956791;49;143;22;0.4583281142017268;34509;1486;34017;0.8264301947022965;0.03994470671658548
228;28.86810743956791;32;144;27;0.4714475296804906;34452;1444;33965;0.8131275336477596;0.0392506429649286
229;28.86810743956791;37;128;24;0.4763767671961279;34083;1351;33641;0.819488881027704;0.03914066167137636
230;28.86810743956791;48;146;22;0.41144720066521595;34800;1406;34347;0.8284248324185989;0.04111294961954821
231;28.86810743956791;27;143;22;0.5082840117118548;34214;1414;33736;0.8168400289809453;0.04100806175544361
232;28.86810743956791;50;153;31;0.5371215279635484;34358;1507;33870;0.8247527469109527;0.042309678311745806
233;28.86810743956791;45;144;25;0.48283625303208094;34254;1392;33768;0.8235803619525633;0.037129287129795255
234;28.86810743956791;35;142;18;0.3657058421600583;33456;1403;32974;0.8165641499390913;0.036687034318338654
235;28.86810743956791;42;134;21;0.3885181468496997;33770;1382;33324;0.8225544416808684;0.03839241222660666
236;28.86810743956791;29;145;23;0.44966689435266927;34292;1472;33805;0.8110365214448373;0.04804746122239461
237;28.86810743956791;50;146;24;0.4334823184188275;34192;1595;33653;0.8231178371948282;0.04518430367431285
238;28.86810743956791;46;147;18;0.4569482005071359;34550;1491;34074;0.8235967181588756;0.0439756537464027
