gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
85;47.05548930400231;3;225;23;0.7113219087242305;12501;2143;11767;0.623285533806588;0.04325475886309871
86;47.05548930400231;2;219;22;0.5708388048823334;12390;2102;11662;0.6086361532881864;0.0322832053946798
87;47.05548930400231;5;221;25;0.7218441585819106;12365;2045;11697;0.6469652418876661;0.05051742863744303
88;47.05548930400231;2;238;23;0.7306352754691164;12196;2035;11577;0.6277082807105258;0.03795923248918061
89;47.05548930400231;2;226;27;0.8056527703756697;12238;2119;11534;0.6243655641631705;0.04768352985741713
90;47.05548930400231;2;230;15;0.43134934896263616;12155;2057;11491;0.6100419734794311;0.04824647486173976
91;47.05548930400231;3;222;20;0.601706841755955;12179;1994;11483;0.6733914742036885;0.05003881716888246
92;47.05548930400231;2;228;27;0.8243103712912085;12166;2101;11464;0.595025440352909;0.037744259822297774
93;47.05548930400231;2;206;15;0.3998654764468263;11863;2035;11196;0.6193868556520763;0.029944858698986707
94;47.05548930400231;2;211;23;0.6348530228399709;11922;2151;11189;0.6146659962200262;0.034326426990500584
95;47.05548930400231;3;219;22;0.6255071108157354;11994;2192;11251;0.6485697815879089;0.029419569953321987
96;47.05548930400231;3;229;21;0.6414245870647363;12402;2160;11665;0.6274786409486623;0.031676938804103875
97;47.05548930400231;3;220;22;0.5720551452249166;12412;2100;11729;0.6383926471917194;0.04190809384602412
98;47.05548930400231;2;213;30;0.870471496254084;12559;2113;11821;0.6337412501069436;0.038000803672011765
99;47.05548930400231;4;224;20;0.6097068417559551;12330;2094;11633;0.6244946260604786;0.042619546597491474
100;47.05548930400231;3;226;22;0.6242845978096824;12255;2022;11549;0.63758157290414;0.04477509649954518
101;47.05548930400231;2;211;24;0.6901761617631083;12153;2059;11482;0.6255206259003373;0.027409179287386592
102;47.05548930400231;4;210;20;0.5820642571060587;12297;2006;11608;0.6331996972799943;0.052474870196189634
103;47.05548930400231;2;230;23;0.6796077367328196;12233;2051;11555;0.6020457952942864;0.037474636312421095
104;47.05548930400231;3;226;27;0.7629968944038846;12297;2107;11601;0.6569870597807093;0.0397045839846926
105;47.05548930400231;2;219;13;0.4713916447603586;12416;2046;11770;0.6067766479456905;0.03240588995170003
106;47.05548930400231;3;226;21;0.6103675242687578;12248;2070;11621;0.6384836707580587;0.03134836944022738
107;47.05548930400231;3;216;23;0.6536704931775643;12265;2159;11533;0.6234114236449624;0.03471604779230108
108;47.05548930400231;2;220;29;0.8334782147675927;12576;2082;11880;0.5837496408913494;0.03451387195185201
109;47.05548930400231;2;237;21;0.49137048565581853;12392;2117;11751;0.6199008272628246;0.03560008580579998
110;47.05548930400231;2;224;22;0.6776468367501273;12395;2070;11711;0.6176465613389576;0.034436080845716664
111;47.05548930400231;2;227;24;0.6680681461793734;12350;2088;11660;0.6244096790362876;0.037825574225697704
112;47.05548930400231;2;224;22;0.6008840761744929;12096;2120;11384;0.6446914277842846;0.0306657240453089
113;47.05548930400231;2;220;18;0.5821579667343202;11935;2086;11280;0.6501738906539354;0.02873948313904168
114;47.05548930400231;2;224;20;0.6520361213173662;12307;2095;11594;0.6027873576111535;0.03460425590027948
115;47.05548930400231;2;215;23;0.6851508997793025;12665;2108;11959;0.614658880861859;0.03603333575467817
116;47.05548930400231;2;240;26;0.653343247835644;12592;2129;11860;0.5991674456188837;0.03829577740465909
117;47.05548930400231;6;213;19;0.5071027715698857;12745;2053;12096;0.6559449142542562;0.04431987801233918
118;47.05548930400231;3;228;28;0.735748620384996;12730;2101;12087;0.6106794341631976;0.03660943983510332
119;47.05548930400231;2;224;27;0.768758063446357;12928;2142;12190;0.6139328145501974;0.037351915991690875
120;47.05548930400231;6;215;20;0.5971775167429741;12573;2180;11856;0.6610085978437154;0.03197298777402342
121;47.05548930400231;2;227;24;0.6937095203676884;12629;2122;11910;0.6307915763889328;0.0311712116432747
122;47.05548930400231;3;229;24;0.7371652818227536;13065;2237;12264;0.6069711992454043;0.033411549219236475
123;37.90191322703254;3;224;26;0.8613171628427401;12813;2176;12031;0.6209981435918406;0.0361916725887992
124;37.90191322703254;5;228;19;0.5168959654743652;12744;2125;12026;0.6297032252929107;0.041675575034713246
125;37.90191322703254;3;229;22;0.6066872917473011;12860;2049;12159;0.6339363159596979;0.0327590778706888
126;37.90191322703254;3;233;30;0.7216468367501274;12817;2168;12105;0.6329055389722555;0.035673172686993014
127;37.90191322703254;2;224;19;0.4960364037576636;12548;2048;11860;0.61284534852704;0.038390461437770224
128;37.90191322703254;4;222;18;0.44602043868395524;12517;2025;11855;0.6500054648953133;0.03457063512509757
129;37.90191322703254;4;217;22;0.6962459205359698;12488;2156;11743;0.6289754208789825;0.039351557177335045
130;37.90191322703254;3;224;22;0.6050838071147127;12348;2056;11655;0.6139868499285852;0.033893598031300654
131;37.90191322703254;3;226;13;0.42897249599034476;12396;2033;11741;0.616054760094976;0.04398490982407292
132;37.90191322703254;4;224;21;0.536039921051528;12272;2021;11585;0.6258848005750257;0.03584901457242614
133;37.90191322703254;3;225;17;0.6014245870647361;12335;2154;11600;0.6225739110723543;0.03420878793775875
134;37.90191322703254;1;218;21;0.5734350570967023;12413;1993;11727;0.6047227088202771;0.033563064840158245
135;37.90191322703254;4;212;20;0.5025266287533366;12380;2058;11688;0.6578496965388874;0.027490928124491432
136;37.90191322703254;3;227;18;0.4930168537490097;12281;1973;11610;0.6311264872857645;0.0301122852190707
137;37.90191322703254;1;223;22;0.623216616760282;12351;2011;11690;0.604295848129209;0.02955529667518258
138;37.90191322703254;1;198;24;0.6767651772705666;12419;2022;11720;0.6078603484407804;0.03493957811834649
139;37.90191322703254;2;209;26;0.5978583548909874;12315;2000;11620;0.6075093448529788;0.036735924406788426
140;37.90191322703254;3;196;24;0.6269331978601295;12444;2040;11746;0.6125343165257044;0.03195362567740322
141;37.90191322703254;1;219;21;0.65781454282834;12435;1980;11768;0.6042106364452623;0.02916215165238744
142;37.90191322703254;3;218;21;0.5549780325693178;12251;2069;11529;0.6536014877167071;0.02855408207655525
143;37.90191322703254;4;227;29;0.7357486203849962;12264;2126;11551;0.6584320549225003;0.03398625994242223
144;37.90191322703254;2;212;19;0.46669849304405103;12475;2073;11795;0.6364512446134114;0.027100030934534128
145;37.90191322703254;4;210;21;0.632813922822663;12599;2103;11888;0.6216246341902126;0.034246609872657444
146;37.90191322703254;2;203;26;0.7331151026287102;12216;2021;11544;0.6169165583243359;0.038670943792997306
147;37.90191322703254;1;214;17;0.53675217631611;12128;2087;11407;0.5994598913648456;0.03143413373581931
148;37.90191322703254;3;214;23;0.7888279945727403;12160;2042;11494;0.6332670575178116;0.03206281533417117
149;37.90191322703254;3;211;25;0.5868388048823334;12454;2123;11738;0.6437140457372803;0.03895199800779398
150;37.90191322703254;1;212;20;0.5708388048823334;12046;1953;11397;0.6200413103336907;0.031492092853500776
151;37.90191322703254;5;223;25;0.6760681461793733;12224;2034;11592;0.6440690106162099;0.0371992929897904
152;37.90191322703254;4;223;17;0.5277070885225182;12197;2011;11516;0.6555430487408763;0.040717406377247224
153;37.90191322703254;3;209;26;0.7164456514761895;11958;2043;11276;0.6321368494659243;0.03315741711366619
154;37.90191322703254;4;224;25;0.7558292765529369;12401;2072;11655;0.6291494303796327;0.028456854068817705
155;37.90191322703254;2;214;27;0.7167290703763421;12260;1988;11651;0.6352847065588924;0.030207235118996843
156;37.90191322703254;5;222;24;0.6644441370733901;12360;1985;11743;0.6663929581957097;0.03635844663766084
157;37.90191322703254;3;214;17;0.4966125465742126;12374;1960;11765;0.6236374972123352;0.03767731216040115
158;37.90191322703254;4;228;30;0.9402907018319059;12333;2042;11633;0.6472378157980728;0.040182151494199424
159;37.90191322703254;1;226;24;0.6672554022662399;11788;1991;11112;0.6030383007490925;0.03479817917542439
160;37.90191322703254;3;208;20;0.6393390902261726;12136;1977;11461;0.6460495674494657;0.02788872499755229
161;37.90191322703254;2;214;17;0.5259138946180388;12413;2081;11707;0.6129012867953205;0.03181788455997059
162;37.90191322703254;3;227;18;0.5432899298606988;12404;2190;11674;0.6160630497323659;0.031628637903953025
163;37.90191322703254;2;220;24;0.5866390739421138;12210;2096;11518;0.617309044113721;0.02993351151077582
164;37.90191322703254;2;218;22;0.6230168858200623;12180;2052;11458;0.6142597192149422;0.03267754966595899
165;37.90191322703254;5;226;18;0.5268943446093848;12297;2030;11646;0.6400766339105243;0.033802662426725735
166;37.90191322703254;2;224;21;0.5841033571233664;12072;2018;11442;0.6086776250185866;0.028562580137354746
167;37.90191322703254;4;218;22;0.597964382109683;12239;2053;11545;0.6531121857521894;0.03042588549546408
168;37.90191322703254;3;217;25;0.7312043818400616;12393;2040;11723;0.6120804362127198;0.0356756630527273
169;37.90191322703254;4;216;17;0.482442940793404;12403;1969;11755;0.6316992170600876;0.0469185219851818
170;37.90191322703254;2;217;19;0.5780642571060587;12272;1944;11645;0.6232102933875158;0.04683213936328641
171;37.90191322703254;3;226;20;0.6057068417559551;12410;2040;11743;0.6065678365601928;0.052985449139997795
172;37.90191322703254;4;214;15;0.43022016962417514;11969;2040;11289;0.6618223994471369;0.05075842899900287
173;37.90191322703254;3;226;20;0.5461973135181913;12009;2050;11331;0.6290587193275017;0.03878128591591084
174;37.90191322703254;3;222;27;0.7369153716884903;12109;2074;11437;0.6241244521644027;0.050588242356519236
175;37.90191322703254;2;227;20;0.5568764365083163;11929;2013;11269;0.6361942465611706;0.046283286591089934
176;37.90191322703254;2;231;22;0.5438401901113082;12086;2064;11391;0.6042344385304433;0.030436455911182235
177;37.90191322703254;3;226;16;0.5179975825779717;12534;2145;11804;0.6374851469433883;0.047213896899616116
178;37.90191322703254;2;216;25;0.6531435168954243;11948;2078;11258;0.609508415742738;0.04429989792533022
179;37.90191322703254;3;211;20;0.6238567135077049;11787;2070;11129;0.6110774071792954;0.04585332054548544
180;37.90191322703254;2;225;18;0.5443485798866602;11889;2074;11202;0.6150424563800703;0.04751329872618153
181;37.90191322703254;2;213;19;0.5071027715698857;12071;2077;11358;0.6279348244907468;0.04637393135385022
182;37.90191322703254;4;228;19;0.5560551452249166;11989;2038;11286;0.645495155148021;0.04929122337484534
183;37.90191322703254;3;221;20;0.6412999902088649;12039;2036;11357;0.6179716717904169;0.035203768361840845
184;37.90191322703254;3;212;22;0.6046843452342732;12053;1972;11437;0.6506378157532966;0.04877457728907683
185;37.90191322703254;2;226;17;0.48423613469788346;12534;1998;11872;0.61406074855448;0.036048808080736454
186;37.90191322703254;2;229;25;0.6659539120777169;13090;2150;12328;0.6363539986680717;0.042502307817779736
187;37.90191322703254;2;220;14;0.37186634396910273;12635;2052;11942;0.5882496675991951;0.04388207520477832
188;37.90191322703254;2;207;17;0.5117565021513754;12809;2005;12157;0.631869126271363;0.04518559004783283
189;37.90191322703254;2;211;22;0.589964382109683;12423;2030;11764;0.596584609565962;0.035917871796985225
190;37.90191322703254;2;214;22;0.6588493852042141;12621;2065;11964;0.6378765704086349;0.05837910513377433
191;37.90191322703254;3;218;28;0.7916155028588853;12669;2094;11953;0.6457013750532671;0.034651452849237034
192;37.90191322703254;2;215;27;0.7384753258868608;12603;2027;11938;0.6125229203772591;0.032696337436663496
193;37.90191322703254;4;208;25;0.6825567377219816;12603;2141;11885;0.6414623738257189;0.04573059942306962
194;37.90191322703254;3;206;19;0.5664616822606569;12327;2159;11604;0.6408220408522364;0.033521343506191514
195;37.90191322703254;4;223;21;0.5373499651156353;12369;2115;11632;0.6304852690171411;0.054678835290161404
196;37.90191322703254;6;210;21;0.6063236978269899;12548;2131;11790;0.6526186852196829;0.035081377503944
197;37.90191322703254;2;221;16;0.44510503007979135;12336;2038;11620;0.6301674613494469;0.03720529763112832
198;37.90191322703254;2;205;27;0.661343247835644;12416;2028;11703;0.6150633849273236;0.04063669389742884
199;37.90191322703254;2;215;15;0.5015496960558551;12165;2048;11508;0.6160328909713579;0.043967887783328004
200;37.90191322703254;4;224;20;0.736995414730671;12254;2119;11545;0.6517271685241472;0.039844116893643144
201;37.90191322703254;3;211;23;0.656119809277299;12567;2077;11864;0.601044844784366;0.035737949499220885
202;37.90191322703254;5;225;16;0.37544758806665274;12481;2095;11728;0.6336612975284648;0.03177906673492876
203;37.90191322703254;7;207;22;0.6162553022342773;12928;2125;12205;0.6667487505371513;0.033194881500682755
204;37.90191322703254;3;221;30;0.8278660728263827;12507;2066;11805;0.6252953398691654;0.03533270941623806
205;37.90191322703254;1;213;18;0.4892165846892295;12369;2013;11723;0.6155587115845846;0.035579691050824654
206;37.90191322703254;4;220;19;0.5541097489291329;12243;1985;11571;0.6371432082520424;0.04106743690915281
207;37.90191322703254;3;215;19;0.6417456272619128;12325;1996;11667;0.6281049376183464;0.037513275308263754
208;37.90191322703254;2;224;23;0.6921370617458005;12268;2030;11586;0.620709338108514;0.04704432226770801
209;37.90191322703254;2;207;14;0.538486086509019;12486;2026;11811;0.6130649118725524;0.03080632438325513
210;37.90191322703254;3;200;24;0.610310163218887;13041;2005;12357;0.6454336475473963;0.056087476244478116
211;37.90191322703254;2;198;23;0.6881997453633615;12455;1980;11789;0.608327834684404;0.04316135761973428
212;37.90191322703254;2;204;25;0.6982278248610342;12268;1997;11605;0.6163349320699915;0.046747001269512714
213;37.90191322703254;3;213;27;0.6043485798866605;12444;1984;11756;0.6226110954013447;0.03209408465041707
214;37.90191322703254;5;203;21;0.7157455885930037;12865;2034;12157;0.6568146124465509;0.042655744145362696
215;37.90191322703254;2;215;20;0.621805844235423;12522;2047;11840;0.6326901897776062;0.03307575230191883
216;37.90191322703254;2;216;22;0.5137459097022102;12248;1981;11582;0.6241871303568961;0.033903771257095185
217;37.90191322703254;2;211;25;0.6837375998653608;12105;2068;11383;0.6051109785863313;0.0502717268679749
218;37.90191322703254;3;217;16;0.5650278040734842;12243;2032;11509;0.640621820201232;0.04638892256120985
219;37.90191322703254;5;220;22;0.662809765213192;12096;2046;11389;0.6462692508093129;0.04053813857407126
220;37.90191322703254;6;216;20;0.5875740321103856;12125;1883;11549;0.643661243121296;0.0310483609913838
221;37.90191322703254;2;223;25;0.7133100584872488;12202;1938;11579;0.6296892620683829;0.029996766575838846
222;37.90191322703254;4;199;19;0.5223304151069813;12563;2006;11887;0.6397411515380904;0.03619607469489528
223;37.90191322703254;5;207;18;0.5115105960385472;12611;1997;11900;0.6443954070923219;0.040075393806302456
224;37.90191322703254;2;215;20;0.589864526165839;12580;2019;11908;0.6094866255168265;0.03503542777753421
225;37.90191322703254;3;217;23;0.6771175117371466;12411;1973;11742;0.627491304451614;0.04608108690071068
226;37.90191322703254;2;198;24;0.5741973135181915;12533;2073;11826;0.6195378551651801;0.03975350789980154
227;37.90191322703254;4;213;19;0.6494987689078334;12816;2019;12136;0.6423385632124423;0.03634269553361363
228;37.90191322703254;3;202;23;0.6670556713260202;12393;1993;11731;0.6151887229924449;0.0446221726549679
229;37.90191322703254;3;213;33;0.9085938966769033;12605;2136;11850;0.6245680261484782;0.04565956811889095
230;37.90191322703254;5;201;17;0.5645149590929405;12637;2005;11950;0.6755942889817265;0.052673105414683
231;37.90191322703254;4;214;20;0.5761711882052036;12350;2012;11648;0.617916354816635;0.04304949225000309
232;37.90191322703254;3;203;17;0.4700604415917114;12169;1934;11530;0.610854104545453;0.04552098732981401
233;37.90191322703254;4;214;24;0.6702749522748939;12278;1989;11614;0.6377988027304663;0.04919570410746191
234;37.90191322703254;3;220;18;0.5504155070880483;12421;2064;11732;0.6099295275044914;0.05117931547230155
235;37.90191322703254;4;218;20;0.6304508755650258;12606;2022;11940;0.6419335761353538;0.0530007963100517
236;37.90191322703254;5;211;28;0.7603845627716275;12395;2106;11692;0.6356630974373743;0.046585354076081
237;37.90191322703254;4;222;21;0.6822388453806693;12781;2077;12074;0.6095401096619492;0.04287778141512124
238;37.90191322703254;6;214;23;0.6964456514761895;12581;2115;11852;0.6417926112997007;0.050895455882322894
239;37.90191322703254;4;202;23;0.6476337418910973;12150;1943;11557;0.6331016235709;0.044536810297312136
240;37.90191322703254;4;217;22;0.7103600737808832;12257;2015;11632;0.6362212831421504;0.047392661768165256
241;37.90191322703254;2;211;16;0.4564079989885978;12460;2070;11744;0.6172741414557716;0.047240744554403954
242;37.90191322703254;3;217;17;0.5721033571233664;12668;2095;11932;0.6117872203458604;0.04342308427342017
243;35.606696078278496;3;218;15;0.5393199429561335;12659;2093;11943;0.6223967984415255;0.05244922134296341
244;35.606696078278496;2;211;19;0.5695056365176727;12133;2003;11490;0.6200080225244381;0.04296068193151726
245;35.606696078278496;2;213;28;0.8672842401672174;12223;2060;11526;0.6298747232295067;0.03141283775978947
246;35.606696078278496;3;210;26;0.8076095501150995;12057;2024;11389;0.62170137084722;0.04495391999519596
247;35.606696078278496;5;218;22;0.6776468367501274;12412;2134;11679;0.661864861651268;0.04435478679263774
248;35.606696078278496;4;213;21;0.5452168635268452;12497;2114;11799;0.6421737965404827;0.034414593105869
249;35.606696078278496;2;225;20;0.5538583548909873;12543;2108;11851;0.6030827433475201;0.04132683496495743
250;35.606696078278496;3;229;20;0.5040364037576637;12625;2010;11988;0.638422019310994;0.035817052330294
251;35.606696078278496;3;208;21;0.5860642571060587;12447;2082;11763;0.6220382308748255;0.03262796940655113
252;35.606696078278496;2;232;26;0.766505189734998;12411;2185;11650;0.6131082912238386;0.030257815653324256
253;35.606696078278496;3;227;20;0.5570456109778539;12612;2112;11863;0.6016815354729316;0.04036550786100437
254;35.606696078278496;3;242;23;0.6545349001886236;12691;2077;11999;0.6312281837715381;0.04358622987055838
255;35.606696078278496;2;242;22;0.6051400039556498;12789;2171;12051;0.6182120774915716;0.04602899917839962
256;35.606696078278496;4;227;14;0.4617459097022104;12811;2151;12112;0.6417407138506209;0.04843636798322092
257;35.606696078278496;5;228;26;0.687737599865361;12677;2075;12020;0.6229479814441038;0.049827245135233345
258;35.606696078278496;5;230;22;0.602310163218887;12734;2160;12054;0.6747960453907911;0.03659038003841641
259;35.606696078278496;2;223;23;0.6229331978601295;12072;2019;11416;0.604957658635425;0.03434791533775455
260;35.606696078278496;4;220;19;0.5237565021513755;11698;2002;11064;0.6337754845627217;0.03609562151604617
261;35.606696078278496;4;224;19;0.5205692460645088;11889;2058;11187;0.6157790580300344;0.043285733282402115
262;35.606696078278496;4;234;21;0.6092357522256234;11902;2045;11231;0.6352972389518755;0.02923810070777371
263;35.606696078278496;5;236;22;0.6990195644317951;12129;2006;11479;0.6484007309187235;0.041121139070268466
264;35.606696078278496;5;233;17;0.5494016994560249;12488;1947;11869;0.6512914802320032;0.04238644666266821
265;35.606696078278496;3;224;19;0.5896647952256193;12575;2081;11874;0.6163631505852449;0.03609402480431038
266;35.606696078278496;3;214;20;0.591374301170166;12307;1948;11675;0.6272155829081386;0.0415083529489168
267;35.606696078278496;3;213;21;0.5859643821096832;12630;2081;11912;0.6131231998610306;0.04740996926295666
