gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
18;55.984889139810676;2;364;36;1.0958644089595349;30869;4512;29698;0.6105387207786968;0.027369911274877094
19;55.984889139810676;2;348;32;1.106404377208449;30116;4383;29075;0.6226286517738441;0.03167090753753792
20;55.984889139810676;2;355;40;1.3011952213800553;30308;4509;29193;0.6091595236210444;0.02372925324162967
21;55.984889139810676;2;375;33;0.9987175075169266;31123;4444;30006;0.6235848752236876;0.028169116192263713
22;55.984889139810676;2;356;33;1.1192275370456348;30343;4453;29264;0.62907399222207;0.0336738621848723
23;55.984889139810676;2;353;38;1.1385619996936958;30320;4417;29197;0.619311602520025;0.03753715799725784
24;53.872119310426285;2;352;36;1.1628404617912835;29648;4340;28578;0.6026384584040336;0.027163313362554665
25;53.872119310426285;2;352;35;1.1383585638023066;29762;4247;28686;0.5871303776523491;0.030562140927808408
26;53.872119310426285;2;345;37;1.2294781093572151;29202;4116;28261;0.6076873209032823;0.031154116045294774
27;53.872119310426285;2;354;32;0.9902076838056203;29610;4010;28658;0.6168134458762357;0.03759234960395997
28;53.872119310426285;2;381;34;1.1073167926739285;29736;4302;28694;0.59625127345812;0.036924682614544395
29;53.872119310426285;2;351;41;1.1481029335407316;29719;4227;28717;0.5920629414484324;0.02566078820785272
30;53.872119310426285;2;353;40;1.1488319894939325;29378;4161;28407;0.6013767212272637;0.03183453778575542
31;53.872119310426285;1;353;38;1.2111191530662782;29102;4220;28103;0.6027227385252006;0.018404954243792952
32;53.872119310426285;1;353;39;1.126025039882447;29432;4149;28458;0.6131510354246459;0.03422924886862406
33;53.872119310426285;2;367;39;1.2325390263045413;29582;4197;28572;0.6138106966024719;0.02788115759424605
34;53.872119310426285;2;373;36;1.1530485197381992;29838;4133;28912;0.6112574376146482;0.025398757028041972
35;53.872119310426285;2;368;40;1.1239489058028596;30113;4079;29209;0.6367110320229002;0.028566476439322426
36;53.872119310426285;1;369;43;1.2351112191636553;30149;4251;29112;0.6128282557832028;0.02824066136338376
37;53.872119310426285;1;362;36;1.2278678472553974;30196;4247;29172;0.5947955609869757;0.023858974118533074
38;53.872119310426285;1;369;45;1.2275374928824772;30445;4344;29376;0.5990676922195607;0.02905571380138677
39;43.03723062249439;1;350;38;1.1443179959308962;29779;4297;28771;0.6347215572070674;0.02298004060664868
40;43.03723062249439;1;362;40;1.1901994050943603;29161;4247;28198;0.6039860476424588;0.02140885120904287
41;43.03723062249439;1;369;32;1.0000650643683582;29121;4361;28023;0.5876640295483526;0.019563862371542798
42;43.03723062249439;1;364;38;1.1431334331616498;29092;4586;27946;0.6093777091884931;0.024836916828287675
43;43.03723062249439;1;375;31;1.093393601867479;29143;4384;28074;0.6044028050534348;0.018202109518012696
44;43.03723062249439;1;358;33;1.0786448216343305;29142;4242;28106;0.6032007113674703;0.021422412554469795
45;43.03723062249439;1;365;44;1.090303895325886;29175;4305;28126;0.6037360962656882;0.03310300834080106
46;43.03723062249439;1;361;38;1.161359128426319;28699;4200;27643;0.5893120800223782;0.03216760077273506
47;43.03723062249439;1;353;40;1.3247356557389;29127;4274;28092;0.596912341904599;0.02138994194078681
48;43.03723062249439;1;367;33;1.1377115821911774;29000;4246;27976;0.5982707939392851;0.02508585961503944
49;43.03723062249439;1;344;27;1.0574214446819492;28967;4380;27891;0.5812927479127993;0.02167052763184757
50;43.03723062249439;1;366;48;1.4143214168577862;29527;4533;28379;0.5985119461174352;0.025122215990563256
51;43.03723062249439;1;362;34;1.2075392697188085;29679;4466;28551;0.607116264491385;0.019085187128691408
52;43.03723062249439;1;368;42;1.335407515400893;29266;4393;28161;0.6066035447532261;0.028520074941091805
53;43.03723062249439;1;337;38;1.1557009628867685;30000;4342;28942;0.6293683980525406;0.017716256655932645
54;43.03723062249439;1;358;42;1.3597187876451697;30004;4395;28852;0.6050525652562518;0.02243988009177368
55;43.03723062249439;1;363;47;1.289591686792517;29339;4517;28185;0.5918723325702457;0.0186126371581819
56;43.03723062249439;1;359;35;1.1974099772800786;29210;4543;28021;0.6115539422509421;0.01695015971408885
57;43.03723062249439;1;355;40;1.3372966899009755;29908;4581;28706;0.6139591649382847;0.029562963342953778
58;43.03723062249439;1;361;35;1.199543741107954;30519;4578;29372;0.6046495940451656;0.02517353281794938
59;43.03723062249439;1;356;39;1.3757332621952727;30167;4568;28975;0.6261358090909342;0.019587707401682513
60;43.03723062249439;1;362;34;1.1776971640090566;29987;4449;28898;0.6486968043614417;0.014481006786519151
61;43.03723062249439;1;362;47;1.3908220256137565;29845;4358;28826;0.6164829358268025;0.017679398663050294
62;43.03723062249439;1;375;29;0.9629250380273721;29839;4257;28802;0.6435866106845293;0.02834927182909968
63;43.03723062249439;1;373;37;1.128554058519097;30330;4453;29215;0.6030529886244121;0.026950586106048106
64;43.03723062249439;1;361;38;1.303535225705619;30189;4393;29135;0.5993403559178139;0.018642733187717156
65;43.03723062249439;1;362;44;1.2543938649419033;30023;4254;28993;0.6018212874214653;0.030889691148926705
66;43.03723062249439;1;358;41;1.2402993339978443;30110;4302;29080;0.59608066552126;0.02103305258511189
67;43.03723062249439;1;359;33;1.0977492557805624;29953;4167;28975;0.6030173792746901;0.018954770565241166
68;43.03723062249439;1;367;36;1.1389870648317386;29313;4309;28273;0.6080213604175865;0.01952405591177734
69;43.03723062249439;1;362;33;1.046761660227699;29570;4267;28527;0.5992461785078672;0.025844061279951935
70;43.03723062249439;1;356;38;1.273870064716434;29977;4355;28934;0.6062229469558028;0.025407529891513125
71;43.03723062249439;1;362;33;1.050742187934604;30222;4401;29171;0.5873826098649672;0.025970658414004696
72;43.03723062249439;1;371;44;1.2175385339514062;30484;4621;29328;0.5902106658787211;0.028396909660896585
73;43.03723062249439;1;385;34;1.145088662411334;29376;4575;28199;0.6074703657968;0.019582097912921374
74;43.03723062249439;1;367;41;1.2650894056518758;29642;4486;28496;0.6131856876794772;0.015706402814638896
75;43.03723062249439;1;368;36;1.1950163850814155;29606;4464;28474;0.6201216743884136;0.02745815529612519
76;43.03723062249439;1;358;45;1.234827800263503;28912;4304;27842;0.6213783978182653;0.021650533684877033
77;43.03723062249439;1;364;30;1.0715015546394784;29612;4364;28497;0.6071098308515018;0.018304944200730457
78;43.03723062249439;1;382;34;1.206201315618632;29724;4311;28681;0.5921463472759206;0.023903383813634996
79;43.03723062249439;1;364;40;1.1387531906087063;29587;4366;28508;0.5976837153020965;0.025506908509505495
80;43.03723062249439;1;368;39;1.3838582940025785;30099;4506;28984;0.596471341502769;0.02717113816910497
81;43.03723062249439;1;361;33;1.1689181650544218;29700;4434;28620;0.594623050765995;0.020268726173204417
82;43.03723062249439;1;360;37;1.1487254282718065;29213;4302;28188;0.6140457446913813;0.0241659126096978
83;43.03723062249439;1;359;36;1.0585231489168128;29130;4237;28077;0.6072707385670153;0.02250093213343391
84;43.03723062249439;1;367;31;0.8962282358627326;28687;4248;27671;0.5967412354627679;0.024503336753881916
85;43.03723062249439;1;369;37;1.1861833920665672;28759;4344;27699;0.630574776047941;0.031123753381690898
86;43.03723062249439;1;383;38;1.179351366091804;29523;4492;28341;0.5904580442067021;0.020044019848403215
87;43.03723062249439;1;370;35;1.0118326989115412;29536;4457;28455;0.6142586130836185;0.024214148732124574
88;43.03723062249439;1;360;49;1.3137763634626087;28853;4463;27778;0.6048392414397892;0.018999955644998755
89;43.03723062249439;1;370;40;1.2426738461715774;29351;4429;28221;0.6128787722627778;0.02385298397086588
90;43.03723062249439;1;363;41;1.2593282366094032;29500;4399;28393;0.6230249798214529;0.03014670831682681
91;43.03723062249439;1;359;45;1.3791774307423932;29289;4408;28230;0.5880717595358074;0.025178989293803022
92;43.03723062249439;1;367;30;1.0006460524792646;28887;4399;27816;0.5818512719090785;0.019803011611794312
93;43.03723062249439;1;370;30;0.9892452452999237;29366;4426;28289;0.5890580262854697;0.020004165577972147
94;43.03723062249439;1;360;45;1.3029241699332084;29615;4534;28503;0.5943213322555932;0.02314888248528631
95;43.03723062249439;1;382;43;1.3165690443456275;29403;4440;28260;0.629485558481887;0.02700029811438453
96;43.03723062249439;1;378;41;1.3370201693239927;28890;4452;27797;0.6484884622534676;0.020453456247394117
97;43.03723062249439;1;363;42;1.292675283252018;29282;4514;28154;0.608614836816479;0.024316553296242376
98;43.03723062249439;1;381;41;1.3338429094178383;29312;4518;28114;0.597899114648175;0.023336350231744588
99;43.03723062249439;1;380;44;1.195250160601333;29097;4478;27950;0.6150644028143781;0.02022315063933303
100;43.03723062249439;1;372;41;1.1739914569422216;29159;4447;28007;0.6297345537142013;0.028064039924017067
101;43.03723062249439;1;375;39;1.3683292306594954;29099;4306;28030;0.6194855298311702;0.0240184414683293
102;43.03723062249439;1;365;31;1.1036496224817725;28985;4301;27987;0.6202400756182187;0.026661960082163462
103;43.03723062249439;1;363;38;1.1310836899084085;29127;4409;28020;0.5990306043262998;0.017509968282555483
104;43.03723062249439;1;368;39;1.105891807245394;28970;4450;27882;0.581734481235406;0.028750633229851604
105;43.03723062249439;1;355;44;1.2800996030576246;29430;4459;28376;0.6117785126195793;0.016857146045897345
106;43.03723062249439;1;381;40;1.3389057135736893;29105;4314;28081;0.6168955351268108;0.021950217801348443
107;43.03723062249439;1;378;29;1.0405704661460395;29118;4254;28121;0.6058896018247775;0.02420488970080241
108;43.03723062249439;1;362;31;0.9469428148221272;29172;4349;28109;0.5849069074404508;0.02247452970781481
109;43.03723062249439;1;374;31;1.0194070282209668;28868;4356;27804;0.6093963645902293;0.020736406472370517
110;43.03723062249439;1;369;41;1.2668917833047353;29238;4371;28212;0.6118995936782519;0.021098907879324773
111;43.03723062249439;1;371;25;0.9921914630342021;28695;4308;27625;0.5927480189373588;0.019642127514591736
112;43.03723062249439;1;378;49;1.4897329010846065;29377;4533;28212;0.6094835309755451;0.01879731179281142
113;43.03723062249439;1;359;33;1.0903588939606539;29213;4467;28107;0.5916102661777772;0.03377186586942836
114;43.03723062249439;1;360;45;1.2603278179010187;28943;4476;27825;0.5796949408616041;0.02594212847458093
115;43.03723062249439;1;379;38;1.2090269843788495;28926;4531;27777;0.5978183832690616;0.027044816932919782
116;43.03723062249439;1;369;29;0.9359557126007269;28663;4440;27585;0.6075589974336856;0.017340813834054232
117;43.03723062249439;1;376;44;1.2790522642439033;28919;4536;27861;0.6170579535291806;0.01769987053657778
118;43.03723062249439;1;371;42;1.3375626583984874;29726;4585;28669;0.6100803804194532;0.01883308619434423
119;43.03723062249439;1;370;38;1.218973087659161;29210;4473;28171;0.6229838768861944;0.03201509345281025
120;43.03723062249439;1;378;44;1.3187049963843824;29453;4630;28305;0.619741498842878;0.021482327799779374
121;43.03723062249439;1;375;35;1.2250913642612107;29673;4534;28578;0.6003251131862798;0.02757060555169918
122;43.03723062249439;1;364;36;1.2194858694071553;29146;4665;27971;0.5991740771585516;0.02590533933674122
123;43.03723062249439;1;377;43;1.170393427596185;28191;4517;27059;0.597400529738288;0.02112931260240006
124;43.03723062249439;1;386;37;1.1486814128781146;28841;4322;27748;0.5867898694289615;0.022919243211910325
125;43.03723062249439;1;347;35;1.0507099971297733;29664;4283;28538;0.5889894158829786;0.027523723943633605
126;43.03723062249439;1;349;42;1.2179319980284218;29252;4381;28120;0.5954218196894263;0.02683267151055197
127;43.03723062249439;1;372;54;1.5806623014373333;29153;4444;28063;0.5890640282781173;0.03167594016140159
128;43.03723062249439;1;371;35;1.0294035008835143;29727;4408;28644;0.5932096115739809;0.02299666873587462
129;43.03723062249439;1;381;32;1.046956754080065;30409;4589;29286;0.5961573373798292;0.023228481655401364
130;43.03723062249439;1;382;41;1.222204699765431;30322;4599;29190;0.6125707869369886;0.025253473279282877
131;43.03723062249439;1;366;33;1.0938449756302906;30284;4493;29166;0.5964039567958166;0.022005184785897695
132;43.03723062249439;1;370;39;1.150370916100458;30574;4537;29487;0.6101279301443587;0.02710532513463743
133;43.03723062249439;1;377;32;1.023272165536007;30157;4419;29076;0.6260982299006852;0.01667996694566779
134;43.03723062249439;1;379;39;1.2892320877755998;30285;4537;29196;0.5946316427601008;0.024988145655942384
135;43.03723062249439;1;371;34;1.0198734767774726;30575;4617;29434;0.6121218635719131;0.0203870495522556
136;43.03723062249439;1;371;39;1.2479486961169692;30949;4578;29823;0.6222128569604081;0.01757988045539662
137;43.03723062249439;1;369;27;0.9951679258500659;30732;4529;29611;0.5857881341476304;0.01889195633888509
138;43.03723062249439;1;371;36;1.1834269378275075;30028;4543;28899;0.6006411783115245;0.024050079224996992
139;43.03723062249439;1;370;35;1.171184091159628;29111;4325;28111;0.6047372234271806;0.022264046271852432
140;43.03723062249439;1;379;40;1.3028132486719042;29415;4396;28361;0.6028480882714472;0.030535254517346497
141;43.03723062249439;1;376;33;1.1028250954632897;29625;4357;28626;0.6434293751561571;0.01755074655925429
142;43.03723062249439;1;383;33;1.053619728310224;28773;4312;27798;0.5869893284348723;0.023548203347121287
143;43.03723062249439;1;370;47;1.2856933961802317;28782;4288;27790;0.5927904484624248;0.02080757663736465
144;43.03723062249439;1;387;38;1.1591202974687917;29215;4405;28167;0.6220031257296935;0.026322067312306536
145;43.03723062249439;1;364;31;1.0194975199228267;29066;4499;27928;0.6173918669316343;0.024958671134002085
146;43.03723062249439;1;377;37;1.0417640205795873;29412;4429;28328;0.5902955030357694;0.02552675144837603
147;43.03723062249439;1;379;41;1.2247542268050349;30052;4680;28852;0.6138403928155935;0.019073940149890344
148;43.03723062249439;1;378;40;1.1068609602014932;29497;4508;28398;0.6127824023777145;0.023946009094658053
149;43.03723062249439;1;366;39;1.3046809331960252;29303;4570;28137;0.602016291744646;0.018444931992723998
150;43.03723062249439;1;386;34;1.0461874758587197;29974;4542;28787;0.6180743764713394;0.022252632280632186
151;43.03723062249439;1;371;24;0.8832149549160778;30095;4665;28939;0.613663202067392;0.02310684924421255
152;43.03723062249439;1;380;35;1.216377416060759;29721;4479;28662;0.5928022341438466;0.018878653733691363
153;43.03723062249439;1;365;38;1.1364820046308248;29953;4513;28837;0.6067028521803677;0.02769539872130232
154;43.03723062249439;1;382;36;1.127816675708708;30589;4680;29437;0.6053601026914293;0.02516256815418655
155;43.03723062249439;1;372;30;1.1057727406173599;30332;4560;29136;0.6086545738748825;0.01949288593757752
156;43.03723062249439;1;369;37;1.1680261306481665;29767;4561;28574;0.6183575387280514;0.017612115451924152
157;43.03723062249439;1;378;36;1.0956252716256767;29065;4482;27932;0.5982905309527115;0.035432370304254515
158;43.03723062249439;1;377;34;1.0471318265327334;29241;4562;28026;0.6021053623758442;0.020380341406375003
159;43.03723062249439;1;365;37;1.162886275197426;29697;4555;28598;0.5961265803495148;0.02723513431006031
160;43.03723062249439;1;363;26;0.9983265042184376;30290;4710;29144;0.6230126658627327;0.01980393450115906
161;43.03723062249439;1;362;36;1.0640200411938807;30039;4604;28935;0.592185408026357;0.02067585781992372
162;43.03723062249439;1;370;41;1.2824981711160792;30223;4587;29051;0.5959324841340242;0.020672741418703146
163;43.03723062249439;1;376;41;1.1376584117474065;29809;4457;28705;0.5946625926606276;0.025948221604397
164;43.03723062249439;1;379;26;1.010736439107619;30616;4442;29521;0.6019081824878377;0.018758696967317398
165;43.03723062249439;1;369;32;1.0273558534959402;30030;4503;28804;0.60662094700022;0.026736625768597727
166;43.03723062249439;1;365;37;1.0729955931957051;29398;4358;28325;0.6195795263377124;0.018842457565993564
167;43.03723062249439;1;372;29;0.9911646699259866;28806;4380;27791;0.6106458814726935;0.01674656082186736
168;43.03723062249439;1;370;37;1.1101549030149878;29495;4588;28444;0.5874689892275707;0.02090040533516136
169;43.03723062249439;1;380;29;0.9100784078110682;29517;4503;28368;0.5937434070849034;0.022581904346736507
170;43.03723062249439;1;374;36;1.1989627529970472;29305;4522;28141;0.5929995924609801;0.02701611720841494
171;43.03723062249439;1;369;30;0.9303160744638587;30015;4493;28887;0.6097711610704468;0.021591663341762452
172;43.03723062249439;1;381;27;0.9982393998583129;29906;4584;28756;0.5920004393533573;0.03079819005754424
173;43.03723062249439;1;364;38;1.1646300724731187;30244;4430;29147;0.6265711499627988;0.018708207969482363
174;43.03723062249439;2;376;32;0.984813148902887;30093;4307;29035;0.6483144469671285;0.021030167876128745
175;43.03723062249439;1;379;40;1.2147074878417221;29373;4392;28312;0.6090543507585319;0.021837167216453665
176;43.03723062249439;1;379;45;1.2436900888537563;29170;4295;28126;0.6370849328833029;0.016150157390024393
177;43.03723062249439;1;378;41;1.2768992202265017;29001;4484;27907;0.6079379421274775;0.020877143156272544
178;43.03723062249439;1;361;33;1.082976194298388;29836;4548;28657;0.5960006806000373;0.02637170175434276
179;43.03723062249439;2;374;34;1.1539956930161432;29281;4380;28185;0.6578600713447798;0.022080351980630054
180;43.03723062249439;1;375;38;1.192294404283516;29572;4390;28474;0.5974818219132049;0.02669959067257062
181;43.03723062249439;1;366;34;1.081509201707399;29696;4437;28589;0.5810376110846147;0.028262727496596564
182;43.03723062249439;1;381;39;1.1840804220450052;30296;4407;29177;0.6299410749207194;0.017973982968938
183;43.03723062249439;1;378;34;1.289013271000823;29928;4268;28931;0.5971156313141959;0.019449371908286224
184;43.03723062249439;1;366;29;0.9914480888261393;29093;4155;28164;0.5929248212063574;0.019690231190963726
185;43.03723062249439;1;372;36;1.0719372040714112;29637;4363;28568;0.6251184976925998;0.025726687091505978
186;43.03723062249439;1;361;36;1.0806967911085872;29602;4279;28576;0.609416767217436;0.016964956248175615
187;43.03723062249439;1;372;33;0.9955492800113884;29088;4420;27990;0.5888507885299731;0.019007756770430213
188;43.03723062249439;1;373;40;1.1497147823394027;29894;4276;28869;0.6203411810698839;0.026809821733507842
189;43.03723062249439;1;362;37;1.1587645282891144;30183;4408;29116;0.6030294271153513;0.019112700224962545
190;43.03723062249439;1;371;38;1.140792290626014;30170;4591;28967;0.6022200566163358;0.01985481834786373
191;43.03723062249439;1;369;38;1.107401582249721;29494;4427;28394;0.6044370415073348;0.030698837005225806
192;43.03723062249439;1;369;36;1.0763163428212918;29225;4319;28159;0.6239079898468592;0.01929796332894781
193;43.03723062249439;1;382;36;1.215873335180715;29426;4312;28388;0.587503072326117;0.02241370570005677
194;43.03723062249439;1;361;39;1.202087598187995;28673;4259;27654;0.5919395634762332;0.029858912192817947
195;43.03723062249439;1;355;38;1.1203026644809515;28555;4306;27501;0.594829257243628;0.018049333624170123
196;43.03723062249439;1;366;32;1.0499339703908825;29244;4500;28056;0.5997671425423734;0.020905493955129868
197;43.03723062249439;1;364;30;1.0211749001405677;29608;4420;28482;0.591865207064746;0.026847793434401905
198;43.03723062249439;1;384;36;1.1891050524326152;29108;4495;27973;0.581000186816587;0.02666202661779795
199;43.03723062249439;1;376;37;1.0525376644754127;29663;4339;28615;0.6012334947254746;0.018958865536185587
200;43.03723062249439;1;358;51;1.397036062672109;29848;4405;28797;0.6140479341534784;0.01556267599183821
201;43.03723062249439;1;393;37;1.1653122660744966;29564;4314;28493;0.6087785941900808;0.02823866889150104
202;43.03723062249439;1;391;38;1.1364047382752953;29841;4308;28759;0.6042531338007984;0.02016362710455816
203;43.03723062249439;1;367;46;1.3670379255546452;30386;4386;29349;0.6068808703398582;0.024863974918485948
204;43.03723062249439;1;365;33;0.9539506630993324;29916;4420;28841;0.6169715765326058;0.019984650990569734
205;43.03723062249439;1;356;37;1.319077497179367;29550;4319;28485;0.6045876616509911;0.018753648945352704
206;43.03723062249439;1;370;41;1.1709731633055835;30087;4521;28988;0.6465952894884756;0.021782839220795165
207;43.03723062249439;1;367;40;1.25882776518884;30052;4532;28912;0.611166516996954;0.019441389551135738
208;43.03723062249439;1;371;30;1.0358649569412588;29829;4444;28656;0.5722901272643469;0.02114113428525836
209;43.03723062249439;1;365;33;0.9851944060735739;29958;4332;28895;0.5890303872541821;0.02716453525751644
210;43.03723062249439;1;382;34;1.111362967846537;30466;4510;29327;0.611798630295884;0.01958936072864825
211;43.03723062249439;1;373;34;1.085712325406889;30708;4636;29538;0.6202072751625064;0.027871506853755803
212;43.03723062249439;1;371;49;1.3260800314644767;30197;4556;28965;0.6052900411552282;0.02709529433444877
213;43.03723062249439;1;367;33;1.1085498057171406;29830;4435;28673;0.6149443641535338;0.023014665968442552
214;43.03723062249439;1;366;36;1.219956613180827;29575;4364;28460;0.6336891322936651;0.023464540026025806
215;43.03723062249439;1;366;36;1.1346075134362228;29660;4438;28536;0.6087697634043581;0.019335821043750253
216;43.03723062249439;1;363;37;1.1655119970147163;29917;4362;28845;0.6423921261991656;0.017529929999865895
217;43.03723062249439;1;379;38;1.2777762094909617;29634;4505;28453;0.62676301590956;0.026753593239057405
218;43.03723062249439;1;364;39;1.1487922906260144;29790;4655;28570;0.5850428615381048;0.02579471735051618
219;43.03723062249439;1;368;35;1.1310827846814673;29308;4529;28169;0.6013560992236137;0.024056370524002946
220;43.03723062249439;1;370;36;1.0497363508803543;28932;4450;27809;0.603525007867734;0.02259440640207066
221;43.03723062249439;1;371;32;1.074923082767513;28888;4386;27808;0.5993273041433249;0.017603570474989953
222;43.03723062249439;1;369;27;0.9822769819023169;29171;4420;28093;0.6269587375809276;0.02733771677481566
223;43.03723062249439;1;378;28;0.9152672288797996;29609;4460;28490;0.6094959273327807;0.01803249654935555
224;43.03723062249439;1;361;35;1.0258262334108308;29761;4562;28572;0.6211990124706841;0.019617568755797895
225;43.03723062249439;1;378;36;1.1477711533873767;30051;4606;28901;0.5969619260487541;0.02037125137865039
226;43.03723062249439;1;353;35;1.1637565319002687;30051;4714;28848;0.5917159417087781;0.017438915939884003
227;43.03723062249439;1;374;30;1.071993574663407;30126;4635;28955;0.6045485960385404;0.02556560443968359
228;43.03723062249439;1;374;41;1.2522517532530406;30274;4809;29031;0.6089248833595097;0.023344777228204064
229;43.03723062249439;1;361;40;1.2420049688252108;29910;4645;28732;0.6158443201477424;0.02293553114606724
230;43.03723062249439;1;379;32;1.1729339876418534;29982;4511;28811;0.6172396289168354;0.01819887526443788
231;43.03723062249439;1;367;31;1.0615103439051121;29379;4349;28319;0.5994729685179427;0.01946770905955132
232;43.03723062249439;1;353;43;1.2959242581604733;28830;4468;27750;0.6006762587601789;0.030734041657763497
233;43.03723062249439;1;372;42;1.2630522642439033;29249;4574;28139;0.5892108416153355;0.024742523854403706
234;43.03723062249439;1;372;41;1.2988668527708116;29480;4456;28371;0.6031710751044524;0.019599738675842464
235;43.03723062249439;1;373;32;1.0344013571095407;29942;4513;28811;0.6197065611966737;0.02592807167644701
236;43.03723062249439;1;381;36;1.194264001809362;30034;4627;28932;0.5987977152409598;0.027548578519123512
237;43.03723062249439;1;367;38;1.2015177561993953;30437;4562;29323;0.6011415905535951;0.017410764365209514
238;43.03723062249439;1;363;31;0.9862080275847285;30474;4499;29407;0.6088917519670629;0.033909968584820316
239;43.03723062249439;1;361;33;1.1489884311864145;29498;4473;28414;0.5948794124043808;0.020328239413624404
240;43.03723062249439;1;380;48;1.3611435582821296;29916;4363;28817;0.6196283547533861;0.020393007592803995
241;43.03723062249439;1;368;38;1.0317873266176256;29609;4279;28604;0.5958693806781981;0.0232846522206417
242;43.03723062249439;1;361;40;1.3519567393956669;29571;4564;28468;0.6138765683699787;0.023618207046827797
243;43.03723062249439;1;368;35;1.0568161113572005;30028;4415;28953;0.6390102785110198;0.02028144823196454
244;43.03723062249439;1;361;33;1.0730070771037763;30439;4529;29323;0.6091146065980044;0.01710919021655828
245;43.03723062249439;1;369;44;1.1687189256654387;30353;4422;29263;0.6003276297379455;0.02031394558131402
246;43.03723062249439;1;376;35;1.1543192530025326;30015;4315;28989;0.6020057082124537;0.022651603594700295
247;43.03723062249439;1;383;37;1.2492633255362193;29680;4449;28597;0.5980945254323699;0.01980484949812023
248;43.03723062249439;1;370;42;1.3255398522817672;30061;4628;28886;0.5881874377751637;0.019986542639126186
249;43.03723062249439;1;362;45;1.4428831752208355;30349;4610;29185;0.5973360499002828;0.020298335366445232
250;43.03723062249439;1;383;36;1.1637336383154777;30377;4619;29205;0.6044883099804491;0.020740199973416227
251;43.03723062249439;1;358;40;1.2298655199072466;30379;4483;29329;0.6076574521837393;0.026422850466307116
252;43.03723062249439;1;367;38;1.134393427596185;29452;4498;28367;0.6445007743385986;0.029641102154498947
253;43.03723062249439;1;366;42;1.2510897770312275;29562;4454;28490;0.6051596541482135;0.01919531571095433
254;43.03723062249439;1;361;32;1.1337872996906389;29734;4417;28641;0.6171664049554656;0.020004489618318275
255;43.03723062249439;1;365;30;1.0365702052443722;30289;4529;29140;0.591109517025338;0.024561036016294217
256;43.03723062249439;1;357;41;1.2002678006870733;30657;4442;29585;0.6095600361082427;0.022830343675882887
257;43.03723062249439;1;382;35;1.0740076440560862;29883;4431;28815;0.6116074575470585;0.018395611884460098
258;43.03723062249439;1;365;34;1.1702243380013495;29952;4426;28901;0.5916202978739702;0.02533559105569683
259;43.03723062249439;1;374;37;1.2399209264517583;30074;4428;28944;0.6018703379229644;0.026764300029889092
260;43.03723062249439;1;356;45;1.3123203883321979;30202;4596;28978;0.5958207740917455;0.023057680769983453
261;43.03723062249439;1;368;40;1.2198263997079473;30319;4629;29116;0.5917096251393029;0.027977639166511976
262;43.03723062249439;1;364;38;1.2632183134926789;29715;4610;28536;0.6268776159393618;0.024184095459142595
263;43.03723062249439;2;359;32;0.9648131489028873;29633;4561;28455;0.6172190709416553;0.02077964911713481
264;43.03723062249439;1;364;32;1.0522679470898697;30047;4710;28847;0.6086178460360189;0.02577389274547866
265;43.03723062249439;1;375;43;1.3325077391924949;29807;4645;28622;0.6158366471300742;0.029028843975072143
266;43.03723062249439;1;374;45;1.4112954381983986;30024;4501;28904;0.6125966653232446;0.025502176421824865
267;43.03723062249439;1;379;39;1.189214973965017;29292;4630;28104;0.6071441765442457;0.020928839859017487
