gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
90;8.700037115202427;6;266;81;5.955823352683281;27687;3059;25877;0.5998618780236402;0.027929975658525785
91;8.706292033676755;5;271;78;5.904155681806252;27600;3048;25799;0.6016244253538493;0.03566415980423515
92;8.660182440716923;9;271;77;5.89139009856343;27629;3105;25773;0.6343542117150481;0.04338867669911333
93;8.765657331191177;9;266;79;5.920775550394798;27624;3177;25702;0.6068067985706497;0.04578345619940527
94;8.507918167029551;10;262;79;5.897991204480442;27639;3101;25752;0.6209097522467569;0.04858792755940775
95;8.704214933419792;10;268;84;5.996296917083029;27329;3076;25505;0.6459979746990727;0.0406271484619792
96;8.644761278800727;7;270;81;5.980389340766659;27600;3037;25762;0.6203640978036451;0.04078667664669245
97;8.530916684774281;7;254;76;5.8759253231670785;27616;3108;25710;0.6100496115192264;0.052981027524430714
98;8.620346358862738;7;258;79;5.9205489581984425;27370;2922;25634;0.6152632812179838;0.04818121948681031
99;8.712367714171334;10;255;75;5.83741175421711;27695;2988;25882;0.622234106279318;0.042088781168192334
100;8.439509256266124;14;268;79;5.905356965901907;27498;3014;25655;0.6474156124956564;0.03897263270102143
101;8.657742328668807;9;262;83;5.9685525477689305;27637;3133;25708;0.6121283067316767;0.04868764443570056
102;8.948570605471701;9;248;87;6.002035007330183;27367;2983;25589;0.622300493083933;0.05187482846266132
103;8.632164616256851;6;253;81;5.887996645388332;27598;2915;25825;0.5929204019450601;0.036878356751222766
104;8.647828047515832;5;243;84;6.032387163881605;27626;2939;25906;0.6146063374011466;0.0525590400135587
105;8.55173040809733;6;256;81;5.943128864549829;27864;2937;26112;0.5962097474391334;0.04877654957955626
106;8.522134015523433;3;243;81;5.93788044829507;27648;2903;25961;0.5769638528926473;0.030087765097687902
107;8.604819419425054;9;259;81;6.017000356157217;27574;2860;25879;0.6290286927899256;0.0544562791447659
108;8.466957387652512;7;244;85;6.072220471112832;27761;2865;26088;0.6302442428475632;0.03775315349324738
109;8.548438723682288;5;253;87;6.063222013437789;27811;2961;26018;0.5957323168317792;0.04604904210279632
110;12.902568066365601;11;251;85;5.919233964438687;27700;2905;25963;0.6396972995479685;0.03404600650544847
111;15.339987121822196;7;247;83;5.950501875206052;27819;2977;26031;0.602023926138671;0.04090259983152279
112;10.257081439082835;7;253;85;5.960981687538509;27648;2959;25860;0.6300767292206115;0.04377986240456104
113;9.05869310415494;6;260;83;5.95694817214594;27603;2888;25885;0.6067454633920205;0.040722159314864656
114;8.627368330509118;5;261;88;6.023222038378532;27858;2898;26136;0.5939393605407948;0.058679582920545315
115;8.390216010022149;10;246;78;5.867570715496454;28008;2994;26204;0.6312423889327651;0.04966104515528027
116;10.822451635551243;8;259;85;5.9826154040148145;28285;3015;26467;0.5859225502123722;0.04901625217037166
117;8.731151585584783;4;259;85;5.936261307750387;28190;2911;26462;0.5905977131147129;0.05264826993855204
118;9.482350401343224;7;261;83;5.89805210097696;28473;2955;26728;0.6262660743943289;0.03707161148617729
119;8.47711659043542;7;253;78;5.864861296424243;28001;2917;26258;0.6151450241103479;0.050743024926042615
120;8.38574962111491;9;257;82;5.974161013151042;27612;2876;25892;0.5965108425668605;0.05968734930544076
121;9.337392165248543;7;254;82;5.884629047145024;28023;2940;26276;0.6116097423807492;0.04748374553184226
122;8.715108642348852;12;249;83;5.933202435226549;27935;2894;26222;0.62309827909999;0.0626632558947802
123;9.599130545720529;7;242;77;5.883856693153876;27892;3026;26063;0.6035745970740272;0.05057097271658024
124;13.462406811890547;13;270;85;5.966911045466742;27934;3071;26040;0.634500558632101;0.04690559515431463
125;8.68324046750903;4;237;81;5.907696487079953;27582;2888;25890;0.5832351121279953;0.049604196007460105
126;8.662581641985238;8;250;78;5.950957650772497;27680;2987;25870;0.60452596059781;0.04720993031007575
127;8.889045376256213;6;261;79;5.873356394757253;27602;2918;25853;0.6106523798260802;0.04978941639533494
128;8.941369961328517;8;257;81;5.950446775923994;27918;2967;26197;0.6161049643208159;0.04002853357801949
129;8.710287839759163;11;247;76;5.866238130312608;28263;2917;26524;0.6331401471027939;0.05284866933254252
130;8.86295249945921;7;251;80;5.8837629220035375;28217;2956;26428;0.5979406506408497;0.05016016361973359
131;9.084494630268564;11;253;78;5.935795492711;27825;3007;25980;0.6359195832433853;0.058636392761904174
132;8.57349532402571;8;264;79;5.983498546654316;27601;2919;25871;0.592351485732644;0.0625910322472917
133;8.865367236948954;8;264;81;5.97713951155126;27708;2877;25972;0.6193722743693119;0.05271333612364314
134;8.771211427150625;10;263;84;6.030633165651709;27889;2925;26100;0.6256451370842411;0.055774317958855846
135;8.8662806087319;13;274;81;5.9510652843748915;27841;3022;26045;0.6291060889366641;0.053384787390183826
136;9.055947517552609;13;259;86;6.064518523150601;28003;3079;26137;0.622925606483531;0.058831351713955524
137;8.884710682729906;7;260;83;5.9238924373788535;28146;2949;26397;0.5921787259145489;0.057940330502216225
138;8.625626705524345;8;260;81;5.912830686606339;28027;2944;26261;0.6104516272209686;0.044404634901390024
139;8.881423315964485;7;257;81;5.943796510357833;28038;2858;26344;0.5943603168998658;0.05193123263303355
140;8.621039812950883;6;246;82;5.970080808597751;28159;2836;26463;0.6046930323221688;0.050089755978662755
141;8.850926451776985;8;253;72;5.886396361686623;28400;2961;26657;0.6024103038401464;0.05152472219782528
142;8.76419553477488;10;257;76;5.893845185887263;28128;3036;26316;0.6042123407585184;0.06960634683552348
143;8.772008148584156;8;257;81;5.919793796536414;27883;2890;26164;0.6087629790499841;0.05355278020681778
144;8.729013781322665;7;246;80;5.899988938062045;28143;2884;26426;0.6070104724855613;0.05490143002499286
145;8.918041881192291;8;250;77;5.895539244570534;28009;2855;26335;0.6062436073067534;0.03821803491045281
146;8.632495310359346;12;275;80;5.987490403754775;27981;3030;26109;0.6324248187717179;0.04068177985093416
147;8.770178158811246;10;265;80;6.00669275802249;28186;3079;26358;0.608476994291974;0.04459274479041959
148;8.75004941095206;8;262;88;6.071047770863894;27861;3092;25935;0.6106810400590346;0.04284153099206716
149;8.821789169585685;8;278;84;5.938857845614889;27992;3051;26127;0.6241513074706533;0.04154667344014208
150;8.63364071966233;11;259;81;5.947034651145831;27668;3084;25774;0.6362038077618918;0.034726624988366164
151;8.894751686937738;11;265;81;5.983155479760187;27511;3113;25591;0.6345850218671619;0.040795439574390135
152;8.725579978768973;7;268;84;6.018870296593416;27668;3065;25836;0.6069460707127967;0.051856446278249466
153;8.800439779180131;7;273;80;5.958011655780179;27755;3109;25873;0.5977243006095938;0.056823475969210425
154;8.6998292850548;12;258;81;5.9525077591722715;27644;3029;25821;0.6393328612901258;0.04803821089925395
155;8.943830259912188;6;251;82;5.985028687913872;27465;2967;25766;0.5784989582645348;0.047645006008167644
156;8.935967210216731;8;270;82;6.017970207492687;27320;2878;25648;0.6180179785839022;0.06275422173763101
157;8.860858322526797;10;253;83;5.990339981606026;27594;3008;25793;0.6326053430627047;0.05085244357821869
158;8.64010708394139;13;240;78;5.941397609841926;27355;2950;25606;0.6266889950925011;0.068578232464867
159;8.72330801824961;14;254;76;5.89846820160268;27630;2931;25908;0.629535713146631;0.05131394486781895
160;8.954699436180924;12;258;84;5.978485666332382;27515;2829;25861;0.6168478200280029;0.052549740856450276
161;8.891767198335423;7;244;82;5.9662364173159945;27673;2772;26123;0.5996386277834913;0.04859050070701333
162;8.959572805971694;7;255;82;5.947711292232319;27897;2741;26298;0.5967530125650921;0.04928726565784834
163;8.667594011244127;5;256;81;5.951162780937049;27821;2787;26201;0.5997134259787584;0.055743289318654
164;9.142804979337468;8;253;80;5.918742569165507;27666;2718;26080;0.6184238601276201;0.0545648242254492
165;8.90427379261449;11;243;82;5.983793796574189;27631;2705;26084;0.6276580306125646;0.053036114844104316
166;8.554505544124803;9;245;81;5.946464011719408;27443;2751;25851;0.6306053062180004;0.039350679423307326
167;8.864562927460284;9;270;82;5.97149887374208;27577;2805;25932;0.6284929081079338;0.05633010357282277
168;8.872050013232936;5;268;79;5.899909987052872;27773;2875;26031;0.6031825502888118;0.03619092818573342
169;8.810453866384362;5;252;81;5.8724023489908115;27982;2843;26307;0.5954949928502444;0.04648469899602113
170;8.861171090876663;6;260;84;5.922978422138198;27935;2843;26272;0.6094373161067992;0.03751214406564344
171;8.638518160800407;8;270;81;5.922889223241093;27681;2799;26048;0.6016144133864404;0.04866284439986835
172;12.347164842849399;7;263;80;5.846996325109674;27805;2787;26212;0.5934040829889675;0.04460983702202558
173;8.701224113792769;16;259;83;5.9741286088540955;27890;2790;26283;0.6514408266498324;0.044129967492414934
174;8.763490415594779;8;259;80;5.90849083099577;27565;2865;25906;0.596352735186863;0.052964478252598216
175;8.853646009845122;5;244;81;5.966783161200852;27662;2740;26080;0.6130835267529566;0.046314918874605954
176;8.585158630367305;6;254;81;5.971720801362171;27477;2713;25915;0.5999740645053165;0.04750156699319644
177;8.673458198134616;8;265;83;5.903722588234185;27812;2804;26137;0.6038739810029516;0.054043370681386954
178;8.840201334833846;8;255;81;5.950388571063044;27401;2812;25784;0.6047026908372191;0.04592404237193716
179;8.79562285965933;9;255;83;5.930793352572714;27503;2861;25860;0.6461806765963188;0.04801217409748264
180;8.676134169721813;11;255;82;5.971605809455163;27291;2847;25644;0.6115544356024613;0.06725313311565763
181;9.751482278312125;16;241;84;5.935389275444783;27451;2814;25814;0.6307480636967385;0.0584970388832556
182;8.766185563525388;9;248;79;5.897083116213328;27477;2828;25843;0.6231395723977834;0.05501703156729296
183;8.873115712328921;8;252;83;6.057628934975376;27463;2890;25789;0.6099841122476308;0.056401523836444756
184;8.863059565830689;9;265;82;5.989201286102181;27609;2865;25927;0.6079727432652967;0.055953481471522036
185;9.443451473545496;7;245;77;5.887709149012691;27689;2872;26044;0.6075721283816617;0.050757469466390454
186;9.527696415703252;11;257;83;6.038623244279197;27621;2857;25966;0.6399867458532286;0.054136581494431034
187;9.134421983660795;8;257;80;5.960375607247221;27290;2894;25584;0.6102619556211909;0.05065290045454343
188;9.279611622378944;7;250;77;5.931138521105513;27183;2826;25538;0.6036332803235465;0.05984167123763147
189;9.465448204208759;8;254;80;5.870345749563441;27357;2811;25757;0.6190782362375847;0.0543758879334292
190;9.397164002116723;9;250;82;5.931090544399097;27526;2890;25861;0.6154929961967636;0.05410533217876286
191;9.531854781023693;8;267;81;5.996668259371449;27232;2831;25586;0.6018310580890808;0.06295491338387559
192;9.438426729897268;12;254;81;6.018919283985926;27545;2870;25850;0.6247399593315566;0.05478326090052995
193;8.906950311645176;10;251;80;5.917282057473216;27327;2854;25657;0.622035130991407;0.05053590623431125
194;8.813088850671686;13;251;80;5.919637472431058;27332;2883;25679;0.6340449616365965;0.047085175365945364
195;8.844374998743044;10;248;80;5.961878861798899;26881;2824;25284;0.6044628529777079;0.046128573929305625
196;8.89855940099713;9;258;81;5.841022774536571;26979;2885;25286;0.603901418904992;0.04328058624030354
197;8.988297105883804;14;239;86;6.005259157458454;26523;2851;24876;0.6367847468360832;0.043675696604789274
198;8.702895603718288;10;259;81;5.922190870289647;26631;2739;25076;0.6246331269756368;0.04502015320636008
199;8.773773473164276;7;252;82;6.0100668208578965;26993;2833;25365;0.5772440231505299;0.053628799999618164
200;8.930721721796084;8;236;84;6.060324009519151;27032;2821;25403;0.6063039156855325;0.054194711002129435
201;8.833922145737464;11;256;85;5.991081343390837;26910;2876;25238;0.6198074610592644;0.052670363161761186
202;8.958316621555275;11;275;81;5.8968023616823775;27138;2947;25426;0.6311388358036926;0.05627123912705573
203;9.162596100946864;7;259;83;5.955786796845133;27417;2810;25769;0.5808692789033528;0.05278410183866882
204;8.843613189579564;9;242;75;5.818425073819801;27111;2558;25691;0.6067162377494467;0.06374755577316397
205;8.89950303377093;9;257;80;5.942857777899822;26937;2554;25533;0.6225151781588822;0.04200639361899881
206;8.819862717659126;6;242;83;5.978712258773312;26955;2631;25433;0.5887838456754864;0.040263173053724906
207;8.860084482391228;3;242;78;5.92446985961314;27021;2738;25487;0.5922367960202299;0.05702904407280403
208;13.516360050839022;9;263;80;5.925525625923465;27043;2868;25382;0.6452090468003231;0.04384280733417536
209;8.720763936083689;10;268;73;5.744715198511823;27303;2862;25623;0.6152679001847055;0.05728968403207007
210;8.876092257960465;11;255;81;5.930331406462451;27222;2771;25620;0.6451732778129439;0.0491865702105525
211;8.893460141912396;6;255;77;5.836792953132055;27402;2784;25793;0.5989748958905968;0.039698002928869734
212;8.941047019465666;7;260;83;5.984199592853323;27686;2814;26055;0.6093206909007947;0.05536082463731943
213;8.971687312317693;11;249;82;6.019753334646665;27601;2896;25912;0.6255926948434731;0.05191198467544809
214;8.877942896660066;8;259;86;5.977429390250797;27578;2875;25926;0.6098934910275567;0.04675835792716606
215;8.873481358229085;13;253;83;5.9711888424434285;27408;2855;25756;0.6390199391295446;0.045422926380815604
216;8.863820709489426;8;252;81;5.926857740058224;27492;2946;25734;0.6408560853204192;0.03448635083078562
217;17.773489469051743;4;262;82;5.993541664459615;27622;2842;25952;0.6075190806846119;0.04060306648801081
218;9.212524810964936;10;262;81;5.925568920985653;27538;2894;25837;0.6343018650938088;0.039240484782959335
219;9.158599718301089;7;253;79;5.948556607845169;27611;2908;25917;0.6011066814676003;0.05713269351463765
220;9.091870975268936;5;260;82;5.973587772813562;27558;2893;25884;0.5811535972828764;0.057727561024496256
221;9.31023566658529;11;268;84;6.004512462376478;27484;2825;25809;0.6375911203690804;0.059589191270472276
222;8.95596220913219;8;246;74;5.86784832830341;27577;2928;25843;0.6194282301698264;0.03755392821124022
223;9.133289568781835;13;259;78;5.98704449014904;27482;2936;25787;0.6257948448037115;0.04612259826641186
224;8.901073329336308;9;259;80;5.90769052190575;27125;2822;25501;0.6059435347435511;0.057704111064825016
225;8.956650107571846;10;252;78;5.937206946432576;27325;2851;25651;0.6201406818714456;0.053110709455572
226;9.096112433712813;10;251;86;6.008151844175716;27516;2795;25861;0.6199527053179575;0.055050838948454216
227;9.228674070287342;9;248;76;5.849212733590965;27585;2796;25939;0.6300258695739334;0.034799375255264046
228;9.165316882496574;6;256;81;5.948396223456977;27672;2913;25959;0.6002212923627178;0.04921411216494961
229;8.900524622588826;8;272;80;5.920099049890923;27385;2783;25776;0.6089514560286201;0.050776743634491944
230;9.286709014414708;6;253;82;5.965403364266032;27413;2898;25743;0.5940848889505504;0.05903138775394351
231;8.91564148537316;9;251;77;5.897463797583787;27455;2831;25777;0.6108181800134495;0.05617141799092377
232;9.206744211087614;6;269;80;5.994928708252462;27487;2757;25869;0.6211335495537728;0.03855707860529706
233;9.200000869984107;7;251;76;5.907407608096667;27676;2727;26146;0.5994404039553156;0.05503710223352721
234;9.16801036686094;9;244;79;5.994241210863928;27565;2718;26037;0.6081497738819919;0.05603681330017155
235;9.262909251057689;4;262;80;5.889935895816831;27695;2927;25985;0.582328814221277;0.0539752335512599
236;9.305586771295989;8;256;81;5.960167233603649;27612;2862;25948;0.605044076372122;0.06001998353346109
237;9.213875338128279;7;252;83;5.948882504999793;27395;2771;25823;0.5948712477761273;0.05408343749045978
238;9.320003245915204;7;240;83;6.0191339260137;27292;2807;25694;0.5904158551550697;0.05514195411718762
239;9.29153275126588;11;251;79;5.929853061804321;27228;2718;25722;0.6488265638307088;0.05119501434206279
240;9.15594785850305;7;268;78;5.943926165215686;27228;2772;25635;0.6168154331509236;0.05262895642823255
241;9.277685380014727;9;241;88;6.033684994939012;27286;2803;25676;0.617833199994904;0.05810424044619737
242;9.114735990916625;5;245;83;5.988347892798184;27331;2733;25783;0.589915877920686;0.04406006458933324
243;9.18646711185589;4;243;82;5.952952259505128;27395;2734;25850;0.5966279336113937;0.04322536790435377
244;8.856270360075017;7;247;87;6.017085914059034;27187;2753;25637;0.6013615365880661;0.03654475312874588
245;8.918477498099527;12;253;72;5.885997502736552;27140;2762;25565;0.6305836297900743;0.05708056493653489
246;9.231977236171911;9;252;84;5.951188626121219;27185;2873;25528;0.6232295280686073;0.047666086210887644
247;9.267805530854906;7;257;80;5.95873459683476;27341;2838;25683;0.5879560700740656;0.04889597573945255
248;9.191815650951563;10;271;80;5.848402806550099;27597;2917;25805;0.6130038611264047;0.051814366292902155
249;9.303540775671822;8;261;76;5.820729063557343;27161;2820;25477;0.6314737422861693;0.05459630152774612
250;9.286802397622498;7;249;79;5.969794560192399;26998;2696;25448;0.6097926386221552;0.053183939574732296
251;9.251756939233282;12;256;84;6.002524135441343;27265;2746;25700;0.6378863519591084;0.05294901999340606
252;9.30905372930967;7;250;84;6.0471573818448245;27141;2763;25548;0.6232509756566444;0.05533548365387511
253;9.206711753882214;8;250;84;6.0060844344448565;26998;2854;25351;0.612965115458578;0.06342451921957645
254;9.10524770652057;9;244;87;6.007347500945761;26910;2920;25215;0.6227903238615408;0.05316147461673888
255;9.30466316452361;13;274;79;5.9421288900698634;27147;2931;25448;0.6393033592718391;0.04693753252773428
256;8.903453828646784;10;258;79;5.952457595661491;27322;3039;25533;0.6166907363542472;0.0563339862433378
257;9.292123155198293;8;240;80;5.921766381406684;27420;2963;25670;0.626175445091568;0.05335114897431897
258;9.268661958916272;6;264;80;5.937495735798451;27548;3044;25735;0.5880647573126027;0.04871016607588431
259;8.899447134480605;12;256;82;6.007181094395773;27654;2967;25904;0.614294775344559;0.057000646483347926
260;9.236432237923538;11;267;76;5.850384776119572;27491;2961;25728;0.6296946095680847;0.05302114820608481
261;8.922139379721735;7;257;76;5.909521233245149;27217;2962;25448;0.6095865309064347;0.0479451267659571
262;9.308257519948711;8;248;81;5.943878745677391;27255;2933;25524;0.6135352389407657;0.05103073402729997
263;8.862631444265542;8;257;80;5.948853571854483;26990;2845;25329;0.6254548896255847;0.04292855702979321
264;8.954460908319643;5;231;80;5.969313605405308;26939;2803;25269;0.6106686940403697;0.03681810994202013
265;8.88368888631538;5;243;82;5.961773395937951;27340;2880;25634;0.6074550088095437;0.054839092391490166
266;9.19326001419187;5;258;83;5.936034161795643;27625;3003;25839;0.5939887556982788;0.039816588804590325
267;9.014856627064425;10;256;82;5.998915206069476;27411;2999;25667;0.6326459012224132;0.04329236056787929
268;8.873192670448715;10;248;79;5.869851479210927;27361;3015;25552;0.6194610136725216;0.04973292783073735
269;8.937184831654175;9;279;82;6.036321912159025;27343;2965;25589;0.607493862517354;0.04579502628040084
270;8.943354058852687;8;268;81;5.95756635370258;27249;2894;25526;0.6108142540474809;0.057671882549210296
