gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
289;0.625;1;188;6;0.3288975895360983;22336;6295;19299;0.513896082065465;0.019466197398839754
290;0.625;1;196;6;0.31600169502696146;22193;6432;18988;0.508040521224281;0.021518320550655612
291;0.625;1;191;5;0.20714581224318257;21918;6315;18927;0.5277504914511935;0.021150311086365236
292;0.625;1;188;5;0.2445790256911779;22223;6380;19152;0.5127814250802103;0.025925797313691542
293;0.625;1;191;6;0.28149592968509557;22249;6344;19196;0.4995408381807806;0.025135312677372044
294;0.625;1;191;5;0.25881489597595264;22576;6465;19497;0.5137238537717839;0.02405811300179775
295;0.625;1;187;5;0.3092979189388143;22280;6351;19235;0.5144215501913837;0.021530211407825336
296;0.625;1;187;6;0.2769666046721147;22147;6366;19086;0.4984444077361331;0.023784443783109732
297;0.625;1;201;6;0.22788971863635832;21976;6342;18915;0.49921762707101247;0.02574999516070821
298;0.625;1;187;5;0.2852296395234233;21866;6346;18783;0.5064654218807314;0.02223311890324387
299;0.625;1;183;7;0.3049462206232707;22082;6361;19026;0.5225065591560696;0.023600468501752923
300;0.625;1;190;5;0.21731580568075243;21829;6237;18915;0.512370195953019;0.028301378830072166
301;0.625;1;181;6;0.30467943209614456;22032;6416;18950;0.5068314979217193;0.020830590437845645
302;0.625;1;177;6;0.30251880117323254;22197;6408;19194;0.5225460995258052;0.018230508589860476
303;0.625;1;184;5;0.20485531818772929;22085;6360;19043;0.5072977348426707;0.018193612217590218
304;0.625;1;186;5;0.31922865582382504;22398;6541;19255;0.5053983522153809;0.02371874685689606
305;0.625;1;187;5;0.23491819425519386;23269;6522;20072;0.5093597489189404;0.022236637831589634
306;0.625;1;187;5;0.27321251078494296;22812;6499;19724;0.5128169687595052;0.023201927249935538
307;0.625;1;188;6;0.2286187745895589;22493;6591;19274;0.5062658209594944;0.02043862217916761
308;0.625;1;197;5;0.3192286558238251;23117;6719;19818;0.5112607762324324;0.019668836345209495
309;0.625;1;178;7;0.24633720614428722;22126;6450;19056;0.5228150680904184;0.01835697282962827
310;0.625;1;193;6;0.28101277984472317;22150;6486;18986;0.5168466764161805;0.020571546032344425
311;0.625;1;199;7;0.2763763340782054;22478;6607;19250;0.526381526901408;0.02352456862823836
312;0.625;1;197;5;0.27047637967644167;22556;6652;19318;0.5156523772312424;0.025774274000291437
313;0.625;1;189;6;0.3183565689647759;22371;6685;19129;0.532940666306978;0.018802064311418107
314;0.625;1;177;6;0.2453567561529411;22302;6565;19130;0.5215580373992234;0.026279534988575562
315;0.625;1;181;5;0.30929791893881425;22774;6741;19477;0.5211583308735646;0.024182310281451683
316;0.625;1;197;5;0.14733046139962117;23001;6716;19698;0.5288278093535921;0.025585520151752625
317;0.625;1;192;5;0.2445790256911779;22863;6730;19594;0.5228299374233711;0.017774640823669776
318;0.625;1;193;6;0.3046794320961445;22153;6465;19037;0.5125940373902644;0.02623793955619536
319;0.625;1;193;5;0.20714581224318257;21714;6430;18561;0.5159653614836931;0.018416929179199796
320;0.625;1;189;7;0.3137380821221062;22391;6562;19151;0.5015487157171655;0.02167927370080745
321;0.625;1;187;5;0.20787486819638315;21949;6412;18837;0.4982042790565295;0.022770041728886893
322;0.625;1;191;6;0.31600169502696146;22926;6714;19594;0.5109690682521023;0.029497452281559908
323;0.625;1;195;5;0.32129705141653786;22934;6618;19676;0.5015321922854382;0.024635965093458247
324;0.625;1;188;6;0.2994364456189438;22106;6525;18950;0.5135243279819988;0.02072696517667248
325;0.625;1;196;5;0.2839712585572419;22482;6535;19305;0.5063825010172158;0.027044205258324645
326;0.625;1;189;5;0.2602926461182726;22662;6797;19378;0.5070272472563562;0.024793666097276162
327;0.625;1;198;5;0.19361527411014862;22811;6728;19528;0.5214941145197817;0.027759626555711726
328;0.625;1;192;7;0.3742906989366746;22214;6655;19024;0.5052376012483638;0.017474947783113003
329;0.625;1;195;5;0.2325440122398077;22292;6583;19118;0.5179151127687809;0.02406009367102899
330;0.625;1;199;5;0.2968791630363643;22692;6678;19426;0.5089442365324269;0.029960097714803253
331;0.625;1;178;5;0.31922865582382504;22532;6519;19329;0.514513057263832;0.02157044414892878
332;0.625;1;186;4;0.19187486819638314;22203;6560;19083;0.5395790678653594;0.01761357150164027
333;0.625;1;173;6;0.2795350297024033;22618;6565;19437;0.5231701904092873;0.02265597281332913
334;0.625;1;190;5;0.20714581224318257;22830;6615;19646;0.5257760983040412;0.021197990756965473
335;0.625;1;179;6;0.2814959296850955;22496;6682;19221;0.513104555117913;0.01791385067050676
336;0.625;1;199;7;0.3437497636248866;22749;6685;19502;0.51943147852761;0.02126205721119295
337;0.625;1;193;5;0.3326072793304173;22766;6819;19439;0.513834726986958;0.019501257682938682
338;0.625;1;195;5;0.20485531818772929;22565;6742;19205;0.52998556066157;0.02130795241882217
339;0.625;1;188;5;0.27231574875352965;22139;6600;18954;0.5024141242773568;0.019770153818432022
340;0.625;1;192;5;0.3092979189388143;22765;6526;19588;0.5395556969198901;0.023923842911081895
341;0.625;1;194;6;0.2675119270671462;22749;6703;19477;0.5345125819023885;0.02306666615959725
342;0.625;1;189;6;0.3377874602619832;22965;6685;19680;0.5099665497118487;0.024293728291968453
343;0.625;1;197;6;0.3063514252533669;22462;6722;19137;0.5246024065788043;0.024760880474334935
344;0.625;1;190;6;0.3413043104216108;22581;6547;19388;0.5390857363108338;0.01736379380436698
345;0.625;1;201;7;0.339052732533693;22290;6374;19220;0.510867410843424;0.020827619908137685
346;0.625;1;188;5;0.2968791630363643;22803;6427;19692;0.5290119445391701;0.0209795079923897
347;0.625;1;186;6;0.27953502970240324;22911;6750;19582;0.5109926021224962;0.02183351210598551
348;0.625;1;194;5;0.24784996973797732;22349;6544;19225;0.5121536985412488;0.025865724998973424
349;0.625;1;198;6;0.2814959296850955;22213;6515;19056;0.5096973273882722;0.025094213805136642
350;0.625;1;209;6;0.31758133783896686;22324;6294;19226;0.5105792064923927;0.023321349308756012
351;0.625;1;207;7;0.2925154796937494;22098;6036;19193;0.5061482957299619;0.020582941638537605
352;0.625;1;205;7;0.24862770019974054;22794;6333;19698;0.49919831478733934;0.02358991327421948
353;0.625;1;193;5;0.3000285761775595;22750;6414;19625;0.50234074843688;0.02199164880435875
354;0.625;1;195;6;0.2408274311399603;22900;6355;19821;0.518305467172928;0.028977285010741836
355;0.625;1;199;6;0.2408274311399603;23369;6554;20178;0.5272183267759408;0.02542281217127468
356;0.625;1;192;5;0.1881054991058217;22342;6279;19379;0.5265689530933041;0.019750749295173908
357;0.625;1;189;6;0.2814959296850955;23247;6507;20109;0.5019816191443055;0.020589394439787703
358;0.625;1;202;5;0.2478499697379773;22588;6339;19540;0.5163249384618772;0.023283514204994443
359;0.625;1;194;5;0.2602926461182726;22620;6335;19573;0.5253300135918583;0.021703580446472946
360;0.625;1;189;5;0.22008944957657806;22257;6337;19259;0.5266759855710138;0.01993597741213034
361;0.625;1;179;5;0.22139949364068526;22546;6486;19398;0.5104776448344885;0.032243698062375946
362;0.625;1;189;5;0.23491819425519386;22593;6483;19434;0.5193487822115769;0.02242275480931586
363;0.625;1;189;6;0.3059378130623259;22258;6522;19080;0.5080125508182884;0.024643826031697826
364;0.625;1;192;6;0.364910787064889;22074;6240;19068;0.5013342888962279;0.018480351889310173
365;0.625;1;189;6;0.31758133783896686;22243;6397;19127;0.5034274330947426;0.025121193170281907
366;0.625;1;190;6;0.2842320607935968;22583;6574;19396;0.5059640629232098;0.02378940871711499
367;0.625;1;193;5;0.2968092952286858;23385;6440;20269;0.5411176565949036;0.01954651704595969
368;0.625;1;200;6;0.22939949364068526;22510;6214;19486;0.5133410689452022;0.02407974896546987
369;0.625;1;192;7;0.3634981888262753;22951;6384;19925;0.5328207822499599;0.028668722694908784
370;0.625;1;183;6;0.3887096271987696;23548;6571;20225;0.5069510082367219;0.025016018207085426
371;0.625;1;195;7;0.3634981888262753;23455;6511;20303;0.5149397192350734;0.027456981100756245
372;0.625;1;189;6;0.3190911128432938;23109;6500;19988;0.5356659527068761;0.021273884437257792
373;0.625;1;196;6;0.3428140854259377;22823;6507;19703;0.5224813816430839;0.026178378548580097
374;0.625;1;196;6;0.2977269396743971;22915;6380;19816;0.5082381469205053;0.019925627955956808
375;0.625;1;191;5;0.3457425077091202;23107;6477;19991;0.5345356886767265;0.028237408649332375
376;0.625;1;191;5;0.23642796925952078;23210;6624;19990;0.5049929227892962;0.02337868576952349
377;0.625;1;180;6;0.2954364456189437;23075;6610;19911;0.5167613248633254;0.0207796754779471
378;0.625;1;187;6;0.31124785712643316;22959;6604;19731;0.5037720523930728;0.02900104056023161
379;0.625;1;192;5;0.2086555872475095;22475;6395;19336;0.5084644503283802;0.022750955146031485
380;0.625;1;192;7;0.32689138190307404;21848;6473;18676;0.5008102285804816;0.028724662717169967
381;0.625;1;195;6;0.25478583178669834;21804;6338;18717;0.5101400193689445;0.02143086806791534
382;0.625;1;192;5;0.2603246709802796;22834;6364;19857;0.5179416299905675;0.02826859680967003
383;0.625;1;186;6;0.26681489597595265;22267;6289;19230;0.5504785512536295;0.01772061266131971
384;0.625;1;189;5;0.2747222857892699;23349;6580;20138;0.5131806085677925;0.02593448924674605
385;0.625;1;191;5;0.2983889380406912;23430;6681;20158;0.5549694256869473;0.029095511284845554
386;0.625;1;201;6;0.20161527411014862;22137;6370;19132;0.5128273347560695;0.025568439156642985
387;0.625;1;204;6;0.21416536225183644;22619;6595;19468;0.5097529593492807;0.02393064697386947
388;0.625;1;196;5;0.3341170543347442;22493;6536;19328;0.5089911040599214;0.02302766691174225
389;0.625;1;209;5;0.28548103356156884;22014;6446;19011;0.5409608643403815;0.022577982404559258
390;0.625;1;190;5;0.26180242112259955;21505;6236;18503;0.5168578404670148;0.023907890240612937
391;0.625;1;194;7;0.3037198645190963;22095;6214;19142;0.5015225399412185;0.02217868819579869
392;0.625;1;204;6;0.21738464320071008;22875;6240;19846;0.5127361770294752;0.02411815098084738
393;0.625;1;194;5;0.22159922458090503;23039;6495;19895;0.5180480684333743;0.024587320895932387
394;0.625;1;186;6;0.3190911128432938;22971;6563;19734;0.5260430572692533;0.027118535510321375
395;0.625;1;182;6;0.3658102783829043;22835;6560;19617;0.5233696242809669;0.028924212406487033
396;0.625;1;179;6;0.22939949364068526;22748;6760;19462;0.5238402964952745;0.02809607002913341
397;0.625;1;191;5;0.33314515171366443;23348;6814;20030;0.5206414897263046;0.024515954507714748
398;0.625;1;200;5;0.3457425077091202;23512;6702;20140;0.5131493362497156;0.0201400809159009
399;0.625;1;188;6;0.30402857617755946;23379;6679;20057;0.5257540022654154;0.02532622959178724
400;0.625;1;192;5;0.24608880069550482;23076;6611;19797;0.49914574695340186;0.027708189027888946
401;0.625;1;204;6;0.2571600138020845;22185;6232;19195;0.5375388650840316;0.030118213517747176
402;0.625;1;187;5;0.23642796925952078;21920;6383;18796;0.5173242439112345;0.023106172628438025
403;0.625;1;196;6;0.2006348241188025;22539;6425;19407;0.5168523190365593;0.024622025440951722
404;0.625;1;187;5;0.24935974474230424;22940;6462;19712;0.5100550019529128;0.023778570868055546
405;0.625;1;192;5;0.19512504911447556;23555;6592;20381;0.522648436599857;0.023853058686705345
406;0.625;1;194;5;0.2867394145277502;22605;6431;19473;0.5180980810684187;0.0241395065529847
407;0.625;1;191;5;0.19512504911447556;22438;6250;19460;0.5199722203649271;0.02115764255645603
408;0.625;1;184;5;0.26228557096297184;22621;6294;19569;0.5044014958789407;0.026308415662839226
409;0.625;1;196;6;0.3481939972977234;23105;6560;19923;0.5134787010549682;0.02570058425769998
410;0.625;1;182;6;0.2700858400227521;23381;6518;20129;0.5365734840038626;0.02463085515358839
411;0.625;1;187;6;0.3548011577350818;22835;6473;19706;0.509979701928613;0.019987235494990076
412;0.625;1;199;6;0.2006348241188025;22935;6540;19797;0.5223834262838246;0.022103955221927075
413;0.625;1;195;5;0.2086555872475095;22889;6365;19813;0.5270394132258439;0.023643940498634317
414;0.625;1;196;6;0.30744758806665284;22880;6542;19692;0.5329464193142446;0.030266695227543317
415;0.625;1;190;6;0.31986634396910285;23361;6523;20180;0.5012212020899329;0.03238263544536604
416;0.625;1;186;6;0.2927003145104424;23816;6574;20547;0.49899420041949816;0.026630783057080925
417;0.625;1;192;5;0.28715302671879117;23191;6530;20027;0.5191562535371681;0.02340871944261337
418;0.625;1;189;6;0.2571600138020845;23578;6656;20301;0.5094499676088644;0.023956743523372858
419;0.625;1;194;5;0.2738255237578566;23488;6718;20218;0.5129204723528641;0.026011649334781114
420;0.625;1;181;5;0.2747222857892699;23555;6646;20300;0.5188630728560133;0.024784383353554755
421;0.625;1;181;5;0.2063650931920562;23017;6597;19798;0.5315813370041991;0.024479155320905385
422;0.625;1;190;6;0.25906925068685094;23065;6354;19993;0.5024079715413104;0.030896012267938307
423;0.625;1;196;6;0.3318654764468264;22473;6388;19399;0.5137957497905279;0.020419592178011484
424;0.625;1;206;5;0.2943596424652862;22891;6560;19709;0.5191209450849553;0.023948957727473314
425;0.625;1;206;7;0.2643792947509581;22811;6324;19738;0.5215733882028619;0.022423265588776005
426;0.625;1;188;5;0.30513021286060155;22326;6538;19179;0.5140006584361345;0.020793289308304035
427;0.625;1;192;7;0.30981062763432987;22790;6606;19555;0.5190660369775107;0.02373335715346942
428;0.625;1;195;6;0.28252255484905014;23582;6584;20408;0.5211205634904899;0.021110272774500796
429;0.625;1;191;6;0.31214461915784647;23957;6715;20660;0.5133866943316777;0.02112725153941665
430;0.625;1;196;6;0.3434969662065298;23652;6894;20282;0.509911011687811;0.026829441598223442
431;0.625;1;189;6;0.2945396835875304;24258;7016;20740;0.515420615388972;0.02280048495344534
432;0.625;1;194;6;0.2954364456189438;23536;6797;20186;0.5265215206013689;0.020039664374909838
433;0.625;1;190;5;0.29435964246528623;23119;6714;19863;0.5107468709463021;0.027363283820585508
434;0.625;1;197;5;0.2603246709802796;22822;6537;19695;0.5309430684473568;0.025361105620925514
435;0.625;1;191;7;0.33820763360020545;23434;6625;20202;0.505927576558329;0.025857025976576988
436;0.625;1;191;6;0.2945396835875304;23025;6571;19857;0.5127696879949274;0.023659840501532338
437;0.625;1;190;5;0.2603246709802796;23513;6560;20342;0.5045089068959253;0.028237455796113788
438;0.625;1;187;5;0.22159922458090503;23432;6629;20269;0.5310537969578606;0.02295746282394912
439;0.625;1;185;5;0.20938464320071007;22991;6471;19894;0.5352626980323912;0.02433228089624778
440;0.625;1;199;6;0.27330512097162574;23518;6633;20292;0.5276531745089283;0.020341099536806604
441;0.625;1;192;5;0.2229092686450122;23310;6621;20140;0.5175522200399473;0.021409944479242427
442;0.625;1;178;5;0.2747222857892699;24097;6836;20744;0.5125854497999076;0.028107059792123783
443;0.625;1;198;5;0.3341170543347442;24099;6822;20756;0.5114896251438266;0.03361677627173485
444;0.625;1;192;6;0.2810448047067302;24128;6839;20786;0.5244702064660931;0.031454955921628405
445;0.625;1;197;7;0.3480331825250392;24032;6815;20680;0.6435986772908618;0.05310638111733002
446;0.625;1;192;5;0.28715302671879117;23087;6811;19820;0.5045054161141916;0.03084566269540141
447;0.625;1;207;6;0.26902170207147313;23318;6888;19913;0.5220441443131187;0.024410898917687152
448;0.625;1;199;6;0.3175114700312884;22961;6776;19585;0.5137779111633616;0.022547993125215934
449;0.625;1;204;5;0.2603246709802796;22044;6635;18878;0.5266143743590344;0.023830189015932476
450;0.625;1;190;6;0.22710899958523198;22403;6506;19243;0.5219118911871529;0.026882561710356797
451;0.625;1;206;7;0.3017589645364041;22974;6408;19951;0.514058567972574;0.023488924189212487
452;0.625;1;203;5;0.28548103356156884;22645;6482;19531;0.5101772254593062;0.026423121668681163
453;0.625;1;192;6;0.30744758806665284;23229;6555;20019;0.5080198238731966;0.02537830842536323
454;0.625;1;191;7;0.31614461915784636;23347;6442;20281;0.5325403492599168;0.021832728508417252
455;0.625;1;189;5;0.2738255237578566;22993;6441;19849;0.5329090791655297;0.019826176223345628
456;0.625;1;199;6;0.3285386998879322;23366;6528;20217;0.5013990469192346;0.022644195868897148
457;0.625;1;188;6;0.334277501407884;22877;6353;19760;0.5141235811187591;0.02353381588888736
458;0.625;1;190;5;0.24935974474230424;22719;6332;19641;0.5082612243095685;0.027328191868827827
459;0.625;1;193;7;0.3285633750602963;23109;6436;19931;0.5165843471346461;0.024804541600178857
460;0.625;1;199;6;0.38870962719876967;23288;6463;20121;0.5197761207322276;0.030292010618559715
461;0.625;1;180;6;0.3428140854259378;23028;6657;19812;0.5048327795360251;0.019531206014853815
462;0.625;1;192;5;0.2867394145277502;22531;6352;19468;0.519918926044129;0.022346685546107064
463;0.625;1;206;6;0.2954364456189438;22435;6388;19418;0.5162116758419588;0.022066542283763525
464;0.625;1;192;6;0.34251651621518375;22925;6411;19777;0.5124711164128793;0.025606498396598124
465;0.625;1;181;5;0.26228557096297184;22503;6392;19360;0.5268856527893954;0.022552022888476003
466;0.625;1;192;6;0.2810448047067302;22576;6472;19400;0.5314924180041123;0.02309754138093345
467;0.625;1;187;5;0.2603246709802796;22997;6487;19851;0.5127698675154079;0.027005574365350705
468;0.625;1;184;5;0.24935974474230424;23085;6551;19893;0.5130814919566405;0.020759831161944218
469;0.625;1;198;6;0.25657902569117785;23028;6427;19894;0.5126118563466551;0.022897263497380603
470;0.625;1;186;5;0.34200873695250683;22190;6233;19248;0.5203725068724983;0.020943874171908867
471;0.625;1;192;6;0.32073075098016207;22674;6346;19516;0.5016830780199896;0.02218375911992106
472;0.625;1;180;6;0.33807777046766424;22724;6518;19559;0.522141227686612;0.023448509787825467
473;0.625;1;189;5;0.2603246709802796;22653;6506;19484;0.5170312856007547;0.021637190843652926
474;0.625;1;180;5;0.3221239456402727;23229;6364;20161;0.5143762622528036;0.02258192082268888
475;0.625;1;199;6;0.22282558068507938;23001;6265;19971;0.5054586258421054;0.02620800197478896
476;0.625;1;193;6;0.22939949364068526;23085;6459;19964;0.5096214435259268;0.021752434469187107
477;0.625;1;197;5;0.24935974474230424;22316;6173;19394;0.5100662985713108;0.021230000937010673
478;0.625;1;201;5;0.2603246709802796;22908;6471;19783;0.5228736866709165;0.02301587212633543
479;0.625;1;195;5;0.20938464320071007;22432;6496;19267;0.505132780431956;0.02553592423249186
480;0.625;1;192;5;0.2229092686450122;22336;6582;19172;0.5352631117244918;0.025710347347975608
481;0.625;1;192;6;0.3061892071004714;22215;6560;19077;0.5187164889671246;0.025994993900916794
482;0.625;1;186;5;0.2867394145277502;22414;6666;19141;0.5271539413849302;0.017622149336807814
483;0.625;1;196;6;0.3190911128432938;22954;6549;19738;0.5147293897081396;0.025026745801363357
484;0.625;1;207;5;0.26180242112259955;23084;6368;19935;0.5366845125510316;0.034200099306559095
485;0.625;1;185;5;0.2103650931920562;23486;6552;20242;0.5103664377867064;0.022718837402573744
486;0.625;1;200;6;0.21416536225183644;22733;6472;19638;0.533182640649841;0.019146631616236014
487;0.625;1;183;6;0.22282558068507938;22568;6322;19539;0.5062925379255087;0.020148468023476272
488;0.625;1;199;5;0.28548103356156884;22481;6364;19399;0.5056983247942164;0.02208155852228333
489;0.625;1;210;5;0.2867394145277502;22858;6319;19858;0.5283347162328652;0.02558479719029036
490;0.625;1;206;5;0.2086555872475095;21849;6264;18891;0.49891927793312685;0.02366501686997302
491;0.625;1;191;5;0.21412854959388583;22700;6319;19651;0.5281552139230492;0.020991440376593437
492;0.625;1;182;5;0.17987910443956792;22482;6280;19456;0.5126365756479825;0.021149881543028777
493;0.625;1;195;5;0.26180242112259955;23284;6551;20158;0.5213304406728607;0.027504125148522133
494;0.625;1;205;6;0.21416536225183644;23031;6436;19897;0.5252857357983926;0.025509897066323773
495;0.625;1;185;6;0.25478583178669834;23324;6521;20107;0.5235633984366311;0.02621150548905761
496;0.625;1;188;6;0.39408953907055533;22968;6413;19888;0.5321716975107447;0.01896162863886338
497;0.625;1;199;5;0.17987910443956792;22945;6475;19870;0.5174996963798407;0.02795571434394819
498;0.625;1;201;5;0.2983889380406912;22342;6585;19197;0.5535109950529988;0.022637443398332176
499;0.625;1;203;5;0.31080769394314123;22900;6512;19757;0.5025909457195713;0.024016752125199957
500;0.625;1;186;6;0.3658102783829043;23093;6484;19938;0.4960802098782965;0.021608149163733378
501;0.625;1;197;5;0.22159922458090503;22976;6581;19733;0.5401077515059253;0.03057243303029203
502;0.625;1;178;6;0.2571600138020845;23958;6688;20642;0.5091981029357971;0.023457568980768898
503;0.625;1;202;6;0.2700858400227521;23789;6710;20471;0.521914153266516;0.02396077585458381
504;0.625;1;186;5;0.3341170543347442;23171;6760;19877;0.5253300800937032;0.02520884487812301
505;0.625;1;193;5;0.2719861546807686;22996;6476;19824;0.4972865845413841;0.022966688996843
506;0.625;1;187;4;0.12806688698913937;22799;6372;19735;0.5177057601805326;0.02554801915906602
507;0.625;1;189;5;0.19341554316992887;22404;6337;19369;0.5499602280514782;0.02025476814367067
508;0.625;1;194;5;0.2719861546807686;22347;6389;19295;0.5628894747716443;0.02477718665191631
509;0.625;1;195;5;0.2867394145277502;22976;6498;19811;0.5082747558865452;0.02267127645233671
510;0.625;1;186;5;0.2747222857892699;23482;6474;20385;0.5157963439077837;0.025449093326368227
511;0.625;1;206;5;0.2867394145277502;23019;6455;19852;0.6307857252328392;0.034328158649144264
512;0.625;1;192;6;0.20312504911447557;22903;6463;19763;0.5172650350468695;0.022838810295319655
513;0.625;1;195;6;0.3198663439691028;22450;6364;19336;0.5087834300349994;0.021249675535087876
514;0.625;1;193;6;0.2784763796764416;22247;6417;19140;0.5102137095033319;0.024947717184426014
515;0.625;1;187;6;0.31124785712643316;22639;6421;19533;0.5131806919351096;0.025940300538360533
516;0.625;1;184;6;0.31506181726788873;22062;6298;19031;0.52539020636861;0.021878894438948856
517;0.625;1;199;6;0.25788610908253234;22889;6547;19705;0.5413746526361067;0.026908253732883976
518;0.625;1;182;7;0.2773051209716257;22470;6475;19329;0.5279236128931378;0.02219180142189636
519;0.625;1;196;7;0.32155204226356177;22635;6504;19478;0.5125396505034776;0.026986082986451575
520;0.625;1;193;6;0.3198663439691028;22242;6391;19116;0.5028807984887828;0.02422753521546619
521;0.625;1;190;5;0.2719861546807686;22869;6610;19593;0.5208331290398415;0.028109308550387322
522;0.625;1;187;6;0.20161527411014862;23230;6644;19983;0.5103599860566699;0.026507351089568785
523;0.625;1;192;7;0.27232467098027957;23234;6833;19743;0.5191834220605698;0.020721832592864746
524;0.625;1;194;5;0.2229092686450122;22516;6602;19260;0.5236453857460498;0.019821342589127832
525;0.625;1;200;6;0.3198663439691028;22959;6694;19631;0.5205644255781794;0.022841727886371385
526;0.625;1;202;5;0.3221239456402727;22477;6559;19232;0.5004872603480995;0.01887272443546074
527;0.625;1;198;5;0.24608880069550482;22250;6565;19014;0.5205573591756582;0.02634443228726503
528;0.625;1;198;5;0.25388610908253234;22339;6497;19199;0.5049344116988568;0.02160239494615424
529;0.625;1;200;7;0.2643792947509581;22756;6478;19568;0.5065026910025134;0.0277943029017191
530;0.625;1;202;6;0.25657902569117785;23142;6685;19799;0.5246684816777222;0.024091463501351586
531;0.625;1;198;6;0.3192209759758351;22903;6727;19585;0.5214941911476058;0.019975753246376616
532;0.625;1;196;6;0.28252255484905014;23147;6725;19820;0.5210003252119334;0.028927273249891455
533;0.625;1;203;6;0.30744758806665284;22602;6420;19495;0.5155163631010473;0.019526387470436654
534;0.625;1;188;7;0.38709255468098347;22348;6563;19171;0.5145027894439491;0.026438988532423564
535;0.625;1;190;6;0.25657902569117785;22727;6607;19497;0.502159796322551;0.024880722702763723
536;0.625;1;194;5;0.21882558068507937;22760;6475;19661;0.5181027160538787;0.02392906107581423
537;0.625;1;199;5;0.2603246709802796;22917;6573;19722;0.5292375882756587;0.020556946044535816
538;0.625;1;182;6;0.25657902569117785;22327;6363;19247;0.5038332371305212;0.02278295962913914
539;0.625;1;199;6;0.3061892071004715;22428;6605;19254;0.5144228171022275;0.021366360222295062
540;0.625;1;195;5;0.2229092686450122;22880;6673;19601;0.5088311875784751;0.0278680255577077
541;0.625;1;191;5;0.2229092686450122;22529;6561;19359;0.552738720280722;0.016443816991353635
542;0.625;1;182;5;0.2991641691665003;22104;6610;18913;0.5063435186343617;0.021480892630366656
543;0.625;1;190;6;0.2700858400227521;22708;6696;19407;0.5095517587226137;0.02512785179726644
544;0.625;1;186;5;0.20938464320071007;22555;6766;19228;0.508350448304651;0.020143516443246905
545;0.625;1;193;5;0.24608880069550482;22520;6623;19268;0.5298650733368389;0.02282000205707119
546;0.625;1;198;5;0.2086555872475095;22530;6780;19168;0.5418080735273165;0.022083509426360375
547;0.625;1;195;6;0.2810448047067302;21505;6401;18381;0.5140471206520444;0.028367517379028376
548;0.625;1;197;6;0.3824822709946719;22040;6322;18971;0.5144207519162552;0.0288027725957409
549;0.625;1;205;5;0.3228068264208648;22574;6638;19372;0.49840427135274673;0.024094799303156642
550;0.625;1;185;6;0.3078612002576938;23062;6686;19817;0.5324153252261418;0.026284107739231136
551;0.625;1;198;5;0.23642796925952078;23105;6806;19784;0.5116023655723685;0.02356656235888853
552;0.625;1;194;6;0.3078612002576938;22898;6544;19736;0.49734138910739173;0.021633898916470367
553;0.625;1;202;6;0.26681489597595265;23010;6433;19893;0.4997315197491713;0.02448244074912571
554;0.625;1;191;6;0.2700858400227521;23455;6696;20187;0.5025949802559426;0.023572128006033227
555;0.625;1;192;5;0.14884023640394808;22991;6471;19828;0.5070782218596399;0.02150352811415192
556;0.625;1;198;7;0.32856337506029637;22520;6397;19456;0.5131794703013443;0.022351685348113624
557;0.625;1;194;6;0.31909111284329383;21733;6342;18660;0.5144796551407445;0.025881742579116292
558;0.625;1;188;7;0.39247246655276913;22262;6550;19043;0.5090951376064161;0.021936440004520205
559;0.625;1;197;5;0.2867394145277502;22370;6544;19155;0.5128435124075992;0.020344175634764646
560;0.625;1;195;6;0.27388610908253236;22494;6587;19287;0.5144048360512543;0.024247124022951656
561;0.625;1;205;5;0.23405378724413464;22311;6330;19223;0.5121687373933633;0.022366849134493855
562;0.625;1;178;5;0.2358469811486142;21805;6248;18675;0.5068243429129521;0.02584249208074868
563;0.625;1;191;6;0.3190911128432938;21836;6303;18751;0.5225665452910291;0.02193708054627812
564;0.625;1;199;5;0.2482956067910253;21849;6158;18904;0.5063857105881326;0.027239217070337864
565;0.625;1;186;6;0.3074475880666529;22593;6167;19652;0.5258686008519987;0.02706097850572401
566;0.625;1;203;6;0.26326602095431795;22892;6289;19870;0.49877596359828485;0.022483279872253112
567;0.625;1;179;5;0.2603246709802796;22387;6399;19315;0.5189393298137209;0.02009350549726844
568;0.625;1;196;6;0.2006348241188025;22288;6310;19254;0.5138207229064952;0.018720217564970658
569;0.625;1;177;6;0.27330512097162574;22221;6148;19239;0.5135149197748596;0.02067116918565573
570;0.625;1;193;5;0.2482956067910253;22809;6304;19750;0.5187295890455877;0.020200346909471492
571;0.625;1;204;5;0.30971120097150817;22542;6168;19587;0.5028404474924923;0.02273825127322547
572;0.625;1;192;5;0.2603246709802796;23162;6209;20170;0.5332234292209936;0.027244953841670694
573;0.625;1;184;5;0.26228557096297184;23254;6363;20136;0.509713963671801;0.028138900072512713
574;0.625;1;188;5;0.320738430828152;22995;6324;19903;0.5025137465799699;0.02670176333926997
575;0.625;1;193;6;0.3245633750602964;23137;6435;20021;0.49681305499324674;0.022876216475144078
576;0.625;1;183;5;0.33149696620652985;23499;6566;20282;0.5005246807977055;0.024455641342258538
577;0.625;1;202;6;0.28252255484905014;24237;6550;20983;0.5077142547752477;0.026454492977195727
578;0.625;1;196;6;0.25478583178669834;23315;6430;20198;0.5179583976619334;0.02548163005299069
