gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
271;28.636858891338598;7;242;87;5.96985261270744;25556;2697;24105;0.5914029207045075;0.0498378801968647
272;28.9928021312471;6;224;86;6.000165341212742;25395;2626;24031;0.6049085414209462;0.06497827170712675
273;31.058699461250356;8;236;79;5.917721826022567;25478;2618;24152;0.6115179742858176;0.046569430171191674
274;27.90124374487046;4;233;84;5.997344948229121;25539;2505;24240;0.6101136525206007;0.037651977132058256
275;27.49762584163164;3;236;83;5.994070063587153;25479;2521;24190;0.5771230692268033;0.038340562204647405
276;28.58651091421785;4;233;78;5.938189580691515;25684;2607;24336;0.5896333559145681;0.05108632991748944
277;28.460665338108257;10;230;84;6.00655045261129;25610;2593;24227;0.625968492776927;0.05061521793498924
278;31.827396175866763;4;235;82;5.974063604308418;25735;2474;24458;0.6029708845366565;0.0366144937005467
279;27.313162951732505;7;227;84;5.927813352988293;25642;2508;24327;0.6216990523295586;0.040001520942706655
280;31.04876563621328;8;248;88;5.990001062415045;25886;2475;24571;0.6151809502051571;0.046832309686963544
281;27.645459969126136;6;245;86;5.955590845412973;25972;2493;24652;0.5859312361908229;0.036233382489881456
282;27.9050161073903;9;242;77;5.879117759631415;25998;2461;24689;0.6258672650063852;0.050487235582008065
283;28.460394379598185;8;235;82;5.98037525188609;26272;2427;24990;0.6096199607675202;0.04459461520817662
284;31.488022920552822;6;237;87;5.959110761254875;26238;2507;24898;0.6178944516071818;0.04286930484029203
285;30.27457133356886;5;226;87;6.0444360802503185;26391;2433;25095;0.5947165322670771;0.045777134549841295
286;28.809623587216123;7;229;84;6.023890464408713;26545;2452;25225;0.59216599123536;0.0635758586216066
287;30.68768760495702;7;237;78;5.8583104914629915;26218;2426;24909;0.5948835822027015;0.054356078041078094
288;27.106432212651352;9;225;81;5.943789185747349;26001;2443;24706;0.6245036425537971;0.04740989626130912
289;30.71136435930154;5;240;82;5.963939050045086;26029;2398;24794;0.601643063621255;0.03603983724232187
290;27.49730803622381;10;235;89;6.00356083890033;26146;2380;24936;0.6180933228650766;0.037497838461625056
291;28.78886661170579;5;219;84;6.006664459028212;26311;2359;25123;0.6089352701772991;0.03762176599978665
292;28.19678563124651;8;210;89;5.966594856738355;26005;2288;24857;0.6226986669140262;0.055679710645083445
293;31.21384265292275;9;222;83;6.00468827803429;26040;2267;24905;0.6127855943232543;0.04007653337748791
294;29.039032336511017;9;223;86;5.985769212865233;26221;2282;25048;0.6065938421801742;0.04257439643217616
295;29.51580891309828;3;222;79;5.906017230068644;26261;2317;25072;0.5644893489289696;0.03968377130087085
296;26.926427148079593;2;220;81;5.895861687806273;26050;2325;24857;0.5684264110139445;0.03881869034463108
297;26.160978645380002;5;222;82;5.891650757636262;26436;2366;25190;0.6004937167974521;0.03923683313072839
298;28.819897830365807;8;213;80;5.898676317697348;25821;2254;24701;0.6224419970041843;0.037309854550449745
299;25.80596459821771;8;227;80;5.971273505551696;26045;2416;24790;0.6176188296825388;0.042790454696305394
300;29.291585527928696;7;218;86;6.02837102875231;26243;2437;25005;0.6016884758950398;0.045253818993071855
301;25.710405989688653;3;227;80;5.9366002036597845;25912;2326;24712;0.5866335734872612;0.027322738483011956
302;35.14305299592575;4;223;76;5.875071894640871;26186;2264;25049;0.5897479869683988;0.04552491782554346
303;31.042237106945393;4;241;78;5.8725687385014025;26428;2371;25233;0.5750604240629705;0.05037021193532549
304;29.50793186760541;6;237;83;6.003025825108936;26152;2349;24958;0.6176038110656771;0.03609541530297818
305;30.256816543173578;3;208;85;5.978901189638894;26278;2274;25129;0.5683244622144268;0.031547959983786504
306;28.454244773109835;8;213;83;5.971173842029167;26253;2254;25101;0.6246685036961208;0.04103006237173571
307;30.28976696562009;5;231;82;5.922702608985913;26471;2375;25274;0.5803429682638971;0.04235562463525008
308;31.88741637820506;7;223;80;5.952356778363427;26372;2336;25152;0.6372298574641985;0.04963389652054731
309;30.386981069281408;4;245;84;6.000849852856916;26434;2339;25211;0.6151456243880409;0.03514779499169548
310;31.178504541932593;8;239;85;5.957407758714363;26519;2392;25258;0.6289028666413861;0.04296756804097613
311;29.124732707774214;5;233;80;5.923644949732059;26558;2393;25269;0.5980835928091828;0.04563396628956211
312;27.152435561120985;10;237;85;6.038388334485365;26380;2395;25133;0.6489322350407853;0.04964319920845277
313;31.984724467837072;5;219;87;5.929302008571576;26036;2360;24835;0.5951163631095948;0.03784836747147306
314;30.279325635554837;9;218;82;5.816686130834291;26630;2327;25463;0.6204160154648375;0.059698688740540434
315;28.080759675997236;7;223;81;5.919792516103144;26418;2363;25187;0.6318760869066451;0.03992818041258939
316;29.210661349143695;3;230;85;5.957107493671835;26240;2356;25028;0.5671550244867799;0.036306745503716674
317;29.535774065285306;5;224;81;5.899216036371394;26119;2364;24916;0.6183768042926842;0.04009381624908186
318;29.990112634925126;6;221;84;5.951591402299843;26156;2354;24894;0.6165510757523938;0.047237203431368655
319;28.35823960421466;6;223;85;5.985347124313208;26370;2343;25125;0.6202725131690451;0.05444514601079053
320;30.153314401215535;8;238;83;5.987749463209301;26439;2296;25225;0.6299255764428906;0.03274683983277055
321;32.549261982242236;8;225;87;5.9683865303183135;26272;2392;24999;0.6238705675448706;0.05119888642016963
322;28.625609980711616;8;228;80;5.878497310508234;25903;2313;24687;0.6094798661102429;0.04099916512172829
323;30.79100496427051;7;213;80;5.951848354048825;25458;2386;24156;0.6107833228876034;0.06258476684723302
324;28.65346696309153;11;225;86;5.973283117688979;25464;2477;24157;0.6109632061256675;0.0630020614477914
325;26.45816554598776;11;229;81;5.925571877200345;25039;2440;23774;0.6376065192267898;0.051862701431105496
326;27.55724240540675;8;238;84;5.953531816011059;25144;2474;23813;0.5914125726627055;0.04485464062818786
327;29.40598257045156;10;236;84;5.9403033492321;25481;2516;24091;0.5923077108195831;0.06349808103339226
328;25.25131351243624;13;239;84;5.940592051291636;25486;2642;24027;0.6201143614712548;0.073483571505677
329;29.507556331939874;15;254;81;5.9764871745211945;25665;2687;24197;0.6373968197584264;0.06505686783682134
330;27.585984653595386;7;248;80;5.885476327757127;25603;2595;24189;0.5963273606779825;0.06480281734095554
331;29.01708241491532;7;254;83;5.988468127584142;25843;2553;24449;0.6149275843455995;0.06134462164158699
332;29.464818363566522;10;242;85;5.892814807777663;25777;2526;24380;0.6218940621219573;0.07460420828969133
333;30.229823946426617;9;223;82;5.960602657695028;25610;2501;24268;0.6316649579460908;0.034733421878163064
334;28.81816504746173;8;233;81;5.908597997908826;25478;2434;24219;0.6041069405056219;0.05234421825997486
335;31.06366444274735;11;235;86;5.978546500819815;25705;2441;24357;0.6279995625641881;0.05164190771165195
336;28.861703974896113;9;229;83;5.984095569410061;25351;2380;24047;0.6255367816400215;0.04751061640014033
337;30.019999686565207;9;234;79;5.8481368813344154;25266;2488;23874;0.6136903248743575;0.0713061974973082
338;30.04078490360903;9;247;81;5.920813466600793;25673;2530;24288;0.60646294801496;0.04385416546000503
339;28.177003626748338;3;238;82;6.014827548449483;25494;2585;24059;0.6013067054654285;0.06142254536940842
340;30.262018018728895;4;247;80;5.923364215462736;25253;2592;23809;0.5970272901392157;0.06315415317459568
341;29.46683229903945;7;220;81;6.024412484012358;25089;2452;23748;0.634388431571028;0.04055076534892053
342;29.437230315665914;6;228;83;5.989422304707263;24984;2460;23637;0.597324760488514;0.04225838703695616
343;31.11370393188633;10;229;84;5.931949756652581;25022;2489;23647;0.6225056793537332;0.051568379527381684
344;30.899052956157522;5;240;80;5.942999725686318;25050;2609;23620;0.5948377898547031;0.04981759488530114
345;28.554992710527582;9;239;85;5.991054917755123;24950;2607;23527;0.6158824716253877;0.05030298998454187
346;31.77282784681779;8;228;83;5.971346716574686;25503;2655;24049;0.6301925485364233;0.04424282051509088
347;30.59246394074909;5;222;84;5.903851456193908;25622;2467;24274;0.6330238948872419;0.03244238876022549
348;27.06030672905279;8;234;80;5.919659793258556;25784;2547;24397;0.6143251848570735;0.05263873087030688
349;29.30911521974595;8;236;85;5.985051730526202;25787;2622;24303;0.6094306728872043;0.05554497090272476
350;27.304494203927707;9;237;80;5.933581237234925;25828;2545;24440;0.6062619690749176;0.06052420465874987
351;27.73478325344133;7;240;83;5.988262891433522;26166;2633;24680;0.5998478503921382;0.05417723347346948
352;30.38354459394482;7;247;81;5.995328567244723;26280;2673;24765;0.6115651312909963;0.03852768048768198
353;27.701757423506816;7;252;81;5.883497179562923;25751;2670;24259;0.6334914181648276;0.05779353538541602
354;29.284956302714377;8;234;89;6.0533121540773145;25726;2738;24197;0.615654264371658;0.0500305110766572
355;26.40128569713078;11;234;76;5.881448700281866;25689;2585;24268;0.622002195342292;0.04848727754739878
356;28.94904492026409;11;246;79;5.902200104578828;26065;2561;24665;0.616739294624582;0.058856516112218045
357;29.787423340634685;11;248;82;5.99441426082462;26256;2633;24793;0.6272531710335694;0.0560243001115674
358;29.702837344263973;5;254;84;5.953922191676383;26034;2677;24513;0.5949969009145025;0.043962454255769105
359;30.481614280515235;10;244;80;5.9212672645389794;26015;2624;24529;0.6273833597255021;0.05446618430503635
360;29.675773290665767;9;224;86;6.001000011684364;25592;2472;24252;0.6131049225844538;0.06524808206182578
361;28.265507135119236;8;248;80;5.8617254071130205;25647;2551;24233;0.6129322083348175;0.055257346077591335
362;29.788910119766687;11;255;83;5.976323173299518;25661;2632;24227;0.6249084402864934;0.048334349530667564
363;27.42897577454941;8;247;84;5.9562148684749365;25671;2572;24261;0.5908752451536007;0.050976567920037553
364;29.264524626082714;6;233;79;5.9807719736493405;25899;2528;24544;0.6077315566208293;0.04824760421117844
365;31.270001796388957;10;233;83;5.967273877829041;25695;2596;24257;0.6322952736962151;0.045865341617667976
366;26.5547303239034;8;251;81;5.970176842906759;25777;2640;24296;0.6012305279814075;0.06253102019270475
367;29.430847488379346;12;241;85;5.991005449929652;26115;2526;24744;0.6289413959530349;0.056111455512749715
368;26.320708520808854;12;253;83;5.931469782408304;26208;2691;24731;0.6380179686265773;0.042101942384802075
369;30.34934642862626;7;250;75;5.867336996296016;26179;2594;24741;0.591888650845;0.05091462426746173
370;28.038737122448502;12;240;82;5.987232181126882;26296;2610;24849;0.6361234695409759;0.05828808611806105
371;28.546151953069064;7;238;83;5.9541604538752795;26295;2704;24774;0.5979764325324051;0.05123034889773671
372;29.83944892546458;13;237;81;5.9310954361035915;26232;2561;24793;0.6413457523082088;0.060948010187688736
373;29.407090754188708;6;249;86;6.023193000257667;26006;2611;24616;0.5978764900998069;0.04024582035697141
374;30.869219346494287;12;249;86;5.9407908172658415;26204;2665;24756;0.6201987196834203;0.05604189966078546
375;30.054311992788133;5;243;87;6.045050806560063;26242;2651;24714;0.6045643007169583;0.05538832010752182
376;29.801471278269112;8;240;84;5.952096908021481;26079;2561;24676;0.6237050311029014;0.04807798972336422
377;28.93529981616179;9;231;83;5.946724457395617;25944;2544;24577;0.6090509409709154;0.047832733127164385
378;28.7230146072376;8;242;76;5.9307916234343425;26065;2568;24638;0.5949252127386638;0.05619523700490689
379;30.077874521260892;7;242;82;5.957227267467672;26048;2602;24612;0.5865940428583236;0.049861800035436714
380;29.583720317166648;5;225;82;5.96780808759287;25992;2630;24527;0.5896987946020261;0.05080108896303478
381;31.424150515567003;3;238;83;5.967442878846981;25800;2604;24378;0.5764736927994368;0.04924952654981775
382;29.81626606547559;9;214;83;6.010619254822193;25893;2578;24456;0.6200474479353981;0.05326185814336959
383;30.968614191050428;14;220;79;5.908216539844752;25713;2480;24360;0.6417588729513388;0.049526271893202065
384;30.418331855022533;6;225;81;5.958316563672615;25959;2619;24512;0.6045399338073756;0.046318961280190946
385;30.65918378471609;6;230;82;6.0023988241019115;25690;2451;24369;0.6098314139768684;0.05060573507232521
386;29.068670504284352;4;241;86;6.0227786941545025;25623;2491;24248;0.5953709054549751;0.031856105912607305
387;29.901722730597857;8;243;82;5.9545566936642516;25969;2550;24552;0.6128078371955509;0.06074545198341597
388;29.923328764453622;12;226;82;5.955945572954343;26055;2477;24678;0.6317208852737047;0.05230502061168247
389;29.994621554109777;10;238;81;5.95947986464663;26238;2585;24789;0.6141543435325622;0.04610367128623269
390;26.1098495029676;11;229;84;6.003756731634414;26302;2544;24904;0.6219315955108635;0.04587887890429085
391;29.871604441789152;10;230;76;5.8609847565866575;26294;2562;24862;0.6373120938693918;0.054208902553179734
392;25.919199970327703;9;245;80;5.967094556838902;25967;2534;24527;0.6174526587208448;0.05078363820037093
393;30.405901413268;9;249;84;5.955571193104607;26143;2494;24791;0.6170431666538441;0.040778060352531856
394;29.21295705660725;8;222;82;5.8744603002135545;25825;2374;24538;0.6213488605709442;0.056169460818681974
395;30.665552372324292;7;235;89;6.079696141785789;25865;2365;24610;0.605314131849803;0.05045621132643915
396;26.366332136435343;4;241;81;5.961105832962566;26240;2446;24892;0.5929219033724213;0.04612277203124987
397;28.701142404269582;11;234;84;6.059791293959549;26122;2459;24775;0.6370564773205359;0.055234755835161777
398;29.196778425245423;8;229;81;5.920998500464322;26219;2455;24926;0.6079042065728075;0.043811173234935975
399;28.48982945243326;8;235;84;5.942931257637823;26228;2527;24866;0.6098879690171949;0.04858165107994183
400;27.25017724758162;8;242;82;5.961686780692312;26268;2564;24864;0.6311535084127535;0.049839271635480256
401;27.823925033310278;9;244;85;6.048991312523465;26105;2573;24660;0.6364902018477704;0.05618681266405018
402;27.876655516176815;12;249;89;6.058437127561713;26331;2536;24915;0.6261114120720048;0.045035516555495314
403;29.25618788329908;11;229;82;5.919769122533535;26367;2607;24929;0.6143303134068604;0.06505113506472446
404;29.8124176922044;9;249;82;5.933609953914783;26252;2617;24828;0.604342469036951;0.05591326111157253
405;29.381799629683538;12;254;85;5.977626563707218;26110;2609;24662;0.6552978987572192;0.04890235745727994
406;29.799173828656244;9;245;81;5.940086215441469;25842;2690;24344;0.6141709170204406;0.06154440736669046
407;30.63734730994176;8;232;87;6.020737069209104;25851;2633;24371;0.616274593328497;0.056723320056983904
408;31.94370750355967;9;242;79;5.955656169667121;25835;2565;24404;0.6144463835997497;0.05437399518413473
409;30.982519137658294;10;236;79;5.935435457023665;25905;2664;24446;0.6465667525104498;0.04877871934809182
410;28.527295605127303;8;239;83;5.921788886792034;25956;2678;24478;0.6369073501413772;0.051157365305054256
411;29.172882632656062;5;239;82;5.9207261706586385;25756;2590;24342;0.5886149905712983;0.04916502509501681
412;31.26060826520016;9;235;84;5.912690204988113;25875;2457;24527;0.6111463242890147;0.06710673921591191
413;29.188906089107398;3;233;85;5.966323540239425;25888;2444;24553;0.5978733418099367;0.036167929506815244
414;29.63226453601918;4;241;81;5.919667425105929;25671;2499;24304;0.5968089161186939;0.056047295886187266
415;27.801742088868423;9;244;83;5.824274828005024;25829;2506;24444;0.625298922789605;0.04411761639540289
416;30.99963602443325;12;223;83;5.925281959596627;25818;2498;24498;0.6459389851564148;0.05195522482448576
417;27.25584061524621;6;235;81;5.9498726367672425;25702;2457;24367;0.6160549932049977;0.04622676151924857
418;29.341678939580355;4;222;82;5.962426151163803;25500;2312;24306;0.5839900433808416;0.041421210879959175
419;29.856060998181327;13;227;80;5.900835809015429;25668;2374;24416;0.6467464657144806;0.05784999814581197
420;29.961297472164734;5;221;81;5.95381259959526;25583;2347;24345;0.5778079163450186;0.05187641656020173
421;29.81286818713655;11;237;80;5.920396036272469;25416;2389;24185;0.6439382878843658;0.0544665686048485
422;27.90386699438651;8;239;80;5.923405814270624;25452;2430;24157;0.6123392789163481;0.05310628577328817
423;29.362854279076092;11;229;80;5.861399187790268;25422;2448;24141;0.6257964584824421;0.04780672919711208
424;29.03161546285439;8;228;81;5.916147415139788;25410;2379;24099;0.613247543764148;0.05585677765748387
425;30.01198049996737;8;235;80;5.894781150527541;25511;2386;24256;0.6058922141461872;0.04929395412777064
426;29.550891786868938;8;232;80;5.861482432526566;25743;2490;24419;0.6236332487060449;0.040737515288769684
427;30.59629095415468;11;233;81;5.956073738185002;25561;2391;24299;0.6419036087968387;0.04490087605472427
428;27.076292570625707;6;224;83;5.926007078041646;25963;2375;24724;0.589328746659486;0.04812326710056064
429;31.79441730620374;5;217;83;5.95164175469415;26111;2399;24806;0.5932416617696002;0.05142461625264688
430;31.1911241639756;6;225;80;5.929671631176858;26469;2432;25165;0.6083221116593488;0.0432412561408125
431;29.490311628286264;6;229;82;5.956097111454738;26035;2403;24760;0.5996741508877069;0.03676805440160026
432;27.882105856385937;10;231;82;5.907116615942582;25545;2451;24251;0.6172059826803087;0.05230379946016609
433;29.60101419123312;8;220;78;5.856341210194434;25474;2456;24136;0.5918697937894942;0.04652004296553772
434;29.77823896668104;8;230;82;6.0378106860348835;25476;2430;24224;0.6412164695378013;0.05587874915314401
435;28.202308833629353;7;223;82;5.9209890613133975;25478;2290;24244;0.6023728914054922;0.04545447120535444
436;29.356559755604014;10;221;82;5.912964163585116;25579;2431;24294;0.6127559342820831;0.06264064183957174
437;28.248677358593568;6;223;82;5.989960836132564;25485;2311;24301;0.6134301118609278;0.046561427789671345
438;28.273281121607003;11;239;84;5.927057451520327;25354;2245;24178;0.6208641833674494;0.05727594393144547
439;28.859380347735943;7;222;85;6.010254888881003;25713;2336;24491;0.6125976646653692;0.06051225727367061
440;28.361273089081607;11;229;85;5.9959760921952805;25822;2403;24571;0.6123179959923122;0.048928896861472504
441;28.132210440908697;8;233;86;6.0224575613849405;25607;2400;24324;0.6130200026684683;0.05614999502503509
442;29.453722140818662;7;238;81;5.948094230478242;25478;2472;24131;0.609646044109737;0.05623020164091371
443;29.052161873751736;6;234;87;6.009436096591698;25695;2482;24349;0.5867988689393934;0.05064818679031459
444;28.243139516752873;8;232;86;5.981314344848583;25635;2385;24341;0.5941091125292877;0.06798259414625614
445;33.46964955803005;13;239;80;5.872007857207243;25845;2431;24563;0.6335741996135712;0.05634177304693393
446;28.32927816146578;10;231;77;5.935808782837216;25555;2383;24292;0.6389292542253457;0.04699946743994597
447;28.41011518485513;6;232;84;5.94396528634148;25722;2389;24454;0.6080480777196968;0.048116080963602016
448;28.877378316621638;8;242;81;6.020192515884615;25797;2413;24525;0.620018660951413;0.0628794326979542
449;28.1298348029549;10;241;77;5.917512197234443;26003;2413;24661;0.6134967532511068;0.04462687281686031
450;31.291613505327508;6;248;82;6.01057973989295;25867;2455;24564;0.5803380970463218;0.04986242243618974
451;31.56233088487749;10;235;78;5.9544736808919145;25389;2372;24172;0.6256202573951039;0.06521274560720415
452;28.164324383072525;10;241;82;5.933702290057437;25398;2444;24072;0.6302040188478937;0.03809474312443683
453;30.072561055207164;5;244;78;5.856775439667021;25678;2425;24339;0.5992001583600064;0.04709790627606887
454;30.557254139569082;8;236;81;5.918720404392752;25592;2389;24337;0.6199821614092584;0.06361813604797027
455;26.92421016668941;7;224;78;5.947885675502739;25475;2308;24307;0.5924592598423184;0.0554628318331661
456;31.705456657077665;12;226;88;6.026131989170007;25654;2346;24447;0.6327457080725654;0.056680041490348776
457;28.35440125506004;6;220;81;5.908506792784999;25844;2290;24645;0.5865990714146567;0.06279498067759712
458;27.859207640069744;8;216;82;5.948640009766974;25628;2294;24431;0.6034801938492543;0.045852326913182494
459;29.08339937163644;6;220;87;6.0246239584052255;25682;2331;24435;0.6140347661031743;0.0364856610516588
460;28.566150459395654;6;228;85;6.014854290082982;25756;2438;24450;0.5946247439597879;0.054397094423681555
461;28.112962186123987;8;208;84;5.974835583123928;25775;2314;24511;0.619199822767262;0.05193118061929524
462;30.74230308001593;3;226;81;5.98170148237961;25734;2360;24463;0.584540372166465;0.0456479229428381
463;30.321738775528747;3;233;78;5.926801642140576;25946;2321;24726;0.5845262597148904;0.030356983741224457
464;33.68066288859682;5;241;83;5.976838039819547;26033;2382;24776;0.5953543895044426;0.05609946009466372
465;28.05981690848753;3;216;81;5.928478244168012;25872;2373;24611;0.5941302745768009;0.03011564570738426
466;26.3783774560154;4;218;82;5.919654406441958;25652;2313;24417;0.6090949310040035;0.06298159959969508
467;28.509524427823184;6;219;80;6.012388693726959;25595;2386;24346;0.6142280773910792;0.04834812188518641
468;30.297873045748197;8;222;84;5.969297842889626;25247;2308;24009;0.6199494351798632;0.036502213559033096
469;31.153480130306555;6;214;84;5.998811571324391;24964;2302;23782;0.6011157135110947;0.030752654289140476
470;29.21167201801479;5;222;81;5.913565430337098;25319;2329;24132;0.5983607313025212;0.060390066701235
471;27.465608103055438;6;213;79;5.93098199387311;25676;2279;24497;0.6157691874935959;0.04241094937966646
472;29.321079286618506;7;221;78;5.935900116591644;25589;2380;24334;0.6170982874895248;0.03426259415892227
473;29.212135516350372;5;219;82;5.968533755321336;25699;2358;24478;0.6005048065352069;0.049057035774095044
474;29.224661620382673;6;223;77;5.911329142710945;25638;2346;24398;0.612241865298553;0.03972761141350588
475;29.21938103939267;5;234;80;5.898359863506901;25957;2409;24683;0.5920359987059607;0.05058977623884592
476;28.80159929072349;7;226;86;6.035605230762387;25949;2432;24653;0.6005294700080906;0.04452997835020118
477;30.50420547178949;3;224;88;6.048009100087697;25871;2447;24554;0.5853594643113313;0.04496548758856227
478;29.630981770263638;9;245;85;6.028796616288377;26090;2529;24694;0.596512357217537;0.058658951993423775
479;28.098644798266193;11;243;80;5.942868448354739;25964;2575;24537;0.6137642711144005;0.06611561656825338
480;30.295450355678003;9;243;84;5.916719689183889;25860;2628;24442;0.5978967937832836;0.06136039473318675
481;29.31774808453023;12;231;82;5.932007608271572;25948;2571;24568;0.6328017596916896;0.06402272661038577
482;30.962303401512383;7;233;86;5.954879044952782;25942;2431;24661;0.6051334809361247;0.05219776783237885
483;31.290029585031196;8;236;80;5.987028159299598;25927;2553;24547;0.6352043521286326;0.04132543737690021
484;27.901355598412614;9;237;76;5.92923158732028;25786;2602;24387;0.635431138365022;0.051010131387595165
485;32.88469094758621;8;238;77;5.932434683961656;25857;2502;24487;0.6208923241284295;0.04757773545617685
486;37.35281301599412;12;245;84;5.982678193798515;25794;2545;24371;0.6398387049286968;0.04656222175496565
487;30.664880874931754;7;242;78;5.965060438292456;25684;2606;24298;0.6014757392033959;0.04408340253986005
488;30.147643518248824;9;238;80;5.9372844765936446;25418;2535;24100;0.6044603811795757;0.05774413212818585
489;28.55553378858573;11;234;87;5.998385618893928;25327;2404;24024;0.6305726855085146;0.04259347046243782
490;27.121174756290678;6;233;83;6.0229920877720655;25250;2460;23929;0.5897526849088459;0.04974876582198584
491;29.825908635725774;9;229;85;5.988362919158485;25433;2411;24170;0.6116937654772444;0.0659506482712368
492;28.545106731407866;5;225;88;6.089492225323691;25385;2418;24107;0.5891710841573673;0.03851062268271376
493;28.346435461980917;11;229;79;5.932541586574712;25351;2313;24121;0.6253543601857467;0.05132306173527629
494;30.091542867185247;8;248;74;5.901483924486691;25355;2303;24155;0.6032139302067137;0.05052647051566771
495;29.854980785389582;8;227;83;5.995219787712895;24984;2315;23779;0.6121449820823495;0.06312820046374108
496;32.67512721648072;7;222;81;5.93892070345812;24890;2306;23676;0.6223153587656876;0.05611835214763041
497;31.284303273100274;6;220;87;6.035500996793975;25079;2381;23804;0.6139691301204696;0.05162515889073715
498;28.3832010142758;8;232;84;5.976943822893823;25060;2401;23767;0.6021403606048765;0.0485390872214386
499;26.105108926659753;6;229;84;5.983236690422742;24794;2467;23453;0.6137838267911362;0.05785806373971577
500;29.6139181699263;6;225;82;5.973575850893359;24862;2443;23559;0.6015115705591032;0.050057276431562124
501;30.55440863386712;7;224;80;5.922434767264673;24710;2385;23475;0.6065103277971199;0.04451506175888338
502;29.317868889421316;11;223;79;5.885089070435223;24992;2307;23756;0.6357675033979628;0.052175710458454705
503;29.2305687725467;7;225;81;5.909550590935898;24742;2311;23564;0.5880320754276267;0.04228043304247777
504;29.66325137333511;7;236;83;5.9913947481805705;24785;2466;23514;0.6209886705051415;0.06709124222111212
505;30.261468291232166;6;228;87;5.9944002988069425;24966;2437;23701;0.6199625066061994;0.04570714026820169
506;29.031497689475724;7;223;81;5.969951949854074;25051;2536;23709;0.6202952518295778;0.04170469435199768
507;33.81660614640917;12;225;83;5.922221818178489;25454;2511;24103;0.6299118484304251;0.04944575471344651
508;29.79218272083353;8;219;81;5.901834451041845;25342;2505;23971;0.6013614285043801;0.051381816999672494
509;29.58922333523968;4;233;80;5.918968160931907;25215;2478;23889;0.5814459127022409;0.05086344783536633
510;31.042133503230552;4;239;80;5.9621614847115705;25397;2510;24084;0.600139766707624;0.03710434333448802
511;29.58654214924285;7;228;83;6.010779707768375;25366;2508;24022;0.60357250133289;0.04922183866316454
512;29.496488992370214;6;227;76;5.917746081334573;25575;2463;24262;0.6085714684734065;0.06484118434732443
513;29.397308335475262;4;224;81;5.996227385317422;25444;2438;24154;0.6054035816900067;0.03739866294327123
514;29.85267908490218;5;241;84;5.9886973908771335;25448;2438;24188;0.6099318741308812;0.03145911394883593
515;28.484461998652446;8;232;81;6.007635717965908;25663;2481;24346;0.6146827296519314;0.06541187687174134
516;30.917940015168927;9;236;84;6.049911997654606;25144;2496;23790;0.6059202947389292;0.0450858882958729
517;29.817733694536454;9;237;86;6.021699943304037;24884;2498;23549;0.5994060921927464;0.059174917142660134
518;32.87670442834997;5;253;84;5.987904736916063;25052;2528;23674;0.6165748811537916;0.05346365498064081
519;30.084697552871404;3;225;82;5.937089303973696;25233;2442;23936;0.5846872852527364;0.03097404749743891
520;30.156441386268874;8;232;80;5.935594575986194;25334;2526;23982;0.6252226339780702;0.06236061155936894
521;29.53306183652244;7;236;79;5.992907880318801;25310;2562;23933;0.6027368656202775;0.043919747241387926
522;31.638896561907945;8;244;87;6.074179619483077;25052;2466;23764;0.6188576002402353;0.06383509284932581
523;31.992265554387647;8;241;81;5.94585418034843;25203;2479;23867;0.6035322254971407;0.05983556103029874
524;29.408691899605788;4;223;83;5.972016953673052;25142;2408;23868;0.6076570299767573;0.053932773096581586
525;29.787660501104554;6;206;84;5.942160213503816;25146;2405;23903;0.6107489774737083;0.03456273870516697
526;30.41674660757949;3;222;78;5.8863134577947935;25327;2450;24030;0.6038266016966386;0.05251481032039108
527;28.765981830489185;4;233;80;5.922150015533718;25468;2410;24183;0.594916183201835;0.03624807396594235
528;30.695975703098622;3;223;81;5.975745003779368;25182;2471;23925;0.5989672789168184;0.032606210596815996
529;30.123624478573532;5;231;80;5.872237175882143;25353;2496;24064;0.6174062347274736;0.03318525829565127
530;29.83551355942793;4;213;81;5.953324349260306;25184;2370;23945;0.6103115225756199;0.03474111961943596
531;35.17131975868401;8;226;84;5.948258476134738;24999;2432;23734;0.6198229744930334;0.040452308366012685
532;30.07295833410813;9;220;81;5.919377589851262;25061;2384;23855;0.6305070724057161;0.037714343285806286
533;31.30238986654219;7;244;77;5.832684189005324;25317;2471;24068;0.6092649110990755;0.04624933089268249
534;27.957681469869158;11;229;82;5.9621388433945235;25313;2441;24073;0.6040397891594758;0.04924172002659024
535;29.29220579667252;6;225;83;5.956807814219715;25145;2362;23965;0.607661112282949;0.06740233787319913
536;30.55344865296642;6;223;86;5.951861565126481;25128;2468;23842;0.5897076397129094;0.034895670162478735
537;28.33251513403079;11;229;78;5.847647974367821;25238;2399;24005;0.6291604140146686;0.050248545829413016
538;31.068423233764214;9;242;88;6.031423344877275;25427;2530;24113;0.6255998614665422;0.050484978556534325
539;28.003906027287332;6;229;76;5.838415505968928;25595;2468;24321;0.5989149062243323;0.03979198702404192
540;31.678211447784513;7;231;80;5.962323444300762;25732;2403;24465;0.5998885057110019;0.045817364151635225
541;32.80165177808849;11;235;81;5.941799621347249;25672;2490;24360;0.6234348974803735;0.045876971123911946
542;28.929892594579794;11;246;86;6.0069103828361445;25776;2589;24415;0.6305520540838006;0.05072512487058132
543;30.36574665186671;7;230;87;6.037554434551622;25932;2551;24597;0.6163413548757157;0.032041788575843756
